"district","hour","occ1","occ2","occ3","occ4","occ5"
"026","11pm",4686.648,1198.551,461.109,3106.931,242.384
"027","11pm",4272.247,526.481,667.508,2200.578,327.367
"028","11pm",2708.031,392.665,299.198,3278.096,754.225
"029","11pm",4044.252,629.383,303.404,2918.281,264.442
"030","11pm",2779.295,426.118,69.302,1857.85,516.9
"031","11pm",3747.456,1102.318,490.045,2503.772,1279.979
"032","11pm",3993.202,552.307,200.912,3405.57,567.005
"033","11pm",2799.867,423.615,320.264,2379.914,954.723
"034","11pm",1763.385,381.662,59.136,1881.57,230.716
"035","11pm",4202.774,542.86,301.636,1787.186,158.3
"036","11pm",5047.581,778.724,243.497,3439.873,740.031
"037","11pm",3718.416,564.325,407.047,3456.989,475.222
"038","11pm",3053.696,275.401,120.323,2611.896,294.201
"039","11pm",3870.112,737.824,365.58,4242.907,552.827
"040","11pm",3257.498,645.868,196.646,1708.79,379.09
"041","11pm",4445.94,410.89,434.998,2278.56,533.091
"042","11pm",1739.311,464.445,446.538,1301.495,469.317
"043","11pm",6477.022,503.44,259.954,3219.605,489.741
"044","11pm",2860.649,495.725,48.363,2051.497,412.835
"045","11pm",4072.664,365.329,322.757,2521.945,536.667
"046","11pm",5741.784,450.172,333.108,3973.11,696.321
"047","11pm",3229.237,467.176,314.235,3648.069,232.705
"048","11pm",3498.293,670.791,500.574,3981.135,736.334
"049","11pm",3669.747,425.84,443.947,6944.377,461.324
"050","11pm",5657.417,1020.35,303.85,3378.61,657.338
"051","11pm",4335.499,325.746,689.256,4293.345,708.55
"052","11pm",5430.175,405.362,468.926,2737.655,778.562
"053","11pm",6539.983,1034.056,287.571,2972.022,903.859
"054","11pm",2173.77,248.373,255.903,2100.906,150.036
"055","11pm",7284.491,1426.543,697.874,3857.933,1098.828
"056","11pm",6970.162,1670.156,311.843,5078.445,1316.511
"057","11pm",6301.167,1084.029,535.026,3893.65,689.389
"058","11pm",5013.572,373.678,361.352,3495.628,330.209
"059","11pm",3436.012,728.74,145.495,4546.278,1011.002
"060","11pm",5351.315,1430.055,241.33,4405.02,1021.092
"061","11pm",5870.271,401.087,318.883,4908.413,650.762
"062","11pm",2864.106,296.529,85.456,1371.017,212.262
"063","11pm",6912.901,558.874,400.208,4626.151,246.767
"064","11pm",1109.477,284.525,71.722,965.238,77.335
"065","11pm",3713.082,724.548,165.943,4978.64,583.636
"066","11pm",3883.833,857.409,737.523,5767.879,715.627
"067","11pm",431.012,19.744,64.782,626.668,64.552
"068","11pm",3435.523,324.966,434.221,3330.381,586.526
"069","11pm",NA,NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA,NA
"071","11pm",0,0,0,60.559,0
"072","11pm",NA,NA,NA,NA,NA
"073","11pm",28.442,0,0,0,0
"074","11pm",1700.904,191.302,125.369,1028.874,286.27
"075","11pm",8349.189,1026.078,265.098,3571.367,736.693
"076","11pm",5704.489,1213.992,379.657,1692.539,600.67
"077","11pm",3778.594,1464.971,96.414,1242.091,624.585
"078","11pm",9282.897,1959.659,954.046,5582.405,582.814
"079","11pm",3415.849,377.808,562.261,3701.906,433.267
"080","11pm",0,0,0,121.262,0
"081","11pm",79.486,0,0,0,0
"082","11pm",957.361,122.623,77.848,1029.741,350.986
"083","11pm",7482.977,1263.894,0,5992.886,948.539
"084","11pm",1979.747,76.305,152.61,1112.83,287.002
"085","11pm",4170.588,246.478,647.469,3188.441,667.731
"086","11pm",1712.747,190.774,394.524,978.08,390.123
"087","11pm",4367.549,433.071,340.871,1797.374,762.667
"088","11pm",4799.859,807.211,553.29,3848.866,826.328
"089","11pm",2403.207,296.893,211.632,1176.89,451.313
"090","11pm",3922.025,1095.54,278.14,3098.455,281.988
"091","11pm",5858.917,657.926,375.194,3061.264,536.576
"092","11pm",6088.13,991.76,497.961,7613.308,1091.054
"093","11pm",3458.974,486.902,317.603,2261.752,662.032
"094","11pm",5763.819,607.127,530.177,6343.562,1342.924
"095","11pm",4618.318,577.803,461.605,5284.933,970.587
"096","11pm",7546.681,1184.599,1149.344,6740.086,1641.689
"097","11pm",5131.589,248.411,620.757,6750.339,554.647
"098","11pm",4209.352,560.445,356.627,4436.039,856.528
"099","11pm",2030.96,69.728,281.802,4047.259,599.33
"100","11pm",2574.55,212.973,291.908,5330.829,900.865
"101","11pm",92.345,0,0,0,0
"102","11pm",NA,NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA,NA
"104","11pm",9059.607,1030.129,586.113,8645.566,994.385
"001","12pm",2070.886,722.423,351.16,1538.955,235.806
"002","12pm",2605.58,560.374,513.842,1869.84,570.784
"003","12pm",3442.953,741.734,522.392,5012.064,1157.945
"004","12pm",2645.495,915.315,220.506,3032.984,405.595
"005","12pm",4554.352,927.92,550.6,2762.929,525.369
"006","12pm",3832.802,436.186,483.924,3284.923,672.957
"007","12pm",3382.88,567.395,460.251,2867.371,782.692
"008","12pm",4455.814,644.3,357.993,3996.663,1398.766
"009","12pm",3076.359,562.209,448.345,2596.21,685.418
"010","12pm",2449.369,230.396,83.133,2265.431,380.109
"011","12pm",2834.858,404.908,229.916,3977.134,466.508
"012","12pm",3593.794,555.887,273.267,3333.984,629.493
"013","12pm",4998.952,934.047,445.468,4836.839,913.688
"014","12pm",3031.051,390.584,599.041,1466.069,678.361
"015","12pm",4685.698,728.89,786.107,2708.775,306.172
"016","12pm",3668.753,370.137,438.693,2998.405,546.917
"017","12pm",3094.669,577.941,131.941,2513.131,227.73
"018","12pm",2912.637,693.032,280.536,2526.087,322.241
"019","12pm",5279.488,634.589,448.086,3230.577,321.418
"020","12pm",3196.426,909.258,889.565,1938.413,279.487
"021","12pm",1678.02,387.015,604.653,3294.797,631.588
"022","12pm",2177.908,777.041,219.694,2297.907,373.568
"023","12pm",3117.941,1164.941,399.805,2256.404,1832.607
"024","12pm",3580.279,392.459,177.258,3577.665,779.259
"025","12pm",4647.841,1027.092,477.745,2976.449,564.311
"026","12pm",4686.648,1198.551,461.109,3106.931,242.384
"027","12pm",4405.571,526.481,718.755,2200.578,327.367
"028","12pm",2708.031,392.665,299.198,3278.096,754.225
"029","12pm",4177.88,696.197,303.404,2918.281,264.442
"030","12pm",2820.088,426.118,69.302,1857.85,516.9
"031","12pm",3689.289,1102.318,431.049,2503.772,1279.979
"032","12pm",3993.202,552.307,200.912,3339.412,500.847
"033","12pm",2799.867,423.615,320.264,2379.914,954.723
"034","12pm",1843.806,381.662,59.136,1881.57,230.716
"035","12pm",4132.846,542.86,243.896,1787.186,158.3
"036","12pm",5047.581,778.724,243.497,3439.873,740.031
"037","12pm",3718.416,622.357,407.047,3456.989,475.222
"038","12pm",3053.696,316.611,120.323,2611.896,294.201
"039","12pm",3966.926,770.821,365.58,4242.907,552.827
"040","12pm",3354.766,645.868,196.646,1708.79,379.09
"041","12pm",4444.649,410.89,434.998,2278.56,533.091
"042","12pm",1739.311,464.445,446.538,1301.495,469.317
"043","12pm",6477.022,503.44,259.954,3219.605,489.741
"044","12pm",2909.012,495.725,48.363,2051.497,412.835
"045","12pm",4072.664,365.329,322.757,2521.945,536.667
"046","12pm",5741.784,450.172,333.108,3973.11,696.321
"047","12pm",3229.237,467.176,314.235,3648.069,232.705
"048","12pm",3498.293,670.791,500.574,3981.135,736.334
"049","12pm",3669.747,425.84,443.947,6944.377,461.324
"050","12pm",5657.417,1020.35,303.85,3378.61,657.338
"051","12pm",4504.689,325.746,689.256,4396.677,708.55
"052","12pm",5430.175,405.362,468.926,2737.655,778.562
"053","12pm",6731.838,1034.056,287.571,3044.957,903.859
"054","12pm",2206.359,248.373,255.903,2174.184,150.036
"055","12pm",7380.908,1426.543,697.874,3857.933,1098.828
"056","12pm",7067.222,1670.156,311.843,5078.445,1316.511
"057","12pm",6301.167,1084.029,535.026,3893.65,689.389
"058","12pm",4935.937,332.468,361.352,3495.628,330.209
"059","12pm",3468.503,728.74,145.495,4546.278,1011.002
"060","12pm",5351.315,1430.055,241.33,4405.02,1021.092
"061","12pm",5870.271,401.087,318.883,4908.413,650.762
"062","12pm",2755.019,296.529,85.456,1371.017,212.262
"063","12pm",7030.947,642.163,400.208,4626.151,246.767
"064","12pm",1109.477,284.525,71.722,965.238,77.335
"065","12pm",3713.082,724.548,165.943,4978.64,583.636
"066","12pm",3770.115,857.409,737.523,5767.879,715.627
"067","12pm",443.924,23.553,64.782,652.243,68.361
"068","12pm",3329.938,321.157,434.221,3321.856,582.717
"069","12pm",NA,NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA,NA
"071","12pm",0,0,0,60.559,0
"072","12pm",NA,NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA,NA
"074","12pm",1700.904,191.302,125.369,1028.874,286.27
"075","12pm",8255.426,1026.078,265.098,3571.367,736.693
"076","12pm",5797.613,1213.992,379.657,1692.539,600.67
"077","12pm",3778.594,1464.971,96.414,1242.091,624.585
"078","12pm",9282.897,1959.659,954.046,5582.405,582.814
"079","12pm",3415.849,377.808,562.261,3701.906,433.267
"080","12pm",0,0,0,121.262,0
"081","12pm",79.486,0,0,0,0
"082","12pm",957.361,122.623,77.848,1029.741,350.986
"083","12pm",7482.977,1263.894,0,5992.886,948.539
"084","12pm",1966.068,76.305,152.61,1073.108,287.002
"085","12pm",4170.588,246.478,647.469,3188.441,667.731
"086","12pm",1712.747,190.774,394.524,1020.526,390.123
"087","12pm",3747.211,433.071,340.871,1837.096,762.667
"088","12pm",4799.859,807.211,553.29,3848.866,826.328
"089","12pm",2398.159,296.893,233.109,1176.89,451.313
"090","12pm",3922.025,1095.54,278.14,3098.455,281.988
"091","12pm",6142.236,739.715,375.194,3061.264,658.083
"092","12pm",6088.13,991.76,497.961,7613.308,1091.054
"093","12pm",3466.59,420.088,317.603,2261.752,662.032
"094","12pm",5878.176,607.127,530.177,6343.562,1342.924
"095","12pm",4618.318,519.771,461.605,5284.933,970.587
"096","12pm",7532.192,1184.599,1149.344,6652.498,1641.689
"097","12pm",5791.649,248.411,620.757,6750.339,554.647
"098","12pm",4168.858,478.656,356.627,4436.039,856.528
"099","12pm",2030.96,69.728,281.802,4114.864,599.33
"100","12pm",2421.063,212.973,291.908,5330.829,779.358
"101","12pm",92.345,0,0,0,0
"102","12pm",NA,NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA,NA
"104","12pm",9141.816,1030.129,586.113,8645.566,994.385
"001","1am",1986.452,678.221,351.16,1538.955,235.806
"002","1am",2515.664,560.374,513.842,1869.84,570.784
"003","1am",3442.953,741.734,522.392,5012.064,1157.945
"004","1am",2687.604,915.315,220.506,3117.418,405.595
"005","1am",4735.603,859.667,550.6,2889.605,525.369
"006","1am",3700.486,436.186,483.924,3367.886,672.957
"007","1am",3382.88,567.395,460.251,2740.695,782.692
"008","1am",4455.814,644.3,357.993,3996.663,1398.766
"009","1am",3076.359,562.209,448.345,2513.247,685.418
"010","1am",2449.369,274.598,83.133,2265.431,380.109
"011","1am",2834.858,404.908,229.916,3977.134,466.508
"012","1am",3593.794,555.887,273.267,3333.984,629.493
"013","1am",5197.528,934.047,445.468,4836.839,913.688
"014","1am",3089.031,390.584,599.041,1466.069,678.361
"015","1am",4685.698,728.89,786.107,2708.775,306.172
"016","1am",3668.753,370.137,438.693,2998.405,546.917
"017","1am",3096.799,577.941,131.941,2513.131,227.73
"018","1am",2952.832,693.032,280.536,2526.087,322.241
"019","1am",5279.488,634.589,448.086,3230.577,321.418
"020","1am",3196.426,861.74,889.565,2014.415,279.487
"021","1am",1632.079,387.015,604.653,3244.673,631.588
"022","1am",2177.908,824.559,219.694,2297.907,373.568
"023","1am",3117.941,1164.941,399.805,2256.404,1832.607
"024","1am",3580.279,392.459,177.258,3577.665,779.259
"025","1am",4647.841,1027.092,477.745,2976.449,564.311
"026","1am",4686.648,1198.551,461.109,3106.931,242.384
"027","1am",4405.571,526.481,718.755,2200.578,327.367
"028","1am",2708.031,392.665,299.198,3328.22,754.225
"029","1am",4177.88,696.197,303.404,2918.281,264.442
"030","1am",2820.088,426.118,69.302,1857.85,516.9
"031","1am",3806.057,1102.318,431.049,2503.772,1279.979
"032","1am",3993.202,552.307,200.912,3339.412,500.847
"033","1am",2799.867,491.868,320.264,2379.914,954.723
"034","1am",1843.806,381.662,59.136,1881.57,230.716
"035","1am",4132.846,542.86,243.896,1787.186,158.3
"036","1am",5047.581,778.724,243.497,3439.873,740.031
"037","1am",3718.416,622.357,407.047,3456.989,475.222
"038","1am",3053.696,316.611,120.323,2611.896,294.201
"039","1am",4099.242,770.821,365.58,4309.065,618.985
"040","1am",3403.4,645.868,196.646,1708.79,379.09
"041","1am",4444.649,410.89,434.998,2278.56,533.091
"042","1am",1739.311,464.445,446.538,1301.495,469.317
"043","1am",6360.254,503.44,259.954,3219.605,489.741
"044","1am",2909.012,495.725,48.363,2051.497,412.835
"045","1am",4029.649,365.329,322.757,2478.93,536.667
"046","1am",5741.784,450.172,333.108,3973.11,696.321
"047","1am",3229.237,467.176,365.757,3648.069,232.705
"048","1am",3498.293,566.826,449.052,3981.135,736.334
"049","1am",3669.747,425.84,443.947,6868.375,461.324
"050","1am",5657.417,1020.35,303.85,3378.61,657.338
"051","1am",4680.775,325.746,689.256,4396.677,708.55
"052","1am",5430.175,405.362,468.926,2737.655,778.562
"053","1am",6731.838,1034.056,406.491,3044.957,903.859
"054","1am",2233.295,275.309,255.903,2174.184,150.036
"055","1am",7380.908,1426.543,697.874,3857.933,1098.828
"056","1am",6925.918,1670.156,311.843,5078.445,1316.511
"057","1am",6301.167,1187.994,535.026,3809.216,689.389
"058","1am",4935.937,332.468,361.352,3495.628,330.209
"059","1am",3525.928,728.74,145.495,4546.278,1011.002
"060","1am",5263.272,1430.055,241.33,4405.02,1021.092
"061","1am",5963.395,401.087,318.883,4908.413,650.762
"062","1am",2655.369,296.529,85.456,1371.017,212.262
"063","1am",7030.947,642.163,400.208,4626.151,246.767
"064","1am",1109.477,284.525,71.722,965.238,77.335
"065","1am",3713.082,724.548,218.599,4978.64,583.636
"066","1am",3833.561,857.409,737.523,5767.879,715.627
"067","1am",443.924,23.553,12.126,652.243,68.361
"068","1am",3329.938,321.157,434.221,3321.856,582.717
"069","1am",NA,NA,NA,NA,NA
"070","1am",NA,NA,NA,NA,NA
"071","1am",0,0,0,60.559,0
"072","1am",NA,NA,NA,NA,NA
"073","1am",NA,NA,NA,NA,NA
"074","1am",1700.904,191.302,125.369,1028.874,286.27
"075","1am",8255.426,1026.078,265.098,3571.367,736.693
"076","1am",5747.504,1213.992,379.657,1735.554,600.67
"077","1am",3761.089,1464.971,96.414,1292.564,675.058
"078","1am",9382.547,1959.659,954.046,5582.405,582.814
"079","1am",3415.849,377.808,562.261,3701.906,433.267
"080","1am",0,0,0,121.262,0
"081","1am",79.486,0,0,0,0
"082","1am",957.361,122.623,77.848,1029.741,350.986
"083","1am",7482.977,1263.894,0,5992.886,948.539
"084","1am",1966.068,76.305,152.61,1073.108,287.002
"085","1am",4225.238,246.478,647.469,3283.634,667.731
"086","1am",1712.747,190.774,394.524,1020.526,390.123
"087","1am",3747.211,433.071,340.871,1837.096,762.667
"088","1am",4828.301,807.211,553.29,3753.673,826.328
"089","1am",2398.159,296.893,233.109,1176.89,451.313
"090","1am",3922.025,973.812,278.14,3098.455,281.988
"091","1am",6142.236,739.715,375.194,3061.264,658.083
"092","1am",6088.13,1113.488,497.961,7613.308,1091.054
"093","1am",3466.59,420.088,317.603,2261.752,662.032
"094","1am",5878.176,607.127,530.177,6343.562,1342.924
"095","1am",4618.318,519.771,461.605,5284.933,970.587
"096","1am",7464.587,1184.599,1149.344,6652.498,1641.689
"097","1am",5791.649,248.411,620.757,6750.339,554.647
"098","1am",4168.858,478.656,356.627,4436.039,856.528
"099","1am",2030.96,69.728,281.802,4064.391,548.857
"100","1am",2294.387,212.973,291.908,5330.829,779.358
"101","1am",92.345,0,0,0,0
"102","1am",NA,NA,NA,NA,NA
"103","1am",NA,NA,NA,NA,NA
"104","1am",9141.816,1030.129,586.113,8645.566,994.385
"001","2am",1986.452,683.118,351.16,1538.955,235.806
"002","2am",2515.664,560.374,513.842,1869.84,570.784
"003","2am",3442.953,741.734,522.392,5012.064,1157.945
"004","2am",2687.604,915.315,220.506,3117.418,405.595
"005","2am",4586.626,755.69,550.6,2889.605,525.369
"006","2am",3700.486,436.186,483.924,3367.886,672.957
"007","2am",3423.075,567.395,460.251,2740.695,782.692
"008","2am",4400.816,644.3,357.993,3996.663,1398.766
"009","2am",3076.359,562.209,448.345,2513.247,685.418
"010","2am",2449.369,274.598,83.133,2189.429,380.109
"011","2am",2834.858,404.908,229.916,3977.134,466.508
"012","2am",3655.357,555.887,205.014,3333.984,629.493
"013","2am",5197.528,934.047,445.468,4836.839,913.688
"014","2am",3045.237,390.584,599.041,1466.069,678.361
"015","2am",4685.698,728.89,786.107,2708.775,306.172
"016","2am",3503.328,370.137,438.693,2998.405,546.917
"017","2am",3096.799,577.941,131.941,2513.131,227.73
"018","2am",2912.637,693.032,280.536,2526.087,322.241
"019","2am",5246.899,634.589,448.086,3230.577,321.418
"020","2am",3014.843,861.74,707.982,2090.417,279.487
"021","2am",1632.079,387.015,604.653,3244.673,631.588
"022","2am",2177.908,824.559,219.694,2297.907,373.568
"023","2am",3150.432,1164.941,399.805,2256.404,1832.607
"024","2am",3580.279,392.459,177.258,3577.665,779.259
"025","2am",4689.563,1027.092,477.745,2976.449,564.311
"026","2am",4686.648,1198.551,461.109,3106.931,242.384
"027","2am",4456.818,526.481,718.755,2200.578,327.367
"028","2am",2708.031,392.665,299.198,3328.22,754.225
"029","2am",4177.88,696.197,303.404,2918.281,264.442
"030","2am",2820.088,426.118,69.302,1857.85,516.9
"031","2am",3861.055,1102.318,490.045,2503.772,1279.979
"032","2am",4087.604,552.307,200.912,3339.412,500.847
"033","2am",2799.867,491.868,388.517,2379.914,954.723
"034","2am",1843.806,401.374,59.136,1881.57,230.716
"035","2am",4132.846,542.86,243.896,1787.186,158.3
"036","2am",5047.581,754.115,243.497,3439.873,740.031
"037","2am",3718.416,622.357,407.047,3456.989,475.222
"038","2am",2873.948,316.611,120.323,2611.896,294.201
"039","2am",4165.4,841.801,365.58,4309.065,618.985
"040","2am",3403.4,645.868,196.646,1708.79,379.09
"041","2am",4444.649,410.89,434.998,2278.56,533.091
"042","2am",1739.311,497.442,446.538,1301.495,469.317
"043","2am",6437.899,503.44,259.954,3219.605,489.741
"044","2am",2909.012,495.725,48.363,2051.497,412.835
"045","2am",4029.649,365.329,322.757,2478.93,536.667
"046","2am",5923.367,450.172,514.691,3973.11,696.321
"047","2am",3229.237,467.176,365.757,3648.069,232.705
"048","2am",3498.293,566.826,449.052,3981.135,736.334
"049","2am",3669.747,425.84,443.947,6868.375,461.324
"050","2am",5657.417,1020.35,303.85,3378.61,657.338
"051","2am",4680.775,325.746,689.256,4396.677,708.55
"052","2am",5430.175,405.362,468.926,2737.655,778.562
"053","2am",6731.838,1034.056,406.491,3044.957,903.859
"054","2am",2265.884,275.309,255.903,2174.184,150.036
"055","2am",7528.564,1426.543,697.874,3857.933,1098.828
"056","2am",6925.918,1670.156,311.843,5078.445,1316.511
"057","2am",6301.167,1187.994,535.026,3809.216,689.389
"058","2am",4935.937,332.468,361.352,3495.628,330.209
"059","2am",3525.928,728.74,145.495,4546.278,1011.002
"060","2am",5263.272,1430.055,241.33,4405.02,1021.092
"061","2am",5963.395,355.146,318.883,4908.413,650.762
"062","2am",2562.4,296.529,85.456,1371.017,212.262
"063","2am",7030.947,642.163,400.208,4626.151,246.767
"064","2am",1109.477,284.525,71.722,965.238,77.335
"065","2am",3713.082,724.548,218.599,4978.64,583.636
"066","2am",3833.561,753.432,737.523,5767.879,715.627
"067","2am",443.924,23.553,12.126,652.243,68.361
"068","2am",3252.293,321.157,434.221,3321.856,582.717
"069","2am",NA,NA,NA,NA,NA
"070","2am",NA,NA,NA,NA,NA
"071","2am",0,0,0,60.559,0
"072","2am",NA,NA,NA,NA,NA
"073","2am",NA,NA,NA,NA,NA
"074","2am",1700.904,191.302,125.369,1028.874,286.27
"075","2am",8310.001,1026.078,265.098,3571.367,736.693
"076","2am",5747.504,1213.992,379.657,1735.554,600.67
"077","2am",3874.679,1614.889,96.414,1292.564,675.058
"078","2am",9382.547,1959.659,954.046,5582.405,582.814
"079","2am",3415.849,377.808,562.261,3701.906,433.267
"080","2am",0,0,0,121.262,0
"081","2am",79.486,0,0,0,0
"082","2am",957.361,122.623,77.848,1029.741,350.986
"083","2am",7474.639,1263.894,0,5992.886,948.539
"084","2am",1966.068,76.305,152.61,1073.108,287.002
"085","2am",4225.238,246.478,647.469,3283.634,667.731
"086","2am",1712.747,190.774,394.524,1020.526,390.123
"087","2am",3747.211,433.071,340.871,1837.096,762.667
"088","2am",4894.967,807.211,553.29,3753.673,826.328
"089","2am",2398.159,296.893,233.109,1176.89,451.313
"090","2am",3922.025,973.812,278.14,3098.455,281.988
"091","2am",6142.236,861.222,375.194,3061.264,658.083
"092","2am",6088.13,1113.488,497.961,7613.308,1091.054
"093","2am",3466.59,420.088,317.603,2261.752,662.032
"094","2am",6002.662,607.127,530.177,6343.562,1342.924
"095","2am",4618.318,519.771,461.605,5284.933,970.587
"096","2am",7464.587,1184.599,1149.344,6652.498,1641.689
"097","2am",5791.649,248.411,620.757,6750.339,554.647
"098","2am",4168.858,411.051,356.627,4436.039,856.528
"099","2am",2030.96,137.333,281.802,4131.996,548.857
"100","2am",2169.901,91.466,291.908,5263.224,779.358
"101","2am",92.345,0,0,0,0
"102","2am",NA,NA,NA,NA,NA
"103","2am",NA,NA,NA,NA,NA
"104","2am",9141.816,1030.129,586.113,8645.566,994.385
"001","3am",1927.847,598.143,351.16,1538.955,235.806
"002","3am",2475.469,535.765,513.842,1869.84,570.784
"003","3am",3442.953,741.734,522.392,5012.064,1157.945
"004","3am",2614.669,915.315,220.506,3117.418,405.595
"005","3am",4586.626,700.898,550.6,2889.605,525.369
"006","3am",3700.486,436.186,483.924,3367.886,672.957
"007","3am",3463.27,731.771,460.251,2740.695,782.692
"008","3am",4354.088,644.3,357.993,3996.663,1398.766
"009","3am",3024.193,562.209,448.345,2513.247,685.418
"010","3am",2449.369,274.598,83.133,2189.429,380.109
"011","3am",2834.858,404.908,229.916,3977.134,466.508
"012","3am",3655.357,555.887,205.014,3333.984,629.493
"013","3am",5197.528,934.047,445.468,4836.839,913.688
"014","3am",3045.237,390.584,599.041,1466.069,678.361
"015","3am",4742.351,728.89,786.107,2708.775,306.172
"016","3am",3503.328,370.137,438.693,2998.405,546.917
"017","3am",3096.799,577.941,131.941,2513.131,227.73
"018","3am",3017.97,693.032,280.536,2526.087,322.241
"019","3am",5246.899,634.589,448.086,3230.577,321.418
"020","3am",3014.843,861.74,707.982,2090.417,279.487
"021","3am",1632.079,387.015,604.653,3244.673,631.588
"022","3am",2177.908,824.559,219.694,2297.907,373.568
"023","3am",3065.245,1164.941,399.805,2256.404,1832.607
"024","3am",3580.279,392.459,177.258,3577.665,779.259
"025","3am",4607.508,1027.092,477.745,2976.449,564.311
"026","3am",4571.256,1198.551,461.109,3106.931,242.384
"027","3am",4456.818,526.481,718.755,2200.578,327.367
"028","3am",2708.031,392.665,299.198,3328.22,754.225
"029","3am",4177.88,696.197,303.404,2918.281,264.442
"030","3am",2820.088,426.118,69.302,1857.85,516.9
"031","3am",3804.402,1102.318,490.045,2503.772,1279.979
"032","3am",4139.77,552.307,200.912,3339.412,500.847
"033","3am",2799.867,491.868,388.517,2379.914,954.723
"034","3am",1843.806,401.374,59.136,1881.57,230.716
"035","3am",4132.846,542.86,243.896,1787.186,158.3
"036","3am",5047.581,754.115,243.497,3439.873,740.031
"037","3am",3718.416,622.357,407.047,3456.989,475.222
"038","3am",2873.948,316.611,120.323,2611.896,294.201
"039","3am",4099.859,841.801,365.58,4309.065,618.985
"040","3am",3403.4,645.868,196.646,1708.79,379.09
"041","3am",4444.649,410.89,434.998,2278.56,533.091
"042","3am",1739.311,497.442,446.538,1301.495,469.317
"043","3am",6503.44,503.44,259.954,3219.605,489.741
"044","3am",2909.012,495.725,48.363,2051.497,412.835
"045","3am",4029.649,365.329,322.757,2478.93,536.667
"046","3am",5923.367,450.172,514.691,3973.11,696.321
"047","3am",3229.237,467.176,365.757,3648.069,232.705
"048","3am",3498.293,566.826,449.052,3981.135,736.334
"049","3am",3642.811,425.84,443.947,6868.375,461.324
"050","3am",5657.417,1020.35,303.85,3378.61,657.338
"051","3am",4680.775,325.746,689.256,4396.677,708.55
"052","3am",5430.175,405.362,468.926,2737.655,778.562
"053","3am",6804.773,1034.056,406.491,3044.957,903.859
"054","3am",2265.884,275.309,228.967,2174.184,150.036
"055","3am",7643.956,1426.543,697.874,3857.933,1098.828
"056","3am",6925.918,1670.156,311.843,5078.445,1316.511
"057","3am",6301.167,1187.994,535.026,3809.216,689.389
"058","3am",4935.937,332.468,361.352,3495.628,330.209
"059","3am",3581.507,728.74,201.074,4546.278,1011.002
"060","3am",5263.272,1430.055,241.33,4405.02,1021.092
"061","3am",6056.519,355.146,318.883,4908.413,650.762
"062","3am",2562.4,296.529,85.456,1371.017,212.262
"063","3am",7030.947,642.163,400.208,4626.151,246.767
"064","3am",1109.477,284.525,71.722,965.238,77.335
"065","3am",3713.082,724.548,218.599,4978.64,583.636
"066","3am",3833.561,753.432,737.523,5767.879,715.627
"067","3am",443.924,23.553,12.126,652.243,68.361
"068","3am",3252.293,321.157,434.221,3321.856,582.717
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,60.559,0
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",1700.904,191.302,125.369,1028.874,286.27
"075","3am",8255.426,1026.078,265.098,3571.367,736.693
"076","3am",5747.504,1213.992,379.657,1735.554,600.67
"077","3am",3874.679,1614.889,96.414,1292.564,675.058
"078","3am",9289.423,1959.659,954.046,5582.405,582.814
"079","3am",3415.849,377.808,562.261,3701.906,433.267
"080","3am",0,0,0,121.262,0
"081","3am",79.486,0,0,0,0
"082","3am",985.803,122.623,77.848,1029.741,350.986
"083","3am",7323.976,1263.894,0,5992.886,948.539
"084","3am",1966.068,76.305,152.61,1073.108,287.002
"085","3am",4279.813,246.478,647.469,3283.634,667.731
"086","3am",1712.747,190.774,394.524,1020.526,390.123
"087","3am",3897.874,433.071,340.871,1837.096,762.667
"088","3am",4894.967,807.211,553.29,3753.673,826.328
"089","3am",2398.159,296.893,233.109,1176.89,451.313
"090","3am",3922.025,973.812,278.14,3098.455,281.988
"091","3am",6142.236,861.222,375.194,3061.264,658.083
"092","3am",6088.13,1113.488,497.961,7613.308,1091.054
"093","3am",3466.59,420.088,317.603,2261.752,662.032
"094","3am",6002.662,607.127,530.177,6343.562,1342.924
"095","3am",4618.318,519.771,461.605,5284.933,970.587
"096","3am",7464.587,1184.599,1149.344,6652.498,1641.689
"097","3am",5791.649,248.411,620.757,6750.339,554.647
"098","3am",4168.858,411.051,356.627,4436.039,856.528
"099","3am",2030.96,137.333,281.802,4131.996,548.857
"100","3am",2169.901,91.466,291.908,5263.224,779.358
"101","3am",92.345,0,0,0,0
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",9141.816,1030.129,586.113,8645.566,994.385
