"district","hour","mode1","mode2","mode3"
"015","12pm",1084.98,4428.584,2630.326
"016","12pm",792.638,4568.033,1559.71
"017","12pm",1541.251,1357.587,3052.749
"018","12pm",1103.879,2793.881,2489.628
"019","12pm",997.222,6483.524,1158.318
"020","12pm",788.103,3180.434,2033.244
"021","12pm",994.869,3241.173,2131.59
"022","12pm",1044.657,2052.263,2072.066
"023","12pm",1537.786,3112.911,3031.938
"024","12pm",1303.154,4190.175,1644.573
"025","12pm",1484.064,4461.225,2632.986
"026","12pm",1670.232,3760.797,3025.301
"027","12pm",888.397,5704.272,591.3
"028","12pm",779.644,3990.145,1267.39
"029","12pm",554.663,5394.452,1386.584
"030","12pm",809.06,2118.128,1722.788
"031","12pm",1644.113,3271.498,3098.436
"032","12pm",1170.422,4782.138,1473.577
"033","12pm",1755.294,2909.664,1308.698
"034","12pm",507.832,2255.805,929.743
"035","12pm",267.061,5552.257,523.314
"036","12pm",898.706,7155.776,1123.511
"037","12pm",780.782,4386.937,2039.43
"038","12pm",405.486,4100.318,1388.695
"039","12pm",629.493,4781.986,3002.492
"040","12pm",518.074,3520.499,1602.963
"041","12pm",941.744,5069.679,1662.918
"042","12pm",618.481,2794.414,375.752
"043","12pm",437.899,8016.134,1329.635
"044","12pm",360.675,5142.581,154.983
"045","12pm",117.137,6123.126,847.57
"046","12pm",190.47,7893.148,1618.21
"047","12pm",493.793,4752.241,1751.609
"048","12pm",549.31,5144.533,2816.369
"049","12pm",809.156,5335.772,4291.903
"050","12pm",1642.604,4320.615,3878.927
"051","12pm",454.807,5568.115,3144.678
"052","12pm",34.169,5578.152,2627.195
"053","12pm",1476.505,8218.174,1603.936
"054","12pm",206.081,3167.905,400.818
"055","12pm",1012.355,8390.059,2795.145
"056","12pm",608.134,10471.694,2848.628
"057","12pm",1254.556,9137.917,1375.165
"058","12pm",195.339,7102.468,1158.871
"059","12pm",377.81,4078.599,4361.418
"060","12pm",1864.384,7025.002,2676.961
"061","12pm",1409.574,7884.036,1411.104
"062","12pm",370.22,3728.795,0
"063","12pm",971.735,9471.6,1363.172
"064","12pm",175.971,1822.461,398.613
"065","12pm",735.875,5369.232,3248.371
"066","12pm",708.286,5655.373,4587.156
"067","12pm",22.713,899.76,130.333
"068","12pm",343.839,2801.436,3790.797
"069","12pm",NA,NA,NA
"070","12pm",NA,NA,NA
"071","12pm",0,60.559,0
"072","12pm",NA,NA,NA
"073","12pm",NA,NA,NA
"074","12pm",32.682,2385.951,264.653
"075","12pm",853.143,10936.875,700.969
"076","12pm",756.696,6905.606,1442.861
"077","12pm",467.812,5623.006,361.3
"078","12pm",1067.903,11346.233,3161.671
"079","12pm",472.931,5104.561,2188.53
"080","12pm",0,121.262,0
"081","12pm",0,0,79.486
"082","12pm",59.701,1391.181,93.68
"083","12pm",553.28,10229.58,2534.063
"084","12pm",195.571,2882.105,151.698
"085","12pm",500.758,4683.738,1919.933
"086","12pm",64.067,2708.574,124.384
"087","12pm",306.315,4857.918,634.339
"088","12pm",204.819,8258.606,524.121
"089","12pm",338.916,3076.243,468.073
"090","12pm",529.04,5837.262,1018.249
"091","12pm",324.803,8114.461,775.876
"092","12pm",435.352,12025.367,1836.777
"093","12pm",349.728,4517.581,1454.345
"094","12pm",824.957,8432.495,3318.633
"095","12pm",451.411,6277.153,3082.567
"096","12pm",2167.399,9072.024,3598.495
"097","12pm",426.71,7112.362,4075.319
"098","12pm",906.295,3450.186,4221.439
"099","12pm",181.614,3849.75,2122.215
"100","12pm",231.023,2753.673,5153.208
"101","12pm",0,92.345,0
"102","12pm",NA,NA,NA
"103","12pm",NA,NA,NA
"104","12pm",586.113,12868.978,3924.143
"001","1am",521.254,926.271,2953.883
"002","1am",769.071,1639.537,3148.249
"003","1am",957.453,2772.499,5299.372
"004","1am",821.999,1669.598,3817.526
"005","1am",1350.564,2775.416,4843.589
"006","1am",1165.574,2476.678,3952.219
"007","1am",913.392,1650.806,4493.803
"008","1am",1640.722,2728.381,5167.328
"009","1am",675.968,2328.395,3308.164
"010","1am",1197.731,2247.549,1303.892
"011","1am",681.296,4460.376,1855.505
"012","1am",1076.828,1897.5,3991.88
"013","1am",1527.191,6204.119,3053.106
"014","1am",1018.207,2438.641,2245.418
"015","1am",1084.98,4428.584,2630.326
"016","1am",792.638,4568.033,1559.71
"017","1am",1541.251,1399.912,3012.554
"018","1am",1103.879,2793.881,2529.823
"019","1am",997.222,6483.524,1158.318
"020","1am",740.585,3256.436,2033.244
"021","1am",994.869,3145.108,2131.59
"022","1am",1044.657,2052.263,2119.584
"023","1am",1537.786,3112.911,3031.938
"024","1am",1303.154,4190.175,1644.573
"025","1am",1484.064,4461.225,2632.986
"026","1am",1670.232,3760.797,3025.301
"027","1am",888.397,5704.272,591.3
"028","1am",779.644,4040.269,1267.39
"029","1am",554.663,5394.452,1386.584
"030","1am",809.06,2118.128,1722.788
"031","1am",1644.113,3388.266,3098.436
"032","1am",1170.422,4782.138,1473.577
"033","1am",1755.294,2977.917,1308.698
"034","1am",507.832,2255.805,929.743
"035","1am",267.061,5552.257,523.314
"036","1am",898.706,7155.776,1123.511
"037","1am",780.782,4386.937,2039.43
"038","1am",405.486,4100.318,1388.695
"039","1am",629.493,5046.618,3002.492
"040","1am",518.074,3569.133,1602.963
"041","1am",941.744,5069.679,1662.918
"042","1am",618.481,2794.414,375.752
"043","1am",437.899,7899.366,1329.635
"044","1am",360.675,5142.581,154.983
"045","1am",117.137,6037.096,847.57
"046","1am",190.47,7893.148,1618.21
"047","1am",493.793,4803.763,1751.609
"048","1am",549.31,4989.046,2816.369
"049","1am",809.156,5259.77,4291.903
"050","1am",1642.604,4320.615,3878.927
"051","1am",454.807,5744.201,3144.678
"052","1am",34.169,5578.152,2627.195
"053","1am",1476.505,8337.094,1603.936
"054","1am",206.081,3221.777,400.818
"055","1am",1012.355,8390.059,2795.145
"056","1am",608.134,10330.39,2848.628
"057","1am",1254.556,9157.448,1375.165
"058","1am",195.339,7102.468,1158.871
"059","1am",377.81,4136.024,4361.418
"060","1am",1864.384,6936.959,2676.961
"061","1am",1409.574,7977.16,1411.104
"062","1am",370.22,3629.145,0
"063","1am",971.735,9471.6,1363.172
"064","1am",175.971,1822.461,398.613
"065","1am",735.875,5421.888,3248.371
"066","1am",708.286,5718.819,4587.156
"067","1am",22.713,847.104,130.333
"068","1am",343.839,2801.436,3790.797
"069","1am",NA,NA,NA
"070","1am",NA,NA,NA
"071","1am",0,60.559,0
"072","1am",NA,NA,NA
"073","1am",NA,NA,NA
"074","1am",32.682,2385.951,264.653
"075","1am",853.143,10936.875,700.969
"076","1am",756.696,6898.512,1442.861
"077","1am",467.812,5706.447,361.3
"078","1am",1067.903,11445.883,3161.671
"079","1am",472.931,5104.561,2188.53
"080","1am",0,121.262,0
"081","1am",0,0,79.486
"082","1am",59.701,1391.181,93.68
"083","1am",553.28,10229.58,2534.063
"084","1am",195.571,2882.105,151.698
"085","1am",500.758,4833.581,1919.933
"086","1am",64.067,2708.574,124.384
"087","1am",306.315,4857.918,634.339
"088","1am",204.819,8191.855,524.121
"089","1am",338.916,3076.243,468.073
"090","1am",529.04,5715.534,1018.249
"091","1am",324.803,8114.461,775.876
"092","1am",435.352,12147.095,1836.777
"093","1am",349.728,4517.581,1454.345
"094","1am",824.957,8432.495,3318.633
"095","1am",451.411,6366.06,3082.567
"096","1am",2099.794,9072.024,3598.495
"097","1am",426.71,7112.362,4075.319
"098","1am",906.295,3450.186,4221.439
"099","1am",181.614,3748.804,2122.215
"100","1am",231.023,2753.673,5026.532
"101","1am",0,92.345,0
"102","1am",NA,NA,NA
"103","1am",NA,NA,NA
"104","1am",586.113,12868.978,3924.143
"001","2am",511.521,931.168,2963.616
"002","2am",769.071,1639.537,3148.249
"003","2am",957.453,2772.499,5299.372
"004","2am",821.999,1669.598,3817.526
"005","2am",1246.587,2626.439,4843.589
"006","2am",1165.574,2476.678,3952.219
"007","2am",913.392,1650.806,4533.998
"008","2am",1640.722,2728.381,5167.328
"009","2am",675.968,2328.395,3308.164
"010","2am",1197.731,2171.547,1303.892
"011","2am",681.296,4460.376,1855.505
"012","2am",1076.828,1829.247,4053.443
"013","2am",1527.191,6204.119,3053.106
"014","2am",1018.207,2394.847,2245.418
"015","2am",1084.98,4428.584,2630.326
"016","2am",792.638,4464.171,1498.147
"017","2am",1541.251,1399.912,3012.554
"018","2am",1103.879,2793.881,2489.628
"019","2am",997.222,6450.935,1158.318
"020","2am",740.585,2969.272,2033.244
"021","2am",994.869,3145.108,2131.59
"022","2am",1044.657,2052.263,2119.584
"023","2am",1537.786,3145.402,3031.938
"024","2am",1303.154,4190.175,1644.573
"025","2am",1484.064,4502.947,2632.986
"026","2am",1670.232,3760.797,3025.301
"027","2am",888.397,5755.519,591.3
"028","2am",779.644,4040.269,1267.39
"029","2am",554.663,5394.452,1386.584
"030","2am",809.06,2118.128,1722.788
"031","2am",1644.113,3502.26,3098.436
"032","2am",1170.422,4876.54,1473.577
"033","2am",1755.294,3046.17,1308.698
"034","2am",507.832,2275.517,929.743
"035","2am",267.061,5552.257,523.314
"036","2am",874.097,7155.776,1123.511
"037","2am",780.782,4386.937,2039.43
"038","2am",405.486,3920.57,1388.695
"039","2am",733.47,5079.779,3002.492
"040","2am",518.074,3569.133,1602.963
"041","2am",941.744,5069.679,1662.918
"042","2am",618.481,2827.411,375.752
"043","2am",437.899,7977.011,1329.635
"044","2am",360.675,5142.581,154.983
"045","2am",117.137,6037.096,847.57
"046","2am",190.47,8256.314,1618.21
"047","2am",493.793,4803.763,1751.609
"048","2am",549.31,4989.046,2816.369
"049","2am",809.156,5259.77,4291.903
"050","2am",1642.604,4320.615,3878.927
"051","2am",454.807,5744.201,3144.678
"052","2am",34.169,5578.152,2627.195
"053","2am",1476.505,8337.094,1603.936
"054","2am",206.081,3254.366,400.818
"055","2am",1012.355,8537.715,2795.145
"056","2am",608.134,10330.39,2848.628
"057","2am",1254.556,9157.448,1375.165
"058","2am",195.339,7102.468,1158.871
"059","2am",377.81,4136.024,4361.418
"060","2am",1864.384,6936.959,2676.961
"061","2am",1409.574,7931.219,1411.104
"062","2am",370.22,3536.176,0
"063","2am",971.735,9471.6,1363.172
"064","2am",175.971,1822.461,398.613
"065","2am",735.875,5421.888,3248.371
"066","2am",708.286,5614.842,4587.156
"067","2am",22.713,847.104,130.333
"068","2am",343.839,2723.791,3790.797
"069","2am",NA,NA,NA
"070","2am",NA,NA,NA
"071","2am",0,60.559,0
"072","2am",NA,NA,NA
"073","2am",NA,NA,NA
"074","2am",32.682,2385.951,264.653
"075","2am",853.143,10991.45,700.969
"076","2am",756.696,6898.512,1442.861
"077","2am",467.812,5969.955,361.3
"078","2am",1067.903,11445.883,3161.671
"079","2am",472.931,5104.561,2188.53
"080","2am",0,121.262,0
"081","2am",0,0,79.486
"082","2am",59.701,1391.181,93.68
"083","2am",553.28,10221.242,2534.063
"084","2am",195.571,2882.105,151.698
"085","2am",500.758,4833.581,1919.933
"086","2am",64.067,2708.574,124.384
"087","2am",306.315,4857.918,634.339
"088","2am",204.819,8258.521,524.121
"089","2am",338.916,3076.243,468.073
"090","2am",529.04,5715.534,1018.249
"091","2am",324.803,8235.968,775.876
"092","2am",435.352,12147.095,1836.777
"093","2am",349.728,4517.581,1454.345
"094","2am",824.957,8556.981,3318.633
"095","2am",451.411,6366.06,3082.567
"096","2am",2099.794,9072.024,3598.495
"097","2am",426.71,7112.362,4075.319
"098","2am",906.295,3450.186,4153.834
"099","2am",181.614,3816.409,2189.82
"100","2am",231.023,2440.075,5026.532
"101","2am",0,92.345,0
"102","2am",NA,NA,NA
"103","2am",NA,NA,NA
"104","2am",586.113,12868.978,3924.143
"001","3am",452.916,931.168,2878.641
"002","3am",769.071,1639.537,3083.445
"003","3am",957.453,2772.499,5299.372
"004","3am",821.999,1596.663,3817.526
"005","3am",1246.587,2626.439,4788.797
"006","3am",1165.574,2476.678,3952.219
"007","3am",913.392,1650.806,4738.569
"008","3am",1640.722,2681.653,5167.328
"009","3am",675.968,2276.229,3308.164
"010","3am",1197.731,2171.547,1303.892
"011","3am",681.296,4460.376,1855.505
"012","3am",1076.828,1829.247,4053.443
"013","3am",1527.191,6204.119,3053.106
"014","3am",1018.207,2394.847,2245.418
"015","3am",1084.98,4485.237,2630.326
"016","3am",792.638,4464.171,1498.147
"017","3am",1541.251,1399.912,3012.554
"018","3am",1103.879,2840.609,2548.233
"019","3am",997.222,6450.935,1158.318
"020","3am",740.585,2969.272,2033.244
"021","3am",994.869,3145.108,2131.59
"022","3am",1044.657,2052.263,2119.584
"023","3am",1537.786,3060.215,3031.938
"024","3am",1303.154,4190.175,1644.573
"025","3am",1484.064,4502.947,2550.931
"026","3am",1670.232,3645.405,3025.301
"027","3am",888.397,5755.519,591.3
"028","3am",779.644,4040.269,1267.39
"029","3am",554.663,5394.452,1386.584
"030","3am",809.06,2118.128,1722.788
"031","3am",1644.113,3445.607,3098.436
"032","3am",1170.422,4928.706,1473.577
"033","3am",1755.294,3046.17,1308.698
"034","3am",507.832,2275.517,929.743
"035","3am",267.061,5552.257,523.314
"036","3am",874.097,7155.776,1123.511
"037","3am",780.782,4386.937,2039.43
"038","3am",405.486,3920.57,1388.695
"039","3am",733.47,5014.238,3002.492
"040","3am",518.074,3569.133,1602.963
"041","3am",941.744,5069.679,1662.918
"042","3am",618.481,2827.411,375.752
"043","3am",437.899,8042.552,1329.635
"044","3am",360.675,5142.581,154.983
"045","3am",117.137,6037.096,847.57
"046","3am",190.47,8256.314,1618.21
"047","3am",493.793,4803.763,1751.609
"048","3am",549.31,4989.046,2816.369
"049","3am",809.156,5232.834,4291.903
"050","3am",1642.604,4320.615,3878.927
"051","3am",454.807,5744.201,3144.678
"052","3am",34.169,5578.152,2627.195
"053","3am",1476.505,8410.029,1603.936
"054","3am",206.081,3227.43,400.818
"055","3am",1012.355,8653.107,2795.145
"056","3am",608.134,10330.39,2848.628
"057","3am",1254.556,9157.448,1375.165
"058","3am",195.339,7102.468,1158.871
"059","3am",377.81,4247.182,4361.418
"060","3am",1864.384,6936.959,2676.961
"061","3am",1409.574,8024.343,1411.104
"062","3am",370.22,3536.176,0
"063","3am",971.735,9471.6,1363.172
"064","3am",175.971,1822.461,398.613
"065","3am",735.875,5421.888,3248.371
"066","3am",708.286,5614.842,4587.156
"067","3am",22.713,847.104,130.333
"068","3am",343.839,2723.791,3790.797
"069","3am",NA,NA,NA
"070","3am",NA,NA,NA
"071","3am",0,60.559,0
"072","3am",NA,NA,NA
"073","3am",NA,NA,NA
"074","3am",32.682,2385.951,264.653
"075","3am",853.143,10936.875,700.969
"076","3am",756.696,6898.512,1442.861
"077","3am",467.812,5969.955,361.3
"078","3am",1067.903,11352.759,3161.671
"079","3am",472.931,5104.561,2188.53
"080","3am",0,121.262,0
"081","3am",0,0,79.486
"082","3am",59.701,1419.623,93.68
"083","3am",553.28,10070.579,2534.063
"084","3am",195.571,2882.105,151.698
"085","3am",500.758,4888.156,1919.933
"086","3am",64.067,2708.574,124.384
"087","3am",306.315,5008.581,634.339
"088","3am",204.819,8258.521,524.121
"089","3am",338.916,3076.243,468.073
"090","3am",529.04,5715.534,1018.249
"091","3am",324.803,8235.968,775.876
"092","3am",435.352,12147.095,1836.777
"093","3am",349.728,4517.581,1454.345
"094","3am",824.957,8556.981,3318.633
"095","3am",451.411,6366.06,3082.567
"096","3am",2099.794,9072.024,3598.495
"097","3am",426.71,7112.362,4075.319
"098","3am",906.295,3450.186,4153.834
"099","3am",181.614,3816.409,2189.82
"100","3am",231.023,2440.075,5026.532
"101","3am",0,92.345,0
"102","3am",NA,NA,NA
"103","3am",NA,NA,NA
"104","3am",586.113,12868.978,3924.143
