"district","hour","act1","act2","act3","act4","act5"
"087","1am",7120.916,0,0,0,0
"088","1am",10337.278,303.433,0,0,99.65
"089","1am",4391.2,138.744,0,0,26.42
"090","1am",8422.509,131.911,0,0,0
"091","1am",11000.383,76.568,0,0,0
"092","1am",16293.796,0,0,0,110.145
"093","1am",7128.065,0,0,0,0
"094","1am",14526.773,0,0,0,175.193
"095","1am",12036.466,0,0,0,0
"096","1am",18448.599,89.198,0,0,0
"097","1am",13563.133,176.812,0,0,225.858
"098","1am",10076.95,226.016,0,0,67.605
"099","1am",7025.34,38.003,0,0,0
"100","1am",8399.232,368.023,0,0,189.112
"101","1am",0,0,0,0,92.345
"102","1am",NA,NA,NA,NA,NA
"103","1am",NA,NA,NA,NA,NA
"104","1am",20314.018,83.991,0,0,0
"001","2am",4678.409,58.605,0,0,178.918
"002","2am",6068.665,64.28,0,0,104.999
"003","2am",10763.278,415.752,0,0,0
"004","2am",7305.507,72.935,0,0,0
"005","2am",9638.051,0,0,0,54.792
"006","2am",8766.453,0,0,0,0
"007","2am",7922.144,121.335,0,0,109.358
"008","2am",10859.335,46.728,0,0,0
"009","2am",7116.927,79.486,0,0,138.874
"010","2am",5366.034,77.645,0,0,0
"011","2am",7858.036,0,0,0,70.34
"012","2am",8427.552,0,0,0,0
"013","2am",12254.676,0,0,0,220.958
"014","2am",6530.777,0,0,0,141.304
"015","2am",9302.447,66.825,0,0,0
"016","2am",7954.894,54.792,0,0,0
"017","2am",6739.391,0,0,0,47.817
"018","2am",6920.437,54.227,0,0,69.654
"019","2am",9836.954,0,0,0,44.615
"020","2am",7076.512,0,0,0,0
"021","2am",6589.959,0,0,0,61.674
"022","2am",5822.639,118.515,0,0,0
"023","2am",9001.596,0,0,0,0
"024","2am",8517.062,0,0,0,93.904
"025","2am",9733.319,0,0,0,143.609
"026","2am",9753.513,0,0,0,49.27
"027","2am",8172.727,57.272,0,0,0
"028","2am",7318.185,0,0,0,214.278
"029","2am",8390.198,36.438,0,0,0
"030","2am",5814.105,0,0,0,0
"031","2am",8808.283,469.099,0,0,52.507
"032","2am",8674.859,94.402,0,0,26.42
"033","2am",7059.312,74.026,0,0,36.857
"034","2am",4448.164,0,0,0,0
"035","2am",6837.325,344.7,0,0,0
"036","2am",10376.634,0,0,0,0
"037","2am",8773.792,0,0,0,82.009
"038","2am",6133.288,121.546,0,0,0
"039","2am",10209.079,122.499,0,0,85.885
"040","2am",6200.904,0,0,0,132.89
"041","2am",8001.622,0,0,0,100.566
"042","2am",4444.861,0,0,0,65.541
"043","2am",11279.477,0,0,0,87.588
"044","2am",6166.666,0,0,0,0
"045","2am",7990.583,0,0,0,72.666
"046","2am",11557.661,0,0,0,0
"047","2am",8029.426,0,0,0,49.756
"048","2am",9286.013,82.009,0,0,113.061
"049","2am",11802.79,26.936,0,0,240.199
"050","2am",10988.605,93.854,0,0,0
"051","2am",10868.135,0,0,0,86.77
"052","2am",10042.797,0,0,0,0
"053","2am",12311.963,187.686,0,0,0
"054","2am",5161.264,0,0,0,52.166
"055","2am",14796.646,107.319,0,0,89.107
"056","2am",15472.176,33.545,0,0,0
"057","2am",13404.974,0,0,0,0
"058","2am",9528.26,0,0,0,0
"059","2am",10237.757,0,0,0,0
"060","2am",12712.788,0,0,0,0
"061","2am",11883.01,85.404,0,0,234.634
"062","2am",4401.079,181.708,0,0,3.809
"063","2am",13029.525,0,0,0,0
"064","2am",2520.913,0,0,0,0
"065","2am",10282.707,60.202,0,0,110.145
"066","2am",11964.803,0,0,0,118.2
"067","2am",1151.286,55.37,0,0,0
"068","2am",8106.434,120.766,0,0,62.455
"069","2am",NA,NA,NA,NA,NA
"070","2am",NA,NA,NA,NA,NA
"071","2am",0,0,0,0,60.559
"072","2am",NA,NA,NA,NA,NA
"073","2am",NA,NA,NA,NA,NA
"074","2am",3351.486,0,0,0,0
"075","2am",13854.662,0,0,0,54.575
"076","2am",9503.603,127.833,0,0,45.941
"077","2am",7307.031,50.473,0,0,196.1
"078","2am",18328.758,0,0,0,132.713
"079","2am",8507.029,0,0,0,80.189
"080","2am",121.262,0,0,0,0
"081","2am",79.486,0,0,0,0
"082","2am",2623.863,0,0,0,0
"083","2am",15905.472,0,0,0,0
"084","2am",3644.933,0,0,0,0
"085","2am",8982.339,0,0,0,138.744
"086","2am",3687.217,0,0,0,21.477
"087","2am",7120.916,0,0,0,0
"088","2am",10432.386,303.433,0,0,99.65
"089","2am",4391.2,138.744,0,0,26.42
"090","2am",8422.509,131.911,0,0,0
"091","2am",11121.89,76.568,0,0,0
"092","2am",16293.796,0,0,0,110.145
"093","2am",7128.065,0,0,0,0
"094","2am",14651.259,0,0,0,175.193
"095","2am",12036.466,0,0,0,0
"096","2am",18448.599,89.198,0,0,0
"097","2am",13563.133,176.812,0,0,225.858
"098","2am",10076.95,226.016,0,0,0
"099","2am",7160.55,38.003,0,0,0
"100","2am",8399.232,243.537,0,0,0
"101","2am",0,0,0,0,92.345
"102","2am",NA,NA,NA,NA,NA
"103","2am",NA,NA,NA,NA,NA
"104","2am",20314.018,83.991,0,0,0
"001","3am",4703.018,0,0,0,69.334
"002","3am",6068.665,64.28,0,0,40.195
"003","3am",10763.278,415.752,0,0,0
"004","3am",7305.507,0,0,0,0
"005","3am",9638.051,0,0,0,0
"006","3am",8766.453,0,0,0,0
"007","3am",8126.715,121.335,0,0,109.358
"008","3am",10859.335,0,0,0,0
"009","3am",7116.927,79.486,0,0,86.708
"010","3am",5366.034,77.645,0,0,0
"011","3am",7858.036,0,0,0,70.34
"012","3am",8427.552,0,0,0,0
"013","3am",12254.676,0,0,0,220.958
"014","3am",6530.777,0,0,0,141.304
"015","3am",9359.1,66.825,0,0,0
"016","3am",7954.894,54.792,0,0,0
"017","3am",6739.391,0,0,0,47.817
"018","3am",7025.77,54.227,0,0,69.654
"019","3am",9836.954,0,0,0,44.615
"020","3am",7076.512,0,0,0,0
"021","3am",6589.959,0,0,0,61.674
"022","3am",5822.639,118.515,0,0,0
"023","3am",8916.409,0,0,0,0
"024","3am",8517.062,0,0,0,93.904
"025","3am",9651.264,0,0,0,143.609
"026","3am",9638.121,0,0,0,49.27
"027","3am",8172.727,57.272,0,0,0
"028","3am",7318.185,0,0,0,214.278
"029","3am",8390.198,36.438,0,0,0
"030","3am",5814.105,0,0,0,0
"031","3am",8808.283,412.446,0,0,52.507
"032","3am",8727.025,94.402,0,0,26.42
"033","3am",7059.312,74.026,0,0,36.857
"034","3am",4448.164,0,0,0,0
"035","3am",6837.325,344.7,0,0,0
"036","3am",10376.634,0,0,0,0
"037","3am",8773.792,0,0,0,82.009
"038","3am",6133.288,121.546,0,0,0
"039","3am",10209.079,56.958,0,0,85.885
"040","3am",6200.904,0,0,0,132.89
"041","3am",8001.622,0,0,0,100.566
"042","3am",4444.861,0,0,0,65.541
"043","3am",11345.018,0,0,0,87.588
"044","3am",6166.666,0,0,0,0
"045","3am",7990.583,0,0,0,72.666
"046","3am",11557.661,0,0,0,0
"047","3am",8029.426,0,0,0,49.756
"048","3am",9286.013,82.009,0,0,113.061
"049","3am",11802.79,0,0,0,240.199
"050","3am",10988.605,93.854,0,0,0
"051","3am",10868.135,0,0,0,86.77
"052","3am",10042.797,0,0,0,0
"053","3am",12384.898,187.686,0,0,0
"054","3am",5134.328,0,0,0,52.166
"055","3am",14796.646,165.015,0,0,89.107
"056","3am",15472.176,33.545,0,0,0
"057","3am",13404.974,0,0,0,0
"058","3am",9528.26,0,0,0,0
"059","3am",10348.915,0,0,0,0
"060","3am",12712.788,0,0,0,0
"061","3am",11976.134,85.404,0,0,234.634
"062","3am",4401.079,181.708,0,0,3.809
"063","3am",13029.525,0,0,0,0
"064","3am",2520.913,0,0,0,0
"065","3am",10282.707,60.202,0,0,110.145
"066","3am",11964.803,0,0,0,118.2
"067","3am",1151.286,55.37,0,0,0
"068","3am",8106.434,120.766,0,0,62.455
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,0,60.559
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",3351.486,0,0,0,0
"075","3am",13854.662,0,0,0,0
"076","3am",9503.603,127.833,0,0,45.941
"077","3am",7307.031,50.473,0,0,196.1
"078","3am",18328.758,0,0,0,39.589
"079","3am",8507.029,0,0,0,80.189
"080","3am",121.262,0,0,0,0
"081","3am",79.486,0,0,0,0
"082","3am",2652.305,0,0,0,0
"083","3am",15754.809,0,0,0,0
"084","3am",3644.933,0,0,0,0
"085","3am",9036.914,0,0,0,138.744
"086","3am",3687.217,0,0,0,21.477
"087","3am",7120.916,150.663,0,0,0
"088","3am",10432.386,303.433,0,0,99.65
"089","3am",4391.2,138.744,0,0,26.42
"090","3am",8422.509,131.911,0,0,0
"091","3am",11121.89,76.568,0,0,0
"092","3am",16293.796,0,0,0,110.145
"093","3am",7128.065,0,0,0,0
"094","3am",14651.259,0,0,0,175.193
"095","3am",12036.466,0,0,0,0
"096","3am",18448.599,89.198,0,0,0
"097","3am",13563.133,176.812,0,0,225.858
"098","3am",10076.95,226.016,0,0,0
"099","3am",7160.55,38.003,0,0,0
"100","3am",8399.232,243.537,0,0,0
"101","3am",0,0,0,0,92.345
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",20314.018,83.991,0,0,0
