"district","hour","cs1","cs2","cs3","cs4","cs5"
"094","1am",6.695699,15.666827,34.29093,32.588517,10.75803
"095","1am",5.548745,12.928666,28.48703,36.95924,16.076322
"096","1am",9.886645,15.642079,47.55615,19.872291,7.042834
"097","1am",2.622875,14.233529,37.02304,26.26707,19.85349
"098","1am",7.796842,5.90272,40.49765,29.120539,16.68225
"099","1am",3.80377,2.053459,35.81345,22.361368,35.967951
"100","1am",7.394337,7.380852,39.75318,22.150998,23.320635
"101","1am",0,0,0,100,0
"102","1am",NA,NA,NA,NA,NA
"103","1am",NA,NA,NA,NA,NA
"104","1am",8.312066,8.362898,36.80617,26.072595,20.44627
"001","2am",5.120589,15.847732,33.62118,31.226224,14.184276
"002","2am",8.176456,11.358046,29.9219,32.00341,18.540185
"003","2am",13.088898,6.5155,38.70219,29.254569,12.438844
"004","2am",7.501276,14.673795,24.07322,35.703693,18.048013
"005","2am",4.958738,17.087444,31.20925,31.21672,15.527853
"006","2am",6.206308,11.770475,33.13003,33.172706,15.720481
"007","2am",9.980882,10.956514,30.20077,30.175737,18.686096
"008","2am",11.012874,9.527427,28.56071,30.88444,20.014553
"009","2am",10.545073,22.401041,29.50534,23.225068,14.323473
"010","2am",8.129491,5.578767,30.45261,33.608063,22.23107
"011","2am",5.29753,11.580324,26.24945,29.187484,27.685211
"012","2am",8.901179,17.22149,33.26827,31.198139,9.410919
"013","2am",6.030722,18.914331,30.20258,31.453144,13.399223
"014","2am",9.570871,26.099209,33.69641,26.857945,3.775565
"015","2am",4.554289,17.393537,30.56831,36.286278,11.197584
"016","2am",7.296543,8.23923,21.93366,37.916113,24.61445
"017","2am",4.389214,17.150156,31.87592,28.410262,18.174448
"018","2am",6.653519,9.656659,29.68604,30.398521,23.605267
"019","2am",6.48827,9.049043,26.70202,42.151318,15.60935
"020","2am",8.31905,27.895456,33.8182,20.595156,9.372138
"021","2am",11.137982,11.921222,22.66769,29.636811,24.636299
"022","2am",7.887316,21.212545,37.62967,24.944265,8.326201
"023","2am",14.445475,24.640794,46.21782,8.679851,6.016062
"024","2am",9.243187,4.560317,24.67494,36.606515,24.915036
"025","2am",7.56274,13.856582,28.96361,25.243121,24.373949
"026","2am",3.439749,14.698441,25.83716,37.493771,18.530881
"027","2am",6.951915,12.607603,26.34023,30.161441,23.938816
"028","2am",8.193775,4.308329,32.97455,30.023062,24.500287
"029","2am",4.280145,11.55109,29.09461,28.08336,26.990796
"030","2am",11.481616,20.830822,30.38567,23.740443,13.561447
"031","2am",11.479269,39.880811,29.68329,14.500464,4.456163
"032","2am",1.988664,10.187831,43.63239,27.834671,16.356446
"033","2am",14.817933,12.02081,32.06674,29.207644,11.886869
"034","2am",2.608981,11.322975,38.83028,29.605193,17.632568
"035","2am",5.828127,6.236613,37.39418,25.96212,24.578964
"036","2am",8.18081,15.985908,36.84266,22.8854,16.105222
"037","2am",5.580156,14.169356,35.89629,26.967913,17.386285
"038","2am",3.6794,18.696637,36.71226,20.740649,20.171051
"039","2am",6.464148,10.215701,38.11175,31.712011,13.496393
"040","2am",5.350456,12.636276,44.26046,22.39405,15.358762
"041","2am",8.556787,17.445235,42.1507,22.44967,9.397608
"042","2am",14.431866,15.490137,46.28332,13.888003,9.906677
"043","2am",5.714695,14.148058,42.82943,25.170751,12.137063
"044","2am",9.125981,12.884423,25.85375,33.81952,18.316325
"045","2am",8.019075,7.196931,25.66761,42.128172,16.988212
"046","2am",8.554796,10.637787,25.71137,38.126025,16.970019
"047","2am",4.387582,9.839837,37.30232,30.754272,17.715987
"048","2am",8.260184,11.26399,33.22272,29.261418,17.991685
"049","2am",9.424854,16.492932,32.85295,23.484774,17.744486
"050","2am",5.232829,21.769015,47.86486,18.335818,6.797482
"051","2am",4.638438,11.304074,37.5143,25.407513,21.13567
"052","2am",5.045648,11.667119,43.80059,29.555478,9.931169
"053","2am",5.052604,23.474451,39.2039,19.798112,12.470929
"054","2am",6.782985,24.664341,25.02436,32.339649,11.188669
"055","2am",10.871226,26.338432,23.54459,27.457561,11.788188
"056","2am",2.193803,5.246313,21.82449,38.227568,32.50783
"057","2am",12.724135,5.169772,28.87872,36.136246,17.091131
"058","2am",7.181698,10.458207,18.67915,39.396889,24.284053
"059","2am",11.249081,11.973751,40.16512,26.736002,9.876047
"060","2am",8.668538,13.57648,45.98455,18.407145,13.363287
"061","2am",7.054971,13.692618,35.65294,21.784059,21.815415
"062","2am",4.947755,14.30945,34.42764,20.49017,25.824981
"063","2am",2.372281,14.274105,44.29934,17.127505,21.926767
"064","2am",2.494424,11.562171,27.29978,29.26858,29.375046
"065","2am",5.776396,13.06438,34.22788,28.298867,18.632481
"066","2am",8.1512,12.477772,31.69152,20.681419,26.998092
"067","2am",6.147732,3.839564,27.21893,28.208787,34.584985
"068","2am",6.383173,12.088376,40.85823,20.08322,20.587004
"069","2am",NA,NA,NA,NA,NA
"070","2am",NA,NA,NA,NA,NA
"071","2am",0,0,0,0,100
"072","2am",NA,NA,NA,NA,NA
"073","2am",NA,NA,NA,NA,NA
"074","2am",4.311806,10.922845,16.68428,36.78077,31.300298
"075","2am",6.094732,4.551826,22.69326,33.554643,33.105537
"076","2am",4.838726,5.631352,25.01146,25.674278,38.844186
"077","2am",7.198712,5.693302,25.82862,24.126751,37.152616
"078","2am",6.00008,21.251333,23.32515,28.575638,20.847795
"079","2am",7.524451,18.695192,29.27806,23.601842,20.900454
"080","2am",0,0,0,0,100
"081","2am",0,0,0,100,0
"082","2am",5.972598,16.304513,34.09901,34.890574,8.733308
"083","2am",5.247761,12.443713,30.85476,36.647689,14.806075
"084","2am",6.025173,19.069037,25.81583,34.176104,14.913855
"085","2am",5.671633,18.471898,33.10334,24.88193,17.871195
"086","2am",8.352322,14.161493,22.12484,38.682631,16.678719
"087","2am",6.927897,27.488406,33.74192,24.031269,7.810513
"088","2am",4.230436,15.676352,29.3648,27.283243,23.445169
"089","2am",4.336806,19.946514,38.19829,27.237795,10.280596
"090","2am",5.522802,11.723677,39.72358,24.381817,18.648122
"091","2am",5.597696,14.249128,35.35269,24.036125,20.764361
"092","2am",6.33942,10.775161,31.77933,32.225357,18.880729
"093","2am",5.410081,12.634361,39.33497,32.380388,10.240196
"094","2am",6.63708,15.529668,34.86619,32.303214,10.663847
"095","2am",5.548745,12.928666,28.48703,36.95924,16.076322
"096","2am",9.886645,15.642079,47.55615,19.872291,7.042834
"097","2am",2.622875,14.233529,37.02304,26.26707,19.85349
"098","2am",7.796842,5.90272,40.49765,29.120539,16.68225
"099","2am",3.767352,2.033799,35.47057,22.147278,36.581002
"100","2am",7.560438,7.546651,39.19041,22.648583,23.053914
"101","2am",0,0,0,100,0
"102","2am",NA,NA,NA,NA,NA
"103","2am",NA,NA,NA,NA,NA
"104","2am",8.312066,8.362898,36.80617,26.072595,20.44627
"001","3am",5.192481,16.07023,32.68924,31.664634,14.38342
"002","3am",8.234755,11.43903,30.13525,31.518588,18.672379
"003","3am",13.088898,6.5155,38.70219,29.254569,12.438844
"004","3am",7.586893,14.841276,24.34799,36.1112,17.112647
"005","3am",4.958738,17.087444,31.20925,31.21672,15.527853
"006","3am",6.206308,11.770475,33.13003,33.172706,15.720481
"007","3am",9.928272,10.898762,30.04158,30.543783,18.587601
"008","3am",11.063251,9.57101,28.69136,30.568275,20.106108
"009","3am",10.626921,22.574912,29.73436,22.629161,14.434648
"010","3am",8.129491,5.578767,30.45261,33.608063,22.23107
"011","3am",5.29753,11.580324,26.24945,29.187484,27.685211
"012","3am",8.901179,17.22149,33.26827,31.198139,9.410919
"013","3am",6.030722,18.914331,30.20258,31.453144,13.399223
"014","3am",9.570871,26.099209,33.69641,26.857945,3.775565
"015","3am",4.524622,17.280234,30.36919,36.701313,11.124642
"016","3am",7.296543,8.23923,21.93366,37.916113,24.61445
"017","3am",4.389214,17.150156,31.87592,28.410262,18.174448
"018","3am",6.544973,9.49912,30.10941,30.626323,23.220171
"019","3am",6.48827,9.049043,26.70202,42.151318,15.60935
"020","3am",8.31905,27.895456,33.8182,20.595156,9.372138
"021","3am",11.137982,11.921222,22.66769,29.636811,24.636299
"022","3am",7.887316,21.212545,37.62967,24.944265,8.326201
"023","3am",14.604227,24.911591,45.62676,8.775241,6.082177
"024","3am",9.243187,4.560317,24.67494,36.606515,24.915036
"025","3am",7.634314,13.041316,29.23772,25.482023,24.604625
"026","3am",3.486507,14.218574,26.18837,37.323769,18.782778
"027","3am",6.951915,12.607603,26.34023,30.161441,23.938816
"028","3am",8.193775,4.308329,32.97455,30.023062,24.500287
"029","3am",4.280145,11.55109,29.09461,28.08336,26.990796
"030","3am",11.481616,20.830822,30.38567,23.740443,13.561447
"031","3am",11.55886,40.157324,29.8891,13.907654,4.48706
"032","3am",1.976158,10.123765,43.35801,28.288478,16.253589
"033","3am",14.817933,12.02081,32.06674,29.207644,11.886869
"034","3am",2.608981,11.322975,38.83028,29.605193,17.632568
"035","3am",5.828127,6.236613,37.39418,25.96212,24.578964
"036","3am",8.18081,15.985908,36.84266,22.8854,16.105222
"037","3am",5.580156,14.169356,35.89629,26.967913,17.386285
"038","3am",3.6794,18.696637,36.71226,20.740649,20.171051
"039","3am",6.508697,9.596934,38.3744,31.930561,13.589406
"040","3am",5.350456,12.636276,44.26046,22.39405,15.358762
"041","3am",8.556787,17.445235,42.1507,22.44967,9.397608
"042","3am",14.431866,15.490137,46.28332,13.888003,9.906677
"043","3am",5.680424,14.662903,42.57259,25.019805,12.064278
"044","3am",9.125981,12.884423,25.85375,33.81952,18.316325
"045","3am",8.019075,7.196931,25.66761,42.128172,16.988212
"046","3am",8.554796,10.637787,25.71137,38.126025,16.970019
"047","3am",4.387582,9.839837,37.30232,30.754272,17.715987
"048","3am",8.260184,11.26399,33.22272,29.261418,17.991685
"049","3am",9.446707,16.531173,32.69727,23.539226,17.785629
"050","3am",5.232829,21.769015,47.86486,18.335818,6.797482
"051","3am",4.638438,11.304074,37.5143,25.407513,21.13567
"052","3am",5.045648,11.667119,43.80059,29.555478,9.931169
"053","3am",5.020666,23.326069,38.9561,19.672969,13.0242
"054","3am",6.820187,24.799616,25.16161,31.968557,11.250034
"055","3am",10.779539,26.537991,23.34602,27.647682,11.688768
"056","3am",2.193803,5.246313,21.82449,38.227568,32.50783
"057","3am",12.724135,5.169772,28.87872,36.136246,17.091131
"058","3am",7.181698,10.458207,18.67915,39.396889,24.284053
"059","3am",11.119101,12.413132,40.27876,26.427076,9.761933
"060","3am",8.668538,13.57648,45.98455,18.407145,13.363287
"061","3am",6.999951,13.585834,35.37489,21.614173,22.42515
"062","3am",4.947755,14.30945,34.42764,20.49017,25.824981
"063","3am",2.372281,14.274105,44.29934,17.127505,21.926767
"064","3am",2.494424,11.562171,27.29978,29.26858,29.375046
"065","3am",5.776396,13.06438,34.22788,28.298867,18.632481
"066","3am",8.1512,12.477772,31.69152,20.681419,26.998092
"067","3am",6.147732,3.839564,27.21893,28.208787,34.584985
"068","3am",6.383173,12.088376,40.85823,20.08322,20.587004
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,0,100
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",4.311806,10.922845,16.68428,36.78077,31.300298
"075","3am",6.12066,4.57119,22.7898,33.69739,32.820957
"076","3am",4.838726,5.631352,25.01146,25.674278,38.844186
"077","3am",7.198712,5.693302,25.82862,24.126751,37.152616
"078","3am",6.034133,21.37194,23.45753,28.737813,20.398584
"079","3am",7.524451,18.695192,29.27806,23.601842,20.900454
"080","3am",0,0,0,0,100
"081","3am",0,0,0,100,0
"082","3am",5.905446,16.121196,34.83995,34.498289,8.635117
"083","3am",5.302322,11.533385,31.17556,37.028718,14.960015
"084","3am",6.025173,19.069037,25.81583,34.176104,14.913855
"085","3am",5.636968,18.358998,32.90102,24.729852,18.373165
"086","3am",8.352322,14.161493,22.12484,38.682631,16.678719
"087","3am",6.775264,29.08595,32.99853,23.501822,7.638435
"088","3am",4.230436,15.676352,29.3648,27.283243,23.445169
"089","3am",4.336806,19.946514,38.19829,27.237795,10.280596
"090","3am",5.522802,11.723677,39.72358,24.381817,18.648122
"091","3am",5.597696,14.249128,35.35269,24.036125,20.764361
"092","3am",6.33942,10.775161,31.77933,32.225357,18.880729
"093","3am",5.410081,12.634361,39.33497,32.380388,10.240196
"094","3am",6.63708,15.529668,34.86619,32.303214,10.663847
"095","3am",5.548745,12.928666,28.48703,36.95924,16.076322
"096","3am",9.886645,15.642079,47.55615,19.872291,7.042834
"097","3am",2.622875,14.233529,37.02304,26.26707,19.85349
"098","3am",7.796842,5.90272,40.49765,29.120539,16.68225
"099","3am",3.767352,2.033799,35.47057,22.147278,36.581002
"100","3am",7.560438,7.546651,39.19041,22.648583,23.053914
"101","3am",0,0,0,100,0
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",8.312066,8.362898,36.80617,26.072595,20.44627
