"district","hour","age1","age2","age3","age4"
"055","8pm",2270.422,1657.37,8613.175,2818.98
"056","8pm",1973.681,1124.387,7413.772,4458.376
"057","8pm",1850.657,1499.945,6853.104,3379.055
"058","8pm",826.143,1215.331,4290.528,2365.537
"059","8pm",999.981,478.292,4649.398,4178.467
"060","8pm",2076.784,825.984,5876.265,3740.075
"061","8pm",434.664,1555.272,6185.361,4162.89
"062","8pm",481.178,568.44,3354.267,947.556
"063","8pm",842.877,1388.375,6613.757,3110.809
"064","8pm",297.141,148.834,1133.001,804.018
"065","8pm",663.917,376.567,4703.876,4360.858
"066","8pm",1814.113,1001.651,4104.359,5272.691
"067","8pm",44.782,92.137,430.475,590.948
"068","8pm",557.875,1098.179,4219.961,3377.451
"069","8pm",NA,NA,NA,NA
"070","8pm",NA,NA,NA,NA
"071","8pm",0,0,60.559,0
"072","8pm",0,163.342,0,0
"073","8pm",NA,NA,NA,NA
"074","8pm",267.391,120.065,2119.509,706.258
"075","8pm",1110.103,861.132,8975.37,2620.239
"076","8pm",1484.268,872.447,6557.416,1274.709
"077","8pm",1665.362,176.954,4291.569,989.726
"078","8pm",2527.457,2249.967,7302.852,4846.854
"079","8pm",836.814,659.494,3153.636,3662.317
"080","8pm",0,0,0,121.262
"081","8pm",0,0,79.486,0
"082","8pm",218.49,47.3,1584.276,752.66
"083","8pm",1638.375,2017.6,6717.368,5326.754
"084","8pm",167.049,349.823,1932.319,932.094
"085","8pm",945.659,1458.104,4405.741,2538.536
"086","8pm",274.966,479.959,1880.338,947.367
"087","8pm",966.139,1295.034,3988.313,1297.44
"088","8pm",1124.266,722.566,6249.581,2443.352
"089","8pm",499.125,501.534,2786.355,931.831
"090","8pm",1227.897,513.714,5094.682,2413.925
"091","8pm",1515.459,1129.211,5274.14,2654.879
"092","8pm",1613.569,1148.987,7589.538,6094.177
"093","8pm",522.837,451.248,4106.143,1778.702
"094","8pm",1142.373,1088.034,7559.684,5266.103
"095","8pm",758.548,1345.07,4923.758,4646.452
"096","8pm",2266.312,2774.217,7277.958,5938.595
"097","8pm",672.346,592.334,5800.696,5951.504
"098","8pm",517.502,633.659,4878.6,4349.749
"099","8pm",146.914,384.971,3214.247,3375.938
"100","8pm",503.07,1162.227,3810.061,4885.729
"101","8pm",0,92.345,0,0
"102","8pm",NA,NA,NA,NA
"103","8pm",0,0,375.109,111.264
"104","8pm",1733.479,1721.749,8541.076,7972.832
"001","9pm",948.8,946.157,2839.107,1771.501
"002","9pm",1168.203,1115.092,3929.959,1637.239
"003","9pm",917.826,646.428,3693.352,5435.209
"004","9pm",913.975,1195.824,2371.147,2941.275
"005","9pm",1220.859,1577.043,4356.016,2401.059
"006","9pm",1119.273,1073.846,4558.938,2554.326
"007","9pm",786.319,1053.574,4018.25,2819.137
"008","9pm",1053.762,1023.014,5083.938,3662.894
"009","9pm",981.884,1024.843,3383.36,2026.62
"010","9pm",385.841,767.911,2203.887,2162.767
"011","9pm",571.269,958.388,2666.025,3632.084
"012","9pm",789.229,1004.462,3492.707,3058.608
"013","9pm",2187.904,793.346,5328.795,3710.064
"014","9pm",742.795,642.378,3955.38,1293.455
"015","9pm",1045.38,1318.502,4433.863,2499.401
"016","9pm",765.036,500.256,4030.504,2648.053
"017","9pm",461.496,841.321,3333.539,1919.805
"018","9pm",695.145,594.45,3231.696,2383.361
"019","9pm",1166.812,1148.964,4429.987,2973.457
"020","9pm",878.347,875.209,3466.467,1682.128
"021","9pm",489.747,408.932,2993.302,3060.043
"022","9pm",1220.721,379.879,2070.972,2211.036
"023","9pm",1717.342,1269.274,4086.485,2107.199
"024","9pm",575.658,954.045,3853.168,3426.438
"025","9pm",1309.368,990.711,4388.531,3020.619
"026","9pm",1227.355,981.577,4610.247,2665.533
"027","9pm",1166.296,587.161,3963.74,1854.047
"028","9pm",659.57,428.729,2952.839,3382.548
"029","9pm",722.45,870.486,3731.563,2584.14
"030","9pm",596.574,479.618,3361.709,1486.112
"031","9pm",1522.182,1275.469,4417.041,2161.174
"032","9pm",824.486,644.121,4764.987,2513.868
"033","9pm",649.806,601.912,3287.095,2350.82
"034","9pm",530.576,176.41,2076.215,1485.982
"035","9pm",1094.373,854.364,4522.592,1276.538
"036","9pm",1436.37,1022.05,5456.298,2528.873
"037","9pm",706.271,1062.533,3955.172,3013.578
"038","9pm",433.93,525.911,3681.515,2097.919
"039","9pm",959.285,567.234,4357.918,3864.818
"040","9pm",967.769,331.537,3174.065,1629.282
"041","9pm",1107.293,586.419,4263.436,1960.655
"042","9pm",693.884,568.72,2294.181,968.203
"043","9pm",892.724,959.258,7299.283,2411.432
"044","9pm",707.588,326.755,3472.794,1485.586
"045","9pm",473.722,521.659,4822.617,1562.517
"046","9pm",774.393,831.388,6303.961,2924.586
"047","9pm",680.274,460.915,3819.258,2737.833
"048","9pm",930.484,1386.125,4004.495,3464.059
"049","9pm",640.504,805.508,5046.469,5863.221
"050","9pm",1274.895,1128.931,5158.84,3418.996
"051","9pm",494.936,997.805,4727.987,4131.051
"052","9pm",489.172,1022.436,6293.656,2206.172
"053","9pm",1106.991,1150.979,7664.686,2332.283
"054","9pm",350.19,656.122,2216.521,1602.047
"055","9pm",2270.422,1753.787,8636.314,2818.98
"056","9pm",1973.681,1070.206,7518.923,4458.376
"057","9pm",1712.634,1499.945,6759.259,3379.055
"058","9pm",826.143,1342.084,4537.159,2365.537
"059","9pm",999.981,589.45,4454.19,4289.625
"060","9pm",2076.784,825.984,5726.832,3628.917
"061","9pm",532.224,1544.288,6209.899,4162.89
"062","9pm",468.782,412.7,3409.235,941.107
"063","9pm",824.94,1388.375,7005.056,3269.648
"064","9pm",315.078,168.453,1174.462,804.018
"065","9pm",724.548,376.567,4756.532,4360.858
"066","9pm",1424.166,1127.925,4040.936,5367.04
"067","9pm",36.586,92.137,439.249,620.896
"068","9pm",525.982,936.469,4124.679,3198.447
"069","9pm",NA,NA,NA,NA
"070","9pm",NA,NA,NA,NA
"071","9pm",0,0,60.559,0
"072","9pm",0,163.342,0,0
"073","9pm",NA,NA,NA,NA
"074","9pm",267.391,120.065,2181.683,706.258
"075","9pm",1187.617,766.024,9138.336,2620.239
"076","9pm",1705.436,834.783,6495.324,1274.709
"077","9pm",1657.716,142.355,4340.436,989.726
"078","9pm",2427.807,2249.967,7512.647,4846.854
"079","9pm",836.814,659.494,3210.174,3662.317
"080","9pm",0,0,0,121.262
"081","9pm",0,0,79.486,0
"082","9pm",218.49,47.3,1584.276,752.66
"083","9pm",1638.375,2017.6,6951.22,5326.754
"084","9pm",128.391,400.085,2142.717,932.094
"085","9pm",954.602,1432.973,4178.436,2538.536
"086","9pm",313.624,479.959,1922.784,947.367
"087","9pm",966.139,1295.034,3988.313,1297.44
"088","9pm",1431.467,817.674,6210.003,2443.352
"089","9pm",470.275,501.534,2475.836,931.831
"090","9pm",1227.897,513.714,4688.611,2413.925
"091","9pm",1484.805,1129.211,5274.14,2654.879
"092","9pm",1613.569,1259.132,7912.862,6087.728
"093","9pm",574.622,451.248,4157.928,1834.918
"094","9pm",1142.373,1088.034,7498.468,5107.264
"095","9pm",758.548,1345.07,4923.758,4646.452
"096","9pm",2266.312,2837.372,7325.214,5938.595
"097","9pm",477.569,567.203,5800.696,5819.282
"098","9pm",647.562,633.659,4808.872,4349.749
"099","9pm",79.309,384.971,3283.975,3451.944
"100","9pm",481.593,1073.029,3542.146,4953.334
"101","9pm",0,92.345,0,0
"102","9pm",NA,NA,NA,NA
"103","9pm",0,0,0,111.264
"104","9pm",1675.447,1721.749,8623.285,7972.832
"001","10pm",970.879,938.7,2308.035,1587.689
"002","10pm",956.082,1058.439,3809.41,1647.578
"003","10pm",994.048,646.428,3856.555,5435.209
"004","10pm",913.975,1026.744,2438.21,2876.022
"005","10pm",1247.989,1803.323,4476.88,2401.059
"006","10pm",1033.001,1010.508,4284.461,2554.326
"007","10pm",731.527,1026.007,4064.556,2819.137
"008","10pm",1108.76,1130.539,5106.334,3610.871
"009","10pm",981.884,1118.085,3402.245,2026.62
"010","10pm",341.639,767.911,2153.077,2149.675
"011","10pm",571.269,1004.689,2660.16,3632.084
"012","10pm",789.229,960.929,3438.292,2951.448
"013","10pm",2187.904,793.346,5152.645,3710.064
"014","10pm",698.892,686.281,3844.898,1234.649
"015","10pm",1101.124,1431.808,4363.25,2499.401
"016","10pm",765.036,500.256,4079.551,2648.053
"017","10pm",537.256,775.163,3378.347,1919.805
"018","10pm",739.76,594.45,3326.747,2383.361
"019","10pm",1187.317,1182.671,4231.676,2973.457
"020","10pm",924.388,875.209,3624.829,1682.128
"021","10pm",430.146,408.932,2945.395,3008.796
"022","10pm",1335.573,379.879,2024.694,2211.036
"023","10pm",1683.613,1257.862,4130.963,2107.199
"024","10pm",520.66,954.045,3680.014,3530.484
"025","10pm",1299.635,990.711,4416.521,3020.619
"026","10pm",1153.203,981.577,4680.99,2772.693
"027","10pm",1322.022,689.655,4077.21,1905.294
"028","10pm",659.57,370.076,2952.839,3382.548
"029","10pm",722.45,870.486,3979.194,2584.14
"030","10pm",562.845,517.53,3253.126,1486.112
"031","10pm",1409.155,1334.465,4216.986,2161.174
"032","10pm",842.877,644.121,4817.153,2513.868
"033","10pm",649.806,601.912,3349.871,2350.82
"034","10pm",530.576,176.41,2115.639,1485.982
"035","10pm",854.783,854.364,4352.125,1249.602
"036","10pm",1313.304,976.445,5258.38,2528.873
"037","10pm",648.531,1104.389,4055.474,3013.578
"038","10pm",490.888,411.121,3531.382,2097.919
"039","10pm",959.285,567.234,4342.596,3997.134
"040","10pm",982.234,331.537,3230.804,1629.282
"041","10pm",1107.293,553.928,4481.603,1960.655
"042","10pm",693.884,482.119,2333.199,968.203
"043","10pm",855.353,1045.859,7299.283,2294.8
"044","10pm",744.959,326.755,3502.197,1544.392
"045","10pm",664.837,583.192,5222.67,1562.517
"046","10pm",861.399,831.388,6354.594,2924.586
"047","10pm",680.274,690.783,3918.77,2737.833
"048","10pm",897.659,1386.125,4025.999,3464.059
"049","10pm",640.504,805.508,4953.345,5863.221
"050","10pm",1310.798,1128.931,5223.734,3418.996
"051","10pm",598.268,995.482,4869.539,4131.051
"052","10pm",474.707,1022.436,6397.17,2206.172
"053","10pm",1106.991,1150.979,7456.92,2401.049
"054","10pm",382.779,656.122,2316.579,1628.983
"055","10pm",2270.422,1753.787,8274.33,2818.98
"056","10pm",1973.681,1070.206,7914.397,4458.376
"057","10pm",1817.871,1558.598,6680.769,3379.055
"058","10pm",758.27,1342.084,4927.708,2481.871
"059","10pm",1043.391,589.45,4412.011,4289.625
"060","10pm",1973.452,828.307,5903.884,3628.917
"061","10pm",486.491,1494.579,6211.557,4049.863
"062","10pm",414.601,412.7,3472.246,967.527
"063","10pm",824.94,1307.398,7426.204,3269.648
"064","10pm",315.078,181.069,1174.462,804.018
"065","10pm",724.548,376.567,4877.794,4421.489
"066","10pm",1641.17,1208.902,4182.074,5480.067
"067","10pm",40.973,92.137,439.249,629.421
"068","10pm",669.801,923.853,4111.557,3104.964
"069","10pm",NA,NA,NA,NA
"070","10pm",NA,NA,NA,NA
"071","10pm",0,0,60.559,0
"072","10pm",NA,NA,NA,NA
"073","10pm",NA,NA,NA,NA
"074","10pm",267.391,120.065,2257.772,706.258
"075","10pm",1187.617,766.024,9297.031,2620.239
"076","10pm",1705.436,834.783,6015.532,1274.709
"077","10pm",1599.68,142.355,4340.436,989.726
"078","10pm",2392.544,2249.967,7612.297,4846.854
"079","10pm",836.814,659.494,3266.787,3662.317
"080","10pm",0,0,0,121.262
"081","10pm",0,0,79.486,0
"082","10pm",218.49,47.3,1599.283,752.66
"083","10pm",1638.375,2017.6,6993.871,5326.754
"084","10pm",128.391,426.128,2211.721,932.094
"085","10pm",902.817,1378.323,4144.541,2538.536
"086","10pm",313.624,479.959,1948.415,947.367
"087","10pm",1032.628,1295.034,3981.365,1297.44
"088","10pm",1389.64,817.674,6150.032,2443.352
"089","10pm",511.138,501.534,2676.593,931.831
"090","10pm",1227.897,513.714,4559.19,2321.58
"091","10pm",1453.523,1044.216,5437.718,2654.879
"092","10pm",1613.569,1170.75,7955.356,6087.728
"093","10pm",626.407,536.243,4216.768,1891.134
"094","10pm",1142.373,1088.034,7296.025,5051.048
"095","10pm",758.548,1345.07,4923.758,4831.142
"096","10pm",2266.312,2837.372,7340.001,6053.641
"097","10pm",477.569,567.203,5889.894,6122.957
"098","10pm",622.9,633.659,4886.546,4349.749
"099","10pm",69.728,384.971,3122.436,3451.944
"100","10pm",527.326,1073.029,3468.546,4744.655
"101","10pm",0,92.345,0,0
"102","10pm",NA,NA,NA,NA
"103","10pm",0,0,0,111.264
"104","10pm",1675.447,1583.005,8991.81,7749.83
"001","11pm",847.113,717.056,2144.778,1527.859
"002","11pm",781.535,1042.89,3232.787,1602.77
"003","11pm",884.768,646.428,4100.621,5509.361
"004","11pm",942.107,919.584,2397.748,2876.022
"005","11pm",1258.502,1857.738,4316.32,2231.587
"006","11pm",985.607,1063.015,4237.393,2614.156
"007","11pm",731.527,931.405,3964.595,2819.137
"008","11pm",1040.507,1130.539,5268.857,3610.871
"009","11pm",1081.302,1031.445,3278.883,2026.62
"010","11pm",380.57,767.911,2235.063,2091.935
"011","11pm",571.269,1004.689,2720.334,3632.084
"012","11pm",968.064,908.422,3486.109,2951.448
"013","11pm",2187.904,793.346,5303.47,3992.672
"014","11pm",617.612,686.281,3932.704,1234.649
"015","11pm",1019.069,1487.552,4363.25,2499.401
"016","11pm",912.692,500.256,4128.598,2648.053
"017","11pm",537.256,850.923,3335.42,1919.805
"018","11pm",739.76,594.45,3326.747,2383.361
"019","11pm",1282.628,1269.311,4388.762,2973.457
"020","11pm",982.128,875.209,3624.829,1739.868
"021","11pm",348.137,408.932,2981.833,3008.796
"022","11pm",1335.573,379.879,2024.694,2135.661
"023","11pm",1651.024,1257.862,4094.324,1965.895
"024","11pm",462.024,1015.6,3744.162,3389.18
"025","11pm",1304.751,883.551,4465.32,3020.619
"026","11pm",1153.203,1195.897,4680.99,2772.693
"027","11pm",1322.022,689.655,4077.21,1905.294
"028","11pm",659.57,370.076,2952.839,3499.854
"029","11pm",722.45,950.844,3968.76,2584.14
"030","11pm",562.845,517.53,3206.825,1486.112
"031","11pm",1409.155,1334.465,4385.648,2087.022
"032","11pm",932.022,644.121,4691.418,2566.034
"033","11pm",731.086,601.912,3349.871,2350.82
"034","11pm",530.576,176.41,2155.063,1485.982
"035","11pm",854.783,756.766,4448.542,1249.602
"036","11pm",1395.313,1137.933,5339.124,2528.873
"037","11pm",648.531,1104.389,4069.126,2975.723
"038","11pm",532.098,477.279,3256.746,2127.249
"039","11pm",986.772,567.234,4218.11,4113.766
"040","11pm",982.234,296.938,3279.438,1629.282
"041","11pm",1107.293,553.928,4481.603,1960.655
"042","11pm",693.884,482.119,2333.199,968.203
"043","11pm",855.353,1045.859,7210.176,2294.8
"044","11pm",744.959,326.755,3502.197,1544.392
"045","11pm",732.886,583.192,5270.684,1562.517
"046","11pm",861.399,831.388,6465.858,3035.85
"047","11pm",680.274,690.783,3918.77,2737.833
"048","11pm",897.659,1386.125,3888.727,3464.059
"049","11pm",640.504,725.15,4917.052,5863.221
"050","11pm",1310.798,1128.931,5223.734,3418.996
"051","11pm",598.268,995.482,4781.496,4131.051
"052","11pm",474.707,1022.436,6339.482,2206.172
"053","11pm",1106.991,1150.979,7456.92,2401.049
"054","11pm",382.779,656.122,2353.218,1628.983
"055","11pm",2054.717,1753.787,8121.515,2818.98
"056","11pm",1973.681,1070.206,8047.702,4458.376
"057","11pm",1817.871,1397.11,6716.032,3454.43
"058","11pm",758.27,1342.084,5064.88,2481.871
"059","11pm",1043.391,533.871,4280.954,4289.625
"060","11pm",1973.452,828.307,6370.155,3628.917
"061","11pm",486.491,1494.579,6124.932,4049.863
"062","11pm",414.601,442.166,3064.008,967.527
"063","11pm",824.94,1307.398,7426.204,3269.648
"064","11pm",315.078,181.069,1174.462,850.304
"065","11pm",724.548,376.567,4877.794,4421.489
"066","11pm",1296.465,1208.902,4298.104,5433.781
"067","11pm",44.782,92.137,446.867,629.421
"068","11pm",543.527,724.553,4115.984,3104.964
"069","11pm",NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA
"071","11pm",0,0,60.559,0
"072","11pm",NA,NA,NA,NA
"073","11pm",0,0,28.442,0
"074","11pm",267.391,120.065,2257.772,706.258
"075","11pm",1187.617,766.024,9374.545,2620.239
"076","11pm",1748.451,805.317,5762.87,1274.709
"077","11pm",1599.68,142.355,4474.894,989.726
"078","11pm",2859.714,2449.267,8205.986,4846.854
"079","11pm",836.814,716.032,3372.055,3662.317
"080","11pm",0,0,0,121.262
"081","11pm",0,0,79.486,0
"082","11pm",218.49,64.586,1588.127,752.66
"083","11pm",1638.375,2116.622,6832.059,5326.754
"084","11pm",128.391,426.128,2211.721,932.094
"085","11pm",902.817,1432.973,4096.914,2538.536
"086","11pm",313.624,479.959,1967.744,904.921
"087","11pm",1032.628,1334.756,4036.708,1297.44
"088","11pm",1346.625,800.388,6132.746,2555.795
"089","11pm",511.138,501.534,2707.875,819.388
"090","11pm",1227.897,513.714,4612.957,2321.58
"091","11pm",1453.523,1044.216,5437.718,2654.879
"092","11pm",1087.708,1170.75,7936.027,6087.728
"093","11pm",543.118,536.243,4216.768,1891.134
"094","11pm",1142.373,1088.034,7306.154,5051.048
"095","11pm",850.893,1345.07,4978.486,4831.142
"096","11pm",2792.173,2837.372,7024.293,6053.641
"097","11pm",385.224,704.113,6093.449,6122.957
"098","11pm",622.9,633.659,4886.546,4349.749
"099","11pm",69.728,452.576,3122.436,3451.944
"100","11pm",527.326,811.976,3274.08,4744.655
"101","11pm",0,92.345,0,0
"102","11pm",NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA
"104","11pm",1675.447,1583.005,9307.518,7749.83
"001","12pm",716.849,717.056,2077.907,1527.859
"002","12pm",654.234,947.323,3123.533,1602.77
"003","12pm",884.768,646.428,4138.473,5509.361
"004","12pm",984.324,961.801,2429.752,2876.022
"005","12pm",1321.84,1857.738,4294.958,2231.587
"006","12pm",941.704,1063.015,4196.931,2614.156
"007","12pm",731.527,812.102,3876.552,2819.137
"008","12pm",1040.507,985.828,5323.855,3610.871
"009","12pm",1081.302,1031.445,3278.883,2026.62
"010","12pm",380.57,767.911,2235.063,2091.935
"011","12pm",571.269,1004.689,2720.334,3632.084
"012","12pm",968.064,1028.621,3486.109,2951.448
"013","12pm",2154.907,793.346,5336.133,3992.672
"014","12pm",661.515,686.281,4038.111,1271.988
"015","12pm",1019.069,1487.552,4363.25,2499.401
"016","12pm",912.692,500.256,4026.522,2735.641
"017","12pm",546.989,850.923,3422.553,1964.613
"018","12pm",739.76,594.45,3326.747,2383.361
"019","12pm",1282.628,1269.311,4388.762,2973.457
"020","12pm",1039.868,932.949,3622.507,1739.868
"021","12pm",348.137,408.932,2981.833,3008.796
"022","12pm",1353.402,379.879,2024.694,2135.661
"023","12pm",1651.024,1257.862,4094.324,1965.895
"024","12pm",462.024,1015.6,3744.162,3389.18
"025","12pm",1364.056,981.149,4469.382,3020.619
"026","12pm",1153.203,1195.897,4680.99,2772.693
"027","12pm",1322.022,792.149,4159.287,1905.294
"028","12pm",659.57,370.076,2952.839,3499.854
"029","12pm",789.264,950.844,4102.388,2584.14
"030","12pm",562.845,517.53,3247.618,1486.112
"031","12pm",1409.155,1275.469,4327.481,2087.022
"032","12pm",932.022,644.121,4691.418,2433.718
"033","12pm",731.086,601.912,3349.871,2350.82
"034","12pm",574.066,213.341,2155.063,1485.982
"035","12pm",797.043,756.766,4415.953,1212.263
"036","12pm",1395.313,1137.933,5339.124,2528.873
"037","12pm",706.563,1104.389,4069.126,2975.723
"038","12pm",573.308,477.279,3256.746,2127.249
"039","12pm",1019.769,567.234,4248.766,4179.924
"040","12pm",982.234,296.938,3376.706,1629.282
"041","12pm",1106.002,553.928,4481.603,1960.655
"042","12pm",693.884,482.119,2333.199,968.203
"043","12pm",855.353,1045.859,7210.176,2294.8
"044","12pm",744.959,326.755,3550.56,1544.392
"045","12pm",732.886,583.192,5270.684,1562.517
"046","12pm",861.399,831.388,6465.858,3035.85
"047","12pm",680.274,690.783,3918.77,2737.833
"048","12pm",897.659,1386.125,3888.727,3464.059
"049","12pm",640.504,725.15,4917.052,5863.221
"050","12pm",1310.798,1128.931,5223.734,3418.996
"051","12pm",664.126,995.482,4781.496,4337.715
"052","12pm",474.707,1022.436,6339.482,2206.172
"053","12pm",1106.991,1269.899,7602.79,2401.049
"054","12pm",382.779,656.122,2459.085,1628.983
"055","12pm",2054.717,1753.787,8217.932,2818.98
"056","12pm",1973.681,1070.206,8144.762,4458.376
"057","12pm",1817.871,1397.11,6716.032,3454.43
"058","12pm",683.515,1342.084,5020.79,2481.871
"059","12pm",1043.391,533.871,4313.445,4289.625
"060","12pm",1973.452,828.307,6370.155,3628.917
"061","12pm",486.491,1494.579,6124.932,4049.863
"062","12pm",448.146,283.327,3080.215,967.527
"063","12pm",908.229,1466.237,7385.411,3269.648
"064","12pm",315.078,181.069,1174.462,850.304
"065","12pm",724.548,376.567,4877.794,4421.489
"066","12pm",1292.078,1208.902,4188.773,5433.781
"067","12pm",52.978,92.137,467.726,646.471
"068","12pm",539.718,724.553,4006.59,3096.439
"069","12pm",NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA
"071","12pm",0,0,60.559,0
"072","12pm",NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA
"074","12pm",267.391,120.065,2257.772,706.258
"075","12pm",1187.617,766.024,9280.782,2620.239
"076","12pm",1748.451,805.317,5855.994,1274.709
"077","12pm",1599.68,142.355,4474.894,989.726
"078","12pm",2859.714,2449.267,8205.986,4846.854
"079","12pm",836.814,716.032,3372.055,3662.317
"080","12pm",0,0,0,121.262
"081","12pm",0,0,79.486,0
"082","12pm",218.49,64.586,1588.127,752.66
"083","12pm",1638.375,2116.622,6832.059,5326.754
"084","12pm",128.391,426.128,2158.32,932.094
"085","12pm",902.817,1432.973,4096.914,2538.536
"086","12pm",313.624,479.959,1967.744,947.367
"087","12pm",812.608,1334.756,3676.112,1297.44
"088","12pm",1346.625,800.388,6132.746,2555.795
"089","12pm",511.138,501.534,2724.304,819.388
"090","12pm",1227.897,513.714,4612.957,2321.58
"091","12pm",1535.312,1044.216,5842.544,2654.879
"092","12pm",1087.708,1170.75,7936.027,6087.728
"093","12pm",508.284,536.243,4192.404,1891.134
"094","12pm",1142.373,1088.034,7420.511,5051.048
"095","12pm",792.861,1345.07,4978.486,4831.142
"096","12pm",2792.173,2755.163,7092.013,5966.053
"097","12pm",605.244,704.113,6533.489,6122.957
"098","12pm",541.111,633.659,4846.052,4349.749
"099","12pm",69.728,452.576,3122.436,3519.549
"100","12pm",495.346,811.976,3031.066,4744.655
"101","12pm",0,92.345,0,0
"102","12pm",NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA
"104","12pm",1675.447,1665.214,9307.518,7749.83
"001","1am",672.647,717.056,1993.473,1527.859
"002","1am",654.234,857.407,3123.533,1602.77
"003","1am",884.768,646.428,4138.473,5509.361
"004","1am",984.324,961.801,2514.078,2918.239
"005","1am",1308.162,1984.414,4294.958,2358.263
"006","1am",941.704,1063.015,4147.578,2614.156
"007","1am",731.527,812.102,3876.552,2692.461
"008","1am",1040.507,985.828,5323.855,3610.871
"009","1am",1081.302,1031.445,3195.92,2026.62
"010","1am",424.772,767.911,2235.063,2091.935
"011","1am",571.269,1004.689,2720.334,3632.084
"012","1am",968.064,1028.621,3486.109,2951.448
"013","1am",2154.907,793.346,5534.709,3992.672
"014","1am",719.495,686.281,4038.111,1271.988
"015","1am",1019.069,1487.552,4363.25,2499.401
"016","1am",912.692,500.256,4026.522,2735.641
"017","1am",546.989,810.728,3464.878,1964.613
"018","1am",739.76,634.645,3326.747,2383.361
"019","1am",1282.628,1269.311,4388.762,2973.457
"020","1am",992.35,932.949,3622.507,1815.87
"021","1am",348.137,362.991,2981.833,2958.672
"022","1am",1400.92,379.879,2024.694,2135.661
"023","1am",1651.024,1257.862,4094.324,1965.895
"024","1am",462.024,1015.6,3744.162,3389.18
"025","1am",1364.056,981.149,4469.382,3020.619
"026","1am",1153.203,1195.897,4680.99,2772.693
"027","1am",1322.022,792.149,4159.287,1905.294
"028","1am",659.57,370.076,2952.839,3549.978
"029","1am",789.264,950.844,4102.388,2584.14
"030","1am",562.845,517.53,3247.618,1486.112
"031","1am",1409.155,1275.469,4444.249,2087.022
"032","1am",932.022,644.121,4691.418,2433.718
"033","1am",799.339,601.912,3349.871,2350.82
"034","1am",574.066,213.341,2155.063,1485.982
"035","1am",797.043,756.766,4415.953,1212.263
"036","1am",1395.313,1137.933,5339.124,2528.873
"037","1am",706.563,1104.389,4069.126,2975.723
"038","1am",573.308,477.279,3256.746,2127.249
"039","1am",1019.769,567.234,4381.082,4312.24
"040","1am",982.234,296.938,3425.34,1629.282
"041","1am",1106.002,553.928,4481.603,1960.655
"042","1am",693.884,482.119,2333.199,968.203
"043","1am",855.353,1045.859,7093.408,2294.8
"044","1am",744.959,326.755,3550.56,1544.392
"045","1am",732.886,583.192,5227.669,1519.502
"046","1am",861.399,831.388,6465.858,3035.85
"047","1am",731.796,690.783,3918.77,2737.833
"048","1am",742.172,1386.125,3888.727,3464.059
"049","1am",640.504,725.15,4917.052,5787.219
"050","1am",1310.798,1128.931,5223.734,3418.996
"051","1am",664.126,995.482,4957.582,4337.715
"052","1am",474.707,1022.436,6339.482,2206.172
"053","1am",1106.991,1269.899,7721.71,2401.049
"054","1am",409.715,656.122,2486.021,1628.983
"055","1am",2054.717,1753.787,8217.932,2818.98
"056","1am",1973.681,1070.206,8003.458,4458.376
"057","1am",1921.836,1397.11,6673.815,3412.213
"058","1am",683.515,1342.084,5020.79,2481.871
"059","1am",1043.391,623.787,4280.954,4289.625
"060","1am",1973.452,828.307,6282.112,3628.917
"061","1am",486.491,1494.579,6218.056,4049.863
"062","1am",448.146,283.327,2980.565,967.527
"063","1am",908.229,1466.237,7385.411,3269.648
"064","1am",315.078,181.069,1174.462,850.304
"065","1am",724.548,429.223,4877.794,4421.489
"066","1am",1292.078,1208.902,4252.219,5433.781
"067","1am",52.978,39.481,467.726,646.471
"068","1am",539.718,724.553,4006.59,3096.439
"069","1am",NA,NA,NA,NA
"070","1am",NA,NA,NA,NA
"071","1am",0,0,60.559,0
"072","1am",NA,NA,NA,NA
"073","1am",NA,NA,NA,NA
"074","1am",267.391,120.065,2257.772,706.258
"075","1am",1187.617,766.024,9280.782,2620.239
"076","1am",1748.451,805.317,5805.885,1317.724
"077","1am",1599.68,188.296,4512.394,989.726
"078","1am",2859.714,2449.267,8305.636,4846.854
"079","1am",836.814,716.032,3372.055,3662.317
"080","1am",0,0,0,121.262
"081","1am",0,0,79.486,0
"082","1am",218.49,64.586,1588.127,752.66
"083","1am",1638.375,2116.622,6832.059,5326.754
"084","1am",128.391,426.128,2158.32,932.094
"085","1am",902.817,1432.973,4246.757,2538.536
"086","1am",313.624,479.959,1967.744,947.367
"087","1am",812.608,1334.756,3676.112,1297.44
"088","1am",1346.625,800.388,6065.995,2555.795
"089","1am",511.138,501.534,2724.304,819.388
"090","1am",1106.169,513.714,4612.957,2321.58
"091","1am",1535.312,1044.216,5842.544,2654.879
"092","1am",1209.436,1170.75,7936.027,6087.728
"093","1am",508.284,536.243,4192.404,1891.134
"094","1am",1142.373,1088.034,7420.511,5051.048
"095","1am",792.861,1345.07,5067.393,4831.142
"096","1am",2792.173,2755.163,7024.408,5966.053
"097","1am",605.244,704.113,6533.489,6122.957
"098","1am",541.111,633.659,4846.052,4349.749
"099","1am",69.728,452.576,3021.49,3519.549
"100","1am",495.346,685.3,3031.066,4744.655
