"district","hour","act1","act2","act3","act4","act5"
"099","10pm",98.02323,0.540654,0,0,1.4361199
"100","10pm",84.2344,7.1419983,0,0,8.6236019
"101","10pm",0,0,0,0,100
"102","10pm",NA,NA,NA,NA,NA
"103","10pm",0,0,0,0,100
"104","10pm",98.37974,1.2092194,0,0,0.4110431
"001","11pm",87.16067,1.1190982,0,0,11.7202356
"002","11pm",88.92303,3.9236893,0,0,7.1532776
"003","11pm",95.94251,3.73167,0,0,0.3258183
"004","11pm",97.20139,1.6153126,0,0,1.1833013
"005","11pm",94.88272,0,0,0,5.1172752
"006","11pm",96.97547,0,0,0,3.0245262
"007","11pm",93.31434,2.1200678,0,0,3.8157313
"008","11pm",97.28684,1.4036483,0,0,1.3095101
"009","11pm",95.93809,1.0714926,0,0,2.9904223
"010","11pm",97.19391,1.4180495,0,0,1.3880429
"011","11pm",99.11281,0,0,0,0.887193
"012","11pm",99.17906,0,0,0,0.8209363
"013","11pm",96.99158,0,0,0,3.0084239
"014","11pm",97.13969,0.6767476,0,0,2.1835671
"015","11pm",99.28676,0.7132358,0,0,0
"016","11pm",94.9951,0.6690437,0,0,4.3358533
"017","11pm",98.6752,0,0,0,1.3248028
"018","11pm",99.0112,0,0,0,0.9887969
"019","11pm",99.22128,0,0,0,0.7787247
"020","11pm",93.6438,0,0,0,6.356201
"021","11pm",97.66233,0,0,0,2.3376713
"022","11pm",97.07616,2.0169995,0,0,0.9068371
"023","11pm",98.10043,0,0,0,1.8995652
"024","11pm",98.90948,0,0,0,1.0905164
"025","11pm",97.67984,0,0,0,2.3201613
"026","11pm",99.49739,0,0,0,0.5026124
"027","11pm",99.28358,0.7164211,0,0,0
"028","11pm",97.13622,0,0,0,2.8637836
"029","11pm",99.55705,0.4429509,0,0,0
"030","11pm",100,0,0,0,0
"031","11pm",95.57298,3.8573005,0,0,0.5697195
"032","11pm",98.20304,0,0,0,1.7969581
"033","11pm",99.47599,0,0,0,0.5240067
"034","11pm",100,0,0,0,0
"035","11pm",92.88549,5.2264712,0,0,1.888041
"036","11pm",99.7634,0,0,0,0.2365967
"037","11pm",99.06784,0,0,0,0.9321568
"038","11pm",95.2874,3.6778088,0,0,1.0347904
"039","11pm",97.06186,2.0693753,0,0,0.8687642
"040","11pm",96.56752,0,0,0,3.4324775
"041","11pm",98.0855,0,0,0,1.9144987
"042","11pm",98.53618,0,0,0,1.4638167
"043","11pm",98.55137,0,0,0,1.448626
"044","11pm",98.72896,0,0,0,1.2710387
"045","11pm",98.05264,0,0,0,0.8916862
"046","11pm",100,0,0,0,0
"047","11pm",98.73839,0.641806,0,0,0.619807
"048","11pm",96.36222,0.8510186,0,0,2.7867592
"049","11pm",97.17488,0.2217698,0,0,2.6033501
"050","11pm",98.43706,0.8468698,0,0,0.7160685
"051","11pm",99.17411,0,0,0,0.8258857
"052","11pm",99.19483,0.8051741,0,0,0
"053","11pm",98.03697,0.981517,0,0,0.981517
"054","11pm",98.96106,0,0,0,1.0389353
"055","11pm",98.66821,0.7276358,0,0,0.6041563
"056","11pm",98.87557,1.1244334,0,0,0
"057","11pm",99.10577,0,0,0,0.8942326
"058","11pm",98.16513,0,0,0,1.8348717
"059","11pm",99.11394,0,0,0,0.8860604
"060","11pm",99.31221,0,0,0,0.6877913
"061","11pm",96.98928,0.7025744,0,0,2.3081451
"062","11pm",89.0151,7.6576079,0,0,3.3272903
"063","11pm",99.68201,0.317995,0,0,0
"064","11pm",100,0,0,0,0
"065","11pm",98.36211,0.5788432,0,0,1.059046
"066","11pm",96.22326,0,0,0,2.7448564
"067","11pm",91.09583,4.5639367,0,0,4.3402321
"068","11pm",94.18857,2.3372641,0,0,3.4741669
"069","11pm",NA,NA,NA,NA,NA
"070","11pm",NA,NA,NA,NA,NA
"071","11pm",0,0,0,0,100
"072","11pm",NA,NA,NA,NA,NA
"073","11pm",0,0,0,0,0
"074","11pm",100,0,0,0,0
"075","11pm",99.32779,0.6722121,0,0,0
"076","11pm",98.18822,1.3327951,0,0,0.4789838
"077","11pm",96.46287,0.7003665,0,0,2.8367668
"078","11pm",99.27723,0,0,0,0.722766
"079","11pm",99.06618,0,0,0,0.9338181
"080","11pm",100,0,0,0,0
"081","11pm",100,0,0,0,0
"082","11pm",100,0,0,0,0
"083","11pm",99.40236,0,0,0,0.5976444
"084","11pm",97.8519,0,0,0,2.1481024
"085","11pm",98.45346,0,0,0,1.5465421
"086","11pm",99.4142,0,0,0,0.5858033
"087","11pm",91.4295,0,0,0,8.5705026
"088","11pm",94.36375,2.800346,0,0,1.9573803
"089","11pm",94.72865,3.056079,0,0,2.215274
"090","11pm",97.07659,1.5203867,0,0,1.4030189
"091","11pm",99.277,0.7229988,0,0,0
"092","11pm",99.32353,0,0,0,0.6764744
"093","11pm",97.21115,0,0,0,2.7888502
"094","11pm",98.79903,0,0,0,1.2009713
"095","11pm",99.51663,0,0,0,0.4833748
"096","11pm",98.11496,0.8381835,0,0,1.046854
"097","11pm",96.59364,1.7089162,0,0,1.6974475
"098","11pm",94.62844,3.2438553,0,0,2.1277052
"099","11pm",98.04206,0.5355036,0,0,1.422439
"100","11pm",89.04443,4.9842077,0,0,5.9713592
"101","11pm",0,0,0,0,100
"102","11pm",NA,NA,NA,NA,NA
"103","11pm",NA,NA,NA,NA,NA
"104","11pm",99.18192,0.413427,0,0,0.4046555
"001","12pm",92.34333,1.1628735,0,0,6.49379692
"002","12pm",95.90391,1.0158253,0,0,3.08026726
"003","12pm",96.28097,3.7190347,0,0,0
"004","12pm",98.41062,1.5893768,0,0,0
"005","12pm",96.68844,0,0,0,3.31155911
"006","12pm",98.4991,0,0,0,1.5008951
"007","12pm",95.66264,1.472634,0,0,2.09599872
"008","12pm",99.57369,0.4263091,0,0,0
"009","12pm",95.93809,1.0714926,0,0,2.99042227
"010","12pm",97.19391,1.4180495,0,0,1.38804295
"011","12pm",99.11281,0,0,0,0.88719304
"012","12pm",99.19076,0,0,0,0.80923692
"013","12pm",98.20024,0,0,0,1.79976343
"014","12pm",97.21987,0.6577755,0,0,2.12235249
"015","12pm",99.28676,0.7132358,0,0,0
"016","12pm",96.77055,0.6702294,0,0,2.55921907
"017","12pm",98.70286,0,0,0,1.29714058
"018","12pm",99.0112,0,0,0,0.98879693
"019","12pm",99.22128,0,0,0,0.77872473
"020","12pm",94.40118,0,0,0,5.59881732
"021","12pm",97.66233,0,0,0,2.33767131
"022","12pm",97.9891,2.0108979,0,0,0
"023","12pm",100,0,0,0,0
"024","12pm",98.90948,0,0,0,1.09051644
"025","12pm",98.01879,0,0,0,1.98120914
"026","12pm",99.49739,0,0,0,0.50261237
"027","12pm",99.29975,0.7002535,0,0,0
"028","12pm",97.13622,0,0,0,2.86378364
"029","12pm",99.56759,0.4324145,0,0,0
"030","12pm",100,0,0,0,0
"031","12pm",96.15524,3.2677091,0,0,0.57705536
"032","12pm",99.69637,0,0,0,0.30363352
"033","12pm",99.47599,0,0,0,0.52400668
"034","12pm",100,0,0,0,0
"035","12pm",95.20052,4.799482,0,0,0
"036","12pm",99.7634,0,0,0,0.23659672
"037","12pm",99.07395,0,0,0,0.92604836
"038","12pm",95.31758,3.6542545,0,0,1.02816313
"039","12pm",97.58997,1.2230706,0,0,1.18695731
"040","12pm",97.88565,0,0,0,2.11434554
"041","12pm",98.75878,0,0,0,1.24122027
"042","12pm",98.53618,0,0,0,1.46381665
"043","12pm",99.2321,0,0,0,0.76789897
"044","12pm",99.21574,0,0,0,0.78426495
"045","12pm",98.05264,0,0,0,0.89168625
"046","12pm",100,0,0,0,0
"047","12pm",99.38019,0,0,0,0.61980702
"048","12pm",96.36222,0.8510186,0,0,2.78675919
"049","12pm",97.17488,0.2217698,0,0,2.60335008
"050","12pm",98.43706,0.8468698,0,0,0.71606852
"051","12pm",99.195,0,0,0,0.8050047
"052","12pm",100,0,0,0,0
"053","12pm",98.07895,0.960525,0,0,0.96052502
"054","12pm",98.98252,0,0,0,1.01748226
"055","12pm",98.67686,0.72291,0,0,0.60023242
"056","12pm",98.88254,1.1174584,0,0,0
"057","12pm",99.36921,0,0,0,0.63078973
"058","12pm",100,0,0,0,0
"059","12pm",98.79761,0,0,0,1.20238711
"060","12pm",99.31221,0,0,0,0.68779128
"061","12pm",96.98928,0.7025744,0,0,2.30814508
"062","12pm",92.08791,7.8323951,0,0,0.07969928
"063","12pm",100,0,0,0,0
"064","12pm",100,0,0,0,0
"065","12pm",98.36211,0.5788432,0,0,1.05904601
"066","12pm",98.16739,0,0,0,1.8326092
"067","12pm",91.42182,4.3968453,0,0,4.18133076
"068","12pm",95.55883,2.3712667,0,0,2.06990308
"069","12pm",NA,NA,NA,NA,NA
"070","12pm",NA,NA,NA,NA,NA
"071","12pm",0,0,0,0,100
"072","12pm",NA,NA,NA,NA,NA
"073","12pm",NA,NA,NA,NA,NA
"074","12pm",100,0,0,0,0
"075","12pm",100,0,0,0,0
"076","12pm",97.24406,1.3199792,0,0,1.43595866
"077","12pm",97.14095,0.7003665,0,0,2.15868527
"078","12pm",99.27723,0,0,0,0.722766
"079","12pm",99.06618,0,0,0,0.93381815
"080","12pm",100,0,0,0,0
"081","12pm",100,0,0,0,0
"082","12pm",100,0,0,0,0
"083","12pm",99.40236,0,0,0,0.59764444
"084","12pm",100,0,0,0,0
"085","12pm",98.45346,0,0,0,1.54654206
"086","12pm",99.4209,0,0,0,0.57909873
"087","12pm",100,0,0,0,0
"088","12pm",94.36375,2.800346,0,0,1.95738031
"089","12pm",96.37509,3.0450596,0,0,0.57984832
"090","12pm",97.07659,1.5203867,0,0,1.40301894
"091","12pm",99.30876,0.6912371,0,0,0
"092","12pm",99.32353,0,0,0,0.67647438
"093","12pm",100,0,0,0,0
"094","12pm",98.80837,0,0,0,1.19162975
"095","12pm",100,0,0,0,0
"096","12pm",99.15722,0.8427821,0,0,0
"097","12pm",97.11674,1.2660353,0,0,1.61722172
"098","12pm",96.45647,2.1793978,0,0,1.36412932
"099","12pm",98.06053,0.5304504,0,0,1.4090163
"100","12pm",92.47156,4.0517589,0,0,3.47667626
"101","12pm",0,0,0,0,100
"102","12pm",NA,NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA,NA
"104","12pm",99.18521,0.4117608,0,0,0.40302463
"001","1am",94.7621,1.193333,0,0,4.04456494
"002","1am",97.2863,1.0304677,0,0,1.68323089
"003","1am",96.28097,3.7190347,0,0,0
"004","1am",99.01151,0.9884878,0,0,0
"005","1am",96.90577,0,0,0,3.09423166
"006","1am",100,0,0,0,0
"007","1am",97.15638,1.4956287,0,0,1.34799489
"008","1am",99.57369,0.4263091,0,0,0
"009","1am",97.02316,1.0836113,0,0,1.89323199
"010","1am",97.21638,1.4066936,0,0,1.3769274
"011","1am",99.11281,0,0,0,0.88719304
"012","1am",99.19076,0,0,0,0.80923692
"013","1am",98.22888,0,0,0,1.7711164
"014","1am",97.24387,0.6520967,0,0,2.10402963
"015","1am",99.28676,0.7132358,0,0,0
"016","1am",96.77055,0.6702294,0,0,2.55921907
"017","1am",99.29548,0,0,0,0.7045165
"018","1am",98.44945,0,0,0,1.55055118
"019","1am",99.22128,0,0,0,0.77872473
"020","1am",95.06814,0,0,0,4.9318574
"021","1am",99.0728,0,0,0,0.92720088
"022","1am",98.00519,1.9948145,0,0,0
"023","1am",100,0,0,0,0
"024","1am",98.90948,0,0,0,1.09051644
"025","1am",98.01879,0,0,0,1.98120914
"026","1am",99.49739,0,0,0,0.50261237
"027","1am",99.29975,0.7002535,0,0,0
"028","1am",97.15527,0,0,0,2.84472688
"029","1am",99.56759,0.4324145,0,0,0
"030","1am",100,0,0,0,0
"031","1am",94.93692,4.4933346,0,0,0.5697439
"032","1am",99.69637,0,0,0,0.30363352
"033","1am",99.48103,0,0,0,0.51897073
"034","1am",100,0,0,0,0
"035","1am",95.20052,4.799482,0,0,0
"036","1am",99.7634,0,0,0,0.23659672
"037","1am",99.07395,0,0,0,0.92604836
"038","1am",95.31758,3.6542545,0,0,1.02816313
"039","1am",97.65201,1.1915868,0,0,1.15640313
"040","1am",97.13404,0,0,0,2.09811055
"041","1am",98.75878,0,0,0,1.24122027
"042","1am",98.53618,0,0,0,1.46381665
"043","1am",99.22416,0,0,0,0.77584145
"044","1am",99.21574,0,0,0,0.78426495
"045","1am",99.0988,0,0,0,0.9012
"046","1am",100,0,0,0,0
"047","1am",99.38415,0,0,0,0.61585443
"048","1am",97.94253,0.864975,0,0,1.19249035
"049","1am",97.78677,0.2231663,0,0,1.99006208
"050","1am",99.15313,0.8468698,0,0,0
"051","1am",99.20793,0,0,0,0.79206529
"052","1am",100,0,0,0,0
"053","1am",98.49847,1.5015302,0,0,0
"054","1am",98.9931,0,0,0,1.00690216
"055","1am",98.67686,0.72291,0,0,0.60023242
"056","1am",99.78366,0.2163395,0,0,0
"057","1am",100,0,0,0,0
"058","1am",100,0,0,0,0
"059","1am",100,0,0,0,0
"060","1am",100,0,0,0,0
"061","1am",97.01217,0.6972331,0,0,2.29059721
"062","1am",94.04889,5.8697122,0,0,0.08139645
"063","1am",100,0,0,0,0
"064","1am",100,0,0,0,0
"065","1am",98.37036,0.5759274,0,0,1.05371119
"066","1am",98.17693,0,0,0,1.82306855
"067","1am",95.41129,4.5887146,0,0,0
"068","1am",96.22057,2.3712667,0,0,1.40816034
"069","1am",NA,NA,NA,NA,NA
"070","1am",NA,NA,NA,NA,NA
"071","1am",0,0,0,0,100
"072","1am",NA,NA,NA,NA,NA
"073","1am",NA,NA,NA,NA,NA
"074","1am",100,0,0,0,0
"075","1am",100,0,0,0,0
"076","1am",98.20433,1.3209468,0,0,0.47472574
"077","1am",98.04398,0.6923503,0,0,1.26367335
"078","1am",99.28114,0,0,0,0.71886471
"079","1am",99.06618,0,0,0,0.93381815
"080","1am",100,0,0,0,0
"081","1am",100,0,0,0,0
"082","1am",100,0,0,0,0
"083","1am",99.40236,0,0,0,0.59764444
"084","1am",100,0,0,0,0
"085","1am",98.47886,0,0,0,1.52113515
"086","1am",99.4209,0,0,0,0.57909873
"087","1am",100,0,0,0,0
"088","1am",95.99282,2.8177041,0,0,0.92535819
"089","1am",96.37509,3.0450596,0,0,0.57984832
"090","1am",98.45798,1.5420216,0,0,0
"091","1am",99.30876,0.6912371,0,0,0
"092","1am",99.32855,0,0,0,0.6714545
"093","1am",100,0,0,0,0
"094","1am",98.80837,0,0,0,1.19162975
"095","1am",100,0,0,0,0
"096","1am",99.51883,0.4811683,0,0,0
"097","1am",97.11674,1.2660353,0,0,1.61722172
"098","1am",97.16871,2.1793978,0,0,0.65189275
"099","1am",99.46197,0.5380314,0,0,0
"100","1am",93.77945,4.1090657,0,0,2.11148114
"101","1am",0,0,0,0,100
"102","1am",NA,NA,NA,NA,NA
"103","1am",NA,NA,NA,NA,NA
"104","1am",99.58824,0.4117608,0,0,0
"001","2am",95.1683,1.1921442,0,0,3.63955401
"002","2am",97.2863,1.0304677,0,0,1.68323089
"003","2am",96.28097,3.7190347,0,0,0
"004","2am",99.01151,0.9884878,0,0,0
"005","2am",99.43472,0,0,0,0.56528307
"006","2am",100,0,0,0,0
"007","2am",97.1704,1.4882549,0,0,1.34134903
"008","2am",99.57154,0.4284589,0,0,0
"009","2am",97.02316,1.0836113,0,0,1.89323199
"010","2am",98.57367,1.4263332,0,0,0
"011","2am",99.11281,0,0,0,0.88719304
"012","2am",100,0,0,0,0
"013","2am",98.22888,0,0,0,1.7711164
"014","2am",97.88216,0,0,0,2.11784
"015","2am",99.28676,0.7132358,0,0,0
"016","2am",99.31593,0.6840718,0,0,0
"017","2am",99.29548,0,0,0,0.7045165
"018","2am",98.24141,0.7697977,0,0,0.98879693
"019","2am",99.5485,0,0,0,0.45149713
"020","2am",100,0,0,0,0
"021","2am",99.0728,0,0,0,0.92720088
"022","2am",98.00519,1.9948145,0,0,0
"023","2am",100,0,0,0,0
"024","2am",98.90948,0,0,0,1.09051644
"025","2am",98.54602,0,0,0,1.45398448
"026","2am",99.49739,0,0,0,0.50261237
"027","2am",99.30411,0.6958932,0,0,0
"028","2am",97.15527,0,0,0,2.84472688
"029","2am",99.56759,0.4324145,0,0,0
"030","2am",100,0,0,0,0
"031","2am",94.4093,5.0279162,0,0,0.56278269
"032","2am",98.62635,1.0732768,0,0,0.3003747
"033","2am",98.45356,1.0324126,0,0,0.51403065
"034","2am",100,0,0,0,0
"035","2am",95.20052,4.799482,0,0,0
"036","2am",100,0,0,0,0
"037","2am",99.07395,0,0,0,0.92604836
"038","2am",98.05677,1.943233,0,0,0
"039","2am",97.99967,1.1759005,0,0,0.82443297
"040","2am",97.90189,0,0,0,2.09811055
"041","2am",98.75878,0,0,0,1.24122027
"042","2am",98.54689,0,0,0,1.45310773
"043","2am",99.22946,0,0,0,0.77054191
"044","2am",100,0,0,0,0
"045","2am",99.0988,0,0,0,0.9012
"046","2am",100,0,0,0,0
"047","2am",99.38415,0,0,0,0.61585443
"048","2am",97.94253,0.864975,0,0,1.19249035
"049","2am",97.78677,0.2231663,0,0,1.99006208
"050","2am",99.15313,0.8468698,0,0,0
"051","2am",99.20793,0,0,0,0.79206529
"052","2am",100,0,0,0,0
"053","2am",98.49847,1.5015302,0,0,0
"054","2am",98.99939,0,0,0,1.00060804
"055","2am",98.68989,0.7157906,0,0,0.59432116
"056","2am",99.78366,0.2163395,0,0,0
"057","2am",100,0,0,0,0
"058","2am",100,0,0,0,0
"059","2am",100,0,0,0,0
"060","2am",100,0,0,0,0
"061","2am",97.37739,0.6998579,0,0,1.92274914
"062","2am",95.95524,3.961718,0,0,0.08304634
"063","2am",100,0,0,0,0
"064","2am",100,0,0,0,0
"065","2am",98.37036,0.5759274,0,0,1.05371119
"066","2am",99.02177,0,0,0,0.97823364
"067","2am",95.41129,4.5887146,0,0,0
"068","2am",97.78976,1.4568278,0,0,0.75340892
"069","2am",NA,NA,NA,NA,NA
"070","2am",NA,NA,NA,NA,NA
"071","2am",0,0,0,0,100
"072","2am",NA,NA,NA,NA,NA
"073","2am",NA,NA,NA,NA,NA
"074","2am",100,0,0,0,0
"075","2am",99.60763,0,0,0,0.39236516
"076","2am",98.20433,1.3209468,0,0,0.47472574
"077","2am",96.73569,0.6681976,0,0,2.59611174
"078","2am",99.28114,0,0,0,0.71886471
"079","2am",99.06618,0,0,0,0.93381815
"080","2am",100,0,0,0,0
"081","2am",100,0,0,0,0
"082","2am",100,0,0,0,0
"083","2am",100,0,0,0,0
"084","2am",100,0,0,0,0
"085","2am",98.47886,0,0,0,1.52113515
"086","2am",99.4209,0,0,0,0.57909873
"087","2am",100,0,0,0,0
"088","2am",96.27997,2.8003679,0,0,0.91966485
"089","2am",96.37509,3.0450596,0,0,0.57984832
"090","2am",98.45798,1.5420216,0,0,0
"091","2am",99.31626,0.683737,0,0,0
"092","2am",99.32855,0,0,0,0.6714545
"093","2am",100,0,0,0,0
"094","2am",98.81838,0,0,0,1.18162457
"095","2am",100,0,0,0,0
"096","2am",99.51883,0.4811683,0,0,0
"097","2am",97.11674,1.2660353,0,0,1.61722172
"098","2am",97.8063,2.1936984,0,0,0
"099","2am",99.47207,0.5279255,0,0,0
"100","2am",97.18219,2.8178122,0,0,0
"101","2am",0,0,0,0,100
"102","2am",NA,NA,NA,NA,NA
"103","2am",NA,NA,NA,NA,NA
"104","2am",99.58824,0.4117608,0,0,0
"001","3am",98.54717,0,0,0,1.45282661
"002","3am",98.30759,1.0412853,0,0,0.6511273
"003","3am",96.28097,3.7190347,0,0,0
"004","3am",100,0,0,0,0
"005","3am",100,0,0,0,0
"006","3am",100,0,0,0,0
"007","3am",97.23966,1.4518257,0,0,1.30851575
"008","3am",100,0,0,0,0
"009","3am",97.71809,1.0913728,0,0,1.19053356
"010","3am",98.57367,1.4263332,0,0,0
"011","3am",99.11281,0,0,0,0.88719304
"012","3am",100,0,0,0,0
"013","3am",98.22888,0,0,0,1.7711164
"014","3am",97.88216,0,0,0,2.11784
"015","3am",99.29105,0.708949,0,0,0
"016","3am",99.31593,0.6840718,0,0,0
"017","3am",99.29548,0,0,0,0.7045165
"018","3am",98.26731,0.7584566,0,0,0.97422937
"019","3am",99.5485,0,0,0,0.45149713
"020","3am",100,0,0,0,0
"021","3am",99.0728,0,0,0,0.92720088
"022","3am",98.00519,1.9948145,0,0,0
"023","3am",100,0,0,0,0
"024","3am",98.90948,0,0,0,1.09051644
"025","3am",98.53383,0,0,0,1.466165
"026","3am",99.4914,0,0,0,0.50859927
"027","3am",99.30411,0.6958932,0,0,0
"028","3am",97.15527,0,0,0,2.84472688
"029","3am",99.56759,0.4324145,0,0,0
"030","3am",100,0,0,0,0
"031","3am",94.98608,4.447703,0,0,0.5662209
"032","3am",98.63445,1.0669488,0,0,0.29860372
"033","3am",98.45356,1.0324126,0,0,0.51403065
"034","3am",100,0,0,0,0
"035","3am",95.20052,4.799482,0,0,0
"036","3am",100,0,0,0,0
"037","3am",99.07395,0,0,0,0.92604836
"038","3am",98.05677,1.943233,0,0,0
"039","3am",98.62013,0.5502167,0,0,0.8296527
"040","3am",97.90189,0,0,0,2.09811055
"041","3am",98.75878,0,0,0,1.24122027
"042","3am",98.54689,0,0,0,1.45310773
"043","3am",99.23388,0,0,0,0.76612454
"044","3am",100,0,0,0,0
"045","3am",99.0988,0,0,0,0.9012
"046","3am",100,0,0,0,0
"047","3am",99.38415,0,0,0,0.61585443
"048","3am",97.94253,0.864975,0,0,1.19249035
"049","3am",98.00549,0,0,0,1.99451316
"050","3am",99.15313,0.8468698,0,0,0
"051","3am",99.20793,0,0,0,0.79206529
"052","3am",100,0,0,0,0
"053","3am",98.50718,1.4928196,0,0,0
"054","3am",98.9942,0,0,0,1.00580469
"055","3am",97.93614,1.0922024,0,0,0.58978199
"056","3am",99.78366,0.2163395,0,0,0
"057","3am",100,0,0,0,0
"058","3am",100,0,0,0,0
"059","3am",100,0,0,0,0
"060","3am",100,0,0,0,0
"061","3am",97.39726,0.6945576,0,0,1.90818736
"062","3am",95.95524,3.961718,0,0,0.08304634
"063","3am",100,0,0,0,0
"064","3am",100,0,0,0,0
"065","3am",98.37036,0.5759274,0,0,1.05371119
"066","3am",99.02177,0,0,0,0.97823364
"067","3am",95.41129,4.5887146,0,0,0
"068","3am",97.78976,1.4568278,0,0,0.75340892
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,0,100
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",100,0,0,0,0
"075","3am",100,0,0,0,0
"076","3am",98.20433,1.3209468,0,0,0.47472574
"077","3am",96.73569,0.6681976,0,0,2.59611174
"078","3am",99.78447,0,0,0,0.21552838
"079","3am",99.06618,0,0,0,0.93381815
"080","3am",100,0,0,0,0
"081","3am",100,0,0,0,0
"082","3am",100,0,0,0,0
"083","3am",100,0,0,0,0
"084","3am",100,0,0,0,0
"085","3am",98.48791,0,0,0,1.51208774
"086","3am",99.4209,0,0,0,0.57909873
"087","3am",97.92806,2.0719434,0,0,0
"088","3am",96.27997,2.8003679,0,0,0.91966485
"089","3am",96.37509,3.0450596,0,0,0.57984832
"090","3am",98.45798,1.5420216,0,0,0
"091","3am",99.31626,0.683737,0,0,0
"092","3am",99.32855,0,0,0,0.6714545
"093","3am",100,0,0,0,0
"094","3am",98.81838,0,0,0,1.18162457
"095","3am",100,0,0,0,0
"096","3am",99.51883,0.4811683,0,0,0
"097","3am",97.11674,1.2660353,0,0,1.61722172
"098","3am",97.8063,2.1936984,0,0,0
"099","3am",99.47207,0.5279255,0,0,0
"100","3am",97.18219,2.8178122,0,0,0
"101","3am",0,0,0,0,100
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",99.58824,0.4117608,0,0,0
