"district","hour","cs1","cs2","cs3","cs4","cs5"
"031","3am",944.465,3281.222,2442.214,1136.383,366.634
"032","3am",163.933,839.821,3596.781,2346.682,1348.323
"033","3am",989.59,802.789,2141.522,1950.582,793.844
"034","3am",105.58,458.217,1571.38,1198.06,713.553
"035","3am",386.939,414.059,2482.661,1723.668,1631.838
"036","3am",787.2,1538.247,3545.192,2202.152,1549.728
"037","3am",459.439,1166.626,2955.501,2220.388,1431.49
"038","3am",218.491,1110.248,2180.056,1231.626,1197.802
"039","3am",618.985,912.68,3649.452,3036.635,1292.369
"040","3am",304.33,718.742,2517.502,1273.757,873.595
"041","3am",658.128,1341.765,3241.936,1726.671,722.798
"042","3am",579.145,621.613,1857.331,557.32,397.551
"043","3am",620.823,1602.533,4652.829,2734.456,1318.525
"044","3am",517.529,730.668,1466.151,1917.885,1038.708
"045","3am",617.302,554.014,1975.872,3242.993,1307.739
"046","3am",950.223,1181.591,2855.888,4234.844,1884.943
"047","3am",333.983,749.009,2839.455,2341.017,1348.542
"048","3am",736.334,1004.101,2961.559,2608.438,1603.825
"049","3am",1097.438,1920.451,3798.49,2734.587,2066.183
"050","3am",526.533,2190.422,4816.214,1844.97,683.97
"051","3am",493.027,1201.528,3987.455,2700.605,2246.544
"052","3am",486.271,1124.411,4221.253,2848.39,957.11
"053","3am",579.311,2691.485,4494.96,2269.971,1502.801
"054","3am",334.952,1217.955,1235.733,1570.035,552.51
"055","3am",1474.848,3630.907,3194.184,3782.734,1599.248
"056","3am",303.525,725.857,3019.541,5289,4497.642
"057","3am",1554.505,631.59,3528.107,4414.758,2088.02
"058","3am",660.414,961.715,1717.696,3622.856,2233.111
"059","3am",1069.677,1194.165,3874.887,2542.331,939.115
"060","3am",978.048,1531.798,5188.314,2076.829,1507.744
"061","3am",835.866,1622.288,4224.125,2580.954,2677.793
"062","3am",212.262,613.885,1476.969,879.042,1107.909
"063","3am",293.863,1768.185,5487.52,2121.646,2716.148
"064","3am",55.785,258.575,610.529,654.559,656.94
"065","3am",561.957,1270.969,3329.861,2753.057,1812.662
"066","3am",923.496,1413.678,3590.513,2343.116,3058.768
"067","3am",72.734,45.426,322.028,333.739,409.176
"068","3am",508.643,963.262,3255.787,1600.331,1640.475
"069","3am",NA,NA,NA,NA,NA
"070","3am",NA,NA,NA,NA,NA
"071","3am",0,0,0,0,60.559
"072","3am",NA,NA,NA,NA,NA
"073","3am",NA,NA,NA,NA,NA
"074","3am",136.261,345.182,527.254,1162.34,989.147
"075","3am",785.194,586.419,2923.609,4322.898,4210.464
"076","3am",409.52,476.603,2116.816,2172.913,3287.533
"077","3am",427.511,338.109,1533.888,1432.819,2206.388
"078","3am",990.122,3506.855,3849.073,4715.498,3347.14
"079","3am",617.713,1534.765,2403.556,1937.572,1715.804
"080","3am",0,0,0,0,121.262
"081","3am",0,0,0,79.486,0
"082","3am",149.389,407.815,881.34,872.697,218.441
"083","3am",768.355,1671.293,4517.624,5365.8,2167.843
"084","3am",215.016,680.503,921.271,1219.618,532.22
"085","3am",503.335,1639.308,2937.791,2208.173,1640.573
"086","3am",293.828,498.19,778.334,1360.824,586.744
"087","3am",463.327,1989.045,2256.607,1607.174,522.355
"088","3am",424.239,1572.065,2944.778,2736.034,2351.142
"089","3am",184.725,849.616,1627.045,1160.186,437.899
"090","3am",418.662,888.726,3011.289,1848.29,1413.641
"091","3am",578.647,1472.966,3654.491,2484.671,2146.461
"092","3am",969.326,1647.571,4859.204,4927.403,2886.949
"093","3am",362.907,847.51,2638.581,2172.069,686.91
"094","3am",943.748,2208.214,4957.737,4593.299,1516.327
"095","3am",639.032,1488.955,3280.764,4256.483,1851.461
"096","3am",1715.649,2714.401,8252.513,3448.478,1222.157
"097","3am",359.79,1952.469,5078.595,3603.157,2723.381
"098","3am",771.257,583.892,4005.993,2880.579,1650.194
"099","3am",266.021,143.611,2504.655,1563.868,2583.065
"100","3am",646.516,645.337,3351.291,1936.749,1971.41
"101","3am",0,0,0,92.345,0
"102","3am",NA,NA,NA,NA,NA
"103","3am",NA,NA,NA,NA,NA
"104","3am",1609.871,1619.716,7128.575,5049.709,3960.009
