"district","hour","educmen1","educmen2","educmen3","educmen4"
"079","12pm",15.214035,38.33468,33.899877,12.551412
"080","12pm",0,0,0,100
"081","12pm",0,100,0,0
"082","12pm",16.602372,61.08303,15.946233,6.368364
"083","12pm",7.134437,49.42674,26.397535,17.041291
"084","12pm",14.363494,32.99698,29.179491,23.460035
"085","12pm",17.645532,33.84914,25.213405,23.291923
"086","12pm",5.87413,51.58975,25.453895,17.082226
"087","12pm",20.666199,56.86279,15.630823,6.840189
"088","12pm",5.423026,38.80464,30.694109,25.078222
"089","12pm",6.649342,60.02021,24.540929,8.789516
"090","12pm",12.498106,39.83745,30.857902,16.806545
"091","12pm",16.691587,50.49614,16.329182,16.48309
"092","12pm",13.694957,33.58101,35.951962,16.772068
"093","12pm",9.753732,59.49538,21.158286,9.592597
"094","12pm",20.177662,58.45895,14.30735,7.056039
"095","12pm",10.088871,33.28865,38.438535,18.183941
"096","12pm",36.445833,43.13732,14.130515,6.286336
"097","12pm",22.076021,44.21226,20.804132,12.907583
"098","12pm",13.796164,37.93334,24.293514,23.976978
"099","12pm",13.094276,23.02663,22.634639,41.244459
"100","12pm",11.107429,36.62223,25.448672,26.821672
"101","12pm",0,0,0,100
"102","12pm",NA,NA,NA,NA
"103","12pm",NA,NA,NA,NA
"104","12pm",5.886976,42.91188,30.389507,20.81164
"001","1am",20.33284,35.56683,20.621327,23.479002
"002","1am",5.413564,32.15398,26.95005,35.482408
"003","1am",27.215472,33.63826,20.826921,18.319347
"004","1am",9.957085,34.81759,29.755366,25.469956
"005","1am",17.610054,32.22441,19.596593,30.568945
"006","1am",13.127802,36.02344,33.921119,16.927639
"007","1am",13.636263,41.12958,17.994197,27.239958
"008","1am",13.465266,39.76407,20.115491,26.655176
"009","1am",24.103669,44.84446,24.821303,6.230572
"010","1am",14.364579,28.18591,21.6941,35.755407
"011","1am",10.368125,41.93966,19.433818,28.258399
"012","1am",13.679232,42.63864,20.42902,23.253112
"013","1am",16.936061,48.60403,21.757948,12.701962
"014","1am",14.404618,68.47254,6.260704,10.862138
"015","1am",16.15285,36.84435,21.998572,25.004231
"016","1am",7.250645,34.77099,17.572468,40.405893
"017","1am",19.137933,38.78326,19.199606,22.8792
"018","1am",15.208785,44.91545,15.199857,24.675905
"019","1am",28.39392,24.22395,16.176424,31.205706
"020","1am",20.897379,37.76797,20.230463,21.104185
"021","1am",16.319006,20.50967,24.873463,38.29786
"022","1am",9.407146,51.10526,27.757441,11.730155
"023","1am",35.863755,52.17445,10.484896,1.476898
"024","1am",22.315444,23.75189,23.151355,30.78131
"025","1am",12.545009,23.47306,27.827943,36.153988
"026","1am",18.706642,36.25327,16.196523,28.843564
"027","1am",8.101663,42.43497,23.314119,26.149252
"028","1am",10.317801,35.07364,27.177659,27.430902
"029","1am",5.586543,32.87317,34.884392,26.655896
"030","1am",31.235884,37.14594,19.452783,12.165393
"031","1am",36.21245,49.51901,12.577048,1.691491
"032","1am",24.664592,28.03037,23.633722,23.671312
"033","1am",25.60339,40.61726,25.225303,8.554048
"034","1am",14.714166,45.62814,26.283657,13.374039
"035","1am",6.385694,26.05717,47.640311,19.916827
"036","1am",16.800317,52.32364,21.249682,9.626366
"037","1am",21.776281,33.29037,31.817338,13.116012
"038","1am",9.155654,34.5759,30.401684,25.866764
"039","1am",8.427905,42.43926,13.394147,35.738686
"040","1am",18.468135,35.56124,27.611783,18.358838
"041","1am",16.380756,55.98695,24.82041,2.811886
"042","1am",28.293899,57.13896,11.802009,2.765129
"043","1am",16.406275,56.32765,18.708339,8.557733
"044","1am",24.354707,42.56938,21.100974,11.974935
"045","1am",6.370405,52.36466,21.723783,19.541154
"046","1am",14.244355,29.25039,41.103445,15.401808
"047","1am",11.338658,47.44845,19.042981,22.169909
"048","1am",14.546958,41.58209,22.772269,21.098683
"049","1am",23.452353,42.55247,14.022543,19.972638
"050","1am",32.160608,46.09088,16.012826,5.735685
"051","1am",19.402695,44.30563,21.758073,14.533605
"052","1am",24.444118,37.85315,29.386274,8.316456
"053","1am",6.058097,51.61576,35.383991,6.942155
"054","1am",17.834078,56.87596,16.211287,9.078676
"055","1am",10.859151,57.23239,20.491446,11.417011
"056","1am",15.678071,20.16411,17.229803,46.928011
"057","1am",13.442003,44.5529,11.647897,30.357204
"058","1am",5.61652,40.61586,24.997282,28.770339
"059","1am",16.666394,54.04357,17.222777,12.067261
"060","1am",41.279501,32.74373,17.05082,8.925949
"061","1am",12.068557,38.72649,20.911081,28.29387
"062","1am",11.021286,41.10529,26.710754,21.162669
"063","1am",4.258238,49.18196,21.050917,25.508887
"064","1am",10.744675,24.22531,36.737831,28.292186
"065","1am",17.914284,38.18332,27.087024,16.815378
"066","1am",9.802269,39.6503,24.053332,26.494096
"067","1am",3.784953,40.31705,17.116905,38.781094
"068","1am",10.624376,45.78119,19.156677,24.437756
"069","1am",NA,NA,NA,NA
"070","1am",NA,NA,NA,NA
"071","1am",0,0,0,100
"072","1am",NA,NA,NA,NA
"073","1am",NA,NA,NA,NA
"074","1am",9.59518,29.876,19.339438,41.189386
"075","1am",4.73895,24.93013,38.636584,31.694338
"076","1am",4.268462,16.77614,35.247319,43.708078
"077","1am",8.629441,23.61788,24.922258,42.830423
"078","1am",19.963895,41.6834,25.551252,12.801456
"079","1am",15.214035,38.33468,33.899877,12.551412
"080","1am",0,0,0,100
"081","1am",0,100,0,0
"082","1am",16.602372,61.08303,15.946233,6.368364
"083","1am",7.134437,49.42674,26.397535,17.041291
"084","1am",14.363494,32.99698,29.179491,23.460035
"085","1am",17.308371,34.41624,25.428518,22.846875
"086","1am",5.87413,51.58975,25.453895,17.082226
"087","1am",20.666199,56.86279,15.630823,6.840189
"088","1am",5.459593,38.1047,31.188384,25.247321
"089","1am",6.649342,60.02021,24.540929,8.789516
"090","1am",12.692538,40.45719,29.782266,17.068003
"091","1am",16.691587,50.49614,16.329182,16.48309
"092","1am",13.580902,33.30134,36.48537,16.632386
"093","1am",9.753732,59.49538,21.158286,9.592597
"094","1am",20.177662,58.45895,14.30735,7.056039
"095","1am",9.997498,33.89284,38.090405,18.019252
"096","1am",36.594907,43.31376,13.779282,6.312049
"097","1am",22.076021,44.21226,20.804132,12.907583
"098","1am",13.796164,37.93334,24.293514,23.976978
"099","1am",13.342802,23.46366,23.064238,40.129297
"100","1am",11.299853,37.25667,25.889542,25.553939
"101","1am",0,0,0,100
"102","1am",NA,NA,NA,NA
"103","1am",NA,NA,NA,NA
"104","1am",5.886976,42.91188,30.389507,20.81164
"001","2am",20.306246,35.52031,20.72515,23.448293
"002","2am",5.413564,32.15398,26.95005,35.482408
"003","2am",27.215472,33.63826,20.826921,18.319347
"004","2am",9.957085,34.81759,29.755366,25.469956
"005","2am",18.177967,30.73447,20.228571,30.858991
"006","2am",13.127802,36.02344,33.921119,16.927639
"007","2am",13.55675,40.88975,18.472377,27.08112
"008","2am",13.543631,39.41351,20.232559,26.810304
"009","2am",24.103669,44.84446,24.821303,6.230572
"010","2am",12.790864,28.70388,22.09277,36.412481
"011","2am",10.368125,41.93966,19.433818,28.258399
"012","2am",13.814445,42.07165,20.630951,23.482958
"013","2am",16.936061,48.60403,21.757948,12.701962
"014","2am",14.510122,68.24162,6.306559,10.941697
"015","2am",16.15285,36.84435,21.998572,25.004231
"016","2am",7.355464,35.88323,15.771279,40.990024
"017","2am",19.137933,38.78326,19.199606,22.8792
"018","2am",15.308481,45.20988,14.643981,24.837659
"019","2am",28.39392,24.22395,16.176424,31.205706
"020","2am",23.271832,39.66137,21.244661,15.822142
"021","2am",16.319006,20.50967,24.873463,38.29786
"022","2am",9.407146,51.10526,27.757441,11.730155
"023","2am",35.713392,52.37497,10.440937,1.470706
"024","2am",22.315444,23.75189,23.151355,30.78131
"025","2am",12.480527,23.35241,28.830249,35.336814
"026","2am",18.706642,36.25327,16.196523,28.843564
"027","2am",8.048351,42.15573,23.160702,26.635222
"028","2am",10.317801,35.07364,27.177659,27.430902
"029","2am",5.586543,32.87317,34.884392,26.655896
"030","2am",31.235884,37.14594,19.452783,12.165393
"031","2am",35.729017,49.50202,12.409146,2.359816
"032","2am",24.347755,28.95488,23.330127,23.367235
"033","2am",25.300355,41.3201,24.926743,8.452804
"034","2am",14.636508,45.38732,26.672718,13.303453
"035","2am",6.385694,26.05717,47.640311,19.916827
"036","2am",16.848213,52.4728,21.025173,9.65381
"037","2am",21.776281,33.29037,31.817338,13.116012
"038","2am",9.484333,35.81714,31.493074,23.205454
"039","2am",8.288497,42.59341,13.172591,35.945506
"040","2am",18.468135,35.56124,27.611783,18.358838
"041","2am",16.380756,55.98695,24.82041,2.811886
"042","2am",28.07506,57.47047,11.710726,2.743742
"043","2am",16.269584,55.85835,19.38563,8.486433
"044","2am",24.354707,42.56938,21.100974,11.974935
"045","2am",6.370405,52.36466,21.723783,19.541154
"046","2am",13.738291,28.2112,39.643147,18.40736
"047","2am",11.338658,47.44845,19.042981,22.169909
"048","2am",14.546958,41.58209,22.772269,21.098683
"049","2am",23.452353,42.55247,14.022543,19.972638
"050","2am",32.160608,46.09088,16.012826,5.735685
"051","2am",19.402695,44.30563,21.758073,14.533605
"052","2am",24.444118,37.85315,29.386274,8.316456
"053","2am",6.058097,51.61576,35.383991,6.942155
"054","2am",17.834078,56.87596,16.211287,9.078676
"055","2am",10.744392,56.62757,21.331685,11.296356
"056","2am",15.678071,20.16411,17.229803,46.928011
"057","2am",13.442003,44.5529,11.647897,30.357204
"058","2am",5.61652,40.61586,24.997282,28.770339
"059","2am",16.666394,54.04357,17.222777,12.067261
"060","2am",41.279501,32.74373,17.05082,8.925949
"061","2am",12.068557,38.72649,20.911081,28.29387
"062","2am",11.269246,42.03009,25.061873,21.638793
"063","2am",4.258238,49.18196,21.050917,25.508887
"064","2am",10.744675,24.22531,36.737831,28.292186
"065","2am",17.914284,38.18332,27.087024,16.815378
"066","2am",9.901734,39.03793,24.297404,26.762935
"067","2am",3.784953,40.31705,17.116905,38.781094
"068","2am",10.753511,46.33764,18.174062,24.734786
"069","2am",NA,NA,NA,NA
"070","2am",NA,NA,NA,NA
"071","2am",0,0,0,100
"072","2am",NA,NA,NA,NA
"073","2am",NA,NA,NA,NA
"074","2am",9.59518,29.876,19.339438,41.189386
"075","2am",4.718423,24.82214,38.469225,31.990212
"076","2am",4.268462,16.77614,35.247319,43.708078
"077","2am",8.343312,24.41939,24.095902,43.141398
"078","2am",19.963895,41.6834,25.551252,12.801456
"079","2am",15.214035,38.33468,33.899877,12.551412
"080","2am",0,0,0,100
"081","2am",0,100,0,0
"082","2am",16.602372,61.08303,15.946233,6.368364
"083","2am",7.089551,49.11577,26.860606,16.934075
"084","2am",14.363494,32.99698,29.179491,23.460035
"085","2am",17.308371,34.41624,25.428518,22.846875
"086","2am",5.87413,51.58975,25.453895,17.082226
"087","2am",20.666199,56.86279,15.630823,6.840189
"088","2am",5.475324,38.21449,30.990113,25.320068
"089","2am",6.649342,60.02021,24.540929,8.789516
"090","2am",12.692538,40.45719,29.782266,17.068003
"091","2am",16.490084,49.88654,17.339269,16.284104
"092","2am",13.580902,33.30134,36.48537,16.632386
"093","2am",9.753732,59.49538,21.158286,9.592597
"094","2am",19.98498,58.85563,14.170726,6.988659
"095","2am",9.997498,33.89284,38.090405,18.019252
"096","2am",36.594907,43.31376,13.779282,6.312049
"097","2am",22.076021,44.21226,20.804132,12.907583
"098","2am",13.796164,37.93334,24.293514,23.976978
"099","2am",13.175331,23.16916,22.774748,40.88076
"100","2am",11.806183,37.14736,25.313458,25.732998
"101","2am",0,0,0,100
"102","2am",NA,NA,NA,NA
"103","2am",NA,NA,NA,NA
"104","2am",5.886976,42.91188,30.389507,20.81164
"001","3am",20.492316,35.84579,19.335434,24.326459
"002","3am",5.485623,32.58197,26.483169,35.449236
"003","3am",27.215472,33.63826,20.826921,18.319347
"004","3am",9.957085,34.81759,29.755366,25.469956
"005","3am",18.305842,30.95068,20.370872,30.37261
"006","3am",13.127802,36.02344,33.921119,16.927639
"007","3am",13.372481,40.33396,18.796474,27.497082
"008","3am",13.610932,39.60936,20.333099,26.446606
"009","3am",24.325106,45.25644,24.130647,6.287811
"010","3am",12.790864,28.70388,22.09277,36.412481
"011","3am",10.368125,41.93966,19.433818,28.258399
"012","3am",13.814445,42.07165,20.630951,23.482958
"013","3am",16.936061,48.60403,21.757948,12.701962
"014","3am",14.510122,68.24162,6.306559,10.941697
"015","3am",16.040581,36.58826,21.845672,25.525486
"016","3am",7.355464,35.88323,15.771279,40.990024
"017","3am",19.137933,38.78326,19.199606,22.8792
"018","3am",15.049951,44.44638,15.336283,25.167388
"019","3am",28.39392,24.22395,16.176424,31.205706
"020","3am",23.271832,39.66137,21.244661,15.822142
"021","3am",16.319006,20.50967,24.873463,38.29786
"022","3am",9.407146,51.10526,27.757441,11.730155
"023","3am",36.110335,51.84563,10.556985,1.487052
"024","3am",22.315444,23.75189,23.151355,30.78131
"025","3am",12.60798,22.56968,29.124666,35.697676
"026","3am",18.973534,35.34378,16.427603,29.255082
"027","3am",8.048351,42.15573,23.160702,26.635222
"028","3am",10.317801,35.07364,27.177659,27.430902
"029","3am",5.586543,32.87317,34.884392,26.655896
"030","3am",31.235884,37.14594,19.452783,12.165393
"031","3am",35.96765,49.83265,12.492026,1.707679
"032","3am",24.176141,28.75079,23.870534,23.202532
"033","3am",25.300355,41.3201,24.926743,8.452804
"034","3am",14.636508,45.38732,26.672718,13.303453
"035","3am",6.385694,26.05717,47.640311,19.916827
"036","3am",16.848213,52.4728,21.025173,9.65381
"037","3am",21.776281,33.29037,31.817338,13.116012
"038","3am",9.484333,35.81714,31.493074,23.205454
"039","3am",8.354543,42.13597,13.277555,36.231934
"040","3am",18.468135,35.56124,27.611783,18.358838
"041","3am",16.380756,55.98695,24.82041,2.811886
"042","3am",28.07506,57.47047,11.710726,2.743742
"043","3am",16.155962,56.16662,19.250247,8.427166
"044","3am",24.354707,42.56938,21.100974,11.974935
"045","3am",6.370405,52.36466,21.723783,19.541154
"046","3am",13.738291,28.2112,39.643147,18.40736
"047","3am",11.338658,47.44845,19.042981,22.169909
"048","3am",14.546958,41.58209,22.772269,21.098683
"049","3am",23.513525,42.40262,14.059118,20.024734
"050","3am",32.160608,46.09088,16.012826,5.735685
"051","3am",19.402695,44.30563,21.758073,14.533605
"052","3am",24.444118,37.85315,29.386274,8.316456
"053","3am",6.058097,51.61576,35.383991,6.942155
"054","3am",17.936786,56.6276,16.304649,9.130961
"055","3am",10.656384,56.98283,21.156956,11.203827
"056","3am",15.678071,20.16411,17.229803,46.928011
"057","3am",13.442003,44.5529,11.647897,30.357204
"058","3am",5.61652,40.61586,24.997282,28.770339
"059","3am",16.548884,54.36759,17.101344,11.982178
"060","3am",41.279501,32.74373,17.05082,8.925949
"061","3am",11.966844,38.40011,20.734842,28.898209
"062","3am",11.269246,42.03009,25.061873,21.638793
"063","3am",4.258238,49.18196,21.050917,25.508887
"064","3am",10.744675,24.22531,36.737831,28.292186
"065","3am",17.914284,38.18332,27.087024,16.815378
"066","3am",9.901734,39.03793,24.297404,26.762935
"067","3am",3.784953,40.31705,17.116905,38.781094
"068","3am",10.753511,46.33764,18.174062,24.734786
"069","3am",NA,NA,NA,NA
"070","3am",NA,NA,NA,NA
"071","3am",0,0,0,100
"072","3am",NA,NA,NA,NA
"073","3am",NA,NA,NA,NA
"074","3am",9.59518,29.876,19.339438,41.189386
"075","3am",4.73895,24.93013,38.636584,31.694338
"076","3am",4.268462,16.77614,35.247319,43.708078
"077","3am",8.343312,24.41939,24.095902,43.141398
"078","3am",20.073259,41.91174,25.691223,12.323776
"079","3am",15.214035,38.33468,33.899877,12.551412
"080","3am",0,0,0,100
"081","3am",0,100,0,0
"082","3am",16.40831,60.36904,16.928722,6.293925
"083","3am",7.167854,48.55375,27.15728,17.121111
"084","3am",14.363494,32.99698,29.179491,23.460035
"085","3am",17.188751,34.17838,25.252779,23.380088
"086","3am",5.87413,51.58975,25.453895,17.082226
"087","3am",20.19235,57.85187,15.272429,6.683352
"088","3am",5.475324,38.21449,30.990113,25.320068
"089","3am",6.649342,60.02021,24.540929,8.789516
"090","3am",12.692538,40.45719,29.782266,17.068003
"091","3am",16.490084,49.88654,17.339269,16.284104
"092","3am",13.580902,33.30134,36.48537,16.632386
"093","3am",9.753732,59.49538,21.158286,9.592597
"094","3am",19.98498,58.85563,14.170726,6.988659
"095","3am",9.997498,33.89284,38.090405,18.019252
"096","3am",36.594907,43.31376,13.779282,6.312049
"097","3am",22.076021,44.21226,20.804132,12.907583
"098","3am",13.796164,37.93334,24.293514,23.976978
"099","3am",13.175331,23.16916,22.774748,40.88076
"100","3am",11.806183,37.14736,25.313458,25.732998
"101","3am",0,0,0,100
"102","3am",NA,NA,NA,NA
"103","3am",NA,NA,NA,NA
"104","3am",5.886976,42.91188,30.389507,20.81164
