"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"060","7am",2708.53,2415.433,4065.655,2036.769,1306.523
"061","7am",2166.127,2959.453,3854.427,2408.718,488.366
"062","7am",1096.238,609.173,2094.911,1310.302,677.445
"063","7am",508.234,538.197,1952.303,1096.831,343.605
"064","7am",378.089,490.424,714.846,934,318.236
"065","7am",449.953,1964.037,2017.96,1549.133,351.535
"066","7am",221.993,983.017,786.283,636.924,326.153
"067","7am",1058.679,1162.836,1651.692,1809.19,43.589
"068","7am",1231.913,1920.595,2776.009,1515.482,1192.133
"069","7am",562.394,769.327,1941.958,1359.441,361.936
"070","7am",4739.958,3536.164,4104.907,3384.918,725.575
"071","7am",1489.167,1229.29,2543.255,1841.294,893.611
"072","7am",789.582,623.344,1942.185,1652.685,891.059
"073","7am",1886.132,6243.355,5965.1,5042.667,1335.765
"074","7am",1947.863,2955.439,3384.149,773.087,198.442
"075","7am",1179.475,1738.387,1568.745,448.778,69.938
"076","7am",1412.14,2363.244,4040.079,1023.844,311.678
"077","7am",3512.623,5519.157,9211.721,3149.333,1724.874
"078","7am",839.56,1543.846,1788.045,832.515,196.961
"079","7am",2673.51,2351.444,3933.265,3779.508,1369.99
"080","7am",1821.025,1809.167,3825.821,1976.888,803.127
"081","7am",434.025,1487.962,2196.002,2532.53,430.698
"082","7am",378.381,757.208,1480.688,1403.922,389.045
"083","7am",743.658,718.079,1107.027,542.606,200.45
"084","7am",1088.745,1662.188,2846.964,3605.951,1724.016
"085","7am",1570.773,859.737,3525.391,4446.224,2758.08
"086","7am",2039.126,2088.274,3309.51,3137.08,769.795
"087","7am",1514.722,650.349,2000.341,1918.469,1689.747
"088","7am",827.93,466.858,913.732,2351.196,1133.548
"089","7am",2249.663,1591.197,5136.23,4404.963,1708.176
"090","7am",2440.786,1344.478,3137.357,1702.11,240.434
"091","7am",479.834,925.235,2085.326,2264.749,693.237
"092","7am",1620.883,1935.894,3369.688,3015.355,1205.867
"093","7am",1785.722,2995.528,4504.386,3333.8,1982.088
"094","7am",606.457,320.119,729.299,1222.531,743.36
"095","7am",642.833,1100.841,1460.157,1227.402,974.313
"096","7am",614.02,1201.353,2325.3,962.531,942.837
"097","7am",894.684,1065.555,1356.326,1422.132,816.173
"098","7am",402.549,438.291,1612.467,1559.929,791.013
"099","7am",487.912,1235.411,1394.192,1460.064,625.224
"100","7am",1205,2772.415,2726.77,977.541,430.46
"101","7am",1584.862,2225.243,3398.998,1490.827,464.1
"102","7am",171.405,800.742,890.217,421.02,298.754
"103","7am",1205.75,3536.252,2564.535,1971.234,1230.384
"104","7am",828.486,3526.576,5384.563,3575.054,683.067
"105","7am",1544.202,2358.546,2413.092,1516.492,651.706
"106","7am",485.129,456.933,957.134,819.801,336.762
"107","7am",2018.778,3528.96,1998.75,1838.622,180.1
"108","7am",2439.294,2207.114,2315.436,1488.191,86.475
"109","7am",336.345,1370.269,1377.509,1372.061,400.02
"110","7am",1444.864,1264.946,1579.986,1184.919,580.986
"111","7am",1351.402,1239.411,867.829,638.6,165.78
"112","7am",527.308,969.844,989.377,791.3,162.541
"113","7am",3247.652,3797.789,3524.583,1234.223,113.813
"114","7am",2095.468,3274.662,3706.083,1381.706,307.846
"115","7am",3880.783,1665.818,6352.702,1259.161,558.18
"116","7am",2921.547,1591.762,5461.775,1028.924,965.13
"117","7am",1635.505,967.63,2028.034,2518.024,312.081
"118","7am",3031.659,5355.014,5974.55,1517.485,463.535
"119","7am",2054.559,2586.552,6302.108,2839.581,1015.503
"120","7am",894.764,501.487,1008.206,1111.733,338.113
"121","7am",2627.905,4083.192,8436.546,1582.063,853.27
"122","7am",348.498,278.39,300.817,91.651,156.043
"123","7am",2997.406,3555.733,3838.542,1081.944,572.929
"124","7am",1576.644,2353.277,3104.336,995.599,390.232
"125","7am",1816.549,2504.068,3651.21,1088.267,354.855
"126","7am",2089.164,5504.067,3915.062,2424.818,478.854
"127","7am",787.717,3450.001,1447.363,586.48,124.907
"128","7am",868.89,2350.829,3419.296,2447.79,474.468
"129","7am",1517.346,1812.296,2508.565,1967.838,112.101
"130","7am",220.721,498.47,4068.087,1411.422,1171.092
"131","7am",197.681,120.138,2711.576,1166.941,312.792
"132","7am",425.107,465.23,4718.496,1284.97,954.215
"133","7am",858.832,714.467,5812.347,1589.247,1802.709
"134","7am",423.439,167.562,4095.86,964.357,843.263
"135","7am",392.883,224.434,2640.859,859.279,1163.756
"136","7am",859.872,475.557,3985.311,2056.245,1225.331
"137","7am",776.66,790.217,5419.362,2746.503,1284.125
"001","8am",3716.166,1905.044,7781.336,3517.334,1703.24
"002","8am",1352.849,908.432,2009.241,1164.081,992.444
"003","8am",1300.651,1111.127,2484.502,1364.508,893.808
"004","8am",3135.254,2443.24,5320.229,3585.412,2270.885
"005","8am",5890.926,4061.683,11095.178,6901.43,5170.348
"006","8am",1385.993,1370.474,4290.362,1123.958,1954.693
"007","8am",1462.635,405.74,3391.2,2445.656,1618.139
"008","8am",3145.328,2388.674,6613.143,4790.239,3958.567
"009","8am",2849.465,4763.767,7338.973,3452.205,2949.642
"010","8am",2299.957,3073.994,9177.727,2767.25,1131.149
"011","8am",5058.893,3190.827,6141.691,4604.472,3054.419
"012","8am",1961.058,5147.603,8310.949,3877.856,2558.676
"013","8am",3330.093,4386.79,7331.895,2577.488,669.904
"014","8am",6758.426,4237.654,9025.368,3676.133,2747.722
"015","8am",1749.979,3817.492,10666.735,5964.376,3128.084
"016","8am",1339.905,3624.858,3753.926,1913.506,486.909
"017","8am",1282.472,2117.362,2720.431,1564.545,117.089
"018","8am",1435.427,1592.076,5192.307,2435.539,450.584
"019","8am",1991.709,2042.372,4398.765,3086.709,1349.895
"020","8am",7935.301,2555.276,3960.555,2027.851,1092.898
"021","8am",6674.458,4322.489,4520.336,1041.682,282.755
"022","8am",2417.909,2332.681,2593.791,812.232,456.256
"023","8am",3773.329,4977.282,3829.841,2072.125,639.228
"024","8am",2353.531,714.242,4107.922,1409.47,2097.321
"025","8am",3091.62,3202.89,6148.278,2821.732,2060.023
"026","8am",1418.136,2955.84,4427.29,1537.72,800.108
"027","8am",2346.115,2028.178,2659.72,1238.817,516.757
"028","8am",1929.883,4824.613,3778.464,1139.732,575.916
"029","8am",3640.189,3920.729,4707.353,1609.097,54.783
"030","8am",4511.697,3066.792,5850.843,1550.928,721.659
"031","8am",3369.71,4057.976,2844.293,1954.688,554.967
"032","8am",4613.541,4594.493,4952.97,1383.592,958.238
"033","8am",3553.024,3694.895,3739.706,2778.244,722.844
"034","8am",3613.377,1677.499,6538.402,4155.01,3150.557
"035","8am",3621.419,2739.697,9547.13,3745.469,2052.765
"036","8am",1720.125,871.185,3124.027,1142.457,1177.271
"037","8am",1317.174,926.707,1950.58,700.816,147.407
"038","8am",1977.822,3146.358,4725.327,2880.907,561.241
"039","8am",2640.657,3034.954,4795.152,2555.273,2288.373
"040","8am",3772.281,5208.08,2675.846,1302.525,250.004
"041","8am",2449.818,2069.597,3459.01,2494.532,1394.497
"042","8am",976.281,785.751,2676.837,2393.787,742.174
"043","8am",625.204,529.923,845.72,322.873,242.529
"044","8am",3034.657,922.984,2194.793,723.537,758.007
"045","8am",619.648,1011.696,1328.307,760.895,121.926
"046","8am",886.286,1654.26,2097.423,837.276,528.334
"047","8am",1134.346,3118.763,7534.871,3117.425,366.042
"048","8am",2067.81,1034.465,2984.638,2180.443,730.56
"049","8am",1893.41,2921.499,4281.458,2102.353,824.043
"050","8am",792.533,2393.228,4949.197,2453.935,798.616
"051","8am",1805.204,3232.05,5657.228,4281.903,1162.553
"052","8am",1541.661,1852.555,4316.191,2797.721,761.174
"053","8am",1281.471,1522.145,2268.318,1749.528,450.081
"054","8am",673.349,540.846,871.133,869.972,207.803
"055","8am",434.014,588.269,551.343,323.853,206.177
"056","8am",252.648,410.473,634.158,268.102,145.518
"057","8am",669.829,455.93,549.082,725.179,210.932
"058","8am",1006.611,1153.572,2746.439,2011.908,542.678
"059","8am",1139.917,1697.116,2498.695,1043.079,276.669
"060","8am",2515.87,2683.082,3894.455,2003.852,1196.667
"061","8am",2159.465,2722.535,4174.366,2270.281,589.671
"062","8am",1078.432,609.173,1607.028,989.143,442.922
"063","8am",421.411,461.744,1882.577,1164.835,389.728
"064","8am",349.475,467.216,619.166,709.791,243.206
"065","8am",449.953,1770.518,2223.616,1338.843,292.978
"066","8am",202.714,963.544,665.344,565.245,208.103
"067","8am",1015.09,899.739,1710.07,1423.191,508.304
"068","8am",1169.86,2358.271,2321.802,2471.445,1112.175
"069","8am",614.152,556.406,1565.961,1301.339,282.773
"070","8am",5041.627,4213.391,4019.755,3594.136,579.596
"071","8am",1448.968,1294.057,2014.43,1365.418,784.466
"072","8am",721.341,575.114,1830.449,1221.758,374.967
"073","8am",2723.74,7217.757,6961.5,4997.063,1552.662
"074","8am",1595.057,3050.852,3183.357,1240.809,506.552
"075","8am",976.968,1792.689,1460.748,479.919,40.531
"076","8am",1431.759,2652.928,4234.951,1185.861,391.713
"077","8am",3253.431,4850.261,8227.694,4043.873,2214.612
"078","8am",798.294,1123.365,1498.484,1058.459,153.412
"079","8am",2285.148,2412.396,3958.94,2895.367,1047.808
"080","8am",1845.524,1818.788,3453.677,2188.211,681.551
"081","8am",434.025,1098.516,1818.233,2037.491,332.268
"082","8am",316.83,742.764,1744.686,1347.101,460.421
"083","8am",764.551,613.817,1001.317,640.715,443.432
"084","8am",1075.503,1763.047,4188.852,4581.898,2322.84
"085","8am",2006.362,1213.23,4011.785,4982.604,3211.821
"086","8am",2044.996,2449.226,3412.024,3410.779,1202.985
"087","8am",1793.891,773.767,2370.919,1725.294,1648.723
"088","8am",872.649,466.858,1065.128,2015.427,971.984
"089","8am",2274.949,1804.596,5440.373,3640.368,1407.02
"090","8am",2616.743,1226.32,2707.134,1447.446,523.667
"091","8am",585.918,1161.899,2285.497,2330.632,727.762
"092","8am",1683.904,1372.887,3380.772,2397.578,1222.091
"093","8am",2245.019,3849.231,6509.896,6352.832,3725.533
"094","8am",606.457,295.254,549.244,857.358,808.395
"095","8am",560.979,1164.298,1428.411,1307.592,707.183
"096","8am",573.314,1262.566,2398.902,1375.646,930.443
"097","8am",894.684,1087.987,1237.945,1385.552,640.455
"098","8am",367.251,404.818,1515.313,1421.241,513.465
"099","8am",487.912,1243.309,1021.707,1246.003,457.323
"100","8am",1186.705,2481.306,1949.398,875.956,288.832
"101","8am",1697.358,2209.188,3162.908,1397.902,592.246
"102","8am",171.405,777.58,865.718,506.915,213.425
"103","8am",1205.75,3769.784,3061.585,1771.881,1656.991
"104","8am",954.006,3499.144,5453.244,3368.927,727.429
"105","8am",1395.954,1968.771,2540.699,1485.953,419.554
"106","8am",406.574,607.003,1020.287,897.347,250.833
"107","8am",2059.101,3511.123,1878.369,1696.362,109.153
"108","8am",2439.294,2114.361,2496.951,1500.034,146.253
"109","8am",336.345,984.359,1616.235,1381.143,363.872
"110","8am",1243.506,1275.646,1187.986,863.88,356.069
"111","8am",1559.511,1155.662,806.915,520.008,165.78
"112","8am",527.308,955.679,800.69,533.399,65.33
"113","8am",3277.287,3743.976,3187.16,1311.32,113.813
"114","8am",2260.285,3363.346,4565.563,1371.084,307.846
"115","8am",4163.433,2486.69,7434.13,1925.234,762.912
"116","8am",2931.129,1304.511,5278.651,1505.658,1168.475
"117","8am",1635.505,940.61,2105.503,2146.579,312.081
"118","8am",2744.758,5248.543,6109.36,1271.743,537.357
"119","8am",2376.422,3423.794,6554.809,3280.809,1285.657
"120","8am",761.036,555.809,1063.209,844.848,286.929
"121","8am",2630.564,3894.167,8913.26,1708.154,775.247
"122","8am",574.672,270.578,498.911,171.695,259.658
"123","8am",2748.487,3619.683,4132.093,1295.633,539.108
"124","8am",1927.302,2138.186,2948.306,733.433,448.479
"125","8am",1424.173,2460.892,3649.331,1223.556,407.183
"126","8am",2545.91,6094.625,4387.721,2380.591,603.392
"127","8am",748.554,3504.698,1472.962,586.48,124.907
"128","8am",727.07,2376.425,3506.425,2135.606,571.059
"129","8am",1363.521,1286.205,2249.492,1875.38,124.564
"130","8am",220.721,521.632,3589.057,1397.328,915.69
"131","8am",239.282,300.458,3074.276,1322.089,382.398
"132","8am",425.107,413.404,3882.64,1143.353,857.778
"133","8am",916.862,795.186,5782.482,1483.628,1499.475
"134","8am",381.838,167.562,5028.998,959.718,873.574
"135","8am",392.883,224.434,2386.609,936.128,999.14
"136","8am",859.872,319.36,4117.27,2005.988,1018.385
"137","8am",776.66,903.136,5199.374,2675.434,1135.914
"001","9am",4117.341,2580.575,8402.146,3442.271,2124.271
"002","9am",1276.252,1114.906,2040.045,1206.067,891.796
"003","9am",1699.606,1154.502,2189.835,1405.48,904.376
"004","9am",2948.776,2355.044,4824.352,3412.241,2470.93
"005","9am",8292.013,4789.7,13486.452,7702.621,4775.934
"006","9am",1343.199,1443.664,4130.639,1172.769,1994.702
"007","9am",1289.967,405.74,3208.982,2009.129,1732.317
"008","9am",3487.48,2759.571,7949.267,4596.501,4302.433
"009","9am",3020.664,4397.099,7798.692,4277.322,2432.562
"010","9am",2408.464,3073.994,9511.975,2619.963,1432.696
"011","9am",4294.023,2883.393,7947.21,4077.841,2819.788
"012","9am",2499.605,5259.29,7613.005,4411.757,2544.018
"013","9am",3618.313,4868.039,7526.462,3838.082,839.312
"014","9am",6168.863,4208.595,9032.893,3661.435,2877.527
"015","9am",1898.616,3518.931,10065.44,4744.635,2593.696
"016","9am",1406.851,3537.045,3976.092,1990.994,486.909
"017","9am",1523.347,1779.518,2071.162,1575.47,117.089
"018","9am",1427.474,1517.353,4796.848,2086.243,479.757
"019","9am",2208.234,1998.268,3682.718,3111.714,1120.076
"020","9am",7494.338,2475.248,3564.128,1957.634,1092.898
"021","9am",5871.629,3082.19,5037.524,1218.924,282.755
"022","9am",2887.964,2346.052,2408.999,951.076,456.256
"023","9am",3890.15,4810.806,3390.598,1946.638,602.867
"024","9am",2755.202,811.202,4135.663,1812.741,2422.031
"025","9am",2852.493,3108.42,6461.229,3304.31,2895.384
"026","9am",1235.302,3328.703,5190.168,1757.56,967.563
"027","9am",2276.73,1675.463,2634.725,1575.914,428.36
"028","9am",1803.965,4539.239,3253.359,1198.291,450.406
"029","9am",3257.069,3875.937,5175.336,1562.439,54.783
"030","9am",4072.18,3710.069,5084.12,1772.179,770.622
"031","9am",3398.21,3926.427,2854.6,2290.061,730.17
"032","9am",3578.853,4289.564,4880.627,1132.981,958.238
"033","9am",3361.08,3377.934,3999.944,2796.639,926.585
"034","9am",3445.839,1721.446,7120.775,4192.259,3162.94
"035","9am",3819.935,3209.791,7909.234,4058.9,2006.339
"036","9am",1694.476,642.162,2937.729,1045.677,1062.369
"037","9am",1050.45,982.383,1824.986,671.7,147.407
"038","9am",1965.624,3181.937,5556.38,3411.819,1170.526
"039","9am",2264.801,3409.864,4950.638,2538.743,2323.481
"040","9am",3664.67,6340.69,2888.133,1446.529,250.004
"041","9am",2396.566,2096.692,3588.46,2594.148,1573.773
"042","9am",1077.254,715.083,2820.477,2308.112,928.745
"043","9am",602.104,397.795,742.276,268.395,215.29
"044","9am",2802.23,852.594,2092.798,1064.291,837.716
"045","9am",649.065,977.58,1126.259,718.499,121.926
"046","9am",980.325,1919.487,2007.15,724.231,464.262
"047","9am",1052.325,3424.687,6479.241,2961.758,281.03
"048","9am",2092.209,1034.465,2535.461,2241.742,785.963
"049","9am",1704.389,2846.638,4037.876,2164.245,847.251
"050","9am",1070.328,2336.286,4594.709,2909.289,779.398
"051","9am",2044,3574.653,7368.772,4327.507,1184.725
"052","9am",1583.931,1792.123,4224.338,2766.43,761.174
"053","9am",1234.465,1584.773,2372.043,1519.009,450.081
"054","9am",548.093,533.33,825.672,1006.401,172.183
"055","9am",508.323,567.7,561.135,400.72,166.941
"056","9am",198.54,365.036,429.814,259.194,54.204
"057","9am",663.894,401.765,538.493,668.724,149.676
"058","9am",1135.447,1004.981,2928.565,2486.151,520.507
"059","9am",865.662,1608.886,2315.435,913.702,276.669
"060","9am",2555.36,2038.804,3524.786,1754.252,1138.987
"061","9am",2081.592,3343.396,4529.083,2713.052,486.075
"062","9am",981.646,528.994,1450.264,754.561,387.519
"063","9am",429.873,440.399,1791.514,1243.143,412.936
"064","9am",349.475,444.008,552.876,651.813,196.79
"065","9am",449.953,1996.566,1892.29,1352.55,292.978
"066","9am",90.525,905.89,665.344,542.298,239.457
"067","9am",1015.09,1094.069,1462.108,1558.659,204.076
"068","9am",1072.285,2559.525,2279.532,2779.687,1271.329
"069","9am",632.266,410.391,1373.969,1410.484,186.182
"070","9am",5154.56,4219.113,4089.988,3299.226,617.273
"071","9am",1393.573,1180.649,1683.076,1392.242,617.541
"072","9am",728.506,715.726,2035.888,1143.845,326.14
"073","9am",2870.48,8010.276,7796.531,5062.318,1548.328
"074","9am",1726.523,2718.775,2776.809,1168.661,843.033
"075","9am",702.913,1582.544,1621.071,369.907,0
"076","9am",1616.539,2611.042,4028.685,1542.446,459.996
"077","9am",3141.989,4494.94,8371.657,4058.344,2305.536
"078","9am",685.005,931.6,1367.781,1081.405,153.412
"079","9am",2310.331,2412.396,4160.684,2801.896,757.168
"080","9am",1991.494,1463.25,3213.001,2233.93,681.551
"081","9am",288.055,1000.086,2003.15,1859.594,426.38
"082","9am",316.83,755.231,1664.613,1275.342,414.057
"083","9am",595.922,648.333,932.922,607.053,670.696
"084","9am",1799.87,1987.652,5662.914,5370.607,2542.775
"085","9am",2385.637,1420.611,4077.315,4936.868,3088.22
"086","9am",1956.134,2827.042,3049.031,3313.759,1378.199
"087","9am",2140.044,672.624,2691.499,1978.511,1815.96
"088","9am",767.107,446.962,1201.051,1943.792,1018.271
"089","9am",2060.907,1500.245,4869.386,3863.03,1235.214
"090","9am",2234.841,1148.505,2695.45,1035.479,897.078
"091","9am",496.995,1459.113,2597.233,2246.163,741.884
"092","9am",1197.502,1199.679,3471.322,2057.523,1104.654
"093","9am",2692.065,4158.923,8513.183,7481.402,4826.17
"094","9am",606.457,241.791,501.176,923.611,891.329
"095","9am",718.222,1136.761,1389.74,1064.984,789.141
"096","9am",831.583,1151.88,2416.47,1424.797,912.557
"097","9am",1021.834,1253.104,1482.49,1213.66,669.781
"098","9am",335.603,337.872,1357.116,1238.739,551.671
"099","9am",487.912,1210.222,1003.29,1350.151,457.323
"100","9am",1274.116,2346.515,1866.11,759.106,288.832
"101","9am",1797.607,2505.376,2884.066,1223.231,520.135
"102","9am",171.405,659.296,1010.464,506.915,177.006
"103","9am",1106.466,3731.18,2958.312,2023.069,2033.611
"104","9am",840.642,3749.553,6273.485,3629.848,621.105
"105","9am",1372.508,2115.244,2689.51,1396.445,419.554
"106","9am",406.574,571.539,940.048,1003.555,164.904
"107","9am",1930.337,3470.373,1785.22,1678.347,109.153
"108","9am",1814.688,2016.88,2670.813,1354.281,189.179
"109","9am",447.285,984.359,1883.664,1249.852,363.872
"110","9am",1178.893,1238.626,1225.73,863.88,291.681
"111","9am",1559.511,1085.686,653.335,415.044,171.94
"112","9am",650,1061.728,885.649,477.963,168.945
"113","9am",3016.403,4186.545,3245.501,1188.216,113.813
"114","9am",2323.761,3320.129,4626.829,1417.778,230.602
"115","9am",4272.094,2636.641,7155.081,2141.527,957.339
"116","9am",2652.392,1504.07,5405.353,1398.919,1036.391
"117","9am",1535.816,804.168,1871.321,2174.258,225.631
"118","9am",2653.042,4877.395,5724.172,1562.984,823.581
"119","9am",2418.085,3534.834,7168.151,3562.552,1215.667
"120","9am",884.481,580.162,982.362,775.804,286.929
"121","9am",2775.332,3859.83,7455.572,1523.234,464.402
"122","9am",259.614,218.722,483.609,163.669,259.658
"123","9am",2803.543,3538.636,4028.39,1343.205,580.57
"124","9am",2002.118,2059.874,3201.895,865.542,407.017
"125","9am",1398.452,2281.694,3809.697,1298.53,550.406
"126","9am",2584.977,5477.147,4381.915,2410.697,713.903
"127","9am",787.717,3416.09,1472.962,649.627,124.907
"128","9am",777.992,2169.058,3365.735,2153.892,610.737
"129","9am",1363.521,1286.205,2249.492,1677.575,177.042
"130","9am",157.097,478.112,3334.546,1372.169,997.86
"131","9am",197.681,300.458,3149.853,1201.951,379.593
"132","9am",425.107,413.404,3700.106,1014.009,922.069
"133","9am",1129.51,795.186,6193.912,1231.331,1740.581
"134","9am",445.462,167.562,5146.175,1355.382,699.501
"135","9am",392.883,224.434,2327.717,774.851,1046.203
