"district","hour","educmen1","educmen2","educmen3","educmen4"
"030","8pm",3781.718,13873.652,650.613,431.246
"031","8pm",3201.642,6784.43,564.927,192.979
"032","8pm",5938.955,7113.716,663.486,0
"033","8pm",3831.377,6332.551,2375.437,366.307
"034","8pm",931.686,10438.124,2872.275,3062.648
"035","8pm",2979.52,12053.351,4754.508,3035.015
"036","8pm",333.83,7570.302,1787.644,3534.313
"037","8pm",2365.774,4826.513,754.057,169.584
"038","8pm",1425.053,7568.574,2807.876,1237.54
"039","8pm",2550.235,9520.745,2015.471,3474.727
"040","8pm",5905.255,8960.252,876.789,765.012
"041","8pm",1136.07,6735.364,3347.834,2530.724
"042","8pm",440.083,5515.232,1108.964,1773.297
"043","8pm",605.894,2337.793,596.006,890.833
"044","8pm",1279.572,5530.664,800.978,182.698
"045","8pm",538.644,2655.638,744.834,437.569
"046","8pm",1410.739,4994.214,247.163,456.057
"047","8pm",3546.781,14349.763,4285.479,1875.32
"048","8pm",1280.279,5532.986,1981.573,1726.007
"049","8pm",1788.289,7187.98,2097.605,1155.878
"050","8pm",1686.61,5868.761,1945.765,2184.357
"051","8pm",1373.127,6270.72,1598.548,2519.46
"052","8pm",557.554,9286.992,3063.966,1857.165
"053","8pm",1198.949,5760.23,878.44,1574.378
"054","8pm",524.91,2310.335,901.443,863.747
"055","8pm",610.322,1967.338,316.076,582.28
"056","8pm",368.816,1573.928,620.359,353.725
"057","8pm",448.396,2337.858,1035.357,601.002
"058","8pm",878.13,5978.929,1634.631,377.751
"059","8pm",494.009,8443.032,681.669,529.971
"060","8pm",3502.127,6213.043,1608.741,1274.557
"061","8pm",3501.879,7559.384,1035.551,1322.286
"062","8pm",688.036,4308.951,706.142,1093.728
"063","8pm",242.521,3169.351,711.455,763.966
"064","8pm",288.846,2416.962,583.17,389.692
"065","8pm",1256.202,5241.024,952.352,498.058
"066","8pm",498.056,1933.336,823.54,449.231
"067","8pm",1235.915,3370.893,1995.55,665.404
"068","8pm",847.96,4755.623,1558.823,1184.732
"069","8pm",957.865,3499.845,1304.942,1043.968
"070","8pm",2839.092,9036.424,3125.317,1482.774
"071","8pm",593.246,5324.447,2250.236,1894.063
"072","8pm",684.541,2850.654,1252.327,1343.885
"073","8pm",2389.357,9914.891,3908.76,1367.94
"074","8pm",2001.199,6720.119,689.659,609.753
"075","8pm",858.437,3714.612,462.841,259.67
"076","8pm",1957.542,5925.705,1054.132,466.372
"077","8pm",2921.146,10458.284,2151.328,1112.973
"078","8pm",1174.948,4773.247,840.112,399.262
"079","8pm",3099.768,10138.754,4093.944,1358.837
"080","8pm",1782.836,6663.208,1309.95,728.984
"081","8pm",2433.362,4544.997,939.672,526.751
"082","8pm",612.327,2690.032,499.572,904.884
"083","8pm",235.121,2575.19,321.694,570.519
"084","8pm",375.406,4876.961,2401.863,2785.807
"085","8pm",1221.163,5281.565,1738.837,4112.186
"086","8pm",3625.793,6065.843,870.382,2119.746
"087","8pm",186.038,3398.08,1106.386,2389.077
"088","8pm",267.18,2748.59,900.411,2862.944
"089","8pm",1870.909,5434.095,4121.649,2032.374
"090","8pm",1967.385,5609.65,1617.128,801.627
"091","8pm",611.312,1909.867,1028.459,1118.231
"092","8pm",1475.831,7751.069,1621.891,3440.434
"093","8pm",799.886,4501.881,2441.306,2134.016
"094","8pm",233.128,1224.393,830.928,1031.225
"095","8pm",714.509,2190.555,1116.23,1900.101
"096","8pm",402.578,3630.335,1166.053,1295.763
"097","8pm",665.634,3032.121,876.764,1090.814
"098","8pm",508.064,2786.82,1862.651,971.427
"099","8pm",436.868,3213.47,1733.392,1035.737
"100","8pm",1851.912,5064.782,1355.89,914.818
"101","8pm",2185.886,5593.227,1377.505,92.6
"102","8pm",195.992,2504.124,119.162,381.178
"103","8pm",2205.332,5310.598,1013.221,960.342
"104","8pm",3035.175,8602.858,1223.572,1925.796
"105","8pm",1587.733,5912.292,1125.234,1723.24
"106","8pm",501.666,2153.806,596.385,713.845
"107","8pm",2001.299,7521.703,848.083,1061.353
"108","8pm",2632.51,6703.949,586.852,277.39
"109","8pm",806.967,4157.071,1419.662,275.681
"110","8pm",1731.51,3583.72,1692.458,927.774
"111","8pm",915.99,3411.102,540.737,307.16
"112","8pm",655.975,2223.756,733.861,260.223
"113","8pm",2849.065,8771.219,1341.43,227.626
"114","8pm",1823.736,6927.851,1770.341,875.146
"115","8pm",1506.204,10540.559,3257.592,1131.126
"116","8pm",1030.433,6972.082,1097.619,389.15
"117","8pm",2349.782,4370.701,1485.501,899.629
"118","8pm",2378.906,11833.668,2941.143,1064.126
"119","8pm",1594.54,7497.577,2673.013,1903.977
"120","8pm",849.312,2308.244,1073.726,125.888
"121","8pm",2689.144,15440.071,1614.056,1837.549
"122","8pm",461.656,577.57,23.908,15.882
"123","8pm",2410.446,7910.921,2491.868,317.211
"124","8pm",444.927,6845.673,951.38,497.761
"125","8pm",1234.502,8039.315,1113.068,689.296
"126","8pm",2002.744,9367.275,1130.84,277.374
"127","8pm",1588.942,4106.322,391.268,78.326
"128","8pm",1860.361,7379.909,1183.913,677.256
"129","8pm",2228.901,5933.794,352.224,444.744
"130","8pm",684.16,6131.328,1302.09,1219.046
"131","8pm",470.838,2823.094,906.458,669.602
"132","8pm",348.351,5604.61,1643.788,1655.665
"133","8pm",691.552,4428.193,2739.435,1997.053
"134","8pm",531.913,3932.427,1393.003,1480.503
"135","8pm",282.653,3387.592,1050.942,1238.648
"136","8pm",1074.841,5831.557,1863.01,1817.646
"137","8pm",2501.361,6372.448,1067.653,3000.337
"001","9pm",4074.89,6733.44,1769.985,2299.623
"002","9pm",1107.206,3098.346,472.55,1049.131
"003","9pm",931.692,3507.546,593.116,673.574
"004","9pm",1383.646,10776.5,3260.288,4291.817
"005","9pm",3159.887,11248.292,5914.308,5715.975
"006","9pm",943.48,3877.514,1822.715,1284.866
"007","9pm",669.629,4847.532,2756.805,3045.994
"008","9pm",1100.408,8713.695,2791.262,6766.63
"009","9pm",3215.789,7168.353,3462.28,2272.299
"010","9pm",3208.224,9363.048,3151.836,2806.201
"011","9pm",2285.403,11653.792,6360.906,2771.762
"012","9pm",2951.193,15012.521,3858.479,4075.91
"013","9pm",2768.491,10141.452,1517.82,1788.068
"014","9pm",5016.072,12637.925,769.623,1010.33
"015","9pm",2424.616,8426.628,5977.267,6560.575
"016","9pm",2945.988,6121.721,1096.597,1022.636
"017","9pm",1821.523,7199.046,2963.984,163.756
"018","9pm",1195.136,7724.771,3234.902,2135.844
"019","9pm",1930.26,7971.554,2667.677,3773.188
"020","9pm",5758.015,7582.589,1807.394,2228.402
"021","9pm",5888.037,12227.576,786.997,336.357
"022","9pm",2947.288,3101.082,219.61,70.105
"023","9pm",6039.272,5419.675,540.179,105.55
"024","9pm",1419.39,5487.434,1692.574,3571.701
"025","9pm",4306.337,9011.397,901.735,2224.913
"026","9pm",2010.792,7596.577,1153.269,396.319
"027","9pm",1349.079,8947.766,1347.116,1570.19
"028","9pm",1011.789,8000.793,2168.834,111.549
"029","9pm",6859.138,9071.893,3739.024,839.339
"030","9pm",3781.718,13927.586,553.382,222.81
"031","9pm",3135.802,6704.574,483.049,192.979
"032","9pm",5822.029,7012.483,663.486,0
"033","9pm",3831.377,6576.102,2326.991,288.075
"034","9pm",986.469,10258.327,2999.685,3268.57
"035","9pm",2979.52,11633.355,4932.995,3114.285
"036","9pm",333.83,7524.84,1787.644,3534.313
"037","9pm",2408.17,4956.434,754.057,169.584
"038","9pm",1541.482,7277.529,3135.61,1172.056
"039","9pm",2550.235,9107.46,2137.433,3362.476
"040","9pm",5865.301,8884.027,769.597,765.012
"041","9pm",1081.287,7692.2,3347.834,2649.839
"042","9pm",440.083,5713.068,1162.118,1773.297
"043","9pm",605.894,2316.066,645.044,939.799
"044","9pm",1516.278,5643.911,572.464,182.698
"045","9pm",538.644,2631.228,744.834,437.569
"046","9pm",1410.739,4933.439,190.567,534.289
"047","9pm",3304.007,14250.06,4285.479,1960.332
"048","9pm",1280.279,5635.659,2189.518,1918.143
"049","9pm",1788.289,7198.014,2236.493,1155.878
"050","9pm",1578.346,5566.488,1757.028,2107.772
"051","9pm",1504.863,6161.145,1598.548,2297.307
"052","9pm",557.554,9286.992,3107.757,1857.165
"053","9pm",1198.949,5810.079,1170.745,1574.378
"054","9pm",524.91,2378.935,874.659,701.28
"055","9pm",610.322,1982.483,342.86,582.28
"056","9pm",368.816,1682.384,602.275,371.809
"057","9pm",448.396,2349.041,895.709,628.003
"058","9pm",878.13,6021.654,1634.631,377.751
"059","9pm",494.009,8504.958,681.669,507.275
"060","9pm",3502.127,6271.09,1579.555,1351.142
"061","9pm",3501.879,7379.889,1035.551,1425.882
"062","9pm",688.036,4495.631,706.142,1093.728
"063","9pm",242.521,3169.351,587.408,770.565
"064","9pm",288.846,2474.19,552.253,373.253
"065","9pm",1256.202,5122.172,952.352,498.058
"066","9pm",498.056,1971.7,842.819,449.231
"067","9pm",1279.504,3226.916,1951.961,665.404
"068","9pm",847.96,4844.527,1504.898,1184.732
"069","9pm",957.865,3479.262,1344.589,1075.398
"070","9pm",2979.402,8607.696,3125.317,1643.365
"071","9pm",593.246,5472.971,2402.058,1905.877
"072","9pm",684.541,2885.983,1252.327,1464.268
"073","9pm",2389.357,10370.297,3870.554,1367.94
"074","9pm",2001.199,6583.085,689.659,609.753
"075","9pm",858.437,3705.721,514.775,259.67
"076","9pm",1957.542,6095.928,751.356,466.372
"077","9pm",2921.146,10216.395,2286.262,1171.759
"078","9pm",1052.906,4729.005,840.112,399.262
"079","9pm",3099.768,10138.754,4544.112,1358.837
"080","9pm",1691.398,6512.194,1380.036,728.984
"081","9pm",2433.362,4731.917,993.597,575.966
"082","9pm",644.13,2709.904,499.572,904.884
"083","9pm",275.075,2597.886,321.694,570.519
"084","9pm",321.573,5074.913,2238.971,2787.367
"085","9pm",1221.163,5150.693,1783.498,4112.186
"086","9pm",3582.204,6092.693,706.518,2008.956
"087","9pm",186.038,3567.714,1081.521,2389.077
"088","9pm",267.18,2662.31,963.063,2733.745
"089","9pm",1870.909,5458.666,4161.953,2311.324
"090","9pm",1967.385,5632.119,1588.53,801.627
"091","9pm",611.312,1909.867,1028.459,1164.981
"092","9pm",1696.071,7630.98,1794.451,3249.489
"093","9pm",627.773,4127.471,2447.124,2048.838
"094","9pm",233.128,1108.286,922.724,1059.823
"095","9pm",714.509,2149.794,1238.183,1948.259
"096","9pm",402.578,3731.194,1209.642,1321.97
"097","9pm",665.634,3032.121,876.764,1123.514
"098","9pm",508.064,2654.601,1737.352,971.427
"099","9pm",436.868,3234.918,1771.598,1035.737
"100","9pm",1851.912,4827.956,1423.295,988.627
"101","9pm",2307.928,5672.614,1325.571,92.6
"102","9pm",195.992,2504.124,168.16,381.178
"103","9pm",2205.332,5251.276,1166.136,854.018
"104","9pm",3035.175,8833.932,1070.657,1951.206
"105","9pm",1512.671,6015.652,1125.234,2009.402
"106","9pm",501.666,2209.277,614.117,751.584
"107","9pm",2001.299,7586.085,848.083,1125.735
"108","9pm",2675.436,6601.072,336.786,277.39
"109","9pm",806.967,4238.052,1460.339,275.681
"110","9pm",1731.51,3663.634,1544.9,927.774
"111","9pm",915.99,3555.921,540.737,307.16
"112","9pm",655.975,2380.17,788.905,260.223
"113","9pm",2849.065,8699.96,1341.43,227.626
"114","9pm",1894.995,7419.378,1747.57,1126.186
"115","9pm",1434.945,10496.763,2807.424,1005.606
"116","9pm",1030.433,7087.677,1097.619,389.15
"117","9pm",2424.844,4562.613,1485.501,952.36
"118","9pm",2304.551,11663.78,3359.928,1236.518
"119","9pm",1594.54,7507.911,2633.672,1541.683
"120","9pm",849.312,2295.184,1032.796,125.888
"121","9pm",2689.144,15433.706,1614.056,1776.615
"122","9pm",461.656,614.59,23.908,15.882
"123","9pm",2410.446,7939.117,2739.75,317.211
"124","9pm",444.927,6730.473,960.73,497.761
"125","9pm",1234.502,7873.252,941.58,689.296
"126","9pm",1959.818,9433.179,954.373,277.374
"127","9pm",1588.942,4235.175,444.971,78.326
"128","9pm",1934.716,7447.374,1001.902,677.256
"129","9pm",2228.901,5933.794,352.224,444.744
"130","9pm",684.16,6203.858,1241.896,1248.895
"131","9pm",470.838,2744.765,994.117,669.602
"132","9pm",348.351,5744.095,1661.847,1655.665
"133","9pm",691.552,4586.665,2739.435,1997.053
"134","9pm",531.913,4169.92,1287.285,1427.641
"135","9pm",282.653,3360.311,1050.942,1291.51
"136","9pm",1074.841,5831.557,1955.079,1817.646
"137","9pm",2501.361,6443.517,1067.653,3000.337
"001","10pm",3649.103,6251.116,1531.455,1918.746
"002","10pm",1107.206,3185.928,472.55,1136.713
"003","10pm",931.692,3354.562,530.464,673.574
"004","10pm",1383.646,11019.506,2840.478,4152.468
"005","10pm",3368.323,10680.81,6168.865,5860.862
"006","10pm",943.48,3936.43,1897.438,1284.866
"007","10pm",669.629,4846.663,2819.312,3144.815
"008","10pm",1100.408,8779.72,2791.262,7510.839
"009","10pm",3215.789,7114.859,3462.28,2221.714
"010","10pm",3208.224,9240.378,3603.528,2980.887
"011","10pm",2285.403,11653.792,6595.537,2947.373
"012","10pm",2912.635,14856.057,3552.103,4207.708
"013","10pm",3245.723,10562.392,1475.424,1788.068
"014","10pm",5016.072,13034.336,769.623,1253.525
"015","10pm",2424.616,8426.628,5868.471,6376.497
"016","10pm",2945.988,6267.622,1181.921,1022.636
"017","10pm",1821.523,7510.471,3056.194,163.756
"018","10pm",1195.136,7724.771,3234.902,2135.844
"019","10pm",1930.26,8253.275,3059.087,3773.188
"020","10pm",5758.015,7735.573,1722.07,2536.283
"021","10pm",5888.037,12139.293,786.997,450.614
"022","10pm",2947.288,3239.14,219.61,70.105
"023","10pm",6039.272,5469.317,540.179,105.55
"024","10pm",1419.39,5115.643,1801.37,3289.257
"025","10pm",4194.074,8375.979,839.228,1831.132
"026","10pm",2010.792,7436.019,1166.596,396.319
"027","10pm",1349.079,9108.159,1191.929,1395.504
"028","10pm",1011.789,8113.181,2253.528,111.549
"029","10pm",7064.432,9163.457,3739.024,839.339
"030","10pm",3781.718,13814.614,410.692,108.553
"031","10pm",3135.802,6704.574,483.049,192.979
"032","10pm",5822.029,7369.382,571.276,0
"033","10pm",3831.377,6732.539,2326.991,288.075
"034","10pm",1052.309,10061.615,3121.399,3400.654
"035","10pm",3116.681,11686.217,4932.995,3114.285
"036","10pm",333.83,7524.84,1787.644,3600.543
"037","10pm",2408.17,4956.434,796.453,169.584
"038","10pm",1541.482,7093.078,3099.615,1172.056
"039","10pm",2550.235,9195.743,2137.433,3270.745
"040","10pm",5660.007,8801.881,769.597,902.046
"041","10pm",1193.55,7987.268,3347.834,2768.954
"042","10pm",440.083,5648.276,1112.759,1773.297
"043","10pm",605.894,2316.066,538.076,939.799
"044","10pm",1516.278,5530.664,572.464,182.698
"045","10pm",538.644,2631.228,780.042,437.569
"046","10pm",1410.739,5093.817,334.511,534.289
"047","10pm",3304.007,14171.781,4285.479,1960.332
"048","10pm",1280.279,5635.659,2189.518,1989.812
"049","10pm",1788.289,7198.014,2236.493,1155.878
"050","10pm",1578.346,5566.488,1382.978,1922.986
"051","10pm",1504.863,6053.139,1670.093,2297.307
"052","10pm",557.554,9286.992,3072.549,2041.951
"053","10pm",1198.949,5810.079,1170.745,1574.378
"054","10pm",524.91,2557.381,874.659,701.28
"055","10pm",610.322,2003.052,342.86,582.28
"056","10pm",379.377,1718.552,602.275,371.809
"057","10pm",448.396,2376.205,940.189,685.753
"058","10pm",878.13,5726.149,1210.064,377.751
"059","10pm",494.009,8504.958,681.669,507.275
"060","10pm",3502.127,6271.09,1579.555,1351.142
"061","10pm",3501.879,7483.485,1139.147,1425.882
"062","10pm",688.036,4495.631,706.142,1093.728
"063","10pm",242.521,3077.141,470.319,770.565
"064","10pm",288.846,2474.19,552.253,373.253
"065","10pm",1347.64,5122.172,952.352,498.058
"066","10pm",498.056,1971.7,842.819,449.231
"067","10pm",1279.504,3331.472,1951.961,665.404
"068","10pm",847.96,4735.079,1504.898,1144.428
"069","10pm",957.865,3508.026,1371.167,1075.398
"070","10pm",2968.841,8748.006,3175.953,1643.365
"071","10pm",593.246,5321.468,2509.026,1905.877
"072","10pm",684.541,2885.983,1252.327,1464.268
"073","10pm",2389.357,10602.535,3791.464,1304.466
"074","10pm",2001.199,6645.09,689.659,609.753
"075","10pm",858.437,3912.038,514.775,259.67
"076","10pm",1957.542,5951.03,932.604,466.372
"077","10pm",2921.146,10280.017,2286.262,913.451
"078","10pm",1174.948,4678.115,840.112,399.262
"079","10pm",3099.768,10138.754,4544.112,1358.837
"080","10pm",1691.398,6602.218,1257.366,728.984
"081","10pm",2433.362,4781.132,993.597,575.966
"082","10pm",644.13,2750.208,499.572,945.188
"083","10pm",275.075,2669.176,321.694,593.215
"084","10pm",321.573,5140.48,2050.524,2513.129
"085","10pm",1093.666,4911.449,1744.958,3978.725
"086","10pm",3582.204,5979.297,706.518,2008.956
"087","10pm",186.038,3525.86,1111.372,2642.973
"088","10pm",267.18,2662.31,1044.389,2708.88
"089","10pm",1870.909,5483.849,4535.856,2311.324
"090","10pm",2021.218,5679.692,1588.53,879.051
"091","10pm",611.312,1956.617,1028.459,1083.113
"092","10pm",1774.806,7583.08,1794.451,3249.489
"093","10pm",627.773,3809.417,2139.782,1840.893
"094","10pm",233.128,1061.536,922.724,1084.688
"095","10pm",714.509,2226.874,1365.532,1782.158
"096","10pm",451.34,3816.593,1209.642,1291.545
"097","10pm",665.634,3032.121,828.606,1123.514
"098","10pm",508.064,2614.777,1929.32,971.427
"099","10pm",436.868,3385.461,1733.392,892.625
"100","10pm",1851.912,4752.088,1558.105,988.627
"101","10pm",2185.886,5761.049,1325.571,92.6
"102","10pm",195.992,2550.448,168.16,430.088
"103","10pm",2205.332,5251.276,1125.485,854.018
"104","10pm",3035.175,8863.176,1070.657,2048.213
"105","10pm",1512.671,6008.178,1125.234,2009.402
"106","10pm",501.666,2295.206,614.117,751.584
"107","10pm",2001.299,7446.213,809.877,1196.682
"108","10pm",2675.436,6701.12,389.742,277.39
"109","10pm",806.967,4204.029,1460.339,275.681
"110","10pm",1731.51,3695.737,1544.9,927.774
"111","10pm",915.99,3555.921,540.737,307.16
"112","10pm",655.975,2378.271,788.905,260.223
"113","10pm",2849.065,8699.96,1341.43,227.626
"114","10pm",1894.995,6855.611,1607.976,1052.642
"115","10pm",1434.945,10696.756,2807.424,1005.606
"116","10pm",1030.433,7078.356,1097.619,375.863
"117","10pm",2424.844,4478.556,1485.501,1080.153
"118","10pm",2304.551,11823.409,3359.928,1023.478
"119","10pm",1594.54,7148.96,2633.672,1683.776
"120","10pm",849.312,2295.184,1073.726,125.888
"121","10pm",2689.144,15495.599,1614.056,1776.615
"122","10pm",461.656,617.396,23.908,15.882
"123","10pm",2410.446,8024.861,2739.75,317.211
"124","10pm",535.346,6904.349,960.73,563.74
"125","10pm",1144.083,7782.731,941.58,862.958
"126","10pm",1959.818,9700.206,954.373,124.564
"127","10pm",1588.942,4235.175,444.971,78.326
"128","10pm",1934.716,7519.811,1001.902,677.256
"129","10pm",2228.901,5933.794,352.224,444.744
"130","10pm",684.16,6203.858,1241.896,1219.046
"131","10pm",470.838,2744.765,1055.574,669.602
"132","10pm",348.351,5656.436,1661.847,1655.665
"133","10pm",691.552,4673.597,2739.435,2230.358
"134","10pm",531.913,3922.59,1225.828,1377.295
"135","10pm",282.653,3360.311,1050.942,1291.51
"136","10pm",1074.841,5922.982,1955.079,1720.639
"137","10pm",2501.361,6443.517,1067.653,3000.337
"001","11pm",3649.103,6113.578,1318.23,1635.677
"002","11pm",1107.206,2607.57,472.55,1168.787
"003","11pm",931.692,3354.562,530.464,722.133
"004","11pm",1383.646,11008.6,2775.312,3941.603
"005","11pm",3123.914,10429.584,5644.24,5144.402
"006","11pm",943.48,3995.346,1571.843,1433.596
"007","11pm",669.629,4739.997,2835.56,3265.706
"008","11pm",1251.117,8818.035,2791.262,7937.092
"009","11pm",3215.789,7183.651,3462.28,2352.12
"010","11pm",3168.546,9364.196,3481.566,3043.213
"011","11pm",2285.403,11490.833,6830.168,3045.335
"012","11pm",2912.635,14638.472,3727.692,4207.708
"013","11pm",3245.723,10678.559,1475.424,1788.068
"014","11pm",4916.586,12623.686,856.597,1159.125
"015","11pm",2424.616,8578.156,5868.471,6276.758
"016","11pm",2945.988,6342.333,1181.921,1022.636
"017","11pm",1821.523,7600.637,3219.95,163.756
"018","11pm",1195.136,7724.771,3313.21,2135.844
"019","11pm",1930.26,8253.275,3059.087,3773.188
"020","11pm",5758.015,7956.225,1722.07,2536.283
"021","11pm",5888.037,12139.293,786.997,450.614
"022","11pm",2947.288,3425.266,219.61,70.105
"023","11pm",6039.272,5469.317,460.653,105.55
"024","11pm",1331.808,5084.73,1801.37,3289.257
"025","11pm",4349.631,8375.979,872.709,1990.55
"026","11pm",2161.313,7361.308,1241.689,396.319
"027","11pm",1260.996,9287.619,1191.929,1395.504
"028","11pm",1074.748,8177.046,2253.528,111.549
"029","11pm",7064.432,8915.042,3739.024,839.339
"030","11pm",3781.718,13814.614,410.692,108.553
"031","11pm",3135.802,6588.281,483.049,131.68
"032","11pm",5822.029,7485.028,571.276,0
"033","11pm",3831.377,6626.455,2326.991,288.075
"034","11pm",931.686,9941.991,2893.507,3532.738
"035","11pm",3116.681,11850.881,4932.995,3063.869
"036","11pm",333.83,7524.84,1787.644,3761.714
"037","11pm",2345.211,4956.434,721.36,169.584
"038","11pm",1541.482,6948.879,3221.85,1172.056
"039","11pm",2550.235,9734.603,2137.433,3270.745
"040","11pm",5753.707,9023.575,769.597,765.012
"041","11pm",1248.333,7987.268,3347.834,2768.954
"042","11pm",527.665,5648.276,1112.759,1731.027
"043","11pm",605.894,2430.768,538.076,939.799
"044","11pm",1279.572,5730.802,572.464,182.698
"045","11pm",538.644,2728.744,872.56,437.569
"046","11pm",1410.739,5250.281,334.511,534.289
"047","11pm",3304.007,14171.781,4563.977,1960.332
"048","11pm",1280.279,5635.659,2189.518,2301.326
"049","11pm",1788.289,7198.014,2236.493,1155.878
"050","11pm",1578.346,5634.057,1382.978,2103.086
"051","11pm",1504.863,5689.289,1670.093,2297.307
"052","11pm",557.554,9286.992,3196.596,2041.951
"053","11pm",1198.949,5863.955,1291.973,1674.076
"054","11pm",524.91,2590.676,874.659,601.582
"055","11pm",610.322,2023.325,342.86,582.28
"056","11pm",379.377,1736.636,638.347,371.809
"057","11pm",448.396,2376.205,940.189,685.753
"058","11pm",665.887,5385.305,1114.001,436.31
"059","11pm",494.009,8619.409,681.669,428.493
"060","11pm",3502.127,6495.446,1579.555,1351.142
"061","11pm",3501.879,7690.677,1139.147,1425.882
"062","11pm",688.036,4347.86,706.142,1093.728
"063","11pm",242.521,3098.486,470.319,905.521
"064","11pm",288.846,2474.19,552.253,373.253
"065","11pm",1347.64,5122.172,952.352,498.058
"066","11pm",536.614,2000.314,842.819,449.231
"067","11pm",1279.504,3408.416,1995.55,775.586
"068","11pm",847.96,4604.567,1504.898,1053.862
"069","11pm",957.865,3547.673,1371.167,1075.398
"070","11pm",2968.841,8719.016,3175.953,1643.365
"071","11pm",593.246,5426.424,2509.026,1881.843
"072","11pm",721.589,2885.983,1252.327,1489.769
"073","11pm",2310.575,10334.193,3909.887,1383.248
"074","11pm",2075.008,6645.09,751.664,609.753
"075","11pm",858.437,3912.038,479.787,259.67
"076","11pm",1957.542,6261.903,932.604,466.372
"077","11pm",2999.928,10099.262,2286.262,773.584
"078","11pm",1174.948,4501.914,840.112,399.262
"079","11pm",3099.768,10162.391,4544.112,1358.837
"080","11pm",1691.398,6565.537,1521.574,728.984
"081","11pm",2433.362,4781.132,993.597,695.228
"082","11pm",644.13,2825.562,499.572,945.188
"083","11pm",275.075,2669.176,321.694,593.215
"084","11pm",321.573,4980.901,2014.302,2248.854
"085","11pm",1093.666,4465.805,1744.958,4013.388
"086","11pm",3582.204,5949.412,706.518,2008.956
"087","11pm",186.038,3510.266,1111.372,2642.973
"088","11pm",267.18,2654.932,1107.041,2708.88
"089","11pm",1870.909,5942.229,4535.856,2407.915
"090","11pm",2021.218,5752.485,1588.53,879.051
"091","11pm",611.312,2036.064,1028.459,1114.761
"092","11pm",1774.806,7907.636,1794.451,3249.489
"093","11pm",627.773,3868.602,2139.782,1730.003
"094","11pm",233.128,1075.835,922.724,1123.021
"095","11pm",714.509,2226.874,1413.69,1782.158
"096","11pm",451.34,3547.449,1166.053,1328.438
"097","11pm",769.396,3032.121,828.606,1123.514
"098","11pm",508.064,2648.25,1914.635,971.427
"099","11pm",436.868,3385.461,1733.392,892.625
"100","11pm",1851.912,4833.889,1631.914,988.627
"101","11pm",2185.886,5653.048,1325.571,92.6
"102","11pm",195.992,2550.448,168.16,430.088
"103","11pm",2205.332,5287.71,1125.485,854.018
"104","11pm",3035.175,8863.176,1070.657,1948.929
"105","11pm",1408.909,6008.178,1125.234,2009.402
"106","11pm",501.666,2263.704,614.117,751.584
"107","11pm",2001.299,7823.886,809.877,1196.682
"108","11pm",2675.436,6618.605,381.243,277.39
"109","11pm",806.967,4104.817,1460.339,275.681
"110","11pm",1731.51,3695.737,1597.856,927.774
"111","11pm",915.99,3555.921,606.133,307.16
"112","11pm",655.975,2485.063,788.905,260.223
"113","11pm",2849.065,8573.597,1602.314,227.626
"114","11pm",1894.995,6645.693,1607.976,1052.642
"115","11pm",1434.945,10861.786,2546.54,918.852
"116","11pm",1030.433,7384.796,1146.978,375.863
"117","11pm",2424.844,4534.026,1485.501,1132.884
"118","11pm",2304.551,12140.955,3294.117,1023.478
"119","11pm",1495.69,6774.235,2634.087,1589.583
"120","11pm",849.312,2132.047,1073.726,125.888
"121","11pm",2689.144,15715.507,1614.056,1818.077
"122","11pm",461.656,622.616,23.908,15.882
"123","11pm",2410.446,8081.559,2830.169,317.211
"124","11pm",535.346,6817.518,870.311,650.494
"125","11pm",1144.083,7804.232,941.58,862.958
"126","11pm",1903.483,9785.107,954.373,124.564
"127","11pm",1645.277,4235.175,444.971,78.326
"128","11pm",1934.716,7519.811,1001.902,677.256
"129","11pm",2228.901,5933.794,352.224,518.306
"130","11pm",684.16,6203.858,1241.896,1309.738
"131","11pm",470.838,2766.369,967.915,669.602
"132","11pm",348.351,5744.095,1749.506,1655.665
"133","11pm",691.552,4651.993,2739.435,2200.509
"134","11pm",531.913,3711.6,1225.828,1286.603
"135","11pm",282.653,3360.311,1050.942,1291.51
"136","11pm",1074.841,5922.982,1955.079,1720.639
"137","11pm",2501.361,6515.235,1067.653,3000.337
"001","12pm",3649.103,6113.578,1318.23,1602.977
"002","12pm",1107.206,2607.57,347.251,1168.787
"003","12pm",931.692,3349.031,530.464,722.133
"004","12pm",1383.646,10372.433,2830.046,3869.455
"005","12pm",3123.914,10565.763,5537.328,5144.402
"006","12pm",943.48,3865.222,1571.843,1433.596
"007","12pm",669.629,4739.997,2835.56,3265.706
"008","12pm",1100.408,8962.563,2931.998,7793.088
"009","12pm",3215.789,7424.307,3462.28,2482.526
"010","12pm",3168.546,9269.515,3340.83,2980.887
"011","12pm",2285.403,11946.547,6830.168,3045.335
"012","12pm",2912.635,14417.244,3727.692,4077.302
"013","12pm",3152.023,10962.181,1475.424,1788.068
"014","12pm",4916.586,12574.924,734.635,1159.125
"015","12pm",2424.616,8578.156,5868.471,6276.758
"016","12pm",2945.988,6263.551,1181.921,1022.636
"017","12pm",1821.523,7600.637,3219.95,163.756
"018","12pm",1195.136,7876.571,3391.518,2135.844
"019","12pm",1930.26,8253.275,3059.087,3773.188
"020","12pm",5994.721,7598.284,1722.07,2536.283
"021","12pm",5888.037,12139.293,786.997,450.614
"022","12pm",2947.288,3491.867,219.61,70.105
