"district","hour","act1","act2","act3","act4","act5"
"106","3pm",1774.429,855.341,0,68.046,234.474
"107","3pm",5935.617,1138.986,0,106.77,1285.406
"108","3pm",4816.832,1730.868,117.232,0,967.844
"109","3pm",2925.573,791.667,105.974,121.53,631.037
"110","3pm",3245.599,721.738,0,155.407,636.553
"111","3pm",3055.966,451.367,150.491,79.71,819.732
"112","3pm",2274.223,389.489,32.273,289.418,352.143
"113","3pm",6144.933,2422.375,669.047,469.152,2276.896
"114","3pm",4886.048,2880.054,1694.804,1703.159,1403.152
"115","3pm",6336.61,3802.497,840.629,1068.686,3686.051
"116","3pm",4864.254,4473.953,0,73.544,1259.567
"117","3pm",3251.643,1609.948,75.062,174.599,957.84
"118","3pm",7600.503,4556.553,478.254,1003.811,1446.045
"119","3pm",7055.424,5085.644,2644.214,995.828,2153.989
"120","3pm",2210.469,720.745,0,36.304,387.718
"121","3pm",10195.252,3260.69,1842.694,494.454,1714.397
"122","3pm",714.924,486.734,64.78,0,321.3
"123","3pm",5972.022,3728.308,313.259,452.727,1100.099
"124","3pm",3852.275,1583.527,47.113,203.47,1480.078
"125","3pm",5439.54,2015.331,561.522,523.706,885.432
"126","3pm",6113.637,8626.018,113.37,210.421,852.265
"127","3pm",3172.753,888.901,202.124,260.882,938.875
"128","3pm",5139.787,2605.582,0,0,551.328
"129","3pm",4334.047,1328.39,0,214.651,360.578
"130","3pm",4908.658,1274.554,0,112.622,1008.301
"131","3pm",2682.516,2106.217,0,78.329,584.373
"132","3pm",4521.216,906.061,0,71.855,244.699
"133","3pm",5374.513,2949.59,397.384,634.049,1356.048
"134","3pm",3269.595,2513.884,297.747,843.29,1078.726
"135","3pm",2934.016,1061.955,0,0,368.513
"136","3pm",5798.242,1531.818,95.527,0,487.613
"137","3pm",7713.551,1613.408,0,288.357,780.741
"001","4pm",8189.882,7220.28,244.961,3567.703,2862.59
"002","4pm",2726.733,2267.308,0,0,863.85
"003","4pm",3399.376,2482.12,122.658,162.538,884.228
"004","4pm",9753.09,3440.909,662.214,789.714,1504.089
"005","4pm",13560.938,13438.177,1649.821,2212.792,5384.626
"006","4pm",3560.405,3164.271,445.994,220.554,1176.322
"007","4pm",6509.53,1261.89,243.648,75.668,1242.223
"008","4pm",9214.611,6512.582,457.644,882.648,3612.132
"009","4pm",9196.094,3954.862,3688.528,222.205,2221.542
"010","4pm",11280.284,1936.859,1178.839,122.658,1560.815
"011","4pm",13438.84,4919.99,569.405,604.652,2135.025
"012","4pm",13067.866,4412.481,526.152,1933.382,3933.762
"013","4pm",10495.536,3759.624,1430.355,618.907,1803.73
"014","4pm",12761.044,9628.61,553.594,111.05,1643.939
"015","4pm",7830.381,7290.05,722.138,315.883,1894.205
"016","4pm",6047.191,3454.722,353.046,164.93,626.793
"017","4pm",6995.415,864.731,141.228,0,666.112
"018","4pm",8066.737,810.131,283.2,73.492,841.52
"019","4pm",8686.009,2116.093,406.01,0,1464.695
"020","4pm",10985.704,1466.101,2062.821,226.476,1501.237
"021","4pm",11455.89,3195.49,0,979.34,1599.412
"022","4pm",3979.13,3855.237,121.798,177.917,1033.794
"023","4pm",6076.229,3411.508,1407.607,0,835.843
"024","4pm",5011.871,3426.883,482.375,761.967,2630.193
"025","4pm",7509.847,3765.12,607.544,419.424,1844.378
"026","4pm",5631.291,1751.251,1457.137,1500.452,1444.784
"027","4pm",7026.017,521.623,667.633,0,91.008
"028","4pm",6521.002,2811.457,29.407,86.677,1850.788
"029","4pm",11339.176,1182.461,54.783,628.302,613.653
"030","4pm",11746.944,1706.672,1727.415,322.339,1402.678
"031","4pm",5816.003,3688.005,172.446,29.901,1091.046
"032","4pm",7506.784,4276.898,637.396,212.884,1540.106
"033","4pm",6687.613,6314.223,371.877,346.556,1497.858
"034","4pm",8894.938,3772.813,1794.664,982.012,1890.477
"035","4pm",12376.569,3659.041,1368.699,1957.757,2214.032
"036","4pm",5840.856,1131.576,79.709,91.731,527.145
"037","4pm",3906.402,816.102,0,62.959,123.411
"038","4pm",4995.556,4452.3,325.99,4047.081,1037.32
"039","4pm",8732.625,3278.607,860.042,547.543,585.247
"040","4pm",9350.611,1861.541,40.651,1735.48,1186.69
"041","4pm",6745.255,1924.248,0,476.607,1911.813
"042","4pm",4112.26,2471.44,1072.744,583.901,963.18
"043","4pm",2407.116,20.354,0,0,81.717
"044","4pm",5173.287,1909.257,367.797,39.616,1407.313
"045","4pm",2181.657,921.688,0,140.717,229.628
"046","4pm",3837.287,572.011,0,0,850.741
"047","4pm",11442.849,2461.627,174.108,369.926,887.572
"048","4pm",6012.748,1112.341,0,269.244,735.249
"049","4pm",6595.132,2286.454,244.564,347.041,1020.457
"050","4pm",5235.095,2100.801,506.46,226.74,1936.136
"051","4pm",5784.472,6314.134,178.436,4384.375,1450.003
"052","4pm",8069.065,1563.099,43.739,301.036,1324.585
"053","4pm",5374.068,1274.217,0,511.243,754.64
"054","4pm",2517.618,626.438,0,75.828,365.41
"055","4pm",1971.167,139.731,0,25.29,229.299
"056","4pm",1632.669,58.307,0,46.959,318.822
"057","4pm",2062.733,195.649,0,27.001,221.972
"058","4pm",2891.614,3899.513,128.565,3791.556,876.033
"059","4pm",5184.26,603.527,0,81.354,890.78
"060","4pm",7432.339,1308.399,200.611,0,771.966
"061","4pm",7930.4,1970.829,334.99,907.523,2215.121
"062","4pm",3619.543,277.654,0,158.999,645.949
"063","4pm",2287.613,1216.302,97.681,28.614,868.037
"064","4pm",1681.8,57.228,0,23.208,404.441
"065","4pm",4204.044,407.837,0,0,1025.639
"066","4pm",1977.106,210.524,0,0,239.595
"067","4pm",4777.84,471.685,0,408.264,385.712
"068","4pm",3930.465,4257.692,0,39.678,663.117
"069","4pm",3159.453,879.786,0,52.443,93.019
"070","4pm",8937.131,3809.737,617.271,783.893,1584.453
"071","4pm",4561.829,1817.534,52.478,332.786,737.028
"072","4pm",3260.243,560.899,48.23,0,1136.111
"073","4pm",7725.371,9385.154,726.998,2785.158,2135.069
"074","4pm",5698.095,2239.286,666.594,171.026,604.654
"075","4pm",3156.865,1041.037,0,409.931,944.745
"076","4pm",5572.84,2119.347,348.212,569.912,742.555
"077","4pm",6543.476,8067.136,309.577,179.646,774.888
"078","4pm",3288.95,605.245,697.923,51.09,1036.674
"079","4pm",8372.73,1708.632,0,106.152,1163.371
"080","4pm",4964.164,2267.654,165.176,754.892,1188.266
"081","4pm",4821.708,1058.282,0,0,260.522
"082","4pm",2548.188,921.65,64.293,0,69.48
"083","4pm",2263.998,1125.491,24.034,69.294,157.766
"084","4pm",7076.922,5081.702,2483.303,1076.321,2752.748
"085","4pm",5578.049,4112.371,2090.186,889.212,3246.182
"086","4pm",6329.496,2087.191,453.934,72.793,1207.223
"087","4pm",3420.692,1917.599,4282.801,383.122,783.934
"088","4pm",3656.791,638.89,213.327,49.372,943.717
"089","4pm",7416.058,2567.34,680.365,0,1578.245
"090","4pm",6099.926,1153.002,0,93.657,943.234
"091","4pm",2583.54,1548.774,1791.962,104.381,738.825
"092","4pm",7049.6,1779.046,376.349,799.003,1226.154
"093","4pm",3728.588,16165.637,211.773,2411.22,943.643
"094","4pm",1714.619,539.07,174.126,0,198.12
"095","4pm",3275.54,1422.558,172.587,0,369.592
"096","4pm",3457.297,1376.123,0,307.439,650.99
"097","4pm",3475.169,1053.337,0,0,181.106
"098","4pm",2637.282,489.899,0,91.251,375.213
"099","4pm",2481.821,741.738,70.895,94.359,921.658
"100","4pm",5098.604,1905.469,0,110.331,643.978
"101","4pm",4571.002,1939.153,146.026,1143.066,1003.481
"102","4pm",1944.076,473.437,0,0,47.661
"103","4pm",5635.846,3454.726,0,64.688,726.03
"104","4pm",8137.63,3034.946,258.956,1345.943,1265.684
"105","4pm",4376.76,1273.674,103.36,211.058,1515.914
"106","4pm",2124.224,746.09,0,0,259.098
"107","4pm",6830.826,842.184,0,70.947,1225.121
"108","4pm",5170.377,1191.204,70.947,0,1238.357
"109","4pm",2982.74,645.397,105.974,49.234,928.818
"110","4pm",3417.522,660.971,0,118.387,595.444
"111","4pm",3354.819,334.722,150.491,105.251,477.782
"112","4pm",2482.157,326.331,32.273,306.128,363.306
"113","4pm",7488.971,1814.375,379.57,552.556,1793.205
"114","4pm",5643.21,2643.061,1391.296,1268.255,1610.276
"115","4pm",8375.138,3111.454,588.983,506.607,3111.431
"116","4pm",4882.92,3736.27,0,49.359,1311.029
"117","4pm",4224.04,1372.828,75.062,280.061,991.884
"118","4pm",8207.804,3863.956,333.745,1405.076,992.223
"119","4pm",7742.712,4257.042,2054.556,918.917,1888.16
"120","4pm",2565.502,578.789,0,0,324.471
"121","4pm",11494.239,2629.087,364.32,261.443,1572.266
"122","4pm",724.306,595.613,64.78,156.043,279.604
"123","4pm",7333.679,2549.299,165.541,336.63,1350.228
"124","4pm",5439.79,1271.014,47.113,463.431,860.127
"125","4pm",5662.877,1561.183,183.386,272.049,1193.021
"126","4pm",6224.829,6240.426,70.444,295.322,934.724
"127","4pm",3526.375,820.572,0,132.029,475.078
"128","4pm",5507.289,2304.395,0,257.987,682.962
"129","4pm",4558.321,1139.293,0,599.083,265.926
"130","4pm",5379.219,842.543,0,97.868,913.855
"131","4pm",2743.973,1959.163,0,0,557.87
"132","4pm",5040.973,943.374,0,90.794,116.879
"133","4pm",6147.901,2630.925,315.283,746.152,1043.915
"134","4pm",3738.488,2392.705,297.747,616.455,797.358
"135","4pm",3349.81,654.077,0,0,323.598
"136","4pm",6664.725,873.035,95.527,91.425,382.769
"137","4pm",7519.47,1514.063,0,169.86,851.81
"001","5pm",8864.251,4618.454,95.645,1586.293,2944.257
"002","5pm",3198.618,1082.484,0,43.791,530.508
"003","5pm",4047.522,1497.985,122.658,72.43,727.942
"004","5pm",12462.644,2006.815,406.756,260.747,1120.242
"005","5pm",15622.454,9365.963,387.049,2279.293,3103.679
"006","5pm",4552.888,1620.463,205.599,277.845,1218.882
"007","5pm",7546.214,853.33,0,98.821,544.015
"008","5pm",12821.988,4381.975,0,909.646,2820.612
"009","5pm",12733.091,3376.733,2238.509,164.525,1757.439
"010","5pm",13646.569,1331.152,240.014,507.536,1389.108
"011","5pm",15864.189,3595.232,0,234.631,2261.873
"012","5pm",16644.963,2535.708,453.622,661.163,2799.701
"013","5pm",12638.984,1513.017,662.142,288.626,1520.893
"014","5pm",14832.769,5105.519,241.109,71.972,1632.588
"015","5pm",14245.791,4756.727,363.974,393.152,1475.924
"016","5pm",7910.398,1429.752,106.152,0,467.516
"017","5pm",9168.793,536.4,51.569,0,902.702
"018","5pm",9765.438,607.228,0,314.376,1457.134
"019","5pm",10948.542,1090.729,0,0,1410.55
"020","5pm",12421.965,867.051,971.735,582.107,1901.897
"021","5pm",13123.52,1958.539,0,977.175,1872.886
"022","5pm",4689.388,1944.357,0,70.105,996.317
"023","5pm",8802.626,1648.418,740.43,0,654.43
"024","5pm",6345.366,2491.247,419.868,667.78,1290.638
"025","5pm",11111.738,2788.655,550.38,0,1116.482
"026","5pm",7292.559,1453.743,462.944,922.461,921.165
"027","5pm",8286.769,606.073,270.448,402.68,182.016
"028","5pm",8817.376,1529.858,0,192.264,1104.8
"029","5pm",15128.663,743.866,0,273.168,404.172
"030","5pm",13710.458,972.461,669.432,455.543,850.958
"031","5pm",7614.638,2692.089,28.875,180.392,724.07
"032","5pm",9354.455,2132.568,121.798,179.964,1435.716
"033","5pm",9081.489,2753.712,100.24,183.969,1436.789
"034","5pm",12569.997,3134.548,351.287,542.484,1737.02
"035","5pm",15427.864,2076.97,0,976.491,1575.82
"036","5pm",7612.033,943.523,0,0,902.306
"037","5pm",5220.424,498.592,0,42.396,335.833
"038","5pm",7539.022,3327.166,54.783,2256.349,825.111
"039","5pm",12189.941,2052.153,157.898,426.953,955.539
"040","5pm",12232.128,1066.025,0,2331.024,1947.354
"041","5pm",9911.311,644.841,0,419.231,1377.911
"042","5pm",5691.488,1368.698,728.32,312.239,389.5
"043","5pm",3365.032,42.081,0,0,0
"044","5pm",6052.457,1078.707,232.517,0,1471.673
"045","5pm",2838.475,333.651,0,0,474.971
"046","5pm",5045.756,270.576,0,76.256,692.551
"047","5pm",16352.496,1791.038,123.196,0,1164.347
"048","5pm",7599.756,410.661,0,204.637,586.794
"049","5pm",8763.343,946.572,70.895,240.542,1142.908
"050","5pm",7399.415,1310.383,129.477,226.74,1232.174
"051","5pm",7119.983,4269.367,178.436,2987.032,953.738
"052","5pm",9566.502,1171.524,0,43.721,1123.322
"053","5pm",6740.29,958.988,0,99.698,883.749
"054","5pm",2855.59,832.426,0,73.566,301.881
"055","5pm",2440.677,144.145,0,53.864,201.059
"056","5pm",1980.142,40.271,0,18.084,257.808
"057","5pm",2683.007,168.648,0,279.296,415.725
"058","5pm",4608.454,3199.708,61.926,2740.788,581.019
"059","5pm",6859.615,316.22,0,48.446,838.985
"060","5pm",10184.892,1053.62,55.727,207.192,293.424
"061","5pm",9454.344,1272.486,0,807.698,1538.353
"062","5pm",4734.512,277.654,0,0,326.701
"063","5pm",2708.467,881.061,0,0,678.11
"064","5pm",2181.706,28.614,0,30.917,139.017
"065","5pm",5515.08,388.834,0,59.426,342.009
"066","5pm",2380.354,152.746,0,45.719,191.702
"067","5pm",5280.199,440.553,0,243.765,510.261
"068","5pm",5055.628,3047.495,55.091,64.325,396.211
"069","5pm",4645.858,516.48,0,0,93.019
"070","5pm",10166.023,2112.151,0,619.597,1975.765
"071","5pm",5949.079,1066.982,0,52.478,494.332
"072","5pm",4169.297,445.758,0,0,1168.939
"073","5pm",10276.202,4784.155,110.495,3337.936,1688.354
"074","5pm",7369.907,1205.157,587.812,0,101.478
"075","5pm",3910.592,747.678,0,106.733,791.148
"076","5pm",6495.073,1037.987,0,731.96,785.869
"077","5pm",9740.505,5022.259,261.131,330.518,978.105
"078","5pm",4820.292,465.765,88.886,301.409,449.506
"079","5pm",11217.934,768.319,0,961.701,835.757
"080","5pm",7024.13,1761.188,0,487.784,790.34
"081","5pm",5706.098,700.62,0,87.178,491.853
"082","5pm",2970.363,284.006,35.303,39.954,158.469
"083","5pm",2681.522,1028.16,24.034,58.142,124.106
"084","5pm",8299.153,3778.114,1350.454,657.623,3052.138
"085","5pm",8309.395,2833.604,1159.417,1106.946,1761.84
"086","5pm",8227.889,1233.298,303.876,97.976,1270.549
"087","5pm",4760.525,875.057,2255.298,34.329,681.344
"088","5pm",4475.841,195.746,134.592,181.132,963.824
"089","5pm",9123.517,1280.945,196.054,0,1069.139
"090","5pm",7173.856,609.151,0,131.257,921.625
"091","5pm",3435.49,906.091,626.498,64.345,482.384
"092","5pm",9467.566,1291.192,0,762.68,1521.713
"093","5pm",5220.808,10922.724,77.332,1738.865,945.246
"094","5pm",1945.851,456.148,0,48.899,28.598
"095","5pm",3994.693,883.716,172.587,62.818,464.544
"096","5pm",4410.699,765.74,0,274.986,477.144
"097","5pm",4175.367,560.63,0,0,423.81
"098","5pm",3615.232,342.311,0,33.473,105.152
"099","5pm",3927.357,347.846,0,66.174,587.091
"100","5pm",6212.058,1150.461,0,205.034,542.655
"101","5pm",6283.409,703.214,0,714.623,735.93
"102","5pm",2273.292,348.266,0,23.062,47.661
"103","5pm",6503.951,1895.35,0,0,1106.077
"104","5pm",9242.58,2349.431,34.972,1118.182,1356.548
"105","5pm",6352.306,977.246,0,103.36,1001.704
"106","5pm",2393.991,723.7,0,0,317.828
"107","5pm",8051.221,919.555,0,317.435,1024.348
"108","5pm",6671.455,799.479,0,70.99,1083.21
"109","5pm",4234.316,607.241,78.735,131.291,343.736
"110","5pm",4536.9,285.073,0,198.301,559.597
"111","5pm",4045.474,294.867,64.639,0,183.988
"112","5pm",3299.334,179.807,0,580.847,78.207
"113","5pm",9029.352,847.978,0,559.302,926.716
"114","5pm",8136.509,1694.891,311.733,920.569,1180.616
"115","5pm",11097.013,2174.246,141.87,166.063,1831.742
"116","5pm",5644.532,2049.459,0,73.544,997.041
"117","5pm",6556.409,944.82,75.062,174.599,351.85
"118","5pm",12082.556,1859.126,0,553.193,1150.999
"119","5pm",9267.658,3034.001,1317.466,476.538,1410.594
"120","5pm",3152.962,433.862,0,0,364.641
"121","5pm",13260.124,1806.505,0,289.244,2089.598
"122","5pm",848.582,280.889,0,7.941,243.731
"123","5pm",8868.853,1314.23,103.615,335.955,1173.777
"124","5pm",6177.839,680.808,0,352.454,565.225
"125","5pm",6339.647,665.929,0,699.394,1319.61
"126","5pm",8184.799,3830.232,0,84.901,816.6
"127","5pm",4215.429,511.587,0,247.331,768.163
"128","5pm",6862.981,1549.311,0,207.367,624.802
"129","5pm",5832.576,570.038,0,227.387,560.243
"130","5pm",6457.506,489.541,0,113.813,764.804
"131","5pm",3586.367,1124.707,0,270.793,520.756
"132","5pm",6360.293,719.057,0,0,71.855
"133","5pm",7630.596,1433.479,0,351.245,960.816
"134","5pm",4563.127,1687.582,69.055,1017.092,651.637
"135","5pm",4459.754,300.856,0,0,399.707
"136","5pm",7595.928,545.502,0,0,522.003
"137","5pm",9629.049,818.804,0,134.001,656.031
"001","6pm",10623.611,1842.11,0,603.991,2131.858
"002","6pm",3784.987,883.16,0,43.791,521.267
"003","6pm",4499.122,692.443,55.599,64.91,292.435
"004","6pm",13798.518,1391.305,0,662.317,1150.225
"005","6pm",17538.881,6680.58,53.393,544.34,3280.294
"006","6pm",5756.252,887.676,0,304.434,805.353
"007","6pm",9241.371,389.074,0,0,275.422
"008","6pm",16205.543,2069.742,0,114.256,2839.846
"009","6pm",14161.133,2022.567,464.075,23.789,995.518
"010","6pm",14988.919,834.394,43.791,0,1856.833
"011","6pm",17648.052,1535.474,0,118.939,1769.745
"012","6pm",19028.411,1296.936,289.68,546.634,1870.326
"013","6pm",14287.96,758.65,182.963,508.873,974.595
"014","6pm",16167.176,1941.109,98.356,629.523,1439.954
"015","6pm",17203.751,2236.022,0,500.868,2333.622
"016","6pm",9216.829,504.148,0,176.822,649.458
"017","6pm",10594.71,130.468,0,106.666,321.474
"018","6pm",11614.343,392.266,0,163.658,1311.261
"019","6pm",12842.147,697.261,0,0,1145.597
"020","6pm",15059.296,306.196,0,0,459.806
"021","6pm",15584.4,1428.027,0,1515.289,1012.654
"022","6pm",5688.178,829.965,0,197.551,863.537
"023","6pm",10769.592,567.885,0,0,579.595
"024","6pm",8181.898,2141.473,0,618.362,1921.569
"025","6pm",12976.776,1779.728,0,0,765.835
"026","6pm",8652.607,804.084,0,834.405,633.324
"027","6pm",9744.512,331.666,0,351.178,769.18
"028","6pm",9466.026,1191.98,0,0,1169.114
"029","6pm",16346.352,453.587,0,865.157,641.173
"030","6pm",16449.96,203.621,168.031,77.181,866.666
"031","6pm",9077.977,733.943,28.875,77.669,549.549
"032","6pm",10720.367,1213.938,0,0,1479.28
"033","6pm",9710.69,903.246,0,111.05,894.837
"034","6pm",13928.683,1746.588,91.859,1149.647,1848.693
"035","6pm",18262.879,2049.95,0,278.097,1261.56
"036","6pm",9704.41,346.396,0,286.681,739.762
"037","6pm",6692.39,0,0,0,471.303
"038","6pm",8653.14,2100.375,0,1617.864,1340.13
"039","6pm",14305.939,728.673,0,266.138,1035.868
"040","6pm",13217.223,556.959,0,1457.546,1602.844
"041","6pm",11139.374,322.75,0,534.16,583.911
"042","6pm",6803.088,846.439,344.734,64.792,421.084
"043","6pm",3999.867,20.354,0,76.205,0
"044","6pm",6903.043,694.163,102.111,0,989.239
"045","6pm",3538.173,258.943,0,0,500.515
"046","6pm",5854.29,142.269,0,0,609.128
"047","6pm",20362.581,857.422,0,225.843,1259.582
"048","6pm",9045.206,232.66,0,0,340.913
"049","6pm",10398.281,738.612,0,0,548.101
"050","6pm",8442.435,664.173,48.559,118.992,883.258
"051","6pm",9075.577,1909.98,178.436,2999.428,816.579
"052","6pm",11783.387,1144.367,0,0,1096.832
"053","6pm",7701.977,198.593,0,203.423,543.188
"054","6pm",3708.21,653.939,0,52.443,91.393
"055","6pm",2737.77,123.576,0,76.343,346.236
"056","6pm",2284.859,40.271,0,18.036,170.043
"057","6pm",3222.927,168.648,0,44.693,387.306
"058","6pm",5712.191,1865.028,61.926,1380.584,1028.543
"059","6pm",8097.103,147.115,0,48.446,624.028
"060","6pm",11137.198,459.907,0,115.549,232.331
"061","6pm",11025.821,1082.426,0,477.979,635.645
"062","6pm",5608.501,147.262,0,0,117.291
"063","6pm",3617.91,360.096,0,0,586.796
"064","6pm",2774.396,0,0,0,114.677
"065","6pm",6478.921,114.936,0,0,143.884
"066","6pm",2877.139,67.578,0,19.279,101.576
"067","6pm",6205.198,232.547,0,70.713,516.94
"068","6pm",5788.603,1747.485,55.091,64.325,244.968
"069","6pm",4973.033,243.176,0,0,342.3
"070","6pm",12788.13,1092.47,0,574.749,1159.406
"071","6pm",7878.929,478.499,0,64.072,901.787
"072","6pm",5043.988,196.623,0,150.124,790.629
"073","6pm",13386.852,2363.221,0,1562.137,1431.75
"074","6pm",9066.75,549.849,67.405,0,644.895
"075","6pm",4298.568,358.359,0,168.783,641.376
"076","6pm",8170.095,765.153,0,146.237,1085.93
"077","6pm",11947.681,2353.473,0,29.407,813.547
"078","6pm",5848.282,202.593,0,43.549,165.88
"079","6pm",15429.556,559.881,0,0,697.533
"080","6pm",8436.573,1065.903,0,524.826,470.768
"081","6pm",7085.455,396.394,0,53.925,247.084
"082","6pm",3756.293,190.046,0,0,114.817
"083","6pm",3425.645,374.225,0,0,142.19
"084","6pm",9550.555,2259.171,601.827,871.637,2822.785
"085","6pm",9470.921,1423.287,23.162,1035.169,1502.872
"086","6pm",10023.179,954.278,93.325,131.526,750.627
"087","6pm",5590.222,667.569,745.334,87.285,655.498
"088","6pm",5266.759,214.092,0,0,498.707
"089","6pm",11045.012,615.546,163.357,25.183,1172.985
"090","6pm",7796.1,104.639,70.086,124.348,966.049
"091","6pm",4312.742,606.11,0,56.096,1014.13
"092","6pm",9665.424,756.515,0,1088.046,911.55
"093","6pm",5928.859,5666.254,0,1873.429,735.314
"094","6pm",2398.213,71.727,0,24.865,248.502
"095","6pm",4479.387,710.698,79.068,40.651,831.399
"096","6pm",4921.589,499.663,0,248.282,379.232
"097","6pm",4770.497,436.386,0,0,260.875
"098","6pm",4362.182,87.596,0,109.885,175.617
"099","6pm",4923.461,38.206,0,33.087,431.441
"100","6pm",7739.733,991.485,0,0,243.567
"101","6pm",7243.053,355.108,0,449.072,859.786
"102","6pm",2382.596,354.594,0,48.998,96.659
"103","6pm",8386.041,676.459,0,0,605.803
"104","6pm",11560.643,1361.386,0,614.846,971.768
"105","6pm",8077.594,685.55,0,60.934,368.661
"106","6pm",2965.706,176.98,0,0,587.59
"107","6pm",9817.028,413.031,0,0,342.439
"108","6pm",7609.249,468.512,0,175.067,952.895
"109","6pm",5206.205,391.429,0,46.28,275.18
"110","6pm",5814.675,132.45,0,118.387,510.201
"111","6pm",4405.829,148.468,0,0,298.686
"112","6pm",3646.175,64.388,0,0,507.608
"113","6pm",10362.003,517.096,0,815.169,589.717
"114","6pm",9359.559,1167.034,0,1215.764,1133.971
"115","6pm",11686.108,1661.205,0,380.224,2213.824
"116","6pm",6866.136,1365.765,0,0,863.911
"117","6pm",7432.778,529.098,75.062,52.731,218.061
"118","6pm",14884.56,1353.026,0,292.56,980.245
"119","6pm",10012.584,1740.908,316.222,301.719,992.363
"120","6pm",3748.299,56.404,0,25.592,357.356
"121","6pm",15407.616,1538.115,0,147.481,1591.269
"122","6pm",974.708,13.29,0,103.615,119.582
"123","6pm",10230.949,815.166,103.615,426.367,795.116
"124","6pm",6812.419,262.363,0,254.703,1387.338
"125","6pm",7727.52,443.683,0,265.956,1782.307
"126","6pm",9159.058,1666.355,0,0,1074.969
"127","6pm",4656.806,421.684,0,56.335,750.418
"128","6pm",8733.749,667.805,0,269.86,782.295
"129","6pm",7249.117,470.087,0,102.55,361.844
"130","6pm",8112.152,227.197,0,0,516.97
"131","6pm",4005.731,607.441,0,68.019,453.061
"132","6pm",7835.383,113.229,0,64.291,357.981
"133","6pm",8553.719,886.381,0,657.377,382.929
"134","6pm",5316.89,940.164,0,377.74,1112.705
"135","6pm",5079.149,107.907,0,0,667.787
"136","6pm",9177.551,388.082,0,92.069,402.795
"137","6pm",11200.355,263.415,0,35.859,502.416
"001","7pm",11592.145,888.142,0,154.362,1850.1
"002","7pm",4962.21,424.547,0,64.148,376.908
"003","7pm",4668.795,125.159,0,64.91,591.096
"004","7pm",15656.444,933.035,0,0,1580.998
"005","7pm",19923.598,2750.76,0,303.897,3814.249
"006","7pm",6509.77,950.538,0,0,757.542
"007","7pm",10180.926,0,0,0,299.972
"008","7pm",16937.376,845.089,0,141.022,1684.763
"009","7pm",14914.873,2243.138,130.406,140.736,934.652
"010","7pm",18044.807,857.499,43.791,0,1215.033
"011","7pm",19717.212,340.294,0,0,805.155
"012","7pm",21759.217,580.954,242.774,0,1844.72
"013","7pm",15610.898,210.13,182.963,0,928.359
"014","7pm",17363.261,893.656,0,0,556.988
"015","7pm",21309.723,1011.678,0,0,2112.188
"016","7pm",10789.915,256.444,0,0,962.161
"017","7pm",10892.239,47.268,0,0,554.456
"018","7pm",12781.121,234.479,0,0,956.998
"019","7pm",14833.761,315.456,0,0,565.876
"020","7pm",16252.707,0,0,0,470.572
"021","7pm",17473.161,993.617,0,324.773,1267.205
"022","7pm",6138.981,604.927,0,0,536.92
"023","7pm",11751.205,307.219,0,0,458.624
"024","7pm",9691.938,1085.748,0,108.796,1888.468
"025","7pm",13815.364,646.513,0,74.711,1250.065
"026","7pm",10019.576,458.813,0,582.712,125.397
"027","7pm",11702.383,259.136,0,351.178,632.676
"028","7pm",10227.164,551.867,0,0,970.696
"029","7pm",18549.876,112.3,0,139.819,557.126
"030","7pm",17425.253,227.33,0,0,1469.481
"031","7pm",9699.618,195.571,28.875,116.821,696.872
"032","7pm",11874.537,591.558,0,0,534.321
"033","7pm",11799.56,626.228,0,0,556.674
"034","7pm",15603.351,696.701,48.068,596.983,1264.914
"035","7pm",20368.513,1146.796,0,185.066,1013.049
"036","7pm",11824.127,278.522,0,0,442.611
"037","7pm",7622.774,0,0,0,378.229
"038","7pm",9678.632,871.879,0,573.395,1402.989
"039","7pm",15295.813,454.969,0,0,719.268
"040","7pm",14513.606,280.819,0,449.975,818.386
"041","7pm",13646.244,0,0,93.333,395.542
"042","7pm",8018.59,422.447,42.27,0,178.943
"043","7pm",4467.427,20.354,0,0,106.968
"044","7pm",7560.305,620.005,0,0,417.741
"045","7pm",3951.768,66.36,0,0,263.506
"046","7pm",6411.056,48.23,0,0,721.82
"047","7pm",22258.045,977.215,0,0,554.869
"048","7pm",9650.275,190.472,0,0,290.335
"049","7pm",11631.635,284.32,0,0,183.142
"050","7pm",9635.068,207.92,48.559,0,1059.736
"051","7pm",10010.934,1204.704,74.711,757.679,468.925
"052","7pm",13246.319,426.976,0,0,784.65
"053","7pm",9182.279,106.2,0,0,171.077
"054","7pm",4210.281,141.303,0,0,195.397
"055","7pm",3112.294,77.857,0,0,245.968
"056","7pm",2714.46,0,0,0,213.933
"057","7pm",3816.918,27.001,0,0,371.796
"058","7pm",6292.605,808.738,0,334.278,1277.491
"059","7pm",9265.034,51.09,0,0,251.353
"060","7pm",12140.625,0,0,0,573.165
"061","7pm",12541.078,311.899,0,0,476.905
"062","7pm",6387.688,77.818,0,0,38.909
"063","7pm",4204.633,291.4,0,0,526.751
"064","7pm",3331.449,0,0,0,109.271
"065","7pm",7353.799,69.217,0,0,281.041
"066","7pm",3503.303,0,0,0,120.661
"067","7pm",6686.003,0,0,0,290.294
"068","7pm",6905.763,810.624,55.091,64.325,530.016
"069","7pm",5978.313,121.948,0,0,297.383
"070","7pm",14526.718,613.709,0,109.989,1108.816
"071","7pm",8873.012,404.924,0,64.072,707.914
