"district","hour","mode1","mode2","mode3"
"131","11pm",106.178,3159.3,902.851
"132","11pm",139.485,6694.891,1548.027
"133","11pm",342.4,7075.708,1709.9
"134","11pm",53.006,3584.334,2578.4
"135","11pm",0,4301.334,1122.876
"136","11pm",319.281,7032.974,1927.634
"137","11pm",471.911,8564.606,2313.486
"001","12pm",2165.534,2220.614,6684.328
"002","12pm",715.443,1044.976,2843.073
"003","12pm",1058.627,1303.466,2659.618
"004","12pm",2464.711,7040.07,7683.281
"005","12pm",4477.996,6517.231,11070.104
"006","12pm",2288.072,1554.491,3665.897
"007","12pm",801.38,6502.031,2496.436
"008","12pm",3188.243,6122.149,11376.656
"009","12pm",2903.829,3880.984,9718.535
"010","12pm",3281.684,6435.038,9473.058
"011","12pm",3839.005,11418.199,5727.995
"012","12pm",3014.904,9675.331,10706.634
"013","12pm",3227.67,4747.854,9147.922
"014","12pm",4014.935,3130.569,9429.562
"015","12pm",5022.249,9811.203,8020.731
"016","12pm",1677.669,5820.118,3361.213
"017","12pm",1921.021,7162.833,2735.552
"018","12pm",2760.36,7316.248,2030.55
"019","12pm",1841.624,10526.389,2288.596
"020","12pm",3943.906,7631.7,4244.428
"021","12pm",3024.07,8963.145,4812.478
"022","12pm",1741.304,2439.446,1271.177
"023","12pm",3721.62,3779.764,3380.266
"024","12pm",2198.536,4430.211,3819.41
"025","12pm",2419.355,6177.115,4808.006
"026","12pm",1285.628,5952.54,2742.027
"027","12pm",1248.73,7981.933,2503.075
"028","12pm",900.093,7940.634,1454.58
"029","12pm",2315.948,12438.69,2656.701
"030","12pm",4036.127,7586.714,4138.546
"031","12pm",1763.453,4769.367,1930.087
"032","12pm",2085.112,6200.688,3684.648
"033","12pm",1114.001,7416.493,3169.813
"034","12pm",1426.831,9811.947,3530.687
"035","12pm",2500.59,14122.98,4920.015
"036","12pm",1379.43,8654.267,2170.703
"037","12pm",2066.588,5229.108,587.773
"038","12pm",1055.953,9158.069,741.599
"039","12pm",2394.856,9904.649,2695.656
"040","12pm",4000.202,7470.282,2989.659
"041","12pm",2249.296,9332.244,3029.715
"042","12pm",520.357,7043.321,1208.501
"043","12pm",561.697,3107.048,277.945
"044","12pm",2519.705,3259.836,1039.114
"045","12pm",225.837,3374.99,379.939
"046","12pm",466.191,5087.741,594.913
"047","12pm",2792.826,16672.014,2397.547
"048","12pm",469.59,7748.05,1887.479
"049","12pm",649.505,6940.178,2008.712
"050","12pm",553.221,5505.322,3248.163
"051","12pm",373.734,7613.454,1137.252
"052","12pm",531.659,10170.599,2400.262
"053","12pm",257.299,8002.787,825.665
"054","12pm",222.708,3515.508,335.677
"055","12pm",109.745,2844.9,294.457
"056","12pm",83.447,2672.741,235.21
"057","12pm",170.552,3523.458,286.136
"058","12pm",306.399,5661.874,442.098
"059","12pm",663.74,7829.921,780.874
"060","12pm",973.597,9068.611,1452.933
"061","12pm",916.777,8799.421,3429.834
"062","12pm",96.205,4584.14,1130.999
"063","12pm",251.047,3507.36,516.158
"064","12pm",197.141,2653.955,489.069
"065","12pm",164.571,5949.393,1372.309
"066","12pm",65.889,2679.413,757.631
"067","12pm",110.182,5453.978,774.49
"068","12pm",828.066,5162.853,875.285
"069","12pm",319.227,5171.501,668.823
"070","12pm",1604.01,9311.474,3463.505
"071","12pm",160.351,8654.852,785.249
"072","12pm",322.529,4988.258,382.729
"073","12pm",904.352,13126.532,2426.828
"074","12pm",1235.044,5921.567,1928.665
"075","12pm",99.345,4662.575,312.426
"076","12pm",108.862,5919.775,2456.939
"077","12pm",116.85,13098.233,1110.596
"078","12pm",418.918,5422.478,619.322
"079","12pm",1527.066,14206.607,2035.992
"080","12pm",528.803,7070.155,1615.676
"081","12pm",119.821,7387.877,573.851
"082","12pm",180.949,3706.83,459.388
"083","12pm",28.99,3205.345,129.57
"084","12pm",1608.797,3277.475,9332.096
"085","12pm",1302.962,4582.396,6483.052
"086","12pm",1961.459,5703.508,3217.506
"087","12pm",675.176,3849.545,2483.014
"088","12pm",590.214,4256.813,961.369
"089","12pm",2781.986,8586.604,2277.875
"090","12pm",1531.025,4991.096,2185.165
"091","12pm",472.312,3389.323,748.177
"092","12pm",2228.708,10866.502,660.973
"093","12pm",208.294,6537.732,1064.045
"094","12pm",115.625,2499.455,610.106
"095","12pm",497.146,4357.951,904.309
"096","12pm",225.632,4574.644,848.466
"097","12pm",313.668,4240.036,701.15
"098","12pm",335.901,4745.571,353.18
"099","12pm",165.254,4973.896,423.997
"100","12pm",552.84,6885.854,1012.959
"101","12pm",317.548,7135.223,611.969
"102","12pm",0,2446.182,392.249
"103","12pm",228.66,5989.155,1788.682
"104","12pm",426.836,10814.052,2504.603
"105","12pm",649.244,8405.835,1550.145
"106","12pm",360.023,2746.6,556.717
"107","12pm",370.706,8310.664,738.599
"108","12pm",641.494,6118.85,1913.08
"109","12pm",176.79,4610.851,1430.554
"110","12pm",331.655,5942.704,1060.171
"111","12pm",123.459,3947.204,903.678
"112","12pm",175.418,3114.813,537.012
"113","12pm",603.32,9179.641,2377.811
"114","12pm",1040.941,7262.249,1909.055
"115","12pm",245.035,9385.615,4253.898
"116","12pm",379.984,6902.327,2027.832
"117","12pm",160.932,7132.733,1516.796
"118","12pm",774.434,11778.728,3964.225
"119","12pm",696.957,6545.282,3262.271
"120","12pm",88.043,2674.15,702.097
"121","12pm",904.675,15770.55,4152.581
"122","12pm",31.849,713.077,251.721
"123","12pm",632.812,9747.146,2816.881
"124","12pm",100.925,5147.818,2663.246
"125","12pm",164.272,7859.693,2417.442
"126","12pm",356.08,9491.978,1712.961
"127","12pm",84.008,4392.656,1295.437
"128","12pm",397.059,7544.821,2076.738
"129","12pm",423.115,6220.876,1630.211
"130","12pm",166.324,6484.148,1674.938
"131","12pm",106.178,3137.376,902.851
"132","12pm",139.485,6759.182,1548.027
"133","12pm",342.4,6994.794,1709.9
"134","12pm",53.006,3520.043,2578.4
"135","12pm",0,4323.258,1122.876
"136","12pm",319.281,7081.565,1927.634
"137","12pm",471.911,8494.091,2313.486
"001","1am",2165.534,2220.614,6684.328
"002","1am",715.443,1120.841,2843.073
"003","1am",1058.627,1303.466,2708.581
"004","1am",2464.711,7040.07,7440.507
"005","1am",4477.996,6421.163,10989.067
"006","1am",2288.072,1590.711,3665.897
"007","1am",801.38,6502.031,2496.436
"008","1am",3188.243,6245.932,11376.656
"009","1am",2903.829,3880.984,9718.535
"010","1am",3281.684,6557.696,9473.058
"011","1am",3839.005,10964.977,5727.995
"012","1am",3014.904,9675.331,10949.408
"013","1am",3395.125,4704.063,9147.922
"014","1am",4014.935,3373.764,9429.562
"015","1am",5022.249,10139.913,8020.731
"016","1am",1677.669,5805.819,3361.213
"017","1am",1921.021,7300.17,2735.552
"018","1am",2760.36,7242.756,2030.55
"019","1am",1841.624,10526.389,2288.596
"020","1am",3943.906,7631.7,4244.428
"021","1am",3024.07,8848.888,4812.478
"022","1am",1741.304,2439.446,1271.177
"023","1am",3721.62,3730.122,3380.266
"024","1am",2079.421,4304.701,3819.41
"025","1am",2419.355,6177.115,4808.006
"026","1am",1285.628,5952.54,2742.027
"027","1am",1248.73,7981.933,2503.075
"028","1am",900.093,8027.311,1454.58
"029","1am",2315.948,12438.69,2656.701
"030","1am",4036.127,7797.94,4138.546
"031","1am",1763.453,4769.367,1930.087
"032","1am",2085.112,6200.688,3684.648
"033","1am",1114.001,7376.877,3169.813
"034","1am",1426.831,9836.65,3530.687
"035","1am",2500.59,14122.98,4920.015
"036","1am",1379.43,8779.777,2170.703
"037","1am",2066.588,5229.108,587.773
"038","1am",1055.953,8895.279,741.599
"039","1am",2394.856,9904.649,2695.656
"040","1am",4000.202,7470.282,2989.659
"041","1am",2249.296,9303.408,3029.715
"042","1am",520.357,7043.321,1208.501
"043","1am",561.697,3128.775,277.945
"044","1am",2519.705,3299.452,1039.114
"045","1am",225.837,3411.543,379.939
"046","1am",466.191,5087.741,594.913
"047","1am",2792.826,16773.483,2397.547
"048","1am",469.59,7741.445,1887.479
"049","1am",649.505,6916.97,2008.712
"050","1am",553.221,5419.315,3248.163
"051","1am",373.734,7662.908,1137.252
"052","1am",531.659,10170.599,2400.262
"053","1am",257.299,8002.787,825.665
"054","1am",222.708,3578.136,335.677
"055","1am",109.745,2782.272,294.457
"056","1am",83.447,2700.142,235.21
"057","1am",170.552,3568.151,286.136
"058","1am",306.399,5571.832,291.389
"059","1am",663.74,7829.921,780.874
"060","1am",973.597,9204.692,1452.933
"061","1am",916.777,8799.421,3429.834
"062","1am",96.205,4641.436,1130.999
"063","1am",251.047,3507.36,516.158
"064","1am",197.141,2677.163,489.069
"065","1am",164.571,6008.819,1372.309
"066","1am",65.889,2679.413,757.631
"067","1am",110.182,5640.72,774.49
"068","1am",828.066,5162.853,875.285
"069","1am",319.227,5265.588,668.823
"070","1am",1604.01,9311.474,3463.505
"071","1am",160.351,8654.852,785.249
"072","1am",322.529,5102.515,382.729
"073","1am",904.352,13037.646,2426.828
"074","1am",1235.044,5983.572,1928.665
"075","1am",99.345,4695.676,312.426
"076","1am",108.862,5919.775,2456.939
"077","1am",116.85,13047.302,1110.596
"078","1am",418.918,5422.478,619.322
"079","1am",1527.066,14053.387,2035.992
"080","1am",528.803,7070.155,1615.676
"081","1am",119.821,7387.877,573.851
"082","1am",180.949,3706.83,459.388
"083","1am",28.99,3199.051,129.57
"084","1am",1608.797,3277.475,9332.096
"085","1am",1302.962,4582.396,6483.052
"086","1am",1961.459,5884.64,3217.506
"087","1am",738.65,3758.979,2483.014
"088","1am",590.214,4256.813,961.369
"089","1am",2781.986,8586.604,2277.875
"090","1am",1531.025,4991.096,2185.165
"091","1am",472.312,3389.323,748.177
"092","1am",2228.708,11086.742,660.973
"093","1am",208.294,6167.112,1064.045
"094","1am",115.625,2542.352,610.106
"095","1am",497.146,4357.951,904.309
"096","1am",225.632,4529.951,848.466
"097","1am",313.668,4272.736,701.15
"098","1am",335.901,4745.571,353.18
"099","1am",165.254,4973.896,423.997
"100","1am",552.84,6885.854,1012.959
"101","1am",317.548,7135.223,611.969
"102","1am",0,2446.182,392.249
"103","1am",228.66,5989.155,1788.682
"104","1am",426.836,10814.052,2504.603
"105","1am",649.244,8405.835,1550.145
"106","1am",360.023,2746.6,556.717
"107","1am",370.706,8384.887,738.599
"108","1am",641.494,6118.85,1913.08
"109","1am",176.79,4651.528,1430.554
"110","1am",331.655,5979.724,1060.171
"111","1am",123.459,3947.204,903.678
"112","1am",175.418,3114.813,537.012
"113","1am",603.32,9250.085,2377.811
"114","1am",1040.941,7262.249,1909.055
"115","1am",245.035,9525.209,4253.898
"116","1am",379.984,7055.547,2027.832
"117","1am",160.932,7132.733,1516.796
"118","1am",737.414,11778.728,3964.225
"119","1am",696.957,6545.282,3262.271
"120","1am",88.043,2674.15,702.097
"121","1am",904.675,15770.55,4152.581
"122","1am",31.849,713.077,251.721
"123","1am",632.812,10018.403,2816.881
"124","1am",100.925,5057.399,2557.453
"125","1am",164.272,7769.274,2523.235
"126","1am",356.08,9491.978,1712.961
"127","1am",84.008,4392.656,1295.437
"128","1am",397.059,7544.821,2076.738
"129","1am",423.115,6220.876,1630.211
"130","1am",166.324,6513.997,1674.938
"131","1am",106.178,3158.98,902.851
"132","1am",139.485,6759.182,1548.027
"133","1am",342.4,6994.794,1709.9
"134","1am",53.006,3449.528,2578.4
"135","1am",0,4345.182,1122.876
"136","1am",319.281,7152.08,1927.634
"137","1am",471.911,8494.091,2313.486
"001","2am",2165.534,2220.614,6821.489
"002","2am",715.443,1120.841,2843.073
"003","2am",1058.627,1303.466,2708.581
"004","2am",2464.711,6984.828,7440.507
"005","2am",4477.996,6396.753,10989.067
"006","2am",2288.072,1590.711,3528.736
"007","2am",801.38,6502.031,2496.436
"008","2am",3188.243,6386.668,11419.467
"009","2am",2861.018,3880.984,9718.535
"010","2am",3281.684,6557.696,9473.058
"011","2am",3839.005,10946.877,5727.995
"012","2am",3014.904,9675.331,10949.408
"013","2am",3395.125,4704.063,9147.922
"014","2am",4014.935,3373.764,9429.562
"015","2am",5022.249,10139.913,8020.731
"016","2am",1677.669,5805.819,3361.213
"017","2am",1921.021,7437.507,2735.552
"018","2am",2760.36,7242.756,2030.55
"019","2am",1841.624,10446.133,2288.596
"020","2am",3943.906,7631.7,4244.428
"021","2am",3024.07,8848.888,4812.478
"022","2am",1741.304,2439.446,1271.177
"023","2am",3721.62,3807.3,3380.266
"024","2am",2079.421,4304.701,3819.41
"025","2am",2419.355,6177.115,4808.006
"026","2am",1285.628,5952.54,2742.027
"027","2am",1248.73,7981.933,2503.075
"028","2am",900.093,8027.311,1454.58
"029","2am",2315.948,12438.69,2656.701
"030","2am",4036.127,7797.94,4138.546
"031","2am",1763.453,4769.367,1930.087
"032","2am",2085.112,6200.688,3684.648
"033","2am",1114.001,7376.877,3169.813
"034","2am",1426.831,9695.914,3530.687
"035","2am",2500.59,14122.98,4920.015
"036","2am",1379.43,8849.217,2170.703
"037","2am",2066.588,5229.108,587.773
"038","2am",1055.953,8654.43,741.599
"039","2am",2394.856,9904.649,2695.656
"040","2am",4000.202,7470.282,2989.659
"041","2am",2249.296,9520.879,3029.715
"042","2am",520.357,7043.321,1208.501
"043","2am",561.697,3128.775,277.945
"044","2am",2519.705,3299.452,1039.114
"045","2am",225.837,3435.953,379.939
"046","2am",466.191,5087.741,594.913
"047","2am",2792.826,16773.483,2397.547
"048","2am",469.59,7741.445,1887.479
"049","2am",649.505,6916.97,2008.712
"050","2am",553.221,5419.315,3248.163
"051","2am",373.734,7662.908,1137.252
"052","2am",531.659,10170.599,2400.262
"053","2am",257.299,8002.787,825.665
"054","2am",222.708,3578.136,335.677
"055","2am",109.745,2782.272,294.457
"056","2am",83.447,2682.058,235.21
"057","2am",170.552,3568.151,286.136
"058","2am",306.399,5571.832,291.389
"059","2am",663.74,7829.921,780.874
"060","2am",973.597,9204.692,1452.933
"061","2am",916.777,8799.421,3429.834
"062","2am",96.205,4641.436,1130.999
"063","2am",251.047,3437.92,516.158
"064","2am",197.141,2677.163,489.069
"065","2am",164.571,6008.819,1372.309
"066","2am",65.889,2679.413,757.631
"067","2am",110.182,5640.72,774.49
"068","2am",828.066,5162.853,875.285
"069","2am",319.227,5236.598,668.823
"070","2am",1604.01,9311.474,3463.505
"071","2am",160.351,8654.852,785.249
"072","2am",322.529,5102.515,382.729
"073","2am",904.352,12932.534,2426.828
"074","2am",1235.044,5983.572,1928.665
"075","2am",99.345,4695.676,312.426
"076","2am",108.862,5975.017,2456.939
"077","2am",116.85,13047.302,1110.596
"078","2am",418.918,5422.478,619.322
"079","2am",1527.066,14053.387,2035.992
"080","2am",528.803,7070.155,1615.676
"081","2am",119.821,7387.877,573.851
"082","2am",180.949,3706.83,459.388
"083","2am",28.99,3228.041,129.57
"084","2am",1608.797,3277.475,9282.881
"085","2am",1302.962,4563.722,6483.052
"086","2am",1961.459,5884.64,3217.506
"087","2am",738.65,3758.979,2483.014
"088","2am",590.214,4275.487,961.369
"089","2am",2781.986,8778.39,2277.875
"090","2am",1531.025,4991.096,2185.165
"091","2am",472.312,3389.323,748.177
"092","2am",2036.922,11086.742,660.973
"093","2am",208.294,6167.112,1064.045
"094","2am",115.625,2542.352,610.106
"095","2am",497.146,4357.951,904.309
"096","2am",225.632,4529.951,848.466
"097","2am",313.668,4272.736,701.15
"098","2am",335.901,4745.571,353.18
"099","2am",165.254,4973.896,423.997
"100","2am",552.84,6885.854,1012.959
"101","2am",317.548,7135.223,611.969
"102","2am",0,2446.182,392.249
"103","2am",228.66,6088.012,1788.682
"104","2am",426.836,10814.052,2504.603
"105","2am",649.244,8405.835,1550.145
"106","2am",360.023,2746.6,556.717
"107","2am",370.706,8384.887,738.599
"108","2am",641.494,6118.85,1913.08
"109","2am",176.79,4651.528,1430.554
"110","2am",331.655,5979.724,1060.171
"111","2am",123.459,4012.6,903.678
"112","2am",175.418,3114.813,537.012
"113","2am",603.32,9250.085,2377.811
"114","2am",1040.941,7262.249,1824.154
"115","2am",245.035,9525.209,4253.898
"116","2am",379.984,7055.547,2027.832
"117","2am",160.932,7132.733,1516.796
"118","2am",737.414,11778.728,3964.225
"119","2am",696.957,6545.282,3262.271
"120","2am",88.043,2674.15,702.097
"121","2am",904.675,15770.55,4152.581
"122","2am",31.849,713.077,251.721
"123","2am",632.812,10018.403,2816.881
"124","2am",100.925,4992.003,2557.453
"125","2am",164.272,7769.274,2523.235
"126","2am",356.08,9576.879,1712.961
"127","2am",84.008,4392.656,1295.437
"128","2am",397.059,7422.594,2271.402
"129","2am",423.115,6220.876,1630.211
"130","2am",166.324,6513.997,1674.938
"131","2am",106.178,3158.98,902.851
"132","2am",139.485,6759.182,1548.027
"133","2am",342.4,6994.794,1709.9
"134","2am",53.006,3476.031,2578.4
"135","2am",0,4318.679,1122.876
"136","2am",319.281,7152.08,1927.634
"137","2am",471.911,8494.091,2313.486
"001","3am",2165.534,2220.614,6935.123
"002","3am",715.443,1120.841,2843.073
"003","3am",1058.627,1303.466,2708.581
"004","3am",2464.711,6984.828,7440.507
"005","3am",4477.996,6605.189,10858.661
"006","3am",2288.072,1571.94,3415.102
"007","3am",801.38,6502.031,2496.436
"008","3am",3188.243,6386.668,11419.467
"009","3am",2861.018,3880.984,9848.941
"010","3am",3281.684,6557.696,9473.058
"011","3am",3839.005,10946.877,5727.995
"012","3am",3014.904,9558.763,10949.408
"013","3am",3395.125,4704.063,9147.922
"014","3am",4014.935,3280.064,9429.562
"015","3am",5022.249,10139.913,8020.731
"016","3am",1677.669,5805.819,3361.213
"017","3am",1921.021,7437.507,2735.552
"018","3am",2760.36,7242.756,2030.55
"019","3am",1841.624,10446.133,2288.596
"020","3am",3943.906,7631.7,4244.428
"021","3am",3024.07,8848.888,4812.478
"022","3am",1741.304,2439.446,1271.177
"023","3am",3721.62,3615.737,3380.266
"024","3am",2079.421,4304.701,3819.41
"025","3am",2419.355,6177.115,4808.006
"026","3am",1285.628,5952.54,2742.027
"027","3am",1248.73,8120.964,2503.075
"028","3am",900.093,8130.823,1454.58
"029","3am",2315.948,12299.659,2656.701
"030","3am",4036.127,7797.94,4138.546
"031","3am",1763.453,4818.194,1930.087
"032","3am",2085.112,6200.688,3684.648
"033","3am",1114.001,7376.877,3169.813
"034","3am",1426.831,9695.914,3530.687
"035","3am",2500.59,14122.98,4920.015
"036","3am",1379.43,8849.217,2170.703
"037","3am",2066.588,5229.108,587.773
"038","3am",1055.953,8654.43,741.599
"039","3am",2394.856,9904.649,2695.656
"040","3am",4000.202,7261.846,3083.359
"041","3am",2249.296,9520.879,3029.715
"042","3am",520.357,7108.113,1208.501
"043","3am",561.697,3128.775,277.945
"044","3am",2519.705,3299.452,1039.114
"045","3am",225.837,3460.363,379.939
"046","3am",466.191,5087.741,594.913
"047","3am",2792.826,16896.679,2397.547
"048","3am",469.59,7741.445,1887.479
"049","3am",649.505,6892.56,2008.712
"050","3am",553.221,5419.315,3248.163
"051","3am",373.734,7662.908,1137.252
"052","3am",531.659,10170.599,2400.262
"053","3am",257.299,8002.787,825.665
"054","3am",222.708,3611.431,335.677
"055","3am",109.745,2782.272,294.457
"056","3am",83.447,2682.058,235.21
"057","3am",170.552,3568.151,286.136
"058","3am",306.399,5571.832,291.389
"059","3am",663.74,7829.921,780.874
"060","3am",973.597,9204.692,1452.933
"061","3am",916.777,8799.421,3429.834
"062","3am",96.205,4641.436,1130.999
"063","3am",251.047,3413.51,516.158
"064","3am",197.141,2677.163,489.069
"065","3am",164.571,6008.819,1372.309
"066","3am",65.889,2679.413,757.631
"067","3am",110.182,5640.72,774.49
"068","3am",828.066,5162.853,875.285
"069","3am",319.227,5236.598,668.823
"070","3am",1604.01,9218.391,3463.505
"071","3am",160.351,8654.852,785.249
"072","3am",322.529,5053.688,382.729
"073","3am",904.352,12932.534,2426.828
"074","3am",1235.044,5983.572,1928.665
"075","3am",99.345,4695.676,312.426
"076","3am",108.862,5975.017,2456.939
"077","3am",116.85,13047.302,1110.596
"078","3am",418.918,5473.568,619.322
"079","3am",1527.066,14002.297,2035.992
"080","3am",528.803,7140.924,1615.676
"081","3am",119.821,7387.877,573.851
"082","3am",180.949,3747.134,459.388
"083","3am",28.99,3228.041,129.57
"084","3am",1608.797,3203.876,9182.641
"085","3am",1302.962,4563.722,6583.292
"086","3am",1961.459,5817.776,3217.506
"087","3am",738.65,3758.979,2483.014
"088","3am",590.214,4275.487,961.369
"089","3am",2781.986,8778.39,2277.875
"090","3am",1531.025,5063.889,2185.165
"091","3am",472.312,3389.323,748.177
"092","3am",2036.922,11086.742,660.973
"093","3am",208.294,6211.242,1064.045
"094","3am",115.625,2542.352,610.106
"095","3am",497.146,4357.951,904.309
"096","3am",225.632,4529.951,848.466
"097","3am",313.668,4272.736,701.15
"098","3am",335.901,4745.571,353.18
"099","3am",165.254,4973.896,423.997
"100","3am",552.84,6822.747,1012.959
"101","3am",317.548,7135.223,611.969
"102","3am",0,2446.182,392.249
"103","3am",228.66,6015.219,1788.682
"104","3am",426.836,10814.052,2504.603
"105","3am",649.244,8203.625,1550.145
"106","3am",360.023,2746.6,556.717
"107","3am",370.706,8484.935,738.599
"108","3am",641.494,6018.802,1913.08
"109","3am",176.79,4651.528,1430.554
"110","3am",331.655,5979.724,1060.171
"111","3am",123.459,4012.6,903.678
"112","3am",175.418,3169.857,537.012
"113","3am",603.32,9250.085,2377.811
"114","3am",1040.941,7262.249,1824.154
"115","3am",245.035,9525.209,4253.898
"116","3am",379.984,7055.547,2027.832
"117","3am",160.932,7132.733,1516.796
"118","3am",737.414,11778.728,3964.225
"119","3am",696.957,6545.282,3262.271
"120","3am",88.043,2777.318,702.097
"121","3am",904.675,15747.779,4152.581
"122","3am",31.849,713.077,251.721
"123","3am",632.812,10018.403,2816.881
"124","3am",100.925,4992.003,2557.453
"125","3am",164.272,7769.274,2523.235
"126","3am",356.08,9544.606,1712.961
"127","3am",84.008,4392.656,1295.437
"128","3am",397.059,7422.594,2271.402
"129","3am",423.115,6220.876,1630.211
"130","3am",166.324,6303.007,1674.938
"131","3am",106.178,3158.98,902.851
"132","3am",139.485,6759.182,1548.027
"133","3am",342.4,6994.794,1709.9
"134","3am",53.006,3476.031,2578.4
"135","3am",0,4318.679,1122.876
"136","3am",319.281,7152.08,1927.634
"137","3am",471.911,8494.091,2313.486
