"district","hour","mode1","mode2","mode3"
"059","10pm",7.184215,84.36373,8.452055
"060","10pm",8.520495,78.76407,12.715434
"061","10pm",7.1717927,65.99719,26.831016
"062","10pm",1.6144176,79.40627,18.979312
"063","10pm",6.2801236,80.80781,12.912068
"064","10pm",6.0092348,79.08301,14.907759
"065","10pm",2.3209896,78.32496,19.354048
"066","10pm",1.9231987,75.96272,22.114085
"067","10pm",1.8039157,85.51602,12.680063
"068","10pm",11.7496102,75.83078,12.419611
"069","10pm",5.1879784,83.94252,10.869504
"070","10pm",11.1890425,63.9872,24.823761
"071","10pm",1.6937818,90.01166,8.294557
"072","10pm",5.7277729,88.33188,5.940347
"073","10pm",4.9122425,79.67892,15.408836
"074","10pm",14.064401,64.92962,21.005978
"075","10pm",1.9623204,91.86646,6.171221
"076","10pm",1.318782,68.91723,29.763985
"077","10pm",0.8065583,91.52754,7.6659
"078","10pm",6.3119348,84.3566,9.331468
"079","10pm",8.7318979,80.41347,10.854635
"080","10pm",3.7832521,77.99025,18.226493
"081","10pm",1.5048566,91.28803,7.207113
"082","10pm",4.2762286,84.86741,10.856364
"083","10pm",0.8798283,95.1878,3.932368
"084","10pm",11.0757302,24.12868,64.795587
"085","10pm",10.3125335,39.04981,50.637654
"086","10pm",18.7277785,51.70051,29.571711
"087","10pm",9.4296059,55.89226,34.678133
"088","10pm",10.2590211,73.03059,16.710388
"089","10pm",21.0445534,61.72428,17.231166
"090","10pm",17.7314985,56.96111,25.307392
"091","10pm",10.0567769,74.01255,15.930675
"092","10pm",16.2109725,78.9813,4.807725
"093","10pm",2.636133,84.32809,13.035781
"094","10pm",3.64454,77.90846,18.446999
"095","10pm",8.8652923,75.00873,16.125974
"096","10pm",3.8925733,81.4698,14.637623
"097","10pm",6.1758507,80.01911,13.805035
"098","10pm",6.389483,86.89235,6.718163
"099","10pm",2.9705129,89.40796,7.621531
"100","10pm",6.6638999,82.01564,11.320457
"101","10pm",3.8854529,88.62662,7.487928
"102","10pm",0,86.00117,13.998834
"103","10pm",2.9599835,73.88569,23.154331
"104","10pm",3.0830115,78.82639,18.090601
"105","10pm",6.2827951,78.71631,15.000899
"106","10pm",9.7439349,75.18865,15.06741
"107","10pm",4.032848,87.93206,8.035094
"108","10pm",7.4508962,70.32885,22.220255
"109","10pm",2.7807178,75.28677,21.932516
"110","10pm",4.5962568,80.71131,14.692431
"111","10pm",2.5863017,78.48285,18.930851
"112","10pm",4.7977993,80.51456,14.687636
"113","10pm",5.0166922,75.21147,19.771839
"114","10pm",9.9877636,71.69497,18.317263
"115","10pm",1.7593531,67.69763,30.54302
"116","10pm",0.821322,76.53233,22.646349
"117","10pm",1.8493127,80.72078,17.429909
"118","10pm",4.7419757,70.98448,24.273545
"119","10pm",6.3894923,63.05257,30.557941
"120","10pm",2.4497252,78.01499,19.53528
"121","10pm",4.3743437,75.54683,20.078831
"122","10pm",3.2124403,70.59683,26.190733
"123","10pm",4.9300174,73.12465,21.945336
"124","10pm",1.2470802,65.84451,32.90841
"125","10pm",1.590321,75.00637,23.403311
"126","10pm",3.0230176,82.43443,14.54255
"127","10pm",1.4697593,75.86596,22.664276
"128","10pm",3.9399361,75.45301,20.607051
"129","10pm",5.3364647,74.10278,20.560754
"130","10pm",2.0729018,77.05229,20.87481
"131","10pm",2.5075194,76.17058,21.321897
"132","10pm",1.6995681,79.43835,18.862081
"133","10pm",3.7300665,77.64248,18.627455
"134","10pm",0.813297,59.62505,39.561655
"135","10pm",0,79.29881,20.70119
"136","10pm",3.4405692,75.78726,20.772167
"137","10pm",4.1842443,75.30301,20.512746
"001","11pm",19.2534885,21.02627,59.720245
"002","11pm",15.2709285,24.04448,60.684589
"003","11pm",21.0578086,27.27818,51.664014
"004","11pm",14.9685374,40.13696,44.894498
"005","11pm",20.1770709,29.40212,50.420806
"006","11pm",30.4064745,23.06363,46.529891
"007","11pm",8.1774746,66.34829,25.474234
"008","11pm",14.8255616,29.11437,56.060065
"009","11pm",18.0001086,22.65192,59.347968
"010","11pm",18.2755448,33.11357,48.610888
"011","11pm",18.6999576,53.15074,28.149303
"012","11pm",12.6951328,42.22146,45.083406
"013","11pm",18.5501279,26.41404,55.035834
"014","11pm",23.9757873,19.71417,56.310046
"015","11pm",21.975185,42.92957,35.095243
"016","11pm",15.3382925,53.93141,30.730298
"017","11pm",16.2531095,60.60231,23.144581
"018","11pm",23.2411247,59.66246,17.096417
"019","11pm",12.5651438,71.82008,15.614771
"020","11pm",23.2553632,50.11923,26.625409
"021","11pm",18.0007456,53.35303,28.646226
"022","11pm",30.1597164,46.94766,22.892619
"023","11pm",34.2008795,34.73521,31.06391
"024","11pm",20.7067824,42.73315,36.560063
"025","11pm",18.1952536,45.64515,36.159591
"026","11pm",12.7048057,60.19799,27.097201
"027","11pm",10.8140778,67.50914,21.676782
"028","11pm",9.104152,76.18324,14.71261
"029","11pm",13.1676297,71.72734,15.105026
"030","11pm",25.7852795,47.77512,26.439596
"031","11pm",20.8355644,55.57315,23.591285
"032","11pm",17.8482577,50.61169,31.540055
"033","11pm",9.5918351,63.11526,27.292905
"034","11pm",9.5416031,66.84774,23.610655
"035","11pm",11.8279742,64.89999,23.272032
"036","11pm",11.1569905,71.28611,17.556899
"037","11pm",26.4992126,66.50759,6.993199
"038","11pm",8.8976178,84.85356,6.248824
"039","11pm",15.840386,66.32964,17.829979
"040","11pm",28.3544168,50.45414,21.191439
"041","11pm",15.2474063,64.21493,20.537668
"042","11pm",5.991723,80.09282,13.915453
"043","11pm",15.3351472,77.07655,7.588304
"044","11pm",38.6897116,45.35484,15.955448
"045","11pm",5.4800494,85.30054,9.219413
"046","11pm",7.5817654,82.74304,9.675199
"047","11pm",12.851119,76.11663,11.032253
"048","11pm",4.6719232,76.54966,18.778417
"049","11pm",6.7862904,72.22588,20.987834
"050","11pm",5.9443266,59.15436,34.901317
"051","11pm",4.0532908,83.61277,12.333941
"052","11pm",4.1035426,77.37034,18.526118
"053","11pm",2.8653883,87.93966,9.194947
"054","11pm",5.4667121,86.29358,8.239711
"055","11pm",3.3777025,87.55958,9.062719
"056","11pm",2.8329671,89.18182,7.985214
"057","11pm",4.2850689,88.52585,7.189083
"058","11pm",4.4674978,89.08642,6.446078
"059","11pm",7.1565852,84.42387,8.419549
"060","11pm",8.3564196,79.173,12.470578
"061","11pm",7.0574043,66.53953,26.403068
"062","11pm",1.655469,78.88261,19.461918
"063","11pm",6.0438116,81.52998,12.426206
"064","11pm",6.0092348,79.08301,14.907759
"065","11pm",2.3209896,78.32496,19.354048
"066","11pm",1.8862167,76.42494,21.688844
"067","11pm",1.7382566,86.04321,12.218532
"068","11pm",12.130123,75.04806,12.821822
"069","11pm",5.1547647,84.04532,10.799917
"070","11pm",11.2117154,64.57906,24.209221
"071","11pm",1.6794265,90.09632,8.224258
"072","11pm",5.6648475,87.61296,6.722191
"073","11pm",4.9564559,79.969,15.074543
"074","11pm",13.8501914,65.46377,20.686043
"075","11pm",1.9759764,91.80986,6.214167
"076","11pm",1.2709193,70.04532,28.683756
"077","11pm",0.8202507,91.38371,7.796039
"078","11pm",6.4840781,83.92996,9.585962
"079","11pm",8.7201119,79.65362,11.626268
"080","11pm",4.4669447,77.76268,17.770374
"081","11pm",1.4826489,91.4166,7.100755
"082","11pm",4.2014106,85.13217,10.666418
"083","11pm",0.8798283,95.1878,3.932368
"084","11pm",11.4761602,21.64544,66.878404
"085","11pm",10.5725568,37.513,51.914447
"086","11pm",18.6302529,51.95203,29.417716
"087","11pm",9.5846622,55.16697,35.248365
"088","11pm",10.161394,73.28724,16.551368
"089","11pm",20.3260974,63.031,16.642898
"090","11pm",17.583263,57.32091,25.095822
"091","11pm",9.7297654,74.85757,15.412665
"092","11pm",15.8371019,79.46605,4.696845
"093","11pm",2.6534967,84.22486,13.121645
"094","11pm",3.5850646,77.49801,18.916924
"095","11pm",8.7898079,75.22152,15.988668
"096","11pm",4.0870668,80.54394,15.368996
"097","11pm",6.0522052,80.41915,13.528647
"098","11pm",6.3667293,86.93903,6.694239
"099","11pm",2.9705129,89.40796,7.621531
"100","11pm",6.5412056,81.47346,11.985336
"101","11pm",3.9374859,88.47431,7.588205
"102","11pm",0,86.00117,13.998834
"103","11pm",2.9460887,74.00827,23.045639
"104","11pm",3.1052801,78.67345,18.22127
"105","11pm",6.3465214,78.50043,15.153053
"106","11pm",9.8277255,74.9753,15.196979
"107","11pm",3.9005154,88.32805,7.771433
"108","11pm",7.5305026,70.01184,22.45766
"109","11pm",2.8247987,74.31742,22.857781
"110","11pm",4.562771,80.85184,14.58539
"111","11pm",2.5513493,78.77364,18.675011
"112","11pm",4.6616405,81.06755,14.27081
"113","11pm",4.9611982,75.48568,19.553125
"114","11pm",10.1930672,71.11315,18.693784
"115","11pm",1.782727,67.26848,30.948798
"116","11pm",4.0813981,74.13771,21.78089
"117","11pm",1.8266014,80.95755,17.215853
"118","11pm",4.6699919,71.42494,23.905069
"119","11pm",6.6974396,61.95362,31.34894
"120","11pm",2.5662094,76.96961,20.464181
"121","11pm",4.319751,75.85201,19.828243
"122","11pm",3.1956149,71.5476,25.256786
"123","11pm",4.8741529,73.42918,21.696663
"124","11pm",1.2611829,65.45826,33.280558
"125","11pm",1.5870176,75.05828,23.354698
"126","11pm",3.015704,82.47693,14.507367
"127","11pm",1.4554146,76.10151,22.443076
"128","11pm",3.9399361,75.45301,20.607051
"129","11pm",5.2874088,74.34084,20.371748
"130","11pm",2.0497337,77.30877,20.6415
"131","11pm",2.5472557,75.79296,21.659783
"132","11pm",1.6640216,79.8684,18.46758
"133","11pm",3.7510922,77.51645,18.732455
"134","11pm",0.8527705,57.66544,41.481787
"135","11pm",0,79.29881,20.70119
"136","11pm",3.4405692,75.78726,20.772167
"137","11pm",4.1578051,75.45906,20.383131
"001","12pm",19.561345,20.05888,60.37977
"002","12pm",15.5413108,22.69964,61.759052
"003","12pm",21.0810021,25.95661,52.962387
"004","12pm",14.3396678,40.95907,44.701264
"005","12pm",20.2942616,29.53607,50.169671
"006","12pm",30.4732528,20.70319,48.823554
"007","12pm",8.1774746,66.34829,25.474234
"008","12pm",15.4117833,29.59412,54.994101
"009","12pm",17.5953934,23.51634,58.888263
"010","12pm",17.101207,33.53367,49.36512
"011","12pm",18.2938699,54.41073,27.295405
"012","12pm",12.8859293,41.3531,45.760969
"013","12pm",18.8494185,27.72721,53.423371
"014","12pm",24.2227391,18.88722,56.890042
"015","12pm",21.975185,42.92957,35.095243
"016","12pm",15.4495718,53.59718,30.953246
"017","12pm",16.2531095,60.60231,23.144581
"018","12pm",22.7994051,60.42911,16.771483
"019","12pm",12.5651438,71.82008,15.614771
"020","12pm",24.92982,48.24073,26.829449
"021","12pm",18.0007456,53.35303,28.646226
"022","12pm",31.9392391,44.74466,23.316105
"023","12pm",34.2008795,34.73521,31.06391
"024","12pm",21.0423331,42.40184,36.555825
"025","12pm",18.0488592,46.08248,35.868661
"026","12pm",12.8817924,59.64352,27.474684
"027","12pm",10.6422182,68.02549,21.33229
"028","12pm",8.7427505,77.12868,14.128573
"029","12pm",13.3013779,71.44017,15.258453
"030","12pm",25.6076892,48.13481,26.257499
"031","12pm",20.837438,56.35613,22.80643
"032","12pm",17.4188301,51.79997,30.781204
"033","12pm",9.5211262,63.38717,27.091708
"034","12pm",9.6606817,66.434,23.905314
"035","12pm",11.6071211,65.55538,22.837494
"036","12pm",11.3027269,70.91104,17.786233
"037","12pm",26.2141958,66.33004,7.455766
"038","12pm",9.6384587,83.59242,6.769119
"039","12pm",15.9708589,66.0523,17.976839
"040","12pm",27.6636407,51.66119,20.675169
"041","12pm",15.3942697,63.87024,20.735488
"042","12pm",5.9319013,80.29158,13.77652
"043","12pm",14.2321034,78.72541,7.042484
"044","12pm",36.9531088,47.80761,15.239281
"045","12pm",5.6732046,84.78243,9.544369
"046","12pm",7.5817654,82.74304,9.675199
"047","12pm",12.7745703,76.25889,10.966538
"048","12pm",4.6470507,76.67451,18.678444
"049","12pm",6.7668084,72.30561,20.927582
"050","12pm",5.9443266,59.15436,34.901317
"051","12pm",4.0959664,83.44023,12.463801
"052","12pm",4.0576851,77.62323,18.319087
"053","12pm",2.8318958,88.08063,9.087471
"054","12pm",5.4667121,86.29358,8.239711
"055","12pm",3.3777025,87.55958,9.062719
"056","12pm",2.7895653,89.34756,7.862879
"057","12pm",4.2850689,88.52585,7.189083
"058","12pm",4.779739,88.32366,6.896606
"059","12pm",7.1565852,84.42387,8.419549
"060","12pm",8.4696395,78.89082,12.63954
"061","12pm",6.9737925,66.93595,26.090261
"062","12pm",1.655469,78.88261,19.461918
"063","12pm",5.8730421,82.05186,12.0751
"064","12pm",5.9021336,79.45581,14.642061
"065","12pm",2.1983035,79.47069,18.331004
"066","12pm",1.8809666,76.49056,21.628475
"067","12pm",1.7382566,86.04321,12.218532
"068","12pm",12.0600262,75.19225,12.747728
"069","12pm",5.1826343,83.95906,10.858308
"070","12pm",11.1552349,64.7575,24.087264
"071","12pm",1.6702443,90.15046,8.179292
"072","12pm",5.6648475,87.61296,6.722191
"073","12pm",5.4950044,79.75915,14.745841
"074","12pm",13.5939073,65.17762,21.228469
"075","12pm",1.9577892,91.88524,6.156971
"076","12pm",1.2829064,69.7628,28.954298
"077","12pm",0.8156681,91.43185,7.752484
"078","12pm",6.4840781,83.92996,9.585962
"079","12pm",8.5936679,79.94865,11.457684
"080","12pm",5.7387304,76.72746,17.533805
"081","12pm",1.4826489,91.4166,7.100755
"082","12pm",4.162458,85.27002,10.567526
"083","12pm",0.861796,95.28643,3.851773
"084","12pm",11.3149202,23.05099,65.634087
"085","12pm",10.5345958,37.04919,52.416212
"086","12pm",18.024019,52.41004,29.565945
"087","12pm",9.6347251,54.9328,35.432476
"088","12pm",10.161394,73.28724,16.551368
"089","12pm",20.3861293,62.92182,16.692052
"090","12pm",17.583263,57.32091,25.095822
"091","12pm",10.2457974,73.5241,16.230098
"092","12pm",16.2015001,78.99358,4.804916
"093","12pm",2.6669924,83.709,13.624012
"094","12pm",3.5850646,77.49801,18.916924
"095","12pm",8.6318971,75.66667,15.701428
"096","12pm",3.9943761,80.98518,15.020442
"097","12pm",5.9691097,80.68799,13.342902
"098","12pm",6.1807269,87.3206,6.498668
"099","12pm",2.9705129,89.40796,7.621531
"100","12pm",6.5412056,81.47346,11.985336
"101","12pm",3.9374859,88.47431,7.588205
"102","12pm",0,86.18078,13.819219
"103","12pm",2.8559306,74.80369,22.340382
"104","12pm",3.1052801,78.67345,18.22127
"105","12pm",6.1219263,79.26127,14.616806
"106","12pm",9.8277255,74.9753,15.196979
"107","12pm",3.9353208,88.2239,7.84078
"108","12pm",7.3960872,70.54711,22.056802
"109","12pm",2.843108,74.15096,23.005937
"110","12pm",4.5218303,81.02365,14.454519
"111","12pm",2.4819167,79.35129,18.166788
"112","12pm",4.5834038,81.38529,14.031301
"113","12pm",4.9611982,75.48568,19.553125
"114","12pm",10.1930672,71.11315,18.693784
"115","12pm",1.7648036,67.59756,30.637641
"116","12pm",4.0813981,74.13771,21.78089
"117","12pm",1.8266014,80.95755,17.215853
"118","12pm",4.6885987,71.31109,24.000316
"119","12pm",6.6348359,62.30926,31.055908
"120","12pm",2.5414443,77.19186,20.266692
"121","12pm",4.3435924,75.71873,19.937679
"122","12pm",3.1956149,71.5476,25.256786
"123","12pm",4.7951786,73.8597,21.345119
"124","12pm",1.2755958,65.06351,33.660891
"125","12pm",1.5732746,75.27427,23.152454
"126","12pm",3.0800053,82.1033,14.816696
"127","12pm",1.4554146,76.10151,22.443076
"128","12pm",3.9632113,75.308,20.728787
"129","12pm",5.1136653,75.184,19.702335
"130","12pm",1.9977875,77.88383,20.118385
"131","12pm",2.5607243,75.66497,21.774308
"132","12pm",1.6513561,80.02163,18.327016
"133","12pm",3.7846407,77.31537,18.899992
"134","12pm",0.8616832,57.22299,41.915328
"135","12pm",0,79.38215,20.617855
"136","12pm",3.4226476,75.91339,20.663967
"137","12pm",4.1837981,75.30564,20.510559
"001","1am",19.561345,20.05888,60.37977
"002","1am",15.2893442,23.95288,60.757771
"003","1am",20.8774415,25.70597,53.416587
"004","1am",14.5451113,41.54589,43.909003
"005","1am",20.4584693,29.33615,50.20538
"006","1am",30.3269589,21.08388,48.589165
"007","1am",8.1774746,66.34829,25.474234
"008","1am",15.3201138,30.01289,54.666995
"009","1am",17.5953934,23.51634,58.888263
"010","1am",16.9925931,33.95582,49.05159
"011","1am",18.697688,53.40439,27.897922
"012","1am",12.7535936,40.92841,46.317992
"013","1am",19.685182,27.2745,53.040318
"014","1am",23.8724741,20.06012,56.067402
"015","1am",21.6635991,43.73877,34.597628
"016","1am",15.4699424,53.536,30.994059
"017","1am",16.0664238,61.05484,22.878739
"018","1am",22.9386456,60.18744,16.87391
"019","1am",12.5651438,71.82008,15.614771
"020","1am",24.92982,48.24073,26.829449
"021","1am",18.1240095,53.0336,28.842387
"022","1am",31.9392391,44.74466,23.316105
"023","1am",34.3576186,34.43611,31.206273
"024","1am",20.3794235,42.18834,37.432234
"025","1am",18.0488592,46.08248,35.868661
"026","1am",12.8817924,59.64352,27.474684
"027","1am",10.6422182,68.02549,21.33229
"028","1am",8.6697591,77.31962,14.010617
"029","1am",13.3013779,71.44017,15.258453
"030","1am",25.2690465,48.82069,25.910263
"031","1am",20.837438,56.35613,22.80643
"032","1am",17.4188301,51.79997,30.781204
"033","1am",9.5534733,63.26278,27.183749
"034","1am",9.6445505,66.49005,23.865397
"035","1am",11.6071211,65.55538,22.837494
"036","1am",11.1876729,71.20715,17.605181
"037","1am",26.2141958,66.33004,7.455766
"038","1am",9.8753361,83.18919,6.935479
"039","1am",15.9708589,66.0523,17.976839
"040","1am",27.6636407,51.66119,20.675169
"041","1am",15.4247111,63.7988,20.776491
"042","1am",5.9319013,80.29158,13.77652
"043","1am",14.1541829,78.84189,7.003926
"044","1am",36.7396535,48.10909,15.151253
"045","1am",5.6215849,84.92089,9.457526
"046","1am",7.5817654,82.74304,9.675199
"047","1am",12.7155541,76.36857,10.915875
"048","1am",4.6500901,76.65925,18.690661
"049","1am",6.7832096,72.23848,20.978306
"050","1am",5.9997729,58.77336,35.226863
"051","1am",4.0738862,83.5295,12.396612
"052","1am",4.0576851,77.62323,18.319087
"053","1am",2.8318958,88.08063,9.087471
"054","1am",5.3839446,86.5011,8.114959
"055","1am",3.444089,87.31507,9.240841
"056","1am",2.764245,89.44425,7.791509
"057","1am",4.2374863,88.65326,7.109253
"058","1am",4.966254,90.31078,4.722965
"059","1am",7.1565852,84.42387,8.419549
"060","1am",8.3705478,79.13779,12.491663
"061","1am",6.9737925,66.93595,26.090261
"062","1am",1.6393066,79.08878,19.27191
"063","1am",5.8730421,82.05186,12.0751
"064","1am",5.8614076,79.59756,14.541028
"065","1am",2.1809908,79.63237,18.186639
"066","1am",1.8809666,76.49056,21.628475
"067","1am",1.6885116,86.44262,11.868866
"068","1am",12.0600262,75.19225,12.747728
"069","1am",5.1046607,84.2004,10.694943
"070","1am",11.1552349,64.7575,24.087264
"071","1am",1.6702443,90.15046,8.179292
"072","1am",5.5534023,87.85665,6.589944
"073","1am",5.5248434,79.64924,14.825914
"074","1am",13.5017608,65.41367,21.084571
"075","1am",1.9451009,91.93783,6.117068
"076","1am",1.2829064,69.7628,28.954298
"077","1am",0.8185784,91.40128,7.780144
"078","1am",6.4840781,83.92996,9.585962
"079","1am",8.6684118,79.77425,11.557337
"080","1am",5.7387304,76.72746,17.533805
"081","1am",1.4826489,91.4166,7.100755
"082","1am",4.162458,85.27002,10.567526
"083","1am",0.8634115,95.27759,3.858994
"084","1am",11.3149202,23.05099,65.634087
"085","1am",10.5345958,37.04919,52.416212
"086","1am",17.7289319,53.18917,29.081895
"087","1am",10.5814035,53.84861,35.56999
"088","1am",10.161394,73.28724,16.551368
"089","1am",20.3861293,62.92182,16.692052
"090","1am",17.583263,57.32091,25.095822
"091","1am",10.2457974,73.5241,16.230098
"092","1am",15.9461974,79.3246,4.7292
"093","1am",2.7998571,82.89741,14.302736
"094","1am",3.5380068,77.79337,18.66862
"095","1am",8.6318971,75.66667,15.701428
"096","1am",4.0262317,80.83354,15.140232
"097","1am",5.9321947,80.80742,13.260385
"098","1am",6.1807269,87.3206,6.498668
"099","1am",2.9705129,89.40796,7.621531
"100","1am",6.5412056,81.47346,11.985336
"101","1am",3.9374859,88.47431,7.588205
"102","1am",0,86.18078,13.819219
"103","1am",2.8559306,74.80369,22.340382
"104","1am",3.1052801,78.67345,18.22127
"105","1am",6.1219263,79.26127,14.616806
"106","1am",9.8277255,74.9753,15.196979
"107","1am",3.9045555,88.31596,7.779482
"108","1am",7.3960872,70.54711,22.056802
"109","1am",2.8246304,74.31895,22.856419
"110","1am",4.4991216,81.11895,14.381928
"111","1am",2.4819167,79.35129,18.166788
"112","1am",4.5834038,81.38529,14.031301
"113","1am",4.9326249,75.62686,19.440512
"114","1am",10.1930672,71.11315,18.693784
"115","1am",1.747237,67.92008,30.332679
"116","1am",4.0153168,74.55644,21.428239
"117","1am",1.8266014,80.95755,17.215853
"118","1am",4.4744999,71.47127,24.054228
"119","1am",6.6348359,62.30926,31.055908
"120","1am",2.5414443,77.19186,20.266692
"121","1am",4.3435924,75.71873,19.937679
"122","1am",3.1956149,71.5476,25.256786
"123","1am",4.6986003,74.38619,20.915213
"124","1am",1.3080342,65.5462,33.145761
"125","1am",1.5709615,74.29891,24.130131
"126","1am",3.0800053,82.1033,14.816696
"127","1am",1.4554146,76.10151,22.443076
"128","1am",3.9632113,75.308,20.728787
"129","1am",5.1136653,75.184,19.702335
"130","1am",1.9906504,77.96284,20.046512
"131","1am",2.5474513,75.7911,21.661446
"132","1am",1.6513561,80.02163,18.327016
"133","1am",3.7846407,77.31537,18.899992
"134","1am",0.8716753,56.72694,42.401381
"135","1am",0,79.46481,20.535188
"136","1am",3.3969696,76.09409,20.508937
"137","1am",4.1837981,75.30564,20.510559
"001","2am",19.3219498,19.8134,60.86465
"002","2am",15.2893442,23.95288,60.757771
"003","2am",20.8774415,25.70597,53.416587
"004","2am",14.5926838,41.3547,44.052615
"005","2am",20.4813103,29.25726,50.261432
"006","2am",30.8885067,21.47427,47.637218
"007","2am",8.1774746,66.34829,25.474234
"008","2am",15.1861751,30.42085,54.392976
"009","2am",17.3810733,23.57751,59.041421
"010","2am",16.9925931,33.95582,49.05159
"011","2am",18.7141855,53.36328,27.922538
"012","2am",12.7535936,40.92841,46.317992
"013","2am",19.685182,27.2745,53.040318
"014","2am",23.8724741,20.06012,56.067402
"015","2am",21.6635991,43.73877,34.597628
"016","2am",15.4699424,53.536,30.994059
"017","2am",15.8839779,61.49709,22.618934
"018","2am",22.9386456,60.18744,16.87391
"019","2am",12.6343263,71.66493,15.700745
"020","2am",24.92982,48.24073,26.829449
"021","2am",18.1240095,53.0336,28.842387
"022","2am",31.9392391,44.74466,23.316105
"023","2am",34.1145526,34.89995,30.985502
"024","2am",20.3794235,42.18834,37.432234
"025","2am",18.0488592,46.08248,35.868661
"026","2am",12.8817924,59.64352,27.474684
"027","2am",10.6422182,68.02549,21.33229
"028","2am",8.6697591,77.31962,14.010617
"029","2am",13.3013779,71.44017,15.258453
"030","2am",25.2690465,48.82069,25.910263
"031","2am",20.837438,56.35613,22.80643
"032","2am",17.4188301,51.79997,30.781204
"033","2am",9.5534733,63.26278,27.183749
"034","2am",9.7371797,66.16821,24.094608
"035","2am",11.6071211,65.55538,22.837494
"036","2am",11.1250187,71.36839,17.506587
"037","2am",26.2141958,66.33004,7.455766
"038","2am",10.1028972,82.80181,7.095295
"039","2am",15.9708589,66.0523,17.976839
"040","2am",27.6636407,51.66119,20.675169
"041","2am",15.1980589,64.33074,20.471199
"042","2am",5.9319013,80.29158,13.77652
"043","2am",14.1541829,78.84189,7.003926
"044","2am",36.7396535,48.10909,15.151253
"045","2am",5.5876334,85.01196,9.400408
"046","2am",7.5817654,82.74304,9.675199
"047","2am",12.7155541,76.36857,10.915875
"048","2am",4.6500901,76.65925,18.690661
"049","2am",6.7832096,72.23848,20.978306
"050","2am",5.9997729,58.77336,35.226863
"051","2am",4.0738862,83.5295,12.396612
"052","2am",4.0576851,77.62323,18.319087
"053","2am",2.8318958,88.08063,9.087471
"054","2am",5.3839446,86.5011,8.114959
"055","2am",3.444089,87.31507,9.240841
"056","2am",2.7809039,89.38063,7.838465
"057","2am",4.2374863,88.65326,7.109253
"058","2am",4.966254,90.31078,4.722965
"059","2am",7.1565852,84.42387,8.419549
"060","2am",8.3705478,79.13779,12.491663
"061","2am",6.9737925,66.93595,26.090261
"062","2am",1.6393066,79.08878,19.27191
"063","2am",5.9700247,81.75548,12.274498
"064","2am",5.8614076,79.59756,14.541028
"065","2am",2.1809908,79.63237,18.186639
"066","2am",1.8809666,76.49056,21.628475
"067","2am",1.6885116,86.44262,11.868866
"068","2am",12.0600262,75.19225,12.747728
"069","2am",5.1284346,84.12681,10.744752
"070","2am",11.1552349,64.7575,24.087264
"071","2am",1.6702443,90.15046,8.179292
"072","2am",5.5534023,87.85665,6.589944
"073","2am",5.5605503,79.51772,14.921733
"074","2am",13.5017608,65.41367,21.084571
"075","2am",1.9451009,91.93783,6.117068
"076","2am",1.2746086,69.95837,28.767022
"077","2am",0.8185784,91.40128,7.780144
"078","2am",6.4840781,83.92996,9.585962
"079","2am",8.6684118,79.77425,11.557337
"080","2am",5.7387304,76.72746,17.533805
"081","2am",1.4826489,91.4166,7.100755
"082","2am",4.162458,85.27002,10.567526
"083","2am",0.8560205,95.31802,3.82596
"084","2am",11.3542214,23.13106,65.514721
"085","2am",10.5505251,36.954,52.49547
"086","2am",17.7289319,53.18917,29.081895
"087","2am",10.5814035,53.84861,35.56999
"088","2am",10.1288298,73.37284,16.498326
"089","2am",20.1035955,63.43569,16.460715
"090","2am",17.583263,57.32091,25.095822
"091","2am",10.2457974,73.5241,16.230098
"092","2am",14.7767547,80.42825,4.794998
"093","2am",2.7998571,82.89741,14.302736
"094","2am",3.5380068,77.79337,18.66862
"095","2am",8.6318971,75.66667,15.701428
"096","2am",4.0262317,80.83354,15.140232
"097","2am",5.9321947,80.80742,13.260385
"098","2am",6.1807269,87.3206,6.498668
"099","2am",2.9705129,89.40796,7.621531
"100","2am",6.5412056,81.47346,11.985336
"101","2am",3.9374859,88.47431,7.588205
"102","2am",0,86.18078,13.819219
"103","2am",2.8210983,75.11099,22.067907
"104","2am",3.1052801,78.67345,18.22127
"105","2am",6.1219263,79.26127,14.616806
"106","2am",9.8277255,74.9753,15.196979
"107","2am",3.9045555,88.31596,7.779482
"108","2am",7.3960872,70.54711,22.056802
"109","2am",2.8246304,74.31895,22.856419
"110","2am",4.4991216,81.11895,14.381928
"111","2am",2.4497112,79.61923,17.931055
"112","2am",4.5834038,81.38529,14.031301
"113","2am",4.9326249,75.62686,19.440512
"114","2am",10.2785192,71.70931,18.012166
"115","2am",1.747237,67.92008,30.332679
"116","2am",4.0153168,74.55644,21.428239
"117","2am",1.8266014,80.95755,17.215853
"118","2am",4.4744999,71.47127,24.054228
"119","2am",6.6348359,62.30926,31.055908
"120","2am",2.5414443,77.19186,20.266692
"121","2am",4.3435924,75.71873,19.937679
"122","2am",3.1956149,71.5476,25.256786
"123","2am",4.6986003,74.38619,20.915213
"124","2am",1.3192153,65.25169,33.429093
"125","2am",1.5709615,74.29891,24.130131
"126","2am",3.0575515,82.23377,14.708679
"127","2am",1.4554146,76.10151,22.443076
"128","2am",3.934762,73.55617,22.509064
"129","2am",5.1136653,75.184,19.702335
"130","2am",1.9906504,77.96284,20.046512
"131","2am",2.5474513,75.7911,21.661446
"132","2am",1.6513561,80.02163,18.327016
"133","2am",3.7846407,77.31537,18.899992
"134","2am",0.8678927,56.91473,42.217382
