"district","hour","act1","act2","act3","act4","act5"
"072","5pm",69.61925,7.443302,0,0,19.519035
"073","5pm",50.02892,23.291299,0.5379366,16.2504902,8.219624
"074","5pm",76.17959,12.457195,6.0759625,0,1.048935
"075","5pm",69.03879,13.199737,0,1.8842972,13.96717
"076","5pm",70.06796,11.197662,0,7.8962846,8.477848
"077","5pm",57.93464,29.871423,1.5531566,1.965857,5.817579
"078","5pm",73.1893,7.071981,1.3496079,4.5764684,6.825111
"079","5pm",81.38544,5.574108,0,6.9770833,6.063367
"080","5pm",68.20331,17.100887,0,4.7363137,7.67409
"081","5pm",81.68198,10.029275,0,1.2479406,7.040806
"082","5pm",82.4434,7.882679,0.9798463,1.1089363,4.398359
"083","5pm",67.36521,25.829441,0.6037823,1.4606436,3.117792
"084","5pm",47.47637,21.613184,7.7254446,3.7620164,17.460145
"085","5pm",53.35178,18.193601,7.4442194,7.1073211,11.312171
"086","5pm",73.26588,10.981998,2.7058874,0.8724349,11.313702
"087","5pm",54.61127,10.038383,25.8720808,0.3938117,7.816168
"088","5pm",73.65895,3.221393,2.2149815,2.9808906,15.861658
"089","5pm",77.35078,10.860076,1.6621802,0,9.064348
"090","5pm",76.95133,6.53414,0,1.4079458,9.885934
"091","5pm",60.28807,15.900638,10.9941691,1.1291653,8.465169
"092","5pm",71.01277,9.684761,0,5.720585,11.413815
"093","5pm",27.30384,57.123794,0.4044318,9.0939372,4.943459
"094","5pm",78.47768,18.396803,0,1.9721347,1.15338
"095","5pm",68.10455,15.06626,2.942394,1.0709689,7.919898
"096","5pm",74.01751,12.850156,0,4.614638,8.007123
"097","5pm",80.92099,10.865329,0,0,8.213679
"098","5pm",85.38872,8.085096,0,0.7906039,2.483601
"099","5pm",79.68718,7.057893,0,1.342689,11.912241
"100","5pm",75.57563,13.996458,0,2.4944347,6.601917
"101","5pm",74.21423,8.305759,0,8.4405125,8.692173
"102","5pm",83.67597,12.819073,0,0.8488726,1.754319
"103","5pm",65.55233,19.102942,0,0,11.147981
"104","5pm",64.69846,16.44612,0.2448055,7.8273229,9.495895
"105","5pm",72.52643,11.157549,0,1.1800962,11.436795
"106","5pm",67.98314,20.551205,0,0,9.025492
"107","5pm",78.072,8.916846,0,3.07814,9.933015
"108","5pm",74.02155,8.87043,0,0.7876527,12.0185
"109","5pm",73.72285,10.572554,1.3708397,2.2858819,5.98472
"110","5pm",77.18295,4.849737,0,3.3735492,9.520013
"111","5pm",88.15651,6.425562,1.4085738,0,4.009355
"112","5pm",78.86093,4.297761,0,13.8834492,1.86931
"113","5pm",76.06201,7.143249,0,4.7114823,7.806527
"114","5pm",65.36494,13.615969,2.5043184,7.3954246,9.484522
"115","5pm",70.77323,13.866652,0.9048019,1.0590972,11.68227
"116","5pm",64.40166,23.383436,0,0.8391051,11.375804
"117","5pm",78.07565,11.251195,0.8938604,2.0791763,4.189933
"118","5pm",75.23324,11.576034,0,3.4445116,7.16681
"119","5pm",58.3868,19.114389,8.3001152,3.0022181,8.886827
"120","5pm",71.19337,9.796533,0,0,8.233534
"121","5pm",75.50565,10.286581,0,1.6470099,11.898566
"122","5pm",61.44056,20.337431,0,0.5749586,17.64705
"123","5pm",73.95326,10.958755,0.8639975,2.8013731,9.787582
"124","5pm",74.43675,8.203052,0,4.2467162,6.810393
"125","5pm",68.33942,7.178507,0,7.5392494,14.224985
"126","5pm",61.44792,28.75572,0,0.6373999,6.130678
"127","5pm",71.1141,8.63045,0,4.1724629,12.958875
"128","5pm",72.89227,16.455357,0,2.2024616,6.636072
"129","5pm",78.65957,7.687675,0,3.0665978,7.555577
"130","5pm",80.46036,6.099668,0,1.418107,9.529438
"131","5pm",64.37914,20.1897,0,4.8610255,9.34813
"132","5pm",88.94016,10.055047,0,0,1.004796
"133","5pm",72.58581,13.635924,0,3.3412071,9.139732
"134","5pm",55.7158,20.605382,0.8431618,12.4186966,7.95649
"135","5pm",83.38341,5.625063,0,0,7.473267
"136","5pm",87.67804,6.296603,0,0,6.02536
"137","5pm",84.94201,7.223024,0,1.1820808,5.787133
"001","6pm",68.21048,11.8275414,0,3.8780141,13.687912
"002","6pm",68.884,16.072867,0,0.7969642,9.486679
"003","6pm",79.48827,12.2337418,0.9822957,1.1467979,5.166598
"004","6pm",80.42039,8.1087906,0,3.8601097,6.70373
"005","6pm",61.29172,23.3460857,0.1865882,1.9022612,11.46338
"006","6pm",73.32786,11.3079457,0,3.8781302,10.259248
"007","6pm",93.29189,3.9277127,0,0,2.780393
"008","6pm",76.17231,9.7285861,0,0.5370473,13.348372
"009","6pm",77.31805,11.0429682,2.5337927,0.129885,5.435406
"010","6pm",84.56879,4.7077238,0.2470726,0,10.476414
"011","6pm",83.60337,7.2739364,0,0.5634447,8.383739
"012","6pm",81.40486,5.5483819,1.2392711,2.3385381,8.001384
"013","6pm",84.67589,4.4960487,1.0843084,3.0157751,5.775821
"014","6pm",78.92374,9.4759642,0.4801471,3.0731594,7.029462
"015","6pm",77.23601,10.0385903,0,2.2486401,10.476764
"016","6pm",85.98526,4.7032768,0,1.6496005,6.058897
"017","6pm",94.35627,1.1619454,0,0.9499652,2.863041
"018","6pm",85.65253,2.8928521,0,1.206932,9.670183
"019","6pm",86.6223,4.7031349,0,0,7.727232
"020","6pm",95.15964,1.9348514,0,0,2.905512
"021","6pm",79.19003,7.2563266,0,7.6997366,5.145665
"022","6pm",75.04954,10.9505173,0,2.6064782,11.393465
"023","6pm",88.60132,4.6719838,0,0,4.768322
"024","6pm",63.02292,16.4951796,0,4.763073,14.801319
"025","6pm",82.80516,11.3564921,0,0,4.886814
"026","6pm",76.41179,7.1009228,0,7.3686897,5.592929
"027","6pm",85.43035,2.9077231,0,3.0787852,6.743418
"028","6pm",80.03661,10.0783623,0,0,9.885027
"029","6pm",88.69117,2.4610482,0,4.6941227,3.478842
"030","6pm",91.48911,1.132471,0.9345315,0.4292546,4.820103
"031","6pm",86.72111,7.0112924,0.2758403,0.7419651,5.249793
"032","6pm",78.78642,8.9215074,0,0,10.871566
"033","6pm",82.65213,7.68794,0,0.9451974,7.616367
"034","6pm",73.99921,9.2791349,0.4880212,6.1077539,9.82159
"035","6pm",83.03308,9.320199,0,1.2643818,5.735745
"036","6pm",86.60418,3.0913103,0,2.5584011,6.601791
"037","6pm",93.42095,0,0,0,6.579051
"038","6pm",62.23489,15.1062622,0,11.6359592,9.638448
"039","6pm",87.56977,4.4603663,0,1.6290887,6.340774
"040","6pm",76.28384,3.2145158,0,8.4122973,9.250892
"041","6pm",88.0932,2.5523949,0,4.2242827,4.617727
"042","6pm",78.80032,9.8043222,3.9930618,0.7504872,4.877426
"043","6pm",97.12769,0.4942507,0,1.8504655,0
"044","6pm",78.89893,7.933996,1.1670865,0,11.306593
"045","6pm",79.25844,5.8005697,0,0,11.212012
"046","6pm",86.94147,2.1128226,0,0,9.046099
"047","6pm",88.47625,3.7255338,0,0.9812971,5.472936
"048","6pm",93.27685,2.3992589,0,0,3.515596
"049","6pm",87.074,6.1850516,0,0,4.589735
"050","6pm",81.74933,6.4312842,0.4702039,1.1522169,8.552716
"051","6pm",60.58463,12.7502003,1.1911615,20.0228838,5.451128
"052","6pm",84.0195,8.1597204,0,0,7.82078
"053","6pm",88.01348,2.2693993,0,2.3245936,6.20722
"054","6pm",80.64841,14.2222643,0,1.1405624,1.987671
"055","6pm",81.6879,3.6871848,0,2.2778756,10.330777
"056","6pm",90.91401,1.6023737,0,0.7176482,6.765971
"057","6pm",83.65917,4.3776829,0,1.1601192,10.053501
"058","6pm",55.2973,18.0545468,0.5994794,13.3648494,9.956889
"059","6pm",90.80837,1.6498832,0,0.5433181,6.998425
"060","6pm",91.5946,3.7823694,0,0.9502987,1.910738
"061","6pm",83.03097,8.1513095,0,3.5994652,4.786784
"062","6pm",95.49548,2.5074178,0,0,1.997104
"063","6pm",77.50433,7.7141223,0,0,12.570581
"064","6pm",96.03066,0,0,0,3.969335
"065","6pm",96.15865,1.7058536,0,0,2.135493
"066","6pm",92.69324,2.1771712,0,0.6211146,3.27249
"067","6pm",87.92718,3.2951733,0,1.0019978,7.325
"068","6pm",72.81548,21.9818088,0.6929958,0.8091514,3.08148
"069","6pm",88.13262,4.309591,0,0,6.066277
"070","6pm",80.05407,6.8388943,0,3.5979456,7.257916
"071","6pm",84.50806,5.1322994,0,0.6872254,9.672415
"072","6pm",81.59992,3.1808999,0,2.4286549,12.790526
"073","6pm",70.0356,12.3635933,0,8.1725859,7.490444
"074","6pm",87.11595,5.2831077,0.6476467,0,6.196337
"075","6pm",78.15312,6.5153967,0,3.0686775,11.660985
"076","6pm",79.72808,7.4667649,0,1.4270575,10.597075
"077","6pm",78.24066,15.4119689,0,0.1925749,5.327599
"078","6pm",86.31525,2.9900859,0,0.6427431,2.448236
"079","6pm",91.88722,3.3342441,0,0,4.153999
"080","6pm",80.18693,10.1310676,0,4.9883035,4.4745
"081","6pm",91.03924,5.0931676,0,0.6928689,3.174721
"082","6pm",90.97013,4.6025453,0,0,2.780645
"083","6pm",86.89987,9.493133,0,0,3.606997
"084","6pm",58.90486,13.9338669,3.7118825,5.375987,17.410064
"085","6pm",68.18237,10.2464247,0.1667462,7.4523137,10.819367
"086","6pm",83.85538,7.9836291,0.7807706,1.1003657,6.279855
"087","6pm",71.22616,8.5056326,9.4964523,1.112116,8.351834
"088","6pm",88.0794,3.5803984,0,0,8.340198
"089","6pm",84.65591,4.717931,1.2520706,0.1930183,8.990493
"090","6pm",84.97752,1.1405655,0.7639376,1.3553936,10.529937
"091","6pm",71.54228,10.0545068,0,0.9305532,16.822981
"092","6pm",77.10792,6.0352546,0,8.6801116,7.272078
"093","6pm",40.8635,39.0535433,0,12.9122416,5.068007
"094","6pm",87.42051,2.6146181,0,0.9063878,9.058483
"095","6pm",72.93989,11.5726186,1.2875002,0.6619387,13.538048
"096","6pm",80.06397,8.1284729,0,4.0390293,6.169312
"097","6pm",86.4277,7.9060605,0,0,4.726305
"098","6pm",92.12089,1.8498589,0,2.3205597,3.708693
"099","6pm",89.47506,0.6943254,0,0.6012968,7.840665
"100","6pm",85.82923,10.9950035,0,0,2.701019
"101","6pm",79.7629,3.9105671,0,4.9453298,9.468249
"102","6pm",82.64733,12.3001325,0,1.6996393,3.352901
"103","6pm",84.69728,6.8320959,0,0,6.118485
"104","6pm",79.68108,9.3832759,0,4.2377912,6.697856
"105","6pm",87.1229,7.3941697,0,0.6572188,3.976285
"106","6pm",79.50366,4.7444211,0,0,15.751918
"107","6pm",92.85439,3.9066548,0,0,3.23896
"108","6pm",80.50639,4.9568899,0,1.8522212,10.081696
"109","6pm",85.29977,6.4132711,0,0.7582632,4.508618
"110","6pm",87.61685,1.9957869,0,1.7838824,7.687825
"111","6pm",90.786,3.0593142,0,0,6.154689
"112","6pm",86.43972,1.5264436,0,0,12.033841
"113","6pm",82.92375,4.1381518,0,6.5235335,4.719314
"114","6pm",72.41053,9.0287967,0,9.4057979,8.773004
"115","6pm",71.9599,10.2292517,0,2.3413167,13.63213
"116","6pm",75.48678,15.0153169,0,0,9.497899
"117","6pm",86.51709,6.1586687,0.8737171,0.6137856,2.538217
"118","6pm",83.48207,7.5886295,0,1.6408624,5.497837
"119","6pm",73.88975,12.8473582,2.3336198,2.2265921,7.32333
"120","6pm",81.17061,1.2214466,0,0.5542029,7.738658
"121","6pm",81.74835,8.1607925,0,0.7824915,8.442812
"122","6pm",80.4749,1.0972634,0,8.5547744,9.873059
"123","6pm",81.50819,6.4942853,0.8254826,3.3967915,6.33455
"124","6pm",75.83707,2.920672,0,2.8353995,15.444095
"125","6pm",72.87695,4.1843004,0,2.5081867,16.80864
"126","6pm",76.84762,13.9812875,0,0,9.019357
"127","6pm",76.6412,6.9400289,0,0.9271552,12.350297
"128","6pm",82.95684,6.343094,0,2.5632443,7.430568
"129","6pm",85.69113,5.5568539,0,1.2122338,4.277324
"130","6pm",90.94399,2.5470678,0,0,5.795665
"131","6pm",77.20933,11.7082525,0,1.3110469,8.732622
"132","6pm",93.60281,1.3526528,0,0.7680312,4.276502
"133","6pm",81.61629,8.4575063,0,6.2724383,3.653761
"134","6pm",67.76731,11.9830167,0,4.814548,14.182167
"135","6pm",86.42761,1.8361626,0,0,11.36317
"136","6pm",91.22363,3.8574834,0,0.9151536,4.003729
"137","6pm",93.32039,2.194751,0,0.2987741,4.186087
"001","7pm",78.58109,6.0205564,0,1.0463925,12.5414983
"002","7pm",83.61661,7.1539052,0,1.0809373,6.3511557
"003","7pm",85.66659,2.2965123,0,1.1910179,10.8458778
"004","7pm",86.16419,5.1348955,0,0,8.7009163
"005","7pm",73.76879,10.1849189,0,1.125204,14.1225758
"006","7pm",79.215,11.566748,0,0,9.2182505
"007","7pm",96.24523,0,0,0,2.8357807
"008","7pm",86.37883,4.3098645,0,0.7191973,8.592113
"009","7pm",80.3462,12.0837517,0.7024952,0.7581428,5.0349567
"010","7pm",89.50295,4.2532289,0.2172051,0,6.0266116
"011","7pm",94.50957,1.631115,0,0,3.8593111
"012","7pm",87.84253,2.3453265,0.980085,0,7.4471829
"013","7pm",91.206,1.2276755,1.0689534,0,5.4238974
"014","7pm",91.37351,4.7028311,0,0,2.9311284
"015","7pm",86.28447,4.0963509,0,0,8.5523885
"016","7pm",89.17633,2.1194546,0,0,7.952054
"017","7pm",91.95618,0.3990534,0,0,4.680916
"018","7pm",91.47276,1.6781346,0,0,6.8491057
"019","7pm",94.39181,2.0073441,0,0,3.6008441
"020","7pm",96.62348,0,0,0,2.7975834
"021","7pm",87.10989,4.9535325,0,1.6191084,6.3174655
"022","7pm",84.31707,8.3084918,0,0,7.374436
"023","7pm",92.12953,2.408599,0,0,3.5956153
"024","7pm",75.86674,8.4990391,0,0.8516354,14.7825862
"025","7pm",87.51294,4.0953139,0,0.4732542,7.9184929
"026","7pm",88.68414,4.0609939,0,5.1576348,1.1098998
"027","7pm",90.39819,2.0017654,0,2.7127685,4.8872752
"028","7pm",87.04172,4.6968496,0,0,8.2614345
"029","7pm",95.81983,0.5800883,0,0.7222384,2.8778476
"030","7pm",91.12642,1.1888361,0,0,7.6847405
"031","7pm",90.33188,1.8213394,0.2689109,1.087946,6.4899215
"032","7pm",91.33967,4.5503005,0,0,4.11003
"033","7pm",90.88846,4.8236459,0,0,4.2878924
"034","7pm",85.41688,3.8139258,0.263137,3.2680431,6.9244743
"035","7pm",88.90934,5.0058086,0,0.8078202,4.4219978
"036","7pm",93.73292,2.2079162,0,0,3.5086922
"037","7pm",95.27273,0,0,0,4.7272698
"038","7pm",75.14313,6.7691092,0,4.451734,10.8925502
"039","7pm",91.39767,2.7185942,0,0,4.2978704
"040","7pm",88.98053,1.721655,0,2.7587226,5.0173898
"041","7pm",96.54142,0,0,0.6602916,2.7982927
"042","7pm",92.56937,4.8768738,0.4879795,0,2.0657797
"043","7pm",97.22897,0.4429839,0,0,2.3280488
"044","7pm",86.77729,7.1164266,0,0,4.7948374
"045","7pm",92.29579,1.5498756,0,0,6.1543327
"046","7pm",87.59709,0.6589878,0,0,9.8625458
"047","7pm",93.28389,4.0955267,0,0,2.3254666
"048","7pm",94.52284,1.8656415,0,0,2.843783
"049","7pm",95.05903,2.3235928,0,0,1.49672
"050","7pm",86.05528,1.8570303,0.433703,0,9.4649954
"051","7pm",79.979,9.6245788,0.5968785,6.0532224,3.7463191
"052","7pm",91.61965,2.9532274,0,0,5.4271198
"053","7pm",97.06882,1.1226743,0,0,1.8085098
"054","7pm",90.75855,3.0459856,0,0,4.2120582
"055","7pm",88.87368,2.2232597,0,0,7.023784
"056","7pm",91.83522,0,0,0,7.2377507
"057","7pm",89.96402,0.6364084,0,0,8.7631602
"058","7pm",72.21995,9.2818502,0,3.8364938,14.6617076
"059","7pm",96.83884,0.5339966,0,0,2.6271607
"060","7pm",95.49178,0,0,0,4.5082151
"061","7pm",93.01364,2.3132671,0,0,3.5370701
"062","7pm",98.20542,1.1963874,0,0,0.5981937
"063","7pm",83.35697,5.7770132,0,0,10.4428535
"064","7pm",96.82418,0,0,0,3.1758179
"065","7pm",95.45359,0.8984487,0,0,3.6479611
"066","7pm",96.67047,0,0,0,3.3295309
"067","7pm",95.83885,0,0,0,4.1611474
"068","7pm",82.54736,9.6897148,0.6585249,0.7689026,6.3354945
"069","7pm",93.23715,1.9018884,0,0,4.6379545
"070","7pm",86.84218,3.6688142,0,0.6575253,6.6286137
"071","7pm",88.05279,4.0183298,0,0.635829,7.0251008
"072","7pm",89.73204,1.8523846,0,2.3887796,4.847779
"073","7pm",87.06462,6.0757444,0,1.3224076,4.1781176
"074","7pm",93.96497,1.9579684,0,0,2.8426295
"075","7pm",90.34887,0,0,0,9.6511324
"076","7pm",87.36716,5.4734097,0,0.7999425,5.4543853
"077","7pm",82.91842,10.8048547,0,1.1628175,5.1139116
"078","7pm",92.16727,1.8958298,0,0,2.8136418
"079","7pm",95.89548,1.6046876,0,0,2.2585226
"080","7pm",91.24303,0.9082147,0,0,6.6908646
"081","7pm",98.89485,0,0,0,1.1051546
"082","7pm",99.14803,0,0,0,0
"083","7pm",91.19941,3.900753,0,0,4.8998412
"084","7pm",72.8986,4.3984327,0,1.6282158,20.8040017
"085","7pm",77.67922,6.4075052,0,0.5010282,15.4122476
"086","7pm",89.61626,4.1812985,0,0,6.2024406
"087","7pm",86.14394,3.2632754,3.1244918,0,7.4682892
"088","7pm",89.49987,2.386671,0,0,7.833155
"089","7pm",92.00769,2.9413796,0.8357298,0,3.5586652
"090","7pm",91.90988,0.7338853,0.7509758,0,6.6052572
"091","7pm",84.83436,5.2896038,0,0,9.8760409
"092","7pm",87.04785,4.3900278,0,2.4273186,4.4593978
"093","7pm",67.42586,16.6774486,0,7.8858102,6.300199
"094","7pm",93.62839,1.2892906,0,0,5.0823207
"095","7pm",85.56881,5.4599534,1.3011196,0,7.6701191
"096","7pm",86.23563,5.4334935,0,0,7.7820956
"097","7pm",93.3421,4.6715764,0,0,0.6223156
"098","7pm",91.38689,0.6499329,0,0.6235269,6.3396852
"099","7pm",89.96583,0,0,0.9926136,7.4300054
"100","7pm",93.69208,3.3316856,0,0.7770626,2.1991766
"101","7pm",93.39918,2.4520445,0,0,4.148779
"102","7pm",97.67626,0,0,0,2.3237436
"103","7pm",92.64962,2.314566,0,0,5.035811
"104","7pm",85.20458,3.8370616,0,0.4639879,10.4943658
"105","7pm",91.42703,4.9542008,0,0,2.7970034
"106","7pm",92.82872,2.8021745,0,0,4.3691072
"107","7pm",95.36947,0.9833989,0,0,3.0525741
"108","7pm",85.30977,4.8868277,0,0,8.9435312
"109","7pm",89.13598,1.729677,0,0,7.0027969
"110","7pm",93.1537,0.8910443,0,0,5.9552565
"111","7pm",94.35491,2.0195564,0,0,3.6255303
"112","7pm",85.83838,0,0,0,14.1616232
"113","7pm",94.54262,1.7699618,0,0,2.7502278
"114","7pm",83.55046,1.7659087,0,2.1566217,12.5270143
"115","7pm",82.95436,3.0294591,0,0,13.0923309
"116","7pm",82.83325,6.4832837,0,1.1492728,9.5341917
"117","7pm",90.76697,2.5798078,0,0,5.9554639
"118","7pm",89.92754,5.1120844,0,0,4.9603724
"119","7pm",82.08516,4.6499368,1.1988816,0,11.8663962
"120","7pm",90.27578,1.2531927,0,0,8.4710266
"121","7pm",89.08002,6.8608985,0,0,4.0590848
"122","7pm",99.22294,0,0,0,0.7770573
"123","7pm",91.88156,3.4845361,0,0.7962305,3.4021515
"124","7pm",86.68231,2.6357354,0,0,10.6819566
"125","7pm",79.68545,2.1319373,0,1.1548036,15.0852928
"126","7pm",85.00577,7.5812316,0,0,7.2623657
"127","7pm",84.0293,4.0573265,0,0,8.7335652
"128","7pm",84.88982,4.0446594,0,0,11.0655252
"129","7pm",95.56916,1.4407577,0,0,2.9900826
"130","7pm",96.05817,0,0,0,3.9418317
"131","7pm",88.96725,3.3806239,0,1.4950477,6.15708
"132","7pm",95.17551,0.4326338,0,0,4.3918545
"133","7pm",94.86792,2.1317928,0,1.2887811,1.7115104
"134","7pm",80.15863,6.903264,0,1.2680374,11.6700696
"135","7pm",91.98087,0,0,0,7.6562069
"136","7pm",91.67071,0.9383055,0,0,7.3909823
"137","7pm",97.12307,0.5506473,0,0,2.3262829
"001","8pm",81.04582,1.264641,0,0.5188952,17.1706422
"002","8pm",92.3862,1.4165507,0,0,6.1972462
"003","8pm",93.07988,1.1107743,0,0,5.8093501
"004","8pm",85.70318,3.1695807,0,0,10.4275223
"005","8pm",76.68165,7.0971244,0,0,16.2212272
"006","8pm",82.52632,9.6959628,0,0,6.9544677
"007","8pm",97.05399,0,0,0,2.9460092
"008","8pm",91.2964,2.3196024,0,0,6.3839967
"009","8pm",89.17191,7.5904691,0.7540424,0,2.4835821
"010","8pm",94.56267,1.198946,0,0,4.2383806
"011","8pm",91.36094,1.120138,0,0,7.2031586
"012","8pm",91.97819,1.777889,0,0,6.2439203
"013","8pm",94.94441,0,0,0,5.0555871
"014","8pm",96.03957,2.2221337,0,0,1.7382931
"015","8pm",91.80446,2.9756974,0,0,5.2198456
"016","8pm",94.46358,1.7909267,0,0,3.7454918
"017","8pm",100,0,0,0,0
"018","8pm",95.0811,0.9921497,0,0,3.9267509
"019","8pm",98.60458,0,0,0,1.3954161
"020","8pm",95.17712,0,0,0,4.8228813
"021","8pm",92.52023,2.2182945,0,0.3372352,4.9242432
"022","8pm",91.50066,4.2710514,0,0,4.2282901
"023","8pm",95.68966,1.7599273,0,0,1.4012337
"024","8pm",84.03387,1.475458,0,0,14.4906749
"025","8pm",89.45055,2.2654272,0,0,8.2840209
"026","8pm",94.55387,2.5216039,0,0,1.9297866
"027","8pm",89.77244,1.9646119,0,1.2414986,7.0214541
"028","8pm",95.88404,0.8869676,0,0,3.2289964
"029","8pm",95.81316,0.1007196,0,0,4.0861171
"030","8pm",94.27325,0.5524403,0,0,5.1743083
"031","8pm",92.34924,1.8202848,0.2687552,1.0873161,4.4744042
"032","8pm",94.45633,3.6235587,0,0,1.9201151
"033","8pm",95.64948,3.0285676,0,0,1.3219536
"034","8pm",91.20837,0.3032845,0.2661096,0.6920909,7.5301462
"035","8pm",92.45295,4.3845453,0,0,3.1624997
"036","8pm",95.04501,1.5611314,0,0,3.3938557
"037","8pm",98.299,0,0,0,1.7010008
"038","8pm",78.78794,4.4618075,0,5.6060863,11.1441691
"039","8pm",94.4125,0.8108226,0,0,4.0880971
"040","8pm",92.03988,0.3751429,0,1.4856935,5.531653
"041","8pm",98.36833,0,0,0,1.6316737
"042","8pm",93.82798,3.7207003,0.468405,0,1.9829145
"043","8pm",97.12626,0.4594037,0,0,2.4143409
"044","8pm",94.37955,2.7082546,0,0,1.456099
"045","8pm",95.95897,0,0,0,4.0410265
"046","8pm",89.28008,2.0782812,0,0,8.2494169
"047","8pm",93.89976,3.0378376,0,0,3.0624039
"048","8pm",97.24038,0.5826433,0,0,2.1769734
"049","8pm",96.64067,1.8441421,0,0,1.5151902
"050","8pm",87.67965,0.6756155,0,0,9.8925137
"051","8pm",89.51385,4.6074535,0.6351974,0,5.2435011
"052","8pm",90.93812,1.2160025,0,0,6.3013433
"053","8pm",100,0,0,0,0
"054","8pm",90.81279,2.3731454,0,0,6.1384308
"055","8pm",95.51726,0.9450693,0,0,3.5376731
"056","8pm",98.12118,0,0,0,1.8788218
"057","8pm",95.61768,0.6105214,0,0,3.7717974
"058","8pm",71.96044,6.9368008,0,0.8143429,20.2884129
"059","8pm",96.05702,0.5034152,0,0,3.4395603
"060","8pm",97.2087,0,0,0,2.7912982
"061","8pm",93.83552,1.7178859,0,0,3.3197879
"062","8pm",100,0,0,0,0
"063","8pm",88.44237,5.3992057,0,0,5.7216746
"064","8pm",98.29137,0,0,0,1.7086338
"065","8pm",95.53327,0,0,0,4.4667306
"066","8pm",100,0,0,0,0
"067","8pm",93.96452,0,0,0,6.0354783
"068","8pm",87.1012,6.4655336,0.6562897,0,5.776972
"069","8pm",93.90048,0.7747017,0,0,5.3248161
"070","8pm",92.91965,2.385465,0,0,4.4491306
"071","8pm",91.92326,1.4250359,0,0,6.6517048
"072","8pm",94.84318,0.8462735,0,0,4.3105445
"073","8pm",90.41833,4.0739612,0,0.2173148,3.9460614
"074","8pm",97.22754,0.6187673,0,0,2.1536954
"075","8pm",96.81063,0,0,0,3.18937
"076","8pm",90.80017,2.5503546,0,0,6.6494742
"077","8pm",85.26883,7.7613247,0,0.3532021,6.6166414
"078","8pm",93.63572,0,0,0,5.2597756
"079","8pm",95.73373,1.1781362,0,0,2.8052405
"080","8pm",92.24959,0.8975889,0,0,6.3834373
"081","8pm",98.99917,0,0,0,1.000831
"082","8pm",96.98335,0,0,0,0.8243206
"083","8pm",94.37693,0.7765321,0,0,4.8465351
"084","8pm",75.84838,4.8837633,0,0.3117286,18.9561278
"085","8pm",81.65578,2.5647099,0,0,15.1764232
"086","8pm",94.04289,1.1082384,0,0,4.4417148
"087","8pm",92.22476,0.3061467,1.1256572,0,6.3434369
"088","8pm",93.68212,0.9286313,0,0,5.3892478
"089","8pm",93.88084,2.4120816,0,0,3.0584864
"090","8pm",95.4874,0.2986357,0,0,4.2139641
"091","8pm",91.27731,3.2808924,0,0,5.4418019
"092","8pm",89.47426,2.8474392,0,2.4302788,4.6946843
"093","8pm",72.86515,10.7801232,0,2.5119927,12.9725615
"094","8pm",91.04647,4.712433,0,0,4.2411
"095","8pm",93.57264,0.8047508,0,0,4.9423876
"096","8pm",92.36602,1.3284619,0,0,6.3055133
"097","8pm",94.63071,2.9969424,0,0,2.3723477
"098","8pm",95.86106,0.6497674,0,0,2.4894591
"099","8pm",96.65598,0,0,0,3.3440159
"100","8pm",92.88392,3.1843496,0,0,3.9317317
"101","8pm",94.12029,2.4209722,0,0,3.4587356
"102","8pm",99.27629,0,0,0,0.7237094
"103","8pm",95.30081,1.8719972,0,0,2.8271916
"104","8pm",87.66529,3.3056722,0,0,9.0290376
"105","8pm",93.57602,3.6328457,0,0,2.0301108
"106","8pm",95.67038,1.3987687,0,0,2.9308556
"107","8pm",96.49126,0.5723567,0,0,2.9363862
"108","8pm",90.56942,4.5600199,0,0,4.8705574
"109","8pm",91.09473,2.3612555,0,0,6.5440166
"110","8pm",94.46013,0,0,0,5.5398665
"111","8pm",98.45971,0,0,0,1.5402931
"112","8pm",94.84351,0,0,0,5.1564934
"113","8pm",96.52742,0.4460572,0,0,3.0265275
"114","8pm",88.29307,0.6252394,0,0,11.0816864
"115","8pm",87.21361,1.5274272,0,0,11.2589586
"116","8pm",89.33143,3.646724,0,0,7.021847
"117","8pm",94.95755,0.8243487,0,0,4.2181015
"118","8pm",91.2872,3.6782752,0,0,5.0345245
"119","8pm",83.15187,2.9227841,1.162213,0,12.5696127
"120","8pm",92.89227,0.1198025,0,0,6.9879302
"121","8pm",93.75147,1.7036053,0,0,4.0647946
"122","8pm",99.26405,0,0,0,0.7359483
"123","8pm",95.01713,2.1335654,0,0,2.8493034
"124","8pm",86.21228,0,0,0,13.7877198
"125","8pm",90.20843,1.8147139,0,0,7.9768559
"126","8pm",86.83392,6.9679039,0,0,6.0566512
"127","8pm",89.62795,2.499871,0,0,7.8721749
"128","8pm",90.33534,0,0,0,9.6646608
"129","8pm",94.46467,0.8202317,0,0,4.7150992
"130","8pm",96.97397,0,0,0,3.0260295
"131","8pm",94.82682,0.843876,0,0.4317709,2.8617516
"132","8pm",98.54987,0,0,0,1.4501265
"133","8pm",95.95569,0.2147396,0,0,3.614829
"134","8pm",89.19251,5.7073644,0,0,5.100126
"135","8pm",94.76919,0,0,0,5.2308141
"136","8pm",96.00905,0.9006691,0,0,3.0902792
"137","8pm",97.60135,0.5336336,0,0,1.8650122
"001","9pm",81.91605,1.2521692,0,0.5137779,15.3573456
"002","9pm",86.89441,2.138717,0,0,10.9668751
