"district","hour","cs1","cs2","cs3","cs4","cs5"
"060","10pm",11.0508,18.506833,31.97236,24.621145,13.848866
"061","10pm",12.257083,21.593707,28.58082,27.267554,10.300836
"062","10pm",8.255125,8.358647,28.92227,33.543712,20.920248
"063","10pm",4.440473,5.252826,34.5416,28.823816,26.94129
"064","10pm",9.741716,9.447927,24.07139,36.549461,20.189508
"065","10pm",2.977754,17.474906,28.43051,35.815627,15.301201
"066","10pm",3.102275,17.615421,22.52048,34.813858,21.947966
"067","10pm",9.664391,18.272912,21.77893,35.63701,14.64676
"068","10pm",6.442032,12.449049,29.90524,32.082403,19.121273
"069","10pm",4.441157,10.72504,28.11089,37.889678,18.833237
"070","10pm",15.383882,17.363762,35.42512,22.20503,9.622202
"071","10pm",9.266611,8.063874,25.50733,29.99304,27.169149
"072","10pm",5.373879,4.590718,27.50353,27.606312,34.925564
"073","10pm",3.032029,23.341508,27.87647,29.492159,16.25783
"074","10pm",13.951275,20.828803,37.61888,19.065911,8.53513
"075","10pm",10.719904,24.306923,37.42442,19.932121,7.616635
"076","10pm",7.748657,17.900319,51.17588,18.370375,4.804767
"077","10pm",9.866554,20.336378,41.87657,19.630928,8.28957
"078","10pm",4.446003,16.327306,39.64142,25.880676,13.70459
"079","10pm",8.975699,9.017455,26.92659,39.276921,15.803336
"080","10pm",9.485789,13.705701,30.85575,29.568223,16.384539
"081","10pm",2.333639,11.856292,25.75677,36.852656,23.200642
"082","10pm",4.074413,9.208788,25.29085,42.473366,18.952587
"083","10pm",7.975581,15.289914,30.84348,27.220844,18.670179
"084","10pm",5.423546,10.126117,18.75651,38.437729,27.256103
"085","10pm",6.32771,10.421439,17.39604,34.728112,31.126697
"086","10pm",10.040882,15.35968,33.2273,29.950467,11.421674
"087","10pm",9.308943,7.985047,14.5815,37.31212,30.812394
"088","10pm",6.330617,5.228036,13.94591,41.42455,33.070885
"089","10pm",9.3253,7.588359,29.93843,30.749693,22.39822
"090","10pm",14.670254,13.294971,34.7671,25.172431,12.095242
"091","10pm",7.115452,13.871965,19.52027,39.586258,19.90606
"092","10pm",6.78666,6.493635,25.1713,34.145476,27.402925
"093","10pm",6.458548,9.425099,25.09494,29.573558,29.447859
"094","10pm",8.098942,9.117266,18.66073,40.085416,24.037646
"095","10pm",5.770647,8.991672,18.70956,30.291925,36.236192
"096","10pm",4.757976,9.549667,29.82883,27.401774,28.461756
"097","10pm",6.765459,9.679815,16.24629,37.719894,29.58854
"098","10pm",5.440356,8.184699,24.81514,33.605096,27.95471
"099","10pm",2.096141,12.224084,23.46985,40.504619,21.705304
"100","10pm",6.278655,19.094684,33.14199,29.74218,11.742487
"101","10pm",6.69971,15.315832,39.32751,32.674273,5.982678
"102","10pm",3.790772,20.731831,31.94296,26.822982,16.711458
"103","10pm",8.449725,23.247738,24.0126,29.015991,15.27395
"104","10pm",2.185539,18.421581,29.85333,33.714708,15.824845
"105","10pm",8.108611,15.635486,35.19352,24.629192,16.433188
"106","10pm",7.904868,9.526772,26.74844,30.094917,25.725007
"107","10pm",11.569159,23.523115,25.84942,33.333616,5.724694
"108","10pm",16.370953,16.847101,32.77305,30.572551,3.436343
"109","10pm",3.077017,16.927621,29.67501,37.270529,13.049824
"110","10pm",10.859892,11.903475,33.92978,24.078537,19.228319
"111","10pm",17.503711,23.827196,27.17209,20.045544,11.451462
"112","10pm",6.256302,23.495728,33.19974,19.887322,17.160907
"113","10pm",15.062138,25.190809,34.88817,22.916021,1.942862
"114","10pm",10.070909,24.022141,34.6356,22.31053,8.960826
"115","10pm",13.647192,11.195008,38.89051,22.988806,13.278481
"116","10pm",9.099476,10.002819,39.79879,26.6587,14.440219
"117","10pm",10.370282,9.308891,26.67437,46.52848,7.117981
"118","10pm",9.636947,16.533214,35.24451,20.913037,17.672294
"119","10pm",7.330497,13.949368,38.09647,28.592803,12.030862
"120","10pm",12.320231,7.323002,27.59692,41.43787,11.321972
"121","10pm",6.804782,20.714748,43.18944,16.821399,12.469632
"122","10pm",19.550175,31.142015,37.56758,8.109007,3.631222
"123","10pm",10.80549,19.378276,38.99367,18.92294,11.89962
"124","10pm",10.490337,24.004456,32.57207,21.058105,11.875033
"125","10pm",7.528456,21.391509,46.64473,18.562267,5.873042
"126","10pm",6.974248,26.033579,33.33562,27.64319,6.013363
"127","10pm",7.877784,32.85303,42.55689,11.224638,5.487663
"128","10pm",4.885797,16.148871,30.87796,35.629437,12.45793
"129","10pm",7.785201,16.965168,32.8143,35.720268,6.715062
"130","10pm",2.403678,5.816042,54.97676,20.895906,15.907611
"131","10pm",4.118491,4.956269,51.44919,29.675739,9.800306
"132","10pm",4.611287,6.174652,59.28795,17.056275,12.869835
"133","10pm",8.514383,5.873109,49.38177,14.628122,21.602617
"134","10pm",5.681908,2.887768,59.46206,12.337768,19.630496
"135","10pm",5.298646,2.436058,50.83052,16.544502,24.890274
"136","10pm",6.594492,6.017276,43.42555,23.821344,20.14134
"137","10pm",5.626002,3.486101,49.29723,27.30545,14.28522
"001","11pm",15.950389,6.065854,40.1229,21.43063,16.430229
"002","11pm",10.325852,6.378568,25.17166,23.000642,35.123281
"003","11pm",13.551199,15.721401,32.25243,24.502465,13.972506
"004","11pm",7.964733,12.131096,29.7315,32.731355,17.441314
"005","11pm",12.375762,3.209695,32.09446,22.1698,30.150282
"006","11pm",9.501655,7.948841,47.83007,10.274182,24.44525
"007","11pm",9.770105,2.397788,22.70119,32.22157,32.909347
"008","11pm",6.35179,9.524865,25.02569,28.918806,30.178846
"009","11pm",8.38383,14.474123,38.72661,24.737998,13.677443
"010","11pm",4.374297,9.454519,41.63513,26.229358,18.306695
"011","11pm",11.410267,13.94591,28.81184,19.774937,26.057044
"012","11pm",4.678534,15.094818,34.59837,24.18004,21.448235
"013","11pm",10.386639,20.697736,41.71278,16.457137,10.745709
"014","11pm",20.402301,21.231942,39.79723,12.17953,6.388998
"015","11pm",4.435363,8.373275,31.30803,30.788733,25.094602
"016","11pm",5.983633,19.768329,39.03807,25.234472,9.9755
"017","11pm",9.42532,16.409426,35.26086,30.852193,8.052204
"018","11pm",6.045163,8.75522,38.75577,25.784366,20.659483
"019","11pm",8.761314,12.433484,28.07971,26.650194,24.075293
"020","11pm",24.267587,19.574365,29.00755,16.069205,11.081293
"021","11pm",23.451135,26.193934,34.6897,11.76684,3.898393
"022","11pm",30.21222,24.241946,28.96028,13.311631,3.273925
"023","11pm",16.487577,34.247522,33.54955,12.766244,2.949102
"024","11pm",8.794609,8.34602,29.72814,21.427155,31.70408
"025","11pm",7.643919,20.846435,33.22953,17.787734,20.492383
"026","11pm",6.050558,20.733767,40.12273,19.490861,13.602086
"027","11pm",8.80065,18.17387,27.3451,27.532475,18.147908
"028","11pm",7.771198,29.226792,38.5096,13.577979,10.914435
"029","11pm",13.724805,19.048043,37.57612,18.520539,11.130495
"030","11pm",15.932748,20.987546,45.76172,12.484014,4.833969
"031","11pm",18.057043,22.478355,37.7385,17.769918,3.956184
"032","11pm",18.159594,31.39727,35.43172,9.601028,5.410388
"033","11pm",15.4607,25.062604,29.63822,22.320542,7.51793
"034","11pm",10.93326,6.702028,27.18144,26.990034,28.193233
"035","11pm",9.115125,7.494717,35.67953,28.448545,19.262081
"036","11pm",6.577727,3.648682,31.45518,24.342481,33.975933
"037","11pm",11.081979,19.854113,37.59182,22.992125,8.479961
"038","11pm",6.108923,15.750475,40.02547,18.08491,20.03022
"039","11pm",9.507692,10.199807,37.37289,26.070122,16.849492
"040","11pm",12.721983,33.87051,33.24597,15.573872,4.587666
"041","11pm",11.347831,12.832131,34.68451,20.061243,21.074283
"042","11pm",7.907522,5.835571,35.80654,22.353761,28.096604
"043","11pm",11.57063,15.778127,30.61888,17.126809,24.905552
"044","11pm",25.813811,20.259994,34.76119,17.287926,1.877082
"045","11pm",7.006369,22.903682,41.12767,17.948425,11.013857
"046","11pm",9.33715,22.445927,31.04945,25.512508,11.654961
"047","11pm",2.712017,11.315493,42.50486,29.750165,13.717462
"048","11pm",12.765433,9.668639,18.73723,38.10108,20.727616
"049","11pm",7.118642,14.629654,36.71147,25.374903,16.165335
"050","11pm",4.340841,16.795785,40.64532,28.445532,9.772525
"051","11pm",4.09074,12.201068,26.97475,38.886713,17.846729
"052","11pm",6.66632,10.925646,33.90024,27.785522,20.722271
"053","11pm",6.468425,12.484758,31.27919,30.941458,18.826167
"054","11pm",7.439778,15.993288,28.1027,28.583106,19.881131
"055","11pm",7.507,16.722787,28.02474,21.594004,26.151465
"056","11pm",6.778547,14.840554,24.65508,33.00155,20.724274
"057","11pm",9.803877,15.728806,18.57099,30.589183,25.307141
"058","11pm",4.885026,16.235128,27.02101,37.429881,14.428952
"059","11pm",7.041676,12.820951,39.86108,27.765849,12.510445
"060","11pm",10.856231,18.180988,32.56909,24.788662,13.605033
"061","11pm",12.054083,21.236075,28.93556,27.644046,10.130235
"062","11pm",8.447219,8.553151,27.26831,34.324266,21.407056
"063","11pm",4.281175,5.064386,33.79236,28.759965,28.102118
"064","11pm",9.741716,9.447927,24.07139,36.549461,20.189508
"065","11pm",2.977754,17.474906,28.43051,35.815627,15.301201
"066","11pm",3.068844,17.425591,22.81661,34.438692,22.250264
"067","11pm",9.350657,17.679721,22.76789,35.255291,14.946445
"068","11pm",6.644325,12.839973,29.37097,31.803452,19.341278
"069","11pm",4.414106,11.268815,27.93966,37.658891,18.718524
"070","11pm",15.383882,17.363762,35.42512,22.20503,9.622202
"071","11pm",9.238316,8.03925,25.42944,30.464816,26.828179
"072","11pm",5.406847,4.618882,27.67226,28.434321,33.867693
"073","11pm",3.074522,23.793698,27.85232,29.905484,15.373981
"074","11pm",13.748281,21.31648,37.7358,18.788498,8.410942
"075","11pm",10.79558,24.478515,36.98267,20.07283,7.670404
"076","11pm",7.480863,17.281684,51.58278,19.01596,4.638714
"077","11pm",9.582856,21.216754,41.77761,19.957554,7.465224
"078","11pm",4.569716,15.817981,40.74447,24.781901,14.08593
"079","11pm",8.963623,9.005322,26.42069,39.828296,15.782074
"080","11pm",9.272128,14.090815,31.55516,29.066413,16.015487
"081","11pm",2.301594,11.693484,25.40308,37.033193,23.568647
"082","11pm",4.007649,9.057891,24.87643,43.416008,18.642026
"083","11pm",7.975581,15.289914,30.84348,27.220844,18.670179
"084","11pm",6.150425,10.957264,18.71551,36.678642,27.498158
"085","11pm",6.522925,9.176365,17.26011,34.631754,32.408848
"086","11pm",10.065765,15.397743,33.19107,29.895445,11.449979
"087","11pm",9.33092,8.003898,14.61592,37.164129,30.885135
"088","11pm",6.275067,6.072691,13.82354,41.048008,32.780694
"089","11pm",8.949974,7.282942,29.56454,30.343153,23.859391
"090","11pm",14.558542,13.193732,34.50236,25.742231,12.003138
"091","11pm",6.941281,14.562465,19.04245,40.035002,19.418801
"092","11pm",6.658359,6.370874,24.69545,34.726909,27.548412
"093","11pm",6.501438,9.627209,25.26158,30.206925,28.402844
"094","11pm",7.956525,9.434681,18.81033,39.380526,24.417944
"095","11pm",5.720191,8.913052,18.54598,30.027063,36.793718
"096","11pm",4.325591,9.97419,30.45237,26.773091,28.47476
"097","11pm",6.638811,9.498611,17.81414,37.013786,29.034649
"098","11pm",5.422013,8.157103,25.33218,33.49179,27.596919
"099","11pm",2.096141,12.224084,23.46985,40.504619,21.705304
"100","11pm",6.224864,18.931094,33.71479,29.487369,11.641885
"101","11pm",6.760835,15.455566,39.68631,32.060028,6.037261
"102","11pm",3.790772,20.731831,31.94296,26.822982,16.711458
"103","11pm",8.415744,23.556401,23.91603,28.899302,15.212525
"104","11pm",2.201444,18.555643,30.07058,33.960063,15.212268
"105","11pm",8.193114,15.798429,34.51815,24.885862,16.604445
"106","11pm",7.972443,9.608211,26.12225,30.352181,25.944915
"107","11pm",11.158333,23.354873,26.32724,32.940265,6.219284
"108","11pm",16.538865,17.019897,33.08943,30.289345,3.062466
"109","11pm",3.125114,17.192217,28.57576,37.853105,13.253806
"110","11pm",10.78291,11.819095,33.68926,24.616721,19.092015
"111","11pm",17.284422,24.781497,26.83167,19.794412,11.307997
"112","11pm",6.085249,23.914846,33.96461,19.343581,16.69171
"113","11pm",14.899817,24.587172,33.83203,23.714061,2.966924
"114","11pm",10.277003,24.513737,35.34439,20.72067,9.144203
"115","11pm",13.811904,11.330124,40.45065,22.117424,12.289903
"116","11pm",10.52074,9.789148,38.94864,26.609711,14.131761
"117","11pm",10.309763,9.254566,26.5187,46.256949,7.660023
"118","11pm",9.532285,17.255616,34.47731,21.638856,17.095936
"119","11pm",7.607762,11.129191,39.34351,29.674284,12.245254
"120","11pm",12.84499,7.634912,28.77237,38.94352,11.804212
"121","11pm",6.706519,21.058122,42.56577,17.15095,12.518638
"122","11pm",19.45737,31.468883,37.38925,8.070514,3.613985
"123","11pm",10.681246,19.155459,39.252,19.148496,11.762795
"124","11pm",10.606154,23.210148,31.82858,21.819789,12.535332
"125","11pm",7.512682,22.192857,45.91035,18.523374,5.860737
"126","11pm",6.957745,25.50531,33.96003,27.577777,5.999134
"127","11pm",7.804773,33.475342,42.16247,11.120609,5.436804
"128","11pm",4.885797,16.148871,30.87796,35.629437,12.45793
"129","11pm",7.717939,16.818593,32.53079,36.275631,6.657045
"130","11pm",2.38017,5.759162,54.4391,20.691547,16.730024
"131","11pm",4.100037,4.934061,51.66674,29.542768,9.756392
"132","11pm",4.567853,6.116492,59.67142,16.89562,12.748613
"133","11pm",8.558037,5.903221,49.33752,14.703123,21.498099
"134","11pm",5.948966,3.023497,58.96968,12.917662,19.140194
"135","11pm",5.298646,2.436058,50.83052,16.544502,24.890274
"136","11pm",6.594492,6.017276,43.42555,23.821344,20.14134
"137","11pm",5.594013,3.750574,49.30122,27.150195,14.203996
"001","12pm",15.995382,6.082965,40.23608,21.491083,16.19449
"002","12pm",10.583026,6.537432,25.79858,23.573492,33.50747
"003","12pm",12.20618,16.988034,32.28817,24.52962,13.987991
"004","12pm",8.258771,11.674113,29.93271,33.104624,17.029782
"005","12pm",12.359354,3.205439,32.99613,22.140407,29.298668
"006","12pm",8.337592,8.1029,47.40886,10.473309,25.677337
"007","12pm",9.770105,2.397788,22.70119,32.22157,32.909347
"008","12pm",6.323615,10.739358,24.11877,28.030024,30.788232
"009","12pm",8.258488,14.892814,38.14762,25.228118,13.472958
"010","12pm",4.447661,8.829936,42.33342,26.919087,17.469896
"011","12pm",11.925955,14.245234,28.78147,18.799436,26.247901
"012","12pm",5.046213,15.062941,34.90287,23.58504,21.40294
"013","12pm",10.338855,20.018056,41.52088,17.425937,10.696274
"014","12pm",20.595791,21.433301,40.17466,11.34666,6.44959
"015","12pm",4.435363,8.373275,31.30803,30.788733,25.094602
"016","12pm",6.027798,19.914236,38.58812,25.420723,10.049127
"017","12pm",9.42532,16.409426,35.26086,30.852193,8.052204
"018","12pm",5.934191,8.594499,39.25533,25.93575,20.280233
"019","12pm",8.761314,12.433484,28.07971,26.650194,24.075293
"020","12pm",24.833245,19.304218,28.88144,15.64151,11.339589
"021","12pm",23.451135,26.193934,34.6897,11.76684,3.898393
"022","12pm",29.880801,23.976019,29.73956,13.165606,3.238011
"023","12pm",16.487577,34.247522,33.54955,12.766244,2.949102
"024","12pm",8.940792,7.872703,30.22227,21.783315,31.180918
"025","12pm",7.588977,20.696598,32.99069,17.659883,21.063854
"026","12pm",6.133867,21.019246,39.29829,19.759227,13.78937
"027","12pm",8.734387,18.789967,27.1392,27.325174,18.011266
"028","12pm",7.481656,30.796229,37.07479,14.139542,10.507781
"029","12pm",13.865219,18.219849,37.96055,18.710017,11.244368
"030","12pm",15.827545,21.509259,45.45956,12.401583,4.802051
"031","12pm",18.058499,22.480167,37.73348,17.771351,3.956503
"032","12pm",17.760644,30.7075,34.65332,11.587013,5.291526
"033","12pm",15.344136,24.873647,29.41477,22.906197,7.46125
"034","12pm",10.93312,6.701942,27.45608,26.715983,28.192872
"035","12pm",9.115125,7.494717,35.67953,28.448545,19.262081
"036","12pm",6.662607,3.695765,31.86108,24.6566,33.123946
"037","12pm",10.950358,20.806008,37.14534,22.719047,8.379244
"038","12pm",5.595681,14.958566,40.68903,18.207546,20.549175
"039","12pm",8.557079,9.720928,37.67128,27.066687,16.984023
"040","12pm",11.916887,35.726314,32.44991,15.429076,4.477816
"041","12pm",11.465558,11.927818,35.04434,20.269365,21.292915
"042","12pm",7.865326,5.804431,35.61547,22.768098,27.946675
"043","12pm",10.778081,14.697378,31.28919,16.610918,26.624437
"044","12pm",27.938113,19.401431,33.2881,17.574818,1.797536
"045","12pm",7.246025,23.687113,39.11391,18.56236,11.390592
"046","12pm",9.33715,22.445927,31.04945,25.512508,11.654961
"047","12pm",2.679867,11.181352,42.59372,29.990219,13.554846
"048","12pm",12.653595,9.583932,19.44918,37.767275,20.546021
"049","12pm",7.115915,14.624051,36.69741,25.977067,15.585562
"050","12pm",4.340841,16.795785,40.64532,28.445532,9.772525
"051","12pm",4.127639,12.311126,26.31604,39.237483,18.007711
"052","12pm",6.59631,10.810905,33.54422,28.819084,20.229482
"053","12pm",7.505381,12.346343,30.93241,30.59842,18.617447
"054","12pm",7.439778,15.993288,28.1027,28.583106,19.881131
"055","12pm",7.507,16.722787,28.02474,21.594004,26.151465
"056","12pm",6.669398,16.211801,24.25808,32.470155,20.39057
"057","12pm",9.803877,15.728806,18.57099,30.589183,25.307141
"058","12pm",5.233092,14.726094,27.3565,37.227271,15.457039
"059","12pm",7.041676,12.820951,39.86108,27.765849,12.510445
"060","12pm",10.990563,18.405954,32.3534,24.476704,13.773377
"061","12pm",11.905861,20.974946,29.19458,27.918945,10.005669
"062","12pm",8.447219,8.553151,27.26831,34.324266,21.407056
"063","12pm",4.260303,5.039696,33.62761,28.619755,28.452634
"064","12pm",9.650474,9.359437,23.84593,37.143743,20.000412
"065","12pm",2.826422,17.475745,26.98565,37.299677,15.41251
"066","12pm",3.036288,17.240734,22.57456,34.073353,23.075062
"067","12pm",9.350657,17.679721,22.76789,35.255291,14.946445
"068","12pm",6.607088,12.768014,29.7668,31.625217,19.232884
"069","12pm",3.802087,11.326766,28.08334,37.973018,18.814785
"070","12pm",15.311538,16.841464,36.16944,22.100609,9.576953
"071","12pm",9.18655,7.994204,25.28695,30.003335,27.528961
"072","12pm",5.406847,4.618882,27.67226,28.434321,33.867693
"073","12pm",3.096283,21.889803,28.92778,30.60334,15.482796
"074","12pm",13.625579,21.126232,37.39901,19.513305,8.335875
"075","12pm",10.694798,24.249996,37.57097,19.885439,7.598796
"076","12pm",7.548022,17.436829,51.14812,19.186675,4.680358
"077","12pm",9.530379,21.100567,42.09645,19.848263,7.424343
"078","12pm",4.569716,15.817981,40.74447,24.781901,14.08593
"079","12pm",8.84011,8.881235,26.57445,40.139602,15.564608
"080","12pm",9.160879,13.921751,31.17655,29.917489,15.82333
"081","12pm",2.301594,11.693484,25.40308,37.033193,23.568647
"082","12pm",3.97283,8.979195,24.66029,43.907621,18.480061
"083","12pm",8.974192,15.123994,30.50878,26.925454,18.467578
"084","12pm",5.531726,12.172629,18.46419,34.800441,29.031009
"085","12pm",6.496137,9.13868,17.59989,34.489532,32.275755
"086","12pm",10.211656,15.620915,32.77038,29.781113,11.615932
"087","12pm",9.468973,6.642789,14.83217,37.713983,31.342089
"088","12pm",6.275067,6.072691,13.82354,41.048008,32.780694
"089","12pm",8.976211,7.011139,29.65121,30.432105,23.929336
"090","12pm",14.558542,13.193732,34.50236,25.742231,12.003138
"091","12pm",7.235886,15.180532,19.85066,37.48994,20.242983
"092","12pm",6.824479,6.529821,24.94343,35.593312,26.108959
"093","12pm",6.546592,9.694072,25.43703,28.916147,29.406156
"094","12pm",7.956525,9.434681,18.81033,39.380526,24.417944
"095","12pm",5.614713,8.748699,18.204,30.197833,37.234759
"096","12pm",4.238092,9.77243,30.47912,27.00147,28.508891
"097","12pm",6.553509,9.376563,17.58525,36.538195,29.946485
"098","12pm",5.271802,7.93112,24.63038,32.563941,29.602759
"099","12pm",2.096141,12.224084,23.46985,40.504619,21.705304
"100","12pm",6.224864,18.931094,33.71479,29.487369,11.641885
"101","12pm",6.760835,15.455566,39.68631,32.060028,6.037261
"102","12pm",3.748495,20.500616,31.58671,26.523834,17.640347
"103","12pm",8.25881,23.11713,23.86471,28.755054,16.004299
"104","12pm",2.201444,18.555643,30.07058,33.960063,15.212268
"105","12pm",7.895501,16.181298,33.26429,24.744138,17.914778
"106","12pm",7.972443,9.608211,26.12225,30.352181,25.944915
"107","12pm",11.247225,23.540927,26.53698,32.406043,6.268829
"108","12pm",16.255263,16.728047,34.23678,29.769956,3.009953
"109","12pm",3.145085,17.302084,28.75837,37.455952,13.338504
"110","12pm",10.78291,11.819095,33.68926,24.616721,19.092015
"111","12pm",16.847506,24.155068,27.46008,19.294047,12.243295
"112","12pm",6.021331,23.663653,33.60786,19.140403,17.566752
"113","12pm",14.899817,24.587172,33.83203,23.714061,2.966924
"114","12pm",10.277003,24.513737,35.34439,20.72067,9.144203
"115","12pm",13.685636,12.140743,40.08085,21.915227,12.177548
"116","12pm",10.52074,9.789148,38.94864,26.609711,14.131761
"117","12pm",10.309763,9.254566,26.5187,46.256949,7.660023
"118","12pm",9.532285,17.255616,34.47731,21.638856,17.095936
"119","12pm",7.263807,11.037297,40.12549,29.429262,12.144145
"120","12pm",13.599158,7.568846,28.52339,38.606535,11.702068
"121","12pm",6.749384,21.192715,42.83783,17.26057,11.959501
"122","12pm",19.45737,31.468883,37.38925,8.070514,3.613985
"123","12pm",10.505675,18.840597,38.60681,18.833748,13.21317
"124","12pm",10.606154,23.210148,31.82858,21.819789,12.535332
"125","12pm",7.512682,22.192857,45.91035,18.523374,5.860737
"126","12pm",7.102783,24.856518,34.66795,28.152652,5.220096
"127","12pm",7.804773,33.475342,42.16247,11.120609,5.436804
"128","12pm",4.913776,16.24135,30.48213,35.833474,12.529272
"129","12pm",7.479108,16.298143,32.36137,36.573911,7.287467
"130","12pm",2.327221,5.631043,55.45265,20.231239,16.357845
"131","12pm",4.118766,4.9566,51.44596,29.677718,9.800959
"132","12pm",4.536514,6.074528,59.94811,16.779702,12.661147
"133","12pm",8.627601,5.951205,49.73855,14.822636,20.860004
"134","12pm",6.009156,3.054088,58.55455,13.04836,19.33385
"135","12pm",5.279001,2.427026,51.01282,16.483163,24.797993
"136","12pm",6.563369,5.988877,43.00765,24.393825,20.04628
"137","12pm",5.625462,3.771659,49.57839,26.740637,14.28385
"001","1am",15.995382,6.082965,40.23608,21.491083,16.19449
"002","1am",10.425807,6.440314,25.41532,23.851358,33.8672
"003","1am",12.087588,16.822983,32.94604,24.291297,13.852088
"004","1am",8.258771,11.674113,29.93271,33.104624,17.029782
"005","1am",12.404893,3.21725,32.89509,22.076152,29.406619
"006","1am",8.292854,8.059421,46.81824,10.417111,26.41237
"007","1am",9.770105,2.397788,22.70119,32.22157,32.909347
"008","1am",6.246965,11.395454,24.53809,27.404453,30.415039
"009","1am",8.258488,14.892814,38.14762,25.228118,13.472958
"010","1am",4.417142,8.769347,42.04294,27.420555,17.350021
"011","1am",12.167355,14.861804,28.75069,19.179965,25.040188
"012","1am",5.046213,15.062941,34.90287,23.58504,21.40294
"013","1am",10.367173,20.072885,41.6346,17.473666,10.451673
"014","1am",20.32126,22.480554,39.63915,11.195415,6.36362
"015","1am",4.366356,8.243,30.82093,30.309711,26.260008
"016","1am",6.035883,19.940949,38.50574,25.454823,10.062608
"017","1am",9.31174,16.211682,36.041,30.480405,7.95517
"018","1am",5.969188,8.055435,39.48683,26.088706,20.399836
"019","1am",8.761314,12.433484,28.07971,26.650194,24.075293
"020","1am",24.833245,19.304218,28.88144,15.64151,11.339589
"021","1am",23.601782,25.719815,34.91254,11.842428,3.923435
"022","1am",29.880801,23.976019,29.73956,13.165606,3.238011
"023","1am",16.56153,34.401135,33.2515,12.823506,2.96233
"024","1am",9.052333,7.970919,30.59931,22.055072,30.322367
"025","1am",7.588977,20.696598,32.99069,17.659883,21.063854
"026","1am",6.133867,21.019246,39.29829,19.759227,13.78937
"027","1am",8.734387,18.789967,27.1392,27.325174,18.011266
"028","1am",7.422999,31.338791,36.78412,14.028687,10.4254
"029","1am",13.865219,18.219849,37.96055,18.710017,11.244368
"030","1am",15.729311,21.996412,45.17742,12.324613,4.772247
"031","1am",18.058499,22.480167,37.73348,17.771351,3.956503
"032","1am",17.760644,30.7075,34.65332,11.587013,5.291526
"033","1am",15.344136,24.873647,29.41477,22.906197,7.46125
"034","1am",11.438101,6.69161,27.41376,26.674797,27.781736
"035","1am",9.115125,7.494717,35.67953,28.448545,19.262081
"036","1am",6.595599,3.658596,31.54064,24.408622,33.796539
"037","1am",10.950358,20.806008,37.14534,22.719047,8.379244
"038","1am",5.595681,14.958566,40.68903,18.207546,20.549175
"039","1am",8.557079,9.720928,37.67128,27.066687,16.984023
"040","1am",11.916887,35.726314,32.44991,15.429076,4.477816
"041","1am",10.87227,11.953227,35.11899,20.717237,21.338273
"042","1am",7.865326,5.804431,35.61547,22.768098,27.946675
"043","1am",10.778081,14.697378,31.28919,16.610918,26.624437
"044","1am",27.938113,19.401431,33.2881,17.574818,1.797536
"045","1am",7.182026,23.4779,38.76844,19.281648,11.289986
"046","1am",9.33715,22.445927,31.04945,25.512508,11.654961
"047","1am",2.679867,11.181352,42.59372,29.990219,13.554846
"048","1am",12.773195,8.72933,19.63301,38.124247,20.740219
"049","1am",7.115915,14.624051,36.69741,25.977067,15.585562
"050","1am",4.378508,16.442581,40.99801,28.323577,9.857324
"051","1am",4.108561,12.716425,26.19441,39.056127,17.924479
"052","1am",6.59631,10.810905,33.54422,28.819084,20.229482
"053","1am",7.505381,12.346343,30.93241,30.59842,18.617447
"054","1am",7.332712,15.763129,28.41782,28.171767,20.314571
"055","1am",7.649159,17.039466,27.6086,22.002929,25.699847
"056","1am",6.605801,17.010771,24.02676,32.160533,20.196134
"057","1am",9.693813,15.552225,19.48516,30.24577,25.023028
"058","1am",5.44143,12.82018,25.95343,38.709345,17.07562
"059","1am",7.041676,12.820951,39.86108,27.765849,12.510445
"060","1am",10.873011,18.209089,32.00736,24.214908,14.695633
"061","1am",11.905861,20.974946,29.19458,27.918945,10.005669
"062","1am",8.371686,8.47667,27.02448,34.911526,21.215638
"063","1am",4.260303,5.039696,33.62761,28.619755,28.452634
"064","1am",9.650474,9.359437,23.84593,37.143743,20.000412
"065","1am",2.805015,17.343382,27.53866,37.017167,15.295774
"066","1am",3.036288,17.240734,22.57456,34.073353,23.075062
"067","1am",9.111253,17.227069,22.18496,35.943447,15.53327
"068","1am",6.607088,12.768014,29.7668,31.625217,19.232884
"069","1am",3.764248,11.214038,27.80385,37.595098,19.622766
"070","1am",15.311538,16.841464,36.16944,22.100609,9.576953
"071","1am",9.18655,7.994204,25.28695,30.003335,27.528961
"072","1am",5.299205,6.517771,27.12135,27.868238,33.19344
"073","1am",3.096283,21.889803,28.92778,30.60334,15.482796
"074","1am",13.536461,20.988057,37.1544,20.039725,8.281354
"075","1am",10.624503,24.090605,37.98131,19.754736,7.548851
"076","1am",7.548022,17.436829,51.14812,19.186675,4.680358
"077","1am",9.622433,20.003791,42.50306,20.374664,7.496055
"078","1am",4.569716,15.817981,40.74447,24.781901,14.08593
"079","1am",8.916805,8.958287,26.805,39.620268,15.699642
"080","1am",9.160879,13.921751,31.17655,29.917489,15.82333
"081","1am",2.301594,11.693484,25.40308,37.033193,23.568647
"082","1am",3.97283,8.979195,24.66029,43.907621,18.480061
"083","1am",8.919211,15.031337,30.93452,26.760495,18.354436
"084","1am",5.531726,12.172629,18.46419,34.800441,29.031009
"085","1am",6.496137,9.13868,17.59989,34.489532,32.275755
"086","1am",10.058388,15.386459,32.27853,30.835033,11.441588
"087","1am",9.508549,6.670552,15.87338,36.474433,31.473085
