"district","hour","educmen1","educmen2","educmen3","educmen4"
"029","7pm",33.987277,43.87469,18.33263,3.8054
"030","7pm",21.636158,72.05868,4.049934,2.2552273
"031","7pm",30.201782,62.72928,5.842608,1.2263269
"032","7pm",43.727747,51.65903,4.613222,0
"033","7pm",29.511945,49.73946,19.120788,1.6278037
"034","7pm",5.278816,57.6585,18.198284,18.8643979
"035","7pm",13.079626,55.13755,17.59969,14.1831318
"036","7pm",2.672952,57.52658,14.31353,25.4869371
"037","7pm",28.781579,60.08302,9.01587,2.1195343
"038","7pm",11.544041,53.82138,25.461312,9.1732668
"039","7pm",14.183478,54.32642,9.367641,22.1224633
"040","7pm",35.364577,55.88416,4.061096,4.6901626
"041","7pm",8.090637,49.40851,23.841939,18.6589156
"042","7pm",4.624762,62.78059,12.41116,20.1834841
"043","7pm",12.593833,54.92668,13.091422,19.3880667
"044","7pm",14.776627,66.83041,13.419841,4.9731206
"045","7pm",12.580337,59.67792,18.092182,9.6495637
"046","7pm",23.559081,64.95114,5.258471,6.2313084
"047","7pm",14.864627,59.3876,17.531988,8.2157889
"048","7pm",12.54012,50.77084,20.350148,16.3388891
"049","7pm",14.047186,58.55379,17.272748,10.1262783
"050","7pm",14.475601,48.57996,16.422875,20.5215601
"051","7pm",11.496368,54.87849,13.6616,19.9635406
"052","7pm",3.856385,62.01511,20.393645,13.7348565
"053","7pm",12.674474,62.01591,9.762868,15.5467445
"054","7pm",11.399462,53.7051,18.896577,15.9988586
"055","7pm",17.66528,54.11086,12.102234,16.1216281
"056","7pm",12.47773,51.39485,23.304635,12.8227813
"057","7pm",11.208858,51.51797,24.648008,12.6251675
"058","7pm",6.301352,74.09346,15.033308,4.5718793
"059","7pm",5.16342,83.46694,5.830346,5.5392974
"060","7pm",27.083415,50.8022,12.91775,9.196638
"061","7pm",26.312361,55.77873,7.780906,10.1280018
"062","7pm",10.577984,62.95556,10.856349,15.6101048
"063","7pm",5.35367,61.83297,15.638775,17.1745806
"064","7pm",8.394929,65.21237,16.274559,10.1181439
"065","7pm",16.486458,65.98671,11.590308,5.9365198
"066","7pm",13.142432,52.92317,21.925383,12.0090173
"067","7pm",17.827305,46.23348,27.135832,8.8033853
"068","7pm",10.32655,56.67475,18.841509,14.1571865
"069","7pm",13.105622,53.16162,17.451138,16.281617
"070","7pm",17.030864,55.52738,18.232242,9.2095176
"071","7pm",4.787731,54.05619,22.330586,18.8254887
"072","7pm",10.957039,45.47051,19.47976,24.0926931
"073","7pm",13.831004,57.49415,21.877085,6.7977629
"074","7pm",19.686013,67.7768,6.949288,5.5879011
"075","7pm",15.805652,71.29675,7.808649,5.0889503
"076","7pm",20.507547,61.9794,13.422442,4.0906127
"077","7pm",17.876014,62.44259,12.515825,7.1655754
"078","7pm",16.766662,65.78378,11.779294,5.6702652
"079","7pm",17.17632,56.26238,19.157945,7.4033595
"080","7pm",17.205009,62.6436,13.116431,7.0349578
"081","7pm",27.759669,56.28066,10.388504,5.5711673
"082","7pm",12.623028,57.76996,10.507538,19.0994722
"083","7pm",9.147406,69.69113,7.397044,13.7644221
"084","7pm",3.520689,48.04532,21.864285,26.5697039
"085","7pm",10.350982,41.47435,15.820758,32.353911
"086","7pm",29.730263,43.9901,7.601782,18.6778555
"087","7pm",2.645092,46.10797,15.730619,35.516316
"088","7pm",5.575214,40.48052,13.181062,40.7632071
"089","7pm",13.14778,38.65324,30.95816,17.2408148
"090","7pm",20.437156,58.22741,14.075959,7.2594711
"091","7pm",13.620522,42.79336,18.066075,25.5200393
"092","7pm",11.5235,55.29977,10.885709,22.2910259
"093","7pm",8.879109,46.59958,24.783192,19.7381226
"094","7pm",6.927903,31.90783,24.060273,37.1039936
"095","7pm",11.88056,40.96081,19.485785,27.6728429
"096","7pm",5.98828,55.98637,18.240456,19.7848951
"097","7pm",11.62763,53.56655,17.582467,17.22335
"098","7pm",8.291671,47.16939,29.308653,15.2302885
"099","7pm",7.077313,51.89957,27.634516,13.3886027
"100","7pm",21.107354,53.92539,15.670579,9.2966813
"101","7pm",23.936521,60.71284,14.336622,1.0140153
"102","7pm",6.311463,77.57626,3.837333,12.2749437
"103","7pm",23.021897,56.85517,10.615954,9.5069776
"104","7pm",20.792029,59.63192,6.761288,12.8147661
"105","7pm",16.567041,57.59586,10.709701,15.1273962
"106","7pm",13.694893,53.95486,14.202331,18.1479204
"107","7pm",18.594672,65.90876,4.976031,10.5205405
"108","7pm",27.269603,65.11095,4.841186,2.7782649
"109","7pm",11.97406,62.84624,21.089052,4.0906516
"110","7pm",22.441221,44.82831,20.670154,12.0603133
"111","7pm",17.342859,64.58396,12.257578,5.8156014
"112","7pm",16.16474,58.7776,18.084031,6.9736261
"113","7pm",21.688432,66.72059,10.684463,0.9065182
"114","7pm",15.523297,60.61185,14.436287,9.4285642
"115","7pm",8.652061,62.58635,21.255173,7.5064123
"116","7pm",11.151117,73.80239,10.835197,4.2112948
"117","7pm",26.907479,47.01809,18.09563,7.9787963
"118","7pm",12.858251,65.90914,14.54401,6.6886005
"119","7pm",12.314576,54.02968,19.749883,13.9058639
"120","7pm",18.870145,55.52341,22.809446,2.7969989
"121","7pm",13.083489,72.21494,7.321122,7.3804491
"122","7pm",44.696385,51.45125,2.314713,1.5376557
"123","7pm",17.05041,59.82704,20.734156,2.388395
"124","7pm",8.057457,77.78451,8.569989,5.5880476
"125","7pm",9.698753,75.96274,9.40633,4.9321734
"126","7pm",14.974722,74.86401,7.542482,2.6187807
"127","7pm",25.914397,66.42689,6.381274,1.2774356
"128","7pm",17.665765,66.17386,10.041677,6.1186982
"129","7pm",25.723994,65.52289,4.065056,4.688057
"130","7pm",7.569195,65.19872,14.075421,13.1566649
"131","7pm",9.934345,56.31893,18.706901,15.0398238
"132","7pm",3.978997,58.92538,18.775967,18.3196541
"133","7pm",7.220977,45.37112,28.925155,18.482746
"134","7pm",6.897434,55.40631,18.30938,19.3868786
"135","7pm",4.72022,58.97904,17.550415,18.7503215
"136","7pm",10.584314,56.92713,17.908827,14.5797302
"137","7pm",19.957381,49.99013,7.762349,22.2901353
"001","8pm",26.684542,45.99126,11.085182,16.2390163
"002","8pm",20.536757,53.94583,5.628658,19.8887549
"003","8pm",17.44409,60.66555,11.104924,10.7854345
"004","8pm",7.094408,54.17092,14.963027,23.7716497
"005","8pm",12.27745,44.82446,21.720783,21.1773074
"006","8pm",11.826121,52.70739,21.476377,13.990115
"007","8pm",6.023622,40.53458,26.041681,27.4001218
"008","8pm",5.560976,45.58839,14.32566,34.5249792
"009","8pm",20.146414,44.38724,22.031794,13.4345494
"010","8pm",17.265482,49.34972,17.594735,15.7900589
"011","8pm",9.913745,50.45511,27.607648,12.0234992
"012","8pm",10.738264,57.87425,14.967411,16.4200797
"013","8pm",17.699957,60.53149,10.261081,11.5074718
"014","8pm",25.5015,65.23176,4.006788,5.2599493
"015","8pm",10.718933,36.22443,24.637065,28.4195771
"016","8pm",25.779504,55.52247,9.866674,8.8313538
"017","8pm",15.541609,59.25723,23.803966,1.3971998
"018","8pm",8.216542,53.86751,23.232053,14.6838957
"019","8pm",12.120452,48.99523,16.246885,22.6374331
"020","8pm",32.525816,43.94068,10.539265,12.994244
"021","8pm",30.375624,65.00801,2.881142,1.7352224
"022","8pm",44.990389,50.25544,3.352349,1.4018167
"023","8pm",51.083719,43.58153,4.46274,0.8720113
"024","8pm",11.73699,46.12096,13.995959,28.1460941
"025","8pm",26.741925,53.61183,6.409493,13.2367546
"026","8pm",18.290268,67.04666,11.058134,3.6049381
"027","8pm",10.227898,67.38571,11.008198,11.3781926
"028","8pm",10.763612,69.5367,18.73604,0.9636452
"029","8pm",33.586917,43.7374,18.565724,4.1099639
"030","8pm",20.18291,74.04324,3.472301,2.3015463
"031","8pm",29.799409,63.14635,5.25808,1.7961597
"032","8pm",43.298972,51.86377,4.837259,0
"033","8pm",29.687544,49.06797,18.406147,2.8383412
"034","8pm",5.383995,60.31947,16.598205,17.6983257
"035","8pm",13.055247,52.8137,20.832644,13.2984077
"036","8pm",2.524027,57.23765,13.516044,26.7222835
"037","8pm",29.149766,59.46964,9.291076,2.0895208
"038","8pm",10.929123,58.04547,21.534372,9.491034
"039","8pm",14.522004,54.21473,11.476855,19.7864118
"040","8pm",35.77358,54.28052,5.31152,4.6343838
"041","8pm",8.262332,48.98449,24.347898,18.4052762
"042","8pm",4.97968,62.40661,12.548282,20.0654229
"043","8pm",13.675442,52.76559,13.452263,20.1067097
"044","8pm",16.417583,70.96133,10.27697,2.3441117
"045","8pm",12.307123,60.67693,17.018223,9.9977266
"046","8pm",19.846717,70.26016,3.477166,6.4159525
"047","8pm",14.743029,59.64816,17.813601,7.7952083
"048","8pm",12.168975,52.5907,18.834732,16.4055929
"049","8pm",14.622447,58.77454,17.151656,9.4513609
"050","8pm",14.433366,50.22262,16.651116,18.6928955
"051","8pm",11.674409,53.31404,13.590951,21.4206007
"052","8pm",3.776014,62.89581,20.750596,12.5775811
"053","8pm",12.738519,61.20093,9.333195,16.7273534
"054","8pm",11.410008,50.21992,19.594734,18.7753332
"055","8pm",17.558089,56.5975,9.093054,16.7513613
"056","8pm",12.644421,53.96026,21.268275,12.1270435
"057","8pm",10.138712,52.86146,23.410527,13.5892966
"058","8pm",9.900624,67.41044,18.429921,4.259017
"059","8pm",4.867716,83.19339,6.716824,5.2220678
"060","8pm",27.798039,49.31586,12.769338,10.1167618
"061","8pm",26.096229,56.33302,7.716993,9.8537607
"062","8pm",10.122855,63.39623,10.389243,16.091673
"063","8pm",4.962277,64.8488,14.557241,15.63168
"064","8pm",7.851914,65.70206,15.85274,10.5932851
"065","8pm",15.805983,65.94444,11.982834,6.266744
"066","8pm",13.445845,52.1936,22.232823,12.127733
"067","8pm",17.005441,46.38144,27.457558,9.1555557
"068","8pm",10.158692,56.9731,18.67494,14.193272
"069","8pm",14.07255,51.41825,19.171659,15.337539
"070","8pm",17.22373,54.82067,18.960152,8.9954462
"071","8pm",5.89591,52.91643,22.363723,18.8239367
"072","8pm",11.164501,46.49266,20.42479,21.9180524
"073","8pm",13.590604,56.39566,22.232931,7.7808091
"074","8pm",19.970591,67.06217,6.882323,6.084916
"075","8pm",16.210505,70.14578,8.740171,4.9035418
"076","8pm",20.816608,63.01427,11.209697,4.9594252
"077","8pm",17.551029,62.83618,12.925756,6.6870403
"078","8pm",16.346946,66.40976,11.688403,5.5548962
"079","8pm",16.584012,54.24316,21.902935,7.2698891
"080","8pm",17.003717,63.55004,12.493588,6.9526517
"081","8pm",28.814977,53.82018,11.12725,6.2375914
"082","8pm",13.00937,57.15185,10.613801,19.2249749
"083","8pm",6.35029,69.55228,8.688505,15.408921
"084","8pm",3.59583,46.71402,23.006269,26.6838805
"085","8pm",9.884957,42.75272,14.075377,33.2869426
"086","8pm",28.590605,47.83122,6.863257,16.7149144
"087","8pm",2.627811,47.99832,15.627846,33.7460225
"088","8pm",3.941217,40.54491,13.282112,42.2317629
"089","8pm",13.900775,40.3751,30.623677,15.1004527
"090","8pm",19.682136,56.12013,16.178091,8.0196463
"091","8pm",13.096169,40.91518,22.032731,23.9559208
"092","8pm",10.328279,54.24415,11.350448,24.077121
"093","8pm",8.098398,45.57903,24.716857,21.605718
"094","8pm",7.022617,36.88293,25.03041,31.0640442
"095","8pm",12.066565,36.9939,18.850794,32.0887392
"096","8pm",6.198534,55.89664,17.953836,19.9509941
"097","8pm",11.749248,53.52061,15.475948,19.2541904
"098","8pm",8.28956,45.46969,30.39097,15.8497801
"099","8pm",6.805363,50.05821,27.002117,16.1343146
"100","8pm",20.15708,55.12747,14.758144,9.9573089
"101","8pm",23.633198,60.47243,14.893205,1.0011657
"102","8pm",6.123877,78.24273,3.723282,11.9101153
"103","8pm",23.239724,55.96293,10.677293,10.1200559
"104","8pm",20.525412,58.17694,8.274422,13.0232216
"105","8pm",15.342641,57.13188,10.873403,16.6520768
"106","8pm",12.650118,54.31084,15.038573,18.00047
"107","8pm",17.505444,65.79264,7.418216,9.2836978
"108","8pm",25.807148,65.72047,5.753056,2.7193229
"109","8pm",12.117748,62.42429,21.318228,4.1397391
"110","8pm",21.819902,45.16082,21.327782,11.6914932
"111","8pm",17.700327,65.91515,10.449046,5.9354716
"112","8pm",16.933565,57.40481,18.944142,6.7174865
"113","8pm",21.60127,66.50233,10.170562,1.7258331
"114","8pm",16.001791,60.78622,15.533294,7.6786902
"115","8pm",9.164344,64.13295,19.820485,6.8822202
"116","8pm",10.858912,73.47321,11.566932,4.1009417
"117","8pm",25.805863,48.00007,16.314124,9.8799389
"118","8pm",13.05811,64.95647,16.144299,5.8411196
"119","8pm",11.665283,54.85053,19.55514,13.9290518
"120","8pm",19.492285,52.97576,24.642738,2.8892148
"121","8pm",12.460805,71.54534,7.479123,8.5147321
"122","8pm",42.784908,53.52747,2.215722,1.4718966
"123","8pm",18.357686,60.24868,18.977786,2.4158433
"124","8pm",5.090849,78.3281,10.885677,5.6953747
"125","8pm",11.145556,72.58201,10.049204,6.223228
"126","8pm",15.67309,73.3065,8.849737,2.1706757
"127","8pm",25.774187,66.60854,6.346748,1.270524
"128","8pm",16.757837,66.47705,10.6645,6.1006145
"129","8pm",24.877063,66.22787,3.931219,4.9638474
"130","8pm",7.327702,65.66965,13.946047,13.0566038
"131","8pm",9.668147,57.96917,18.613131,13.7495503
"132","8pm",3.764974,60.57457,17.766045,17.8944111
"133","8pm",7.016393,44.92784,27.793935,20.2618282
"134","8pm",7.248898,53.59103,18.983814,20.1762615
"135","8pm",4.742631,56.84037,17.633743,20.7832599
"136","8pm",10.152409,55.08196,17.597058,17.1685721
"137","8pm",19.327769,49.23928,8.249649,23.1833071
"001","9pm",27.388809,45.25788,11.896709,15.4565975
"002","9pm",19.332302,54.09848,8.25093,18.3182874
"003","9pm",16.328492,61.47196,10.394733,11.8048107
"004","9pm",7.019219,54.66905,16.5394,21.7723334
"005","9pm",12.135459,43.19876,22.713738,21.9520454
"006","9pm",11.899742,48.90556,22.989188,16.2055098
"007","9pm",5.915471,42.82287,24.353487,26.9081693
"008","9pm",5.680406,44.98089,14.408748,34.9299595
"009","9pm",19.950646,44.47222,21.479868,14.0972662
"010","9pm",17.314321,50.53102,17.010003,15.1446608
"011","9pm",9.905585,50.51084,27.569971,12.0136029
"012","9pm",11.395402,57.96765,14.898694,15.738257
"013","9pm",17.072767,62.54044,9.360112,11.0266813
"014","9pm",25.810872,65.03014,3.960199,5.1987887
"015","9pm",10.366442,36.02803,25.555796,28.049728
"016","9pm",26.334167,54.72202,9.802473,9.1413364
"017","9pm",14.994046,59.25965,24.398326,1.3479736
"018","9pm",8.363061,54.05471,22.636488,14.9457411
"019","9pm",11.81116,48.77752,16.323376,23.0879405
"020","9pm",33.136985,43.63728,10.40143,12.8243019
"021","9pm",30.604746,63.5563,4.090641,1.7483111
"022","9pm",46.501238,48.92774,3.464927,1.1060912
"023","9pm",49.892058,44.7734,4.462565,0.8719771
"024","9pm",11.661971,45.08577,13.906501,29.3457559
"025","9pm",26.187284,54.79924,5.483544,13.5299277
"026","9pm",18.022764,68.08825,10.33677,3.5522141
"027","9pm",10.209351,67.71351,10.194495,11.8826401
"028","9pm",8.959463,70.84759,19.205178,0.9877742
"029","9pm",33.443884,44.23287,18.230787,4.0924612
"030","9pm",20.457758,75.34332,2.993601,1.2053234
"031","9pm",29.818196,63.75348,4.593291,1.8350284
"032","9pm",43.132537,51.95202,4.91544,0
"033","9pm",29.421108,50.49783,17.868942,2.2121252
"034","9pm",5.632765,58.57533,17.128283,18.6636241
"035","9pm",13.148719,51.33837,21.769467,13.7434409
"036","9pm",2.532732,57.09015,13.562663,26.8144528
"037","9pm",29.055246,59.80077,9.097909,2.0460785
"038","9pm",11.743124,55.44076,23.88731,8.9288096
"039","9pm",14.863585,53.08119,12.457643,19.5975848
"040","9pm",36.018937,54.557,4.726111,4.6979548
"041","9pm",7.320258,52.0758,22.664665,17.9392749
"042","9pm",4.842161,62.85995,12.786594,19.5112958
"043","9pm",13.443987,51.39044,14.312674,20.8528973
"044","9pm",19.156169,71.30336,7.232326,2.3081478
"045","9pm",12.376148,60.45638,17.11367,10.0537994
"046","9pm",19.956602,69.78944,2.6958,7.5581614
"047","9pm",13.882454,59.87451,18.006307,8.2367313
"048","9pm",11.613984,51.12358,19.862098,17.4003336
"049","9pm",14.446531,58.14851,18.067307,9.337656
"050","9pm",14.336044,50.56015,15.959005,19.1447963
"051","9pm",13.015748,53.28851,13.826042,19.8696957
"052","9pm",3.764848,62.70983,20.984933,12.5403897
"053","9pm",12.29168,59.56519,12.002531,16.1405949
"054","9pm",11.717306,53.10379,19.52458,15.6543262
"055","9pm",17.348822,56.35344,9.746031,16.5517085
"056","9pm",12.19112,55.61078,19.908048,12.2900528
"057","9pm",10.376777,54.36149,20.728491,14.533241
"058","9pm",9.85316,67.56667,18.341568,4.2385992
"059","9pm",4.848972,83.48088,6.69096,4.9791856
"060","9pm",27.567307,49.36345,12.433609,10.6356356
"061","9pm",26.244669,55.30824,7.760889,10.6862064
"062","9pm",9.852257,64.3747,10.111524,15.6615194
"063","9pm",5.084463,66.44558,12.315033,16.1549275
"064","9pm",7.830899,67.07772,14.972122,10.1192558
"065","9pm",16.04594,65.42743,12.16475,6.361882
"066","9pm",13.239811,52.41365,22.404638,11.9418971
"067","9pm",17.961014,45.29777,27.400616,9.3405963
"068","9pm",10.116299,57.79598,17.953674,14.1340427
"069","9pm",13.968923,50.73945,19.608672,15.6829535
"070","9pm",18.216202,52.62785,19.108334,10.0476101
"071","9pm",5.718501,52.75584,23.154259,18.3714004
"072","9pm",10.887992,45.90311,19.918933,23.2899679
"073","9pm",13.275571,57.61869,21.50529,7.6004487
"074","9pm",20.247476,66.6055,6.977744,6.1692812
"075","9pm",16.079806,69.41368,9.642504,4.8640066
"076","9pm",21.114229,65.75124,8.104195,5.0303316
"077","9pm",17.601971,61.56101,13.776346,7.0606768
"078","9pm",14.995916,67.35241,11.965217,5.686452
"079","9pm",16.193991,52.96748,23.739618,7.0989163
"080","9pm",16.401257,63.14786,13.382022,7.068859
"081","9pm",27.858111,54.1729,11.3751,6.5938915
"082","9pm",13.536437,56.94882,10.498541,19.0162005
"083","9pm",7.305771,68.99777,8.543934,15.1525268
"084","9pm",3.085277,48.69038,21.481424,26.7429154
"085","9pm",9.954424,41.98636,14.538351,33.5208689
"086","9pm",28.911192,49.17281,5.702154,16.2138486
"087","9pm",2.575152,49.38457,14.970496,33.0697848
"088","9pm",4.032116,40.17794,14.533952,41.2559924
"089","9pm",13.55451,39.54738,30.152848,16.7452639
"090","9pm",19.694212,56.37948,15.901741,8.0245666
"091","9pm",12.966308,40.50947,21.814255,24.7099713
"092","9pm",11.802046,53.09989,12.48662,22.6114469
"093","9pm",6.78585,44.61549,26.451946,22.1467125
"094","9pm",7.01356,33.34233,27.759772,31.8843392
"095","9pm",11.808612,35.52941,20.463315,32.1986631
"096","9pm",6.039832,55.97868,18.148122,19.8333659
"097","9pm",11.681821,53.21347,15.387134,19.7175762
"098","9pm",8.653135,45.21206,29.589859,16.5449419
"099","9pm",6.742705,49.92835,27.343184,15.9857641
"100","9pm",20.369058,53.10237,15.654728,10.8738433
"101","9pm",24.555788,60.35522,14.10375,0.9852413
"102","9pm",6.031536,77.06292,5.175023,11.7305246
"103","9pm",23.270944,55.41213,12.305216,9.0117067
"104","9pm",20.382655,59.32409,7.189975,13.1032834
"105","9pm",14.186222,56.41635,10.552737,18.844694
"106","9pm",12.305857,54.19352,15.064278,18.4363413
"107","9pm",17.310475,65.61675,7.335595,9.7371796
"108","9pm",27.05006,66.7403,3.405083,2.8045583
"109","9pm",11.900344,62.49856,21.535623,4.0654684
"110","9pm",22.007499,46.5648,19.635686,11.7920115
"111","9pm",17.218479,66.84303,10.164596,5.7738926
"112","9pm",16.057066,58.2622,19.310949,6.3697824
"113","9pm",21.718611,66.32037,10.22581,1.7352081
"114","9pm",15.547874,60.87381,14.338296,9.2400236
"115","9pm",9.113807,66.66839,17.830871,6.3869338
"116","9pm",10.728225,73.79247,11.427723,4.0515867
"117","9pm",25.72692,48.40805,15.760752,10.1042745
"118","9pm",12.413567,62.82747,18.098402,6.6605594
"119","9pm",12.009062,56.54482,19.835144,11.610977
"120","9pm",19.736846,53.33693,24.000762,2.9254644
"121","9pm",12.499786,71.73956,7.502519,8.2581322
"122","9pm",41.365691,55.06901,2.142225,1.4230724
"123","9pm",17.979649,59.21831,20.435946,2.3660943
"124","9pm",5.153262,77.95411,11.127428,5.765199
"125","9pm",11.495898,73.3171,8.768158,6.4188449
"126","9pm",15.523626,74.71976,7.559543,2.1970663
"127","9pm",25.032903,66.72284,7.010272,1.2339828
"128","9pm",17.490938,67.32851,9.057766,6.1227811
"129","9pm",24.877063,66.22787,3.931219,4.9638474
"130","9pm",7.294743,66.14761,13.241511,13.3161364
"131","9pm",9.64966,56.253,20.374081,13.7232591
"132","9pm",3.70194,61.04273,17.660515,17.5948182
"133","9pm",6.905366,45.7993,27.354126,19.9412065
"134","9pm",7.171771,56.22294,17.356436,19.2488525
"135","9pm",4.722362,56.14164,17.558379,21.5776147
"136","9pm",10.064881,54.60708,18.307486,17.020555
"137","9pm",19.222211,49.5165,8.204594,23.0566928
"001","10pm",27.333245,46.82337,11.471212,14.3721771
"002","10pm",18.758582,53.97685,8.006069,19.2584979
"003","10pm",16.969808,61.09988,9.661854,12.2684549
"004","10pm",7.133631,56.813,14.644585,21.4087803
"005","10pm",12.915914,40.95582,23.654657,22.4736127
"006","10pm",11.702493,48.82567,23.53495,15.9368878
"007","10pm",5.832792,42.21678,24.557571,27.3928591
"008","10pm",5.452361,43.50223,13.830296,37.2151114
"009","10pm",20.080305,44.42721,21.619465,13.873017
"010","10pm",16.856098,48.5492,18.933036,15.6616631
"011","10pm",9.73253,49.6284,28.087503,12.5515707
"012","10pm",11.409345,58.194,13.914263,16.4823922
"013","10pm",19.012405,61.87111,8.642561,10.473929
"014","10pm",24.988457,64.93287,3.834014,6.2446584
"015","10pm",10.497895,36.48489,25.408803,27.6084104
"016","10pm",25.800884,54.89167,10.351232,8.9562186
"017","10pm",14.51188,59.83512,24.348372,1.3046266
"018","10pm",8.363061,54.05471,22.636488,14.9457411
"019","10pm",11.343921,48.50357,17.97791,22.1746012
"020","10pm",32.435974,43.57593,9.700742,14.287356
"021","10pm",30.563483,63.01235,4.085125,2.3390365
"022","10pm",45.509928,50.0165,3.391062,1.0825116
"023","10pm",49.688284,44.99896,4.444338,0.8684157
"024","10pm",12.209113,44.00303,15.494776,28.2930776
"025","10pm",27.519425,54.959,5.506596,12.0149762
"026","10pm",18.263779,67.54045,10.596049,3.5997172
"027","10pm",10.341993,69.82283,9.137287,10.6978857
"028","10pm",8.805786,70.61051,19.61287,0.9708315
"029","10pm",33.95341,44.04184,17.970675,4.0340711
"030","10pm",20.875504,76.25821,2.267066,0.5992246
"031","10pm",29.818196,63.75348,4.593291,1.8350284
"032","10pm",42.302997,53.5461,4.150905,0
"033","10pm",29.071874,51.08543,17.656834,2.1858669
"034","10pm",5.966831,57.05165,17.699042,19.2824815
"035","10pm",13.639636,51.14278,21.588431,13.6291498
"036","10pm",2.520069,56.80472,13.494854,27.1803568
"037","10pm",28.907379,59.49643,9.560525,2.0356657
"038","10pm",11.943704,54.95855,24.016423,9.0813189
"039","10pm",14.866572,53.6065,12.460147,19.0667789
"040","10pm",35.082258,54.55645,4.770171,5.5911257
"041","10pm",7.802201,52.21254,21.884692,18.1005708
"042","10pm",4.903751,62.93754,12.399237,19.7594718
"043","10pm",13.770835,52.63984,12.229459,21.3598692
"044","10pm",19.434219,70.88683,7.337303,2.3416504
"045","10pm",12.276834,59.97124,17.778804,9.9731213
"046","10pm",19.132929,69.0841,4.536754,7.2462119
"047","10pm",13.928264,59.7421,18.065726,8.2639117
"048","10pm",11.538964,50.79336,19.7338,17.9338796
"049","10pm",14.446531,58.14851,18.067307,9.337656
"050","10pm",15.102636,53.26376,13.233229,18.4003748
"051","10pm",13.056924,52.51998,14.49054,19.9325542
"052","10pm",3.727203,62.08278,20.539739,13.6502756
"053","10pm",12.29168,59.56519,12.002531,16.1405949
"054","10pm",11.268443,54.90027,18.776638,15.0546452
"055","10pm",17.247975,56.60715,9.689378,16.4554952
"056","10pm",12.349459,55.94221,19.605223,12.1031063
"057","10pm",10.075085,53.39135,21.125265,15.4082996
"058","10pm",10.719237,69.89848,14.77112,4.6111654
"059","10pm",4.848972,83.48088,6.69096,4.9791856
"060","10pm",27.567307,49.36345,12.433609,10.6356356
"061","10pm",25.843376,55.22707,8.406745,10.5228092
"062","10pm",9.852257,64.3747,10.111524,15.6615194
"063","10pm",5.317806,67.47308,10.312778,16.8963321
"064","10pm",7.830899,67.07772,14.972122,10.1192558
"065","10pm",17.01518,64.67208,12.024309,6.2884348
"066","10pm",13.239811,52.41365,22.404638,11.9418971
"067","10pm",17.701212,46.08903,27.004274,9.2054871
"068","10pm",10.300321,57.51785,18.280263,13.9015702
"069","10pm",13.857086,50.74934,19.836177,15.5573938
"070","10pm",17.953625,52.90227,19.206104,9.9380056
"071","10pm",5.743156,51.51661,24.289632,18.4506066
"072","10pm",10.887992,45.90311,19.918933,23.2899679
"073","10pm",13.209755,58.61698,20.961418,7.2118467
"074","10pm",20.121246,66.81369,6.934242,6.1308197
"075","10pm",15.481504,70.55175,9.283723,4.6830252
"076","10pm",21.031769,63.93768,10.019868,5.010686
"077","10pm",17.810914,62.67968,13.939877,5.5695257
"078","10pm",16.56621,65.9592,11.845181,5.629405
"079","10pm",16.193991,52.96748,23.739618,7.0989163
"080","10pm",16.453342,64.22412,12.231227,7.0913075
"081","10pm",27.702029,54.42966,11.311368,6.5569474
"082","10pm",13.310952,56.83307,10.323659,19.5323178
"083","10pm",7.127846,69.16469,8.335855,15.3716094
"084","10pm",3.207485,51.273,20.452664,25.0668531
"085","10pm",9.324621,41.87513,14.877552,33.9227003
"086","10pm",29.17823,48.70334,5.754822,16.3636075
"087","10pm",2.491722,47.22402,14.885291,35.3989684
"088","10pm",3.998049,39.83849,15.628111,40.5353537
"089","10pm",13.173618,38.61339,31.938289,16.2747084
"090","10pm",19.877266,55.8558,15.622082,8.644852
"091","10pm",13.063615,41.81251,21.977963,23.1459081
"092","10pm",12.323479,52.6536,12.459885,22.5630347
"093","10pm",7.457627,45.25396,25.419533,21.8688824
"094","10pm",7.060043,32.14753,27.943754,32.8486685
"095","10pm",11.734282,36.57164,22.425942,29.2681333
"096","10pm",6.667632,56.38241,17.870004,19.0799543
"097","10pm",11.781393,53.66705,14.665917,19.8856435
"098","10pm",8.434574,43.40896,32.029415,16.1270492
"099","10pm",6.774885,52.50123,26.881188,13.842697
"100","10pm",20.237856,51.93123,17.027108,10.8038024
"101","10pm",23.34075,61.51611,14.154362,0.9887768
"102","10pm",5.859799,76.25369,5.027674,12.8588377
"103","10pm",23.371196,55.65085,11.927424,9.0505294
"104","10pm",20.211296,59.02008,7.129528,13.6390947
"105","10pm",14.196172,56.38578,10.560139,18.8579121
"106","10pm",12.051825,55.13912,14.753303,18.0557554
"107","10pm",17.472382,65.00931,7.070648,10.4476566
"108","10pm",26.637984,66.71971,3.880467,2.7618341
"109","10pm",11.960354,62.30946,21.64422,4.0859693
"110","10pm",21.918067,46.78195,19.555892,11.7440921
"111","10pm",17.218479,66.84303,10.164596,5.7738926
"112","10pm",16.064534,58.24279,19.31993,6.3727447
"113","10pm",21.718611,66.32037,10.22581,1.7352081
"114","10pm",16.606413,60.07779,14.091179,9.2246196
"115","10pm",8.999493,67.08646,17.607221,6.3068232
"116","10pm",10.753536,73.86929,11.454685,3.9224835
"117","10pm",25.608091,47.29676,15.687956,11.4071902
"118","10pm",12.449384,63.87108,18.150622,5.5289167
