"district","hour","resarea1","resarea2","resarea3"
"123","11pm",0.6233376,99.3766624,0
"124","11pm",0,100,0
"125","11pm",0,100,0
"126","11pm",0,100,0
"127","11pm",0,100,0
"128","11pm",98.8329892,1.1670108,0
"129","11pm",100,0,0
"130","11pm",99.2316454,0,0.7683546
"131","11pm",99.5622476,0.4377524,0
"132","11pm",100,0,0
"133","11pm",0,100,0
"134","11pm",2.5004903,97.4995097,0
"135","11pm",0,100,0
"136","11pm",99.297672,0.702328,0
"137","11pm",99.4266264,0.5733736,0
"001","12pm",0.4555228,0,99.5444772
"002","12pm",0,0,100
"003","12pm",0,0,100
"004","12pm",0,0.2879567,99.7120433
"005","12pm",0.3828226,0.3490703,99.2681071
"006","12pm",0,0.2751279,99.7248721
"007","12pm",0,0,100
"008","12pm",0,0.3241807,99.6758193
"009","12pm",0,0.8269943,99.1730057
"010","12pm",0,0.2186097,99.7813903
"011","12pm",0,0.9851061,99.0148939
"012","12pm",0.7100422,0.6093788,98.680579
"013","12pm",0,0,100
"014","12pm",0,0.6532228,99.3467772
"015","12pm",0,0,100
"016","12pm",0,0.9061979,99.0938021
"017","12pm",0,0,100
"018","12pm",0,0,100
"019","12pm",0,0,100
"020","12pm",0,0,100
"021","12pm",0.4478641,0,99.5521359
"022","12pm",0,0,100
"023","12pm",1.2461905,0.9149614,97.8388481
"024","12pm",0,0,100
"025","12pm",0,0.2093861,99.7906139
"026","12pm",0,0,100
"027","12pm",0,0.5321439,99.4678561
"028","12pm",0,0,100
"029","12pm",0,0.3820866,99.6179134
"030","12pm",0,0.2646491,99.7353509
"031","12pm",0,3.402682,96.597318
"032","12pm",0,0.1890679,99.8109321
"033","12pm",0,0,100
"034","12pm",0,0,100
"035","12pm",0,0,100
"036","12pm",0,0,100
"037","12pm",0,0,100
"038","12pm",0,2.6114028,97.3885972
"039","12pm",0,0,100
"040","12pm",0,0.4694623,99.5305377
"041","12pm",0,0,100
"042","12pm",0,1.1146576,98.8853424
"043","12pm",0,0,100
"044","12pm",0,0.7315185,99.2684815
"045","12pm",0,100,0
"046","12pm",0.3076036,98.3291898,1.3632066
"047","12pm",0,99.64303,0.35697
"048","12pm",99.1041204,0,0.8958796
"049","12pm",0.6047768,99.3952232,0
"050","12pm",0,100,0
"051","12pm",0,99.0647766,0.9352234
"052","12pm",0,100,0
"053","12pm",0,100,0
"054","12pm",0,100,0
"055","12pm",0,100,0
"056","12pm",0,100,0
"057","12pm",0,100,0
"058","12pm",0,95.8119701,4.1880299
"059","12pm",0,99.5716667,0.4283333
"060","12pm",0,100,0
"061","12pm",0,99.3163802,0.6836198
"062","12pm",0,100,0
"063","12pm",0,98.5645852,1.4354148
"064","12pm",100,0,0
"065","12pm",100,0,0
"066","12pm",0,100,0
"067","12pm",0.6093718,99.3906282,0
"068","12pm",1.4022483,98.5977517,0
"069","12pm",0,100,0
"070","12pm",0.2968405,99.7031595,0
"071","12pm",0.6276863,99.3723137,0
"072","12pm",0,100,0
"073","12pm",0,100,0
"074","12pm",0,100,0
"075","12pm",0,100,0
"076","12pm",0,100,0
"077","12pm",0.4570643,99.5429357,0
"078","12pm",0,100,0
"079","12pm",97.3907794,2.3369835,0.2722371
"080","12pm",100,0,0
"081","12pm",99.5476855,0.4523145,0
"082","12pm",0,100,0
"083","12pm",0,100,0
"084","12pm",0.3225763,98.9482235,0.7292001
"085","12pm",1.1834402,97.2451452,1.5714145
"086","12pm",0,100,0
"087","12pm",0,100,0
"088","12pm",0,100,0
"089","12pm",0.2211252,98.2812908,1.4975841
"090","12pm",0,97.7295905,2.2704095
"091","12pm",0,100,0
"092","12pm",0,100,0
"093","12pm",0,97.7681049,2.2318951
"094","12pm",0,100,0
"095","12pm",0,100,0
"096","12pm",0,100,0
"097","12pm",0,100,0
"098","12pm",100,0,0
"099","12pm",0,100,0
"100","12pm",0,100,0
"101","12pm",0,100,0
"102","12pm",100,0,0
"103","12pm",98.9507121,1.0492879,0
"104","12pm",99.7246737,0.2753263,0
"105","12pm",100,0,0
"106","12pm",100,0,0
"107","12pm",100,0,0
"108","12pm",1.9796804,98.0203196,0
"109","12pm",98.2656829,1.7343171,0
"110","12pm",0.9272714,99.0727286,0
"111","12pm",0,100,0
"112","12pm",0,100,0
"113","12pm",0,100,0
"114","12pm",0,100,0
"115","12pm",0,100,0
"116","12pm",0,99.4487561,0.5512439
"117","12pm",100,0,0
"118","12pm",0,100,0
"119","12pm",0.5693208,99.4306792,0
"120","12pm",0,100,0
"121","12pm",0.7363099,99.2636901,0
"122","12pm",0,100,0
"123","12pm",0.6138167,99.3861833,0
"124","12pm",0,100,0
"125","12pm",0,100,0
"126","12pm",0,100,0
"127","12pm",0,100,0
"128","12pm",100,0,0
"129","12pm",100,0,0
"130","12pm",97.0621644,2.1862794,0.7515562
"131","12pm",100,0,0
"132","12pm",100,0,0
"133","12pm",0,100,0
"134","12pm",1.5874288,98.4125712,0
"135","12pm",0,100,0
"136","12pm",99.5018351,0.4981649,0
"137","12pm",99.4235833,0.5764167,0
"001","1am",0.4555228,0,99.5444772
"002","1am",0,0,100
"003","1am",0,0,100
"004","1am",0,0.2916475,99.7083525
"005","1am",0,0.3515514,99.6484486
"006","1am",0,0,100
"007","1am",0,0,100
"008","1am",0,0.2558979,99.7441021
"009","1am",0,0.8269943,99.1730057
"010","1am",0,0.2173381,99.7826619
"011","1am",0,0.7475069,99.2524931
"012","1am",0.703314,0.6036044,98.6930816
"013","1am",0,0,100
"014","1am",0,0.6451294,99.3548706
"015","1am",0,0,100
"016","1am",0,0.7887047,99.2112953
"017","1am",0,0,100
"018","1am",0,0,100
"019","1am",0,0,100
"020","1am",0,0,100
"021","1am",0.4505169,0,99.5494831
"022","1am",0,0,100
"023","1am",0.8524911,0.9186091,98.2288999
"024","1am",0,0,100
"025","1am",0,0.2093861,99.7906139
"026","1am",0,0,100
"027","1am",0,0.5321439,99.4678561
"028","1am",0,0,100
"029","1am",0,0.3820866,99.6179134
"030","1am",0,0.2616169,99.7383831
"031","1am",0,3.402682,96.597318
"032","1am",0,0.1890679,99.8109321
"033","1am",0,0,100
"034","1am",0,0,100
"035","1am",0,0,100
"036","1am",0,0,100
"037","1am",0,0,100
"038","1am",0,0.4257221,99.5742779
"039","1am",0,0,100
"040","1am",0,0.4694623,99.5305377
"041","1am",0,0,100
"042","1am",0,1.1146576,98.8853424
"043","1am",0,0,100
"044","1am",0,0.7279688,99.2720312
"045","1am",0,100,0
"046","1am",0.3076036,98.3291898,1.3632066
"047","1am",0,99.734188,0.265812
"048","1am",100,0,0
"049","1am",0.4184924,99.5815076,0
"050","1am",0,100,0
"051","1am",0,99.0689377,0.9310623
"052","1am",0,100,0
"053","1am",0,100,0
"054","1am",0,100,0
"055","1am",0,100,0
"056","1am",0,100,0
"057","1am",0,100,0
"058","1am",0,100,0
"059","1am",0,99.5716667,0.4283333
"060","1am",0,100,0
"061","1am",0,99.3163802,0.6836198
"062","1am",0,100,0
"063","1am",0,98.5645852,1.4354148
"064","1am",100,0,0
"065","1am",100,0,0
"066","1am",0,100,0
"067","1am",0.5945728,99.4054272,0
"068","1am",1.4022483,98.5977517,0
"069","1am",0,100,0
"070","1am",0.2968405,99.7031595,0
"071","1am",0.6276863,99.3723137,0
"072","1am",0,98.2424631,1.7575369
"073","1am",0,100,0
"074","1am",0,100,0
"075","1am",0,100,0
"076","1am",0,100,0
"077","1am",0.757777,99.242223,0
"078","1am",0,100,0
"079","1am",98.1651728,1.5604254,0.2744018
"080","1am",100,0,0
"081","1am",99.5476855,0.4523145,0
"082","1am",0,100,0
"083","1am",0,100,0
"084","1am",0.3225763,98.9482235,0.7292001
"085","1am",1.1834402,97.2451452,1.5714145
"086","1am",0,100,0
"087","1am",0,100,0
"088","1am",0,100,0
"089","1am",0.2211252,98.2812908,1.4975841
"090","1am",0,97.7295905,2.2704095
"091","1am",0,100,0
"092","1am",0,100,0
"093","1am",0,97.6661776,2.3338224
"094","1am",0,100,0
"095","1am",0,100,0
"096","1am",0,100,0
"097","1am",0,100,0
"098","1am",100,0,0
"099","1am",0,100,0
"100","1am",0,100,0
"101","1am",0,100,0
"102","1am",100,0,0
"103","1am",98.9507121,1.0492879,0
"104","1am",99.7246737,0.2753263,0
"105","1am",100,0,0
"106","1am",100,0,0
"107","1am",100,0,0
"108","1am",1.9796804,98.0203196,0
"109","1am",98.2762944,1.7237056,0
"110","1am",0.9230101,99.0769899,0
"111","1am",0,100,0
"112","1am",0,100,0
"113","1am",0,100,0
"114","1am",0,100,0
"115","1am",0,100,0
"116","1am",0,99.4571259,0.5428741
"117","1am",100,0,0
"118","1am",0,100,0
"119","1am",0.5693208,99.4306792,0
"120","1am",0,100,0
"121","1am",0.7363099,99.2636901,0
"122","1am",0,100,0
"123","1am",0.602149,99.397851,0
"124","1am",0,100,0
"125","1am",0,100,0
"126","1am",0,100,0
"127","1am",0,100,0
"128","1am",100,0,0
"129","1am",100,0,0
"130","1am",97.0712229,2.1795382,0.7492389
"131","1am",100,0,0
"132","1am",100,0,0
"133","1am",0,100,0
"134","1am",0.5661051,99.4338949,0
"135","1am",0,100,0
"136","1am",99.5050355,0.4949645,0
"137","1am",99.4235833,0.5764167,0
"001","2am",0.4506496,0,99.5493504
"002","2am",0,0,100
"003","2am",0,0,100
"004","2am",0,0,100
"005","2am",0,0.253837,99.746163
"006","2am",0,0,100
"007","2am",0,0,100
"008","2am",0,0.4509108,99.5490892
"009","2am",0,0.592879,99.407121
"010","2am",0,0.2173381,99.7826619
"011","2am",0,0.7480793,99.2519207
"012","2am",0.703314,0.6036044,98.6930816
"013","2am",0,0,100
"014","2am",0,0.6451294,99.3548706
"015","2am",0,0,100
"016","2am",0,0.7887047,99.2112953
"017","2am",0,0,100
"018","2am",0,0,100
"019","2am",0,0,100
"020","2am",0,0,100
"021","2am",0.4505169,0,99.5494831
"022","2am",0,0,100
"023","2am",1.4632271,0.9129506,97.6238224
"024","2am",0,0,100
"025","2am",0,0.2093861,99.7906139
"026","2am",0,0,100
"027","2am",0,0.5321439,99.4678561
"028","2am",0,0,100
"029","2am",0,0.3820866,99.6179134
"030","2am",0,0.2616169,99.7383831
"031","2am",0,3.402682,96.597318
"032","2am",0,0.1890679,99.8109321
"033","2am",0,0,100
"034","2am",0,0,100
"035","2am",0,0,100
"036","2am",0,0,100
"037","2am",0,0,100
"038","2am",0,0.4346627,99.5653373
"039","2am",0,0,100
"040","2am",0,0.4694623,99.5305377
"041","2am",0,0,100
"042","2am",0,1.1146576,98.8853424
"043","2am",0,0,100
"044","2am",0,0.7279688,99.2720312
"045","2am",0,100,0
"046","2am",0.3076036,98.3291898,1.3632066
"047","2am",0,99.734188,0.265812
"048","2am",100,0,0
"049","2am",0.4184924,99.5815076,0
"050","2am",0,100,0
"051","2am",0,99.0689377,0.9310623
"052","2am",0,100,0
"053","2am",0,100,0
"054","2am",0,100,0
"055","2am",0,100,0
"056","2am",0,100,0
"057","2am",0,100,0
"058","2am",0,100,0
"059","2am",0,99.5716667,0.4283333
"060","2am",0,100,0
"061","2am",0,99.3163802,0.6836198
"062","2am",0,100,0
"063","2am",0,100,0
"064","2am",100,0,0
"065","2am",100,0,0
"066","2am",0,100,0
"067","2am",0.5945728,99.4054272,0
"068","2am",1.4022483,98.5977517,0
"069","2am",0,100,0
"070","2am",0.2968405,99.7031595,0
"071","2am",0.6276863,99.3723137,0
"072","2am",0,98.2424631,1.7575369
"073","2am",0,100,0
"074","2am",0,100,0
"075","2am",0,100,0
"076","2am",0,100,0
"077","2am",0.757777,99.242223,0
"078","2am",0,100,0
"079","2am",98.1651728,1.5604254,0.2744018
"080","2am",100,0,0
"081","2am",99.5476855,0.4523145,0
"082","2am",0,100,0
"083","2am",0,100,0
"084","2am",0,99.26844,0.73156
"085","2am",1.1851222,97.2412298,1.573648
"086","2am",0,100,0
"087","2am",0,100,0
"088","2am",0,100,0
"089","2am",0.2183587,98.3027936,1.4788478
"090","2am",0,97.7295905,2.2704095
"091","2am",0,100,0
"092","2am",0,100,0
"093","2am",0,97.6661776,2.3338224
"094","2am",0,100,0
"095","2am",0,100,0
"096","2am",0,100,0
"097","2am",0,100,0
"098","2am",100,0,0
"099","2am",0,100,0
"100","2am",0,100,0
"101","2am",0,100,0
"102","2am",100,0,0
"103","2am",98.9612098,1.0387902,0
"104","2am",99.7246737,0.2753263,0
"105","2am",100,0,0
"106","2am",100,0,0
"107","2am",100,0,0
"108","2am",1.9796804,98.0203196,0
"109","2am",98.2762944,1.7237056,0
"110","2am",0.9230101,99.0769899,0
"111","2am",0,100,0
"112","2am",0,100,0
"113","2am",0,100,0
"114","2am",0,100,0
"115","2am",0,100,0
"116","2am",0,99.4571259,0.5428741
"117","2am",100,0,0
"118","2am",0,100,0
"119","2am",0.5693208,99.4306792,0
"120","2am",0,100,0
"121","2am",0.7363099,99.2636901,0
"122","2am",0,100,0
"123","2am",0.602149,99.397851,0
"124","2am",0,100,0
"125","2am",0,100,0
"126","2am",0,100,0
"127","2am",0,100,0
"128","2am",100,0,0
"129","2am",100,0,0
"130","2am",97.0712229,2.1795382,0.7492389
"131","2am",100,0,0
"132","2am",100,0,0
"133","2am",0,100,0
"134","2am",0.5639055,99.4360945,0
"135","2am",0,100,0
"136","2am",99.5050355,0.4949645,0
"137","2am",99.4235833,0.5764167,0
"001","3am",0.4466905,0,99.5533095
"002","3am",0,0,100
"003","3am",0,0,100
"004","3am",0,0,100
"005","3am",0,0.2530438,99.7469562
"006","3am",0,0.7872719,99.2127281
"007","3am",0,0,100
"008","3am",0,0.4509108,99.5490892
"009","3am",0,0.5886462,99.4113538
"010","3am",0,0.2173381,99.7826619
"011","3am",0,0.7480793,99.2519207
"012","3am",0.2494682,0.6063633,99.1441685
"013","3am",0,0,100
"014","3am",0,0.6482238,99.3517762
"015","3am",0,0,100
"016","3am",0,0.7887047,99.2112953
"017","3am",0,0,100
"018","3am",0,0,100
"019","3am",0,0,100
"020","3am",0,0,100
"021","3am",0.4505169,0,99.5494831
"022","3am",0,0,100
"023","3am",0.8603947,0,99.1396053
"024","3am",0,0,100
"025","3am",0,0.2093861,99.7906139
"026","3am",0,0,100
"027","3am",0,0.526648,99.473352
"028","3am",0,0,100
"029","3am",0,0.3847109,99.6152891
"030","3am",0,0.2616169,99.7383831
"031","3am",0,3.8567701,96.1432299
"032","3am",0,0.1890679,99.8109321
"033","3am",0,0,100
"034","3am",0,0,100
"035","3am",0,0,100
"036","3am",0,0,100
"037","3am",0,0,100
"038","3am",0,0.4346627,99.5653373
"039","3am",0,0,100
"040","3am",0,0.472717,99.527283
"041","3am",0,0,100
"042","3am",0,1.1069407,98.8930593
"043","3am",0,0,100
"044","3am",0,0.7279688,99.2720312
"045","3am",0,100,0
"046","3am",0.3076036,98.3291898,1.3632066
"047","3am",0,99.7355326,0.2644674
"048","3am",100,0,0
"049","3am",0.419319,99.580681,0
"050","3am",0,100,0
"051","3am",0,99.0689377,0.9310623
"052","3am",0,100,0
"053","3am",0,100,0
"054","3am",0,100,0
"055","3am",0,100,0
"056","3am",0,100,0
"057","3am",0,100,0
"058","3am",0,100,0
"059","3am",0,99.5716667,0.4283333
"060","3am",0,100,0
"061","3am",0,99.3163802,0.6836198
"062","3am",0,100,0
"063","3am",0,100,0
"064","3am",100,0,0
"065","3am",100,0,0
"066","3am",0,100,0
"067","3am",0.5945728,99.4054272,0
"068","3am",1.4022483,98.5977517,0
"069","3am",0,100,0
"070","3am",0.2985165,99.7014835,0
"071","3am",0.6276863,99.3723137,0
"072","3am",0,98.2291628,1.7708372
"073","3am",0,100,0
"074","3am",0,100,0
"075","3am",0,100,0
"076","3am",0,100,0
"077","3am",0.757777,99.242223,0
"078","3am",0,100,0
"079","3am",98.4261332,1.2987355,0.2751313
"080","3am",100,0,0
"081","3am",99.5476855,0.4523145,0
"082","3am",0,100,0
"083","3am",0,100,0
"084","3am",0,99.2599808,0.7400192
"085","3am",1.1761491,97.2621178,1.5617331
"086","3am",0,100,0
"087","3am",0,100,0
"088","3am",0,100,0
"089","3am",0.2183587,98.3027936,1.4788478
"090","3am",0,97.745471,2.254529
"091","3am",0,100,0
"092","3am",0,100,0
"093","3am",0,98.2787455,1.7212545
"094","3am",0,100,0
"095","3am",0,100,0
"096","3am",0,100,0
"097","3am",0,100,0
"098","3am",100,0,0
"099","3am",0,100,0
"100","3am",0,100,0
"101","3am",0,100,0
"102","3am",100,0,0
"103","3am",99.6956562,0.3043438,0
"104","3am",99.7246737,0.2753263,0
"105","3am",100,0,0
"106","3am",100,0,0
"107","3am",100,0,0
"108","3am",0.999736,99.000264,0
"109","3am",98.2762944,1.7237056,0
"110","3am",0.9230101,99.0769899,0
"111","3am",0,100,0
"112","3am",0,100,0
"113","3am",0,100,0
"114","3am",0,100,0
"115","3am",0,100,0
"116","3am",0,99.4571259,0.5428741
"117","3am",100,0,0
"118","3am",0,100,0
"119","3am",0.5693208,99.4306792,0
"120","3am",0,100,0
"121","3am",0.7370826,99.2629174,0
"122","3am",0,100,0
"123","3am",0.602149,99.397851,0
"124","3am",0,100,0
"125","3am",0,100,0
"126","3am",0,100,0
"127","3am",0,100,0
"128","3am",100,0,0
"129","3am",100,0,0
"130","3am",99.2340673,0,0.7659327
"131","3am",100,0,0
"132","3am",100,0,0
"133","3am",0,100,0
"134","3am",0.5639055,99.4360945,0
"135","3am",0,100,0
"136","3am",99.5050355,0.4949645,0
"137","3am",99.4235833,0.5764167,0
