"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"020","8pm",3108.926,7221.699,1803.027,2642.35
"021","8pm",4400.157,11576.706,1259.178,783.764
"022","8pm",2249.09,3244.155,189.709,258.522
"023","8pm",5062.124,4785.664,900.312,398.455
"024","8pm",863.26,4220.881,2125.856,4020.376
"025","8pm",3139.904,7976.759,1633.358,2588.956
"026","8pm",1492.474,6474.844,1511.288,819.321
"027","8pm",987.972,6758.894,1537.14,2274.142
"028","8pm",940.001,6537.378,2472.492,773.047
"029","8pm",2971.891,8803.462,3840.862,2028.802
"030","8pm",3159.8,11406.071,1345.603,929.635
"031","8pm",2074.348,6052.969,1050.5,601.288
"032","8pm",4408.638,6797.719,1224.814,281.87
"033","8pm",2122.82,5238.117,2053.604,1674.996
"034","8pm",577.096,8343.731,2616.78,4462.025
"035","8pm",1657.192,9664.739,3946.536,5553.665
"036","8pm",194.95,6301.602,1961.008,3873.897
"037","8pm",1584.379,3935.311,1072.582,385.439
"038","8pm",756.682,5471.373,3252.683,1841.692
"039","8pm",1776.613,7798.634,2590.203,3383.78
"040","8pm",3138.007,8478.191,1632.229,994.002
"041","8pm",873.365,5227.525,2557.782,3318.266
"042","8pm",222.917,3928.999,1545.526,2284.523
"043","8pm",322.801,1975.29,541.461,923.029
"044","8pm",924.381,4338.552,1081.863,433.619
"045","8pm",319.811,2371.181,648.787,677.262
"046","8pm",983.757,4830.97,312.297,393.348
"047","8pm",2357.076,10282.363,5628.325,2934.16
"048","8pm",904.246,4395.058,2152.863,2669.54
"049","8pm",1062.461,6256.468,2360.097,1587.573
"050","8pm",1161.642,5004.723,2172.892,2645.462
"051","8pm",961.293,5142.556,1693.277,3502.242
"052","8pm",557.554,7467.151,2836.229,2709.886
"053","8pm",792.103,5444.105,1185.588,1659.048
"054","8pm",390.697,1853.558,785.626,1202.381
"055","8pm",401.035,1596.956,481.638,733.625
"056","8pm",210.091,1043.81,883.162,490.132
"057","8pm",225.951,1992.858,825.726,849.996
"058","8pm",553.288,4758.857,2090.11,511.755
"059","8pm",431.922,6194.748,1080.098,1053.325
"060","8pm",2683.629,5812.205,1999.425,1580.897
"061","8pm",2541.827,5855.612,2140.482,1633.778
"062","8pm",534.535,3259.294,1034.794,1482.818
"063","8pm",114.451,2508.481,683.327,1221.122
"064","8pm",208.41,1797.208,667.663,586.887
"065","8pm",881.857,4263.553,1507.45,680.934
"066","8pm",338.365,1675.716,729.932,713.175
"067","8pm",1105.148,2671.392,1811.359,1051.899
"068","8pm",595.24,3472.348,1689.455,1382.065
"069","8pm",463.774,2937.637,1328.554,1633.639
"070","8pm",2061.77,8071.005,2663.453,2378.98
"071","8pm",482.456,4204.503,2078.813,2593.076
"072","8pm",406.279,2166.042,1076.271,1855.072
"073","8pm",1716.942,7723.88,4163.986,2507.764
"074","8pm",1216.295,5853.794,1259.058,882.226
"075","8pm",615.285,3091.68,612.543,422.352
"076","8pm",1308.566,5718.101,1083.709,762.815
"077","8pm",1587.317,9673.686,2446.993,1143.529
"078","8pm",503.802,4048.24,1040.584,1011.026
"079","8pm",2158.308,8777.198,2916.876,3242.29
"080","8pm",1262.651,5569.788,1795.508,1331.597
"081","8pm",1612.463,3858.535,1563.952,1240.796
"082","8pm",371.12,2239.388,534.723,1127.598
"083","8pm",149.161,2141.562,309.962,839.191
"084","8pm",321.573,3265.926,2125.82,3583.508
"085","8pm",862.764,3705.817,1952.878,5051.779
"086","8pm",2841.587,5780.796,1505.816,2102.755
"087","8pm",186.038,2410.764,869.271,2833.702
"088","8pm",161.638,2226.356,791.352,3137.286
"089","8pm",1299.133,4512.554,3252.415,3354.549
"090","8pm",1351.758,4971.513,1367.09,1623.495
"091","8pm",392.327,1685.253,907.466,1368.961
"092","8pm",703.102,5810.131,1682.915,4542.02
"093","8pm",376.874,3686.679,2401.697,2692.937
"094","8pm",204.53,1028.573,703.281,1021.635
"095","8pm",296.101,1792.434,914.279,2177.451
"096","8pm",272.404,2569.48,1491.951,1913.345
"097","8pm",364.695,2417.418,1003.786,1668.702
"098","8pm",349.867,2256.761,1203.535,1744.288
"099","8pm",238.346,2680.765,1344.988,1682.409
"100","8pm",1318.502,3856.562,1695.735,1625.421
"101","8pm",1302.792,4904.205,1972.505,564.78
"102","8pm",122.495,2176.233,357.279,404.34
"103","8pm",1857.838,4502.718,1062.863,1616.781
"104","8pm",2150.878,7623.591,1531.747,2206.02
"105","8pm",1066.323,4887.733,1223.151,2576.198
"106","8pm",362.541,1601.992,699.516,855.701
"107","8pm",1159.802,6160.321,1183.508,1584.166
"108","8pm",1825.15,4841.853,1571.387,747.647
"109","8pm",504.376,3623.611,1319.99,910.728
"110","8pm",1009.782,2919.917,1953.696,1569.669
"111","8pm",721.582,2837.611,956.754,493.781
"112","8pm",476.79,1775.317,612.076,706.304
"113","8pm",1634.825,8410.325,1886.733,356.902
"114","8pm",1161.137,5412.799,2139.921,1446.175
"115","8pm",992.459,9194.394,3274.966,2341.488
"116","8pm",527.309,5508.101,2332.856,734.278
"117","8pm",1724.908,4199.772,1397.769,1297.135
"118","8pm",1551.096,9219.85,4283.774,1608.705
"119","8pm",1174.124,6093.07,2439.811,2787.181
"120","8pm",621.056,1842.653,933.486,609.118
"121","8pm",1657.052,11652.651,2309.866,2070.135
"122","8pm",285.771,663.587,50.23,39.129
"123","8pm",1116.084,6845.572,3466.307,797.617
"124","8pm",255.453,5775.018,1345.771,681.625
"125","8pm",569.636,6995.802,1119.372,1520.489
"126","8pm",1460.381,8120.057,1815.4,668.627
"127","8pm",1123.931,3584.519,789.317,302.677
"128","8pm",1426.875,6130.171,1393.462,1269.657
"129","8pm",1394.083,5429.951,800.153,816.584
"130","8pm",684.16,5596.492,1602.583,1287.065
"131","8pm",428.614,2751.562,896.688,711.826
"132","8pm",348.351,5357.437,1627.984,1655.665
"133","8pm",691.552,4127.421,2554.723,2234.433
"134","8pm",490.312,3610.142,1274.239,1599.267
"135","8pm",282.653,3056.071,1184.518,1301.595
"136","8pm",891.347,5366.922,1932.222,2061.392
"137","8pm",2065.309,6372.448,996.584,3000.337
"001","9pm",2399.29,6046.672,1699.781,2924.045
"002","9pm",816.593,2652.81,551.832,1269.987
"003","9pm",680.815,3033.547,553.063,895.778
"004","9pm",1069.008,9216.866,3558.502,5293.458
"005","9pm",2260.032,8689.733,5835.779,7215.504
"006","9pm",663.616,3017.861,1606.342,1666.554
"007","9pm",607.122,3766.818,2261.14,4220.88
"008","9pm",717.679,7381.463,2576.54,7035.543
"009","9pm",2589.913,6257.041,2867.143,3170.956
"010","9pm",2255.562,8992.754,2852.62,3421.385
"011","9pm",1729.279,9113.823,5644.155,5004.42
"012","9pm",2046.327,12514.824,3695.004,6079.326
"013","9pm",1893.351,9626.504,1156.755,2237.719
"014","9pm",2377.237,12330.282,1965.61,1345.179
"015","9pm",1721.705,6300.631,4848.586,8271.68
"016","9pm",1978.9,5969.883,1175.817,1396.839
"017","9pm",723.233,6065.455,3493.883,710.483
"018","9pm",974.66,5258.486,2887.545,3105.946
"019","9pm",1565.132,5538.57,3317.896,4284.362
"020","9pm",3289.041,7268.837,1803.027,2642.35
"021","9pm",4400.157,11456.361,1234.404,783.764
"022","9pm",2249.09,3053.039,189.709,236.795
"023","9pm",4918.12,4785.664,1044.791,398.455
"024","9pm",863.26,4329.677,2125.856,3970.527
"025","9pm",3139.904,7976.759,1457.747,2588.956
"026","9pm",1492.474,6638.02,1448.85,881.759
"027","9pm",987.972,6900.236,1484.697,2209.206
"028","9pm",705.823,6425.829,2472.492,836.006
"029","9pm",2971.891,8943.281,3840.862,1976.324
"030","9pm",3159.8,11345.748,1362.629,721.199
"031","9pm",2074.348,5936.148,968.622,572.413
"032","9pm",4291.712,6889.772,1031.528,281.87
"033","9pm",2122.82,5526.192,1978.718,1578.68
"034","9pm",577.096,8281.224,2637.892,4667.947
"035","9pm",1657.192,9647.007,4125.023,5632.935
"036","9pm",194.95,6256.14,1961.008,3873.897
"037","9pm",1584.379,4107.628,1072.582,385.439
"038","9pm",990.86,4886.968,3459.189,2073.047
"039","9pm",1776.613,7509.419,2445.724,3325.617
"040","9pm",3138.007,8401.966,1485.083,994.002
"041","9pm",873.365,6129.578,2557.782,3437.381
"042","9pm",222.917,4039.253,1686.262,2284.523
"043","9pm",322.801,1975.29,590.499,971.995
"044","9pm",924.381,4451.799,853.349,433.619
"045","9pm",319.811,2371.181,648.787,677.262
"046","9pm",983.757,4770.195,312.297,414.984
"047","9pm",2114.302,10196.008,5628.325,2956.213
"048","9pm",904.246,4497.731,2152.863,2973.553
"049","9pm",1062.461,6256.527,2570.196,1525.135
"050","9pm",1095.774,4660.054,2034.004,2519.028
"051","9pm",1027.161,5142.556,1622.066,3280.089
"052","9pm",557.554,7467.151,2880.02,2709.886
"053","9pm",792.103,5444.105,1306.816,1758.746
"054","9pm",390.697,1922.158,758.842,1039.914
"055","9pm",401.035,1612.101,508.422,733.625
"056","9pm",210.091,1098.014,865.078,526.3
"057","9pm",225.951,1948.165,825.726,905.872
"058","9pm",553.288,4663.055,2142.588,463.525
"059","9pm",431.922,6256.674,1080.098,1030.629
"060","9pm",2683.629,5870.252,2046.824,1657.482
"061","9pm",2541.827,5752.702,2063.897,1737.374
"062","9pm",534.535,3445.974,1034.794,1482.818
"063","9pm",114.451,2508.481,559.28,1227.721
"064","9pm",208.41,1825.822,636.746,599.062
"065","9pm",881.857,4144.701,1507.45,680.934
"066","9pm",338.365,1675.716,749.211,713.175
"067","9pm",1105.148,2659.89,1678.884,1051.899
"068","9pm",595.24,3584.414,1612.368,1382.065
"069","9pm",463.774,2917.054,1368.201,1665.069
"070","9pm",2061.77,8029.928,2474.847,2539.571
"071","9pm",482.456,4259.898,2038.509,2657.368
"072","9pm",406.279,2117.812,1111.6,2023.685
"073","9pm",1716.942,8028.395,4125.78,2507.764
"074","9pm",1216.295,5778.765,1259.058,882.226
"075","9pm",615.285,3082.789,664.477,422.352
"076","9pm",1308.566,5795.628,956.544,587.204
"077","9pm",1587.317,9600.07,2581.927,1202.315
"078","9pm",503.802,3881.956,1040.584,1011.026
"079","9pm",2158.308,8777.198,2916.876,3692.458
"080","9pm",1216.932,5401.399,1816.379,1401.683
"081","9pm",1612.463,3947.025,1667.092,1290.011
"082","9pm",371.12,2265.216,534.723,1196.256
"083","9pm",149.161,2164.258,349.916,839.191
"084","9pm",321.573,3216.874,2182.317,3506
"085","9pm",862.764,3610.274,2093.995,5051.779
"086","9pm",2841.587,5711.738,1394.271,1991.965
"087","9pm",186.038,2580.398,869.271,2808.837
"088","9pm",161.638,2226.356,791.352,3008.087
"089","9pm",1299.133,4537.125,3292.719,3633.499
"090","9pm",1351.758,4940.149,1406.624,1609.196
"091","9pm",392.327,1685.253,907.466,1415.711
"092","9pm",813.222,5735.284,1690.127,4487.809
"093","9pm",376.874,3540.36,2244.411,2509.417
"094","9pm",204.53,912.466,755.913,1089.397
"095","9pm",296.101,1792.379,954.93,2266.26
"096","9pm",272.404,2629.633,1535.54,1939.552
"097","9pm",364.695,2417.418,1003.786,1701.402
"098","9pm",349.867,2195.489,1078.236,1744.288
"099","9pm",238.346,2702.213,1383.194,1682.409
"100","9pm",1318.502,3701.537,1695.735,1766.635
"101","9pm",1302.792,5026.247,1920.571,564.78
"102","9pm",122.495,2176.233,381.778,428.839
"103","9pm",1857.838,4479.83,1215.778,1510.457
"104","9pm",2150.878,7759.138,1474.359,2231.43
"105","9pm",1066.323,4991.093,1223.151,2787.298
"106","9pm",362.541,1619.724,717.248,931.179
"107","9pm",1159.802,6089.374,1183.508,1648.548
"108","9pm",1825.15,4874.598,1388.726,680.242
"109","9pm",504.376,3663.915,1401.344,910.728
"110","9pm",1009.782,2919.917,1886.052,1569.669
"111","9pm",721.582,2947.442,991.742,493.781
"112","9pm",476.79,1830.753,689.891,738.969
"113","9pm",1634.825,8410.325,1815.474,356.902
"114","9pm",1161.137,5715.648,2274.338,1822.735
"115","9pm",992.459,9079.339,3274.966,1765.8
"116","9pm",527.309,5708.597,2247.955,734.278
"117","9pm",1724.908,4252.503,1484.219,1477.659
"118","9pm",1476.741,9219.85,4597.053,1662.71
"119","9pm",1174.124,6150.727,2387.18,2509.241
"120","9pm",621.056,1837.433,918.148,575.686
"121","9pm",1657.052,11646.286,2309.866,2009.201
"122","9pm",285.771,687.317,63.52,39.129
"123","9pm",1116.084,6788.024,3714.189,797.617
"124","9pm",255.453,5602.27,1355.121,739.173
"125","9pm",569.636,6995.802,925.113,1462.941
"126","9pm",1460.381,7991.317,1808.735,668.627
"127","9pm",1123.931,3713.372,843.02,302.677
"128","9pm",1501.23,6130.171,1211.451,1337.122
"129","9pm",1394.083,5429.951,800.153,816.584
"130","9pm",684.16,5669.022,1542.389,1316.914
"131","9pm",428.614,2673.233,896.688,711.826
"132","9pm",348.351,5409.263,1821.361,1655.665
"133","9pm",691.552,4285.893,2554.723,2234.433
"134","9pm",490.312,3847.635,1168.521,1546.405
"135","9pm",282.653,3028.79,1184.518,1354.457
"136","9pm",891.347,5366.922,2024.291,2061.392
"137","9pm",2065.309,6372.448,1067.653,3000.337
"001","10pm",2110.664,5750.777,1629.695,2492.905
"002","10pm",816.593,2740.392,551.832,1357.569
"003","10pm",680.815,2880.563,490.411,895.778
"004","10pm",1069.008,9246.54,3263.052,4968.507
"005","10pm",2468.468,8122.251,5698.618,7783.757
"006","10pm",663.616,3076.777,1681.065,1666.554
"007","10pm",607.122,3765.949,2261.14,4382.208
"008","10pm",717.679,7522.199,2501.829,7591.485
"009","10pm",2589.913,6160.736,2867.143,3120.371
"010","10pm",2255.562,8870.084,3304.312,3596.071
"011","10pm",1729.279,9113.823,5878.786,5180.031
"012","10pm",2027.048,12417.313,3463.584,6057.936
"013","10pm",2181.977,9742.671,1302.965,2237.719
"014","10pm",2377.237,12726.693,1965.61,1588.374
"015","10pm",1721.705,6300.631,4739.79,8087.602
"016","10pm",1978.9,5966.362,1335.852,1396.839
"017","10pm",723.233,6239.543,3586.093,710.483
"018","10pm",974.66,5258.486,2887.545,3105.946
"019","10pm",1565.132,5681.26,3584.946,4408.722
"020","10pm",3289.041,7421.821,1717.703,2950.231
"021","10pm",4400.157,11368.078,1234.404,898.021
"022","10pm",2249.09,3191.097,189.709,236.795
"023","10pm",4918.12,4835.306,1044.791,398.455
"024","10pm",863.26,3957.886,2234.652,3855.991
"025","10pm",3139.904,7654.435,1341.58,2208.076
"026","10pm",1492.474,6540.421,1399.739,881.238
"027","10pm",987.972,7060.629,1484.697,2034.52
"028","10pm",705.823,6538.217,2512.069,881.123
"029","10pm",3074.538,8922.712,3840.862,1976.324
"030","10pm",3159.8,11344.909,1219.939,606.942
"031","10pm",2074.348,5936.148,968.622,572.413
"032","10pm",4291.712,6963.403,1132.604,281.87
"033","10pm",2122.82,5643.013,1978.718,1578.68
"034","10pm",577.096,8248.708,2604.419,4701.675
"035","10pm",1657.192,9837.03,4125.023,5632.935
"036","10pm",194.95,6256.14,1961.008,3940.127
"037","10pm",1584.379,4107.628,1114.978,385.439
"038","10pm",990.86,4818.34,3283.6,2073.047
"039","10pm",1776.613,7597.702,2445.724,3233.886
"040","10pm",3035.36,8319.82,1485.083,1131.036
"041","10pm",873.365,6326.29,2557.782,3535.737
"042","10pm",222.917,3974.461,1686.262,2235.164
"043","10pm",322.801,1975.29,590.499,971.995
"044","10pm",924.381,4378.168,853.349,433.619
"045","10pm",319.811,2371.181,683.995,677.262
"046","10pm",983.757,4930.573,384.269,486.956
"047","10pm",2114.302,10117.729,5628.325,2956.213
"048","10pm",904.246,4497.731,2152.863,3045.222
"049","10pm",1062.461,6256.527,2570.196,1525.135
"050","10pm",1095.774,4660.054,1659.954,2334.242
"051","10pm",1027.161,5109.261,1693.611,3280.089
"052","10pm",557.554,7467.151,2844.812,2894.672
"053","10pm",792.103,5444.105,1306.816,1758.746
"054","10pm",390.697,2027.038,832.408,1039.914
"055","10pm",401.035,1632.67,508.422,733.625
"056","10pm",210.091,1144.743,865.078,526.3
"057","10pm",225.951,1975.329,825.726,963.622
"058","10pm",553.288,4615.382,1560.171,463.525
"059","10pm",431.922,6256.674,1080.098,1030.629
"060","10pm",2683.629,5870.252,2046.824,1657.482
"061","10pm",2541.827,5856.298,2167.493,1737.374
"062","10pm",534.535,3445.974,1034.794,1482.818
"063","10pm",114.451,2416.271,559.28,1110.632
"064","10pm",208.41,1825.822,636.746,599.062
"065","10pm",927.576,4190.42,1507.45,680.934
"066","10pm",338.365,1675.716,749.211,713.175
"067","10pm",1105.148,2709.355,1678.884,1051.899
"068","10pm",595.24,3552.753,1589.672,1341.761
"069","10pm",463.774,2893.375,1342.336,1717.512
"070","10pm",2061.77,8019.367,2710.273,2539.571
"071","10pm",482.456,4108.395,2038.509,2657.368
"072","10pm",406.279,2117.812,1111.6,2023.685
"073","10pm",1716.942,8195.765,4111.558,2444.29
"074","10pm",1216.295,5778.765,1321.063,882.226
"075","10pm",615.285,3242.401,711.182,422.352
"076","10pm",1308.566,5558.034,1230.488,587.204
"077","10pm",1587.317,9734.347,2670.813,784.466
"078","10pm",503.802,3953.108,1040.584,1011.026
"079","10pm",2158.308,8777.198,2916.876,3692.458
"080","10pm",1216.932,5491.423,1693.709,1401.683
"081","10pm",1612.463,3996.24,1667.092,1290.011
"082","10pm",371.12,2305.52,534.723,1236.56
"083","10pm",149.161,2212.852,372.612,861.887
"084","10pm",321.573,3268.827,2062.518,3295.236
"085","10pm",862.764,3412.612,1987.581,4798
"086","10pm",2841.587,5598.342,1394.271,1991.965
"087","10pm",186.038,2629.969,869.271,2935.785
"088","10pm",161.638,2226.356,872.678,2983.222
"089","10pm",1299.133,4537.125,3534.837,3633.499
"090","10pm",1351.758,5041.555,1406.624,1686.62
"091","10pm",392.327,1732.003,907.466,1302.195
"092","10pm",813.222,5687.384,1690.127,4566.544
"093","10pm",376.874,3222.306,1994.847,2243.694
"094","10pm",204.53,865.716,755.913,1114.262
"095","10pm",296.101,1869.459,1034.121,2211.791
"096","10pm",272.404,2715.032,1535.54,1957.889
"097","10pm",364.695,2417.418,1003.786,1653.244
"098","10pm",349.867,2155.665,1212.426,1802.066
"099","10pm",238.346,2852.756,1344.988,1610.853
"100","10pm",1318.502,3704.451,1751.763,1766.635
"101","10pm",1302.792,4992.64,1920.571,564.78
"102","10pm",122.495,2199.395,404.94,477.749
"103","10pm",1857.838,4479.83,1175.127,1510.457
"104","10pm",2150.878,7788.382,1474.359,2328.437
"105","10pm",1066.323,4983.619,1223.151,2787.298
"106","10pm",362.541,1705.653,717.248,931.179
"107","10pm",1159.802,6049.55,1145.302,1619.447
"108","10pm",1825.15,4874.598,1441.682,780.29
"109","10pm",504.376,3629.892,1401.344,910.728
"110","10pm",1009.782,2952.02,1886.052,1569.669
"111","10pm",721.582,2947.442,991.742,493.781
"112","10pm",476.79,1764.308,722.164,738.969
"113","10pm",1634.825,8410.325,1815.474,356.902
"114","10pm",1161.137,5411.523,2068.957,1820.45
"115","10pm",992.459,9279.332,3274.966,1765.8
"116","10pm",527.309,5770.535,2247.955,649.732
"117","10pm",1724.908,4252.503,1400.162,1605.452
"118","10pm",1476.741,9219.85,4597.053,1449.67
"119","10pm",1174.124,5998.11,2340.475,2651.334
"120","10pm",621.056,1837.433,959.078,575.686
"121","10pm",1657.052,11591.886,2426.159,2009.201
"122","10pm",285.771,690.123,63.52,39.129
"123","10pm",1116.084,6788.024,3799.933,797.617
"124","10pm",255.453,5777.534,1386.006,805.152
"125","10pm",569.636,6995.802,925.113,1564.166
"126","10pm",1460.381,8201.865,1865.214,515.817
"127","10pm",1123.931,3713.372,843.02,302.677
"128","10pm",1501.23,6130.171,1211.451,1409.559
"129","10pm",1394.083,5429.951,800.153,816.584
"130","10pm",684.16,5669.022,1542.389,1287.065
"131","10pm",428.614,2673.233,958.145,711.826
"132","10pm",348.351,5321.604,1821.361,1655.665
"133","10pm",691.552,4372.825,2554.723,2467.738
"134","10pm",490.312,3600.305,1107.064,1496.059
"135","10pm",282.653,3028.79,1184.518,1354.457
"136","10pm",891.347,5366.922,2024.291,1964.385
"137","10pm",2065.309,6372.448,1067.653,3000.337
"001","11pm",2110.664,5750.777,1416.47,2209.836
"002","11pm",816.593,2430.21,551.832,1357.569
"003","11pm",680.815,2880.563,490.411,944.337
"004","11pm",1069.008,9187.754,3197.886,4902.753
"005","11pm",2224.059,7848.082,5318.378,6808.317
"006","11pm",663.616,3135.693,1355.47,1815.284
"007","11pm",607.122,3765.949,2214.881,4458.94
"008","11pm",868.388,7560.514,2501.829,7920.507
"009","11pm",2589.913,6353.346,2743.325,3250.777
"010","11pm",2215.884,8870.084,3306.168,3658.397
"011","11pm",1729.279,9041.03,6113.417,5277.993
"012","11pm",2027.048,12199.728,3639.173,6057.936
"013","11pm",2181.977,9742.671,1419.132,2237.719
"014","11pm",2340.189,12253.605,2052.584,1526.048
"015","11pm",1721.705,6452.159,4739.79,8036.69
"016","11pm",1978.9,5966.362,1335.852,1471.55
"017","11pm",723.233,6239.543,3667.971,792.361
"018","11pm",974.66,5258.486,2965.853,3105.946
"019","11pm",1565.132,5681.26,3584.946,4408.722
"020","11pm",3289.041,7589.498,1885.38,2950.231
"021","11pm",4400.157,11368.078,1234.404,898.021
"022","11pm",2249.09,3260.126,258.738,236.795
"023","11pm",4918.12,4835.306,965.265,398.455
"024","11pm",819.469,4104.893,1997.946,3914.777
"025","11pm",3139.904,7654.435,1530.618,2367.494
"026","11pm",1492.474,6602.859,1562.915,806.527
"027","11pm",987.972,7151.637,1396.614,2122.972
"028","11pm",705.823,6665.041,2512.069,881.123
"029","11pm",3074.538,8674.297,3840.862,1976.324
"030","11pm",3159.8,11344.909,1219.939,606.942
"031","11pm",2074.348,5819.855,968.622,511.114
"032","11pm",4291.712,7037.814,1210.273,281.87
"033","11pm",2122.82,5536.929,1978.718,1578.68
"034","11pm",577.096,8056.529,2531.714,4833.759
"035","11pm",1657.192,9733.518,4125.023,5582.519
"036","11pm",194.95,6256.14,1961.008,4101.298
"037","11pm",1584.379,4044.669,1039.885,385.439
"038","11pm",990.86,4796.244,3594.937,1865.567
"039","11pm",1776.613,8014.6,2445.724,3355.848
"040","11pm",3129.06,8443.797,1485.083,994.002
"041","11pm",873.365,6381.073,2557.782,3535.737
"042","11pm",266.708,3974.461,1686.262,2235.164
"043","11pm",322.801,1975.29,590.499,971.995
"044","11pm",924.381,4578.306,853.349,433.619
"045","11pm",319.811,2468.697,776.513,677.262
"046","11pm",983.757,5008.805,462.501,486.956
"047","11pm",2114.302,10117.729,5906.823,2956.213
"048","11pm",904.246,4497.731,2152.863,3314.466
"049","11pm",1062.461,6256.527,2570.196,1525.135
"050","11pm",1095.774,4727.623,1659.954,2514.342
"051","11pm",1027.161,4833.863,1693.611,3191.637
"052","11pm",557.554,7467.151,2968.859,2894.672
"053","11pm",792.103,5394.256,1306.816,1979.672
"054","11pm",390.697,2060.333,832.408,940.216
"055","11pm",401.035,1652.943,508.422,733.625
"056","11pm",210.091,1144.743,883.114,544.336
"057","11pm",225.951,1975.329,825.726,963.622
"058","11pm",410.262,4461.295,1411.63,452.867
"059","11pm",431.922,6468.842,1080.098,1030.629
"060","11pm",2683.629,6094.608,2046.824,1657.482
"061","11pm",2541.827,6063.49,2167.493,1737.374
"062","11pm",534.535,3298.203,1034.794,1482.818
"063","11pm",114.451,2437.616,559.28,1245.588
"064","11pm",208.41,1825.822,636.746,599.062
"065","11pm",927.576,4190.42,1507.45,680.934
"066","11pm",357.644,1694.995,749.211,713.175
"067","11pm",1105.148,2786.299,1722.473,1162.081
"068","11pm",595.24,3422.241,1589.672,1251.195
"069","11pm",463.774,2933.022,1342.336,1717.512
"070","11pm",2061.77,8019.367,2710.273,2539.571
"071","11pm",482.456,4108.395,2090.987,2633.334
"072","11pm",443.327,2117.812,1111.6,1952.129
"073","11pm",1638.16,8081.681,4149.946,2370.067
"074","11pm",1290.104,5778.765,1383.068,882.226
"075","11pm",615.285,3242.401,676.194,422.352
"076","11pm",1308.566,5788.872,1310.523,587.204
"077","11pm",1666.099,9553.592,2670.813,644.599
"078","11pm",503.802,3776.907,1040.584,1011.026
"079","11pm",2158.308,8694.683,3023.028,3692.458
"080","11pm",1216.932,5384.656,2028.003,1401.683
"081","11pm",1612.463,3996.24,1667.092,1409.273
"082","11pm",371.12,2343.197,534.723,1274.237
"083","11pm",149.161,2212.852,372.612,861.887
"084","11pm",321.573,3186.917,1948.627,3079.191
"085","11pm",862.764,3205.342,1987.581,4673.024
"086","11pm",2841.587,5674.609,1288.119,1991.965
"087","11pm",186.038,2550.901,932.745,2935.785
"088","11pm",161.638,2282.452,871.856,2983.222
"089","11pm",1299.133,4766.315,3649.432,3844.685
"090","11pm",1351.758,5114.348,1406.624,1686.62
"091","11pm",392.327,1811.45,907.466,1333.843
"092","11pm",813.222,5773.664,1690.127,4726.085
"093","11pm",376.874,3281.491,1994.847,2132.804
"094","11pm",204.53,880.015,755.913,1152.595
"095","11pm",296.101,1869.459,1082.279,2211.791
"096","11pm",272.404,2560.483,1377.356,1994.782
"097","11pm",364.695,2469.299,1055.667,1653.244
"098","11pm",349.867,2189.138,1197.741,1802.066
"099","11pm",238.346,2852.756,1344.988,1610.853
"100","11pm",1318.502,3704.451,1825.572,1766.635
"101","11pm",1302.792,4913.253,1920.571,564.78
"102","11pm",122.495,2199.395,404.94,477.749
"103","11pm",1857.838,4516.264,1175.127,1510.457
"104","11pm",2150.878,7788.382,1474.359,2229.153
"105","11pm",1066.323,4931.738,1171.27,2787.298
"106","11pm",362.541,1674.151,717.248,931.179
"107","11pm",1159.802,6194.72,1229.359,1767.893
"108","11pm",1825.15,4792.083,1433.183,780.29
"109","11pm",504.376,3604.903,1401.344,836.505
"110","11pm",1009.782,2952.02,1939.008,1569.669
"111","11pm",721.582,2947.442,1057.138,493.781
"112","11pm",476.79,1871.1,722.164,738.969
"113","11pm",1634.825,8283.962,1945.916,487.344
"114","11pm",1161.137,5411.523,1859.039,1820.45
"115","11pm",992.459,9444.362,3144.524,1548.604
"116","11pm",527.309,5923.755,2247.955,699.091
"117","11pm",1724.908,4252.503,1400.162,1658.183
"118","11pm",1476.741,9542.616,4531.242,1378.639
"119","11pm",1174.124,5580.005,2340.89,2622.952
"120","11pm",621.056,1674.296,959.078,575.686
"121","11pm",1657.052,11811.794,2426.159,2050.663
"122","11pm",285.771,690.123,63.52,44.349
"123","11pm",1116.084,6788.024,3947.05,797.617
"124","11pm",255.453,5690.703,1295.587,891.906
"125","11pm",569.636,7017.303,925.113,1564.166
"126","11pm",1460.381,8230.431,1865.214,515.817
"127","11pm",1123.931,3769.707,843.02,302.677
"128","11pm",1501.23,6130.171,1211.451,1409.559
"129","11pm",1394.083,5429.951,800.153,890.146
"130","11pm",684.16,5669.022,1542.389,1377.757
"131","11pm",428.614,2694.837,958.145,711.826
"132","11pm",348.351,5409.263,1821.361,1655.665
"133","11pm",691.552,4351.221,2554.723,2437.889
"134","11pm",490.312,3389.315,1107.064,1405.367
"135","11pm",282.653,3028.79,1184.518,1354.457
"136","11pm",891.347,5366.922,2024.291,1964.385
"137","11pm",2065.309,6444.166,1067.653,3000.337
"001","12pm",2110.664,5750.777,1416.47,2177.136
"002","12pm",816.593,2430.21,426.533,1357.569
"003","12pm",680.815,2942.906,490.411,876.463
"004","12pm",1069.008,8666.289,3137.918,4830.605
"005","12pm",2224.059,8056.518,5211.466,6736.06
"006","12pm",663.616,2954.657,1355.47,1866.196
"007","12pm",607.122,3765.949,2214.881,4458.94
"008","12pm",717.679,7798.481,2642.565,7776.503
"009","12pm",2589.913,6449.651,2743.325,3381.183
"010","12pm",2215.884,8652.745,3165.432,3718.729
