"district","hour","age1","age2","age3","age4"
"008","8pm",3208.323,3454.596,8491.404,5380.791
"009","8pm",3371.073,2030.655,7879.93,4012.596
"010","8pm",3467.743,3687.887,8561.969,4893.504
"011","8pm",2674.614,3175.217,12039.532,5163.51
"012","8pm",1533.53,5273.99,11855.857,7044.302
"013","8pm",2114.785,3400.362,8111.902,3597.36
"014","8pm",2811.947,2993.437,8614.454,4788.142
"015","8pm",2877.838,3138.599,11025.151,6184.463
"016","8pm",1862.484,2045.369,5329.719,2536.556
"017","8pm",1341.066,1639.489,6950.026,1871.596
"018","8pm",2624.742,1629.867,6894.945,3395.932
"019","8pm",2207.115,1928.961,6976.096,4813.472
"020","8pm",3372.157,2826.946,8146.641,2803.403
"021","8pm",3091.881,3083.614,9004.636,4343.336
"022","8pm",1242.324,1108.669,2625.858,1949.968
"023","8pm",2444.616,1212.724,5632.874,3240.815
"024","8pm",1077.971,1914.394,5176.346,3983.38
"025","8pm",1508.515,1671.896,8591.948,5240.768
"026","8pm",1302.152,968.648,5715.418,3227.716
"027","8pm",2077.572,669.82,7301.976,3140.82
"028","8pm",1656.279,1761.635,4925.898,3231.921
"029","8pm",3674.78,3318.886,9884.595,3543.792
"030","8pm",3594.25,2019.371,10253.129,2870.479
"031","8pm",1357.338,1723.614,5078.17,2584.856
"032","8pm",1566.217,2569.425,5695.536,3884.979
"033","8pm",2073.521,1336.477,6695.185,2800.489
"034","8pm",2344.245,980.868,8629.048,6109.074
"035","8pm",2688.719,2105.634,10580.392,7577.099
"036","8pm",1203.604,908.777,7709.199,3530.019
"037","8pm",1518.448,584.264,4668.57,1344.646
"038","8pm",2885.111,1253.114,6556.758,2344.06
"039","8pm",2654.038,1627.946,8928.475,4350.719
"040","8pm",3079.823,2461.782,7612.278,3353.425
"041","8pm",2423.194,2062.621,5803.041,3461.136
"042","8pm",1044.28,1691.769,4499.556,1788.637
"043","8pm",651.175,488.775,2384.464,906.112
"044","8pm",1336.808,1833.821,3896.613,779.546
"045","8pm",704.704,812.183,2370.071,489.727
"046","8pm",1185.58,644.317,3044.616,2385.188
"047","8pm",3924.688,1780.139,12377.77,5974.746
"048","8pm",704.339,2012.446,4857.417,2946.643
"049","8pm",1457.263,1350.375,6069.29,3352.824
"050","8pm",1132.207,1694.07,5759.67,3099.546
"051","8pm",1203.239,1354.788,6098.808,3105.02
"052","8pm",1376.809,1557.27,8771.443,3060.155
"053","8pm",588.452,1164.243,5725.355,1933.947
"054","8pm",522.281,535.745,2741.643,835.066
"055","8pm",269.273,274.275,2507.662,471.812
"056","8pm",289.681,264.549,1711.928,650.67
"057","8pm",626.94,361.072,2704.328,730.273
"058","8pm",1462.633,634.12,5257.13,1594.19
"059","8pm",1822.07,1178.706,4905.135,2242.77
"060","8pm",540.85,1506.595,6599.891,4211.197
"061","8pm",2160.411,1366.007,6905.127,3161.733
"062","8pm",542.712,192.974,4471.441,1589.73
"063","8pm",453.334,404.421,2681.811,1347.727
"064","8pm",504.344,259.803,2376.498,538.025
"065","8pm",1081.847,1053.156,4152.276,1744.815
"066","8pm",414.052,414.422,2315.225,604.185
"067","8pm",782.53,1115.998,3696.887,1715.936
"068","8pm",1504.956,816.179,4605.585,1467.591
"069","8pm",1092.572,743.798,4085.389,884.861
"070","8pm",1680.693,2710.923,8061.059,4088.377
"071","8pm",905.461,712.164,6197.513,2246.854
"072","8pm",674.254,314.793,3260.883,1918.525
"073","8pm",2637.887,1929.209,10085.947,2927.905
"074","8pm",1422.108,1989.08,5107.542,1502
"075","8pm",720.076,1066.182,2604.096,905.206
"076","8pm",1394.208,2060.874,4351.449,1597.22
"077","8pm",2584.969,1390.163,8745.966,3922.633
"078","8pm",1082.198,1020.169,4116.127,969.075
"079","8pm",2046.799,2155.14,8700.367,5788.997
"080","8pm",1110.488,1088.708,6448.506,1837.276
"081","8pm",362.4,624.333,5472.119,1985.93
"082","8pm",621.665,288.846,3043.877,934.972
"083","8pm",278.464,331.901,2378.158,744.742
"084","8pm",6686.021,1759.959,5123.491,2120.458
"085","8pm",3316.321,2202.597,4870.032,3724.303
"086","8pm",2042.195,2476.146,5261.793,3825.242
"087","8pm",1695.505,1675.432,2741.737,2009.248
"088","8pm",518.589,529.541,2985.095,2801.996
"089","8pm",1328.753,1723.853,7115.804,3711.593
"090","8pm",1088.217,1766.185,4567.037,2574.351
"091","8pm",1128.58,916.963,1991.688,1314.636
"092","8pm",2121.759,1263.48,8572.195,2331.791
"093","8pm",1222.807,1366.127,5661.165,1751.642
"094","8pm",488.051,302.745,2042.932,509.98
"095","8pm",878.097,598.232,2964.472,1543.412
"096","8pm",376.971,503.052,3941.733,1672.973
"097","8pm",400.075,729.69,2742.621,1865.095
"098","8pm",637.022,710.648,3401.063,1380.229
"099","8pm",689.862,1119.422,3449.705,1160.478
"100","8pm",1230.392,1362.183,5203.942,1390.885
"101","8pm",663.71,936.903,5122.494,2526.111
"102","8pm",307.391,255.819,2025.43,611.816
"103","8pm",1138.777,1302.054,4609.24,2504.11
"104","8pm",2092.986,1668.715,7038.546,3987.154
"105","8pm",785.768,1326.117,6043.034,2193.58
"106","8pm",519.155,306.52,2083.657,1056.37
"107","8pm",1961.187,1673.998,5201.406,2661.658
"108","8pm",1552.36,1458.991,5215.765,1973.585
"109","8pm",495.003,1445.334,3578.994,1140.05
"110","8pm",829.989,476.838,5184.611,1444.024
"111","8pm",396.604,911.958,2403.163,1463.264
"112","8pm",367.874,419.034,1723.753,1404.616
"113","8pm",1831.526,2048.436,6200.596,3108.782
"114","8pm",1639.022,1588.728,5933.031,2236.293
"115","8pm",1442.647,3784.249,7590.547,3618.038
"116","8pm",904.466,918.44,5465.132,2201.246
"117","8pm",666.724,1237.526,5075.795,2125.568
"118","8pm",2499.159,1921.544,10528.731,3386.796
"119","8pm",1904.79,2714.389,6044.283,3071.456
"120","8pm",522.895,146.512,2599.507,1088.256
"121","8pm",5091.929,1700.692,11136.006,3652.193
"122","8pm",131.041,130.275,512.026,305.674
"123","8pm",2270.304,1119.106,7804.572,2082.386
"124","8pm",1339.164,1438.357,3941.134,2021.086
"125","8pm",1037.443,1711.336,6854.343,1473.059
"126","8pm",1406.007,1269.262,7927.183,2175.781
"127","8pm",528.155,1424.374,2655.78,1610.252
"128","8pm",1215.84,1049.225,5968.184,3013.064
"129","8pm",743.608,470.216,5439.134,2306.705
"130","8pm",398.798,1391.356,5519.444,2027.026
"131","8pm",186.867,436.974,2861.152,1518.586
"132","8pm",508.438,930.107,5388.47,2561.545
"133","8pm",614.258,678.446,4992.859,3774.996
"134","8pm",564.358,951.776,3932.682,2062.567
"135","8pm",335.125,498.407,3403.418,1775.747
"136","8pm",702.159,1170.033,5964.09,2934.266
"137","8pm",850.514,972.43,7827.947,3563.232
"001","9pm",2078.752,3292.684,7560.484,2090.331
"002","9pm",299.208,1374.031,1738.688,2446.679
"003","9pm",746.599,1127.996,2992.381,1138.324
"004","9pm",2039.531,4047.051,9667.834,4686.387
"005","9pm",3910.623,5230.408,13779.032,4253.142
"006","9pm",1468.073,1650.904,3667.776,1463.302
"007","9pm",842.555,1416.931,5960.899,3239.442
"008","9pm",3041.707,3421.421,8350.668,5174.869
"009","9pm",3485.983,2003.169,8324.858,4012.596
"010","9pm",3218.684,3513.201,8551.464,5030.024
"011","9pm",2499.003,3526.439,11882.911,5163.51
"012","9pm",2182.92,5114.595,11799.06,7044.302
"013","9pm",2068.035,3368.309,8094.289,3453.047
"014","9pm",2929.696,2682.183,9033.929,4788.142
"015","9pm",3282.216,3042.574,11485.945,6184.463
"016","9pm",1711.243,2045.369,5451.64,2638.667
"017","9pm",1431.232,1813.577,7113.782,1871.596
"018","9pm",2750.03,1586.076,6558.615,3395.932
"019","9pm",2207.115,2009.217,7312.875,4813.472
"020","9pm",3483.706,2826.946,8262.345,2803.403
"021","9pm",2977.624,3216.103,8841.285,4343.336
"022","9pm",1033.888,1002.003,2604.131,1865.518
"023","9pm",2444.616,1357.203,5632.874,3096.811
"024","9pm",1096.818,1914.394,5126.497,4092.176
"025","9pm",1319.909,1671.896,8416.337,5240.768
"026","9pm",1390.235,968.648,5790.511,3227.716
"027","9pm",2146.957,739.205,7102.719,3225.27
"028","9pm",1544.73,1824.594,4808.809,3114.832
"029","9pm",3674.78,3318.886,9971.936,3543.792
"030","9pm",3497.281,2024.813,10092.923,2870.479
"031","9pm",1357.338,1547.021,5027.189,2584.856
"032","9pm",1566.217,2470.178,5432.62,4028.983
"033","9pm",2073.521,1645.348,6503.187,2800.489
"034","9pm",2388.036,1035.651,8576.661,6271.205
"035","9pm",2554.631,1966.908,10820.417,7577.099
"036","9pm",1203.604,863.315,7709.199,3530.019
"037","9pm",1518.448,626.66,4798.491,1344.646
"038","9pm",2594.633,1428.703,6553.479,2549.862
"039","9pm",2742.321,1415.593,8648.971,4350.719
"040","9pm",3079.823,2314.636,7536.053,3353.425
"041","9pm",2890.649,2007.838,6411.537,3461.136
"042","9pm",1065.281,1824.813,4596.501,1788.637
"043","9pm",629.448,509.129,2462.114,906.112
"044","9pm",1573.514,1644.923,3970.244,779.546
"045","9pm",704.704,787.773,2370.071,489.727
"046","9pm",1018.099,722.549,3094.726,2385.188
"047","9pm",3974.299,1840.376,12010.457,5974.746
"048","9pm",903.08,2012.446,5161.43,2946.643
"049","9pm",1505.266,1374.844,6145.74,3352.824
"050","9pm",1002.974,1532.381,5451.318,3022.961
"051","9pm",1093.664,1371.693,5991.486,3105.02
"052","9pm",1376.809,1477.014,8895.49,3060.155
"053","9pm",709.68,1214.092,5896.432,1933.947
"054","9pm",522.281,373.278,2783.459,835.066
"055","9pm",269.273,351.425,2472.441,471.812
"056","9pm",325.849,246.465,1802.3,650.67
"057","9pm",469.6,389.947,2731.329,730.273
"058","9pm",1722.971,429.765,5208.9,1594.19
"059","9pm",1822.07,1156.01,4967.061,2242.77
"060","9pm",593.498,1506.595,6576.104,4287.782
"061","9pm",2160.411,1366.007,6725.632,3265.329
"062","9pm",542.712,192.974,4619.212,1628.639
"063","9pm",453.334,404.421,2564.363,1347.727
"064","9pm",504.344,259.803,2426.017,498.378
"065","9pm",1081.847,934.304,4152.276,1744.815
"066","9pm",452.416,433.701,2315.225,604.185
"067","9pm",650.055,1115.998,3685.385,1715.936
"068","9pm",1541.425,759.598,4660.676,1467.591
"069","9pm",1092.572,691.067,4148.967,924.508
"070","9pm",1644.146,2700.277,7980.425,4088.377
"071","9pm",1138.238,732.501,6201.164,2302.249
"072","9pm",674.254,350.122,3381.266,1918.525
"073","9pm",2956.259,1929.209,10184.775,2927.905
"074","9pm",1223.069,1989.08,5169.547,1502
"075","9pm",720.076,1066.182,2614.038,938.307
"076","9pm",1566.939,1818.514,4288.525,1597.22
"077","9pm",2416.696,1406.617,8882.717,3889.532
"078","9pm",941.142,959.148,4151.92,969.075
"079","9pm",2046.799,2155.14,9150.535,5788.997
"080","9pm",1061.273,1088.708,6325.355,1837.276
"081","9pm",392.255,624.333,5732.324,1985.93
"082","9pm",503.466,357.504,3037.902,934.972
"083","9pm",278.464,371.855,2400.854,744.742
"084","9pm",6969.74,1804.159,5002.277,2020.218
"085","9pm",3198.875,2167.268,4879.151,3824.543
"086","9pm",2042.195,2380.942,5065.604,3825.242
"087","9pm",1595.265,1672.979,2795.94,2009.248
"088","9pm",494.961,529.541,2959.492,2698.4
"089","9pm",1416.461,1674.133,7394.754,3826.188
"090","9pm",1088.217,1830.606,4644.901,2518.956
"091","9pm",1128.58,916.963,1991.688,1314.636
"092","9pm",2136.516,1196.239,8596.325,2441.911
"093","9pm",1122.503,1010.642,5491.071,1751.642
"094","9pm",502.35,345.642,1990.023,509.98
"095","9pm",837.391,679.534,3053.226,1543.412
"096","9pm",461.266,492.93,4038.215,1672.973
"097","9pm",400.075,729.69,2775.321,1865.095
"098","9pm",566.075,585.349,3339.791,1380.229
"099","9pm",689.862,1119.422,3509.359,1160.478
"100","9pm",1219.486,1362.183,5119.236,1390.885
"101","9pm",724.731,997.924,5149.947,2526.111
"102","9pm",307.391,255.819,2074.428,611.816
"103","9pm",1102.343,1195.73,4739.267,2504.11
"104","9pm",2227.053,1872.046,6804.717,3987.154
"105","9pm",785.768,1326.117,6235.626,2315.448
"106","9pm",519.155,306.52,2194.599,1056.37
"107","9pm",1961.187,1673.998,5330.17,2661.658
"108","9pm",1459.664,1541.506,4915.929,1973.585
"109","9pm",495.003,1445.334,3700.652,1140.05
"110","9pm",909.903,476.838,5168.675,1312.402
"111","9pm",396.604,911.958,2512.994,1498.252
"112","9pm",413.416,507.135,1801.568,1404.616
"113","9pm",1831.526,1977.177,6200.596,3108.782
"114","9pm",1758.796,1914.727,6278.313,2236.293
"115","9pm",1442.647,3576.214,7107.839,3618.038
"116","9pm",819.565,991.984,5592.084,2201.246
"117","9pm",666.724,1290.257,5342.769,2125.568
"118","9pm",2537.632,1921.544,10837.192,3386.796
"119","9pm",1890.782,2714.389,5535.368,3203.078
"120","9pm",443.313,146.512,2625.099,1088.256
"121","9pm",5091.929,1816.985,10952.414,3652.193
"122","9pm",141.481,130.275,538.606,305.674
"123","9pm",2265.629,1233.046,7971.385,2082.386
"124","9pm",1429.583,1088.511,4031.553,2084.244
"125","9pm",951.699,1631.017,6682.855,1473.059
"126","9pm",1427.979,1383.079,7701.063,2112.623
"127","9pm",573,1469.219,2748.646,1610.252
"128","9pm",1215.84,1049.225,5927.993,3013.064
"129","9pm",743.608,470.216,5439.134,2306.705
"130","9pm",398.798,1391.356,5561.629,2027.026
"131","9pm",274.526,436.974,2782.823,1518.586
"132","9pm",420.779,930.107,5633.673,2561.545
"133","9pm",614.258,678.446,5151.331,3774.996
"134","9pm",775.348,898.914,3853.467,2062.567
"135","9pm",335.125,551.269,3376.137,1775.747
"136","9pm",702.159,1170.033,6056.159,2934.266
"137","9pm",850.514,972.43,7899.016,3563.232
"001","10pm",1906.336,3015.427,6626.952,1946.018
"002","10pm",255.417,1417.822,1826.27,2490.47
"003","10pm",746.599,1127.996,2776.745,1138.324
"004","10pm",2314.105,4299.555,8964.47,4546.52
"005","10pm",3670.82,5097.672,14264.772,4093.724
"006","10pm",1468.073,1650.904,3801.415,1463.302
"007","10pm",842.555,1416.931,5981.491,3379.309
"008","10pm",3155.263,3609.688,8859.079,5174.869
"009","10pm",3413.884,2099.474,8081.663,4012.596
"010","10pm",3464,4015.761,8552.612,5030.024
"011","10pm",2733.634,3526.439,12058.522,5163.51
"012","10pm",2182.92,5136.996,11563.523,6887.838
"013","10pm",2256.641,3389.46,8428.54,3597.36
"014","10pm",2929.696,2925.378,9430.34,4788.142
"015","10pm",3433.744,3042.574,11251.857,6125.677
"016","10pm",1860.665,2130.693,5448.119,2638.667
"017","10pm",1568.569,1813.577,7380.08,1871.596
"018","10pm",2750.03,1586.076,6558.615,3395.932
"019","10pm",2346.146,2009.217,7704.285,4956.162
"020","10pm",3483.706,2946.876,8517.956,2803.403
"021","10pm",2977.624,3330.36,8841.285,4255.053
"022","10pm",1102.917,1002.003,2673.16,1865.518
"023","10pm",2444.616,1357.203,5682.516,3096.811
"024","10pm",928.91,1843.699,4760.875,4150.962
"025","10pm",935.832,1305.344,7962.997,5240.768
"026","10pm",1320.685,968.648,5824.379,3116.167
"027","10pm",2061.155,564.519,7193.727,3225.27
"028","10pm",1544.73,1839.01,4768.377,3337.93
"029","10pm",3889.56,3318.886,10054.014,3543.792
"030","10pm",3385.148,2013.229,9846.721,2870.479
"031","10pm",1357.338,1547.021,5027.189,2584.856
"032","10pm",1656.199,2663.464,5414.041,4028.983
"033","10pm",2113.137,1645.348,6620.008,2800.489
"034","10pm",2543.223,1101.491,8478.56,6271.205
"035","10pm",2554.631,2104.069,10873.279,7577.099
"036","10pm",1203.604,863.315,7775.429,3530.019
"037","10pm",1518.448,626.66,4840.887,1344.646
"038","10pm",2549.019,1253.114,6554.236,2549.862
"039","10pm",2742.321,1415.593,8557.24,4439.002
"040","10pm",2977.176,2369.524,7433.406,3353.425
"041","10pm",3122.027,2007.838,6706.605,3461.136
"042","10pm",1065.281,1824.813,4482.35,1788.637
"043","10pm",522.48,509.129,2462.114,906.112
"044","10pm",1533.898,1644.923,3896.613,779.546
"045","10pm",704.704,822.981,2370.071,489.727
"046","10pm",866.571,804.695,3316.902,2385.188
"047","10pm",3974.299,1840.376,12074.868,5832.056
"048","10pm",903.08,2012.446,5233.099,2946.643
"049","10pm",1505.266,1374.844,6145.74,3352.824
"050","10pm",768.343,1460.836,5291.051,2930.568
"051","10pm",1018.953,1409.943,5991.486,3105.02
"052","10pm",1376.809,1441.806,8987.883,3152.548
"053","10pm",709.68,1214.092,5896.432,1933.947
"054","10pm",522.281,406.573,2928.61,835.066
"055","10pm",269.273,351.425,2493.01,471.812
"056","10pm",336.41,246.465,1838.468,650.67
"057","10pm",514.08,417.111,2789.079,730.273
"058","10pm",1572.573,357.049,4879.397,1594.19
"059","10pm",1822.07,1156.01,4967.061,2242.77
"060","10pm",593.498,1506.595,6576.104,4287.782
"061","10pm",2160.411,1366.007,6932.824,3265.329
"062","10pm",542.712,192.974,4619.212,1628.639
"063","10pm",453.334,287.332,2472.153,1347.727
"064","10pm",504.344,259.803,2426.017,498.378
"065","10pm",1081.847,934.304,4243.714,1744.815
"066","10pm",452.416,433.701,2315.225,604.185
"067","10pm",655.931,1115.998,3740.476,1759.525
"068","10pm",1463.638,759.598,4632.3,1424.002
"069","10pm",1052.618,691.067,4244.263,924.508
"070","10pm",1531.66,2700.277,8215.851,4088.377
"071","10pm",1205.252,732.501,6201.164,2190.7
"072","10pm",674.254,350.122,3381.266,1918.525
"073","10pm",3093.293,1821.741,10244.883,2927.905
"074","10pm",1223.069,1989.08,5231.552,1502
"075","10pm",860.191,1066.182,2680.24,938.307
"076","10pm",1547.32,2001.101,4161.907,1597.22
"077","10pm",2379.371,1289.045,8842.928,3889.532
"078","10pm",1002.163,1020.169,4101.03,969.075
"079","10pm",2046.799,2155.14,9150.535,5788.997
"080","10pm",1061.273,1178.732,6202.685,1837.276
"081","10pm",441.47,624.333,5732.324,1985.93
"082","10pm",503.466,357.504,3078.206,975.276
"083","10pm",381.068,394.551,2369.54,744.742
"084","10pm",7214.379,1804.159,4625.396,1919.978
"085","10pm",3006.569,2132.795,4359.757,3924.783
"086","10pm",1928.799,2380.942,5065.604,3825.242
"087","10pm",1660.639,1736.453,2908.985,2009.248
"088","10pm",494.961,504.676,3040.818,2698.4
"089","10pm",1573.429,1819.66,7491.345,3826.188
"090","10pm",1088.217,1830.606,4823.731,2518.956
"091","10pm",1128.58,804.67,2068.863,1314.636
"092","10pm",2095.81,1189.045,8675.06,2441.911
"093","10pm",1020.441,818.856,4986.55,1751.642
"094","10pm",502.35,370.507,1943.273,509.98
"095","10pm",850.997,576.907,3180.575,1543.412
"096","10pm",546.665,492.93,4056.552,1672.973
"097","10pm",400.075,729.69,2727.163,1865.095
"098","10pm",566.075,623.555,3453.729,1380.229
"099","10pm",760.757,976.31,3510.977,1200.302
"100","10pm",1148.591,1283.401,5327.855,1390.885
"101","10pm",743.097,1016.29,5079.608,2526.111
"102","10pm",330.553,255.819,2146.5,611.816
"103","10pm",1102.343,1195.73,4698.616,2504.11
"104","10pm",2149.973,1978.37,6901.724,3987.154
"105","10pm",785.768,1318.643,6235.626,2315.448
"106","10pm",519.155,392.449,2194.599,1056.37
"107","10pm",1961.187,1535.744,5401.117,2621.834
"108","10pm",1459.664,1641.554,4968.885,1973.585
"109","10pm",495.003,1411.311,3700.652,1140.05
"110","10pm",962.859,476.838,5147.822,1312.402
"111","10pm",396.604,911.958,2512.994,1498.252
"112","10pm",445.689,457.776,1816.755,1404.616
"113","10pm",1831.526,1977.177,6200.596,3108.782
"114","10pm",1422.396,1914.727,5837.808,2236.293
"115","10pm",1442.647,3576.214,7307.832,3618.038
"116","10pm",748.306,1041.343,5591.376,2201.246
"117","10pm",666.724,1333.993,5342.769,2125.568
"118","10pm",2697.261,1921.544,10624.152,3386.796
"119","10pm",1584.787,2714.389,5624.505,3203.078
"120","10pm",484.243,146.512,2625.099,1088.256
"121","10pm",5208.222,1816.985,10906.04,3644.167
"122","10pm",136.261,130.275,538.606,313.7
"123","10pm",2265.629,1233.046,8057.129,2082.386
"124","10pm",1550.887,1146.059,4116.996,2150.223
"125","10pm",930.027,1558.58,6769.686,1473.059
"126","10pm",1341.148,1383.079,7968.09,2046.644
"127","10pm",573,1469.219,2748.646,1610.252
"128","10pm",1215.84,1121.662,5927.993,3013.064
"129","10pm",743.608,470.216,5439.134,2306.705
"130","10pm",398.798,1391.356,5531.78,2027.026
"131","10pm",274.526,498.431,2782.823,1518.586
"132","10pm",420.779,930.107,5546.014,2561.545
"133","10pm",636.874,678.446,5415.799,3753.392
"134","10pm",697.975,837.457,3633.164,2062.567
"135","10pm",389.882,551.269,3376.137,1775.747
"136","10pm",793.584,1170.033,5959.152,2934.266
"137","10pm",850.514,972.43,7899.016,3563.232
"001","11pm",1768.798,2613.935,6532.15,1946.018
"002","11pm",255.417,989.11,1826.27,2372.898
"003","11pm",746.599,953.31,2825.304,1138.324
"004","11pm",2430.206,4299.555,8679.004,4428.948
"005","11pm",3640.903,4570.141,13279.319,3732.45
"006","11pm",1254.741,1640.465,3907.237,1463.302
"007","11pm",842.555,1479.438,5809.59,3519.176
"008","11pm",3111.758,4035.922,8950.891,5174.869
"009","11pm",3413.884,2292.084,8088.251,4012.596
"010","11pm",3464,4068.485,8699.078,5030.024
"011","11pm",2643.468,3526.439,12318.322,5163.51
"012","11pm",2038.441,5312.585,11490.417,6887.838
"013","11pm",2256.641,3556.915,8544.707,3597.36
"014","11pm",2867.258,2737.083,9330.966,4620.687
"015","11pm",3384.917,3143.19,11251.857,6125.677
"016","11pm",1860.665,2205.404,5448.119,2638.667
"017","11pm",1658.735,1977.333,7380.08,1871.596
"018","11pm",2750.03,1586.076,6636.923,3395.932
"019","11pm",2346.146,2009.217,7704.285,4956.162
"020","11pm",3230.946,3420.288,8517.956,2803.403
"021","11pm",2977.624,3330.36,8841.285,4255.053
"022","11pm",1289.043,1002.003,2673.16,1865.518
"023","11pm",2444.616,1277.677,5682.516,3096.811
"024","11pm",749.084,1539.424,4891.337,4386.106
"025","11pm",935.832,1417.607,8039.772,5400.186
"026","11pm",1383.123,969.03,5912.462,3116.167
"027","11pm",2061.155,743.979,7105.644,3225.27
"028","11pm",1711.201,1799.363,4768.377,3337.93
"029","11pm",3889.56,2930.652,10054.014,3683.611
"030","11pm",3385.148,2013.229,9846.721,2870.479
"031","11pm",1241.045,1547.021,4965.89,2584.856
"032","11pm",1763.769,2589.833,5495.748,4028.983
"033","11pm",2113.137,1539.264,6620.008,2800.489
"034","11pm",2480.704,980.868,8334.299,6403.289
"035","11pm",2451.119,2372.245,10822.863,7577.099
"036","11pm",1203.604,932.755,7867.16,3530.019
"037","11pm",1455.489,551.567,4840.887,1344.646
"038","11pm",2445.294,1392.3,6636.63,2410.043
"039","11pm",2886.8,1659.517,8707.697,4439.002
"040","11pm",3074.893,2409.343,7474.23,3353.425
"041","11pm",3122.027,2062.621,6706.605,3461.136
"042","11pm",1110.593,1824.813,4482.35,1788.637
"043","11pm",637.182,509.129,2462.114,906.112
"044","11pm",1297.192,1718.554,4023.12,779.546
"045","11pm",729.114,869.24,2489.436,489.727
"046","11pm",866.571,804.695,3316.902,2541.652
"047","11pm",3974.299,1840.376,12353.366,5832.056
"048","11pm",945.35,2012.446,5502.343,2946.643
"049","11pm",1505.266,1374.844,6145.74,3352.824
"050","11pm",768.343,1528.405,5471.151,2930.568
"051","11pm",997.608,1321.491,5737.433,3105.02
"052","11pm",1376.809,1441.806,9111.93,3152.548
"053","11pm",813.405,1164.243,6117.358,1933.947
"054","11pm",555.576,406.573,2828.912,835.066
"055","11pm",235.978,351.425,2546.578,471.812
"056","11pm",354.494,246.465,1874.54,650.67
"057","11pm",514.08,417.111,2789.079,730.273
"058","11pm",1179.044,128.503,4743.426,1594.19
"059","11pm",1751.655,1262.094,4967.061,2242.77
"060","11pm",593.498,1506.595,6800.46,4287.782
"061","11pm",2264.007,1366.007,7036.42,3265.329
"062","11pm",542.712,192.974,4471.441,1628.639
"063","11pm",474.679,287.332,2607.109,1347.727
"064","11pm",504.344,259.803,2426.017,498.378
"065","11pm",1081.847,934.304,4243.714,1744.815
"066","11pm",481.03,433.701,2353.783,604.185
"067","11pm",699.52,1115.998,3927.602,1759.525
"068","11pm",1463.638,669.032,4501.788,1424.002
"069","11pm",1052.618,730.714,4244.263,924.508
"070","11pm",1502.67,2700.277,8215.851,4088.377
"071","11pm",1310.208,708.467,6201.164,2190.7
"072","11pm",771.311,350.122,3346.758,1918.525
"073","11pm",2841.952,2076.168,10091.878,2927.905
"074","11pm",1296.878,1989.08,5293.557,1502
"075","11pm",860.191,1031.194,2680.24,938.307
"076","11pm",1627.355,2001.101,4392.745,1597.22
"077","11pm",2314.274,1289.045,8806.052,3749.665
"078","11pm",1002.163,1020.169,3924.829,969.075
"079","11pm",2046.799,2261.292,9068.02,5788.997
"080","11pm",1061.273,1001.879,6607.065,1837.276
"081","11pm",441.47,624.333,5851.586,1985.93
"082","11pm",503.466,357.504,3115.883,1012.953
"083","11pm",381.068,394.551,2369.54,744.742
"084","11pm",7159.353,1670.579,4307.176,1919.978
"085","11pm",3028.074,1888.871,4355.862,3840.356
"086","11pm",2016.507,2365.356,5051.305,3825.242
"087","11pm",1560.399,1736.453,2893.391,2009.248
"088","11pm",494.961,504.676,3096.092,2698.4
"089","11pm",1485.721,1819.66,7817.126,4055.378
"090","11pm",1088.217,1830.606,4896.524,2518.956
"091","11pm",1175.33,804.67,2133.208,1361.386
"092","11pm",2334.086,1189.045,8761.34,2441.911
"093","11pm",1020.441,852.879,4900.822,1751.642
"094","11pm",502.35,394.541,1971.871,509.98
"095","11pm",850.997,576.907,3228.733,1543.412
"096","11pm",463.122,492.93,3864.255,1672.973
"097","11pm",400.075,729.69,2830.925,1865.095
"098","11pm",566.075,623.555,3472.517,1380.229
"099","11pm",760.757,976.31,3510.977,1200.302
"100","11pm",1230.392,1357.21,5327.855,1390.885
"101","11pm",635.096,1016.29,5079.608,2526.111
"102","11pm",330.553,255.819,2146.5,611.816
"103","11pm",1102.343,1195.73,4735.05,2504.11
"104","11pm",2149.973,1978.37,6901.724,3887.87
"105","11pm",785.768,1318.643,6131.864,2315.448
"106","11pm",519.155,392.449,2212.331,1007.136
"107","11pm",1895.376,1764.971,5549.563,2621.834
"108","11pm",1459.664,1639.8,4879.625,1973.585
"109","11pm",495.003,1337.088,3626.429,1189.284
"110","11pm",962.859,476.838,5200.778,1312.402
"111","11pm",396.604,911.958,2578.39,1498.252
"112","11pm",445.689,457.776,1923.547,1404.616
"113","11pm",1746.625,1977.177,6159.134,3369.666
"114","11pm",1365.698,1761.507,5837.808,2236.293
"115","11pm",1442.647,3658.729,7303.593,3357.154
"116","11pm",901.526,1194.563,5640.735,2201.246
"117","11pm",722.194,1333.993,5395.5,2125.568
"118","11pm",2763.072,1944.331,10787.289,3386.796
"119","11pm",1458.37,2516.585,5447.184,3203.078
"120","11pm",484.243,146.512,2461.962,1088.256
"121","11pm",5324.515,1816.985,11051.117,3644.167
"122","11pm",136.261,135.495,538.606,313.7
"123","11pm",2322.327,1233.046,8147.548,2082.386
"124","11pm",1550.887,1146.059,4026.5,2150.223
"125","11pm",930.027,1558.58,6791.187,1473.059
"126","11pm",1426.049,1383.079,7911.755,2046.644
"127","11pm",573,1469.219,2804.981,1610.252
"128","11pm",1215.84,1121.662,5927.993,3013.064
"129","11pm",743.608,470.216,5512.696,2306.705
"130","11pm",398.798,1482.048,5531.78,2027.026
"131","11pm",186.867,498.431,2782.823,1540.19
