"variable","code_sec","ressect","poidsp"
"h9","9204","9403",225.290820928444
"h9","9204","9408",1374.10875803594
"h9","9204","9414",85.6819895017575
"h9","9204","9508",839.38794725198
"h9","9204","9511",389.331462206431
"h9","9205","7502",1085.89575428594
"h9","9205","7503",855.432632942468
"h9","9205","7504",159.369640374107
"h9","9205","7505",373.356140810492
"h9","9205","7506",261.4758410738
"h9","9205","7507",1707.21593600845
"h9","9205","7508",1052.58059984681
"h9","9205","7509",861.938978459817
"h9","9205","7510",428.876750779254
"h9","9205","7511",2066.36007262779
"h9","9205","7512",1249.78944863897
"h9","9205","7514",483.657183178176
"h9","9205","7702",609.281343173518
"h9","9205","7713",56.7726004902876
"h9","9205","7801",584.703117394189
"h9","9205","7802",400.657142214118
"h9","9205","7803",731.89838366861
"h9","9205","7809",485.761003032536
"h9","9205","7816",562.904681165555
"h9","9205","9108",105.951479807119
"h9","9205","9110",803.783573233396
"h9","9205","9201",2135.78351401035
"h9","9205","9202",515.762391555445
"h9","9205","9203",2766.35143234482
"h9","9205","9204",785.219318444902
"h9","9205","9206",1547.28432322444
"h9","9205","9207",1328.2006571963
"h9","9205","9208",599.522269862534
"h9","9205","9209",434.317248768237
"h9","9205","9210",302.764819081666
"h9","9205","9211",329.263845499414
"h9","9205","9212",614.294625528314
"h9","9205","9306",288.385435051228
"h9","9205","9308",834.821627176365
"h9","9205","9309",220.37850833638
"h9","9205","9311",201.665163332791
"h9","9205","9408",130.962782173358
"h9","9205","9409",489.481852556751
"h9","9205","9501",756.920146014091
"h9","9205","9509",690.866984622648
"h9","9205","9512",272.69992643945
"h9","9206","7501",385.163447630053
"h9","9206","7503",252.243338887467
"h9","9206","7504",167.813472959685
"h9","9206","7505",456.188451411628
"h9","9206","7509",463.915881465086
"h9","9206","7510",1894.98019621252
"h9","9206","7511",724.794833348939
"h9","9206","7712",179.940598254751
"h9","9206","7802",1171.03357495462
"h9","9206","7810",141.605387883985
"h9","9206","7811",891.227790673745
"h9","9206","9114",398.118778010118
"h9","9206","9204",257.385084631684
"h9","9206","9205",613.801730296414
"h9","9206","9207",1397.64069588461
"h9","9206","9209",404.96107755748
"h9","9206","9210",611.062942763984
"h9","9206","9312",192.534372011429
"h9","9206","9406",226.008980253869
"h9","9206","9511",314.352403741003
"h9","9207","7510",466.334251525408
"h9","9207","7511",800.508460672312
"h9","9207","7512",723.467118718777
"h9","9207","7802",656.566631756883
"h9","9207","7803",291.938002347611
"h9","9207","7804",248.539944370157
"h9","9207","7812",464.255245322016
"h9","9207","7813",120.604646908675
"h9","9207","9203",460.413406549062
"h9","9207","9204",257.385084631684
"h9","9207","9205",596.168697434817
"h9","9207","9206",601.468421604649
"h9","9207","9208",177.56119026951
"h9","9207","9209",362.03206956172
"h9","9207","9408",905.084754231756
"h9","9207","9504",143.948131947926
"h9","9208","7504",237.317788025652
"h9","9208","7505",610.412786363658
"h9","9208","7506",426.559559990971
"h9","9208","7507",468.189075146935
"h9","9208","7510",1322.85718972622
"h9","9208","7511",645.843936398951
"h9","9208","7702",270.868947026871
"h9","9208","7809",468.869548048822
"h9","9208","9111",175.723462071805
"h9","9208","9203",430.982894653852
"h9","9208","9206",1112.06129072109
"h9","9208","9207",1331.25237964282
"h9","9208","9209",1126.63303385706
"h9","9208","9211",183.856442845908
"h9","9208","9408",239.063889104222
"h9","9208","9502",152.556531639904
"h9","9208","9509",212.744249827311
"h9","9209","7501",1020.53386869448
"h9","9209","7505",373.356140810492
"h9","9209","7506",579.53968019292
"h9","9209","7508",1699.0958480381
"h9","9209","7509",2099.94266124774
"h9","9209","7510",810.924884424369
"h9","9209","7810",88.4948537962017
"h9","9209","7811",244.208749383322
"h9","9209","7812",2666.10358670629
"h9","9209","7815",143.986731941218
"h9","9209","9103",175.745081188712
"h9","9209","9111",505.255389064238
"h9","9209","9114",455.532319333401
"h9","9209","9204",434.583403807617
"h9","9209","9205",686.599747134569
"h9","9209","9207",113.489125625487
"h9","9209","9208",479.13433355274
"h9","9209","9212",655.734650432388
"h9","9209","9303",419.326383304911
"h9","9209","9402",365.560375299576
"h9","9209","9406",200.100117647007
"h9","9209","9408",411.852492360245
"h9","9209","9409",532.964792975446
"h9","9209","9410",515.40425859173
"h9","9210","7504",325.639084432415
"h9","9210","7505",373.356140810492
"h9","9210","7506",385.618309431272
"h9","9210","7509",2489.11895276263
"h9","9210","7802",605.610889211362
"h9","9210","7804",209.324123754092
"h9","9210","7811",654.458446172943
"h9","9210","7814",71.4651533085516
"h9","9210","7816",147.263929438205
"h9","9210","9106",286.643825613027
"h9","9210","9111",533.928270901588
"h9","9210","9113",143.672287345958
"h9","9210","9114",223.545710373264
"h9","9210","9203",460.413406549062
"h9","9210","9206",451.979504656466
"h9","9210","9207",239.722098438055
"h9","9210","9208",207.785915509675
"h9","9210","9209",927.596679984804
"h9","9210","9409",549.183009877851
"h9","9211","7502",594.726168072316
"h9","9211","7506",255.406714667343
"h9","9211","7508",736.156906889067
"h9","9211","7509",1723.87795691963
"h9","9211","7512",348.005957127175
"h9","9211","7804",116.239514001268
"h9","9211","7810",182.976944205538
"h9","9211","9209",1193.13917883477
"h9","9211","9210",1836.73667104658
"h9","9211","9212",653.953975056959
"h9","9211","9311",254.837446673492
"h9","9211","9509",345.171733879716
"h9","9212","7503",292.477479152627
"h9","9212","7508",339.570217601284
"h9","9212","7510",410.684257970297
"h9","9212","7512",542.155942505043
"h9","9212","7514",666.203742078347
"h9","9212","7809",377.838386384659
"h9","9212","7811",301.803460432465
"h9","9212","7816",254.679959527943
"h9","9212","9104",672.183748952673
"h9","9212","9111",409.704135703657
"h9","9212","9205",675.093931249142
"h9","9212","9206",419.982988680232
"h9","9212","9208",197.081649062174
"h9","9212","9209",329.262887952682
"h9","9212","9210",302.764819081666
"h9","9212","9211",1243.46077383857
"h9","9212","9407",228.572973434341
"h9","9212","9511",438.179051304712
"h9","9303","7503",275.4149032038
"h9","9303","7504",501.46728316685
"h9","9303","7506",253.983545497817
"h9","9303","7513",618.05176856403
"h9","9303","7514",870.51371334464
"h9","9303","7703",255.895069136502
"h9","9303","7803",434.625315599259
"h9","9303","9209",470.915733289188
"h9","9303","9308",473.178948665534
"h9","9303","9310",343.969563696486
"h9","9303","9402",208.1930741959
"h9","9303","9407",439.388837180409
"h9","9303","9409",390.886813235291
"h9","9303","9414",53.3719529319318
"h9","9303","9508",235.303879273983
"h9","9304","7503",257.142539590828
"h9","9304","7505",470.080182340616
"h9","9304","7506",973.160445139654
"h9","9304","7513",465.092482048111
"h9","9304","7514",394.47566332867
"h9","9304","7702",244.602812842027
"h9","9304","7710",309.187933614548
"h9","9304","7714",177.403391543517
"h9","9304","7804",196.888300269002
"h9","9304","7816",560.054968121379
"h9","9304","9109",445.286303700995
"h9","9304","9208",434.158491359819
"h9","9304","9210",582.845567264365
"h9","9304","9312",391.442786772653
"h9","9304","9406",209.368015531948
"h9","9304","9407",274.891712275686
"h9","9304","9412",253.776425926687
"h9","9304","9414",102.772429915283
"h9","9304","9513",266.094450339701
"h9","9309","7503",292.477479152627
"h9","9309","7509",1247.82261645793
"h9","9309","7511",1320.09499313843
"h9","9309","7513",327.763133630182
"h9","9309","7702",410.541515159184
"h9","9309","7703",957.429508175528
"h9","9309","7815",250.088777033165
"h9","9309","9305",310.450879087906
"h9","9309","9310",139.943912597759
"h9","9309","9407",293.84538112009
"h9","9309","9409",863.363796526935
"h9","9309","9503",188.020850516933
"h9","9309","9505",344.321852514715
"h9","9309","9509",236.594144835846
"h9","9311","7501",286.301545829153
"h9","9311","7511",861.885735770328
"h9","9311","7512",1347.90806938589
"h9","9311","7513",655.784688593968
"h9","9311","7801",849.312637235296
"h9","9311","9208",168.41899693847
"h9","9311","9211",329.263845499414
"h9","9311","9305",357.422425385825
"h9","9311","9307",135.720013237627
"h9","9311","9312",237.915981229983
"h9","9311","9511",812.849270173922
"h9","9311","9512",144.600738368955
"h9","9312","7501",757.61092344595
"h9","9312","7503",876.454363162724
"h9","9312","7506",434.793725155287
"h9","9312","7509",856.054610162323
"h9","9312","7510",1118.93347394198
"h9","9312","7511",1153.32428569894
"h9","9312","7512",1392.81946600107
"h9","9312","7513",2165.31622517635
"h9","9312","7514",406.674206980335
"h9","9312","7703",393.687040678485
"h9","9312","7804",266.815007036108
"h9","9312","7812",402.224807875241
"h9","9312","9101",204.081684510766
"h9","9312","9102",169.378159931171
"h9","9312","9109",292.467211744226
"h9","9312","9201",901.833709915073
"h9","9312","9203",726.003689903722
"h9","9312","9204",459.50693859145
"h9","9312","9205",281.649729820607
"h9","9312","9206",655.969265042363
"h9","9312","9207",359.172284183156
"h9","9312","9209",238.071221072875
"h9","9312","9303",472.630584572485
"h9","9312","9304",425.148769756011
"h9","9312","9305",721.248652382465
"h9","9312","9306",870.128467826982
"h9","9312","9307",111.368457433393
"h9","9312","9407",259.155749841264
"h9","9312","9413",204.320634126074
"h9","9312","9414",83.762401679446
"h9","9312","9502",90.3766399412843
"h9","9312","9504",762.92157776316
"h9","9312","9508",206.283695693016
"h9","9402","7502",452.072432958488
"h9","9402","7503",257.142539590828
"h9","9402","7508",442.250406735063
"h9","9402","7703",351.437444193312
"h9","9402","7716",187.05264029629
"h9","9402","9102",115.430951567603
"h9","9402","9104",154.834446547819
"h9","9402","9112",162.626802396559
"h9","9402","9203",626.02340077286
"h9","9402","9209",352.994726874901
"h9","9402","9210",323.322494642013
"h9","9402","9304",399.469140412966
"h9","9402","9405",195.013290121184
"h9","9402","9407",624.47903384833
"h9","9402","9411",146.976179814516
"h9","9402","9414",39.1631010456687
"h9","9403","7506",429.324782692255
"h9","9403","7508",760.773477205433
"h9","9403","7509",1806.21479231603
"h9","9403","7703",247.484936928491
"h9","9403","7706",204.125743359494
"h9","9403","7713",85.0862945352082
"h9","9403","7805",322.418869293492
"h9","9403","9108",703.48232500521
"h9","9403","9109",568.319615582609
"h9","9403","9113",141.724553121742
"h9","9403","9114",168.002969962565
"h9","9403","9202",467.049857874969
"h9","9403","9207",257.514683373073
"h9","9403","9208",271.348418043065
"h9","9403","9209",279.675692449758
"h9","9403","9210",302.764819081666
"h9","9403","9212",324.456914048843
"h9","9403","9302",87.942999571742
"h9","9403","9303",237.490880759138
"h9","9403","9311",380.429317082859
"h9","9403","9402",256.300072142211
"h9","9403","9404",180.671900861565
"h9","9403","9405",387.785548601169
"h9","9403","9407",344.943078620557
"h9","9403","9408",255.38110003601
"h9","9403","9506",377.138799502498
"h9","9405","7508",1362.22253687544
"h9","9405","7510",367.124353138684
"h9","9405","7514",394.47566332867
"h9","9405","7705",296.228956639642
"h9","9405","9101",162.942377462326
"h9","9405","9114",184.993570056505
"h9","9405","9207",1187.08669456263
"h9","9405","9210",1849.91088444113
"h9","9405","9303",472.630584572485
"h9","9405","9402",628.103818466826
"h9","9405","9403",764.956114933006
"h9","9405","9404",298.708644746805
"h9","9405","9406",247.742324352152
"h9","9405","9408",130.962782173358
"h9","9405","9412",588.796853976666
"h9","9406","7501",324.997997782765
"h9","9406","7503",304.791987150286
"h9","9406","7505",621.919973368066
"h9","9406","7506",401.844776572603
"h9","9406","7716",391.352632193042
"h9","9406","9108",98.0846610996276
"h9","9406","9113",247.937293136647
"h9","9406","9208",214.937881144952
"h9","9406","9209",355.955959710348
"h9","9406","9210",545.786747441531
"h9","9406","9302",155.632519381435
"h9","9406","9402",310.354248177483
"h9","9406","9404",209.343304909635
"h9","9406","9405",317.032995908509
"h9","9406","9407",1573.23681577734
"h9","9406","9408",711.746797346514
"h9","9406","9409",383.278811325502
"h9","9406","9411",318.474121239624
"h9","9406","9412",190.707574818395
"h9","9406","9414",347.541100477139
"h9","9409","7503",272.053683701914
"h9","9409","7505",385.106718651979
"h9","9409","7506",258.660206390855
"h9","9409","7507",385.998389383182
"h9","9409","7509",502.660248342364
"h9","9409","7510",760.187660287541
"h9","9409","7511",660.047496569215
"h9","9409","7513",519.124996309193
"h9","9409","9204",190.292506352291
"h9","9409","9209",285.554280858014
"h9","9409","9304",1024.81872221966
"h9","9409","9305",214.060886193562
"h9","9409","9312",352.846007678117
"h9","9409","9403",538.170531388501
"h9","9409","9406",209.368015531948
"h9","9409","9408",196.874064716446
"h9","9409","9412",616.4598969526
"h9","9501","7504",210.585592994813
"h9","9501","7804",1938.06330582047
"h9","9501","7805",865.395012240173
"h9","9501","7806",247.092512291971
"h9","9501","7808",330.600619256671
"h9","9501","9205",349.245742831555
"h9","9501","9502",219.596057962482
"h9","9501","9503",129.80689093582
"h9","9501","9504",129.434761672463
"h9","9501","9510",370.713117328063
"h9","9501","9512",232.845316229547
"h9","9501","9513",892.866888425777
"h9","9502","7801",389.12888993925
"h9","9502","7804",297.692618262221
"h9","9502","9211",183.414093573969
"h9","9502","9501",709.135245055739
"h9","9502","9503",434.888421417475
"h9","9502","9510",669.535365399353
"h9","9502","9513",863.393277980591
"h9","9505","7508",291.376919489653
"h9","9505","7513",791.663770899092
"h9","9505","7703",482.706977879554
"h9","9505","7708",320.18787558402
"h9","9505","7811",411.429648704115
"h9","9505","9106",357.751098107215
"h9","9505","9108",279.923763954052
"h9","9505","9307",314.227078860318
"h9","9505","9310",568.304632352912
"h9","9505","9503",513.726587973378
"h9","9507","7504",227.062187952849
"h9","9507","7512",936.610794799395
"h9","9507","9201",486.151013347873
"h9","9507","9203",387.41932221845
"h9","9507","9503",154.940908503784
"h9","9507","9506",123.814007206061
"h9","9507","9509",207.465755382877
"h9","9507","9511",453.689758503618
"h9","9507","9512",903.188959379136
"h9","9507","9513",158.777501970817
"h10","7501","7502",6566.04184391944
"h10","7501","7503",1076.83044675017
"h10","7501","7504",883.756756062054
"h10","7501","7505",3685.28057164262
"h10","7501","7506",2492.53399594959
"h10","7501","7507",570.184724396984
"h10","7501","7508",1769.84740532403
"h10","7501","7509",2089.33437297976
"h10","7501","7510",3227.2565655109
"h10","7501","7511",1332.3685420072
"h10","7501","7512",2074.78993222783
"h10","7501","7513",1856.448666606
"h10","7501","7514",2241.18308287695
"h10","7501","7701",520.575047006143
"h10","7501","7704",211.234849133032
"h10","7501","7706",228.866254229985
"h10","7501","7707",151.007614000921
"h10","7501","7708",858.222745938852
"h10","7501","7710",172.259131785289
"h10","7501","7715",89.6531663982926
"h10","7501","7716",127.149398435094
"h10","7501","7801",529.510086891783
"h10","7501","7802",999.502471443739
"h10","7501","7803",473.145949849735
"h10","7501","7804",761.898852508885
"h10","7501","7808",243.829619470583
"h10","7501","7811",759.263790083103
"h10","7501","9102",206.833468432936
"h10","7501","9201",249.777713541042
"h10","7501","9203",2052.64973539767
"h10","7501","9205",1638.75161141126
"h10","7501","9206",402.238279304829
"h10","7501","9207",990.524034633252
"h10","7501","9208",385.524131198446
"h10","7501","9209",1051.22032957729
"h10","7501","9210",805.013333970386
"h10","7501","9212",125.866738146825
"h10","7501","9302",137.753953724035
"h10","7501","9303",241.911783230454
