"variable","code_sec","ressect","poidsp"
"h14","9409","7514",495.204090861935
"h14","9409","7709",452.858118756751
"h14","9409","9107",431.036568939831
"h14","9409","9203",430.982894653852
"h14","9409","9304",768.321570428525
"h14","9409","9311",287.353740501685
"h14","9409","9406",289.476595758496
"h14","9409","9407",494.675410798356
"h14","9409","9408",803.123916627733
"h14","9409","9410",812.736471348109
"h14","9409","9412",207.35257353254
"h14","9411","7514",482.035981633663
"h14","9411","9108",378.581894243411
"h14","9411","9304",467.197932689694
"h14","9411","9402",847.416407580032
"h14","9411","9406",262.078418082845
"h14","9411","9410",105.146904893664
"h14","9411","9412",566.745023830753
"h14","9413","7709",546.974516755486
"h14","9413","7808",473.746636337089
"h14","9413","9304",467.197932689694
"h14","9413","9305",636.381613692156
"h14","9413","9306",282.362736258749
"h14","9413","9404",234.894591843982
"h14","9413","9408",130.962782173358
"h14","9413","9410",275.869610593175
"h14","9413","9412",522.412091740856
"h14","9413","9414",93.330024392176
"h14","9502","7801",278.372733974333
"h14","9502","7807",169.929570799015
"h14","9502","7808",273.907243108089
"h14","9502","9311",453.737683835013
"h14","9502","9501",592.922045077426
"h14","9502","9503",224.281539858866
"h14","9502","9504",387.195404890242
"h14","9502","9510",479.80291582593
"h14","9502","9512",274.825931817392
"h14","9502","9513",975.323163948646
"h14","9508","7804",241.991757266354
"h14","9508","7807",182.613011229509
"h14","9508","9110",386.466661189996
"h14","9508","9202",269.041310636466
"h14","9508","9204",218.532492381825
"h14","9508","9413",238.741175842272
"h14","9508","9502",634.006073176946
"h14","9508","9503",279.695292565548
"h14","9508","9507",356.146582336345
"h14","9508","9509",353.510777404395
"h15","7501","7502",698.090237630815
"h15","7501","7503",242.051953467107
"h15","7501","7505",486.120372608461
"h15","7501","7506",962.468151631422
"h15","7501","7511",285.80967814832
"h15","7501","7512",808.028210517076
"h15","7501","7513",1339.44738546247
"h15","7501","7514",932.371839325373
"h15","7501","7703",500.765112507262
"h15","7501","7707",122.336907474868
"h15","7501","7708",1181.37880368911
"h15","7501","7715",184.238835264746
"h15","7501","7716",335.814453968879
"h15","7501","7801",1190.24788972217
"h15","7501","7804",277.232150779954
"h15","7501","9101",162.942377462326
"h15","7501","9102",124.751327754948
"h15","7501","9110",1265.32278329132
"h15","7501","9202",225.624484334212
"h15","7501","9203",437.869875595689
"h15","7501","9210",607.276037394754
"h15","7501","9211",303.865703728928
"h15","7501","9302",419.037370875895
"h15","7501","9303",796.695688612505
"h15","7501","9306",241.704840152995
"h15","7501","9308",253.529600610689
"h15","7501","9311",397.188626437661
"h15","7501","9404",358.873684218916
"h15","7501","9406",282.219117756987
"h15","7501","9407",573.923393651929
"h15","7501","9501",433.976001360725
"h15","7501","9503",305.358056522593
"h15","7501","9505",687.507066889823
"h15","7501","9507",760.128289641528
"h15","7501","9509",782.971998932621
"h15","7502","7501",248.453623918039
"h15","7502","7507",1716.40496464859
"h15","7502","7509",537.013264591642
"h15","7502","7513",450.143634696773
"h15","7502","7514",1332.22006911258
"h15","7502","7706",177.998256740168
"h15","7502","7712",360.927361252878
"h15","7502","7806",265.71694239257
"h15","7502","7807",353.952206123964
"h15","7502","7811",342.223306908648
"h15","7502","9102",165.875650013428
"h15","7502","9107",319.02975638387
"h15","7502","9112",794.787828662883
"h15","7502","9206",317.880127298338
"h15","7502","9211",1059.99239810444
"h15","7502","9302",104.61938976375
"h15","7502","9304",1018.18714111183
"h15","7502","9306",542.892221328501
"h15","7502","9308",136.983224826042
"h15","7502","9310",204.373990795953
"h15","7502","9311",442.362992272605
"h15","7502","9406",313.566373789319
"h15","7502","9407",474.388418739588
"h15","7502","9410",125.164138510863
"h15","7502","9503",185.447845121442
"h15","7502","9504",160.114000971097
"h15","7502","9506",391.190387983621
"h15","7502","9508",362.377329937832
"h15","7502","9512",709.650900477028
"h15","7503","7505",470.080182340616
"h15","7503","7506",599.559213145899
"h15","7503","7511",1045.59124171002
"h15","7503","7512",1424.09857465781
"h15","7503","7513",2793.2415643576
"h15","7503","7705",296.228956639642
"h15","7503","7709",346.100951681503
"h15","7503","7713",68.2965843246199
"h15","7503","7714",217.590968371509
"h15","7503","7715",189.338267711262
"h15","7503","7804",173.579214411776
"h15","7503","7805",973.687796450693
"h15","7503","9107",503.827622592846
"h15","7503","9108",170.070623058147
"h15","7503","9203",573.592874509521
"h15","7503","9204",219.140090697053
"h15","7503","9209",678.215069977654
"h15","7503","9210",909.976817731086
"h15","7503","9306",242.373054855846
"h15","7503","9307",173.517411110159
"h15","7503","9308",438.449789968463
"h15","7503","9310",897.303222273554
"h15","7503","9311",287.353740501685
"h15","7503","9312",1809.24465845775
"h15","7503","9402",1276.10435082884
"h15","7503","9408",417.805323336443
"h15","7503","9409",1590.65565412044
"h15","7503","9410",137.888531213985
"h15","7503","9411",420.846888212069
"h15","7503","9413",238.741175842272
"h15","7503","9502",494.416373421167
"h15","7503","9504",166.083551671161
"h15","7503","9505",265.687756332211
"h15","7503","9506",401.405743241738
"h15","7503","9509",207.465755382877
"h15","7503","9510",234.746073707552
"h15","7504","7507",469.124354308809
"h15","7504","7512",1169.09781440507
"h15","7504","7513",1412.98446223359
"h15","7504","7704",764.63037044388
"h15","7504","7708",395.596676256236
"h15","7504","7716",398.748698618779
"h15","7504","9107",574.938920820201
"h15","7504","9305",952.352089253707
"h15","7504","9309",491.324999401229
"h15","7504","9310",212.758831093858
"h15","7504","9311",359.771907411127
"h15","7504","9403",377.169752165913
"h15","7504","9411",247.33162090087
"h15","7504","9413",137.21590055102
"h15","7504","9507",231.281530605839
"h15","7504","9508",651.550601649206
"h15","7504","9509",532.695390367337
"h15","7504","9512",532.353342030526
"h15","7506","7505",817.837406250778
"h15","7506","7507",856.131772422823
"h15","7506","7513",439.100590541787
"h15","7506","7514",888.366497404083
"h15","7506","7702",409.571486541489
"h15","7506","7705",221.584662007967
"h15","7506","7716",181.608234650625
"h15","7506","9101",164.339928293723
"h15","7506","9106",287.977604453847
"h15","7506","9108",136.662763739706
"h15","7506","9110",288.12007784637
"h15","7506","9212",215.167377212815
"h15","7506","9302",178.633288751002
"h15","7506","9305",434.827629949235
"h15","7506","9310",204.07848769684
"h15","7506","9312",802.317834770061
"h15","7506","9407",324.421304770565
"h15","7506","9409",572.201368648124
"h15","7506","9411",224.281951780748
"h15","7506","9504",257.333883937037
"h15","7506","9508",367.420201802623
"h15","7507","7504",373.035990512243
"h15","7507","7513",698.0361130477
"h15","7507","7514",846.665236382011
"h15","7507","7703",151.803993004368
"h15","7507","7706",103.090105052213
"h15","7507","7713",119.102957890873
"h15","7507","7714",294.360249185841
"h15","7507","7807",222.381819820214
"h15","7507","9102",286.384057200659
"h15","7507","9107",190.421003839964
"h15","7507","9109",186.703015695354
"h15","7507","9111",321.421364055218
"h15","7507","9208",111.606163354755
"h15","7507","9209",245.040931774865
"h15","7507","9211",243.79374943504
"h15","7507","9303",197.915100427893
"h15","7507","9304",484.525318878904
"h15","7507","9306",269.857384471753
"h15","7507","9311",1077.54805025418
"h15","7507","9312",331.182761112067
"h15","7507","9403",531.210371658588
"h15","7507","9405",245.960540369872
"h15","7507","9407",293.84538112009
"h15","7507","9408",252.126932348571
"h15","7507","9411",234.846902302034
"h15","7507","9412",305.793407694507
"h15","7507","9413",396.065819157417
"h15","7507","9414",223.671389140442
"h15","7507","9502",121.3489395075
"h15","7507","9506",185.126411097116
"h15","7507","9508",206.283695693016
"h15","7508","7502",781.126686713939
"h15","7508","7509",512.014071434069
"h15","7508","7512",808.028210517076
"h15","7508","7514",448.893637738639
"h15","7508","7701",480.447623493181
"h15","7508","7715",133.860532188617
"h15","7508","9105",262.527146702614
"h15","7508","9111",327.106305472625
"h15","7508","9113",243.707791492068
"h15","7508","9209",434.23899287512
"h15","7508","9210",498.515415432272
"h15","7508","9211",244.381719451218
"h15","7508","9302",335.068540379331
"h15","7508","9305",655.667017167285
"h15","7508","9308",147.295221732753
"h15","7508","9310",349.128012687419
"h15","7508","9403",390.434321975023
"h15","7508","9404",479.38054560837
"h15","7508","9409",821.559558533427
"h15","7508","9410",136.596568196579
"h15","7508","9413",157.516863087316
"h15","7508","9513",167.978481048577
"h15","7509","7501",191.865692419985
"h15","7509","7503",995.568099864284
"h15","7509","7505",438.479848756589
"h15","7509","7507",281.09683632997
"h15","7509","7510",1317.56077248631
"h15","7509","7511",1182.46126141635
"h15","7509","7513",316.717626322157
"h15","7509","7708",284.915341165837
"h15","7509","7715",148.023729330274
"h15","7509","7806",304.220716744994
"h15","7509","7812",470.981729773504
"h15","7509","9104",141.783267145321
"h15","7509","9106",310.803410749785
"h15","7509","9110",133.265962797182
"h15","7509","9111",342.037129382817
"h15","7509","9114",258.904591842465
"h15","7509","9202",330.481934289585
"h15","7509","9207",1483.80714277396
"h15","7509","9208",251.088089952697
"h15","7509","9209",1010.07512421009
"h15","7509","9211",263.238030373866
"h15","7509","9212",125.866738146825
"h15","7509","9307",131.682144732465
"h15","7509","9308",348.009573205665
"h15","7509","9311",207.762155140871
"h15","7509","9312",665.482669460879
"h15","7509","9402",491.521393799293
"h15","7509","9404",307.91176849595
"h15","7509","9407",437.032984032148
"h15","7509","9411",181.191175885705
"h15","7509","9413",390.370201056729
"h15","7509","9508",294.454775884408
"h15","7510","7505",438.479848756589
"h15","7510","7509",3306.23665318777
"h15","7510","7511",493.276789129729
"h15","7510","7512",699.252231973557
"h15","7510","7513",328.666645092143
"h15","7510","7702",395.533466638063
"h15","7510","7705",267.736165128328
"h15","7510","7706",127.914203329768
"h15","7510","7708",874.171483373027
"h15","7510","7801",433.720044854315
"h15","7510","9108",98.0846610996276
"h15","7510","9212",228.571762790199
"h15","7510","9302",134.75472554747
"h15","7510","9308",260.577239002472
"h15","7510","9309",647.458888209273
"h15","7510","9310",402.172434372961
"h15","7510","9311",287.353740501685
"h15","7510","9312",331.182761112067
"h15","7510","9402",428.266253249665
"h15","7510","9403",531.210371658588
"h15","7510","9407",247.337705399178
"h15","7510","9410",106.614704782019
"h15","7510","9412",84.253772954963
"h15","7510","9501",413.88044258542
"h15","7510","9504",153.774174285018
"h15","7510","9506",259.065688324311
"h15","7510","9507",284.602993528481
"h15","7510","9509",234.823342988114
"h15","7511","7513",439.100590541787
"h15","7511","7514",1121.89007958419
"h15","7511","7702",597.433896980407
"h15","7511","9108",148.618712216429
"h15","7511","9204",255.878344983993
"h15","7511","9208",169.620448938945
"h15","7511","9302",169.840288424357
"h15","7511","9303",1371.51431559058
"h15","7511","9308",463.450775752007
"h15","7511","9311",252.256259969586
"h15","7511","9312",1145.49905622106
"h15","7511","9402",344.613303854283
"h15","7511","9406",282.219117756987
"h15","7511","9506",308.565700709883
"h15","7512","7504",408.497389040278
"h15","7512","7508",261.566268562014
"h15","7512","7509",1358.52893695503
"h15","7512","7511",1222.04204812238
"h15","7512","7513",2907.75252409625
"h15","7512","7702",604.99105644803
"h15","7512","7705",232.315141150404
"h15","7512","7805",837.527211733645
"h15","7512","7807",262.099314895554
"h15","7512","9106",146.153301952425
"h15","7512","9201",1242.15407125387
"h15","7512","9302",533.969376491087
"h15","7512","9303",2783.59803100992
"h15","7512","9310",417.187180893389
"h15","7512","9311",540.644762569948
"h15","7512","9312",1549.82365351508
"h15","7512","9402",446.361730343154
"h15","7512","9502",225.936795582239
"h15","7512","9503",299.435712583234
"h15","7512","9507",372.188666368622
"h15","7512","9508",362.377329937832
"h15","7513","7514",795.337460281406
"h15","7513","7704",312.9817213798
"h15","7513","7705",328.027574960501
"h15","7513","7707",218.764073848291
"h15","7513","7709",288.523052211492
"h15","7513","7711",850.037538747064
"h15","7513","7716",278.597214244562
"h15","7513","7812",685.511432398523
"h15","7513","9203",173.388093387676
"h15","7513","9305",255.843480928323
"h15","7513","9307",117.421452835778
"h15","7513","9311",307.926731611038
"h15","7513","9312",377.776554569637
"h15","7513","9410",106.614704782019
"h15","7513","9414",76.6859174517552
"h15","7513","9503",281.377068125713
"h15","7513","9505",494.897409672525
"h15","7513","9506",1259.13801157674
"h15","7513","9507",326.748054845232
"h15","7701","7508",245.685406021118
"h15","7701","7513",713.911573020149
"h15","7701","7702",2514.67647101947
"h15","7701","7703",822.335546479053
"h15","7701","7704",547.488332636111
"h15","7701","7705",357.657336442032
"h15","7701","7706",220.119541600922
"h15","7701","7708",580.176770139371
"h15","7701","7709",1023.06001223057
"h15","7701","7710",283.555201923294
"h15","7701","7713",93.0490888055788
"h15","7701","7716",261.20798505426
"h15","7701","9102",182.295484457862
"h15","7701","9111",761.330690606544
"h15","7701","9202",132.200397729544
"h15","7701","9211",510.620535981343
"h15","7701","9302",243.35090235657
"h15","7701","9306",1108.44289120351
"h15","7701","9309",989.000217989094
"h15","7701","9409",565.391368752439
"h15","7701","9410",454.332371981359
"h15","7701","9412",363.810786255913
"h15","7702","7514",410.221039682742
"h15","7702","7701",1885.82961372802
"h15","7702","7706",364.520933909306
"h15","7702","7710",418.351919776777
"h15","7702","7711",1201.60304651607
"h15","7702","9108",138.816379841595
"h15","7702","9302",239.082793470871
"h15","7702","9307",163.095238250915
"h15","7702","9310",193.745394237098
"h15","7702","9411",275.133432173104
"h15","7702","9412",301.683876683984
"h15","7702","9413",503.881547936295
"h15","7703","7701",264.830356815665
"h15","7703","7704",788.874742750716
"h15","7703","7705",227.651949418699
"h15","7703","9208",164.746623810729
"h15","7703","9307",318.608405062186
"h15","7703","9309",901.117769399992
"h15","7703","9310",435.570552286509
"h15","7703","9312",323.721827323268
"h15","7703","9413",396.065819157417
"h15","7703","9502",153.593012726294
"h15","7703","9504",112.979157133783
"h15","7703","9506",480.445875456304
"h15","7703","9507",231.711756425691
"h15","7704","7705",2086.07501461694
"h15","7704","7706",676.032108200757
