"district","hour","mode1","mode2","mode3"
"102","2am",24.152542,36.97034,38.8771186
"103","2am",34.302326,50.62984,15.0678295
"104","2am",33.367822,50.0776,16.5545784
"105","2am",38.12896,45.39694,16.4740962
"106","2am",27.276147,32.35515,40.3686983
"107","2am",36.195286,39.56229,24.2424242
"108","2am",30.222603,58.19064,11.586758
"109","2am",37.966805,49.37759,12.6556017
"110","2am",28.32329,53.13719,18.539525
"111","2am",34.202128,44.3617,21.4361702
"112","2am",29.012346,60.78189,10.2057613
"113","2am",20.928571,72,7.0714286
"114","2am",21.019986,75.25844,3.7215713
"115","2am",21.052632,71.05263,7.8947368
"116","2am",25.395504,67.36053,7.2439634
"117","2am",27.277747,63.55605,9.1662065
"118","2am",28.121721,61.80483,10.0734523
"119","2am",28.761823,63.45658,7.7815993
"120","2am",26.441632,66.38537,7.1729958
"121","2am",25.645439,51.80723,22.5473322
"122","2am",22.569444,54.16667,23.2638889
"123","2am",16,77.71429,6.2857143
"124","2am",22.807018,71.17794,6.0150376
"125","2am",21.621622,65.40541,12.972973
"126","2am",28.571429,62.98701,8.4415584
"127","2am",33.193717,53.9267,12.8795812
"128","2am",23.592631,70.11259,6.2947799
"129","2am",18.518519,71.73489,9.7465887
"130","2am",19.08078,76.04457,4.8746518
"131","2am",19.679634,76.20137,4.1189931
"132","2am",17.76,79.52,2.72
"133","2am",22.346369,72.06704,5.5865922
"134","2am",13.112392,84.00576,2.8818444
"135","2am",16.788321,78.10219,5.1094891
"136","2am",19.578313,78.01205,2.4096386
"137","2am",16.579634,81.0705,2.3498695
"138","2am",18.328446,79.47214,2.1994135
"139","2am",13.461538,82.21154,4.3269231
"140","2am",13.218391,77.01149,9.7701149
"141","2am",8.791209,86.81319,4.3956044
"301","2am",23.046489,65.18299,11.7705242
"302","2am",21.20613,72.5655,6.2283737
"303","2am",21.238938,74.08344,4.6776233
"304","2am",21.300813,67.31707,11.3821138
"305","2am",16.551724,73.7931,9.6551724
"306","2am",22.116904,71.87994,6.0031596
"307","2am",18.755636,76.69071,4.5536519
"308","2am",22.43833,73.48197,4.0796964
"309","2am",14.272727,81.36364,4.3636364
"310","2am",13.107511,82.6215,4.2709867
"401","2am",16.256831,81.55738,2.1857923
"402","2am",18.88412,77.25322,3.8626609
"403","2am",15.402513,80.73523,3.8622615
"404","2am",16.006693,80.92582,3.0674847
"405","2am",18.698061,78.04709,3.2548476
"406","2am",20.627376,73.38403,5.9885932
"407","2am",14.185393,82.72472,3.0898876
"408","2am",15.897436,81.15385,2.9487179
"501","2am",5.813953,91.86047,2.3255814
"502","2am",2.321083,89.55513,8.1237911
"511","2am",7.758994,85.82575,6.4152579
"521","2am",12.401353,84.44194,3.156708
"522","2am",15.465465,81.08108,3.4534535
"523","2am",9.536785,86.10354,4.359673
"524","2am",9.903714,86.6575,3.4387895
"525","2am",3.351955,95.53073,1.1173184
"531","2am",10.244361,85.33835,4.4172932
"532","2am",13.09795,80.63781,6.2642369
"533","2am",2.628697,91.01862,6.3526835
"541","2am",5.128205,93.33333,1.5384615
"542","2am",15.76507,78.97991,5.2550232
"543","2am",13.509317,83.69565,2.7950311
"544","2am",13.577422,83.37147,3.051106
"545","2am",9.6875,88.4375,1.875
"546","2am",13.491415,82.99264,3.5159444
"547","2am",11.25,85,3.75
"551","2am",5,92.32143,2.6785714
"561","2am",4.854369,89.90291,5.2427184
"562","2am",2.952756,92.12598,4.9212598
"563","2am",3.731343,93.28358,2.9850746
"564","2am",6.17284,92.59259,1.2345679
"571","2am",3.296703,95.76138,0.9419152
"572","2am",11.440245,86.00613,2.5536261
"573","2am",8.154506,88.30472,3.5407725
"574","2am",10.215827,88.63309,1.1510791
"575","2am",3.743316,94.65241,1.6042781
"576","2am",4.33213,92.41877,3.2490975
"601","2am",4.460967,90.70632,4.8327138
"602","2am",5.160281,88.81939,6.0203284
"611","2am",9.747145,87.23491,3.0179445
"612","2am",6.155779,89.57286,4.2713568
"621","2am",9.134615,87.98077,2.8846154
"622","2am",8.923513,87.32295,3.7535411
"623","2am",7.13615,89.76526,3.0985915
"624","2am",8.430233,89.09884,2.4709302
"631","2am",11.890505,85.11548,2.994012
"632","2am",21.221374,75.1145,3.6641221
"633","2am",13.257965,84.99486,1.7471737
"641","2am",9.615385,85.98901,4.3956044
"642","2am",8.452536,85.69571,5.8517555
"643","2am",9.295775,87.32394,3.3802817
"644","2am",12.587413,84.03263,3.3799534
"645","2am",7.384615,88.92308,3.6923077
"651","2am",7.211121,88.27107,4.5178106
"661","2am",5.110733,89.04032,5.8489495
"662","2am",4.582651,95.09002,0.3273322
"663","2am",4.844291,93.07958,2.0761246
"671","2am",3.760282,92.59694,3.6427732
"672","2am",2.669405,93.01848,4.312115
"673","2am",2.721088,93.65079,3.6281179
"681","2am",1.170569,96.15385,2.6755853
"691","2am",2.572347,93.99786,3.4297964
"101","3am",31.229773,35.27508,33.4951456
"102","3am",24.11953,36.81964,39.0608324
"103","3am",34.25254,50.7015,15.0459603
"104","3am",33.333333,50.1292,16.5374677
"105","3am",38.166232,45.35967,16.4740962
"106","3am",27.252167,32.30305,40.4447795
"107","3am",36.189941,39.56167,24.2483844
"108","3am",30.17684,58.24301,11.5801483
"109","3am",37.940567,49.41258,12.6468556
"110","3am",28.29251,53.17714,18.5303514
"111","3am",34.183945,44.39128,21.4247741
"112","3am",29.000411,60.79803,10.2015631
"113","3am",20.928571,72,7.0714286
"114","3am",21.019986,75.25844,3.7215713
"115","3am",21.052632,71.05263,7.8947368
"116","3am",25.416667,67.33333,7.25
"117","3am",27.277747,63.55605,9.1662065
"118","3am",28.121721,61.80483,10.0734523
"119","3am",28.761823,63.45658,7.7815993
"120","3am",26.441632,66.38537,7.1729958
"121","3am",25.645439,51.80723,22.5473322
"122","3am",22.569444,54.16667,23.2638889
"123","3am",16,77.71429,6.2857143
"124","3am",22.807018,71.17794,6.0150376
"125","3am",21.505376,65.5914,12.9032258
"126","3am",28.571429,62.98701,8.4415584
"127","3am",33.228676,53.89848,12.8728414
"128","3am",23.580563,70.12788,6.2915601
"129","3am",18.518519,71.73489,9.7465887
"130","3am",19.107392,76.15063,4.7419805
"131","3am",19.679634,76.20137,4.1189931
"132","3am",17.76,79.52,2.72
"133","3am",22.346369,72.06704,5.5865922
"134","3am",13.112392,84.00576,2.8818444
"135","3am",16.788321,78.10219,5.1094891
"136","3am",19.566526,78.02529,2.4081878
"137","3am",16.579634,81.0705,2.3498695
"138","3am",18.35536,79.442,2.2026432
"139","3am",13.461538,82.21154,4.3269231
"140","3am",13.218391,77.01149,9.7701149
"141","3am",8.791209,86.81319,4.3956044
"301","3am",23.069307,65.14851,11.7821782
"302","3am",21.195652,72.57905,6.2252964
"303","3am",21.238938,74.08344,4.6776233
"304","3am",21.231767,67.42301,11.3452188
"305","3am",16.551724,73.7931,9.6551724
"306","3am",22.151899,71.83544,6.0126582
"307","3am",18.772563,76.66968,4.5577617
"308","3am",22.459639,73.45679,4.0835708
"309","3am",14.246824,81.39746,4.3557169
"310","3am",13.088235,82.64706,4.2647059
"401","3am",16.256831,81.55738,2.1857923
"402","3am",18.88412,77.25322,3.8626609
"403","3am",15.409683,80.72626,3.8640596
"404","3am",16.006693,80.92582,3.0674847
"405","3am",18.685121,78.06228,3.2525952
"406","3am",20.627376,73.38403,5.9885932
"407","3am",14.185393,82.72472,3.0898876
"408","3am",15.877081,81.17798,2.9449424
"501","3am",5.813953,91.86047,2.3255814
"502","3am",2.321083,89.55513,8.1237911
"511","3am",7.758994,85.82575,6.4152579
"521","3am",12.401353,84.44194,3.156708
"522","3am",15.488722,81.05263,3.4586466
"523","3am",9.562842,86.06557,4.3715847
"524","3am",9.903714,86.6575,3.4387895
"525","3am",3.351955,95.53073,1.1173184
"531","3am",10.244361,85.33835,4.4172932
"532","3am",13.068182,80.68182,6.25
"533","3am",2.628697,91.01862,6.3526835
"541","3am",5.128205,93.33333,1.5384615
"542","3am",15.789474,78.94737,5.2631579
"543","3am",13.530327,83.6703,2.7993779
"544","3am",13.567073,83.38415,3.0487805
"545","3am",9.672387,88.45554,1.8720749
"546","3am",13.491415,82.99264,3.5159444
"547","3am",11.25,85,3.75
"551","3am",5,92.32143,2.6785714
"561","3am",4.83559,89.94197,5.2224371
"562","3am",2.949853,92.13373,4.9164208
"563","3am",3.731343,93.28358,2.9850746
"564","3am",6.21118,92.54658,1.242236
"571","3am",3.301887,95.75472,0.9433962
"572","3am",11.440245,86.00613,2.5536261
"573","3am",8.154506,88.30472,3.5407725
"574","3am",10.215827,88.63309,1.1510791
"575","3am",3.743316,94.65241,1.6042781
"576","3am",4.324324,92.43243,3.2432432
"601","3am",4.45269,90.72356,4.8237477
"602","3am",5.160281,88.81939,6.0203284
"611","3am",9.747145,87.23491,3.0179445
"612","3am",6.148055,89.58595,4.2659975
"621","3am",9.134615,87.98077,2.8846154
"622","3am",8.923513,87.32295,3.7535411
"623","3am",7.13615,89.76526,3.0985915
"624","3am",8.417997,89.11466,2.467344
"631","3am",11.870196,85.14091,2.9888984
"632","3am",21.221374,75.1145,3.6641221
"633","3am",13.271605,84.97942,1.7489712
"641","3am",9.602195,86.00823,4.3895748
"642","3am",8.333333,85.80729,5.859375
"643","3am",9.295775,87.32394,3.3802817
"644","3am",12.587413,84.03263,3.3799534
"645","3am",7.395994,88.90601,3.6979969
"651","3am",7.217391,88.26087,4.5217391
"661","3am",5.107832,89.04654,5.84563
"662","3am",4.582651,95.09002,0.3273322
"663","3am",4.83871,93.08756,2.0737327
"671","3am",3.760282,92.59694,3.6427732
"672","3am",2.669405,93.01848,4.312115
"673","3am",2.721088,93.65079,3.6281179
"681","3am",1.170569,96.15385,2.6755853
"691","3am",2.569593,94.00428,3.4261242
