"district","hour","act1","act2","act3","act4","act5"
"602","10pm",47058.8,397.6,0,28.4,937.2
"611","10pm",82700.8,426,0,56.8,1136
"612","10pm",27917.2,170.4,28.4,0,454.4
"621","10pm",27491.2,511.2,0,28.4,426
"622","10pm",47002,454.4,0,28.4,710
"623","10pm",35954.4,284,0,28.4,426
"624","10pm",22748.4,28.4,0,0,227.2
"631","10pm",40668.8,624.8,0,0,482.8
"632","10pm",21868,142,0,0,198.8
"633","10pm",32319.2,56.8,0,0,170.4
"641","10pm",23231.2,539.6,0,28.4,397.6
"642","10pm",26326.8,426,85.2,28.4,596.4
"643","10pm",45468.4,284,28.4,0,482.8
"644","10pm",29536,284,28.4,28.4,511.2
"645","10pm",21981.6,56.8,0,0,142
"651","10pm",37885.6,681.6,56.8,0,511.2
"661","10pm",63076.4,937.2,85.2,0,1136
"662","10pm",20902.4,28.4,0,0,85.2
"663","10pm",30075.6,113.6,0,0,198.8
"671","10pm",33000.8,113.6,0,0,482.8
"672","10pm",18460,255.6,0,0,85.2
"673","10pm",17778.4,56.8,0,0,113.6
"681","10pm",23600.4,284,0,0,255.6
"691","10pm",34903.6,255.6,28.4,28.4,852
"101","11pm",17579.6,3266,539.6,170.4,2328.8
"102","11pm",62139.2,3521.6,340.8,85.2,2527.6
"103","11pm",73186.8,511.2,0,28.4,1050.8
"104","11pm",66058.4,255.6,28.4,0,340.8
"105","11pm",91306,1590.4,454.4,56.8,1306.4
"106","11pm",86818.8,681.6,0,85.2,2300.4
"107","11pm",121012.4,880.4,56.8,85.2,1675.6
"108","11pm",120813.6,1704,142,28.4,1192.8
"109","11pm",51631.2,340.8,0,0,340.8
"110","11pm",95935.2,1107.6,0,28.4,1448.4
"111","11pm",64013.6,1050.8,56.8,0,1022.4
"112","11pm",85398.8,624.8,28.4,56.8,511.2
"113","11pm",47712,482.8,0,0,482.8
"114","11pm",51034.8,312.4,0,28.4,284
"115","11pm",5424.4,255.6,0,0,113.6
"116","11pm",42060.4,1107.6,0,56.8,539.6
"117","11pm",68273.6,340.8,28.4,0,397.6
"118","11pm",72846,568,56.8,28.4,624.8
"119","11pm",80514,2669.6,85.2,56.8,369.2
"120","11pm",23060.8,255.6,0,0,198.8
"121","11pm",19936.8,113.6,28.4,0,312.4
"122","11pm",19397.2,142,0,0,255.6
"123","11pm",5907.2,0,0,0,56.8
"124","11pm",29081.6,142,0,0,142
"125","11pm",6248,0,0,0,0
"126","11pm",5282.4,28.4,0,0,0
"127","11pm",66626.4,454.4,0,56.8,539.6
"128","11pm",69949.2,766.8,28.4,28.4,397.6
"129","11pm",35670.4,852,0,0,284
"130","11pm",21300,2158.4,0,0,142
"131","11pm",28598.8,766.8,28.4,0,397.6
"132","11pm",43480.4,85.2,0,0,142
"133","11pm",6361.6,0,0,0,0
"134","11pm",23174.4,56.8,0,0,56.8
"135","11pm",4657.6,28.4,0,0,56.8
"136","11pm",58930,85.2,0,28.4,227.2
"137","11pm",26440.4,85.2,0,0,113.6
"138","11pm",22890.4,28.4,0,0,113.6
"139","11pm",6816,170.4,0,28.4,0
"140","11pm",5623.2,56.8,0,0,85.2
"141","11pm",3266,28.4,0,0,0
"301","11pm",36181.6,284,28.4,28.4,454.4
"302","11pm",69665.2,880.4,28.4,0,397.6
"303","11pm",29195.2,28.4,0,28.4,170.4
"304","11pm",20618.4,85.2,0,0,56.8
"305","11pm",5481.2,0,0,0,28.4
"306","11pm",21413.6,511.2,0,0,284
"307","11pm",75941.6,653.2,28.4,28.4,965.6
"308","11pm",72988,454.4,28.4,56.8,738.4
"309","11pm",36408.8,1107.6,0,0,454.4
"310","11pm",23004,85.2,0,28.4,85.2
"401","11pm",25134,28.4,0,0,142
"402","11pm",30132.4,340.8,0,56.8,539.6
"403","11pm",78639.6,511.2,0,85.2,539.6
"404","11pm",59015.2,85.2,0,28.4,482.8
"405","11pm",49842,85.2,0,0,142
"406","11pm",75458.8,1278,0,0,653.2
"407","11pm",24906.8,170.4,0,0,198.8
"408","11pm",27178.8,85.2,0,0,142
"501","11pm",19368.8,56.8,0,0,85.2
"502","11pm",18374.8,113.6,0,0,113.6
"511","11pm",81877.2,1050.8,0,28.4,596.4
"521","11pm",29734.8,142,0,28.4,227.2
"522","11pm",22180.4,0,0,0,113.6
"523","11pm",25531.6,170.4,0,0,255.6
"524","11pm",24821.6,0,0,0,142
"525","11pm",6787.6,56.8,0,0,56.8
"531","11pm",34420.8,85.2,0,28.4,142
"532","11pm",30870.8,142,0,28.4,255.6
"533","11pm",34903.6,454.4,0,0,255.6
"541","11pm",6503.6,0,0,0,56.8
"542","11pm",20930.8,85.2,28.4,0,255.6
"543","11pm",21442,198.8,0,0,142
"544","11pm",44644.8,227.2,0,0,539.6
"545","11pm",22350.8,85.2,0,0,170.4
"546","11pm",43991.6,340.8,0,0,369.2
"547","11pm",6475.2,113.6,0,0,85.2
"551","11pm",20362.8,113.6,0,0,198.8
"561","11pm",19113.2,56.8,0,0,56.8
"562","11pm",38538.8,397.6,28.4,0,284
"563","11pm",5452.8,0,0,0,28.4
"564","11pm",5509.6,56.8,0,0,56.8
"571","11pm",21101.2,142,0,0,284
"572","11pm",33654,56.8,0,0,227.2
"573","11pm",30700.4,539.6,0,0,568
"574","11pm",23458.4,28.4,0,0,142
"575","11pm",6787.6,28.4,28.4,0,85.2
"576","11pm",19596,85.2,0,0,142
"601","11pm",20590,56.8,0,0,85.2
"602","11pm",47541.6,397.6,0,0,596.4
"611","11pm",83922,397.6,0,28.4,766.8
"612","11pm",28655.6,113.6,0,0,312.4
"621","11pm",27860.4,426,0,0,340.8
"622","11pm",47342.8,369.2,0,0,539.6
"623","11pm",36607.6,198.8,0,0,255.6
"624","11pm",23288,28.4,0,0,113.6
"631","11pm",40981.2,482.8,0,0,340.8
"632","11pm",22152,28.4,0,0,113.6
"633","11pm",32858.8,0,0,0,227.2
"641","11pm",23714,312.4,0,28.4,198.8
"642","11pm",26838,227.2,85.2,0,511.2
"643","11pm",46405.6,227.2,28.4,0,284
"644","11pm",29990.4,198.8,28.4,0,255.6
"645","11pm",22095.2,56.8,0,0,142
"651","11pm",38567.2,482.8,28.4,0,454.4
"661","11pm",63616,681.6,28.4,0,852
"662","11pm",21214.8,0,0,0,85.2
"663","11pm",30728.8,56.8,0,0,198.8
"671","11pm",33370,56.8,0,0,397.6
"672","11pm",18772.4,113.6,0,0,85.2
"673","11pm",17920.4,28.4,0,0,113.6
"681","11pm",23742.4,255.6,0,0,198.8
"691","11pm",35102.4,142,0,28.4,681.6
"101","12pm",17664.8,2300.4,312.4,113.6,1590.4
"102","12pm",62394.8,2726.4,340.8,0,1789.2
"103","12pm",73385.6,454.4,0,28.4,937.2
"104","12pm",66370.8,227.2,28.4,0,255.6
"105","12pm",91703.6,1278,426,56.8,1136
"106","12pm",87330,596.4,0,113.6,1704
"107","12pm",121750.8,710,56.8,85.2,1221.2
"108","12pm",121750.8,1249.6,113.6,28.4,937.2
"109","12pm",51943.6,284,0,0,284
"110","12pm",96474.8,795.2,0,28.4,1136
"111","12pm",64468,880.4,28.4,0,937.2
"112","12pm",85824.8,482.8,28.4,56.8,539.6
"113","12pm",47967.6,397.6,0,0,369.2
"114","12pm",51290.4,227.2,0,28.4,284
"115","12pm",5509.6,255.6,0,0,56.8
"116","12pm",42230.8,823.6,0,56.8,369.2
"117","12pm",68728,340.8,0,0,284
"118","12pm",73186.8,482.8,56.8,28.4,482.8
"119","12pm",80911.6,2357.2,85.2,56.8,255.6
"120","12pm",23089.2,198.8,0,0,85.2
"121","12pm",20078.8,85.2,28.4,0,255.6
"122","12pm",19454,142,0,0,198.8
"123","12pm",5907.2,0,0,0,56.8
"124","12pm",29110,142,0,0,113.6
"125","12pm",6248,0,0,0,0
"126","12pm",5310.8,28.4,0,0,0
"127","12pm",67194.4,340.8,0,56.8,482.8
"128","12pm",70176.4,738.4,28.4,28.4,369.2
"129","12pm",35869.2,738.4,0,0,227.2
"130","12pm",21271.6,1874.4,0,28.4,85.2
"131","12pm",28854.4,624.8,28.4,0,170.4
"132","12pm",43537.2,85.2,0,0,113.6
"133","12pm",6361.6,0,0,0,0
"134","12pm",23288,56.8,0,0,28.4
"135","12pm",4686,28.4,0,0,56.8
"136","12pm",59128.8,28.4,0,28.4,113.6
"137","12pm",26440.4,85.2,0,0,85.2
"138","12pm",22890.4,28.4,0,0,113.6
"139","12pm",6816,170.4,0,28.4,0
"140","12pm",5680,56.8,0,0,85.2
"141","12pm",3266,28.4,0,0,0
"301","12pm",36352,255.6,28.4,0,426
"302","12pm",70034.4,596.4,28.4,0,312.4
"303","12pm",29308.8,28.4,0,28.4,142
"304","12pm",20732,56.8,0,0,56.8
"305","12pm",5481.2,0,0,0,28.4
"306","12pm",21413.6,482.8,0,0,198.8
"307","12pm",76254,426,28.4,28.4,738.4
"308","12pm",73186.8,369.2,28.4,56.8,539.6
"309","12pm",36664.4,1022.4,0,0,340.8
"310","12pm",23032.4,85.2,0,28.4,56.8
"401","12pm",25219.2,28.4,0,0,142
"402","12pm",30274.4,312.4,0,56.8,511.2
"403","12pm",78980.4,454.4,0,28.4,482.8
"404","12pm",59214,56.8,0,28.4,426
"405","12pm",49984,56.8,0,0,113.6
"406","12pm",75884.8,965.6,0,0,511.2
"407","12pm",24935.2,170.4,0,0,170.4
"408","12pm",27292.4,85.2,0,0,142
"501","12pm",19454,56.8,0,0,56.8
"502","12pm",18374.8,113.6,0,0,113.6
"511","12pm",82218,852,0,28.4,511.2
"521","12pm",29990.4,113.6,0,28.4,85.2
"522","12pm",22294,0,0,0,56.8
"523","12pm",25702,170.4,0,0,142
"524","12pm",24878.4,0,0,0,142
"525","12pm",6816,28.4,0,0,28.4
"531","12pm",34534.4,56.8,0,28.4,113.6
"532","12pm",31069.6,170.4,0,28.4,198.8
"533","12pm",35045.6,426,0,0,227.2
"541","12pm",6503.6,0,0,0,56.8
"542","12pm",21158,56.8,28.4,0,227.2
"543","12pm",21555.6,170.4,0,0,142
"544","12pm",44843.6,170.4,0,0,397.6
"545","12pm",22407.6,56.8,0,0,170.4
"546","12pm",44105.2,312.4,0,0,284
"547","12pm",6503.6,113.6,0,0,85.2
"551","12pm",20476.4,113.6,0,0,198.8
"561","12pm",19113.2,28.4,0,0,56.8
"562","12pm",38680.8,369.2,28.4,0,284
"563","12pm",5452.8,0,0,0,28.4
"564","12pm",5538,56.8,0,0,56.8
"571","12pm",21186.4,142,0,0,227.2
"572","12pm",33824.4,56.8,0,0,198.8
"573","12pm",30899.2,454.4,0,0,426
"574","12pm",23600.4,28.4,0,0,113.6
"575","12pm",6844.4,0,28.4,0,85.2
"576","12pm",19624.4,28.4,0,0,142
"601","12pm",20646.8,56.8,0,0,85.2
"602","12pm",47712,397.6,0,0,454.4
"611","12pm",84404.8,340.8,0,28.4,624.8
"612","12pm",28797.6,85.2,0,0,312.4
"621","12pm",27917.2,340.8,0,0,312.4
"622","12pm",47570,340.8,0,0,482.8
"623","12pm",36664.4,198.8,0,0,284
"624","12pm",23373.2,28.4,0,0,113.6
"631","12pm",41151.6,369.2,0,0,284
"632","12pm",22152,56.8,0,0,113.6
"633","12pm",32972.4,0,0,0,198.8
"641","12pm",23827.6,255.6,0,28.4,170.4
"642","12pm",27065.2,227.2,85.2,0,426
"643","12pm",46746.4,198.8,28.4,0,255.6
"644","12pm",30075.6,198.8,28.4,0,255.6
"645","12pm",22123.6,56.8,0,0,85.2
"651","12pm",38794.4,426,28.4,0,397.6
"661","12pm",63928.4,568,28.4,0,710
"662","12pm",21356.8,0,0,0,56.8
"663","12pm",30870.8,56.8,0,0,170.4
"671","12pm",33597.2,56.8,0,0,340.8
"672","12pm",18886,56.8,0,0,85.2
"673","12pm",17948.8,28.4,0,0,113.6
"681","12pm",23799.2,227.2,0,0,170.4
"691","12pm",35187.6,142,0,28.4,653.2
"101","1am",17693.2,2186.8,284,85.2,1306.4
"102","1am",62423.2,2584.4,312.4,0,1334.8
"103","1am",73470.8,454.4,0,28.4,795.2
"104","1am",66456,227.2,28.4,0,227.2
"105","1am",91817.2,1221.2,426,56.8,1022.4
"106","1am",87528.8,568,0,113.6,1391.6
"107","1am",121978,624.8,56.8,85.2,1079.2
"108","1am",122034.8,1192.8,113.6,28.4,880.4
"109","1am",52085.6,284,0,0,255.6
"110","1am",96787.2,766.8,0,28.4,937.2
"111","1am",64610,852,28.4,0,795.2
"112","1am",86052,454.4,28.4,56.8,539.6
"113","1am",47996,397.6,0,0,369.2
"114","1am",51432.4,255.6,0,28.4,284
"115","1am",5509.6,255.6,0,0,56.8
"116","1am",42287.6,795.2,0,56.8,369.2
"117","1am",68841.6,312.4,0,0,227.2
"118","1am",73442.4,454.4,56.8,28.4,454.4
"119","1am",80968.4,2215.2,85.2,56.8,227.2
"120","1am",23089.2,198.8,0,0,85.2
"121","1am",20164,85.2,28.4,0,227.2
"122","1am",19454,85.2,0,0,198.8
"123","1am",5935.6,0,0,0,56.8
"124","1am",29110,142,0,0,113.6
"125","1am",6248,0,0,0,0
"126","1am",5339.2,28.4,0,0,0
"127","1am",67251.2,340.8,0,56.8,454.4
"128","1am",70318.4,710,28.4,28.4,369.2
"129","1am",35869.2,624.8,0,0,227.2
"130","1am",21271.6,1732.4,0,28.4,85.2
"131","1am",28882.8,624.8,28.4,0,170.4
"132","1am",43594,85.2,0,0,113.6
"133","1am",6361.6,0,0,0,0
"134","1am",23316.4,56.8,0,0,28.4
"135","1am",4686,28.4,0,0,56.8
"136","1am",59128.8,0,0,28.4,85.2
"137","1am",26440.4,85.2,0,0,85.2
"138","1am",22947.2,28.4,0,0,113.6
"139","1am",6816,142,0,28.4,0
"140","1am",5708.4,56.8,0,0,85.2
"141","1am",3266,28.4,0,0,0
"301","1am",36408.8,227.2,28.4,0,426
"302","1am",70034.4,596.4,28.4,0,284
"303","1am",29337.2,28.4,0,28.4,113.6
"304","1am",20845.6,56.8,0,0,56.8
"305","1am",5481.2,0,0,0,28.4
"306","1am",21470.4,454.4,0,0,170.4
"307","1am",76339.2,369.2,28.4,28.4,710
"308","1am",73385.6,255.6,28.4,56.8,426
"309","1am",36749.6,965.6,0,0,284
"310","1am",23032.4,85.2,0,28.4,56.8
"401","1am",25247.6,28.4,0,0,113.6
"402","1am",30331.2,312.4,0,56.8,511.2
"403","1am",79065.6,454.4,0,28.4,426
"404","1am",59356,56.8,0,28.4,369.2
"405","1am",50012.4,56.8,0,0,113.6
"406","1am",75913.2,880.4,0,0,482.8
"407","1am",24992,170.4,0,0,170.4
"408","1am",27320.8,85.2,0,0,142
"501","1am",19482.4,56.8,0,0,56.8
"502","1am",18403.2,113.6,0,0,113.6
"511","1am",82360,852,0,28.4,397.6
"521","1am",30075.6,113.6,0,28.4,56.8
"522","1am",22350.8,0,0,0,56.8
"523","1am",25673.6,170.4,0,0,113.6
"524","1am",24906.8,0,0,0,142
"525","1am",6844.4,28.4,0,0,28.4
"531","1am",34591.2,56.8,0,28.4,85.2
"532","1am",31098,170.4,0,28.4,227.2
"533","1am",35074,397.6,0,0,198.8
"541","1am",6503.6,0,0,0,56.8
"542","1am",21243.2,56.8,28.4,0,198.8
"543","1am",21555.6,142,0,0,142
"544","1am",44872,142,0,0,369.2
"545","1am",22492.8,28.4,0,0,170.4
"546","1am",44162,255.6,0,0,284
"547","1am",6503.6,113.6,0,0,56.8
"551","1am",20476.4,113.6,0,0,198.8
"561","1am",19170,28.4,0,0,56.8
"562","1am",38737.6,369.2,28.4,0,284
"563","1am",5452.8,0,0,0,28.4
"564","1am",5566.4,56.8,0,0,56.8
"571","1am",21186.4,142,0,0,227.2
"572","1am",33824.4,56.8,0,0,198.8
"573","1am",30984.4,454.4,0,0,426
"574","1am",23628.8,28.4,0,0,85.2
"575","1am",6901.2,0,28.4,0,85.2
"576","1am",19652.8,28.4,0,0,142
"601","1am",20646.8,56.8,0,0,85.2
"602","1am",47768.8,369.2,0,0,454.4
"611","1am",84461.6,312.4,0,28.4,596.4
"612","1am",28826,85.2,0,0,284
"621","1am",27974,312.4,0,0,312.4
"622","1am",47598.4,312.4,0,0,397.6
"623","1am",36749.6,198.8,0,0,255.6
"624","1am",23344.8,28.4,0,0,113.6
"631","1am",41293.6,369.2,0,0,198.8
"632","1am",22152,56.8,0,0,113.6
"633","1am",33000.8,0,0,0,198.8
"641","1am",23856,255.6,0,28.4,170.4
"642","1am",27093.6,227.2,85.2,0,397.6
"643","1am",46803.2,198.8,28.4,0,255.6
"644","1am",30075.6,198.8,28.4,0,227.2
"645","1am",22180.4,56.8,0,0,85.2
"651","1am",38993.2,397.6,28.4,0,369.2
"661","1am",63985.2,539.6,28.4,0,624.8
"662","1am",21385.2,0,0,0,56.8
"663","1am",30927.6,56.8,0,0,142
"671","1am",33625.6,56.8,0,0,340.8
"672","1am",18886,56.8,0,0,85.2
"673","1am",17977.2,28.4,0,0,113.6
"681","1am",23799.2,227.2,0,0,170.4
"691","1am",35244.4,142,0,28.4,653.2
"101","2am",17693.2,2130,284,85.2,937.2
"102","2am",62565.2,2442.4,312.4,0,1192.8
"103","2am",73499.2,426,0,28.4,766.8
"104","2am",66512.8,227.2,28.4,0,170.4
"105","2am",91930.8,1192.8,426,56.8,937.2
"106","2am",87614,511.2,0,113.6,1136
"107","2am",122120,568,56.8,85.2,1022.4
"108","2am",122205.2,1164.4,113.6,28.4,823.6
"109","2am",52170.8,284,0,0,227.2
"110","2am",96844,766.8,0,28.4,937.2
"111","2am",64723.6,823.6,28.4,0,710
"112","2am",86108.8,426,28.4,56.8,482.8
"113","2am",47996,397.6,0,0,369.2
"114","2am",51460.8,227.2,0,28.4,255.6
"115","2am",5509.6,227.2,0,0,56.8
"116","2am",42287.6,738.4,0,56.8,340.8
"117","2am",68841.6,312.4,0,0,227.2
"118","2am",73556,454.4,56.8,28.4,397.6
"119","2am",81025.2,2073.2,85.2,56.8,227.2
"120","2am",23146,198.8,0,0,85.2
"121","2am",20164,56.8,28.4,0,198.8
"122","2am",19454,85.2,0,0,198.8
"123","2am",5935.6,0,0,0,56.8
"124","2am",29110,142,0,0,113.6
"125","2am",6276.4,0,0,0,0
"126","2am",5339.2,28.4,0,0,0
"127","2am",67308,340.8,0,56.8,454.4
"128","2am",70403.6,710,28.4,28.4,340.8
"129","2am",35897.6,568,0,0,198.8
"130","2am",21271.6,1675.6,0,28.4,85.2
"131","2am",28882.8,624.8,28.4,0,170.4
"132","2am",43622.4,85.2,0,0,85.2
"133","2am",6361.6,0,0,0,0
"134","2am",23316.4,56.8,0,0,28.4
"135","2am",4686,28.4,0,0,56.8
"136","2am",59157.2,0,0,28.4,85.2
"137","2am",26440.4,85.2,0,0,85.2
"138","2am",22947.2,28.4,0,0,113.6
"139","2am",6816,142,0,28.4,0
"140","2am",5708.4,56.8,0,0,85.2
"141","2am",3266,0,0,0,0
"301","2am",36408.8,227.2,28.4,0,426
"302","2am",70034.4,624.8,28.4,0,284
"303","2am",29337.2,28.4,0,28.4,113.6
"304","2am",20845.6,56.8,0,0,56.8
"305","2am",5481.2,0,0,0,28.4
"306","2am",21470.4,454.4,0,0,170.4
"307","2am",76424.4,340.8,28.4,28.4,738.4
"308","2am",73414,255.6,28.4,56.8,369.2
"309","2am",36778,937.2,0,0,227.2
"310","2am",23060.8,85.2,0,28.4,56.8
"401","2am",25276,28.4,0,0,113.6
"402","2am",30359.6,312.4,0,56.8,482.8
"403","2am",79207.6,454.4,0,28.4,369.2
"404","2am",59384.4,28.4,0,28.4,312.4
"405","2am",50040.8,56.8,0,0,113.6
"406","2am",75941.6,852,0,0,454.4
"407","2am",24992,170.4,0,0,170.4
"408","2am",27320.8,85.2,0,0,85.2
"501","2am",19510.8,56.8,0,0,56.8
"502","2am",18403.2,113.6,0,0,113.6
"511","2am",82416.8,823.6,0,28.4,397.6
"521","2am",30104,113.6,0,28.4,28.4
"522","2am",22379.2,0,0,0,56.8
"523","2am",25730.4,170.4,0,0,142
"524","2am",24906.8,0,0,0,142
"525","2am",6816,28.4,0,0,28.4
"531","2am",34591.2,56.8,0,28.4,85.2
"532","2am",31126.4,170.4,0,28.4,198.8
"533","2am",35130.8,369.2,0,0,198.8
"541","2am",6503.6,0,0,0,56.8
"542","2am",21243.2,56.8,28.4,0,198.8
"543","2am",21555.6,142,0,0,142
"544","2am",44872,142,0,0,369.2
"545","2am",22521.2,28.4,0,0,170.4
"546","2am",44190.4,255.6,0,0,284
"547","2am",6503.6,113.6,0,0,28.4
"551","2am",20476.4,85.2,0,0,198.8
"561","2am",19170,28.4,0,0,56.8
"562","2am",38737.6,369.2,28.4,0,284
"563","2am",5452.8,0,0,0,28.4
"564","2am",5566.4,56.8,0,0,28.4
"571","2am",21186.4,142,0,0,227.2
"572","2am",33909.6,56.8,0,0,198.8
"573","2am",30984.4,426,0,0,426
"574","2am",23628.8,28.4,0,0,85.2
"575","2am",6901.2,0,28.4,0,85.2
"576","2am",19652.8,28.4,0,0,142
"601","2am",20646.8,56.8,0,0,85.2
"602","2am",47768.8,369.2,0,0,454.4
"611","2am",84603.6,312.4,0,28.4,596.4
"612","2am",28826,56.8,0,0,284
"621","2am",28002.4,312.4,0,0,284
"622","2am",47655.2,312.4,0,0,369.2
"623","2am",36834.8,198.8,0,0,255.6
"624","2am",23486.8,28.4,0,0,85.2
"631","2am",41350.4,369.2,0,0,198.8
"632","2am",22152,56.8,0,0,85.2
"633","2am",33086,0,0,0,198.8
"641","2am",23856,255.6,0,28.4,170.4
"642","2am",27093.6,227.2,85.2,0,369.2
"643","2am",46803.2,170.4,28.4,0,255.6
"644","2am",30104,198.8,28.4,0,198.8
"645","2am",22180.4,56.8,0,0,85.2
"651","2am",39021.6,284,28.4,0,312.4
"661","2am",64127.2,482.8,28.4,0,624.8
"662","2am",21442,0,0,0,56.8
"663","2am",30927.6,56.8,0,0,142
"671","2am",33682.4,56.8,0,0,340.8
"672","2am",18886,56.8,0,0,56.8
"673","2am",18005.6,28.4,0,0,113.6
"681","2am",23799.2,227.2,0,0,170.4
"691","2am",35244.4,142,0,28.4,653.2
"101","3am",17693.2,2044.8,284,85.2,738.4
"102","3am",62565.2,2328.8,284,0,937.2
"103","3am",73584.4,426,0,28.4,766.8
"104","3am",66541.2,227.2,28.4,0,170.4
"105","3am",92016,1164.4,426,56.8,880.4
"106","3am",87699.2,454.4,0,56.8,1022.4
"107","3am",122176.8,539.6,56.8,56.8,880.4
"108","3am",122318.8,1136,113.6,28.4,795.2
"109","3am",52199.2,284,0,0,227.2
"110","3am",96872.4,681.6,0,28.4,880.4
"111","3am",64780.4,823.6,28.4,0,681.6
"112","3am",86137.2,426,28.4,56.8,482.8
"113","3am",47996,397.6,0,0,369.2
"114","3am",51489.2,198.8,0,28.4,255.6
"115","3am",5509.6,227.2,0,0,56.8
"116","3am",42287.6,738.4,0,56.8,312.4
"117","3am",68870,312.4,0,0,198.8
"118","3am",73584.4,454.4,56.8,28.4,369.2
"119","3am",81082,2073.2,85.2,56.8,170.4
"120","3am",23146,198.8,0,0,85.2
"121","3am",20164,56.8,28.4,0,198.8
"122","3am",19454,85.2,0,0,198.8
"123","3am",5935.6,0,0,0,56.8
"124","3am",29110,142,0,0,113.6
"125","3am",6304.8,0,0,0,0
"126","3am",5339.2,28.4,0,0,0
"127","3am",67336.4,340.8,0,56.8,454.4
"128","3am",70432,710,28.4,28.4,340.8
"129","3am",35897.6,568,0,0,198.8
"130","3am",21300,1675.6,0,0,85.2
"131","3am",28882.8,624.8,28.4,0,170.4
"132","3am",43622.4,85.2,0,0,85.2
"133","3am",6361.6,0,0,0,0
"134","3am",23316.4,56.8,0,0,28.4
"135","3am",4686,28.4,0,0,56.8
"136","3am",59185.6,0,0,28.4,85.2
"137","3am",26440.4,85.2,0,0,85.2
"138","3am",22947.2,28.4,0,0,85.2
"139","3am",6816,142,0,28.4,0
"140","3am",5708.4,56.8,0,0,85.2
"141","3am",3266,0,0,0,0
"301","3am",36408.8,227.2,28.4,0,397.6
"302","3am",70062.8,624.8,28.4,0,284
"303","3am",29337.2,28.4,0,28.4,113.6
"304","3am",20902.4,56.8,0,0,56.8
"305","3am",5481.2,0,0,0,28.4
"306","3am",21470.4,454.4,0,0,170.4
"307","3am",76396,340.8,28.4,28.4,710
"308","3am",73414,198.8,28.4,56.8,369.2
"309","3am",36834.8,965.6,0,0,227.2
"310","3am",23060.8,113.6,0,28.4,56.8
"401","3am",25276,28.4,0,0,113.6
"402","3am",30359.6,312.4,0,56.8,482.8
"403","3am",79236,454.4,0,28.4,312.4
"404","3am",59384.4,28.4,0,28.4,312.4
"405","3am",50069.2,56.8,0,0,113.6
"406","3am",75941.6,852,0,0,454.4
"407","3am",24992,170.4,0,0,170.4
"408","3am",27349.2,85.2,0,0,85.2
"501","3am",19510.8,56.8,0,0,56.8
"502","3am",18431.6,113.6,0,0,113.6
"511","3am",82502,795.2,0,28.4,369.2
"521","3am",30104,113.6,0,28.4,28.4
"522","3am",22379.2,0,0,0,28.4
"523","3am",25702,170.4,0,0,113.6
"524","3am",24906.8,0,0,0,142
"525","3am",6816,28.4,0,0,28.4
"531","3am",34591.2,56.8,0,28.4,85.2
"532","3am",31183.2,170.4,0,28.4,198.8
"533","3am",35130.8,369.2,0,0,198.8
"541","3am",6503.6,0,0,0,56.8
"542","3am",21243.2,28.4,28.4,0,198.8
"543","3am",21555.6,142,0,0,113.6
"544","3am",44900.4,142,0,0,369.2
"545","3am",22549.6,28.4,0,0,170.4
"546","3am",44190.4,255.6,0,0,284
"547","3am",6503.6,113.6,0,0,28.4
"551","3am",20476.4,85.2,0,0,198.8
"561","3am",19226.8,28.4,0,0,56.8
"562","3am",38766,369.2,28.4,0,284
"563","3am",5452.8,0,0,0,28.4
"564","3am",5594.8,0,0,0,28.4
"571","3am",21186.4,142,0,0,198.8
"572","3am",33938,56.8,0,0,170.4
"573","3am",30984.4,426,0,0,426
"574","3am",23628.8,28.4,0,0,85.2
"575","3am",6901.2,0,28.4,0,85.2
"576","3am",19652.8,28.4,0,0,170.4
"601","3am",20675.2,56.8,0,0,85.2
"602","3am",47768.8,369.2,0,0,454.4
"611","3am",84660.4,284,0,0,596.4
"612","3am",28882.8,28.4,0,0,284
"621","3am",28002.4,312.4,0,0,284
"622","3am",47655.2,312.4,0,0,369.2
"623","3am",36863.2,170.4,0,0,255.6
"624","3am",23515.2,28.4,0,0,85.2
"631","3am",41378.8,397.6,0,0,198.8
"632","3am",22152,56.8,0,0,85.2
"633","3am",33086,0,0,0,170.4
"641","3am",23884.4,255.6,0,28.4,170.4
"642","3am",27065.2,227.2,85.2,0,369.2
"643","3am",46831.6,170.4,28.4,0,227.2
"644","3am",30104,198.8,28.4,0,198.8
"645","3am",22180.4,56.8,0,0,56.8
"651","3am",38993.2,284,28.4,0,312.4
"661","3am",64127.2,482.8,28.4,0,653.2
"662","3am",21442,0,0,0,56.8
"663","3am",30956,56.8,0,0,142
"671","3am",33682.4,56.8,0,0,340.8
"672","3am",18886,56.8,0,0,56.8
"673","3am",18005.6,28.4,0,0,113.6
"681","3am",23799.2,227.2,0,0,170.4
"691","3am",35272.8,142,0,28.4,653.2
