"district","hour","occ1","occ2","occ3","occ4","occ5"
"306","9pm",12240.4,2385.6,880.4,5992.4,710
"307","9pm",42912.4,10053.6,3038.8,19255.2,2016.4
"308","9pm",39021.6,9627.6,2101.6,22294,2272
"309","9pm",21072.8,4515.6,795.2,11899.6,511.2
"310","9pm",12382.4,2953.6,624.8,6844.4,596.4
"401","9pm",13291.2,3550,1249.6,5964,1022.4
"402","9pm",18545.2,4487.2,1136,6503.6,908.8
"403","9pm",36863.2,9258.4,3606.8,27775.2,3010.4
"404","9pm",33171.2,8633.6,2016.4,13404.8,1675.6
"405","9pm",26468.8,7014.8,1618.8,12638,1391.6
"406","9pm",38198,9258.4,3266,25929.2,2016.4
"407","9pm",12751.6,2726.4,738.4,8889.2,539.6
"408","9pm",15904,3890.8,965.6,5566.4,880.4
"501","9pm",10280.8,1363.2,738.4,6134.4,823.6
"502","9pm",10962.4,1448.4,1050.8,4544,738.4
"511","9pm",44928.8,7440.8,3493.2,25048.8,2556
"521","9pm",18999.6,3635.2,908.8,6049.2,880.4
"522","9pm",14540.8,2556,426,3663.6,738.4
"523","9pm",15222.4,2215.2,937.2,6929.6,965.6
"524","9pm",13745.6,2073.2,681.6,7668,624.8
"525","9pm",3862.4,340.8,255.6,2328.8,170.4
"531","9pm",21356.8,4231.6,1192.8,7014.8,795.2
"532","9pm",17636.4,3606.8,766.8,7980.4,852
"533","9pm",15080.4,2101.6,1732.4,14881.6,1675.6
"541","9pm",4174.8,539.6,284,1476.8,198.8
"542","9pm",12751.6,2499.2,823.6,5112,653.2
"543","9pm",12325.6,2669.6,426,5907.2,454.4
"544","9pm",27917.2,6532,1079.2,8889.2,1278
"545","9pm",13603.6,1959.6,795.2,5396,511.2
"546","9pm",23515.2,5254,1817.6,12638,1420
"547","9pm",2754.8,795.2,539.6,2357.2,284
"551","9pm",11928,1533.6,823.6,5310.8,795.2
"561","9pm",8946,1363.2,795.2,6901.2,880.4
"562","9pm",17267.2,3237.6,1789.2,16131.2,1192.8
"563","9pm",3152.4,397.6,255.6,1391.6,198.8
"564","9pm",3578.4,539.6,255.6,1136,142
"571","9pm",13660.4,2016.4,766.8,4487.2,340.8
"572","9pm",18573.6,4174.8,766.8,9230,994
"573","9pm",20448,3464.8,880.4,6958,795.2
"574","9pm",14824.8,2953.6,908.8,4089.6,823.6
"575","9pm",3322.8,539.6,624.8,2073.2,255.6
"576","9pm",11445.2,1902.8,766.8,5112,539.6
"601","9pm",10820.4,2101.6,766.8,6162.8,852
"602","9pm",23600.4,3692,2300.4,17693.2,1675.6
"611","9pm",45440,9712.8,3010.4,24736.4,2016.4
"612","9pm",16699.2,3067.2,1306.4,6787.6,994
"621","9pm",17068.4,3692,766.8,5765.2,1022.4
"622","9pm",29536,5367.6,2016.4,11161.2,1420
"623","9pm",21356.8,3436.4,1732.4,9088,1164.4
"624","9pm",15080.4,2612.8,1079.2,3010.4,1136
"631","9pm",23799.2,4657.6,1874.4,11303.2,1022.4
"632","9pm",13348,2811.6,738.4,4373.6,766.8
"633","9pm",21754.4,3067.2,1278,5907.2,1192.8
"641","9pm",14569.2,3663.6,766.8,4799.6,738.4
"642","9pm",14342,2811.6,1022.4,8690.4,795.2
"643","9pm",27264,6560.4,1988,8832.4,1618.8
"644","9pm",16983.2,4345.2,653.2,7923.6,880.4
"645","9pm",12893.6,2442.4,1164.4,4657.6,1334.8
"651","9pm",24679.6,5168.8,1164.4,7043.2,1590.4
"661","9pm",32745.2,5680,3124,22634.8,2328.8
"662","9pm",12524.4,2044.8,1618.8,3692,1022.4
"663","9pm",16926.4,2754.8,1448.4,8207.6,1136
"671","9pm",17892,2584.4,2158.4,9315.2,1874.4
"672","9pm",10536.4,1391.6,795.2,5538,795.2
"673","9pm",7497.6,1192.8,795.2,7781.6,852
"681","9pm",11047.6,1476.8,1618.8,9286.8,1221.2
"691","9pm",15194,2272,1476.8,16528.8,1050.8
"101","10pm",16727.6,5992.4,1476.8,4913.2,880.4
"102","10pm",37772,9315.2,3408,19198.4,2272
"103","10pm",40526.8,8520,4430.4,19397.2,2272
"104","10pm",35102.4,10366,3550,15904,2328.8
"105","10pm",45922.8,17210.4,4487.2,23799.2,3578.4
"106","10pm",55607.2,12098.4,4260,16216.4,2556
"107","10pm",72192.8,15932.4,7554.4,23515.2,5396
"108","10pm",62196,17948.8,6219.6,33597.2,4316.8
"109","10pm",25048.8,7753.2,3805.6,12467.6,2925.2
"110","10pm",54386,11388.4,5055.2,23572,3834
"111","10pm",39277.2,6702.4,4884.8,13774,2641.2
"112","10pm",44673.2,8804,4260,26582.4,2982
"113","10pm",26241.6,5509.6,1590.4,13546.8,1618.8
"114","10pm",28655.6,6106,2044.8,13149.2,1846
"115","10pm",3038.8,795.2,312.4,1562,198.8
"116","10pm",20930.8,5282.4,1959.6,14796.4,1306.4
"117","10pm",30473.2,9769.6,3834,21271.6,4345.2
"118","10pm",32035.2,8321.2,5680,24821.6,3606.8
"119","10pm",43480.4,11786,3805.6,23856,3550
"120","10pm",12297.2,4487.2,965.6,5310.8,596.4
"121","10pm",10224,3010.4,738.4,6162.8,482.8
"122","10pm",9343.6,2612.8,937.2,6390,539.6
"123","10pm",3010.4,1107.6,340.8,1164.4,369.2
"124","10pm",12070,3720.4,1192.8,11161.2,1136
"125","10pm",3266,965.6,369.2,1363.2,198.8
"126","10pm",2953.6,624.8,426,880.4,312.4
"127","10pm",35585.2,7497.6,3976,18630.4,2158.4
"128","10pm",36352,7185.2,2896.8,23174.4,2272
"129","10pm",19965.2,4316.8,1647.2,10025.2,1050.8
"130","10pm",14569.2,2896.8,1079.2,5964,653.2
"131","10pm",16699.2,3862.4,1107.6,7895.2,681.6
"132","10pm",21214.8,6532,2158.4,12126.8,1675.6
"133","10pm",3550,596.4,227.2,1988,113.6
"134","10pm",13887.6,4174.8,653.2,3947.6,539.6
"135","10pm",2300.4,482.8,454.4,1420,85.2
"136","10pm",29621.2,9088,2527.6,15364.4,2754.8
"137","10pm",14682.8,4402,823.6,5566.4,1192.8
"138","10pm",11644,3720.4,795.2,5907.2,852
"139","10pm",3436.4,1192.8,85.2,1931.2,397.6
"140","10pm",3095.6,1164.4,227.2,1136,198.8
"141","10pm",1420,312.4,142,1306.4,85.2
"301","10pm",17125.2,4118,1874.4,12609.6,1334.8
"302","10pm",37715.2,8804,2243.6,20476.4,1420
"303","10pm",13774,3010.4,1192.8,10706.8,710
"304","10pm",10621.6,2612.8,568,6730.8,511.2
"305","10pm",2953.6,426,284,1590.4,255.6
"306","10pm",12354,2499.2,880.4,5878.8,738.4
"307","10pm",43366.8,9996.8,3067.2,19510.8,1988
"308","10pm",38595.6,9343.6,2073.2,22492.8,2300.4
"309","10pm",20902.4,4515.6,795.2,12013.2,539.6
"310","10pm",12496,2982,624.8,6844.4,568
"401","10pm",13546.8,3748.8,1221.2,6020.8,994
"402","10pm",18488.4,4515.6,1136,6446.8,965.6
"403","10pm",36920,9286.8,3663.6,28002.4,3038.8
"404","10pm",33739.2,8860.8,1959.6,13433.2,1647.2
"405","10pm",26951.6,7128.4,1647.2,12808.4,1391.6
"406","10pm",37772,9088,3322.8,25702,1931.2
"407","10pm",12694.8,2783.2,710,8974.4,539.6
"408","10pm",16046,3976,965.6,5594.8,880.4
"501","10pm",10394.4,1476.8,738.4,6219.6,880.4
"502","10pm",11104.4,1505.2,1079.2,4657.6,738.4
"511","10pm",45156,7412.4,3521.6,25247.6,2584.4
"521","10pm",19170,3606.8,880.4,6077.6,880.4
"522","10pm",14739.6,2556,426,3862.4,710
"523","10pm",15222.4,2215.2,937.2,6986.4,937.2
"524","10pm",13972.8,2130,681.6,7753.2,681.6
"525","10pm",3890.8,340.8,255.6,2328.8,170.4
"531","10pm",21442,4487.2,1192.8,7071.6,852
"532","10pm",17863.6,3748.8,766.8,7980.4,852
"533","10pm",15222.4,2158.4,1732.4,14938.4,1647.2
"541","10pm",4174.8,568,312.4,1476.8,198.8
"542","10pm",12922,2385.6,823.6,5055.2,653.2
"543","10pm",12552.8,2726.4,454.4,5935.6,426
"544","10pm",28144.4,6532,1050.8,8917.6,1278
"545","10pm",13802.4,2016.4,795.2,5538,511.2
"546","10pm",23628.8,5396,1817.6,12780,1505.2
"547","10pm",2754.8,823.6,539.6,2300.4,284
"551","10pm",12098.4,1562,852,5367.6,795.2
"561","10pm",9116.4,1448.4,795.2,6986.4,880.4
"562","10pm",17238.8,3237.6,1789.2,16159.6,1192.8
"563","10pm",3237.6,397.6,255.6,1391.6,198.8
"564","10pm",3578.4,568,255.6,1107.6,142
"571","10pm",13916,2101.6,795.2,4402,340.8
"572","10pm",18602,4174.8,766.8,9372,994
"573","10pm",20164,3436.4,908.8,6929.6,795.2
"574","10pm",14995.2,2982,908.8,4118,823.6
"575","10pm",3464.8,539.6,624.8,2073.2,255.6
"576","10pm",11615.6,1817.6,766.8,5254,539.6
"601","10pm",10820.4,2073.2,766.8,6248,852
"602","10pm",23742.4,3663.6,2300.4,17693.2,1732.4
"611","10pm",45809.2,9911.6,3038.8,24992,2044.8
"612","10pm",16784.4,3237.6,1278,6702.4,994
"621","10pm",17466,3720.4,738.4,5878.8,1079.2
"622","10pm",29649.6,5282.4,1988,10848.8,1448.4
"623","10pm",21896.4,3521.6,1760.8,9116.4,1192.8
"624","10pm",15534.8,2754.8,1107.6,3010.4,1136
"631","10pm",23714,4657.6,1931.2,11161.2,1079.2
"632","10pm",13745.6,2868.4,766.8,4402,738.4
"633","10pm",21868,3124,1278,5878.8,1192.8
"641","10pm",14597.6,3748.8,710,4799.6,738.4
"642","10pm",14484,2669.6,1050.8,8832.4,795.2
"643","10pm",27548,6844.4,2016.4,8946,1618.8
"644","10pm",17011.6,4345.2,710,8008.8,880.4
"645","10pm",12922,2499.2,1164.4,4657.6,1306.4
"651","10pm",25020.4,5055.2,1136,7071.6,1590.4
"661","10pm",32688.4,5651.6,3152.4,22521.2,2328.8
"662","10pm",12836.8,2130,1590.4,3834,1022.4
"663","10pm",17380.8,2840,1476.8,8207.6,1136
"671","10pm",18119.2,2556,2130,9485.6,1874.4
"672","10pm",10650,1391.6,766.8,5594.8,795.2
"673","10pm",7554.4,1221.2,795.2,7810,852
"681","10pm",10990.8,1505.2,1618.8,9258.4,1221.2
"691","10pm",15336,2186.8,1476.8,16642.4,1050.8
"101","11pm",13206,4487.2,1306.4,4600.8,823.6
"102","11pm",35926,8406.4,3351.2,19028,2243.6
"103","11pm",40498.4,8662,4430.4,19368.8,2328.8
"104","11pm",35130.8,10394.4,3663.6,15989.2,2243.6
"105","11pm",45695.6,17380.8,4544,23941.2,3635.2
"106","11pm",55493.6,12155.2,4231.6,16188,2527.6
"107","11pm",72704,16074.4,7582.8,23543.6,5339.2
"108","11pm",62764,18062.4,6020.8,33710.8,4373.6
"109","11pm",25474.8,7980.4,3834,12467.6,2925.2
"110","11pm",55380,11473.6,5083.6,23742.4,3805.6
"111","11pm",38908,6702.4,4828,13745.6,2641.2
"112","11pm",44559.6,8946,4231.6,26696,3038.8
"113","11pm",26525.6,5623.2,1647.2,13745.6,1618.8
"114","11pm",29024.8,6077.6,2016.4,13206,1846
"115","11pm",2953.6,795.2,312.4,1562,198.8
"116","11pm",20646.8,5396,1959.6,14853.2,1278
"117","11pm",30615.2,9854.8,3862.4,21186.4,4288.4
"118","11pm",32461.2,8463.2,5708.4,24764.8,3635.2
"119","11pm",41776.4,11644,3919.2,23770.8,3606.8
"120","11pm",12297.2,4515.6,1022.4,5310.8,596.4
"121","11pm",10167.2,3067.2,766.8,5992.4,482.8
"122","11pm",9315.2,2754.8,937.2,6475.2,539.6
"123","11pm",3038.8,1107.6,340.8,1192.8,369.2
"124","11pm",12183.6,3720.4,1221.2,11246.4,1107.6
"125","11pm",3379.6,994,369.2,1334.8,198.8
"126","11pm",3067.2,653.2,454.4,880.4,312.4
"127","11pm",36011.2,7639.6,3947.6,18460,2158.4
"128","11pm",36408.8,7242,2896.8,23174.4,2272
"129","11pm",19908.4,4430.4,1562,10082,1050.8
"130","11pm",13944.4,2953.6,1164.4,5935.6,653.2
"131","11pm",16415.2,3890.8,1079.2,7895.2,681.6
"132","11pm",21328.4,6560.4,2158.4,12212,1704
"133","11pm",3550,596.4,227.2,1988,113.6
"134","11pm",14200,4373.6,653.2,4004.4,568
"135","11pm",2300.4,511.2,454.4,1448.4,85.2
"136","11pm",29933.6,9088,2527.6,15392.8,2754.8
"137","11pm",14739.6,4487.2,766.8,5680,1192.8
"138","11pm",11956.4,3834,823.6,5935.6,852
"139","11pm",3436.4,1221.2,85.2,1902.8,397.6
"140","11pm",3209.2,1050.8,227.2,1136,198.8
"141","11pm",1420,312.4,142,1334.8,85.2
"301","11pm",17324,4146.4,1874.4,12638,1334.8
"302","11pm",38340,9088,2243.6,20646.8,1420
"303","11pm",14058,3010.4,1164.4,10735.2,710
"304","11pm",10593.2,2584.4,568,6702.4,511.2
"305","11pm",2925.2,426,284,1647.2,255.6
"306","11pm",12354,2641.2,908.8,5964,738.4
"307","11pm",43594,10280.8,3038.8,19624.4,1988
"308","11pm",38624,9343.6,2073.2,22578,2300.4
"309","11pm",20646.8,4402,795.2,11984.8,539.6
"310","11pm",12382.4,2925.2,681.6,6787.6,568
"401","11pm",13660.4,3834,1221.2,6077.6,994
"402","11pm",18516.8,4430.4,1136,6475.2,908.8
"403","11pm",36749.6,9173.2,3663.6,28116,3038.8
"404","11pm",34420.8,9002.8,2016.4,13490,1704
"405","11pm",27548,7270.4,1675.6,12865.2,1363.2
"406","11pm",37800.4,9201.6,3266,25730.4,1959.6
"407","11pm",12666.4,2783.2,710,8974.4,539.6
"408","11pm",16358.4,3947.6,994,5594.8,880.4
"501","11pm",10593.2,1505.2,738.4,6219.6,880.4
"502","11pm",11047.6,1505.2,1079.2,4657.6,710
"511","11pm",45553.6,7526,3521.6,25474.8,2612.8
"521","11pm",19141.6,3635.2,880.4,5964,880.4
"522","11pm",14853.2,2612.8,426,3890.8,795.2
"523","11pm",15336,2158.4,937.2,6986.4,908.8
"524","11pm",14143.2,2130,681.6,7781.6,738.4
"525","11pm",3862.4,340.8,255.6,2357.2,170.4
"531","11pm",21726,4430.4,1192.8,7071.6,823.6
"532","11pm",18005.6,3862.4,766.8,8008.8,852
"533","11pm",15222.4,2158.4,1732.4,15023.6,1647.2
"541","11pm",4260,596.4,312.4,1505.2,198.8
"542","11pm",12893.6,2442.4,852,4970,653.2
"543","11pm",12638,2754.8,426,5907.2,454.4
"544","11pm",28371.6,6645.6,1050.8,8889.2,1278
"545","11pm",14029.6,1959.6,795.2,5566.4,511.2
"546","11pm",23742.4,5367.6,1817.6,12751.6,1505.2
"547","11pm",2783.2,823.6,539.6,2300.4,284
"551","11pm",12382.4,1533.6,852,5367.6,795.2
"561","11pm",9201.6,1476.8,795.2,7014.8,880.4
"562","11pm",17238.8,3237.6,1789.2,16216.4,1192.8
"563","11pm",3379.6,397.6,255.6,1391.6,198.8
"564","11pm",3663.6,568,255.6,1107.6,142
"571","11pm",14143.2,2158.4,795.2,4402,312.4
"572","11pm",18971.2,4231.6,766.8,9400.4,994
"573","11pm",20220.8,3521.6,908.8,6986.4,795.2
"574","11pm",15137.2,3010.4,908.8,4118,823.6
"575","11pm",3578.4,539.6,624.8,2073.2,255.6
"576","11pm",11814.4,1846,766.8,5310.8,568
"601","11pm",10934,2073.2,766.8,6333.2,852
"602","11pm",23799.2,3720.4,2272,17608,1760.8
"611","11pm",46519.2,9940,3010.4,24992,2073.2
"612","11pm",17125.2,3266,1278,6730.8,1079.2
"621","11pm",17522.8,3777.2,766.8,5850.4,1079.2
"622","11pm",29621.2,5339.2,1959.6,10905.6,1391.6
"623","11pm",22208.8,3606.8,1817.6,9059.6,1192.8
"624","11pm",15847.2,2811.6,1107.6,3067.2,1136
"631","11pm",23714,4657.6,1931.2,11189.6,1079.2
"632","11pm",13830.8,2868.4,766.8,4373.6,766.8
"633","11pm",22379.2,3124,1278,5907.2,1192.8
"641","11pm",14654.4,3748.8,710,4799.6,738.4
"642","11pm",14512.4,2811.6,1050.8,8860.8,795.2
"643","11pm",28172.8,6986.4,1988,8889.2,1618.8
"644","11pm",17125.2,4260,738.4,8065.6,880.4
"645","11pm",12978.8,2527.6,1164.4,4686,1306.4
"651","11pm",25304.4,5055.2,1164.4,7100,1590.4
"661","11pm",32574.8,5623.2,3152.4,22521.2,2328.8
"662","11pm",12978.8,2158.4,1590.4,3947.6,1022.4
"663","11pm",17863.6,2896.8,1476.8,8264.4,1136
"671","11pm",18204.4,2612.8,2130,9542.4,1874.4
"672","11pm",10735.2,1391.6,766.8,5680,795.2
"673","11pm",7611.2,1249.6,795.2,7838.4,852
"681","11pm",10990.8,1505.2,1675.6,9258.4,1221.2
"691","11pm",15222.4,2186.8,1476.8,16642.4,1050.8
"101","12pm",11814.4,4004.4,1249.6,4600.8,795.2
"102","12pm",34676.4,8236,3351.2,18971.2,2243.6
"103","12pm",40583.6,8633.6,4430.4,19368.8,2300.4
"104","12pm",35216,10451.2,3692,16017.6,2243.6
"105","12pm",45553.6,17352.4,4544,23941.2,3635.2
"106","12pm",55436.8,12098.4,4203.2,16159.6,2527.6
"107","12pm",72704,16159.6,7554.4,23515.2,5339.2
"108","12pm",62849.2,18119.2,6020.8,33710.8,4345.2
"109","12pm",25673.6,7980.4,3834,12467.6,2925.2
"110","12pm",55238,11445.2,5112,23714,3805.6
"111","12pm",38993.2,6674,4856.4,13774,2641.2
"112","12pm",44843.6,8889.2,4231.6,26781.2,3010.4
"113","12pm",26582.4,5594.8,1647.2,13774,1618.8
"114","12pm",29166.8,6106,2016.4,13206,1846
"115","12pm",3038.8,766.8,312.4,1533.6,198.8
"116","12pm",20334.4,5452.8,1902.8,14910,1249.6
"117","12pm",30984.4,9798,3862.4,21129.6,4345.2
"118","12pm",32603.2,8406.4,5708.4,24764.8,3635.2
"119","12pm",41691.2,11700.8,3890.8,23799.2,3606.8
"120","12pm",12183.6,4458.8,1022.4,5339.2,596.4
"121","12pm",10252.4,3038.8,766.8,5992.4,482.8
"122","12pm",9286.8,2783.2,937.2,6475.2,539.6
"123","12pm",3067.2,1107.6,340.8,1192.8,369.2
"124","12pm",12212,3720.4,1221.2,11246.4,1107.6
"125","12pm",3379.6,994,369.2,1334.8,198.8
"126","12pm",3095.6,653.2,454.4,880.4,312.4
"127","12pm",36380.4,7639.6,3976,18460,2158.4
"128","12pm",36522.4,7298.8,2896.8,23202.8,2272
"129","12pm",19965.2,4402,1590.4,10053.6,1050.8
"130","12pm",13575.2,2953.6,1192.8,5907.2,653.2
"131","12pm",16244.8,3890.8,1079.2,7952,681.6
"132","12pm",21328.4,6532,2186.8,12240.4,1704
"133","12pm",3550,596.4,227.2,1988,113.6
"134","12pm",14313.6,4373.6,653.2,3976,568
"135","12pm",2328.8,511.2,454.4,1448.4,85.2
"136","12pm",29962,9059.6,2527.6,15421.2,2754.8
"137","12pm",14682.8,4487.2,766.8,5680,1192.8
"138","12pm",11984.8,3834,795.2,5935.6,852
"139","12pm",3436.4,1221.2,85.2,1902.8,397.6
"140","12pm",3237.6,1050.8,227.2,1164.4,198.8
"141","12pm",1420,312.4,142,1334.8,85.2
"301","12pm",17352.4,4174.8,1874.4,12666.4,1334.8
"302","12pm",38283.2,9116.4,2243.6,20646.8,1420
"303","12pm",14114.8,3010.4,1164.4,10763.6,710
"304","12pm",10621.6,2612.8,568,6730.8,511.2
"305","12pm",2925.2,426,284,1647.2,255.6
"306","12pm",12240.4,2641.2,908.8,5964,738.4
"307","12pm",43565.6,10224,3038.8,19567.6,1988
"308","12pm",38538.8,9258.4,2073.2,22578,2300.4
"309","12pm",20675.2,4402,795.2,12013.2,539.6
"310","12pm",12382.4,2925.2,681.6,6787.6,568
"401","12pm",13717.2,3834,1221.2,6077.6,994
"402","12pm",18602,4402,1136,6503.6,908.8
"403","12pm",36834.8,9173.2,3663.6,28172.8,3038.8
"404","12pm",34449.2,9059.6,2016.4,13490,1704
"405","12pm",27604.8,7270.4,1675.6,12893.6,1363.2
"406","12pm",37686.8,9258.4,3266,25730.4,1959.6
"407","12pm",12666.4,2783.2,710,8974.4,539.6
"408","12pm",16443.6,3947.6,994,5623.2,880.4
"501","12pm",10650,1505.2,738.4,6219.6,880.4
"502","12pm",11047.6,1505.2,1079.2,4657.6,710
"511","12pm",45610.4,7554.4,3521.6,25446.4,2612.8
"521","12pm",19198.4,3635.2,908.8,5964,880.4
"522","12pm",14910,2612.8,426,3890.8,795.2
"523","12pm",15364.4,2158.4,937.2,6986.4,908.8
"524","12pm",14200,2130,681.6,7781.6,738.4
"525","12pm",3834,340.8,255.6,2357.2,170.4
"531","12pm",21782.8,4430.4,1192.8,7071.6,823.6
"532","12pm",18147.6,3890.8,766.8,8008.8,852
"533","12pm",15279.2,2158.4,1732.4,15052,1647.2
"541","12pm",4260,596.4,312.4,1505.2,198.8
"542","12pm",13064,2470.8,852,4941.6,653.2
"543","12pm",12666.4,2754.8,454.4,5935.6,454.4
"544","12pm",28371.6,6674,1050.8,8889.2,1278
"545","12pm",14029.6,1959.6,795.2,5594.8,511.2
"546","12pm",23884.4,5339.2,1817.6,12666.4,1505.2
"547","12pm",2783.2,823.6,539.6,2328.8,284
"551","12pm",12496,1533.6,852,5367.6,795.2
"561","12pm",9173.2,1476.8,795.2,7014.8,880.4
"562","12pm",17352.4,3237.6,1789.2,16244.8,1192.8
"563","12pm",3379.6,397.6,255.6,1391.6,198.8
"564","12pm",3663.6,568,255.6,1136,142
"571","12pm",14200,2130,795.2,4402,312.4
"572","12pm",19056.4,4260,766.8,9428.8,994
"573","12pm",20192.4,3521.6,908.8,6958,795.2
"574","12pm",15279.2,2982,908.8,4118,823.6
"575","12pm",3606.8,539.6,624.8,2073.2,255.6
"576","12pm",11786,1846,766.8,5310.8,568
"601","12pm",10990.8,2073.2,766.8,6333.2,852
"602","12pm",23827.6,3720.4,2272,17608,1760.8
"611","12pm",46774.8,9940,2982,25048.8,2073.2
"612","12pm",17238.8,3266,1278,6730.8,1079.2
"621","12pm",17494.4,3777.2,766.8,5822,1079.2
"622","12pm",29763.2,5367.6,1959.6,10877.2,1391.6
"623","12pm",22265.6,3606.8,1817.6,9088,1192.8
"624","12pm",15875.6,2811.6,1107.6,3067.2,1136
"631","12pm",23742.4,4629.2,1931.2,11161.2,1079.2
"632","12pm",13859.2,2868.4,766.8,4373.6,766.8
"633","12pm",22436,3124,1278,5935.6,1192.8
"641","12pm",14682.8,3748.8,710,4799.6,738.4
"642","12pm",14654.4,2811.6,1050.8,8832.4,823.6
"643","12pm",28400,6986.4,2016.4,8917.6,1618.8
"644","12pm",17182,4260,738.4,8065.6,880.4
"645","12pm",13007.2,2499.2,1164.4,4657.6,1306.4
"651","12pm",25389.6,5083.6,1164.4,7100,1590.4
"661","12pm",32489.6,5651.6,3124,22606.4,2328.8
"662","12pm",13064,2158.4,1590.4,3947.6,1050.8
"663","12pm",18005.6,2896.8,1476.8,8264.4,1107.6
"671","12pm",18346.4,2612.8,2130,9570.8,1874.4
"672","12pm",10763.6,1391.6,766.8,5708.4,795.2
"673","12pm",7639.6,1249.6,795.2,7838.4,852
"681","12pm",10990.8,1505.2,1675.6,9258.4,1221.2
"691","12pm",15279.2,2186.8,1476.8,16642.4,1022.4
"101","1am",11530.4,3862.4,1249.6,4600.8,795.2
"102","1am",34364,8037.2,3351.2,18914.4,2243.6
"103","1am",40555.2,8633.6,4402,19368.8,2300.4
"104","1am",35272.8,10451.2,3692,15989.2,2243.6
"105","1am",45582,17295.6,4515.6,23941.2,3635.2
"106","1am",55323.2,12070,4203.2,16131.2,2527.6
"107","1am",72732.4,16188,7582.8,23486.8,5339.2
"108","1am",62991.2,18147.6,6020.8,33710.8,4345.2
"109","1am",25730.4,7980.4,3890.8,12467.6,2925.2
"110","1am",55408.4,11416.8,5112,23685.6,3777.2
"111","1am",38964.8,6674,4828,13774,2669.6
"112","1am",44985.6,8917.6,4231.6,26809.6,3010.4
"113","1am",26610.8,5594.8,1647.2,13774,1618.8
"114","1am",29308.8,6106,2044.8,13206,1846
"115","1am",3038.8,766.8,312.4,1533.6,198.8
"116","1am",20391.2,5452.8,1902.8,14910,1249.6
"117","1am",31012.8,9798,3862.4,21129.6,4345.2
"118","1am",32745.2,8434.8,5708.4,24793.2,3635.2
"119","1am",41577.6,11700.8,3890.8,23799.2,3606.8
"120","1am",12183.6,4458.8,1022.4,5339.2,596.4
"121","1am",10280.8,3067.2,766.8,5992.4,482.8
"122","1am",9258.4,2783.2,937.2,6446.8,539.6
"123","1am",3067.2,1107.6,340.8,1192.8,369.2
"124","1am",12212,3720.4,1221.2,11246.4,1107.6
"125","1am",3379.6,994,369.2,1334.8,198.8
"126","1am",3095.6,681.6,454.4,880.4,312.4
"127","1am",36408.8,7639.6,3976,18460,2158.4
"128","1am",36579.2,7270.4,2896.8,23288,2300.4
"129","1am",19851.6,4402,1590.4,10053.6,1050.8
"130","1am",13433.2,2953.6,1164.4,5850.4,653.2
"131","1am",16244.8,3919.2,1079.2,7952,681.6
"132","1am",21385.2,6532,2158.4,12240.4,1704
"133","1am",3550,596.4,227.2,1988,113.6
"134","1am",14313.6,4373.6,653.2,3976,568
"135","1am",2328.8,511.2,454.4,1448.4,85.2
"136","1am",29933.6,9059.6,2499.2,15421.2,2754.8
"137","1am",14682.8,4487.2,766.8,5680,1192.8
"138","1am",11984.8,3862.4,823.6,5935.6,852
"139","1am",3408,1221.2,85.2,1902.8,397.6
"140","1am",3266,1022.4,227.2,1164.4,198.8
"141","1am",1420,312.4,142,1334.8,85.2
"301","1am",17352.4,4203.2,1874.4,12666.4,1334.8
"302","1am",38311.6,9088,2243.6,20646.8,1420
"303","1am",14086.4,3010.4,1192.8,10763.6,710
"304","1am",10678.4,2641.2,568,6759.2,511.2
"305","1am",2925.2,426,284,1647.2,255.6
"306","1am",12212,2641.2,937.2,5964,738.4
"307","1am",43594,10195.6,3038.8,19567.6,1988
"308","1am",38538.8,9258.4,2044.8,22578,2300.4
"309","1am",20646.8,4402,795.2,12013.2,539.6
"310","1am",12382.4,2925.2,681.6,6787.6,568
"401","1am",13745.6,3805.6,1221.2,6077.6,994
"402","1am",18658.8,4402,1136,6503.6,908.8
"403","1am",36863.2,9173.2,3663.6,28172.8,3038.8
"404","1am",34449.2,9116.4,2016.4,13490,1704
"405","1am",27604.8,7270.4,1704,12893.6,1363.2
"406","1am",37544.8,9286.8,3266,25758.8,1959.6
"407","1am",12694.8,2783.2,710,9002.8,539.6
"408","1am",16472,3947.6,994,5623.2,880.4
"501","1am",10678.4,1505.2,738.4,6219.6,880.4
"502","1am",11047.6,1505.2,1079.2,4657.6,710
"511","1am",45610.4,7554.4,3550,25446.4,2612.8
"521","1am",19255.2,3635.2,908.8,5964,880.4
"522","1am",14938.4,2612.8,454.4,3890.8,795.2
"523","1am",15336,2130,937.2,6986.4,908.8
"524","1am",14228.4,2130,681.6,7781.6,738.4
"525","1am",3834,340.8,255.6,2385.6,170.4
"531","1am",21811.2,4430.4,1192.8,7071.6,823.6
"532","1am",18147.6,3947.6,766.8,8008.8,852
"533","1am",15279.2,2158.4,1732.4,15052,1647.2
"541","1am",4260,596.4,312.4,1505.2,198.8
"542","1am",13064,2527.6,852,4941.6,653.2
"543","1am",12638,2754.8,454.4,5935.6,454.4
"544","1am",28343.2,6617.2,1050.8,8889.2,1278
"545","1am",14058,1988,795.2,5594.8,511.2
"546","1am",23856,5339.2,1817.6,12694.8,1505.2
"547","1am",2783.2,823.6,539.6,2300.4,284
"551","1am",12496,1533.6,852,5367.6,795.2
"561","1am",9230,1476.8,795.2,7014.8,880.4
"562","1am",17352.4,3237.6,1789.2,16273.2,1192.8
