"district","hour","act1","act2","act3","act4","act5"
"134","3am",97.62188,0.23781213,0,0,0.11890606
"135","3am",97.05882,0.58823529,0,0,1.17647059
"136","3am",99.00238,0,0,0.04750594,0.14251781
"137","3am",98.51852,0.31746032,0,0,0.31746032
"138","3am",97.93939,0.12121212,0,0,0.36363636
"139","3am",97.16599,2.0242915,0,0.4048583,0
"140","3am",97.10145,0.96618357,0,0,1.44927536
"141","3am",100,0,0,0,0
"301","3am",97.34244,0.60744115,0.07593014,0,1.06302202
"302","3am",97.66429,0.8709422,0.03958828,0,0.39588282
"303","3am",98.28735,0.09514748,0,0.09514748,0.38058991
"304","3am",98.52744,0.26773762,0,0,0.26773762
"305","3am",98.97436,0,0,0,0.51282051
"306","3am",95.57522,2.02275601,0,0,0.7585335
"307","3am",97.42847,0.43462514,0.03621876,0.03621876,0.90546903
"308","3am",98.32636,0.26626094,0.03803728,0.07607455,0.49448459
"309","3am",95.79025,2.51107829,0,0,0.59084195
"310","3am",98.54369,0.48543689,0,0.12135922,0.24271845
"401","3am",97.69484,0.10976948,0,0,0.43907794
"402","3am",96.04672,0.98831986,0,0.17969452,1.52740341
"403","3am",97.8604,0.56120659,0,0.03507541,0.38582953
"404","3am",97.75596,0.04675082,0,0.04675082,0.514259
"405","3am",98.3817,0.11160714,0,0,0.22321429
"406","3am",97.52006,1.0940919,0,0,0.58351568
"407","3am",97.13024,0.66225166,0,0,0.66225166
"408","3am",98.06517,0.30549898,0,0,0.30549898
"501","3am",97.30878,0.28328612,0,0,0.28328612
"502","3am",96.86567,0.59701493,0,0,0.59701493
"511","3am",97.22222,0.93708166,0,0.0334672,0.43507363
"521","3am",98.05735,0.37002775,0,0.09250694,0.09250694
"522","3am",98.62328,0,0,0,0.12515645
"523","3am",97.52155,0.64655172,0,0,0.43103448
"524","3am",97.44444,0,0,0,0.55555556
"525","3am",97.95918,0.40816327,0,0,0.40816327
"531","3am",97.90997,0.1607717,0,0.08038585,0.24115756
"532","3am",98.03571,0.53571429,0,0.08928571,0.625
"533","3am",97.86392,1.02848101,0,0,0.55379747
"541","3am",94.6281,0,0,0,0.82644628
"542","3am",96.51613,0.12903226,0.12903226,0,0.90322581
"543","3am",96.93487,0.6385696,0,0,0.51085568
"544","3am",97.17271,0.30731407,0,0,0.79901659
"545","3am",98.02469,0.12345679,0,0,0.74074074
"546","3am",97.73869,0.56532663,0,0,0.6281407
"547","3am",97.0339,1.69491525,0,0,0.42372881
"551","3am",97.43243,0.40540541,0,0,0.94594595
"561","3am",98.83212,0.1459854,0,0,0.2919708
"562","3am",97.15302,0.9252669,0.07117438,0,0.71174377
"563","3am",96.9697,0,0,0,0.50505051
"564","3am",97.52475,0,0,0,0.4950495
"571","3am",97.13542,0.65104167,0,0,0.91145833
"572","3am",98.11166,0.16420361,0,0,0.49261084
"573","3am",95.53415,1.31348511,0,0,1.31348511
"574","3am",97.99764,0.11778563,0,0,0.35335689
"575","3am",96.42857,0,0.3968254,0,1.19047619
"576","3am",96.64804,0.1396648,0,0,0.83798883
"601","3am",98.24561,0.26990553,0,0,0.4048583
"602","3am",97.05713,0.75014426,0,0,0.92325447
"611","3am",97.35467,0.32658393,0,0,0.68582626
"612","3am",97.60077,0.09596929,0,0,0.9596929
"621","3am",96.76153,1.0794897,0,0,0.98135427
"622","3am",96.7147,0.63400576,0,0,0.74927954
"623","3am",96.57738,0.44642857,0,0,0.66964286
"624","3am",97.5265,0.11778563,0,0,0.35335689
"631","3am",96.875,0.93085106,0,0,0.46542553
"632","3am",97.98995,0.25125628,0,0,0.37688442
"633","3am",97.24541,0,0,0,0.50083472
"641","3am",96.55568,1.03329506,0,0.11481056,0.68886338
"642","3am",96.06855,0.80645161,0.30241935,0,1.31048387
"643","3am",97.63173,0.35523979,0.05920663,0,0.47365305
"644","3am",96.80365,0.63926941,0.0913242,0,0.63926941
"645","3am",97.86967,0.25062657,0,0,0.25062657
"651","3am",96.6221,0.70372977,0.07037298,0,0.77410274
"661","3am",96.74379,0.72836332,0.0428449,0,0.98543273
"662","3am",97.92477,0,0,0,0.25940337
"663","3am",97.32143,0.17857143,0,0,0.44642857
"671","3am",97.29286,0.16406891,0,0,0.98441345
"672","3am",97.36457,0.29282577,0,0,0.29282577
"673","3am",97.68875,0.1540832,0,0,0.61633282
"681","3am",96.54378,0.92165899,0,0,0.69124424
"691","3am",96.13003,0.3869969,0,0.07739938,1.78018576
