"district","hour","age1","age2","age3","age4"
"110","12pm",10138.8,15279.2,55181.2,18744
"111","12pm",6390,13660.4,36636,10337.6
"112","12pm",9201.6,10593.2,47144,20902.4
"113","12pm",6872.8,4856.4,27065.2,10422.8
"114","12pm",7412.4,5594.8,28229.6,11104.4
"115","12pm",852,539.6,3209.2,1249.6
"116","12pm",5140.4,4174.8,22010,12552.8
"117","12pm",8718.8,7582.8,35045.6,18829.2
"118","12pm",8434.8,8491.6,36607.6,21612.4
"119","12pm",11047.6,8150.8,43849.6,21697.6
"120","12pm",4373.6,1391.6,12382.4,5452.8
"121","12pm",2811.6,1704,10053.6,5992.4
"122","12pm",2840,1164.4,8690.4,7327.2
"123","12pm",1022.4,511.2,3095.6,1448.4
"124","12pm",3351.2,1874.4,12382.4,11984.8
"125","12pm",994,397.6,3578.4,1306.4
"126","12pm",653.2,908.8,3010.4,852
"127","12pm",6816,10422.8,36153.2,15222.4
"128","12pm",7724.8,7980.4,36863.2,19652.8
"129","12pm",4799.6,3606.8,21101.2,7554.4
"130","12pm",3237.6,2158.4,13802.4,5083.6
"131","12pm",4316.8,2186.8,16102.8,7270.4
"132","12pm",6958,4089.6,22152,10848.8
"133","12pm",681.6,624.8,3351.2,1817.6
"134","12pm",5083.6,1704,14597.6,2499.2
"135","12pm",596.4,340.8,2698,1192.8
"136","12pm",9570.8,5254,32063.6,12893.6
"137","12pm",5396,1533.6,14796.4,5112
"138","12pm",4146.4,1079.2,13007.2,5168.8
"139","12pm",1505.2,56.8,3805.6,1675.6
"140","12pm",1136,312.4,3464.8,965.6
"141","12pm",369.2,170.4,1334.8,1420
"301","12pm",4515.6,3862.4,18715.6,10309.2
"302","12pm",10025.2,5935.6,40072.4,15676.8
"303","12pm",3635.2,2442.4,14995.2,8775.6
"304","12pm",2726.4,994,11274.8,6049.2
"305","12pm",596.4,738.4,2811.6,1391.6
"306","12pm",3578.4,2215.2,11984.8,4714.4
"307","12pm",12552.8,7724.8,44332.4,13774
"308","12pm",9769.6,7639.6,38567.2,18800.8
"309","12pm",4913.2,2669.6,21101.2,9769.6
"310","12pm",3294.4,1505.2,12780,5765.2
"401","12pm",4402,1959.6,14824.8,4657.6
"402","12pm",5310.8,2130,19028,5083.6
"403","12pm",10195.6,7327.2,38254.8,25105.6
"404","12pm",9996.8,4828,35784,10138.8
"405","12pm",8633.6,4089.6,29308.8,8775.6
"406","12pm",10082,7781.6,38056,22066.8
"407","12pm",3237.6,1817.6,13007.2,7611.2
"408","12pm",4487.2,2669.6,16812.8,3919.2
"501","12pm",2130,1562,11331.6,4970
"502","12pm",2243.6,2641.2,10508,3606.8
"511","12pm",9968.4,8094,47541.6,19198.4
"521","12pm",4316.8,3436.4,18204.4,4686
"522","12pm",3351.2,2414,13859.2,3010.4
"523","12pm",3209.2,2868.4,15307.6,4998.4
"524","12pm",2556,1988,15165.6,5822
"525","12pm",511.2,681.6,4231.6,1533.6
"531","12pm",5396,4544,20135.6,5225.6
"532","12pm",4657.6,2953.6,18715.6,5367.6
"533","12pm",2527.6,2982,18886,11473.6
"541","12pm",681.6,1050.8,4061.2,1079.2
"542","12pm",2982,2130,13007.2,3862.4
"543","12pm",3351.2,2186.8,12183.6,4572.4
"544","12pm",8321.2,4089.6,27462.8,6390
"545","12pm",3408,2470.8,13007.2,4004.4
"546","12pm",6446.8,4998.4,23856,9911.6
"547","12pm",823.6,795.2,3266,1874.4
"551","12pm",2470.8,2896.8,11587.2,4089.6
"561","12pm",2016.4,1817.6,9485.6,6020.8
"562","12pm",3834,3606.8,20306,12098.4
"563","12pm",653.2,908.8,3152.4,908.8
"564","12pm",681.6,852,3464.8,766.8
"571","12pm",3124,2641.2,12808.4,3266
"572","12pm",4742.8,2669.6,20306,6787.6
"573","12pm",4260,3720.4,18914.4,5481.2
"574","12pm",3606.8,1505.2,15336,3663.6
"575","12pm",823.6,710,4260,1306.4
"576","12pm",2300.4,2584.4,11445.2,3947.6
"601","12pm",2272,2243.6,12155.2,4345.2
"602","12pm",4742.8,5736.8,25418,13291.2
"611","12pm",12694.8,7185.2,49132,17806.8
"612","12pm",4203.2,3606.8,16898,4884.8
"621","12pm",5112,3152.4,16983.2,3692
"622","12pm",6560.4,6134.4,29223.6,7440.8
"623","12pm",4884.8,5509.6,21413.6,6219.6
"624","12pm",3890.8,3720.4,13916,2470.8
"631","12pm",5822,4146.4,24225.2,8349.6
"632","12pm",3209.2,2044.8,14114.8,3266
"633","12pm",4345.2,5907.2,19539.2,4174.8
"641","12pm",4544,2101.6,14370.4,3663.6
"642","12pm",3578.4,2357.2,15279.2,7014.8
"643","12pm",8008.8,3663.6,30416.4,5850.4
"644","12pm",4629.2,2073.2,18488.4,5935.6
"645","12pm",3606.8,3663.6,12382.4,2982
"651","12pm",6418.4,5339.2,23401.6,5225.6
"661","12pm",7043.2,7071.6,34619.6,17494.4
"662","12pm",2527.6,3464.8,13348,2470.8
"663","12pm",3578.4,3322.8,19084.8,5765.2
"671","12pm",3663.6,4686,19652.8,6532
"672","12pm",1931.2,1760.8,11189.6,4544
"673","12pm",1533.6,1192.8,9883.2,5765.2
"681","12pm",1846,1874.4,13404.8,7526
"691","12pm",2328.8,1675.6,19738,12865.2
"101","1am",3834,3748.8,10593.2,3862.4
"102","1am",5992.4,10593.2,32915.6,17494.4
"103","1am",8576.8,12155.2,39220.4,15392.8
"104","1am",9116.4,7554.4,36692.8,14285.2
"105","1am",13916,12098.4,45553.6,23430
"106","1am",10621.6,15847.2,50892.8,12978.8
"107","1am",13490,25162.4,67080.8,19624.4
"108","1am",15563.2,15790.4,64382.8,29507.6
"109","1am",7327.2,7895.2,27008.4,10792
"110","1am",10167.2,15222.4,55351.6,18687.2
"111","1am",6418.4,13717.2,36550.8,10309.2
"112","1am",9230,10621.6,47229.2,20959.2
"113","1am",6872.8,4856.4,27093.6,10422.8
"114","1am",7440.8,5623.2,28343.2,11104.4
"115","1am",852,539.6,3209.2,1249.6
"116","1am",5140.4,4174.8,22066.8,12552.8
"117","1am",8718.8,7554.4,35102.4,18829.2
"118","1am",8463.2,8491.6,36749.6,21640.8
"119","1am",11019.2,8179.2,43736,21697.6
"120","1am",4373.6,1391.6,12382.4,5452.8
"121","1am",2811.6,1704,10110.4,5992.4
"122","1am",2840,1164.4,8662,7298.8
"123","1am",1022.4,511.2,3095.6,1448.4
"124","1am",3351.2,1874.4,12382.4,11984.8
"125","1am",994,397.6,3578.4,1306.4
"126","1am",681.6,908.8,3010.4,852
"127","1am",6844.4,10422.8,36153.2,15222.4
"128","1am",7696.4,7980.4,36948.4,19738
"129","1am",4771.2,3578.4,21044.4,7554.4
"130","1am",3237.6,2130,13660.4,5026.8
"131","1am",4345.2,2186.8,16102.8,7270.4
"132","1am",6958,4089.6,22152,10877.2
"133","1am",681.6,624.8,3351.2,1817.6
"134","1am",5083.6,1704,14597.6,2499.2
"135","1am",596.4,340.8,2698,1192.8
"136","1am",9570.8,5254,32006.8,12893.6
"137","1am",5396,1533.6,14796.4,5112
"138","1am",4174.8,1079.2,13035.6,5168.8
"139","1am",1505.2,56.8,3777.2,1675.6
"140","1am",1107.6,312.4,3493.2,965.6
"141","1am",369.2,170.4,1334.8,1420
"301","1am",4515.6,3862.4,18744,10309.2
"302","1am",9996.8,5964,40072.4,15676.8
"303","1am",3635.2,2470.8,14966.8,8775.6
"304","1am",2754.8,1022.4,11303.2,6077.6
"305","1am",596.4,738.4,2811.6,1391.6
"306","1am",3578.4,2243.6,11956.4,4714.4
"307","1am",12524.4,7724.8,44360.8,13774
"308","1am",9769.6,7582.8,38624,18772.4
"309","1am",4913.2,2612.8,21129.6,9769.6
"310","1am",3294.4,1505.2,12780,5765.2
"401","1am",4373.6,1959.6,14853.2,4657.6
"402","1am",5310.8,2130,19084.8,5083.6
"403","1am",10224,7327.2,38254.8,25105.6
"404","1am",10053.6,4799.6,35812.4,10138.8
"405","1am",8633.6,4089.6,29337.2,8775.6
"406","1am",10110.4,7781.6,37914,22095.2
"407","1am",3237.6,1817.6,13064,7611.2
"408","1am",4487.2,2698,16812.8,3919.2
"501","1am",2130,1562,11360,4970
"502","1am",2243.6,2641.2,10508,3606.8
"511","1am",9968.4,8094,47570,19198.4
"521","1am",4316.8,3493.2,18204.4,4686
"522","1am",3351.2,2442.4,13887.6,3010.4
"523","1am",3180.8,2868.4,15279.2,4998.4
"524","1am",2556,2016.4,15165.6,5822
"525","1am",511.2,681.6,4231.6,1562
"531","1am",5396,4544,20164,5225.6
"532","1am",4714.4,2953.6,18715.6,5367.6
"533","1am",2527.6,2982,18886,11473.6
"541","1am",681.6,1050.8,4061.2,1079.2
"542","1am",3010.4,2158.4,13007.2,3862.4
"543","1am",3351.2,2186.8,12155.2,4572.4
"544","1am",8264.4,4061.2,27462.8,6390
"545","1am",3464.8,2470.8,13035.6,3976
"546","1am",6418.4,4998.4,23856,9940
"547","1am",823.6,795.2,3266,1846
"551","1am",2470.8,2896.8,11587.2,4089.6
"561","1am",2016.4,1817.6,9514,6049.2
"562","1am",3834,3606.8,20334.4,12098.4
"563","1am",653.2,908.8,3152.4,908.8
"564","1am",710,852,3464.8,766.8
"571","1am",3124,2641.2,12808.4,3266
"572","1am",4771.2,2669.6,20277.6,6787.6
"573","1am",4260,3748.8,18971.2,5481.2
"574","1am",3606.8,1505.2,15336,3663.6
"575","1am",823.6,738.4,4288.4,1306.4
"576","1am",2300.4,2584.4,11473.6,3947.6
"601","1am",2272,2243.6,12155.2,4345.2
"602","1am",4742.8,5736.8,25446.4,13291.2
"611","1am",12638,7185.2,49188.8,17806.8
"612","1am",4203.2,3606.8,16898,4884.8
"621","1am",5112,3152.4,16983.2,3692
"622","1am",6532,6134.4,29138.4,7440.8
"623","1am",4884.8,5509.6,21498.8,6191.2
"624","1am",3890.8,3720.4,13887.6,2470.8
"631","1am",5822,4146.4,24253.6,8378
"632","1am",3209.2,2044.8,14114.8,3266
"633","1am",4345.2,5907.2,19567.6,4146.4
"641","1am",4544,2101.6,14398.8,3663.6
"642","1am",3578.4,2357.2,15307.6,7014.8
"643","1am",8008.8,3663.6,30473.2,5850.4
"644","1am",4629.2,2073.2,18460,5935.6
"645","1am",3606.8,3692,12410.8,2982
"651","1am",6475.2,5339.2,23486.8,5225.6
"661","1am",6986.4,7100,34591.2,17494.4
"662","1am",2527.6,3464.8,13376.4,2470.8
"663","1am",3578.4,3322.8,19113.2,5765.2
"671","1am",3663.6,4686,19681.2,6532
"672","1am",1931.2,1760.8,11189.6,4544
"673","1am",1562,1192.8,9883.2,5765.2
"681","1am",1846,1874.4,13404.8,7526
"691","1am",2328.8,1675.6,19794.8,12865.2
"101","2am",3635.2,3663.6,10422.8,3805.6
"102","2am",5992.4,10536.4,32745.2,17551.2
"103","2am",8576.8,12155.2,39192,15392.8
"104","2am",9088,7554.4,36721.2,14285.2
"105","2am",13887.6,12126.8,45553.6,23430
"106","2am",10564.8,15762,50807.6,12978.8
"107","2am",13461.6,25162.4,67080.8,19624.4
"108","2am",15563.2,15875.6,64354.4,29507.6
"109","2am",7327.2,7895.2,27065.2,10792
"110","2am",10167.2,15250.8,55351.6,18687.2
"111","2am",6418.4,13717.2,36579.2,10280.8
"112","2am",9230,10621.6,47172.4,20959.2
"113","2am",6872.8,4856.4,27093.6,10422.8
"114","2am",7412.4,5651.6,28286.4,11104.4
"115","2am",852,511.2,3209.2,1249.6
"116","2am",5140.4,4174.8,21981.6,12552.8
"117","2am",8718.8,7526,35102.4,18829.2
"118","2am",8406.4,8548.4,36806.4,21640.8
"119","2am",11019.2,8179.2,43650.8,21697.6
"120","2am",4402,1391.6,12410.8,5452.8
"121","2am",2811.6,1704,10082,5964
"122","2am",2840,1164.4,8662,7298.8
"123","2am",1022.4,511.2,3095.6,1448.4
"124","2am",3351.2,1874.4,12382.4,11984.8
"125","2am",1022.4,397.6,3578.4,1306.4
"126","2am",681.6,908.8,3010.4,852
"127","2am",6872.8,10394.4,36181.6,15222.4
"128","2am",7696.4,7952,37005.2,19738
"129","2am",4771.2,3550,21016,7554.4
"130","2am",3237.6,2130,13632,5026.8
"131","2am",4345.2,2186.8,16102.8,7270.4
"132","2am",6958,4089.6,22152,10877.2
"133","2am",681.6,624.8,3351.2,1817.6
"134","2am",5083.6,1704,14597.6,2499.2
"135","2am",596.4,340.8,2698,1192.8
"136","2am",9570.8,5282.4,32006.8,12893.6
"137","2am",5396,1533.6,14796.4,5112
"138","2am",4174.8,1079.2,13035.6,5168.8
"139","2am",1505.2,56.8,3777.2,1675.6
"140","2am",1107.6,312.4,3493.2,965.6
"141","2am",369.2,170.4,1306.4,1420
"301","2am",4515.6,3862.4,18744,10309.2
"302","2am",9996.8,5964,40072.4,15676.8
"303","2am",3635.2,2470.8,14966.8,8775.6
"304","2am",2754.8,1022.4,11303.2,6077.6
"305","2am",596.4,738.4,2811.6,1391.6
"306","2am",3578.4,2243.6,11956.4,4714.4
"307","2am",12552.8,7781.6,44360.8,13774
"308","2am",9769.6,7554.4,38624,18772.4
"309","2am",4913.2,2612.8,21101.2,9769.6
"310","2am",3294.4,1505.2,12780,5793.6
"401","2am",4373.6,1959.6,14881.6,4657.6
"402","2am",5310.8,2101.6,19113.2,5083.6
"403","2am",10224,7355.6,38283.2,25134
"404","2am",10082,4771.2,35755.6,10138.8
"405","2am",8633.6,4089.6,29337.2,8804
"406","2am",10082,7781.6,37914,22095.2
"407","2am",3237.6,1817.6,13064,7611.2
"408","2am",4487.2,2669.6,16784.4,3919.2
"501","2am",2158.4,1562,11360,4970
"502","2am",2243.6,2641.2,10536.4,3606.8
"511","2am",9940,8122.4,47598.4,19198.4
"521","2am",4316.8,3493.2,18204.4,4686
"522","2am",3351.2,2442.4,13916,3010.4
"523","2am",3180.8,2896.8,15336,4998.4
"524","2am",2556,2016.4,15165.6,5822
"525","2am",511.2,681.6,4203.2,1562
"531","2am",5396,4544,20164,5225.6
"532","2am",4686,2953.6,18744,5367.6
"533","2am",2527.6,2982,18914.4,11473.6
"541","2am",681.6,1050.8,4061.2,1079.2
"542","2am",3010.4,2158.4,13007.2,3862.4
"543","2am",3351.2,2186.8,12155.2,4572.4
"544","2am",8264.4,4061.2,27462.8,6390
"545","2am",3464.8,2470.8,13064,3976
"546","2am",6418.4,4998.4,23856,9940
"547","2am",823.6,795.2,3237.6,1846
"551","2am",2470.8,2868.4,11587.2,4089.6
"561","2am",2016.4,1817.6,9514,6049.2
"562","2am",3834,3606.8,20334.4,12098.4
"563","2am",653.2,908.8,3152.4,908.8
"564","2am",681.6,852,3464.8,766.8
"571","2am",3124,2641.2,12808.4,3266
"572","2am",4771.2,2669.6,20362.8,6787.6
"573","2am",4260,3748.8,18942.8,5481.2
"574","2am",3606.8,1505.2,15336,3663.6
"575","2am",823.6,738.4,4288.4,1306.4
"576","2am",2300.4,2584.4,11473.6,3947.6
"601","2am",2272,2243.6,12155.2,4345.2
"602","2am",4742.8,5736.8,25446.4,13291.2
"611","2am",12638,7213.6,49302.4,17806.8
"612","2am",4203.2,3606.8,16869.6,4884.8
"621","2am",5083.6,3152.4,17011.6,3692
"622","2am",6532,6134.4,29166.8,7440.8
"623","2am",4913.2,5509.6,21555.6,6191.2
"624","2am",3890.8,3748.8,13972.8,2470.8
"631","2am",5822,4146.4,24282,8406.4
"632","2am",3209.2,2044.8,14086.4,3266
"633","2am",4345.2,5907.2,19652.8,4146.4
"641","2am",4544,2101.6,14398.8,3663.6
"642","2am",3550,2357.2,15279.2,7014.8
"643","2am",8008.8,3663.6,30444.8,5850.4
"644","2am",4629.2,2073.2,18488.4,5907.2
"645","2am",3606.8,3692,12410.8,2982
"651","2am",6418.4,5310.8,23430,5225.6
"661","2am",6986.4,7100,34676.4,17494.4
"662","2am",2527.6,3493.2,13404.8,2470.8
"663","2am",3578.4,3322.8,19113.2,5765.2
"671","2am",3663.6,4686,19738,6532
"672","2am",1931.2,1732.4,11189.6,4544
"673","2am",1562,1221.2,9883.2,5765.2
"681","2am",1846,1874.4,13404.8,7526
"691","2am",2328.8,1675.6,19794.8,12865.2
"101","3am",3521.6,3578.4,10337.6,3805.6
"102","3am",5878.8,10366,32660,17522.8
"103","3am",8576.8,12212,39220.4,15392.8
"104","3am",9088,7582.8,36749.6,14285.2
"105","3am",13916,12155.2,45496.8,23430
"106","3am",10536.4,15705.2,50750.8,12978.8
"107","3am",13376.4,25105.6,67080.8,19624.4
"108","3am",15591.6,15875.6,64382.8,29507.6
"109","3am",7355.6,7895.2,27065.2,10792
"110","3am",10167.2,15194,55294.8,18687.2
"111","3am",6390,13745.6,36607.6,10280.8
"112","3am",9258.4,10593.2,47200.8,20959.2
"113","3am",6872.8,4856.4,27093.6,10422.8
"114","3am",7412.4,5651.6,28286.4,11104.4
"115","3am",852,511.2,3209.2,1249.6
"116","3am",5140.4,4146.4,21981.6,12552.8
"117","3am",8718.8,7497.6,35130.8,18829.2
"118","3am",8406.4,8576.8,36778,21640.8
"119","3am",11019.2,8207.6,43622.4,21697.6
"120","3am",4402,1391.6,12410.8,5452.8
"121","3am",2811.6,1704,10082,5964
"122","3am",2840,1164.4,8662,7298.8
"123","3am",1022.4,511.2,3095.6,1448.4
"124","3am",3351.2,1874.4,12382.4,11984.8
"125","3am",1022.4,397.6,3578.4,1334.8
"126","3am",681.6,908.8,3010.4,852
"127","3am",6901.2,10394.4,36181.6,15222.4
"128","3am",7696.4,7952,37005.2,19766.4
"129","3am",4771.2,3550,21016,7554.4
"130","3am",3237.6,2130,13603.6,5026.8
"131","3am",4345.2,2186.8,16102.8,7270.4
"132","3am",6958,4089.6,22152,10877.2
"133","3am",681.6,624.8,3351.2,1817.6
"134","3am",5083.6,1704,14597.6,2499.2
"135","3am",596.4,340.8,2698,1192.8
"136","3am",9570.8,5282.4,32035.2,12893.6
"137","3am",5396,1533.6,14796.4,5112
"138","3am",4174.8,1079.2,13035.6,5140.4
"139","3am",1505.2,56.8,3777.2,1675.6
"140","3am",1107.6,312.4,3493.2,965.6
"141","3am",369.2,170.4,1306.4,1420
"301","3am",4487.2,3862.4,18744,10309.2
"302","3am",9996.8,5992.4,40072.4,15676.8
"303","3am",3635.2,2470.8,14966.8,8775.6
"304","3am",2783.2,1050.8,11303.2,6077.6
"305","3am",596.4,738.4,2811.6,1391.6
"306","3am",3578.4,2215.2,11956.4,4714.4
"307","3am",12552.8,7753.2,44332.4,13774
"308","3am",9741.2,7526,38624,18772.4
"309","3am",4941.6,2641.2,21101.2,9769.6
"310","3am",3294.4,1505.2,12808.4,5793.6
"401","3am",4373.6,1959.6,14881.6,4657.6
"402","3am",5310.8,2101.6,19113.2,5083.6
"403","3am",10195.6,7384,38254.8,25134
"404","3am",10082,4771.2,35755.6,10138.8
"405","3am",8662,4089.6,29337.2,8804
"406","3am",10082,7781.6,37914,22095.2
"407","3am",3237.6,1817.6,13064,7611.2
"408","3am",4487.2,2698,16784.4,3919.2
"501","3am",2158.4,1562,11360,4970
"502","3am",2243.6,2641.2,10536.4,3606.8
"511","3am",9940,8122.4,47598.4,19198.4
"521","3am",4316.8,3493.2,18204.4,4686
"522","3am",3351.2,2414,13916,3010.4
"523","3am",3180.8,2896.8,15279.2,4998.4
"524","3am",2556,2016.4,15165.6,5822
"525","3am",511.2,681.6,4203.2,1562
"531","3am",5396,4544,20164,5225.6
"532","3am",4714.4,2982,18744,5367.6
"533","3am",2527.6,2982,18914.4,11473.6
"541","3am",681.6,1050.8,4061.2,1079.2
"542","3am",3010.4,2158.4,12978.8,3862.4
"543","3am",3322.8,2186.8,12155.2,4572.4
"544","3am",8264.4,4061.2,27491.2,6390
"545","3am",3493.2,2470.8,13064,3976
"546","3am",6418.4,4998.4,23856,9940
"547","3am",823.6,795.2,3237.6,1846
"551","3am",2470.8,2868.4,11587.2,4089.6
"561","3am",2016.4,1846,9542.4,6049.2
"562","3am",3834,3606.8,20334.4,12126.8
"563","3am",653.2,908.8,3152.4,908.8
"564","3am",681.6,852,3436.4,766.8
"571","3am",3124,2612.8,12808.4,3266
"572","3am",4771.2,2669.6,20362.8,6787.6
"573","3am",4260,3748.8,18942.8,5481.2
"574","3am",3606.8,1505.2,15336,3663.6
"575","3am",823.6,738.4,4288.4,1306.4
"576","3am",2300.4,2612.8,11473.6,3947.6
"601","3am",2272,2272,12155.2,4345.2
"602","3am",4742.8,5736.8,25446.4,13291.2
"611","3am",12638,7185.2,49330.8,17806.8
"612","3am",4203.2,3606.8,16898,4884.8
"621","3am",5083.6,3152.4,17011.6,3692
"622","3am",6532,6134.4,29166.8,7440.8
"623","3am",4913.2,5509.6,21555.6,6191.2
"624","3am",3890.8,3748.8,14001.2,2470.8
"631","3am",5822,4146.4,24338.8,8406.4
"632","3am",3209.2,2044.8,14086.4,3266
"633","3am",4345.2,5907.2,19624.4,4146.4
"641","3am",4544,2101.6,14427.2,3663.6
"642","3am",3550,2357.2,15250.8,7014.8
"643","3am",8008.8,3692,30416.4,5850.4
"644","3am",4629.2,2073.2,18488.4,5907.2
"645","3am",3578.4,3692,12410.8,2982
"651","3am",6390,5310.8,23430,5225.6
"661","3am",7014.8,7100,34676.4,17494.4
"662","3am",2527.6,3493.2,13404.8,2470.8
"663","3am",3578.4,3351.2,19113.2,5765.2
"671","3am",3663.6,4686,19738,6532
"672","3am",1931.2,1732.4,11189.6,4544
"673","3am",1562,1221.2,9883.2,5765.2
"681","3am",1846,1874.4,13404.8,7526
"691","3am",2328.8,1675.6,19823.2,12865.2
