"variable","code_sec","ressect","poidsp"
"h13","9411","7703",279.454305483862
"h13","9411","7713",76.044258928434
"h13","9411","7716",877.211715161904
"h13","9411","9108",378.581894243411
"h13","9411","9304",467.197932689694
"h13","9411","9402",531.00107288692
"h13","9411","9404",301.201924808821
"h13","9411","9412",164.163520635058
"h13","9411","9414",93.330024392176
"h13","9413","7709",546.974516755486
"h13","9413","7710",751.877893235317
"h13","9413","9108",419.04966766743
"h13","9413","9302",51.8006036814014
"h13","9413","9304",467.197932689694
"h13","9413","9305",636.381613692156
"h13","9413","9306",282.362736258749
"h13","9413","9308",148.987601178071
"h13","9413","9407",895.357122476505
"h13","9413","9408",130.962782173358
"h13","9413","9410",387.655078645052
"h13","9413","9411",233.859448068138
"h13","9413","9412",291.288147090109
"h13","9413","9414",151.904779831495
"h13","9501","7801",755.257090167752
"h13","9501","7804",151.007315143982
"h13","9501","7806",434.713781602059
"h13","9501","7807",155.631124168141
"h13","9501","9201",871.073397506757
"h13","9501","9502",428.880731716039
"h13","9501","9503",214.700628454428
"h13","9501","9504",599.390176309945
"h13","9501","9508",662.624467140714
"h13","9501","9509",381.788666919441
"h13","9501","9513",174.122774435807
"h13","9502","7801",755.828650847533
"h13","9502","7806",402.282798152382
"h13","9502","9311",214.391732115695
"h13","9502","9501",1503.78438052948
"h13","9502","9504",1202.6733813903
"h13","9502","9508",424.474829731896
"h13","9502","9509",367.795167793795
"h13","9502","9510",479.80291582593
"h13","9502","9513",1555.69226419377
"h13","9505","7514",455.359303150568
"h13","9505","9303",509.860989219366
"h13","9505","9307",461.337663305605
"h13","9505","9308",288.153562171631
"h13","9505","9310",732.855285747865
"h13","9505","9311",460.981828389408
"h13","9505","9504",126.801283687542
"h13","9505","9506",1297.43908129137
"h13","9505","9507",442.517958832588
"h13","9505","9511",327.645859319303
"h13","9505","9512",274.825931817392
"h13","9506","9308",147.295221732753
"h13","9506","9309",426.951297987932
"h13","9506","9310",272.645783094273
"h13","9506","9503",718.448080783037
"h13","9506","9505",281.798829948933
"h13","9506","9507",514.36843429878
"h13","9506","9513",168.871133891637
"h13","9508","7801",237.756901078808
"h13","9508","7806",545.322140661132
"h13","9508","7807",182.613011229509
"h13","9508","9205",734.254308985679
"h13","9508","9305",636.381613692156
"h13","9508","9410",205.358924841023
"h13","9508","9413",238.741175842272
"h13","9508","9502",648.18520766022
"h13","9508","9503",279.695292565548
"h13","9508","9505",503.008868297081
"h13","9508","9509",108.894958814175
"h13","9508","9510",504.924858623471
"h13","9511","7702",427.041765955858
"h13","9511","9106",372.433555421141
"h13","9511","9413",396.065819157417
"h13","9511","9502",384.656276426893
"h13","9511","9504",739.977609166995
"h13","9511","9509",260.480154389613
"h13","9511","9510",194.487718562403
"h13","9511","9512",330.131834339926
"h13","9511","9513",174.122774435807
"h14","7501","7502",698.090237630815
"h14","7501","7505",486.120372608461
"h14","7501","7506",918.857068330834
"h14","7501","7507",444.504559256784
"h14","7501","7508",469.32123721393
"h14","7501","7509",2606.35155341296
"h14","7501","7510",1346.9340771968
"h14","7501","7512",2251.01501828211
"h14","7501","7513",867.556386473114
"h14","7501","7514",481.156087235878
"h14","7501","7701",357.016505407165
"h14","7501","7705",230.898505194335
"h14","7501","7708",1181.37880368911
"h14","7501","7710",172.259131785289
"h14","7501","7712",381.459323431553
"h14","7501","7713",88.6780670255389
"h14","7501","7716",864.674072701286
"h14","7501","7801",1190.24788972217
"h14","7501","7804",277.232150779954
"h14","7501","9104",371.102104297336
"h14","7501","9108",396.925176746333
"h14","7501","9110",926.383212736386
"h14","7501","9202",216.48386929241
"h14","7501","9203",1171.98924884818
"h14","7501","9206",759.819008298515
"h14","7501","9209",736.94836654387
"h14","7501","9210",607.276037394754
"h14","7501","9306",241.704840152995
"h14","7501","9307",259.299920766339
"h14","7501","9309",270.536763231089
"h14","7501","9310",637.053909055266
"h14","7501","9311",1094.37035236843
"h14","7501","9312",1367.7556783892
"h14","7501","9403",807.73427088322
"h14","7501","9404",358.873684218916
"h14","7501","9405",282.303169545856
"h14","7501","9406",536.776505415592
"h14","7501","9407",573.923393651929
"h14","7501","9408",167.717594335037
"h14","7501","9411",197.365103838237
"h14","7501","9412",200.444044796771
"h14","7501","9413",106.203188796791
"h14","7501","9414",173.617843028039
"h14","7501","9503",305.358056522593
"h14","7501","9504",322.824911678615
"h14","7501","9505",804.223209754746
"h14","7501","9506",427.80857833679
"h14","7501","9509",234.823342988114
"h14","7501","9513",146.961665760767
"h14","7502","7503",135.123494606431
"h14","7502","7506",700.274017817194
"h14","7502","7507",1154.98881329247
"h14","7502","7509",1660.02807677369
"h14","7502","7513",337.572140175825
"h14","7502","7514",903.482506575074
"h14","7502","7702",501.365875460677
"h14","7502","7703",191.064391793794
"h14","7502","7705",365.656575485277
"h14","7502","7706",169.296582603926
"h14","7502","7807",527.167855853827
"h14","7502","7816",209.738542393425
"h14","7502","9101",168.225407043392
"h14","7502","9102",542.13397797405
"h14","7502","9105",637.48797895971
"h14","7502","9110",300.830215178519
"h14","7502","9113",169.265737139213
"h14","7502","9206",317.880127298338
"h14","7502","9208",697.765740520264
"h14","7502","9303",365.156484772375
"h14","7502","9304",1492.69259058215
"h14","7502","9305",247.070913950042
"h14","7502","9307",342.144738894664
"h14","7502","9308",282.29723251667
"h14","7502","9310",688.42381655683
"h14","7502","9311",832.71936401558
"h14","7502","9402",268.35069619497
"h14","7502","9403",805.818999987615
"h14","7502","9404",274.631458352278
"h14","7502","9405",237.009873415599
"h14","7502","9407",631.370391974062
"h14","7502","9408",354.282470299407
"h14","7502","9409",856.093078250612
"h14","7502","9411",216.442837252938
"h14","7502","9413",937.958502166047
"h14","7502","9414",95.8080434858755
"h14","7502","9504",160.311578800036
"h14","7502","9506",161.173468884204
"h14","7502","9508",362.377329937832
"h14","7503","7505",420.574486430466
"h14","7503","7506",241.797964776948
"h14","7503","7507",632.862995053315
"h14","7503","7509",537.013264591642
"h14","7503","7510",1048.72129823495
"h14","7503","7511",1722.80860144608
"h14","7503","7512",877.255557669283
"h14","7503","7513",1293.74858656272
"h14","7503","7514",467.071537063227
"h14","7503","7701",832.132485089862
"h14","7503","7703",513.057431183566
"h14","7503","7705",296.228956639642
"h14","7503","7709",346.100951681503
"h14","7503","7710",283.555201923294
"h14","7503","7716",118.224691029478
"h14","7503","7804",981.832993351965
"h14","7503","7806",91.5214058118846
"h14","7503","7811",547.632236648328
"h14","7503","7814",117.036527151145
"h14","7503","9102",150.661734494224
"h14","7503","9104",270.626444564569
"h14","7503","9108",295.281705325082
"h14","7503","9110",296.340452324176
"h14","7503","9113",168.170925408417
"h14","7503","9202",331.618781608646
"h14","7503","9203",511.085116865999
"h14","7503","9204",219.140090697053
"h14","7503","9209",230.124449117333
"h14","7503","9210",525.786657821667
"h14","7503","9303",509.860989219366
"h14","7503","9304",656.933017106358
"h14","7503","9308",385.815203026312
"h14","7503","9310",1328.50870376831
"h14","7503","9311",247.064638231187
"h14","7503","9312",368.69192553268
"h14","7503","9402",344.613303854283
"h14","7503","9404",1029.41338362298
"h14","7503","9405",98.3229097589502
"h14","7503","9407",791.270386931518
"h14","7503","9408",212.374208427157
"h14","7503","9410",202.945265635937
"h14","7503","9411",186.987440143931
"h14","7503","9412",72.0630753705058
"h14","7503","9413",238.741175842272
"h14","7503","9501",252.612896314452
"h14","7503","9502",691.836524836266
"h14","7503","9503",281.377068125713
"h14","7503","9504",166.083551671161
"h14","7503","9505",904.999989777658
"h14","7503","9506",268.70830067117
"h14","7503","9507",1424.71426241182
"h14","7503","9508",1523.7892875209
"h14","7503","9509",189.468052379069
"h14","7503","9510",325.66477766656
"h14","7503","9512",532.353342030526
"h14","7503","9513",635.188895488817
"h14","7504","7501",291.8272575481
"h14","7504","7508",471.336508232621
"h14","7504","7512",2620.70328460838
"h14","7504","7708",2493.00956011743
"h14","7504","7716",516.973389648257
"h14","7504","7806",329.849792020762
"h14","7504","9111",347.119223901655
"h14","7504","9202",199.558558856448
"h14","7504","9212",99.1988298972572
"h14","7504","9303",509.860989219366
"h14","7504","9304",1767.43604958127
"h14","7504","9305",496.247343230808
"h14","7504","9309",985.825108395776
"h14","7504","9310",698.163445281989
"h14","7504","9311",606.836545642314
"h14","7504","9312",1881.61785838307
"h14","7504","9403",685.458546704944
"h14","7504","9412",685.626724879748
"h14","7504","9413",306.671967793692
"h14","7504","9414",93.6997202946507
"h14","7504","9503",281.377068125713
"h14","7504","9507",231.711756425691
"h14","7504","9508",651.550601649206
"h14","7504","9510",325.66477766656
"h14","7504","9513",434.283269074556
"h14","7505","7509",449.728362663226
"h14","7505","7514",918.742210681592
"h14","7505","7702",429.676486656591
"h14","7505","7716",189.463181072676
"h14","7505","7806",171.666708487726
"h14","7505","9109",719.93454378178
"h14","7505","9202",177.178774827124
"h14","7505","9206",795.163489799876
"h14","7505","9303",2066.29024397956
"h14","7505","9310",204.07848769684
"h14","7505","9311",207.762155140871
"h14","7505","9312",340.527284135928
"h14","7505","9407",369.01165851509
"h14","7505","9413",126.858838086891
"h14","7505","9505",426.599028847127
"h14","7505","9507",138.348790860367
"h14","7506","7504",1039.62884951708
"h14","7506","7505",864.622622566641
"h14","7506","7507",416.85147945129
"h14","7506","7508",769.448041209704
"h14","7506","7511",580.977658427714
"h14","7506","7513",327.763133630182
"h14","7506","7514",1573.41317088198
"h14","7506","7702",409.571486541489
"h14","7506","7704",557.828251341832
"h14","7506","7705",328.027574960501
"h14","7506","7706",182.681560974196
"h14","7506","7711",1151.98351582907
"h14","7506","7713",64.2665294667268
"h14","7506","7715",84.3418161574389
"h14","7506","7716",594.733975539198
"h14","7506","9101",164.339928293723
"h14","7506","9102",136.380489962661
"h14","7506","9103",287.997764009768
"h14","7506","9106",287.977604453847
"h14","7506","9108",318.879689577969
"h14","7506","9109",201.860642936152
"h14","7506","9113",297.563349407359
"h14","7506","9208",171.652917962173
"h14","7506","9212",401.150890367907
"h14","7506","9302",303.944506364616
"h14","7506","9305",434.827629949235
"h14","7506","9306",200.702133038542
"h14","7506","9308",417.207923596288
"h14","7506","9311",438.32007900149
"h14","7506","9312",869.815945809354
"h14","7506","9402",350.131722816148
"h14","7506","9404",215.972344783275
"h14","7506","9407",1572.50574417061
"h14","7506","9409",472.81426692511
"h14","7506","9414",85.9863894266644
"h14","7506","9501",404.190772578733
"h14","7507","7702",461.793295873865
"h14","7507","7703",151.803993004368
"h14","7507","7712",258.102601826587
"h14","7507","7713",119.102957890873
"h14","7507","7714",242.374669884307
"h14","7507","7801",342.730884317246
"h14","7507","7807",222.381819820214
"h14","7507","7813",273.631109981583
"h14","7507","9101",126.99811120382
"h14","7507","9102",286.384057200659
"h14","7507","9105",833.956918705187
"h14","7507","9109",186.703015695354
"h14","7507","9110",995.972562234013
"h14","7507","9111",321.421364055218
"h14","7507","9202",132.200397729544
"h14","7507","9207",251.576056895531
"h14","7507","9302",133.195569203824
"h14","7507","9304",484.525318878904
"h14","7507","9306",607.888930264718
"h14","7507","9311",1291.87747126773
"h14","7507","9312",662.365522224134
"h14","7507","9402",1185.51207503037
"h14","7507","9403",831.224392713011
"h14","7507","9406",310.870435393968
"h14","7507","9412",94.6000209667428
"h14","7507","9413",396.065819157417
"h14","7507","9502",121.3489395075
"h14","7507","9505",799.023029841759
"h14","7507","9506",556.20487159839
"h14","7507","9508",651.550601649206
"h14","7507","9512",439.741648974209
"h14","7508","7503",207.741382507771
"h14","7508","7506",496.58171442211
"h14","7508","7507",279.184013091027
"h14","7508","7513",1293.74858656272
"h14","7508","9113",243.707791492068
"h14","7508","9208",159.936462885929
"h14","7508","9209",434.23899287512
"h14","7508","9302",335.068540379331
"h14","7508","9306",196.644131686122
"h14","7508","9308",147.295221732753
"h14","7508","9310",180.354933043045
"h14","7508","9402",597.167575004081
"h14","7508","9404",535.3589028994
"h14","7508","9405",178.494965979066
"h14","7508","9406",819.602179203969
"h14","7508","9411",233.859448068138
"h14","7508","9511",636.170590316102
"h14","7509","7504",713.989765084666
"h14","7509","7505",438.479848756589
"h14","7509","7508",474.792574354457
"h14","7509","7511",741.47196346191
"h14","7509","7513",854.79454994276
"h14","7509","7702",232.562545161482
"h14","7509","7708",284.915341165837
"h14","7509","7713",92.4844786858053
"h14","7509","7714",221.031368132608
"h14","7509","7806",979.771424753706
"h14","7509","7810",137.348233500526
"h14","7509","7813",237.278696531827
"h14","7509","7816",596.135794376859
"h14","7509","9106",310.803410749785
"h14","7509","9107",903.398822393405
"h14","7509","9111",483.324286464681
"h14","7509","9114",258.904591842465
"h14","7509","9202",330.481934289585
"h14","7509","9203",751.786734363867
"h14","7509","9207",906.432082439908
"h14","7509","9209",735.612465341402
"h14","7509","9212",272.445152403059
"h14","7509","9307",131.682144732465
"h14","7509","9308",348.009573205665
"h14","7509","9310",1150.04246664125
"h14","7509","9311",495.032378763898
"h14","7509","9312",698.592622977451
"h14","7509","9403",1113.56053679189
"h14","7509","9404",229.157932635325
"h14","7509","9410",205.358924841023
"h14","7509","9411",233.859448068138
"h14","7509","9413",390.370201056729
"h14","7509","9502",309.645949130637
"h14","7509","9507",231.390668593998
"h14","7509","9508",294.454775884408
"h14","7510","7505",438.479848756589
"h14","7510","7506",966.273213999495
"h14","7510","7509",2240.12725159345
"h14","7510","7511",889.602349668132
"h14","7510","7512",1422.71935069233
"h14","7510","7513",666.238785267968
"h14","7510","7514",738.095210086801
"h14","7510","7703",119.108744220493
"h14","7510","7706",127.914203329768
"h14","7510","7708",449.961922907671
"h14","7510","7716",194.556179888925
"h14","7510","7801",1619.99964968715
"h14","7510","7809",259.820685570899
"h14","7510","7815",162.942391734662
"h14","7510","7816",231.220424583963
"h14","7510","9101",110.429428559336
"h14","7510","9103",467.900329360629
"h14","7510","9106",287.977604453847
