"district","hour","educmen1","educmen2","educmen3","educmen4"
"111","3am",4.816767,16.08073,25.89691,53.205594
"112","3am",12.463075,32.14306,36.3981,18.995759
"113","3am",9.121282,33.42562,26.45494,30.998152
"114","3am",24.613863,48.93696,17.78596,8.663223
"115","3am",7.491681,64.34084,13.6771,14.490385
"116","3am",9.567699,40.80537,25.73649,23.89044
"117","3am",8.949374,61.94831,14.47199,14.630329
"118","3am",10.869411,32.18527,28.60615,28.339168
"119","3am",3.223574,34.65516,32.50789,29.613371
"120","3am",18.402544,44.78517,34.66949,2.142796
"121","3am",5.068946,35.35856,27.21516,32.357336
"122","3am",5.322238,77.75514,11.42064,5.501984
"123","3am",11.916536,59.54538,21.08343,7.454655
"124","3am",12.712354,46.80088,17.77489,22.711881
"125","3am",9.455364,53.8171,31.59186,5.135682
"126","3am",20.308121,44.83784,19.16713,15.686902
"127","3am",17.578306,44.77214,21.37828,16.271274
"128","3am",13.368451,47.4394,24.57989,14.612262
"129","3am",4.700604,65.4765,16.70478,13.118118
"130","3am",2.18062,56.06931,27.34756,14.402504
"131","3am",3.325101,46.20717,41.37326,9.094468
"132","3am",3.582121,54.88143,24.28891,17.247537
"133","3am",4.680727,51.56363,21.46682,22.288824
"134","3am",14.85883,56.00914,23.84193,5.290103
"135","3am",23.030741,46.84078,26.60419,3.52429
"136","3am",15.390613,58.44053,14.04139,12.127462
"137","3am",6.415619,53.02518,31.20934,9.349857
"138","3am",25.502186,56.8072,16.54909,1.141524
"139","3am",19.239502,56.06991,17.76518,6.925404
"140","3am",2.565862,48.25266,34.29131,14.89017
"141","3am",19.805185,59.19432,16.44207,4.55843
"142","3am",14.392454,52.64797,27.73361,5.22597
"143","3am",8.545593,63.63241,20.09493,7.72707
"144","3am",5.228591,48.69249,30.43157,15.647344
"145","3am",9.524074,46.18146,30.33698,13.957487
"146","3am",10.388825,35.83346,24.62763,29.150092
"147","3am",11.093334,28.43798,39.3837,21.084987
"148","3am",11.954581,40.26962,27.12035,20.65545
"149","3am",2.518606,43.04975,36.16598,18.265662
"150","3am",9.121469,50.76174,26.74156,13.375226
"151","3am",8.92065,41.07,30.50561,19.503736
"152","3am",11.109097,37.76238,33.23317,17.895356
"153","3am",7.101557,39.73387,33.9658,19.198771
"154","3am",7.156329,50.80421,30.02222,12.017237
"155","3am",7.671539,38.76366,37.88853,15.676268
"156","3am",10.677268,32.23125,41.71479,15.376694
"157","3am",4.151499,46.89231,33.66967,15.286526
"158","3am",10.951654,44.10178,32.46465,12.481912
"159","3am",7.51314,43.94119,31.77235,16.773315
"160","3am",8.183228,37.79162,34.39869,19.626466
"161","3am",6.255463,38.9464,37.63149,17.166649
"162","3am",8.911024,42.91419,34.03036,14.14442
"163","3am",4.292008,34.21852,28.05545,33.434026
"164","3am",12.452298,44.83701,36.11662,6.594077
"165","3am",12.335745,48.07279,20.25423,19.337232
"166","3am",12.235363,59.8664,18.12811,9.770125
"167","3am",12.035666,53.68765,18.04291,16.233773
"168","3am",9.338181,54.79382,25.78311,10.08489
