"district","hour","educmen1","educmen2","educmen3","educmen4"
"152","1am",1054.71741,3516.6103,3155.2158,1699.01684
"153","1am",341.41992,1835.4971,1632.9659,923.01483
"154","1am",508.21947,3607.9514,2132.0817,853.42552
"155","1am",400.60512,2087.4857,1978.5258,818.60928
"156","1am",1016.78124,3198.9682,3972.4412,1464.30108
"157","1am",194.63125,2174.1128,1578.5069,716.66539
"158","1am",539.68526,2173.2863,1599.8218,615.09463
"159","1am",491.03608,2799.883,2076.5448,1096.2531
"160","1am",497.28576,2296.5552,2053.5104,1192.67877
"161","1am",437.15076,2721.6929,2629.8025,1199.65756
"162","1am",434.26366,2091.3506,1658.4121,689.30434
"163","1am",400.06705,3189.5797,2565.8226,3116.45565
"164","1am",735.34726,2647.7661,2132.7996,389.40096
"165","1am",830.15295,3174.5968,1363.0399,1301.32883
"166","1am",506.17981,2476.6869,749.9641,404.19236
"167","1am",914.69029,4080.1709,1371.2306,1233.73931
"168","1am",445.25036,2641.9694,1229.3547,480.85388
"101","2am",83.90264,1828.5267,2798.5378,3090.27928
"102","2am",662.08789,2335.8771,1856.0635,1415.79492
"103","2am",176.27579,1168.2699,779.9998,1926.73804
"104","2am",329.46061,2703.1935,1917.1071,1384.0297
"105","2am",141.58322,1728.3201,2109.8376,1911.98544
"106","2am",352.97327,1676.2502,1859.4865,1778.3134
"107","2am",609.21051,1558.2855,1555.633,2417.54562
"108","2am",484.98579,1511.7865,1315.7558,1452.19279
"109","2am",973.58828,2208.6885,654.1293,329.34964
"110","2am",508.77496,1097.2774,1673.5225,1757.43159
"111","2am",169.69189,566.5147,912.3328,1804.8433
"112","2am",862.07329,2128.6698,2517.6639,1313.94033
"113","2am",440.98339,1616.0169,1279.0077,1498.65672
"114","2am",1480.65433,2943.8175,1069.9195,521.13881
"115","2am",543.57303,4668.3707,992.3674,1051.37716
"116","2am",754.71168,3280.3905,1993.2432,1884.5068
"117","2am",683.54014,4731.5213,1105.3494,1117.44314
"118","2am",612.56763,1924.2269,1554.6771,1597.11104
"119","2am",253.91548,2729.7288,2560.5919,2332.59535
"120","2am",644.33556,1568.081,1213.8965,75.02656
"121","2am",456.77282,3186.2306,2452.4124,2915.78428
"122","2am",227.23433,3286.4961,487.6073,234.90863
"123","2am",483.41947,2510.2562,855.2939,302.41383
"124","2am",776.98587,2860.4946,1086.4108,1388.16231
"125","2am",802.51706,4567.6868,2681.3357,435.88721
"126","2am",1272.0317,2808.4902,1200.5641,982.57421
"127","2am",708.87716,1805.5181,862.1178,656.16872
"128","2am",478.15501,1696.7849,879.1592,522.64289
"129","2am",194.81607,2713.6669,692.3278,543.67905
"130","2am",100.70408,2589.3592,1262.9486,665.12774
"131","2am",225.95182,3139.9335,2811.4526,617.99984
"132","2am",265.89177,4046.2549,1774.1096,1230.0458
"133","2am",222.48395,2450.9183,1020.3594,1059.43067
"134","2am",1241.30731,4679.0055,1991.7558,441.93546
"135","2am",1036.97814,2109.0448,1197.8756,158.68407
"136","2am",1489.82262,5657.0867,1359.2169,1173.94727
"137","2am",360.95324,3014.3931,1918.6777,526.03823
"138","2am",1647.90633,3670.7811,906.5841,73.7633
"139","2am",914.96899,2666.5051,844.855,329.35001
"140","2am",130.01843,2445.0783,1766.4187,754.52081
"141","2am",1161.39578,3421.7716,964.1794,267.31089
"142","2am",928.00046,3444.0918,1788.215,336.9615
"143","2am",671.64745,5001.2379,1579.3766,607.31497
"144","2am",392.98965,3576.0261,2287.2879,1176.08056
"145","2am",811.36001,3950.2596,2584.4207,1189.0443
"146","2am",572.94871,2003.6874,1358.2255,1607.64159
"147","2am",1022.86531,2622.1355,3631.3895,1944.14966
"148","2am",1036.04141,3489.9587,2350.3797,1790.10049
"149","2am",152.4091,2605.082,2188.5223,1105.31525
"150","2am",497.36809,2836.5127,1458.1422,729.31351
"151","2am",600.94639,2766.7123,2055.0337,1313.88412
"152","2am",1054.71741,3516.6103,3155.2158,1699.01684
"153","2am",341.41992,1910.276,1632.9659,923.01483
"154","2am",508.21947,3607.9514,2132.0817,853.42552
"155","2am",400.60512,2087.4857,1978.5258,818.60928
"156","2am",1016.78124,3152.0555,3972.4412,1464.30108
"157","2am",194.63125,2198.4127,1578.5069,716.66539
"158","2am",539.68526,2173.2863,1599.8218,615.09463
"159","2am",491.03608,2799.883,2076.5448,1096.2531
"160","2am",497.28576,2296.5552,2090.3705,1192.67877
"161","2am",437.15076,2721.6929,2629.8025,1199.65756
"162","2am",434.26366,2091.3506,1658.4121,689.30434
"163","2am",400.06705,3189.5797,2615.1071,3116.45565
"164","2am",735.34726,2647.7661,2132.7996,389.40096
"165","2am",830.15295,3235.1323,1363.0399,1301.32883
"166","2am",506.17981,2476.6869,749.9641,404.19236
"167","2am",914.69029,4080.1709,1371.2306,1233.73931
"168","2am",445.25036,2641.9694,1229.3547,480.85388
"101","3am",83.90264,1803.6122,2798.5378,3020.72073
"102","3am",662.08789,2412.9582,1819.1814,1415.79492
"103","3am",176.27579,1168.2699,779.9998,1926.73804
"104","3am",329.46061,2744.2692,1917.1071,1384.0297
"105","3am",141.58322,1728.3201,2109.8376,1861.79008
"106","3am",352.97327,1676.2502,1859.4865,1778.3134
"107","3am",609.21051,1558.2855,1555.633,2417.54562
"108","3am",484.98579,1511.7865,1315.7558,1452.19279
"109","3am",973.58828,2208.6885,654.1293,329.34964
"110","3am",508.77496,1097.2774,1673.5225,1757.43159
"111","3am",169.69189,566.5147,912.3328,1874.40185
"112","3am",862.07329,2223.3418,2517.6639,1313.94033
"113","3am",440.98339,1616.0169,1279.0077,1498.65672
"114","3am",1480.65433,2943.8175,1069.9195,521.13881
"115","3am",543.57303,4668.3707,992.3674,1051.37716
"116","3am",754.71168,3218.7771,2030.1252,1884.5068
"117","3am",683.54014,4731.5213,1105.3494,1117.44314
"118","3am",612.56763,1813.866,1612.1573,1597.11104
"119","3am",253.91548,2729.7288,2560.5919,2332.59535
"120","3am",644.33556,1568.081,1213.8965,75.02656
"121","3am",456.77282,3186.2306,2452.4124,2915.78428
"122","3am",227.23433,3319.776,487.6073,234.90863
"123","3am",483.41947,2415.5843,855.2939,302.41383
"124","3am",776.98587,2860.4946,1086.4108,1388.16231
"125","3am",802.51706,4567.6868,2681.3357,435.88721
"126","3am",1272.0317,2808.4902,1200.5641,982.57421
"127","3am",708.87716,1805.5181,862.1178,656.16872
"128","3am",478.15501,1696.7849,879.1592,522.64289
"129","3am",194.81607,2713.6669,692.3278,543.67905
"130","3am",100.70408,2589.3592,1262.9486,665.12774
"131","3am",225.95182,3139.9335,2811.4526,617.99984
"132","3am",265.89177,4073.71,1802.9048,1280.24116
"133","3am",222.48395,2450.9183,1020.3594,1059.43067
"134","3am",1241.30731,4679.0055,1991.7558,441.93546
"135","3am",1036.97814,2109.0448,1197.8756,158.68407
"136","3am",1489.82262,5657.0867,1359.2169,1173.94727
"137","3am",360.95324,2983.2833,1755.8887,526.03823
"138","3am",1647.90633,3670.7811,1069.3731,73.7633
"139","3am",914.96899,2666.5051,844.855,329.35001
"140","3am",130.01843,2445.0783,1737.6234,754.52081
"141","3am",1161.39578,3471.2137,964.1794,267.31089
"142","3am",928.00046,3394.6497,1788.215,336.9615
"143","3am",671.64745,5001.2379,1579.3766,607.31497
"144","3am",392.98965,3659.8095,2287.2879,1176.08056
"145","3am",811.36001,3934.2181,2584.4207,1189.0443
"146","3am",572.94871,1976.2324,1358.2255,1607.64159
"147","3am",1022.86531,2622.1355,3631.3895,1944.14966
"148","3am",1036.04141,3489.9587,2350.3797,1790.10049
"149","3am",152.4091,2605.082,2188.5223,1105.31525
"150","3am",497.36809,2767.8955,1458.1422,729.31351
"151","3am",600.94639,2766.7123,2055.0337,1313.88412
"152","3am",1054.71741,3585.2276,3155.2158,1699.01684
"153","3am",341.41992,1910.276,1632.9659,923.01483
"154","3am",508.21947,3607.9514,2132.0817,853.42552
"155","3am",400.60512,2024.225,1978.5258,818.60928
"156","3am",1016.78124,3069.3364,3972.4412,1464.30108
"157","3am",194.63125,2198.4127,1578.5069,716.66539
"158","3am",539.68526,2173.2863,1599.8218,615.09463
"159","3am",491.03608,2871.8636,2076.5448,1096.2531
"160","3am",497.28576,2296.5552,2090.3705,1192.67877
"161","3am",437.15076,2721.6929,2629.8025,1199.65756
"162","3am",434.26366,2091.3506,1658.4121,689.30434
"163","3am",400.06705,3189.5797,2615.1071,3116.45565
"164","3am",735.34726,2647.7661,2132.7996,389.40096
"165","3am",830.15295,3235.1323,1363.0399,1301.32883
"166","3am",506.17981,2476.6869,749.9641,404.19236
"167","3am",914.69029,4080.1709,1371.2306,1233.73931
"168","3am",445.25036,2612.604,1229.3547,480.85388
