"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h9";"020";"022";72,79702
"h9";"020";"023";47,28513
"h9";"020";"024";32,99787
"h9";"020";"025";72,17896
"h9";"020";"026";49,06524
"h9";"020";"029";57,74311
"h9";"021";"010";24,22556
"h9";"021";"011";49,66158
"h9";"021";"013";50,70106
"h9";"021";"015";28,60202
"h9";"021";"016";56,0159
"h9";"021";"017";114,46452
"h9";"021";"018";94,51909
"h9";"021";"019";88,79094
"h9";"021";"020";45,92918
"h9";"021";"022";887,1665
"h9";"021";"023";445,98242
"h9";"021";"024";334,37547
"h9";"021";"025";882,07498
"h9";"021";"027";56,89281
"h9";"021";"029";63,53025
"h9";"021";"030";155,56724
"h9";"022";"006";24,03096
"h9";"022";"015";26,93673
"h9";"022";"018";216,9423
"h9";"022";"019";64,26167
"h9";"022";"020";126,25943
"h9";"022";"021";298,90148
"h9";"022";"023";168,02612
"h9";"022";"024";126,00086
"h9";"022";"025";64,01321
"h9";"022";"027";38,23498
"h9";"023";"011";49,66158
"h9";"023";"012";75,54895
"h9";"023";"016";116,8411
"h9";"023";"020";136,79101
"h9";"023";"021";71,35764
"h9";"023";"024";125,97983
"h9";"023";"025";157,4969
"h9";"023";"026";20,33749
"h9";"023";"027";191,7068
"h9";"023";"029";63,53025
"h9";"024";"005";99,23702
"h9";"024";"012";493,0863
"h9";"024";"014";244,8356
"h9";"024";"019";41,67712
"h9";"024";"020";64,79579
"h9";"024";"022";27,21811
"h9";"024";"023";492,16672
"h9";"024";"026";263,51431
"h9";"025";"008";30,92888
"h9";"025";"010";52,85184
"h9";"025";"020";206,12477
"h9";"025";"021";580,73484
"h9";"025";"022";142,96795
"h9";"025";"023";454,42355
"h9";"025";"024";85,58264
"h9";"025";"026";60,25268
"h9";"025";"027";149,08464
"h9";"025";"030";31,84723
"h9";"027";"020";61,23891
"h9";"027";"022";58,95017
"h9";"027";"025";130,66354
"h9";"027";"026";187,05095
"h9";"027";"028";226,16947
"h9";"027";"029";420,59218
"h9";"027";"030";232,13682
"h9";"028";"022";35,62068
"h9";"028";"025";419,9918
"h9";"028";"026";80,01811
"h9";"028";"027";143,06032
"h9";"028";"029";161,8185
"h9";"028";"030";298,36748
"h9";"030";"012";75,54895
"h9";"030";"015";66,70869
"h9";"030";"018";39,98148
"h9";"030";"020";68,14637
"h9";"030";"021";106,0544
"h9";"030";"024";50,64464
"h9";"030";"025";102,05979
"h9";"030";"026";214,59131
"h9";"030";"027";1374,49787
"h9";"030";"028";419,80963
"h9";"030";"029";739,06506
"h10";"001";"002";86,07918
"h10";"001";"003";105,8877
"h10";"001";"010";120,95914
"h10";"001";"011";49,66158
"h10";"001";"012";35,88815
"h10";"001";"016";28,15105
"h10";"001";"017";47,8071
"h10";"001";"018";70,20997
"h10";"001";"020";45,92918
"h10";"001";"023";62,91662
"h10";"001";"025";72,17896
"h10";"002";"003";58,48572
"h10";"002";"004";548,00882
"h10";"002";"005";241,56222
"h10";"002";"006";141,7389
"h10";"002";"010";135,3482
"h10";"002";"014";252,5326
"h10";"002";"019";78,03563
"h10";"002";"024";43,55434
"h10";"003";"001";663,38809
"h10";"003";"002";935,07318
"h10";"003";"004";140,72326
"h10";"003";"005";448,72839
"h10";"003";"006";24,03096
"h10";"003";"007";61,75522
"h10";"003";"008";57,07395
"h10";"003";"011";47,23996
"h10";"003";"012";111,4371
"h10";"003";"014";31,0503
"h10";"003";"015";37,97558
"h10";"003";"016";22,52309
"h10";"003";"017";579,97257
"h10";"003";"019";160,96302
"h10";"003";"023";62,25158
"h10";"004";"002";672,38517
"h10";"004";"003";257,65263
"h10";"004";"005";75,07598
"h10";"004";"012";27,15708
"h10";"004";"014";36,90267
