"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"7506","6pm",12.8199,12.227763,25.33635,49.615987
"7507","6pm",10.87286,14.474482,20.40129,54.251362
"7508","6pm",6.448181,12.935275,23.57649,57.040056
"7509","6pm",7.36545,12.52508,22.60739,57.50208
"7510","6pm",5.090359,8.794556,24.68157,61.43351
"7511","6pm",13.652181,9.113731,24.47334,52.76075
"7512","6pm",14.499169,16.513545,23.32642,45.660867
"7513","6pm",23.846089,18.675304,19.07235,38.406258
"7514","6pm",19.69839,15.264741,26.85469,38.182179
"7701","6pm",15.081389,30.916795,31.69454,22.307274
"7702","6pm",16.095418,29.028951,24.0538,30.821831
"7703","6pm",14.802424,33.068306,27.69293,24.436336
"7704","6pm",31.572211,25.377492,23.0554,19.994899
"7705","6pm",15.72862,45.52714,22.36599,16.378249
"7706","6pm",22.859324,37.330566,27.43088,12.379234
"7707","6pm",25.875072,37.20404,23.88943,13.03146
"7708","6pm",14.190521,42.484274,23.25371,20.071496
"7709","6pm",21.011949,30.480642,34.5378,13.969606
"7710","6pm",13.558073,25.498059,38.8087,22.13517
"7711","6pm",22.233537,32.601381,25.54144,19.623643
"7712","6pm",18.842513,32.837183,27.88188,20.43842
"7713","6pm",34.457786,31.053838,22.8784,11.609973
"7714","6pm",17.914149,31.226779,24.6394,26.219674
"7715","6pm",25.195064,44.64932,22.75705,7.39857
"7716","6pm",16.092943,30.384182,33.11209,20.410784
"7801","6pm",14.155721,24.715126,29.49405,31.6351
"7802","6pm",7.642079,20.288658,27.61438,44.454884
"7803","6pm",10.149616,13.18249,32.04183,44.626059
"7804","6pm",19.831595,18.697774,27.94417,33.526458
"7805","6pm",11.266318,30.818678,29.94545,27.969557
"7806","6pm",16.901257,37.286987,25.34271,20.469044
"7807","6pm",21.568006,37.669717,24.63708,16.125194
"7808","6pm",23.049562,42.042673,23.23869,11.669072
"7809","6pm",13.60984,25.11078,31.64934,29.63004
"7810","6pm",13.765537,25.042586,32.29594,28.895935
"7811","6pm",9.169173,16.407611,33.32371,41.099501
"7812","6pm",5.20638,19.345702,25.87163,49.576285
"7813","6pm",9.845673,29.261481,27.20231,33.69054
"7814","6pm",5.768814,26.582736,34.10112,33.547327
"7815","6pm",15.303672,33.769789,29.44982,21.476722
"7816","6pm",10.005217,25.488439,28.92111,35.585232
"9101","6pm",14.266991,26.710077,31.94608,27.076854
"9102","6pm",14.987533,26.731092,27.78721,30.494163
"9103","6pm",22.700187,26.843517,28.70943,21.746865
"9104","6pm",15.375331,32.074813,31.53619,21.01367
"9105","6pm",12.345083,32.149085,29.42896,26.076872
"9106","6pm",20.01228,30.323544,26.19669,23.467486
"9107","6pm",20.513184,29.120864,28.35691,22.00904
"9108","6pm",11.977185,33.559351,27.02995,27.433513
"9109","6pm",16.259188,25.904296,31.16571,26.670807
"9110","6pm",19.558736,33.548448,28.40769,18.485131
"9111","6pm",21.063552,23.195562,29.73674,26.004148
"9112","6pm",14.766215,21.424915,29.64287,34.166001
"9113","6pm",8.642318,21.595103,33.2273,36.535279
"9114","6pm",4.500605,19.288756,30.73243,45.478209
"9201","6pm",23.099486,19.580245,25.35267,31.967603
"9202","6pm",15.396364,24.481568,26.8718,33.250268
"9203","6pm",11.90731,15.328666,24.57628,48.187744
"9204","6pm",15.198306,21.778985,29.96762,33.055094
"9205","6pm",6.894323,12.296065,21.8577,58.951908
"9206","6pm",8.876614,13.996905,23.5489,53.577584
"9207","6pm",3.068581,13.526846,28.49518,54.909397
"9208","6pm",6.603868,16.468707,28.92009,48.007331
"9209","6pm",11.5021,17.0364,25.52487,45.936626
"9210","6pm",12.082343,21.213044,22.49946,44.205154
"9211","6pm",19.09997,19.169017,20.59953,41.131478
"9212","6pm",11.043456,18.73473,27.51197,42.709849
"9302","6pm",21.708178,36.093989,27.25066,14.947175
"9303","6pm",14.430835,23.756337,31.00631,30.80652
"9304","6pm",25.582818,22.559336,27.52,24.337843
"9305","6pm",28.984748,31.90472,24.04458,15.065952
"9306","6pm",27.391661,25.536541,30.2891,16.782701
"9307","6pm",25.923067,31.207557,28.89018,13.979191
"9308","6pm",23.072748,29.112596,32.48454,15.330116
"9309","6pm",30.272304,29.783317,27.14306,12.801315
"9310","6pm",18.247154,39.083189,29.64546,13.024201
"9311","6pm",33.336096,26.835524,23.38079,16.447595
"9312","6pm",28.147212,25.384775,23.68396,22.784051
"9402","6pm",15.094081,33.549549,27.92346,23.432907
"9403","6pm",21.144923,18.793513,25.71059,34.350972
"9404","6pm",22.383207,32.950808,21.41975,23.246237
"9405","6pm",11.094776,25.717141,31.69083,31.49725
"9406","6pm",17.392929,26.958906,31.15018,24.49799
"9407","6pm",16.941858,25.347525,30.58143,27.12919
"9408","6pm",16.149509,15.200315,26.24735,42.402829
"9409","6pm",10.178237,13.239302,29.72567,46.85679
"9410","6pm",22.153068,24.618414,23.24288,29.985634
"9411","6pm",30.182872,33.310737,23.30424,13.202154
"9412","6pm",32.786725,23.719312,21.65617,21.837791
"9413","6pm",22.786753,37.549639,23.99029,15.673322
"9414","6pm",13.464584,24.091711,32.05318,30.390521
"9501","6pm",15.015151,23.984129,35.13427,25.866447
"9502","6pm",23.660432,33.330334,26.84466,16.164571
"9503","6pm",15.790536,33.045217,26.21311,24.951137
"9504","6pm",22.987172,29.660767,26.12312,21.228946
"9505","6pm",25.870935,34.018494,32.52607,7.584505
"9506","6pm",29.648552,26.568187,33.14616,10.6371
"9507","6pm",33.10157,31.653487,24.24178,11.003165
"9508","6pm",19.14846,32.694087,31.61915,16.538302
"9509","6pm",17.154928,28.981072,28.55901,25.304991
"9510","6pm",17.855551,27.971728,32.11471,22.058013
"9511","6pm",11.999599,29.773994,24.44611,33.7803
"9512","6pm",13.993922,27.337271,30.13739,28.53142
"9513","6pm",22.220856,22.445236,27.67636,27.657548
"7501","7pm",4.829015,7.243295,17.1738,70.753888
"7502","7pm",5.176898,4.451274,22.22048,68.151345
"7503","7pm",5.489478,9.438351,20.12642,64.945752
"7504","7pm",9.545774,12.614322,22.29964,55.540267
"7505","7pm",7.406837,11.639277,19.51576,61.438122
"7506","7pm",11.792808,11.159837,25.53368,51.513677
"7507","7pm",10.652093,14.659895,20.23629,54.451724
"7508","7pm",6.072397,11.797925,19.25412,62.875561
"7509","7pm",6.933287,11.553791,20.20069,61.312236
"7510","7pm",5.023808,5.646353,24.64374,64.686097
"7511","7pm",13.365668,9.558846,23.88502,53.190467
"7512","7pm",10.639223,15.573117,21.80035,51.987312
"7513","7pm",24.248664,16.078872,19.5368,40.135668
"7514","7pm",18.064195,15.220327,27.59543,39.120043
"7701","7pm",13.075195,27.89938,31.04428,27.981142
"7702","7pm",17.219508,29.441562,22.66132,30.677609
"7703","7pm",15.249283,34.952082,28.6604,21.138234
"7704","7pm",32.621802,27.867401,22.43801,17.07279
"7705","7pm",16.641304,38.889384,24.94596,19.523355
"7706","7pm",21.791092,38.807354,25.71621,13.685339
"7707","7pm",25.83989,39.50328,22.49078,12.166046
"7708","7pm",10.004955,38.827703,26.18689,24.98045
"7709","7pm",22.759824,27.510339,35.4287,14.301139
"7710","7pm",11.392776,26.509667,36.71298,25.384575
"7711","7pm",22.468101,30.964145,26.6218,19.945959
"7712","7pm",18.083817,32.980015,28.22888,20.707286
"7713","7pm",32.18335,30.092014,24.8199,12.904739
"7714","7pm",16.519004,30.754497,24.57326,28.153241
"7715","7pm",24.562874,44.910176,22.66921,7.857744
"7716","7pm",17.023633,31.074253,35.29752,16.604589
"7801","7pm",12.283818,22.396323,26.92111,38.39875
"7802","7pm",6.8479,19.80398,27.85254,45.495575
"7803","7pm",9.714503,13.466964,28.7022,48.116331
"7804","7pm",18.39707,16.170476,28.49199,36.940462
"7805","7pm",11.431165,28.176336,30.52365,29.868846
"7806","7pm",16.975407,37.334726,24.76121,20.928658
"7807","7pm",22.606296,34.383738,27.32585,15.684117
"7808","7pm",20.685703,42.487442,23.32985,13.497004
"7809","7pm",12.275388,27.916212,29.48003,30.328369
"7810","7pm",12.797649,28.08676,32.45075,26.664839
"7811","7pm",8.866517,15.589417,31.67538,43.868687
"7812","7pm",5.710727,17.922278,25.52195,50.845046
"7813","7pm",9.161241,25.685117,24.85833,40.295308
"7814","7pm",4.471071,27.547183,35.68962,32.292127
"7815","7pm",15.423042,32.352459,29.319,22.905496
"7816","7pm",10.139485,26.666124,30.82382,32.37057
"9101","7pm",14.533641,25.489755,33.92371,26.05289
"9102","7pm",13.795899,26.871044,29.27288,30.060172
"9103","7pm",20.564247,28.73876,29.47143,21.225563
"9104","7pm",14.081849,31.310933,33.79788,20.809343
"9105","7pm",12.051968,32.885513,30.2009,24.861619
"9106","7pm",20.603589,29.299828,24.82737,25.269216
"9107","7pm",19.89729,29.236088,28.58295,22.283669
"9108","7pm",11.317845,32.450589,25.92297,30.3086
"9109","7pm",15.400973,23.70536,32.92486,27.968808
"9110","7pm",18.488008,31.845072,29.25876,20.408164
"9111","7pm",19.488345,21.482455,28.41957,30.609631
"9112","7pm",14.48908,23.780376,27.92233,33.808212
"9113","7pm",8.828651,20.299326,32.26662,38.605399
"9114","7pm",4.389486,18.535959,30.44878,46.625772
"9201","7pm",20.954143,19.883078,24.64612,34.516659
"9202","7pm",14.714063,24.021595,30.27175,30.992592
"9203","7pm",11.864517,16.448257,25.15391,46.533316
"9204","7pm",15.66898,22.394845,30.31125,31.624921
"9205","7pm",7.337342,13.824426,22.22983,56.608404
"9206","7pm",8.301707,14.770352,19.83578,57.092165
"9207","7pm",2.685843,11.405077,27.13649,58.77259
"9208","7pm",7.276988,15.450264,27.63991,49.632835
"9209","7pm",11.800763,17.18524,26.97294,44.041057
"9210","7pm",11.015905,18.710206,23.00079,47.273098
"9211","7pm",17.292144,19.481858,22.23556,40.990435
"9212","7pm",11.275528,20.962963,27.88873,39.872783
"9302","7pm",19.413728,36.491204,28.67126,15.423809
"9303","7pm",16.519809,21.76848,29.01722,32.694496
"9304","7pm",25.684612,22.727571,27.12492,24.462899
"9305","7pm",27.403262,33.046968,24.64927,14.900496
"9306","7pm",24.182471,24.531693,30.97421,20.31163
"9307","7pm",25.020082,30.276241,30.54404,14.159642
"9308","7pm",23.681152,30.293514,32.49328,13.53205
"9309","7pm",30.782326,30.887577,26.58371,11.746388
"9310","7pm",17.955633,36.351809,31.9873,13.705262
"9311","7pm",31.489237,28.541201,24.13086,15.838704
"9312","7pm",28.333514,28.579443,24.1554,18.931643
"9402","7pm",18.055055,34.176908,26.42522,21.342815
"9403","7pm",21.530619,18.694915,25.48831,34.286159
"9404","7pm",19.763309,32.503396,22.72683,25.00647
"9405","7pm",10.439919,25.637969,32.35573,31.566378
"9406","7pm",18.324278,27.271726,30.99643,23.407568
"9407","7pm",17.191015,22.871494,29.95838,29.979111
"9408","7pm",15.014703,14.697605,27.31693,42.970763
"9409","7pm",9.671524,12.401732,31.39036,46.536385
"9410","7pm",21.34144,24.53376,28.14938,25.975418
"9411","7pm",28.14824,35.288669,23.82691,12.736178
"9412","7pm",28.375455,23.736759,25.67626,22.211525
"9413","7pm",23.199726,37.122594,25.98289,13.694795
"9414","7pm",10.848137,23.994088,34.54832,30.609458
"9501","7pm",15.228026,24.818028,36.05965,23.894297
"9502","7pm",22.566732,32.847128,23.87998,20.706157
"9503","7pm",15.346628,30.192669,25.87729,28.583416
"9504","7pm",20.226069,30.444934,27.99121,21.337786
"9505","7pm",25.134243,36.151392,31.36756,7.346808
"9506","7pm",30.563491,26.243862,33.94611,9.246539
"9507","7pm",32.567701,30.885614,24.30302,12.243669
"9508","7pm",19.774583,34.035171,30.88122,15.309023
"9509","7pm",16.509509,29.706016,29.2461,24.538372
"9510","7pm",16.459563,27.883325,32.02554,23.631576
"9511","7pm",11.506906,28.400079,24.20963,35.883389
"9512","7pm",15.32384,25.025113,30.51911,29.131939
"9513","7pm",22.063507,21.263211,28.04697,28.626311
"7501","8pm",3.801156,9.351449,18.44806,68.399335
"7502","8pm",5.223382,3.950566,21.44994,69.376116
"7503","8pm",4.5939,9.050176,20.2677,66.088221
"7504","8pm",8.87978,12.686726,21.13416,57.299337
"7505","8pm",7.269028,10.673575,21.52985,60.52755
"7506","8pm",11.851338,11.299325,24.01089,52.838444
"7507","8pm",9.770418,14.137085,22.33234,53.760158
"7508","8pm",5.323986,10.461402,19.77391,64.4407
"7509","8pm",5.754409,11.913075,18.25219,64.080322
"7510","8pm",4.850686,5.408864,26.7651,62.975351
"7511","8pm",13.250279,9.946833,23.74969,53.053194
"7512","8pm",13.048574,15.215764,19.06446,52.671206
"7513","8pm",21.377552,17.598912,19.05833,41.965201
"7514","8pm",17.966052,13.392953,24.59034,44.05065
"7701","8pm",12.596377,26.774655,30.31785,30.311117
"7702","8pm",16.674384,29.991935,22.16221,31.171475
"7703","8pm",15.218333,36.693854,27.05951,21.028305
"7704","8pm",32.29462,27.079896,23.6152,17.010281
"7705","8pm",16.449571,38.44132,26.14269,18.966417
"7706","8pm",22.024765,37.796646,26.98787,13.190718
"7707","8pm",24.663153,40.056318,23.18368,12.096854
"7708","8pm",11.978405,38.869453,26.65176,22.500382
"7709","8pm",22.023349,28.557299,32.4328,16.986553
"7710","8pm",11.293688,24.887666,36.9535,26.865148
"7711","8pm",22.796694,29.176465,27.36156,20.665283
"7712","8pm",17.616262,35.231049,26.01833,21.134362
"7713","8pm",31.862195,29.755033,25.68645,12.696321
"7714","8pm",16.351348,30.667845,24.94342,28.037383
"7715","8pm",23.897706,44.789207,22.78287,8.530215
"7716","8pm",15.869631,30.985412,36.05013,17.094826
"7801","8pm",11.736385,21.247764,27.83812,39.17773
"7802","8pm",7.392798,16.764565,25.77983,50.062807
"7803","8pm",10.061414,12.87395,29.25982,47.804815
"7804","8pm",18.372542,16.022692,29.5058,36.09897
"7805","8pm",10.733384,28.980492,31.3007,28.985419
"7806","8pm",17.254453,37.081641,23.91364,21.750263
"7807","8pm",22.401922,35.621741,26.11651,15.859823
"7808","8pm",21.373501,40.647377,24.75898,13.220145
"7809","8pm",12.190178,28.042078,29.21795,30.549796
"7810","8pm",11.82546,28.294737,31.55758,28.322224
"7811","8pm",8.240149,15.699557,30.22496,45.835337
"7812","8pm",4.786375,17.836552,23.78924,53.587829
"7813","8pm",9.823098,26.378353,24.26023,39.538322
"7814","8pm",5.11179,27.721002,34.05713,33.110079
"7815","8pm",15.359015,32.04301,29.27235,23.325627
"7816","8pm",10.117145,26.911366,31.18712,31.784365
"9101","8pm",13.306376,27.484452,34.07268,25.136494
"9102","8pm",14.703467,25.516757,29.21527,30.564506
"9103","8pm",20.29253,27.940376,30.63893,21.128163
"9104","8pm",14.716121,31.829704,31.79716,21.657014
"9105","8pm",11.673601,31.686318,32.35704,24.283036
"9106","8pm",18.963176,29.298252,26.08546,25.653113
"9107","8pm",20.149996,28.499717,28.56199,22.7883
"9108","8pm",11.176677,30.392258,25.67109,32.759979
"9109","8pm",15.593831,22.772667,34.87561,26.757888
"9110","8pm",19.893259,31.059565,28.41806,20.629119
"9111","8pm",18.820036,21.987577,27.84261,31.349776
"9112","8pm",15.126745,23.064997,29.07185,32.736407
"9113","8pm",8.229345,19.199595,34.11052,38.460537
"9114","8pm",4.237087,18.130167,26.33117,51.301575
"9201","8pm",20.205065,18.199758,27.68258,33.912596
"9202","8pm",15.043319,23.293876,31.30655,30.356251
"9203","8pm",11.534444,15.438369,25.91746,47.10973
"9204","8pm",14.872749,21.954674,32.18486,30.987719
"9205","8pm",7.244408,13.99365,21.82874,56.933202
"9206","8pm",8.831898,15.713667,20.00482,55.44961
"9207","8pm",4.282972,9.999422,23.54647,62.171135
"9208","8pm",7.433692,14.120201,27.18007,51.26604
"9209","8pm",12.361419,16.474778,26.50641,44.657389
"9210","8pm",10.826161,16.840089,20.08226,52.251488
"9211","8pm",16.594307,19.075987,21.48597,42.843736
"9212","8pm",10.386748,20.120446,28.26384,41.22897
"9302","8pm",19.520593,36.583477,28.35038,15.54555
"9303","8pm",17.539619,21.073937,27.86154,33.524901
"9304","8pm",25.955285,23.56215,27.16181,23.320755
"9305","8pm",27.364093,34.172869,23.86143,14.601603
"9306","8pm",22.966,24.607054,31.93691,20.490041
"9307","8pm",24.203368,30.154385,29.7821,15.860147
"9308","8pm",22.043756,31.574935,33.00896,13.372345
"9309","8pm",31.445958,30.007531,26.7402,11.806315
"9310","8pm",18.273182,36.492382,31.73591,13.498529
"9311","8pm",30.577933,28.941912,25.76796,14.71219
"9312","8pm",29.103778,29.154172,24.56434,17.177707
"9402","8pm",18.233389,34.500924,23.38878,23.876904
"9403","8pm",21.432194,18.440641,24.90619,35.220975
"9404","8pm",18.420472,32.631517,23.00062,25.947391
"9405","8pm",11.266169,27.745247,34.71325,26.275334
"9406","8pm",18.436004,27.034657,31.32866,23.20068
"9407","8pm",16.270627,21.302694,28.99719,33.429487
"9408","8pm",13.869141,16.827112,24.62838,44.675368
"9409","8pm",9.100396,12.192585,30.20931,48.497711
"9410","8pm",20.556553,23.771256,32.56348,23.108713
"9411","8pm",28.254834,34.142476,24.1429,13.459789
"9412","8pm",27.006081,24.051418,23.91999,25.02251
"9413","8pm",22.699263,34.948523,27.33758,15.014638
"9414","8pm",10.584854,23.838288,33.94736,31.6295
"9501","8pm",13.392681,24.749126,35.1884,26.669791
"9502","8pm",23.373715,33.29015,23.41096,19.92517
"9503","8pm",15.082709,31.158475,24.45086,29.307961
"9504","8pm",19.821363,28.328368,27.08633,24.763938
"9505","8pm",25.722009,34.905815,32.26316,7.109015
"9506","8pm",28.652119,27.431464,34.64587,9.270551
"9507","8pm",34.80284,31.51532,22.37791,11.303933
"9508","8pm",19.119018,34.289209,29.5137,17.078072
"9509","8pm",15.493603,29.082438,30.97937,24.44459
"9510","8pm",15.610869,28.046399,33.49182,22.85091
"9511","8pm",11.572049,27.962024,24.24378,36.222152
"9512","8pm",15.031665,24.171644,32.367,28.429694
"9513","8pm",20.854351,21.349727,28.85716,28.938766
"7501","9pm",4.139309,7.584733,20.99902,67.276936
"7502","9pm",5.489153,3.364363,22.19912,68.947366
"7503","9pm",4.458939,8.693675,21.05331,65.794072
"7504","9pm",8.972882,12.566465,19.26637,59.19428
"7505","9pm",6.758997,12.132503,20.94228,60.16622
"7506","9pm",11.377395,11.859456,23.07878,53.684369
"7507","9pm",9.680111,13.503262,22.82438,53.992245
"7508","9pm",4.26429,11.029611,19.06424,65.641859
"7509","9pm",5.776616,12.021051,17.90783,64.294499
"7510","9pm",4.791568,6.74561,24.23191,64.23091
"7511","9pm",12.745004,8.015922,21.60555,57.633526
"7512","9pm",13.297964,14.241346,18.47618,53.984508
"7513","9pm",21.08952,17.68147,17.64751,43.581498
"7514","9pm",17.719804,13.123845,25.05773,44.09862
"7701","9pm",12.678413,27.564867,30.69345,29.063269
"7702","9pm",15.836597,28.772124,22.50593,32.885354
"7703","9pm",15.199224,36.924616,27.53472,20.341443
"7704","9pm",31.883362,27.519729,23.31447,17.282435
"7705","9pm",16.834913,41.583554,26.7551,14.826432
"7706","9pm",21.941416,36.81365,27.61641,13.628519
"7707","9pm",25.001858,39.87623,23.07944,12.042468
"7708","9pm",11.801781,37.505585,26.05052,24.642115
"7709","9pm",21.661419,28.915341,32.29739,17.125851
"7710","9pm",10.911683,23.93656,37.7759,27.375853
"7711","9pm",22.621045,29.748476,26.96787,20.662611
"7712","9pm",16.242982,35.11365,27.90283,20.740542
"7713","9pm",31.897904,30.949469,25.03132,12.121305
"7714","9pm",16.238122,30.93603,25.17263,27.653216
"7715","9pm",24.367296,44.622028,22.74425,8.266425
"7716","9pm",16.897222,30.015027,35.73595,17.351805
"7801","9pm",11.601348,21.003292,25.61562,41.779737
"7802","9pm",7.323884,16.60829,25.33787,50.729954
"7803","9pm",9.56797,12.690967,28.58392,49.157139
"7804","9pm",18.946945,16.86707,29.56071,34.625275
"7805","9pm",10.977246,29.032744,31.18774,28.802274
"7806","9pm",16.822615,36.496769,24.64559,22.035028
"7807","9pm",22.1303,36.060466,26.97426,14.834976
"7808","9pm",21.179016,39.721351,25.19642,13.90321
"7809","9pm",12.049267,28.300245,28.88021,30.770282
"7810","9pm",11.611105,27.78185,31.56961,29.037434
"7811","9pm",8.851542,15.716833,29.65512,45.776508
"7812","9pm",4.82722,17.98876,25.66068,51.523337
"7813","9pm",9.724078,26.112452,24.72924,39.434232
"7814","9pm",5.039445,27.604327,33.13726,34.218972
"7815","9pm",14.495751,30.24201,29.31639,25.945854
"7816","9pm",10.413852,26.539467,30.27455,32.772136
"9101","9pm",12.897532,27.721753,34.21943,25.161286
"9102","9pm",14.61717,25.142199,29.0883,31.152327
"9103","9pm",20.56807,28.026224,30.8542,20.551508
"9104","9pm",14.785498,30.712324,32.00104,22.501133
"9105","9pm",12.575388,31.63065,30.29575,25.498212
"9106","9pm",19.518491,29.253895,24.89223,26.33539
"9107","9pm",20.796484,28.344954,28.00233,22.856227
"9108","9pm",10.968047,30.539156,25.47206,33.020732
"9109","9pm",15.930412,22.932897,35.44195,25.694743
"9110","9pm",19.542806,32.169014,27.91742,20.370755
"9111","9pm",19.199755,20.872305,28.27662,31.651324
"9112","9pm",13.741954,21.086002,30.31965,34.852398
"9113","9pm",8.242681,18.213622,35.4338,38.109898
"9114","9pm",4.256242,16.7878,27.71517,51.240786
"9201","9pm",19.527227,18.036852,28.0192,34.41672
"9202","9pm",15.271864,23.274592,31.46877,29.984774
"9203","9pm",10.616662,14.642589,25.80801,48.932736
"9204","9pm",14.859443,20.74568,33.26597,31.128903
"9205","9pm",7.285691,14.647983,22.43167,55.634659
"9206","9pm",8.354904,18.802881,18.96098,53.881237
"9207","9pm",3.247546,9.17711,23.58407,63.991276
"9208","9pm",7.328668,13.537625,27.21493,51.918772
"9209","9pm",12.078557,16.097791,27.05074,44.772908
"9210","9pm",10.819249,17.814803,19.04407,52.321876
"9211","9pm",16.28783,18.350367,23.68415,41.67765
"9212","9pm",10.770408,19.287202,26.27275,43.669643
"9302","9pm",18.88142,36.439015,27.9745,16.705061
"9303","9pm",17.424988,20.79013,28.5645,33.220386
"9304","9pm",24.458313,24.606684,26.80013,24.134878
"9305","9pm",27.613446,33.166054,23.90991,15.310594
"9306","9pm",22.986467,23.379058,32.28732,21.347151
"9307","9pm",24.531295,31.040346,31.3159,13.112463
"9308","9pm",21.328619,31.27103,34.01519,13.385157
"9309","9pm",32.44395,28.918047,26.76497,11.87303
"9310","9pm",17.935076,36.787197,31.44577,13.831958
"9311","9pm",31.393288,28.182482,26.33278,14.091452
"9312","9pm",28.924402,29.497785,24.023,17.554812
"9402","9pm",18.429198,34.603868,23.96412,23.002815
"9403","9pm",21.607181,18.760464,23.99071,35.641643
"9404","9pm",19.218309,31.935799,23.30802,25.537876
"9405","9pm",10.465463,28.061687,34.21834,27.254507
"9406","9pm",18.142965,26.026072,33.99055,21.840409
"9407","9pm",16.219678,20.217116,26.85871,36.704496
"9408","9pm",12.996562,17.620208,23.72651,45.656718
"9409","9pm",9.061865,12.478862,29.74217,48.717104
"9410","9pm",20.223931,23.828357,32.0597,23.888011
"9411","9pm",28.346677,31.578699,25.66285,14.411774
"9412","9pm",26.744322,23.784848,22.79048,26.680345
"9413","9pm",22.114535,35.425971,27.16806,15.291431
"9414","9pm",11.002189,24.428386,33.42949,31.139935
"9501","9pm",12.579273,25.79149,34.42616,27.203074
"9502","9pm",23.741706,31.127187,23.39603,21.735076
"9503","9pm",15.431083,30.081894,23.94176,30.545267
"9504","9pm",20.14345,28.788689,27.70219,23.365676
"9505","9pm",25.124918,33.975721,33.26023,7.639129
"9506","9pm",28.191579,27.563318,34.92999,9.315111
"9507","9pm",35.201914,31.322414,22.24093,11.234741
"9508","9pm",18.944377,34.563805,29.01495,17.476872
"9509","9pm",15.537629,26.761783,33.38161,24.318973
"9510","9pm",13.483079,28.744791,34.13824,23.633895
"9511","9pm",11.581206,27.050404,24.66458,36.70381
"9512","9pm",14.993356,24.11004,31.51195,29.384655
"9513","9pm",20.739532,21.113595,29.29953,28.847339
"7501","10pm",4.642342,8.855948,19.85646,66.645251
"7502","10pm",5.395098,3.617221,21.19657,69.791109
"7503","10pm",4.893097,9.036221,20.7503,65.320386
"7504","10pm",8.598234,11.117188,20.01227,60.272308
"7505","10pm",7.874302,11.003953,21.59761,59.524131
"7506","10pm",11.229904,10.512218,21.44089,56.816986
"7507","10pm",9.500257,12.692227,24.06231,53.745211
"7508","10pm",4.140303,11.091373,19.35583,65.412495
"7509","10pm",5.686985,12.29209,17.78432,64.236604
"7510","10pm",4.84279,6.875818,23.63779,64.643606
"7511","10pm",12.824914,8.287329,21.73309,57.154666
"7512","10pm",13.77992,13.728375,17.99031,54.5014
"7513","10pm",22.231652,17.57472,17.65128,42.542344
"7514","10pm",16.798332,12.982965,25.2113,45.0074
"7701","10pm",12.621407,26.503733,30.88461,29.990246
"7702","10pm",15.78081,28.337829,22.52939,33.351969
"7703","10pm",14.972855,37.500146,26.84447,20.682532
"7704","10pm",31.717006,27.434468,24.40846,16.440065
"7705","10pm",17.637519,41.321724,25.94817,15.092589
"7706","10pm",21.770631,36.527104,27.83955,13.862713
"7707","10pm",25.069649,39.984353,23.14202,11.803975
"7708","10pm",11.434579,37.667163,25.80008,25.098178
"7709","10pm",21.229005,28.987773,31.65266,18.130565
"7710","10pm",10.946465,23.497077,38.66201,26.894449
"7711","10pm",23.475154,29.400917,27.19189,19.932035
"7712","10pm",16.028078,34.649076,28.85671,20.466132
"7713","10pm",32.40637,31.273303,24.19073,12.129595
"7714","10pm",15.908313,30.307693,25.18447,28.599524
"7715","10pm",24.108897,44.376518,23.07911,8.435471
"7716","10pm",16.710295,30.961242,35.16861,17.159849
"7801","10pm",11.770129,22.015129,25.42715,40.787589
"7802","10pm",6.266467,15.553831,24.50138,53.678319
"7803","10pm",9.508746,12.305879,28.13996,50.045415
"7804","10pm",19.21592,17.106519,26.80375,36.873812
"7805","10pm",10.37586,27.442192,30.07165,32.110296
"7806","10pm",16.534495,36.29319,25.80162,21.370697
"7807","10pm",22.343082,35.594421,27.23362,14.828881
"7808","10pm",20.523663,40.396419,24.41676,14.663161
"7809","10pm",12.254246,28.102333,28.53225,31.111173
"7810","10pm",11.51284,27.546732,31.30244,29.637992
"7811","10pm",8.787817,15.603682,30.79745,44.811052
"7812","10pm",5.020347,17.695175,25.80528,51.479202
"7813","10pm",9.944149,26.703416,25.23217,38.120267
"7814","10pm",4.997332,27.373647,33.39433,34.234688
"7815","10pm",14.498523,30.77352,28.77714,25.950816
"7816","10pm",10.292055,26.650107,30.6079,32.449941
"9101","10pm",12.378926,27.746983,33.29641,26.577686
"9102","10pm",14.30736,25.717686,29.08945,30.885503
"9103","10pm",20.333221,27.22143,30.5019,21.943447
"9104","10pm",14.77234,30.34444,31.97257,22.910653
"9105","10pm",12.091095,30.412518,30.80743,26.688959
"9106","10pm",20.346192,29.25492,25.58476,24.814125
"9107","10pm",20.65416,28.630929,27.42413,23.290777
"9108","10pm",10.69547,30.528777,26.08996,32.685798
"9109","10pm",15.783685,22.631922,35.6889,25.89549
"9110","10pm",19.606184,32.177498,27.75431,20.462003
"9111","10pm",19.732849,21.826986,27.26986,31.170302
"9112","10pm",14.260403,21.311408,29.00763,35.420554
"9113","10pm",8.359239,17.651132,34.58362,39.406007
"9114","10pm",3.49354,16.553931,28.42881,51.523718
"9201","10pm",19.664741,17.546451,28.49231,34.296502
"9202","10pm",15.548173,23.049175,31.16399,30.238661
"9203","10pm",10.72608,14.510092,26.05649,48.707338
"9204","10pm",14.893462,20.886128,32.05875,32.161656
"9205","10pm",7.135357,17.006966,22.33524,53.522438
"9206","10pm",7.311839,16.874343,20.52369,55.290125
"9207","10pm",3.156869,8.514355,23.14031,65.188465
"9208","10pm",6.242641,12.902614,27.12894,53.72581
