"district","hour","mode1","mode2","mode3"
"9404","2am",22.686514,39.67152,37.64197
"9405","2am",15.236679,54.10836,30.65496
"9406","2am",25.760023,43.62365,30.61632
"9407","2am",30.299788,27.57772,42.12249
"9408","2am",29.268724,45.04631,25.68497
"9409","2am",34.682061,27.14403,38.17391
"9410","2am",23.315208,54.77856,21.90623
"9411","2am",25.87954,41.77471,32.34575
"9412","2am",23.378299,51.3852,25.2365
"9413","2am",20.555503,48.31818,31.12632
"9414","2am",19.487817,67.24325,13.26893
"9501","2am",21.566793,55.61343,22.81977
"9502","2am",19.914978,62.46351,17.62151
"9503","2am",12.289745,65.92047,21.78979
"9504","2am",15.605311,63.96725,20.42744
"9505","2am",21.929146,60.57973,17.49112
"9506","2am",32.118253,37.96889,29.91286
"9507","2am",27.714704,32.33839,39.94691
"9508","2am",22.296757,45.90032,31.80292
"9509","2am",20.270374,53.55979,26.16984
"9510","2am",18.874452,58.60822,22.51733
"9511","2am",17.43596,57.03634,25.5277
"9512","2am",19.598401,42.27786,38.12374
"9513","2am",15.363827,70.42931,14.20686
"7501","3am",32.342976,14.02648,53.63054
"7502","3am",29.726588,14.61157,55.66185
"7503","3am",34.144827,10.34388,55.5113
"7504","3am",36.039123,11.69323,52.26765
"7505","3am",36.671354,18.37217,44.95648
"7506","3am",43.433463,14.89445,41.67209
"7507","3am",39.387162,15.29179,45.32105
"7508","3am",38.837481,17.48492,43.6776
"7509","3am",40.888563,17.99743,41.11401
"7510","3am",35.323273,28.17717,36.49955
"7511","3am",38.109678,13.56956,48.32076
"7512","3am",37.006685,14.6763,48.31701
"7513","3am",46.332119,18.15592,35.51196
"7514","3am",41.76809,12.0884,46.14351
"7701","3am",11.228323,64.55475,24.21692
"7702","3am",18.367657,57.65245,23.9799
"7703","3am",10.700075,73.01342,16.28651
"7704","3am",15.395913,62.96233,21.64176
"7705","3am",11.428898,74.46127,14.10983
"7706","3am",10.01942,70.7075,19.27308
"7707","3am",6.529785,73.768,19.70222
"7708","3am",26.184059,57.28662,16.52932
"7709","3am",9.721995,62.85641,27.42159
"7710","3am",15.887761,67.7371,16.37514
"7711","3am",18.880661,59.21269,21.90665
"7712","3am",15.876492,65.46205,18.66146
"7713","3am",11.728283,62.90661,25.36511
"7714","3am",17.249117,57.51347,25.23741
"7715","3am",12.84898,64.97604,22.17498
"7716","3am",18.697757,66.77842,14.52382
"7801","3am",31.555786,43.96669,24.47753
"7802","3am",30.113397,43.99056,25.89604
"7803","3am",21.544125,57.55737,20.89851
"7804","3am",29.034025,46.98657,23.97941
"7805","3am",16.489207,60.21106,23.29973
"7806","3am",14.36242,72.39543,13.24215
"7807","3am",13.3589,51.15691,35.48419
"7808","3am",8.384652,72.66511,18.95023
"7809","3am",13.117469,66.31828,20.56426
"7810","3am",8.91549,78.97334,12.11117
"7811","3am",15.420051,58.1011,26.47885
"7812","3am",29.494164,50.35795,20.14789
"7813","3am",16.153851,70.57948,13.26667
"7814","3am",11.07582,71.73357,17.19061
"7815","3am",18.530268,59.21906,22.25067
"7816","3am",18.975052,59.69522,21.32973
"9101","3am",23.160791,47.4986,29.34061
"9102","3am",11.852614,71.88124,16.26614
"9103","3am",7.721458,74.94715,17.33139
"9104","3am",14.576944,69.76388,15.65918
"9105","3am",12.799005,74.29593,12.90506
"9106","3am",16.988463,65.1313,17.88024
"9107","3am",25.542647,51.24541,23.21194
"9108","3am",19.124905,61.01451,19.86058
"9109","3am",17.412979,58.22695,24.36008
"9110","3am",19.444209,50.83918,29.71661
"9111","3am",23.122163,52.63565,24.24219
"9112","3am",10.483491,68.52869,20.98782
"9113","3am",17.765332,62.24667,19.988
"9114","3am",11.765334,70.77913,17.45553
"9201","3am",27.079921,28.43006,44.49001
"9202","3am",24.685117,34.06135,41.25354
"9203","3am",34.434203,25.87228,39.69351
"9204","3am",30.211583,36.99364,32.79478
"9205","3am",33.057298,20.64228,46.30042
"9206","3am",25.874084,47.47004,26.65588
"9207","3am",25.523452,49.6267,24.84984
"9208","3am",26.015239,32.84956,41.1352
"9209","3am",31.76117,24.01336,44.22547
"9210","3am",26.405905,50.48768,23.10642
"9211","3am",24.123949,41.14249,34.73356
"9212","3am",27.201445,46.91872,25.87984
"9302","3am",24.116407,45.96388,29.91971
"9303","3am",41.608865,23.44482,34.94632
"9304","3am",35.081814,35.40864,29.50954
"9305","3am",23.801191,45.55454,30.64427
"9306","3am",29.833716,41.86059,28.3057
"9307","3am",22.399137,53.58952,24.01134
"9308","3am",25.234358,47.87317,26.89247
"9309","3am",20.140064,45.30175,34.55818
"9310","3am",30.194682,43.13263,26.67269
"9311","3am",35.302933,29.74054,34.95653
"9312","3am",39.119026,21.47458,39.40639
"9402","3am",33.589061,34.96364,31.4473
"9403","3am",28.858168,34.41551,36.72632
"9404","3am",22.686514,39.67152,37.64197
"9405","3am",15.097228,54.52838,30.37439
"9406","3am",25.41536,44.37795,30.20669
"9407","3am",30.299788,27.57772,42.12249
"9408","3am",29.268724,45.04631,25.68497
"9409","3am",34.682061,27.14403,38.17391
"9410","3am",23.315208,54.77856,21.90623
"9411","3am",25.820074,41.9085,32.27143
"9412","3am",23.378299,51.3852,25.2365
"9413","3am",20.555503,48.31818,31.12632
"9414","3am",19.487817,67.24325,13.26893
"9501","3am",21.697425,55.34458,22.958
"9502","3am",19.914978,62.46351,17.62151
"9503","3am",12.289745,65.92047,21.78979
"9504","3am",15.605311,63.96725,20.42744
"9505","3am",21.929146,60.57973,17.49112
"9506","3am",32.118253,37.96889,29.91286
"9507","3am",27.592393,32.63699,39.77062
"9508","3am",22.296757,45.90032,31.80292
"9509","3am",20.270374,53.55979,26.16984
"9510","3am",18.874452,58.2713,22.85425
"9511","3am",17.43596,57.03634,25.5277
"9512","3am",19.598401,42.27786,38.12374
"9513","3am",15.363827,70.42931,14.20686
