"district","hour","educmen1","educmen2","educmen3","educmen4"
"7505","6pm",13667.51,14518.802,21132.922,56577.436
"7506","6pm",16505.514,17807.63,34949.962,49393.874
"7507","6pm",18833.372,16008.185,27489.792,58344.197
"7508","6pm",8000.194,13026.718,24290.053,46924.426
"7509","6pm",20247.045,21026.042,40086.293,79246.821
"7510","6pm",8110.352,12927.733,34081.366,64825.581
"7511","6pm",22640.871,13315.339,32772.839,58541.771
"7512","6pm",26143.765,16494.034,28758.332,54388.29
"7513","6pm",36540.85,24277.009,21113.58,38676.8
"7514","6pm",31546.573,20669.929,30904.335,41374.325
"7701","6pm",16887.722,32760.15,25483.241,15557.333
"7702","6pm",19054.701,32734.756,18968.459,27898.211
"7703","6pm",15455.638,28634.22,19317.178,13501.019
"7704","6pm",26123.391,18190.343,17146.385,9551.423
"7705","6pm",10124.932,22734.67,5812.806,3838.861
"7706","6pm",14712.426,18526.701,9046.444,2529.466
"7707","6pm",20317.169,17868.17,7816.467,2439.711
"7708","6pm",13925.21,29549.821,15020.527,7661.444
"7709","6pm",15102.195,12791.502,14795.151,3767.585
"7710","6pm",8548.219,15109.409,25544.902,4829.143
"7711","6pm",23546.836,29026.214,18590.324,10628.635
"7712","6pm",14407.365,18474.932,12036.81,7577.518
"7713","6pm",11644.43,7571.163,6549.687,1572.692
"7714","6pm",13625.676,20706.491,12864.779,12296.315
"7715","6pm",10235.026,14398.271,4855.898,1895.057
"7716","6pm",16577.082,28645.907,18597.799,7645.219
"7801","6pm",15263.179,16814.874,11304.286,15022.38
"7802","6pm",6022.623,10957.076,14211.996,23505.957
"7803","6pm",10647.336,12097.744,29243.041,27187.28
"7804","6pm",9018.582,12206.941,11544.518,9697.86
"7805","6pm",11479.466,25645.45,25938.021,10022.912
"7806","6pm",18653.767,31230.705,17691.452,7589.296
"7807","6pm",16903.315,18230.897,8643.754,3516.699
"7808","6pm",16946.347,18730.37,8574.253,4277.732
"7809","6pm",10762.504,18740.34,13792.684,10373.529
"7810","6pm",2915.121,7690.733,5844.408,4501.468
"7811","6pm",9271.254,12799.66,27517.367,21509.013
"7812","6pm",9320.655,29793.594,30023.873,48425.239
"7813","6pm",4339.169,11237.495,10890.265,8596.819
"7814","6pm",1539.958,6240.285,6267.836,4947.341
"7815","6pm",6628.856,11410.848,8079.758,4488.396
"7816","6pm",14197.194,32084.794,29371.315,26494.894
"9101","6pm",16051.363,16104.908,14244.49,10355.046
"9102","6pm",9451.263,13159.114,10987.009,8406.271
"9103","6pm",17409.468,18649.92,13469.311,7921.047
"9104","6pm",10903.365,16594.179,13290.016,7245.166
"9105","6pm",12607.461,26032.673,19181.898,9670.15
"9106","6pm",20889.432,25860.197,19852.711,10361.541
"9107","6pm",19418.367,24447.556,20181.365,8408.381
"9108","6pm",9062.617,19191.492,11084.671,10791.981
"9109","6pm",12954.473,17749.826,18040.925,10084.966
"9110","6pm",16468.873,17509.321,12496.631,6351.436
"9111","6pm",13653.13,13426.855,17025.417,9375.811
"9112","6pm",7762.582,10985.655,13707.715,10862.309
"9113","6pm",8179.699,19547.297,22469.004,20882.357
"9114","6pm",3134.083,10321.542,12484.322,13789.374
"9201","6pm",32351.448,18829.053,25689.461,20399.897
"9202","6pm",14412.363,20074.743,22248.857,18058.149
"9203","6pm",20589.779,22221.636,36737.372,50605.512
"9204","6pm",17369.24,24571.614,28818.574,20932.102
"9205","6pm",9747.457,23942.754,28765.872,63127.254
"9206","6pm",8326.793,18465.495,20322.817,34006.701
"9207","6pm",2584.688,9534.421,20672.928,32156.692
"9208","6pm",7960.31,16730.045,25821.437,34391.413
"9209","6pm",19071.211,23254.833,35669.755,49455.508
"9210","6pm",14939.734,21366.682,23407.196,42419.138
"9211","6pm",18438.773,13220.811,13084.269,18164.074
"9212","6pm",7719.778,16467.116,18181.464,19658.354
"9302","6pm",11792.806,14265.479,9697.152,3917.545
"9303","6pm",27429.848,22054.007,21677.176,23190.044
"9304","6pm",36554.215,32158.891,23714.858,18739.358
"9305","6pm",29014.612,20010.299,14596.818,9424.987
"9306","6pm",25767.988,24444.15,23022.17,8125.166
"9307","6pm",21722.14,24103.34,17784.199,6223.867
"9308","6pm",17140.442,17913.493,14631.068,4559.613
"9309","6pm",32401.253,24693.016,19104.218,5955.562
"9310","6pm",29862.96,39301.342,27900.863,5997.509
"9311","6pm",48745.865,27448.629,21109.724,14127.128
"9312","6pm",59544.012,41891.807,32864.184,25247.266
"9402","6pm",20126.477,40238.922,20954.652,16706.376
"9403","6pm",29139.877,19235.522,20032.646,32440.082
"9404","6pm",20294.495,18948.262,13772.221,9775.311
"9405","6pm",8867.859,16834.767,19579.072,12961.012
"9406","6pm",20939.326,23110.915,18474.218,11572.894
"9407","6pm",22875.48,24590.1,21720.298,21196.032
"9408","6pm",11449.544,12299.905,16799.976,19556.793
"9409","6pm",19331.472,17176.913,42346.399,43180.788
"9410","6pm",11080.918,10129.93,8765.205,5674.985
"9411","6pm",18942.266,14994.364,8340.545,3620.512
"9412","6pm",12231.423,8005.495,3563.276,4701.496
"9413","6pm",15433.157,15404.36,11639.749,4129.641
"9414","6pm",4593.987,6339.956,8799.249,3466.35
"9501","6pm",12902.559,18514.997,24180.303,10640.561
"9502","6pm",18250.141,19213.386,11562.634,7005.987
"9503","6pm",11728.961,15884.002,10584.292,6474.537
"9504","6pm",14536.938,14781.673,10045.425,6482.44
"9505","6pm",18357.064,17226.589,12815.137,3884.403
"9506","6pm",19624.102,13424.229,11551.105,3221.663
"9507","6pm",27850.379,20982.321,14312.815,2808.475
"9508","6pm",20471.659,32683.713,22239.399,9867.8
"9509","6pm",14329.869,16267.736,16589.109,10754.656
"9510","6pm",14070.827,20067.18,19265.363,9084.114
"9511","6pm",9830.197,20289.015,17338.987,16834.879
"9512","6pm",14609.492,14015.443,21652.429,10473.579
"9513","6pm",11603.859,10543.938,11038.096,8739.304
"7501","7pm",10420.399,13657.718,28617.962,81581.434
"7502","7pm",11040.313,10793.322,35450.946,93099.153
"7503","7pm",9552.866,13214.933,25591.861,71968.111
"7504","7pm",9303.434,12948.901,18936.821,44555.594
"7505","7pm",11305.912,14254.438,19370.117,63178.596
"7506","7pm",15967.644,15760.504,33988.182,56168.661
"7507","7pm",19789.297,17909.172,31655.333,60305.991
"7508","7pm",8286.16,13772.504,21381.741,55529.504
"7509","7pm",21532.321,20191.969,39052.448,97286.099
"7510","7pm",8110.352,9533.23,35219.331,68777.998
"7511","7pm",21712.014,12294.513,34503.32,58767.585
"7512","7pm",23097.129,17176.377,29931.878,66638.047
"7513","7pm",41644.532,26584.961,25246.463,46606.045
"7514","7pm",31118.287,21235.461,31695.486,43715.177
"7701","7pm",14166.027,31984.054,29359.871,19920.395
"7702","7pm",21924.502,31178.037,17964.672,26720.939
"7703","7pm",16766.93,30866.732,20147.406,11037.627
"7704","7pm",26631.928,19506.518,15317.066,7320.255
"7705","7pm",12796.826,23255.939,8650.2,5633.613
"7706","7pm",14821.456,20583.409,9309.62,2883.993
"7707","7pm",20133.738,19764.161,7602.289,2177.511
"7708","7pm",10335.422,29389.219,17461.307,11085.577
"7709","7pm",17157.158,12152.719,15553.761,3940.617
"7710","7pm",8188.604,18254.278,27555.085,7076.93
"7711","7pm",23161.746,27198.756,18833.896,10765.025
"7712","7pm",14954.014,20140.974,11848.371,8164.636
"7713","7pm",11763.998,8455.268,7260.887,1682.511
"7714","7pm",14058.627,22164.669,15288.762,13483.557
"7715","7pm",10584.777,15274.041,4757.155,1822.52
"7716","7pm",18914.403,29984.678,20680.855,5864.6
"7801","7pm",15975.272,18518.621,13151.778,21839.014
"7802","7pm",5735.353,11397.907,15144.908,24880.855
"7803","7pm",10102.289,13368.629,30782.427,30710.051
"7804","7pm",9231.235,11302.771,13483.265,11004.505
"7805","7pm",13019.699,26507.685,26688.681,13092.209
"7806","7pm",20413.755,30300.234,18163.446,7734.618
"7807","7pm",16945.798,16983.836,8643.754,3279.423
"7808","7pm",17242.585,21978.168,10088.246,4814.656
"7809","7pm",10838.254,21993.419,15234.425,11858.299
"7810","7pm",2915.121,8811.676,6240.317,4459.647
"7811","7pm",8203.635,14016.475,28643.345,23068.436
"7812","7pm",11927.793,29164.011,33774.172,55168.897
"7813","7pm",4761.459,12253.013,11362.246,11155.233
"7814","7pm",1399.365,7228.076,7387.671,5047.642
"7815","7pm",7679.745,11648.703,9000.258,5144.198
"7816","7pm",16556.797,33370.691,32223.684,24055.209
"9101","7pm",16233.071,14675.798,15442.743,9922.518
"9102","7pm",9275.813,13595.562,12372.982,8727.614
"9103","7pm",17409.468,22399.552,15520.245,7919.909
"9104","7pm",10886.378,17901.748,14955.364,7317.842
"9105","7pm",13229.623,26981.637,21703.635,10005.425
"9106","7pm",21982.064,25277.268,19999.892,11880.528
"9107","7pm",19995.275,26460.071,22875.37,8034.147
"9108","7pm",9308.78,20247.984,12282.277,12479.901
"9109","7pm",12005.907,16815.542,19254.662,11507.172
"9110","7pm",17146.358,18723.9,14732.665,7833.576
"9111","7pm",13156.038,12828.361,16563.36,11156.59
"9112","7pm",8795.315,13377.315,13832.133,11184.636
"9113","7pm",9052.924,18944.374,21157.31,22324.328
"9114","7pm",3134.083,10624.896,12564.858,14621.528
"9201","7pm",32360.549,18898.258,26951.846,24100.357
"9202","7pm",14166.505,20031.344,22355.522,18162.688
"9203","7pm",20740.709,23427.576,36215.408,47163.299
"9204","7pm",16370.515,25747.154,26006.499,19191.72
"9205","7pm",8083.464,22684.204,24123.664,49640.988
"9206","7pm",8583.787,20562.325,20364.652,41781.773
"9207","7pm",2584.688,10520.011,22110.108,39394.12
"9208","7pm",8876.043,15727.556,25755.881,33429.941
"9209","7pm",19052.895,23420.17,35542.262,45449.82
"9210","7pm",14676.036,20216.03,25801.737,48337.412
"9211","7pm",18388.469,14608.389,15708.541,18816.189
"9212","7pm",8589.658,18398.106,20934.998,19922.015
"9302","7pm",11607.002,16920.138,10574.489,4519.893
"9303","7pm",27656.787,20840.589,21829.973,24194.286
"9304","7pm",36632.886,33602.042,22423.367,18441.776
"9305","7pm",26132.471,22783.281,14783.993,9357.847
"9306","7pm",28648.902,24518.555,26548.131,12081.095
"9307","7pm",22215.945,25655.929,20343.086,6019.271
"9308","7pm",17738.83,18341.891,14066.961,3109.871
"9309","7pm",33774.943,27908.026,20539.24,4870.756
"9310","7pm",31892.678,39859.244,30538.993,6398.848
"9311","7pm",50443.071,26812.505,19341.164,14347.965
"9312","7pm",58264.603,44698.036,32706.2,19109.13
"9402","7pm",23938.68,40636.699,19700.552,16180.279
"9403","7pm",28422.234,21003.458,19531.674,31749.579
"9404","7pm",20041.753,20974.225,15881.112,10796.518
"9405","7pm",8537.957,17599.687,19517.952,13479.097
"9406","7pm",19666.914,23574.234,19403.21,10113.228
"9407","7pm",22780.418,20934.832,22800.94,26156.058
"9408","7pm",11000.69,13497.761,20061.617,21593.273
"9409","7pm",18951.54,17086.431,47137.713,48988.66
"9410","7pm",12542.237,11529.092,11231.839,5607.033
"9411","7pm",19162.077,16096.242,8557.088,3480.954
"9412","7pm",12740.899,9597.24,5907.99,4995.474
"9413","7pm",16838.164,15355.718,13200.911,3373.095
"9414","7pm",4890.737,7746.968,10184.416,3869.418
"9501","7pm",13488.753,19123.749,23906.71,9492.696
"9502","7pm",17382.195,20377.267,12814.473,9026.632
"9503","7pm",11782.851,15830.74,11944.934,7582.581
"9504","7pm",12974.742,16333.28,11966.453,6364.258
"9505","7pm",18572.535,20157.311,12382.356,3441.715
"9506","7pm",20987.338,13056.505,12268.877,2708.477
"9507","7pm",28238.57,20768.439,14276.385,2861.163
"9508","7pm",21675.157,35450.523,22842.355,9890.634
"9509","7pm",14471.771,18055.599,17538.004,11063.458
"9510","7pm",14473.837,23475.454,22232.99,10225.286
"9511","7pm",10798.517,22961.528,19827.248,18192.398
"9512","7pm",15496.356,14518.539,24770.819,11603.123
"9513","7pm",12687.236,12455.111,11917.365,10503.018
"7501","8pm",6285.058,15678.802,29824.018,73517.821
"7502","8pm",10928.27,8451.834,35274.555,96484.897
"7503","8pm",8423.56,10890.041,25281.712,65720.163
"7504","8pm",9600.891,14641.049,21159.557,50222.384
"7505","8pm",11612.994,15435.568,22122.146,66856.131
"7506","8pm",15509.36,16440.919,31879.129,57122.537
"7507","8pm",19444.684,20045.178,35758.404,62096.272
"7508","8pm",8066.803,13104.625,25094.541,60069.822
"7509","8pm",20167.023,21407.656,35881.252,105963.587
"7510","8pm",7842.616,9750.826,39608.333,68931.784
"7511","8pm",22421.008,12715.774,32853.352,58221.552
"7512","8pm",26743.433,19320.109,27813.563,73869.583
"7513","8pm",40439.446,26043.962,24426.02,49851.315
"7514","8pm",33564.647,20443.097,33423.115,51314.751
"7701","8pm",14129.497,33683.864,30666.186,23037.743
"7702","8pm",23483.566,34671.033,20437.043,27939.084
"7703","8pm",16610.968,32834.218,19752.878,9643.586
"7704","8pm",26631.928,19747.763,15713.201,7621.343
"7705","8pm",12796.826,23509.461,9201.343,5480.452
"7706","8pm",14455.325,20308.749,9544.283,2883.993
"7707","8pm",21911.571,21007.304,8151.516,2410.201
"7708","8pm",12372.197,29084.582,18239.431,10345.933
"7709","8pm",16228.584,13511.161,16780.053,4277.089
"7710","8pm",9023.77,18123.286,27326.595,8145.893
"7711","8pm",24453.201,25618.716,18506.806,12668.732
"7712","8pm",13854.074,21043.443,10330.228,7976.864
"7713","8pm",11770.489,8402.691,7670.933,1795.55
"7714","8pm",14340.172,22086.478,15433.711,13300.836
"7715","8pm",10584.777,15705.14,5094.522,1912.173
"7716","8pm",18304.795,31134.993,22337.288,5848.125
"7801","8pm",15484.276,18024.008,15649.513,23799.41
"7802","8pm",6925.6,11789.678,14154.898,29120.057
"7803","8pm",10407.676,12309.115,30694.757,29263.25
"7804","8pm",9980.58,11697.998,15864.825,11611.387
"7805","8pm",12472.856,27946.494,27374.667,11297.31
"7806","8pm",21029.889,29973.247,17725.996,9793.312
"7807","8pm",17110.738,18295.179,8643.754,3644.245
"7808","8pm",17658.38,21224.338,10880.172,4727.271
"7809","8pm",12143.308,21675.636,16763.306,11630.932
"7810","8pm",2781.386,9122.612,6240.317,5005.351
"7811","8pm",8203.635,15259.311,29987.552,26211.997
"7812","8pm",10916.778,28351.013,34108.708,58271.838
"7813","8pm",4703.779,12227.139,10992.418,11690.279
"7814","8pm",1605.3,7602.754,7496.174,5368.194
"7815","8pm",7679.745,11593.976,9023.712,5305.19
"7816","8pm",17201.085,33801.236,32569.207,22930.044
"9101","8pm",15342.957,15948.577,15068.98,9469.678
"9102","8pm",9798.357,13331.34,11686.458,9057.632
"9103","8pm",17409.468,21924.205,16464.877,8030.974
"9104","8pm",11670.232,18466.92,14244.713,7761.338
"9105","8pm",13097.662,26400.192,23049.982,9931.523
"9106","8pm",21658.581,26247.507,22125.592,13066.999
"9107","8pm",21425.886,28040.802,23856.495,10454.169
"9108","8pm",8897.933,19048.38,13371.714,13369.862
"9109","8pm",12586.667,17178.422,20951.3,11428.405
"9110","8pm",17715.993,18554.028,14268.33,7855.917
"9111","8pm",13023.81,13793.372,17487.099,12723.925
"9112","8pm",9089.892,12320.598,14229.927,10704.935
"9113","8pm",8223.167,19008.409,21752.404,21790.411
"9114","8pm",3134.083,9993.114,12777.389,16353.119
"9201","8pm",31913.492,18417.327,30154.36,24000.991
"9202","8pm",15414.974,20219.951,23205.511,18882.316
"9203","8pm",20740.709,23499.363,38887.81,50151.944
"9204","8pm",16203.339,26088.952,28704.872,19480.625
"9205","8pm",7289.778,20911.565,23857.8,47089.059
"9206","8pm",8583.787,19695.508,19300.871,37831.385
"9207","8pm",4068.495,10520.011,21456.246,48295.05
"9208","8pm",9309.302,15291.007,26502.848,36186.48
"9209","8pm",19797.67,22467.974,34396.126,45175.387
"9210","8pm",14497.125,19450.864,24995.919,53645.747
"9211","8pm",18180.707,14851.203,16493.319,21343.226
"9212","8pm",8589.658,19833.785,22344.46,22076.275
"9302","8pm",11935.122,17324.595,10199.818,4482.849
"9303","8pm",29033.441,21990.737,23394.705,25648.074
"9304","8pm",35153.699,33475.504,21782.182,17380.552
"9305","8pm",27426.643,25172.732,15349.843,9748.45
"9306","8pm",27766.383,25065.886,28382.895,12269.736
"9307","8pm",22680.813,27705.217,19112.38,7439.411
"9308","8pm",18118.315,19674.415,15633.47,3682.795
"9309","8pm",33218.833,26210.16,21599.727,4453.525
"9310","8pm",32945.384,40152.466,30654.705,6111.878
"9311","8pm",52543.53,28159.219,21181.629,14076.699
"9312","8pm",58254.303,44179.187,30469.072,16638.93
"9402","8pm",23897.451,40793.501,17662.408,18350.267
"9403","8pm",29179.76,21978.786,19861.928,31471.952
"9404","8pm",19646.071,21471.35,16517.828,11797.552
"9405","8pm",8601.875,17262.086,19334.471,10079.34
"9406","8pm",20526.031,24495.396,19541.664,11065.331
"9407","8pm",23079.956,22748.591,24368.726,28096.507
"9408","8pm",10865.6,15207.907,19221.082,23547.565
"9409","8pm",19557.932,17041.022,48721.671,52412.541
"9410","8pm",13474.954,11447.416,12667.208,5011.256
"9411","8pm",19561.659,15864.856,8859.373,3887.492
"9412","8pm",12521.082,10088.685,5945.935,5831.88
"9413","8pm",17789.346,15400.775,14747.659,4509.957
"9414","8pm",4606.511,8444.122,11044.06,4161.26
"9501","8pm",13330.842,19848.618,24902.992,11621.843
"9502","8pm",18052.828,18991.226,13176.215,7889.571
"9503","8pm",12130.347,16782.912,11457.498,7717.067
"9504","8pm",13233.209,15640.093,12994.175,8240.016
"9505","8pm",19343.719,20500.237,13147.725,3441.715
"9506","8pm",21324.913,13996.698,14018.012,2843.496
"9507","8pm",30360.632,21282.926,13436.909,2513.157
"9508","8pm",22037.534,36746.537,22057.03,11804.331
"9509","8pm",14708.536,18950.313,19494.177,11847.829
"9510","8pm",14751.15,25877.711,24033.626,11021.908
"9511","8pm",11929.058,23090.543,20020.31,18673.174
"9512","8pm",15992.842,15737.067,28298.06,12729.422
"9513","8pm",12569.525,13532.551,13340.132,10859.328
"7501","9pm",7038.319,13102.93,26802.11,71589.685
"7502","9pm",10959.986,6814.485,34006.479,92764.101
"7503","9pm",7227.669,9702.403,23747.622,60655.991
"7504","9pm",9600.891,14422.361,19328.076,50828.364
"7505","9pm",11080.967,15352.205,24268.049,64401.533
"7506","9pm",14741.574,18290.971,30501.537,58327.657
"7507","9pm",19412.969,21043.905,35126.527,62975.436
"7508","9pm",7054.821,13591.234,24039.874,59512.701
"7509","9pm",20771.647,20317.367,34441.769,105080.702
"7510","9pm",7842.616,11905.988,36997.898,71053.237
"7511","9pm",21903.489,12064.536,30784.82,67312.38
"7512","9pm",26469.176,17532.966,28463.888,74079.983
"7513","9pm",41672.282,26924.229,23416.92,54458.455
"7514","9pm",33564.647,20904.692,35004.857,51806.767
"7701","9pm",14129.497,34648.185,30535.568,20360.742
"7702","9pm",23619.839,33680.659,22656.68,31165.62
"7703","9pm",16634.37,33034.292,20118.056,9329.189
"7704","9pm",26631.928,20258.248,15713.201,7939.319
"7705","9pm",13064.562,24132.242,9201.343,3413.994
"7706","9pm",14589.888,20322.34,10040.574,3022.154
"7707","9pm",22142.424,21007.304,8151.516,2410.201
"7708","9pm",12767.793,29821.444,18975.607,12799.588
"7709","9pm",16228.584,13906.57,16970.069,4477.077
"7710","9pm",9023.77,18470.89,28556.222,8575.65
"7711","9pm",24015.456,26111.875,18810.146,12876.281
"7712","9pm",13918.188,21613.528,11301.187,8156.805
"7713","9pm",11770.489,8866.609,7281.792,1795.55
"7714","9pm",14340.172,22370.855,15565.414,13188.385
"7715","9pm",11106.764,15631.466,5094.522,1861.45
"7716","9pm",18955.196,30367.302,21869.523,6201.519
"7801","9pm",14626.494,18261.765,15214.09,25874.835
"7802","9pm",6925.6,11789.678,14040.467,29763.479
"7803","9pm",10407.676,12653.267,31965.795,31412.203
"7804","9pm",10587.461,11661.291,15864.825,11108.85
"7805","9pm",12472.856,27235.097,26597.17,11154.237
"7806","9pm",20813.021,30791.223,19125.909,9939.177
"7807","9pm",17492.463,18676.692,8776.654,3279.423
"7808","9pm",17658.38,20946.901,11210.772,5128.021
"7809","9pm",12143.308,22011.835,16763.306,11962.111
"7810","9pm",2781.386,9314.35,6368.637,5275.277
"7811","9pm",8657.258,15259.311,29533.345,26129.706
"7812","9pm",10916.778,28351.013,35804.97,55435.228
"7813","9pm",4703.779,11835.298,11242.023,11629.128
"7814","9pm",1605.3,7661.246,7592.371,5583.339
"7815","9pm",7679.745,11593.976,9583.009,6670.689
"7816","9pm",17529.3,33931.487,31795.452,24179.688
"9101","9pm",15072.699,16038.738,15817.741,9431.001
"9102","9pm",9909.712,13114.265,12227.729,8865.35
"9103","9pm",17409.468,21748.491,16115.776,7742.977
"9104","9pm",11412.453,17843.606,14444.385,7666.493
"9105","9pm",13589.601,26400.192,20354.907,10910.238
"9106","9pm",22099.301,26244.368,21248.143,13610.931
"9107","9pm",21657.903,28074.859,24063.945,10632.151
"9108","9pm",8897.933,19413.665,13775.338,13815.981
"9109","9pm",12352.428,17773.368,22183.934,11138.512
"9110","9pm",17715.993,19558.185,14815.209,7797.811
"9111","9pm",13506.915,13538.774,18515.603,12713.618
"9112","9pm",8916.521,12297.553,15879.179,12942.491
"9113","9pm",9282.464,18686.88,24514.016,22505.28
"9114","9pm",3134.083,9141.736,13504.902,16557.616
"9201","9pm",32142.607,18558.238,32261.573,27753.854
"9202","9pm",15824.824,19897.619,23894.544,19107.941
"9203","9pm",19963.76,23014.41,40006.799,53083.836
"9204","9pm",16430.038,24920.702,28428.807,18360.941
"9205","9pm",7860.051,20674.981,24057.359,43869.015
"9206","9pm",8913.606,22949.143,19151.64,39217.229
"9207","9pm",3234.156,9781.152,21062.277,49089.877
"9208","9pm",9309.302,15344.758,27162.904,37191.207
"9209","9pm",19520.321,22677.316,35749.534,46303.613
"9210","9pm",14497.125,20460.431,23945.474,53752.035
"9211","9pm",18180.707,14714.491,17831.311,21343.226
"9212","9pm",8804.826,19442.122,21273.552,23170.824
"9302","9pm",12167.923,18339.873,10070.853,5258.674
"9303","9pm",29147.15,21548.526,24403.085,26227.743
"9304","9pm",34527.39,36932.081,22266.241,18251.664
"9305","9pm",28192.427,26297.232,16895.219,9748.45
"9306","9pm",27484.594,24136.113,27478.213,12832.991
"9307","9pm",22815.134,26580.248,19850.4,6097.939
"9308","9pm",18028.327,19926.87,16113.559,3682.795
"9309","9pm",34042.829,24946.338,21891.64,5116.72
"9310","9pm",31499.998,39681.801,29719.363,6199.2
"9311","9pm",53675.077,27713.51,21136.633,13127.625
"9312","9pm",59048.11,46440.901,32111.34,17294.362
"9402","9pm",25937.652,41452.532,17560.682,16872.88
"9403","9pm",28735.57,21009.335,19047.621,32412.042
"9404","9pm",20480.569,21471.35,16301.602,12128.954
"9405","9pm",8313.897,18349.174,19129.257,10383.664
"9406","9pm",20844.896,24493.016,22337.236,10665.464
"9407","9pm",23404.377,22209.091,23008.989,31669.443
"9408","9pm",10684.408,16139.458,20309.245,25989.756
"9409","9pm",20174.814,17719.445,48849.966,53897.79
"9410","9pm",13777.449,11447.416,12772.355,5527.455
"9411","9pm",17122.91,16251.578,8754.453,4042.625
"9412","9pm",12839.561,9813.007,5923.988,6432.653
"9413","9pm",17789.346,16510.241,14938.308,4753.459
"9414","9pm",4642.115,8664.433,10696.793,4086.557
"9501","9pm",13791.601,20746.097,25167.875,12538.26
"9502","9pm",17923.18,18315.236,12830.199,8435.254
"9503","9pm",13083.332,16582.476,11457.498,7940.008
"9504","9pm",13233.209,15925.283,12292.129,7427.167
"9505","9pm",18411.037,21265.76,13379.116,3161.791
"9506","9pm",21050.72,13996.698,14071.907,2843.496
"9507","9pm",31657.791,21282.926,13436.909,2513.157
"9508","9pm",21505.135,36803.695,21782.392,12051.75
"9509","9pm",15233.543,17947.306,19673.278,11731.329
"9510","9pm",13239.347,26940.283,25231.108,11116.946
"9511","9pm",12206.844,22941.203,20933.45,20329.074
"9512","9pm",15665.932,15737.067,27790.569,13731.238
"9513","9pm",12307.777,13701.28,14095.119,10566.046
"7501","10pm",7256.325,13053.57,22549.523,62635.221
"7502","10pm",9435.163,6091.325,30998.67,87916.157
"7503","10pm",7063.409,9852.136,18580.182,57217.988
"7504","10pm",8431.794,10756.055,18161.468,46962.858
"7505","10pm",12401.426,14040.403,25536.401,65357.953
"7506","10pm",14134.714,15063.259,29091.785,59031.428
"7507","10pm",19206.685,20054.575,35595.019,63251.693
"7508","10pm",6441.002,13726.029,24004.916,57173.978
"7509","10pm",19788.508,20955.488,34429.489,108294.089
"7510","10pm",7842.616,11741.132,35015.877,71949.052
"7511","10pm",21488.434,12064.536,30071.859,63243.843
"7512","10pm",28144.428,17715.741,28932.35,75109.605
"7513","10pm",43933.727,26054.754,24027.09,52702.4
"7514","10pm",33078.527,21807.45,35746.951,54911.22
"7701","10pm",14302.959,33917.666,30900.242,22213.489
"7702","10pm",23619.839,33440.683,22656.68,33150.69
"7703","10pm",16296.632,32824.692,19113.403,9144.091
"7704","10pm",26631.928,21109.733,16138.443,7447.404
"7705","10pm",13286.147,22992.38,9001.082,3413.994
"7706","10pm",14589.888,20322.34,10240.835,3177.699
"7707","10pm",21938.888,21007.304,8151.516,2410.201
"7708","10pm",12698.188,30979.429,19576.626,13320.446
"7709","10pm",16228.584,14223.376,16970.069,5133.749
"7710","10pm",9023.77,18165.822,29009.102,8239.303
"7711","10pm",24791.258,25610.249,19146.29,12465.026
"7712","10pm",13918.188,22045.125,11973.011,8156.805
"7713","10pm",12185.111,8951.28,6965.804,1795.55
"7714","10pm",14341.269,22370.855,16138.84,13702.983
"7715","10pm",11131.901,15490.048,5217.264,1921.282
"7716","10pm",19035.774,31275.835,21747.274,6201.519
"7801","10pm",15816.742,20535.727,15725.307,26963.641
"7802","10pm",5735.353,10718.891,14351.496,31235.14
"7803","10pm",11229.956,12117.67,30626.26,32881.663
"7804","10pm",10587.461,11804.828,14318.214,11884.893
"7805","10pm",11650.577,27030.999,27869.728,15071.304
"7806","10pm",21433.903,31690.693,19035.121,10102.776
"7807","10pm",17492.463,18323.93,8776.654,3214.869
"7808","10pm",17341.719,22242.54,11210.772,5425.263
"7809","10pm",12143.308,21626.176,16370.748,11774.59
"7810","10pm",2781.386,9314.35,6368.637,5462.799
"7811","10pm",8657.258,15259.311,30768.279,25647.327
"7812","10pm",10901.376,27934.717,35608.575,54435.005
"7813","10pm",4703.779,11835.298,11004.272,10874.4
"7814","10pm",1637.105,7661.246,7706.639,5613.217
"7815","10pm",7853.769,11593.976,9402.654,6705.366
"7816","10pm",17529.3,34347.783,33023.029,23910.56
"9101","10pm",14593.679,16124.887,16538.186,9367.823
"9102","10pm",9909.712,13583.62,12655.901,8865.35
"9103","10pm",17409.468,21454.942,16115.776,8727.916
"9104","10pm",11412.453,17679.266,14444.385,7873.778
"9105","10pm",13589.601,26400.192,21494.272,12385.162
"9106","10pm",23052.222,25903.927,20208.547,12168.233
"9107","10pm",21481.354,28637.16,24063.945,10788.352
"9108","10pm",8930.38,19317.94,14499.49,14315.869
"9109","10pm",12801.483,17434.429,21190.827,11322.786
"9110","10pm",18202.173,19423.756,15276.568,7619.837
"9111","10pm",13333.544,13538.774,17131.437,11973.226
"9112","10pm",9089.892,12868.894,15115.74,12894.728
"9113","10pm",9550.888,18632.545,25281.139,23865.797
"9114","10pm",2865.659,9141.736,13635.744,16937.985
"9201","10pm",33032.871,19078.222,32034.59,27742.53
"9202","10pm",16134.228,19897.619,23894.544,19504.921
"9203","10pm",19963.76,22654.577,39984.57,51950.013
"9204","10pm",17177.317,24920.702,27622.352,19511.743
"9205","10pm",9141.329,21843.763,24674.066,43033.949
"9206","10pm",7519.699,21922.992,20943.576,40837.4
"9207","10pm",3234.156,9047.851,22170.653,50892.023
