"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9501","5pm",7465.366,12899.424,18223.832,12359.246
"9502","5pm",12533.498,17342.159,14186.258,9317.431
"9503","5pm",6251.248,11949.248,9709.582,9957.281
"9504","5pm",9458.945,10254.568,8164.049,8873.309
"9505","5pm",11875.851,15040.064,13750.89,6445.276
"9506","5pm",13300.421,10570.609,11869.61,3907.199
"9507","5pm",21097.134,19985.133,12223.505,6472.925
"9508","5pm",14614.971,24574.235,20743.281,13569.301
"9509","5pm",9137.198,13910.876,13754.97,9243.392
"9510","5pm",9149.22,17791.558,15622.223,10655.292
"9511","5pm",7719.437,16227.117,11064.163,15339.357
"9512","5pm",9640.915,12631.984,16152.398,13289.447
"9513","5pm",7220.143,8188.998,8941.131,8604.87
"7501","6pm",6204.122,13302.592,24483.397,93631.827
"7502","6pm",8367.779,8803.192,33806.426,91228.577
"7503","6pm",9651.28,13006.885,24830.756,93236.814
"7504","6pm",6165.317,11161.373,19492.597,45381.048
"7505","6pm",9196.692,12542.551,22354.528,55612.87
"7506","6pm",14307.407,13646.564,28276.156,55372.985
"7507","6pm",11794.213,15701.032,22130.076,58848.557
"7508","6pm",5532.109,11097.602,20227.052,48936.56
"7509","6pm",10957.345,18633.162,33632.292,85544.009
"7510","6pm",5667.498,9791.672,27479.944,68398.772
"7511","6pm",15979.052,10667.071,28644.561,61753.264
"7512","6pm",17038.683,19405.875,27412.018,53658.321
"7513","6pm",25916.757,20296.969,20728.492,41741.256
"7514","6pm",22546.33,17471.676,30737.269,43702.454
"7701","6pm",12069.579,24742.596,25365.024,17852.428
"7702","6pm",14934.812,26935.736,22319.333,28599.335
"7703","6pm",10440.61,23324.105,19532.688,17235.708
"7704","6pm",20964.035,16850.725,15308.848,13276.668
"7705","6pm",5995.988,17355.635,8526.254,6243.637
"7706","6pm",9679.094,15806.507,11614.78,5241.615
"7707","6pm",12060.805,17341.426,11135.263,6074.182
"7708","6pm",8680.665,25988.597,14224.824,12278.191
"7709","6pm",9064.106,13148.698,14898.871,6026.19
"7710","6pm",6834.068,12852.526,19561.873,11157.431
"7711","6pm",16336.367,23954.269,18766.889,14418.714
"7712","6pm",9024.406,15726.993,13353.709,9788.747
"7713","6pm",8794.076,7925.344,5838.867,2963.016
"7714","6pm",9680.578,16874.554,13314.817,14168.778
"7715","6pm",7550.469,13380.53,6819.842,2217.207
"7716","6pm",10465.479,19759.284,21533.283,13273.435
"7801","6pm",7377.769,12881.187,15371.898,16487.783
"7802","6pm",3819.86,10141.198,13802.928,22220.581
"7803","6pm",7066.331,9177.868,22308.055,31069.401
"7804","6pm",7600.709,7166.158,10709.957,12849.439
"7805","6pm",7709.057,21087.895,20490.381,19138.365
"7806","6pm",11489.38,25347.484,17227.833,13914.741
"7807","6pm",9282.476,16212.358,10603.35,6939.989
"7808","6pm",10126.856,18471.505,10209.951,5126.823
"7809","6pm",6646.304,12262.737,15455.813,14469.697
"7810","6pm",2684.724,4884.112,6298.75,5635.639
"7811","6pm",6212.648,11117.11,22578.753,27847.301
"7812","6pm",5591.251,20775.79,27784.135,53241.102
"7813","6pm",3054.905,9079.221,8440.302,10453.465
"7814","6pm",1021.014,4704.838,6035.505,5937.49
"7815","6pm",4346.805,9591.861,8364.83,6100.178
"7816","6pm",9316.357,23733.56,26929.894,33135.189
"9101","6pm",7209.347,13497.045,16142.882,13682.383
"9102","6pm",5909.83,10540.508,10956.953,12024.348
"9103","6pm",12312.193,14559.465,15571.504,11795.128
"9104","6pm",6931.515,14459.984,14217.159,9473.394
"9105","6pm",7678.6,19996.624,18304.716,16219.728
"9106","6pm",14171.158,21472.803,18550.483,16617.87
"9107","6pm",13947.182,19799.656,19280.236,14964.234
"9108","6pm",5433.032,15223.029,12261.194,12444.256
"9109","6pm",9122.311,14533.754,17485.701,14963.81
"9110","6pm",9197.746,15776.586,13359.077,8692.869
"9111","6pm",10235.729,11271.769,14450.42,12636.587
"9112","6pm",5945.059,8625.933,11934.581,13755.65
"9113","6pm",5644.837,14105.108,21702.821,23863.469
"9114","6pm",1601.574,6864.05,10936.368,16183.766
"9201","6pm",20895.709,17712.217,22933.928,28917.775
"9202","6pm",10451.938,16619.497,18242.124,22572.194
"9203","6pm",14662.761,18875.848,30263.438,59338.792
"9204","6pm",12796.279,18336.909,25231.362,27830.878
"9205","6pm",8175.486,14581.026,25919.49,69906.86
"9206","6pm",6674.212,10524.094,17706.116,40284.301
"9207","6pm",1812.145,7988.257,16827.78,32426.655
"9208","6pm",5248.341,13088.297,22983.88,38153.221
"9209","6pm",13839.21,20498.024,30711.268,55270.482
"9210","6pm",11103.174,19493.911,20676.073,40622.711
"9211","6pm",10838.599,10877.781,11689.552,23340.749
"9212","6pm",6346.199,10766.043,15809.942,24543.511
"9302","6pm",7801.514,12971.507,9793.379,5371.736
"9303","6pm",12247.101,20161.429,26314.302,26144.748
"9304","6pm",26478.824,23349.449,28483.856,25190.246
"9305","6pm",19134.699,21062.361,15873.377,9946.006
"9306","6pm",20096.703,18735.639,22222.493,12313.125
"9307","6pm",16001.88,19263.908,17833.432,8629.123
"9308","6pm",11339.962,14308.47,15965.737,7534.557
"9309","6pm",23579.421,23198.543,21142.023,9971.081
"9310","6pm",16971.917,36351.786,27573.627,12113.98
"9311","6pm",32624.578,26262.753,22881.751,16096.542
"9312","6pm",41363.226,37303.737,34804.339,33481.889
"9402","6pm",13266.803,29488.066,24543.069,20596.137
"9403","6pm",18948.244,16841.114,23039.601,30782.359
"9404","6pm",12490.554,18387.617,11952.913,12972.153
"9405","6pm",6088.109,14111.936,17389.919,17283.693
"9406","6pm",11502.682,17829.068,20600.933,16201.56
"9407","6pm",14484.623,21671.138,26145.917,23194.391
"9408","6pm",8821.524,8303.035,14337.377,23162.164
"9409","6pm",11787.477,15332.515,34425.477,54265.13
"9410","6pm",6848.543,7610.697,7185.456,9269.954
"9411","6pm",12972.274,14316.596,10015.91,5674.144
"9412","6pm",8307.642,6010.101,5487.334,5533.353
"9413","6pm",9509.984,15671.231,10012.275,6541.214
"9414","6pm",2789.736,4991.578,6641.121,6296.633
"9501","6pm",8649.757,13816.505,20239.753,14900.849
"9502","6pm",12352.587,17401.028,14015.003,8439.164
"9503","6pm",6753.884,14134.008,11211.799,10672.031
"9504","6pm",9743.775,12572.57,11073.035,8998.5
"9505","6pm",12475.852,16404.884,15685.184,3657.508
"9506","6pm",12484.296,11187.228,13957.055,4479.028
"9507","6pm",20016.12,19140.482,14658.711,6653.481
"9508","6pm",14938.724,25506.383,24667.768,12902.402
"9509","6pm",9137.198,15436.136,15211.333,13478.151
"9510","6pm",10421.122,16325.275,18743.263,12873.825
"9511","6pm",7225.038,17927.119,14719.164,20339.343
"9512","6pm",7777.44,15193.309,16749.537,15856.984
"9513","6pm",8825.907,8915.029,10992.78,10985.308
"7501","7pm",5980.3711,8970.275,21268.459,87623.357
"7502","7pm",7148.204,6146.27,30681.798,94102.623
"7503","7pm",6194.2874,10650.166,22710.504,73284.315
"7504","7pm",7449.9556,9844.79,17403.649,43346.147
"7505","7pm",7541.0658,11850.208,19869.435,62551.524
"7506","7pm",13505.1282,12780.25,29241.178,58993.483
"7507","7pm",12449.7812,17133.955,23651.441,63641.205
"7508","7pm",5591.6051,10863.806,17729.643,57897.291
"7509","7pm",11571.7589,19283.449,33715.244,102331.03
"7510","7pm",5667.4984,6369.809,27801.293,72974.192
"7511","7pm",15736.9997,11254.773,28122.69,62627.499
"7512","7pm",13913.4197,20365.708,28509.357,67986.29
"7513","7pm",31072.0214,20603.323,25034.277,51429.486
"7514","7pm",21365.5907,18001.98,32638.751,46269.586
"7701","7pm",11034.0278,23544.011,26197.964,23613.009
"7702","7pm",15647.9223,26754.497,20593.073,27877.733
"7703","7pm",10984.6697,25177.385,20645.235,15226.717
"7704","7pm",20742.0654,17719.053,14266.858,10855.468
"7705","7pm",7588.6725,17734.115,11375.713,8902.929
"7706","7pm",9817.1959,17483.263,11585.519,6165.439
"7707","7pm",12291.6573,18791.132,10698.537,5787.21
"7708","7pm",6309.3693,24485.7,16514.096,15753.283
"7709","7pm",10352.4618,12513.266,16114.986,6504.971
"7710","7pm",6474.4536,15065.302,20863.792,14425.918
"7711","7pm",16096.9679,22183.845,19072.826,14290.013
"7712","7pm",9082.5131,16564.06,14177.825,10400.138
"7713","7pm",8858.3424,8282.71,6831.58,3551.98
"7714","7pm",9680.5781,18022.958,14400.587,16498.552
"7715","7pm",7572.705,13845.754,6988.889,2422.533
"7716","7pm",11755.63,21458.254,24374.624,11466.261
"7801","7pm",7811.4886,14242.203,17119.592,24418.418
"7802","7pm",3532.5897,10216.174,14368.144,23469.561
"7803","7pm",7343.563,10180.191,21697.088,36372.969
"7804","7pm",7496.1212,6588.867,11609.426,15051.863
"7805","7pm",8431.7513,20783.172,22514.579,22031.585
"7806","7pm",11870.1313,26106.479,17314.389,14634.461
"7807","7pm",9369.7616,14251.226,11325.902,6500.686
"7808","7pm",10149.1873,20845.944,11446.507,6622.14
"7809","7pm",6722.0542,15287.035,16143.389,16607.942
"7810","7pm",2684.7237,5892.113,6807.602,5593.819
"7811","7pm",6212.6476,10923.292,22194.507,30738.191
"7812","7pm",6705.8731,21045.399,29969.383,59705.261
"7813","7pm",3220.7297,9029.871,8739.207,14166.236
"7814","7pm",880.4212,5424.455,7027.823,6358.806
"7815","7pm",4799.2514,10067.248,9123.314,7127.597
"7816","7pm",9770.36,25695.352,29701.691,31192.13
"9101","7pm",7248.2182,12712.252,16918.437,12993.099
"9102","7pm",5734.3798,11169.172,12167.517,12494.76
"9103","7pm",12312.1935,17206.425,17645.088,12708.136
"9104","7pm",6669.0817,14828.676,16006.478,9855.184
"9105","7pm",7900.0174,21556.323,19796.57,16296.692
"9106","7pm",14995.4509,21324.64,18069.549,18391.13
"9107","7pm",14451.0098,21233.595,20759.236,16184.19
"9108","7pm",5609.5815,16083.824,12848.47,15022.168
"9109","7pm",8688.1301,13372.873,18573.857,15778.007
"9110","7pm",9637.9034,16601.016,15252.756,10638.891
"9111","7pm",9415.9103,10379.377,13731.085,14789.226
"9112","7pm",6480.7416,10636.595,12489.228,15121.891
"9113","7pm",5709.4976,13127.595,20866.86,24966.152
"9114","7pm",1601.5745,6763.143,11109.728,17012.163
"9201","7pm",19790.8651,18779.261,23277.882,32600.453
"9202","7pm",10044.9091,16398.919,20665.738,21157.838
"9203","7pm",14395.4982,19957.059,30519.833,56459.97
"9204","7pm",12544.0829,17928.594,24266.217,25317.897
"9205","7pm",7188.0387,13543.12,21777.487,55456.512
"9206","7pm",6903.1601,12282.066,16494.144,47474.137
"9207","7pm",1812.1452,7695.035,18309.058,39654.015
"9208","7pm",5630.8835,11955.309,21387.576,38405.549
"9209","7pm",13757.6659,20035.044,31445.823,51344.321
"9210","7pm",10839.4758,18410.547,22632.414,46515.98
"9211","7pm",10594.2175,11935.769,13622.856,25113.229
"9212","7pm",6987.5075,12990.865,17282.799,24709.386
"9302","7pm",7627.3629,14336.847,11264.508,6059.783
"9303","7pm",14389.3768,18961.168,25275.09,28478.139
"9304","7pm",26828.8028,23740.032,28333.271,25552.665
"9305","7pm",18168.0617,21909.776,16342.198,9878.865
"9306","7pm",20290.4308,20583.447,25989.072,17042.581
"9307","7pm",16474.0357,19934.862,20111.187,9323.169
"9308","7pm",11538.6058,14760.469,15832.304,6593.471
"9309","7pm",24537.6877,24621.587,21190.82,9363.464
"9310","7pm",17780.5465,35997.34,31675.387,13571.621
"9311","7pm",30464.978,27612.834,23345.948,15323.514
"9312","7pm",40235.9987,40585.239,34302.721,26884.542
"9402","7pm",16246.8091,30754.03,23778.689,19205.294
"9403","7pm",19206.0016,16676.462,22736.386,30584.352
"9404","7pm",12090.8201,19884.966,13903.844,15298.488
"9405","7pm",5717.8661,14041.726,17720.996,17288.671
"9406","7pm",11870.439,17666.582,20079.438,15163.386
"9407","7pm",15025.8061,19990.829,26185.121,26203.241
"9408","7pm",9073.651,8882.023,16508.104,25967.993
"9409","7pm",12001.0765,15388.902,38951.266,57745.472
"9410","7pm",7689.0774,8839.234,10141.901,9358.647
"9411","7pm",12491.5123,15660.263,10573.812,5652.009
"9412","7pm",8456.6425,7074.187,7652.21,6619.627
"9413","7pm",10271.4274,16435.627,11503.641,6063.222
"9414","7pm",2595.2508,5740.218,8265.156,7322.845
"9501","7pm",8755.0123,14268.569,20731.687,13737.49
"9502","7pm",12388.0168,18031.444,13108.926,11366.653
"9503","7pm",6919.203,13612.711,11667.072,12887.161
"9504","7pm",8990.5867,13532.922,12442.23,9484.751
"9505","7pm",12691.3232,18254.339,15838.781,3709.709
"9506","7pm",13108.6862,11255.997,14559.491,3965.842
"9507","7pm",19703.9691,18686.28,14703.705,7407.611
"9508","7pm",16071.5373,27661.647,25098.315,12442.211
"9509","7pm",9279.0996,16696.141,16437.648,13791.688
"9510","7pm",10824.132,18336.622,21060.622,15540.589
"9511","7pm",7768.0219,19172.177,16343.307,24223.971
"9512","7pm",9113.9282,14883.807,18151.387,17326.362
"9513","7pm",9905.0303,9545.751,12591.203,12851.288
"7501","8pm",4434.544,10909.684,21522.067,79796.74
"7502","8pm",7323.515,5538.946,30074.181,97269.746
"7503","8pm",4743.053,9344.012,20925.744,68233.938
"7504","8pm",7747.413,11068.89,18439.088,49992.413
"7505","8pm",7848.147,11523.932,23245.116,65349.739
"7506","8pm",13587.393,12954.517,27528.152,60578.533
"7507","8pm",12105.168,17515.299,27668.9,66606.746
"7508","8pm",5261.285,10338.197,19541.034,63681.779
"7509","8pm",9828.002,20346.436,31173.07,109443.297
"7510","8pm",5667.498,6319.669,31272.102,73579.838
"7511","8pm",15553.766,11676.034,27878.448,62276.197
"7512","8pm",18407.677,21464.94,26894.305,74303.485
"7513","8pm",27024.683,22247.871,24092.817,53050.8
"7514","8pm",23119.418,17234.575,31643.815,56686.097
"7701","8pm",11396.692,24224.625,27430.364,27424.272
"7702","8pm",16556.172,29779.309,22005.089,30950.487
"7703","8pm",10984.67,26485.81,19531.69,15178.338
"7704","8pm",20742.065,17392.772,15167.483,10925.298
"7705","8pm",7588.672,17734.115,12060.395,8749.767
"7706","8pm",9817.196,16847.266,12029.423,5879.557
"7707","8pm",12607.01,20475.501,11850.749,6183.522
"7708","8pm",7765.967,25200.258,17279.153,14587.687
"7709","8pm",10352.462,13423.86,15245.607,7984.827
"7710","8pm",6474.454,14267.618,21184.728,15401.271
"7711","8pm",16626.013,21278.888,19955.246,15071.539
"7712","8pm",8512.381,17024.048,12572.355,10212.367
"7713","8pm",8929.518,8338.977,7198.739,3558.199
"7714","8pm",9609.402,18022.958,14658.816,16477.082
"7715","8pm",7572.705,14192.804,7219.436,2703.055
"7716","8pm",11226.585,21919.878,25502.791,12093.32
"7801","8pm",7887.153,14279.046,18707.936,26328.445
"7802","8pm",4156.177,9424.916,14493.234,28144.947
"7803","8pm",7343.563,9396.359,21355.977,34891.483
"7804","8pm",8245.467,7190.871,13241.993,16200.962
"7805","8pm",7884.908,21289.514,22993.978,21293.134
"7806","8pm",12323.47,26484.438,17079.595,15534.466
"7807","8pm",9697.497,15420.182,11305.494,6865.508
"7808","8pm",10564.982,20092.115,12238.433,6534.756
"7809","8pm",6956.611,16002.87,16673.908,17433.958
"7810","8pm",2550.989,6103.742,6807.602,6109.671
"7811","8pm",6212.648,11836.656,22788.058,34557.48
"7812","8pm",5694.858,21222.036,28304.586,63759.12
"7813","8pm",3401.495,9134.169,8400.715,13691.14
"7814","8pm",1069.368,5799.132,7124.627,6926.508
"7815","8pm",4799.251,10012.521,9146.769,7288.589
"7816","8pm",9847.987,26195.413,30357.419,30938.77
"9101","8pm",6673.768,13784.734,17089.036,12607.124
"9102","8pm",6058.624,10514.284,12038.27,12594.229
"9103","8pm",12312.193,16952.412,18589.72,12819.201
"9104","8pm",7128.679,15418.719,15402.955,10490.937
"9105","8pm",7768.056,21085.276,21531.602,16158.852
"9106","8pm",14356.304,22180.6,19748.316,19421.003
"9107","8pm",15737.558,22258.859,22307.494,17798.127
"9108","8pm",5609.581,15253.894,12884.336,16442.256
"9109","8pm",9164.503,13383.509,20496.417,15725.625
"9110","8pm",10328.374,16125.804,14754.36,10710.425
"9111","8pm",9604.03,11220.454,14208.33,15998.067
"9112","8pm",6654.112,10146.075,12788.433,14400.437
"9113","8pm",5245.035,12237.007,21740.599,24513.114
"9114","8pm",1601.574,6853.013,9952.905,19391.456
"9201","8pm",19597.4,17652.402,26850.031,32892.678
"9202","8pm",10620.814,16445.834,22102.907,21431.979
"9203","8pm",14395.498,19267.77,32346.137,58795.036
"9204","8pm",12376.907,18270.392,26783.818,25787.574
"9205","8pm",6724.172,12988.738,20261.174,52844.713
"9206","8pm",6903.16,12282.066,15636.107,43340.347
"9207","8pm",3295.952,7695.035,18120.138,47843.668
"9208","8pm",6064.142,11518.76,22172.535,41821.019
"9209","8pm",14204.264,18930.843,30457.999,51314.929
"9210","8pm",11083.858,17240.935,20560.282,53495.235
"9211","8pm",10594.217,12178.584,13717.177,27352.505
"9212","8pm",6987.508,13535.687,19014.014,27736.087
"9302","8pm",7731.982,14490.482,11229.404,6157.493
"9303","8pm",16183.382,19444.412,25707.174,30932.616
"9304","8pm",26252.898,23832.323,27473.257,23588.16
"9305","8pm",19912.949,24867.72,17364.051,10625.639
"9306","8pm",19313.395,20693.449,26857.532,17231.222
"9307","8pm",16602.188,20684.261,20428.894,10879.195
"9308","8pm",11538.606,16527.616,17278.246,6999.634
"9309","8pm",24549.797,23426.82,20876.018,9217.167
"9310","8pm",18082.655,36111.891,31405.01,13357.786
"9311","8pm",30867.211,29215.713,26011.738,14851.372
"9312","8pm",39873.42,39942.461,33654.2,23534.192
"9402","8pm",16442.599,31112.42,21091.658,21531.837
"9403","8pm",19381.82,16676.462,22523.466,31851.456
"9404","8pm",11605.964,20559.746,14491.722,16348.359
"9405","8pm",5781.784,14238.827,17814.797,13484.469
"9406","8pm",12429.783,18227.102,21122.172,15642.187
"9407","8pm",15025.806,19672.883,26778.695,30871.888
"9408","8pm",8842.798,10728.765,15702.761,28484.481
"9409","8pm",11785.909,15790.599,39124.032,62809.314
"9410","8pm",7795.087,9014.108,12348.137,8762.871
"9411","8pm",12718.123,15368.28,10867.251,6058.547
"9412","8pm",8291.116,7384.007,7343.658,7682.141
"9413","8pm",10885.151,16759.133,13109.397,7200.084
"9414","8pm",2688.581,6054.988,8622.719,8033.977
"9501","8pm",8183.221,15122.257,21500.884,16295.825
"9502","8pm",12334.572,17567.587,12354.229,10514.736
"9503","8pm",6919.203,14293.971,11216.846,13445.047
"9504","8pm",9093.092,12995.698,12425.911,11360.508
"9505","8pm",13422.557,18214.958,16835.937,3709.709
"9506","8pm",13194.855,12632.72,15955.092,4269.268
"9507","8pm",21615.497,19573.67,13898.566,7020.695
"9508","8pm",16071.537,28823.671,24809.357,14355.908
"9509","8pm",9279.1,17417.436,18553.505,14639.835
"9510","8pm",11089.773,19923.823,23792.186,16233.01
"9511","8pm",8047.403,19445.275,16859.541,25189.511
"9512","8pm",9849.078,15837.793,21207.569,18627.761
"9513","8pm",9905.03,10140.315,13706.061,13744.823
"7501","9pm",4548.113,8333.813,23072.918,73921.309
"7502","9pm",7323.515,4488.664,29617.608,91988.16
"7503","9pm",4227.449,8242.334,19960.311,62378.307
"7504","9pm",7747.413,10850.202,16635.072,51109.833
"7505","9pm",7316.12,13132.547,22668.486,65125.532
"7506","9pm",13262.971,13824.925,26903.628,62581.484
"7507","9pm",12105.168,16886.093,28542.335,67518.358
"7508","9pm",4135.032,10695.283,18486.367,63652.133
"7509","9pm",9679.978,20143.89,30008.479,107739.442
"7510","9pm",5667.498,7978.753,28661.667,75972.75
"7511","9pm",15553.766,9782.482,26367.012,70334.888
"7512","9pm",18607.964,19928.048,25853.894,75541.024
"7513","9pm",27586.016,23128.138,23083.718,57006.508
"7514","9pm",23119.418,17122.969,32693.373,57536.438
"7701","9pm",11396.692,24778.204,27590.504,26125.125
"7702","9pm",16451.553,29889.382,23379.859,34162.334
"7703","9pm",10984.67,26685.884,19899.686,14701.016
"7704","9pm",20742.065,17903.257,15167.483,11243.274
"7705","9pm",7588.672,18744.615,12060.395,6683.31
"7706","9pm",9951.759,16697.217,12525.714,6181.358
"7707","9pm",12837.862,20475.501,11850.749,6183.522
"7708","9pm",8161.564,25937.12,18015.329,17041.342
"7709","9pm",10352.462,13819.268,15435.622,8184.815
"7710","9pm",6474.454,14202.772,22414.354,16243.479
"7711","9pm",16626.013,21864.531,19820.84,15186.603
"7712","9pm",8138.749,17594.133,13981.059,10392.307
"7713","9pm",8929.518,8664.013,7007.283,3393.245
"7714","9pm",9609.402,18307.335,14896.669,16364.631
"7715","9pm",7818.391,14317.241,7297.627,2652.331
"7716","9pm",11876.986,21097.437,25118.647,12196.511
"7801","9pm",7887.153,14279.046,17414.731,28403.871
"7802","9pm",4156.177,9424.916,14378.803,28788.369
"7803","9pm",7343.563,9740.511,21938.596,37728.853
"7804","9pm",8487.459,7555.76,13241.993,15510.711
"7805","9pm",7884.908,20854.094,22402.016,20688.549
"7806","9pm",12323.47,26735.846,18054.218,16141.843
"7807","9pm",9697.497,15801.695,11820.119,6500.686
"7808","9pm",10564.982,19814.677,12569.033,6935.505
"7809","9pm",6956.611,16339.069,16673.908,17765.137
"7810","9pm",2550.989,6103.742,6935.922,6379.597
"7811","9pm",6666.271,11836.656,22333.852,34475.189
"7812","9pm",5694.858,21222.036,30272.902,60784.074
"7813","9pm",3401.495,9134.169,8650.319,13794.145
"7814","9pm",1069.368,5857.624,7031.709,7261.249
"7815","9pm",4799.251,10012.521,9706.066,8590.15
"7816","9pm",10176.202,25933.823,29583.664,32024.258
"9101","9pm",6537.069,14050.673,17343.998,12752.91
"9102","9pm",6058.624,10421.109,12056.716,12912.227
"9103","9pm",12312.193,16776.698,18469.543,12302.279
"9104","9pm",7128.679,14807.638,15428.982,10848.695
"9105","9pm",8207.915,20645.223,19773.938,16642.601
"9106","9pm",14797.024,22177.462,18870.868,19964.935
"9107","9pm",16356.149,22292.916,22023.45,17976.108
"9108","9pm",5609.581,15619.179,13027.627,16888.375
"9109","9pm",9569.956,13776.594,21291.22,15435.732
"9110","9pm",10328.374,17001.325,14754.36,10765.945
"9111","9pm",10087.135,10965.856,14855.921,16628.919
"9112","9pm",6480.742,9944.214,14298.825,16436.483
"9113","9pm",5636.467,12454.745,24230.156,26060.113
"9114","9pm",1601.574,6317.055,10428.898,19281.315
"9201","9pm",19826.515,18313.297,28448.642,34944.214
"9202","9pm",11030.664,16810.928,22729.475,21657.604
"9203","9pm",13618.549,18782.817,33105.293,62768.589
"9204","9pm",11925.658,16649.742,26698.084,24982.946
"9205","9pm",6569.163,13207.394,20225.573,50163.143
"9206","9pm",6903.16,15535.701,15666.328,44518.859
"9207","9pm",2461.614,6956.176,17876.536,48504.876
"9208","9pm",6064.142,11201.773,22519.129,42960.438
"9209","9pm",14204.264,18930.843,31811.407,52652.496
"9210","9pm",11083.858,18250.503,19509.837,53601.523
"9211","9pm",10594.217,11935.769,15405.064,27108.711
"9212","9pm",7202.675,12898.253,17569.813,29203.929
"9302","9pm",7836.602,15123.759,11610.622,6933.319
"9303","9pm",16297.091,19444.412,26715.554,31070.073
"9304","9pm",25626.589,25782.046,28080.26,25287.704
"9305","9pm",20380.923,24479.19,17647.415,11300.438
"9306","9pm",19160.972,19488.227,26913.945,17794.477
"9307","9pm",16581.094,20980.666,21166.914,8862.923
"9308","9pm",11301.322,16569.473,18023.514,7092.347
"9309","9pm",25659.331,22870.758,21167.931,9390.164
"9310","9pm",17459.73,35812.2,30612.34,13465.36
"9311","9pm",31790.996,28539.514,26666.377,14269.971
"9312","9pm",41085.925,41900.392,34123.686,24935.89
"9402","9pm",16842.814,31625.17,21901.29,21022.734
"9403","9pm",19381.82,16828.292,21519.866,31970.848
"9404","9pm",12227.469,20318.853,14829.507,16248.234
"9405","9pm",5493.807,14730.881,17962.795,14307.155
"9406","9pm",12748.648,18287.927,23884.386,15346.757
"9407","9pm",15350.227,19133.384,25418.958,34736.964
"9408","9pm",8842.798,11988.705,16143.405,31064.611
"9409","9pm",11959.427,16469.021,39252.327,64294.563
"9410","9pm",7855.793,9255.897,12453.284,9279.069
"9411","9pm",12221.757,13615.253,11064.616,6213.681
"9412","9pm",8302.776,7384.007,7075.307,8282.915
"9413","9pm",10885.151,17437.267,13372.584,7526.703
"9414","9pm",2782.76,6178.619,8455.249,7876.157
"9501","9pm",8005.667,16414.15,21909.404,17312.506
"9502","9pm",12334.572,16171.565,12154.983,11292.064
"9503","9pm",7229.549,14093.535,11216.846,14310.628
"9504","9pm",9093.092,12995.698,12505.232,10547.659
"9505","9pm",12892.731,17434.478,17067.328,3919.982
"9506","9pm",12920.663,12632.72,16008.988,4269.268
"9507","9pm",21998.006,19573.67,13898.566,7020.695
"9508","9pm",15829.546,28880.829,24244.312,14603.328
"9509","9pm",9279.1,15982.185,19935.56,14523.335
"9510","9pm",9577.969,20419.426,24250.765,16788.801
"9511","9pm",8325.189,19445.275,17730.218,26384.658
"9512","9pm",9849.078,15837.793,20700.078,19302.667
"9513","9pm",9905.03,10083.68,13993.216,13777.252
"7501","10pm",4548.113,8676.193,19453.42,65292.507
"7502","10pm",6694.857,4488.664,26303.145,86604.833
"7503","10pm",4227.449,7806.95,17927.464,56434.319
"7504","10pm",6578.315,8505.51,15310.937,46112.986
"7505","10pm",8636.579,12069.198,23688.385,65286.404
"7506","10pm",12416.457,11622.94,23706.338,62820.274
"7507","10pm",11898.884,15896.764,30137.564,67314.818
"7508","10pm",3888.633,10417.178,18179.277,61436.366
"7509","10pm",9679.978,20922.714,30271.195,109338.938
"7510","10pm",5667.498,8046.742,27663.208,75652.158
"7511","10pm",15138.712,9782.482,25654.052,67466.187
"7512","10pm",19777.062,19703.085,25819.845,78220.89
"7513","10pm",29328.718,23185.142,23286.149,56123.244
"7514","10pm",22633.297,17492.648,33968.544,60640.891
"7701","10pm",11570.154,24296.203,28312.196,27492.321
"7702","10pm",16451.553,29542.291,23486.974,34769.55
"7703","10pm",10646.932,26665.69,19088.625,14706.982
"7704","10pm",20742.065,17941.401,15962.475,10751.359
"7705","10pm",7810.257,18298.112,11490.383,6683.31
"7706","10pm",9951.759,16697.217,12725.976,6336.903
"7707","10pm",12837.862,20475.501,11850.749,6044.672
"7708","10pm",8091.958,26656.086,18258.056,17761.337
"7709","10pm",10352.462,14136.075,15435.622,8841.487
"7710","10pm",6474.454,13897.704,22867.235,15907.132
"7711","10pm",17401.814,21794.502,20156.984,14775.348
"7712","10pm",8138.749,17594.133,14652.883,10392.307
"7713","10pm",9065.658,8748.684,6767.34,3393.245
"7714","10pm",9609.402,18307.335,15212.657,17275.517
"7715","10pm",7751.464,14267.885,7420.369,2712.163
"7716","10pm",11876.986,22005.97,24996.397,12196.511
"7801","10pm",8510.741,15918.692,18385.858,29492.677
"7802","10pm",3532.59,8768.147,13812.142,30260.029
"7803","10pm",7343.563,9503.777,21732.369,38649.856
"7804","10pm",8487.459,7555.76,11838.919,16286.754
"7805","10pm",7884.908,20854.094,22852.295,24401.518
"7806","10pm",12323.47,27049.996,19230.431,15927.982
"7807","10pm",9697.497,15448.933,11820.119,6436.132
"7808","10pm",10564.982,20794.897,12569.033,7548.167
"7809","10pm",6956.611,15953.409,16197.468,17661.497
"7810","10pm",2550.989,6103.742,6935.922,6567.119
"7811","10pm",6666.271,11836.656,23362.358,33992.81
"7812","10pm",5853.481,20631.716,30087.7,60022.253
"7813","10pm",3401.495,9134.169,8630.915,13039.417
"7814","10pm",1069.368,5857.624,7145.977,7325.803
"7815","10pm",4799.251,10186.545,9525.711,8590.15
"7816","10pm",10176.202,26350.119,30263.358,32084.667
