"district","hour","occ1","occ2","occ3","occ4","occ5"
"7701","7pm",61834.15,11497.286,4968.6296,11455.49,6130.742
"7702","7pm",59028.2,7939.569,6297.041,16161.882,9386.106
"7703","7pm",49719.62,6654.548,4605.4881,13821.432,4380.93
"7704","7pm",35871.69,3990.476,3955.7878,15436.412,8974.308
"7705","7pm",32492.65,3955.032,3225.3704,8932.868,1730.66
"7706","7pm",25866.05,2547.06,4145.917,11923.967,3115.484
"7707","7pm",26266.87,2220.304,3803.2162,12619.239,4879.209
"7708","7pm",41485.25,4929.623,3907.0631,15862.389,2087.202
"7709","7pm",29512.77,3318.569,1842.5047,10800.908,3329.501
"7710","7pm",35764.35,4437.881,4149.5975,12325.573,4589.943
"7711","7pm",45744.47,8315.771,4551.6502,15937.795,5409.742
"7712","7pm",28313,4883.459,3707.4341,12529.959,5674.142
"7713","7pm",12856.44,1694.937,2286.223,8653.415,3728.538
"7714","7pm",33769.85,6477.349,3381.6354,17262.345,4596.742
"7715","7pm",16622.86,1514.004,1685.3897,9250.989,3309.43
"7716","7pm",49611.7,6558.142,3952.3652,10888.243,4602.456
"7801","7pm",40410.89,5892.982,2951.7003,15959.257,3170.988
"7802","7pm",29694.99,5759.581,1884.4224,15090.967,4916.091
"7803","7pm",49564.77,10186.798,2638.4938,16367.894,7022.658
"7804","7pm",22142.03,4275.499,2241.3441,12590.316,3772.585
"7805","7pm",45598.95,5869.605,5225.009,14700.589,8236.541
"7806","7pm",39883.7,5766.543,4974.1514,18771.273,7808.625
"7807","7pm",20502.36,5135.403,4890.0778,11229.698,5416.155
"7808","7pm",32648.09,5059.877,2982.6056,8825.757,4607.325
"7809","7pm",36919.95,5163.977,3093.375,10956.158,3790.94
"7810","7pm",11295.12,1448.504,1323.904,5591.528,2767.701
"7811","7pm",40290.58,3863.253,3983.9613,20419.165,5374.93
"7812","7pm",69593.19,14990.403,6135.8405,33217.074,8479.812
"7813","7pm",20640.85,4149.659,2938.483,7986.609,3816.352
"7814","7pm",11981.57,1371.25,925.1747,5232.672,1552.087
"7815","7pm",19361.95,2355.492,1443.6839,7848.035,2675.423
"7816","7pm",72261.57,9781.54,4898.4507,12847.341,7079.162
"9101","7pm",31733.38,7532.57,5397.4404,7634.241,5235.58
"9102","7pm",25735.08,2406.142,1940.9893,11117.821,3223.287
"9103","7pm",37432.41,3377.332,3545.0156,14922.114,3972.301
"9104","7pm",30487.16,3701.912,1768.8038,11262.219,4090.597
"9105","7pm",43846.25,6370.717,4178.4734,12645.934,5043.004
"9106","7pm",44540.75,6113.509,4561.624,17144.821,7089.72
"9107","7pm",45092.53,5268.952,3960.6296,19496.074,4078.8
"9108","7pm",28635.03,4429.731,3209.8286,14196.232,4383.102
"9109","7pm",37017.35,3564.451,3655.1651,14766.393,2550.721
"9110","7pm",32936.31,4039.69,4331.1825,11772.979,5748.955
"9111","7pm",31141.68,5541.36,2542.2197,10957.101,3973.03
"9112","7pm",27819.88,2702.502,3472.54,11001.3,2434.738
"9113","7pm",41426.88,7250.857,3700.5949,16090.316,3607.424
"9114","7pm",20612.52,4870.207,1615.6452,10711.561,3737.538
"9201","7pm",58862.05,8274.538,8733.843,18697.853,8660.264
"9202","7pm",41994.75,5971.181,6842.8462,15942.01,3965.274
"9203","7pm",76152.25,8897.308,6734.6854,26479.644,12240.794
"9204","7pm",48581.75,7259.097,9821.5145,14954.8,6698.728
"9205","7pm",72262.76,8409.105,6690.7714,15273.667,4162.876
"9206","7pm",56017.27,8644.128,2361.6706,17288.936,7485.635
"9207","7pm",40873.06,7619.024,3766.1547,17304.515,5750.446
"9208","7pm",47281.28,8652.417,5066.6863,18067.841,7063.655
"9209","7pm",78991.71,7878.489,8533.6532,24188.822,5942.081
"9210","7pm",60989.81,11377.052,5352.5604,26053.759,8400.216
"9211","7pm",39314.76,6795.082,5021.3573,12286.264,4373.921
"9212","7pm",37292.85,6333.637,2497.4026,16514.781,4973.555
"9302","7pm",23065.46,4426.063,1529.9457,11355.64,3337.455
"9303","7pm",47757,8181.445,9578.5229,17720.51,13091.623
"9304","7pm",60643.86,8945.792,11656.4828,21725.307,10429.123
"9305","7pm",38269.36,7392.626,10396.4354,10750.306,8010.774
"9306","7pm",49898.19,8030.603,7670.1057,21203.774,6025.373
"9307","7pm",32663.11,8646.873,5965.3524,16056.232,11158.562
"9308","7pm",27873.98,4884.281,4809.5474,9248.885,6792.441
"9309","7pm",46364.72,7379.406,8034.9478,14391.067,10922.826
"9310","7pm",57725.97,9925.421,10549.2909,18653.465,11892.128
"9311","7pm",50689.97,11702.354,13966.787,20247.505,15153.62
"9312","7pm",79139.27,14111.024,17516.1802,21900.803,24532.792
"9402","7pm",55448.41,10074.54,7347.1267,18226.259,9668.225
"9403","7pm",56228.53,14572.546,6572.7397,18109.886,7914.871
"9404","7pm",35854.89,6114.516,5104.7825,13346.453,7272.965
"9405","7pm",33060.32,4385.992,3946.86,14623.776,3434.774
"9406","7pm",40477.27,7538.991,6378.0881,13539.532,5373.833
"9407","7pm",52436.4,7325.727,7875.1331,20313.396,5600.722
"9408","7pm",35587.83,5721.57,3599.8012,17960.834,3383.606
"9409","7pm",76828.13,10340.529,9261.1858,28534.501,9462.896
"9410","7pm",23367.2,4881.341,1959.4001,7796.828,2905.432
"9411","7pm",23382.67,3570.613,4315.8041,10684.946,5994.174
"9412","7pm",20705.95,4220.947,2110.7121,4860.978,1538.841
"9413","7pm",23827.03,4518.953,4698.1461,10379.465,5519.935
"9414","7pm",15858.33,2768.068,1000.803,5411.919,2139.189
"9501","7pm",37662.85,10427.804,5865.5057,9064.26,4900.146
"9502","7pm",36078.11,4630.043,4027.6547,10256.202,5218.436
"9503","7pm",28574.79,2054.96,3903.2176,10148.345,2147.41
"9504","7pm",28044.29,3188.243,1958.3206,11179.898,3267.986
"9505","7pm",31296.68,4059.765,2171.5508,11388.449,5862.764
"9506","7pm",23380.3,6271.342,6234.9278,7887.981,5386.808
"9507","7pm",30931.24,6456.511,7403.019,10985.606,11181.701
"9508","7pm",47130.61,6481.232,8582.5507,15506.721,12157.556
"9509","7pm",35614.44,4924.256,3731.6889,12158.765,4404.295
"9510","7pm",39378.38,4918.766,3582.4807,16657.746,6310.074
"9511","7pm",44081.8,4171.191,2427.1195,16886.106,4647.135
"9512","7pm",35664.74,6913.353,4411.0606,13837.041,6071.39
"9513","7pm",27600.74,2669.457,2243.9312,10358.07,4584.657
"7501","8pm",77340.8,14113.757,14369.5331,18760.519,6192.186
"7502","8pm",89211.05,21228.19,7197.1247,32574.587,11223.629
"7503","8pm",71689.4,11455.345,5535.9888,20486.739,5627.015
"7504","8pm",59616.58,10858.655,10920.6474,10601.518,6109.063
"7505","8pm",74285.61,15197.595,6768.9771,17694.046,9632.226
"7506","8pm",74548.51,10691.865,6610.3988,25763.127,7726.564
"7507","8pm",82849.25,15634.579,8777.5233,25215.758,7879.852
"7508","8pm",62920.4,12941.618,3105.2979,25436.694,6574.934
"7509","8pm",109143.76,19609.859,11293.7015,39188.515,14798.522
"7510","8pm",67024,15682.41,5299.3112,28682.549,15701.533
"7511","8pm",72055.71,14077.514,9647.6159,24478.951,10698.164
"7512","8pm",88135.37,13721.669,13776.627,25390.445,13767.96
"7513","8pm",73259.01,16665.909,13468.0621,25842.487,13486.796
"7514","8pm",77807.42,11294.279,12928.085,26164.121,12271.845
"7701","8pm",67558.43,11497.286,4968.6296,11818.155,6130.742
"7702","8pm",66557.17,8264.315,7185.8969,16161.882,9386.106
"7703","8pm",49866.12,6786.897,4605.4881,13821.432,4380.93
"7704","8pm",36842.14,4284.769,3955.7878,15110.131,8974.308
"7705","8pm",33024.17,4075.015,3225.3704,8932.868,1730.66
"7706","8pm",25414.89,2618.908,3685.491,12077.96,3395.102
"7707","8pm",28462.78,2474.952,3803.2162,13204.973,5645.816
"7708","8pm",41799.27,4929.623,3907.0631,15862.389,3543.8
"7709","8pm",31474.17,3790.132,1842.5047,11127.188,2562.894
"7710","8pm",35983.88,5483.924,4428.6756,12325.573,4589.943
"7711","8pm",45654.45,8315.771,4551.6502,16878.095,5847.487
"7712","8pm",26847.36,4883.459,3707.4341,12529.959,5236.397
"7713","8pm",13631.44,1671.116,2213.3707,8452.088,3728.538
"7714","8pm",34735.14,6477.349,3214.2121,16851.09,4596.742
"7715","8pm",17296.52,1514.004,1925.6654,9250.989,3309.43
"7716","8pm",52021.76,7556.23,4316.4884,9801.867,4602.456
"7801","8pm",43322.51,5754.626,2951.7003,16658.509,3170.988
"7802","8pm",33298.75,5957.987,1884.4224,15090.967,5945.134
"7803","8pm",48179.02,10504.631,2638.4938,16971.053,5198.814
"7804","8pm",24709.76,4275.499,2241.3441,12883.048,5045.143
"7805","8pm",47306.18,5952.21,5082.286,14325.644,6747.423
"7806","8pm",41393.16,6089.644,4719.0262,19415.032,7407.039
"7807","8pm",21494.94,5135.403,4890.0778,11676.63,5817.74
"7808","8pm",33014.6,5059.877,2982.6056,8825.757,4607.325
"7809","8pm",38268.97,5145.836,3327.9318,11679.503,3790.94
"7810","8pm",11965.31,1577.662,1323.904,5515.091,2767.701
"7811","8pm",45335.26,4267.653,3983.9613,20081.478,5994.146
"7812","8pm",71904.17,15049.184,6135.8405,32068.632,8871.957
"7813","8pm",19609.3,4759.846,2938.483,8058.762,4084.831
"7814","8pm",12869.49,1152.787,925.1747,5498.604,1626.361
"7815","8pm",19642.93,2355.492,1443.6839,7771.049,2601.149
"7816","8pm",73070.95,9194.188,4898.4507,13180.408,7079.162
"9101","8pm",31889.15,6805.976,5397.4404,8039.239,4957.47
"9102","8pm",25533.87,2668.381,1940.9893,11351.764,2694.178
"9103","8pm",38445.1,3155.998,3545.0156,14711.109,3972.301
"9104","8pm",31747.29,3701.912,1726.4978,11262.219,4090.597
"9105","8pm",44648.31,5935.573,4680.3768,12074.593,5304.565
"9106","8pm",48087.45,7310.949,4561.624,17157.398,6455.894
"9107","8pm",48374.67,6207.434,4428.5624,20601.418,4697.391
"9108","8pm",29956.74,4172.654,3209.8286,13500.542,4383.102
"9109","8pm",38532.87,3768.775,3655.1651,15608.061,2550.721
"9110","8pm",32651.92,4209.064,4331.1825,11374.553,6220.171
"9111","8pm",32577.02,6149.934,2889.3389,11889.932,3973.03
"9112","8pm",28353.55,2597.854,2391.6433,10809.13,2434.738
"9113","8pm",41444.72,7480.661,3700.5949,15138.128,3607.424
"9114","8pm",22829.28,4870.207,1615.6452,10075.622,3469.059
"9201","8pm",61443.29,7905.648,8733.843,19221.686,8099.245
"9202","8pm",44521.59,7049.867,6558.8638,16033.278,3965.274
"9203","8pm",77006.99,12284.894,8520.5944,27311.079,12240.794
"9204","8pm",51294.47,7259.097,10842.0335,14383.459,6698.728
"9205","8pm",67389.33,8426.037,6383.5773,14992.498,4478.303
"9206","8pm",52215.9,7754.971,2361.6706,17288.936,6295.168
"9207","8pm",51980.39,7865.359,3371.3414,16391.964,5435.019
"9208","8pm",50088.04,7955.495,5066.6863,19671.972,6849.905
"9209","8pm",78353.85,9682.606,7811.1367,23874.379,5942.081
"9210","8pm",65270.08,9485.062,5727.9577,25558.48,8400.216
"9211","8pm",41891.17,7094.623,5021.3573,12286.264,4373.921
"9212","8pm",42094.53,6030.3,2497.4026,17015.839,4973.555
"9302","8pm",22949.65,4426.063,1966.6196,11355.64,3337.455
"9303","8pm",52906.47,8562.958,8825.5193,18487.851,13091.623
"9304","8pm",56491.89,8945.792,11656.4828,22101.609,10429.123
"9305","8pm",39886.09,5561.244,9675.9853,14992.345,9343.918
"9306","8pm",51652.01,9528.752,7912.2445,20737.356,4685.91
"9307","8pm",35367.23,8343.284,5565.0736,16503.676,11158.562
"9308","8pm",30378.67,5116.471,4809.5474,10363.442,6792.441
"9309","8pm",44982.8,7412.443,8034.9478,14375.495,10922.826
"9310","8pm",58067.31,11167.645,10549.2909,18644.782,11491.913
"9311","8pm",53723.37,12519.964,14786.8008,20592.86,15153.62
"9312","8pm",76164.97,14202.269,16452.0204,21555.448,23912.377
"9402","8pm",53711.74,10128.265,7800.4147,19703.334,9668.225
"9403","8pm",55918.96,15128.023,8540.9655,18109.886,7914.871
"9404","8pm",37408.71,6026.035,5354.404,13989.28,6654.374
"9405","8pm",29681.99,4156.947,3500.2162,14820.877,3434.774
"9406","8pm",42926.9,7768.429,6622.9089,13486.485,5373.833
"9407","8pm",57648.5,8002.982,7254.6879,20666.019,5600.722
"9408","8pm",38607.98,5083.348,3045.7251,17860.534,4244.567
"9409","8pm",82541.14,10486.214,8937.4405,28568.378,9462.896
"9410","8pm",24334.3,4680.631,2084.4065,8596.061,2905.432
"9411","8pm",24259.06,3813.029,4074.0152,10684.946,5994.174
"9412","8pm",21138.14,4468.67,2179.9242,5257.823,1538.841
"9413","8pm",27261.24,4518.953,4829.6713,10493.574,5519.935
"9414","8pm",16791.56,2855.688,1000.803,5607.193,2487.48
"9501","8pm",41434.76,10419.038,5510.0811,9257.198,4900.146
"9502","8pm",33994.01,5210.857,4267.217,10256.202,4939.055
"9503","8pm",29130.01,2212.757,3903.2176,10382.046,2147.41
"9504","8pm",30424.84,4232.284,1288.7842,10893.6,3267.986
"9505","8pm",32491.14,5162.578,2171.5508,11620.236,6125.525
"9506","8pm",26165.12,6271.342,6612.0312,7887.981,5386.808
"9507","8pm",31921.42,6298.715,8019.7048,10985.606,11181.701
"9508","8pm",50367.52,6481.232,8132.4053,15506.721,12157.556
"9509","8pm",39299.74,5110.981,3731.6889,12158.765,4404.295
"9510","8pm",44322.9,4918.766,4148.4884,16424.045,6310.074
"9511","8pm",44939.98,4070.333,2427.1195,17782.795,4926.516
"9512","8pm",40662.03,7235.19,4816.9692,14480.561,6071.39
"9513","8pm",29860.77,2805.307,2243.9312,10700.994,4584.657
"7501","9pm",71029.43,14224.219,14366.2552,18620.184,6192.186
"7502","9pm",85775.71,22256.783,6803.8499,30940.46,9897.93
"7503","9pm",65398.65,11076.03,5624.8489,18250.284,5627.015
"7504","9pm",59804.05,10417.271,10340.2161,10089.194,6109.063
"7505","9pm",75155.45,13030.521,6850.2683,17325.74,9325.145
"7506","9pm",76778.51,9412.714,6610.3988,26568.793,6615.303
"7507","9pm",84672.31,15693.036,7905.3396,25088.816,7879.852
"7508","9pm",62004.2,12810.696,3105.2979,24499.415,6574.934
"7509","9pm",105813.9,20817.53,11293.7015,38845.527,15252.357
"7510","9pm",68197.52,15851.402,5274.7665,27649.44,17027.232
"7511","9pm",75399.43,14946.563,10082.817,25353.734,10698.164
"7512","9pm",88407.71,12031.847,13144.0264,25182.712,13196.482
"7513","9pm",77777.68,18830.46,13148.1886,26031.905,13486.796
"7514","9pm",78725.56,12401.036,13061.5866,26900.778,12271.845
"7701","9pm",65160.99,10239.415,6049.5264,12549.267,6130.742
"7702","9pm",69722.06,7829.293,7178.3651,17596.598,9386.106
"7703","9pm",49956.87,6970.406,4605.4881,13821.432,4380.93
"7704","9pm",37670.61,4284.769,3955.7878,15110.131,8974.308
"7705","9pm",31968.21,3955.032,3225.3704,8932.868,1730.66
"7706","9pm",26197.49,2618.908,3685.491,12077.96,3395.102
"7707","9pm",28693.63,2474.952,3803.2162,13204.973,5645.816
"7708","9pm",46121.56,4929.623,3907.0631,15862.389,3543.8
"7709","9pm",32259.58,3790.132,1842.5047,11127.188,2562.894
"7710","9pm",37990.87,5483.924,4428.6756,12325.573,4589.943
"7711","9pm",46588.47,8315.771,4551.6502,16878.095,5479.77
"7712","9pm",28194.71,4883.459,3707.4341,12529.959,5674.142
"7713","9pm",13600.06,1777.267,2213.3707,8452.088,3728.538
"7714","9pm",35144.92,6371.199,3214.2121,16851.09,4596.742
"7715","9pm",17596.69,1514.004,2037.2901,9250.989,3239.402
"7716","9pm",51752.69,7777.564,4316.4884,9617.941,4602.456
"7801","9pm",44540.16,5992.383,2516.2775,16658.509,3170.988
"7802","9pm",33827.74,5957.987,1884.4224,15090.967,5945.134
"7803","9pm",49803.77,10504.631,4777.8861,16971.053,5198.814
"7804","9pm",24014.21,4426.506,3040.2089,12696.355,5045.143
"7805","9pm",45674.21,5952.21,5082.286,14325.644,6747.423
"7806","9pm",43226.56,6403.121,4719.0262,19415.032,7407.039
"7807","9pm",22026.26,5226.186,4890.0778,11676.63,5817.74
"7808","9pm",33468.51,5059.877,2982.6056,8825.757,4607.325
"7809","9pm",38310.44,5145.836,3327.9318,12305.411,3790.94
"7810","9pm",12363.55,1769.4,1323.904,5515.091,2767.701
"7811","9pm",46251.99,4267.653,3983.9613,19081.866,5994.146
"7812","9pm",73636.57,14915.565,3996.4482,31468.89,8871.957
"7813","9pm",20011.91,4203.849,2938.483,8008.768,4084.831
"7814","9pm",13119.82,1222.306,925.1747,5548.597,1626.361
"7815","9pm",21117.2,2419.431,1443.6839,8157.632,2601.149
"7816","9pm",73574.65,9750.184,4898.4507,13642.116,6492.111
"9101","9pm",32419.14,6805.976,5268.8046,8039.239,4957.47
"9102","9pm",25987.11,2668.381,1940.9893,11141.794,2694.178
"9103","9pm",37632.29,3155.998,3545.0156,14711.109,3972.301
"9104","9pm",30784.52,3152.942,1726.4978,11997.697,4090.597
"9105","9pm",42802.86,5985.262,4680.3768,12645.934,5304.565
"9106","9pm",47750.8,7310.949,4561.624,17157.398,6896.613
"9107","9pm",48302.66,6312.354,4428.5624,20601.418,5315.982
"9108","9pm",30911.43,4432.987,3209.8286,13500.542,4383.102
"9109","9pm",39062.75,3768.775,3655.1651,15794.577,3137.773
"9110","9pm",33469.33,4770.953,4331.1825,11488.179,6220.171
"9111","9pm",34083.97,5889.689,2889.3389,11889.932,3973.03
"9112","9pm",31122.61,3117.04,2391.6433,11211.269,2434.738
"9113","9pm",45327.41,7049.184,3700.5949,16050.424,3458.168
"9114","9pm",23553.47,5120.946,1615.6452,9568.032,3082.357
"9201","9pm",64493.26,9595.593,8733.843,19524.109,9286.999
"9202","9pm",46148.73,6424.906,6558.8638,16033.278,3965.274
"9203","9pm",79105.42,11603.068,9261.9075,27942.149,12240.794
"9204","9pm",50606.93,7884.059,8252.2567,14698.515,6698.728
"9205","9pm",64233.96,8392.763,6383.5773,15494.341,4478.303
"9206","9pm",54088.5,8112.669,4951.4474,17288.936,6295.168
"9207","9pm",51366.65,7368.262,2829.4862,16391.964,5435.019
"9208","9pm",51192.07,7864.575,5066.6863,19736.971,6849.905
"9209","9pm",80425.47,9405.257,7811.1367,24493.729,5942.081
"9210","9pm",65335.49,9485.062,5727.9577,25558.48,8400.216
"9211","9pm",43092.45,7094.623,5021.3573,12286.264,4373.921
"9212","9pm",41536.41,6276.072,3039.2579,17015.839,4591.188
"9302","9pm",24009.97,4426.063,2382.2008,11774.677,3337.455
"9303","9pm",54957.46,8562.958,8825.5193,17802.243,12985.784
"9304","9pm",59916.95,9289.336,12178.2865,21784.704,10429.123
"9305","9pm",41578.35,6641.185,10002.6209,15329.17,9343.918
"9306","9pm",51185.8,10031.851,6322.3566,20737.356,4685.91
"9307","9pm",35799,7752.124,5565.0736,15068.96,11158.562
"9308","9pm",30900.62,5116.471,4930.1569,10363.442,6792.441
"9309","9pm",45654,6909.344,7913.3825,14844.234,10922.826
"9310","9pm",56663.71,10011.284,9773.6997,18644.782,12063.391
"9311","9pm",55122.64,11890.909,13774.0779,20527.131,15153.62
"9312","9pm",77330.57,14837.364,18710.8534,23172.636,23912.377
"9402","9pm",53448.43,10034.892,8876.9995,19703.334,10068.44
"9403","9pm",55981.55,14101.63,7855.507,18000.374,7914.871
"9404","9pm",38517.49,6357.437,4863.8902,13989.28,6654.374
"9405","9pm",31266.36,3880.409,2716.9258,15194.555,3434.774
"9406","9pm",44007.63,7907.986,6872.5303,13486.485,6889.954
"9407","9pm",60769.12,7437,7254.6879,21351.778,4084.601
"9408","9pm",42523.2,5083.348,2632.8255,18638.929,4244.567
"9409","9pm",84815.55,11409.775,8937.4405,28759.448,9462.896
"9410","9pm",24593.48,4680.631,2326.1954,9018.941,2905.432
"9411","9pm",25132.3,3708.109,4074.0152,9196.095,4712.896
"9412","9pm",21111.78,4746.215,2444.5296,5257.823,1644.681
"9413","9pm",28116.99,4794.631,4829.6713,10905.77,5519.935
"9414","9pm",16684.08,2797.114,1000.803,5707.492,2487.48
"9501","9pm",43894.36,10466.843,5510.0811,9337.14,4900.146
"9502","9pm",33069.32,5514.552,4267.217,10362.952,4939.055
"9503","9pm",30105.5,2212.757,3903.2176,10382.046,2147.41
"9504","9pm",29691.31,3736.107,1288.7842,10893.6,3267.986
"9505","9pm",31622.49,5815.528,2171.5508,11620.236,6125.525
"9506","9pm",25710.77,6271.342,6846.077,7887.981,5386.808
"9507","9pm",32303.93,7213.364,8019.7048,10985.606,11181.701
"9508","9pm",49188.76,6481.232,8132.4053,16183.017,12157.556
"9509","9pm",39130.04,4865.277,3731.6889,12158.765,4404.295
"9510","9pm",45832.87,5763.887,4148.4884,14912.242,6310.074
"9511","9pm",46471.85,4424.21,2427.1195,18594.533,4926.516
"9512","9pm",40829.44,7235.19,4816.9692,14480.561,6071.39
"9513","9pm",30123.72,2911.043,2243.9312,10700.994,4584.657
"7501","10pm",64484.28,12581.764,11013.4179,18147.892,4656.54
"7502","10pm",77778.44,21479.494,6803.8499,30558.867,8950.341
"7503","10pm",60524.53,11221.273,5624.8489,15098.437,5240.764
"7504","10pm",54420.45,10529.227,7499.2211,9995.14,4592.942
"7505","10pm",75679.92,14856.339,8920.2114,16169.215,9325.145
"7506","10pm",72423.65,9980.39,7112.3189,25401.738,5628.301
"7507","10pm",82458.1,14446.336,9277.0454,26127.397,7879.852
"7508","10pm",61483.79,13005.352,2643.4146,23882.444,5894.513
"7509","10pm",108657.09,21032.582,11243.3536,39447.105,14498.968
"7510","10pm",66102.81,15851.402,5668.0412,28907.913,16219.132
"7511","10pm",73637.85,13746.727,7980.5705,25635.902,10283.109
"7512","10pm",90602.73,11225.29,14077.714,25643.95,13196.482
"7513","10pm",78802.47,17240.001,13148.1886,26125.988,13486.796
"7514","10pm",81422.28,13062.352,13061.5866,27923.029,12816.052
"7701","10pm",66941.34,10119.432,6049.5264,12549.267,6130.742
"7702","10pm",69449.1,9207.147,7818.5586,17596.598,9386.106
"7703","10pm",49056.29,6396.344,4200.3363,13964.14,4380.93
"7704","10pm",38011.83,4728.361,3955.7878,15110.131,8974.308
"7705","10pm",31173.28,3631.424,3225.3704,8932.868,1730.66
"7706","10pm",26553.3,2618.908,3685.491,12077.96,3395.102
"7707","10pm",28693.63,2410.267,3664.3658,13204.973,5645.816
"7708","10pm",47401.07,5527.798,3907.0631,16194.954,3543.8
"7709","10pm",33233.06,3790.132,1842.5047,11127.188,2562.894
"7710","10pm",37802.33,5483.924,4428.6756,12325.573,4589.943
"7711","10pm",47700.42,7884.174,4551.6502,16466.84,5409.742
"7712","10pm",28866.54,5315.056,3707.4341,12529.959,5674.142
"7713","10pm",13444.79,1979.705,2213.3707,8588.228,3728.538
"7714","10pm",35821.69,6233.446,3353.0625,17262.345,4596.742
"7715","10pm",18024.85,1514.004,1904.6344,8951.755,3309.43
"7716","10pm",52538.98,7858.142,4316.4884,9617.941,4602.456
"7801","10pm",49102.61,6733.449,2516.2775,16419.219,3170.988
"7802","10pm",33199.97,5854.999,1884.4224,15343.383,5945.134
"7803","10pm",49968.19,10443.198,4777.8861,17284.678,5198.814
"7804","10pm",24516.2,4426.506,3183.7459,12696.355,3772.585
"7805","10pm",47453.64,5952.21,5082.286,14325.644,9131.242
"7806","10pm",45235.2,7292.499,4719.0262,18682.902,7407.039
"7807","10pm",21212.01,5226.186,5287.0164,11676.63,5817.74
"7808","10pm",34606.95,4743.215,2585.667,9141.177,5143.282
"7809","10pm",37730.36,5410.368,3327.9318,11919.752,3790.94
"7810","10pm",12551.08,1769.4,1323.904,5515.091,2767.701
"7811","10pm",47205.82,4474.08,3983.9613,18674.167,5994.146
"7812","10pm",73032.98,14665.97,4382.1747,30308.037,8871.957
"7813","10pm",19978.29,3985.503,2938.483,7536.729,3816.352
"7814","10pm",13298.64,1219.435,925.1747,5548.597,1626.361
"7815","10pm",21110.87,2454.108,1443.6839,8157.632,2601.149
"7816","10pm",74314.76,9968.53,4898.4507,14058.412,6492.111
"9101","10pm",33176.61,6805.976,4775.7237,8039.239,4957.47
"9102","10pm",26623.08,2668.381,1940.9893,11141.794,2955.74
"9103","10pm",38112.67,3155.998,3545.0156,14922.114,3972.301
"9104","10pm",30827.46,3152.942,1726.4978,11997.697,4090.597
"9105","10pm",45107.37,5985.262,4680.3768,13217.275,5043.004
"9106","10pm",45330.81,7146.982,5124.3722,17144.821,6896.613
"9107","10pm",48170.64,6312.354,4790.7421,20913.209,5315.982
"9108","10pm",32350.12,4466.859,3209.8286,13188.75,4383.102
"9109","10pm",38562.46,3768.775,3655.1651,15596.15,3137.773
"9110","10pm",34271.46,4366.682,4697.102,11488.179,6220.171
"9111","10pm",33115.7,5889.689,2630.0446,10819.568,3973.03
"9112","10pm",30623.81,3549.352,2391.6433,11211.269,2434.738
"9113","10pm",45934.58,7297.258,3700.5949,17551.615,3607.424
"9114","10pm",23444.02,4668.156,1874.9395,9830.57,3201.58
"9201","10pm",64143.93,10032.662,8733.843,20196.325,9286.999
"9202","10pm",46855.11,6424.906,6558.8638,16033.278,3965.274
"9203","10pm",79236.88,11395.736,9388.57,26375.467,12240.794
"9204","10pm",50833.27,8469.062,8252.2567,14229.415,7448.112
"9205","10pm",64638.91,8724.786,6383.5773,15707.793,5759.582
"9206","10pm",55185.17,7566.961,4951.4474,17288.936,6736.251
"9207","10pm",52211.05,7368.262,3371.3414,17182.929,5435.019
"9208","10pm",51130.99,7551.317,5279.3069,19759.352,6835.615
"9209","10pm",79590.05,9436.666,7811.1367,24493.729,5942.081
"9210","10pm",64113.19,9485.062,5727.9577,25558.48,8400.216
"9211","10pm",42102.8,6791.286,5021.3573,11948.025,4373.921
"9212","10pm",41953.12,6825.181,2497.4026,16753.302,4591.188
"9302","10pm",24272.06,3827.887,2382.2008,11774.677,3337.455
"9303","10pm",54865.69,8576.139,11966.4893,18000.159,12985.784
"9304","10pm",62628.45,9015.976,12349.0454,21299.408,10429.123
"9305","10pm",42267.45,7751.316,10584.3282,15329.17,9343.918
"9306","10pm",51426.32,9102.962,5622.4896,20737.356,4685.91
"9307","10pm",38244.26,8142.677,5565.0736,14736.395,11158.562
"9308","10pm",30233.72,5268.463,5365.5796,11537.648,6792.441
"9309","10pm",46403.76,6909.344,7913.3825,14071.776,10922.826
"9310","10pm",55833.25,8962.806,9382.096,18644.782,12063.391
"9311","10pm",56204.91,12745.242,13774.0779,20527.131,15153.62
"9312","10pm",78170.01,14898.29,19092.6031,23172.636,23912.377
"9402","10pm",54725.84,10861.376,8423.7115,20297.319,10068.44
"9403","10pm",59195.56,13700.526,6749.4739,18000.374,7914.871
"9404","10pm",36932.19,6357.437,5198.728,12744.775,6329.792
"9405","10pm",34483.23,4104.724,2716.9258,15194.555,3759.356
"9406","10pm",43263.61,8296.265,6872.5303,13725.416,6889.954
"9407","10pm",63369.01,7434.644,7142.4728,21351.778,7116.844
"9408","10pm",41822.06,5883.046,3198.3287,18891.8,4244.567
"9409","10pm",86540.1,11889.971,8937.4405,29046.829,9462.896
"9410","10pm",25071.81,4856.868,2861.1248,9018.941,2905.432
"9411","10pm",25582.22,3708.109,4074.0152,9712.88,5019.977
"9412","10pm",21837.98,4746.215,2444.5296,5257.823,1644.681
"9413","10pm",29270,5034.083,4829.6713,10905.77,5519.935
"9414","10pm",16922.58,2855.688,1000.803,5891.418,2487.48
"9501","10pm",45204.34,10331.914,5366.5441,9337.14,4900.146
"9502","10pm",33558.82,5793.579,4267.217,10256.202,4939.055
"9503","10pm",30318.57,2485.921,3903.2176,10517.35,2147.41
