"district","hour","educmen1","educmen2","educmen3","educmen4"
"7802","3am",8.854474,16.093674,21.6847,53.367154
"7803","3am",12.928815,12.883308,34.66264,39.525237
"7804","3am",22.033409,23.941352,28.83477,25.190466
"7805","3am",14.280458,33.943685,33.48213,18.293727
"7806","3am",25.402973,37.77732,24.16765,12.652056
"7807","3am",36.289443,38.5474,18.41826,6.7449
"7808","3am",30.436594,39.417219,20.42742,9.718772
"7809","3am",18.495802,35.152969,25.52342,20.82781
"7810","3am",11.714042,37.428527,28.07188,22.785552
"7811","3am",10.705073,20.270876,39.41188,29.612176
"7812","3am",8.949179,20.611454,26.64631,43.793056
"7813","3am",12.240901,29.941071,28.49784,29.320191
"7814","3am",7.359592,32.324091,33.90435,26.411969
"7815","3am",21.980515,33.040741,26.53104,18.447706
"7816","3am",15.960603,31.777864,30.50748,21.754057
"9101","3am",25.520577,28.169942,30.0796,16.229878
"9102","3am",21.113602,30.816361,27.79099,20.27905
"9103","3am",28.024498,34.75363,24.53909,12.682779
"9104","3am",21.466708,35.286861,26.78249,16.463937
"9105","3am",17.587043,33.987368,31.63189,16.793695
"9106","3am",27.904045,31.708339,25.79003,14.597586
"9107","3am",24.595307,34.12063,28.56771,12.716349
"9108","3am",15.787205,34.325738,25.27571,24.611351
"9109","3am",21.554381,26.825212,32.60186,19.018544
"9110","3am",29.762899,32.809432,24.97916,12.448511
"9111","3am",23.188555,22.097113,34.74144,19.972895
"9112","3am",18.047021,26.869682,29.63875,25.444551
"9113","3am",12.289512,23.478489,31.49849,32.733507
"9114","3am",6.631551,21.143559,33.31724,38.907655
"9201","3am",29.068268,16.686661,28.87941,25.365665
"9202","3am",19.485048,26.125665,30.51316,23.876131
"9203","3am",14.623385,15.782853,29.76606,39.827702
"9204","3am",19.403563,26.944604,30.81194,22.839893
"9205","3am",8.327565,21.747896,22.72088,47.203662
"9206","3am",7.774117,24.169026,22.01796,46.038892
"9207","3am",3.563758,10.847713,28.12013,57.468401
"9208","3am",9.148004,16.360079,30.91205,43.57987
"9209","3am",16.101439,17.115964,28.96843,37.814164
"9210","3am",12.818728,17.933726,23.96605,45.281496
"9211","3am",25.273911,24.911259,22.58578,27.229047
"9212","3am",12.025256,26.263157,29.46512,32.246468
"9302","3am",27.429285,38.486866,23.88894,10.194905
"9303","3am",28.990699,21.948084,26.96719,22.094024
"9304","3am",30.92503,33.562671,19.15269,16.359606
"9305","3am",34.070214,32.546823,19.10673,14.27623
"9306","3am",29.912258,25.720106,29.2084,15.159237
"9307","3am",30.006997,35.590147,27.21313,7.189724
"9308","3am",30.78636,32.436435,28.42791,8.349294
"9309","3am",39.998894,29.989757,23.45335,6.557998
"9310","3am",28.959402,36.084083,29.47173,5.484784
"9311","3am",46.429954,24.10501,18.71393,10.751106
"9312","3am",38.080669,29.201105,20.82673,11.891497
"9402","3am",25.280215,39.741964,16.81958,18.158242
"9403","3am",26.56441,21.92447,19.0396,32.471517
"9404","3am",30.925754,29.72507,23.41839,15.930787
"9405","3am",13.750123,29.00835,36.90896,20.332568
"9406","3am",27.417157,33.213436,25.21874,14.150664
"9407","3am",21.549054,23.072603,24.32656,31.051786
"9408","3am",14.107761,21.788598,26.22033,37.883313
"9409","3am",15.317895,11.998781,33.63954,39.04378
"9410","3am",31.11166,24.587027,29.94936,14.351955
"9411","3am",35.994798,34.893254,20.54808,8.563864
"9412","3am",35.930152,29.192075,14.62105,20.256728
"9413","3am",31.928507,31.287816,28.57099,8.21269
"9414","3am",17.051586,30.631973,37.33297,14.983471
"9501","3am",19.041094,29.034219,36.06334,15.861352
"9502","3am",31.773606,30.713929,22.26612,15.246348
"9503","3am",25.795316,33.265714,25.65913,15.279836
"9504","3am",26.677378,30.42981,27.32977,15.563047
"9505","3am",33.523377,36.571861,24.01313,5.891637
"9506","3am",40.566974,26.352033,26.44058,6.640412
"9507","3am",45.571436,32.170294,19.31974,2.938534
"9508","3am",23.917817,39.329727,23.15904,13.593417
"9509","3am",23.115576,27.441763,31.1049,18.337761
"9510","3am",17.477708,35.710453,32.2138,14.598035
"9511","3am",15.583376,28.948254,27.20887,28.259499
"9512","3am",22.661167,21.380475,36.91324,19.045116
"9513","3am",24.334912,26.911019,27.766,20.988071
