"district","hour","cs1","cs2","cs3","cs4","cs5"
"9404","7pm",8514.178,9807.583,16962.053,17012.293,8707.255
"9405","7pm",3434.774,5850.937,13620.896,21037.456,11121.67
"9406","7pm",7196.567,10811.387,18890.746,18568.686,10301.342
"9407","7pm",6719.67,13511.318,25087.72,22911.782,19174.507
"9408","7pm",3383.606,5185.513,12885.005,19635.725,19442.222
"9409","7pm",9874.376,10047.736,22887.334,40540.399,40736.872
"9410","7pm",2954.534,6111.662,10134.658,9414.808,7317.214
"9411","7pm",6303.701,8317.849,13751.179,12727.963,3276.903
"9412","7pm",1803.447,5365.258,7175.121,10721.686,4737.155
"9413","7pm",5838.04,11039.281,14430.602,9927.604,3042.331
"9414","7pm",2139.189,2212.193,4880.77,9130.265,6047.823
"9501","7pm",5018.293,9210.257,16525.828,16524.992,10213.388
"9502","7pm",5765.008,12611.519,13004.31,16054.499,8145.069
"9503","7pm",2990.904,7622.479,11535.027,14614.746,8322.99
"9504","7pm",3421.208,7383.783,12559.391,13278.49,7633.856
"9505","7pm",5862.764,9181.747,16679.982,13321.004,5673.941
"9506","7pm",7022.008,9863.144,12151.154,9796.498,4057.212
"9507","7pm",11759.572,16018.903,17114.05,11879.032,3008.814
"9508","7pm",12488.656,15526.757,25467.038,19304.895,10590.092
"9509","7pm",4736.309,8011.457,11862.632,18671.671,12627.119
"9510","7pm",6438.357,7996.24,18357.071,20462.586,11417.098
"9511","7pm",3922.3,7840.42,20659.276,17675.517,17944.644
"9512","7pm",7222.187,7679.542,15271.298,16195.741,13889.115
"9513","7pm",4584.657,6922.992,8668.171,14756.209,9746.243
"7501","8pm",6643.044,5090.071,16361.184,30646.709,57922.027
"7502","8pm",14456.508,5486.034,18210.394,35294.461,67404.527
"7503","8pm",5469.829,3487.576,15351.882,25369.713,53660.143
"7504","8pm",7394.123,6995.618,16805.374,23991.985,32060.703
"7505","8pm",10584.145,6988.449,13521.059,31342.568,45944.634
"7506","8pm",8138.044,7462.605,26233.775,29006.787,44127.241
"7507","8pm",8442.014,7379.489,26976.704,31386.497,50537.675
"7508","8pm",6574.934,4383.517,16909.336,28296.543,42118.683
"7509","8pm",14884.692,9921.978,27757.253,49137.285,72586.168
"7510","8pm",14516.447,3477.171,16470.509,30450.664,51792.607
"7511","8pm",10698.164,5926.81,23552.627,29304.879,48562.014
"7512","8pm",15977.193,14261.608,28351.763,36967.282,46085.277
"7513","8pm",15477.087,14036.192,30973.394,32242.312,34135.222
"7514","8pm",13181.738,13513.507,25653.998,37152.972,40091.583
"7701","8pm",5372.806,9756.205,28877.907,32150.146,14318.889
"7702","8pm",9386.106,15703.561,24211.636,26610.148,23379.605
"7703","8pm",4893.236,11572.099,22655.954,23270.037,10127.29
"7704","8pm",9374.908,14329.522,19555.751,16672.681,5083.07
"7705","8pm",1952.475,10550.311,9562.386,22175.368,2792.51
"7706","8pm",3906.536,9711.449,11428.257,14820.57,4807.116
"7707","8pm",5971.348,11265.534,13162.627,15868.652,4848.62
"7708","8pm",4497.886,10720.252,17244.838,23011.438,9638.105
"7709","8pm",2307.353,11330.335,12094.237,14359.941,6914.889
"7710","8pm",4190.275,11657.61,16005.075,18695.855,6779.255
"7711","8pm",6390.32,12195.613,24125.742,16405.781,13814.229
"7712","8pm",6397.339,6962.249,9889.746,15881.367,9190.451
"7713","8pm",4196.582,6142.441,7489.072,6994.246,3203.093
"7714","8pm",4824.01,8605.326,15922.641,18658.469,11510.795
"7715","8pm",3282.366,8395.747,9210.852,7838.157,2865.358
"7716","8pm",4602.456,12208.117,21053.094,21783.703,11095.204
"7801","8pm",3606.411,5403.618,17266.42,20853.264,20072.867
"7802","8pm",6427.791,4232.019,12224.997,12667.502,20176.646
"7803","8pm",5198.814,3745.926,18863.785,20636.623,24542.234
"7804","8pm",5480.877,7562.362,6617.973,12535.738,12682.344
"7805","8pm",6747.423,9438.712,17634.644,20050.023,18621.69
"7806","8pm",6619.13,15411.465,17463.759,22599.659,10840.241
"7807","8pm",6537.598,8811.789,13125.037,11576.071,3828.898
"7808","8pm",4607.325,8412.591,15747.534,13663.034,6999.801
"7809","8pm",3790.94,5189.84,14400.934,19453.122,14232.509
"7810","8pm",2487.937,2915.401,2910.31,8594.049,4664.308
"7811","8pm",5420.44,6357.995,10980.225,27943.9,24692.281
"7812","8pm",8144.386,4916.967,22729.863,39758.844,43036.989
"7813","8pm",5106.56,3362.275,7250.608,9418.535,9715.792
"7814","8pm",1626.361,1248.952,4957.456,7249.274,5767.658
"7815","8pm",2601.149,4765.09,7113.31,9658.94,7320.318
"7816","8pm",6935.364,14001.765,23780.961,28100.729,25262.203
"9101","8pm",5501.592,7757.183,14674.084,14120.733,7784.991
"9102","8pm",2937.987,5032.378,10072.505,14813.544,8664.389
"9103","8pm",3972.301,13481.241,15180.079,17491.81,10548.095
"9104","8pm",4279.597,6908.971,10577.25,17919.219,9375.013
"9105","8pm",5304.565,11519.218,17615.498,19672.904,12248.114
"9106","8pm",6661.519,13623.874,23382.981,21138.261,11603.04
"9107","8pm",5150.258,13273.96,21464.543,22632.03,15052.126
"9108","8pm",4558.892,4351.217,13234.335,17159.902,11431.83
"9109","8pm",2744.294,7683.732,18256.958,19254.091,12407.746
"9110","8pm",6443.472,10427.263,17401.368,13348.707,6957.012
"9111","8pm",3847.435,8284.269,12783.376,15033.812,11380.427
"9112","8pm",2938.096,6543.545,11821.515,13252.176,9675.285
"9113","8pm",3607.424,5218.259,13442.01,21810.683,19812.494
"9114","8pm",3469.059,3261.76,5011.46,9878.449,16044.888
"9201","8pm",8804.769,16186.596,25106.997,28247.059,19152.638
"9202","8pm",4928.844,10325.032,17362.503,21525.262,16937.367
"9203","8pm",13842.467,12996.808,22275.66,31760.185,44204.339
"9204","8pm",8775.741,13609.28,21448.242,20303.976,18381.183
"9205","8pm",4478.303,6648.124,18072.473,24566.524,37207.713
"9206","8pm",6295.168,5408.071,12139.092,24461.921,29857.426
"9207","8pm",5514.405,2823.744,12869.042,20841.642,35129.881
"9208","8pm",6355.686,3110.449,14710.131,23378.797,34009.933
"9209","8pm",7753.496,11121.921,26251.902,33527.437,37326.688
"9210","8pm",9679.264,9671.439,16133.963,29650.021,40418.573
"9211","8pm",5926.602,7981.118,15327.731,16115.947,18435.12
"9212","8pm",4591.188,6792.832,13873.349,20856.765,21442.966
"9302","8pm",3337.455,5042.911,15430.58,10581.858,5216.558
"9303","8pm",14614.535,15222.084,24661.446,24554.03,14611.8
"9304","8pm",11801.219,17724.136,25638.91,30864.957,14384.504
"9305","8pm",9343.918,21888.21,23192.114,12593.714,6880.382
"9306","8pm",4685.91,15558.012,21975.499,26618.853,16575.436
"9307","8pm",12707.112,12801.627,14939.076,21178.865,6474.122
"9308","8pm",6693.845,16130.589,13748.397,11495.423,4275.847
"9309","8pm",11897.425,18464.719,20393.403,16910.534,10649.984
"9310","8pm",12351.709,21414.289,32626.744,23793.094,8560.137
"9311","8pm",17718.325,20182.405,34486.289,22256.127,9264.609
"9312","8pm",26514.323,32920.142,39987.479,23536.851,15126.023
"9402","8pm",8395.578,17959.546,24053.525,27764.544,11535.04
"9403","8pm",7914.871,11898.152,25987.127,27805.576,19007.519
"9404","8pm",7895.587,10036.741,18230.102,17356.752,9311.853
"9405","8pm",3434.774,5914.855,13869.223,19272.105,8946.9
"9406","8pm",7196.567,11635.108,19964.433,18402.127,11211.891
"9407","8pm",6719.67,14118.611,25335.685,25314.695,20860.611
"9408","8pm",4244.567,5161.675,14062.102,18639.259,21651.203
"9409","8pm",10101.838,10047.736,25425.12,39625.696,44309.464
"9410","8pm",2954.534,5788.955,10446.732,11064.1,7569.896
"9411","8pm",6303.701,8313.074,14316.157,12486.175,3593.093
"9412","8pm",2151.737,5602.313,6713.643,11237.912,4995.318
"9413","8pm",5838.04,11607.501,15069.383,9890.55,5552.234
"9414","8pm",2487.48,2305.523,5184.575,9366.081,6543.374
"9501","8pm",4900.146,8452.405,18639.276,16449.08,12661.281
"9502","8pm",5603.775,11876.583,13302.915,15189.145,7484.071
"9503","8pm",2990.904,7903.856,11608.415,14815.2,8556.691
"9504","8pm",3421.208,7539.745,11742.867,15060.371,7937.255
"9505","8pm",6125.525,9215.663,16334.346,14727.614,6005.3
"9506","8pm",7022.008,10566.877,14245.565,9823.46,4394.027
"9507","8pm",11759.572,15789.559,19313.937,11284.071,3240.095
"9508","8pm",12488.656,16388.967,25705.723,21694.924,9885.93
"9509","8pm",4736.309,8498.997,12406.329,22296.035,11656.817
"9510","8pm",6438.357,8686.287,20889.573,20095.295,13838.666
"9511","8pm",4201.681,7389.172,21027.535,18820.319,18637.703
"9512","8pm",6983.524,8116.773,16644.038,18667.034,15893.231
"9513","8pm",4584.657,7067.029,9197.438,16508.933,9923.172
"7501","9pm",6643.044,4520.91,13775.939,29941.283,55326.876
"7502","9pm",13130.809,5202.478,17445.724,33412.63,64871.84
"7503","9pm",5469.829,3749.313,12273.331,25687.347,47720.976
"7504","9pm",6642.249,6995.618,16174.613,23018.26,33511.779
"7505","9pm",9937.78,6775.69,14351.832,30018.881,47572.422
"7506","9pm",7026.784,7462.605,27314.262,27914.1,47175.116
"7507","9pm",8442.014,7379.489,27249.813,32014.274,50460.731
"7508","9pm",6574.934,3475.855,16825.518,27945.724,41607.501
"7509","9pm",15338.526,9354.212,25122.425,49563.143,71690.054
"7510","9pm",15842.146,3951.921,16050.555,30217.929,52086.408
"7511","9pm",10698.164,5409.29,23178.265,29300.232,54112.245
"7512","9pm",15405.715,14261.608,28058.726,34811.914,47965.683
"7513","9pm",15157.214,14036.192,31714.07,35007.67,35337.269
"7514","9pm",13181.738,13513.507,25653.998,39072.942,39959.906
"7701","9pm",5372.806,10837.102,28510.73,32317.89,12851.998
"7702","9pm",9386.106,15703.561,23369.187,30791.977,24632.297
"7703","9pm",4893.236,11572.099,22862.918,23153.821,10127.29
"7704","9pm",9374.908,14329.522,19636.565,16990.657,5512.741
"7705","9pm",1952.475,10550.311,10305.151,20376.646,2792.51
"7706","9pm",3906.536,9711.449,11669.901,14966.782,5201.866
"7707","9pm",5971.348,11496.387,13162.627,15868.652,4848.62
"7708","9pm",4497.886,10720.252,17940.748,24261.48,12014.443
"7709","9pm",2307.353,11283.045,12094.237,14992.656,7114.877
"7710","9pm",4190.275,11058.581,16852.614,18505.839,8727.75
"7711","9pm",6022.603,12795.898,23534.865,16405.781,14738.839
"7712","9pm",6835.084,7532.333,10479.245,15889.195,9370.391
"7713","9pm",4196.582,6356.147,7581.557,6867.723,2992.052
"7714","9pm",4824.01,8605.326,16207.018,18770.779,11523.887
"7715","9pm",3212.338,8447.972,9492.731,8147.939,2689.091
"7716","9pm",4602.456,12074.104,20516.805,22044.501,11051.714
"7801","9pm",3170.988,4545.836,17266.42,21382.774,21618.782
"7802","9pm",6427.791,4232.019,12224.997,12330.803,21042.336
"7803","9pm",5198.814,4367.309,18863.785,21376.636,26944.979
"7804","9pm",5480.877,7804.353,7416.837,12349.045,11744.809
"7805","9pm",6747.423,9243.137,16657.31,19764.464,18448.191
"7806","9pm",6619.13,16229.44,17914.336,22648.284,11356.473
"7807","9pm",6537.598,9177.293,13522.77,11576.071,3596.977
"7808","9pm",4607.325,8412.591,15747.534,14029.562,7087.186
"7809","9pm",3790.94,5536.298,14400.934,19789.321,14217.23
"7810","9pm",2487.937,2915.401,2910.31,8594.049,5062.553
"7811","9pm",5420.44,6011.536,11201.397,28566.342,24112.252
"7812","9pm",8144.386,4916.967,24118.68,38449.198,41951.089
"7813","9pm",5106.56,3362.275,7250.608,9368.542,10118.394
"7814","9pm",1626.361,1248.952,4698.62,7577.11,5998.973
"7815","9pm",2601.149,4765.09,7420.939,10670.701,7861.787
"7816","9pm",6935.364,13749.44,23426.361,29012.371,25335.845
"9101","9pm",5501.592,7544.364,14979.989,14410.758,7931.868
"9102","9pm",2937.987,5032.378,10662.097,15177.038,7954.572
"9103","9pm",3972.301,13303.007,14768.859,17556.448,10260.097
"9104","9pm",4279.597,6513.316,11340.92,17928.104,8770.817
"9105","9pm",5304.565,11141.679,16471.858,19096.646,13071.44
"9106","9pm",7102.239,13911.852,23657.72,20530.006,11311.924
"9107","9pm",5768.849,12522.102,21518.019,22877.851,15432.681
"9108","9pm",4558.892,4716.501,13377.626,17159.902,11877.949
"9109","9pm",2744.294,8089.371,19438.955,19105.564,12272.085
"9110","9pm",6443.472,11075.618,17628.534,13348.707,7012.532
"9111","9pm",3847.435,8545.906,13217.324,15308.514,11917.089
"9112","9pm",2938.096,6725.096,11798.47,14700.206,11239.956
"9113","9pm",3458.168,5218.259,15369.444,23675.143,20815.582
"9114","9pm",3082.357,3261.76,5455.15,9491.955,16204.287
"9201","9pm",8804.769,16415.711,25367.926,32660.653,18789.157
"9202","9pm",4928.844,9984.609,19104.438,21525.262,17162.992
"9203","9pm",13842.467,11322.693,22412.533,33542.22,47430.353
"9204","9pm",8775.741,10555.318,21976.353,20160.212,18088.538
"9205","9pm",4478.303,7210.193,17205.7,24140.494,35284.923
"9206","9pm",6295.168,7997.848,12802.951,24863.912,30664.169
"9207","9pm",5514.405,2823.744,11303.172,21573.362,34808.438
"9208","9pm",6355.686,3110.449,14754.993,23748.941,34763.954
"9209","9pm",7753.496,11121.921,26947.657,35641.623,37207.722
"9210","9pm",9679.264,10357.36,16154.845,28974.603,40452.599
"9211","9pm",5926.602,7981.118,15922.008,16115.947,19042.122
"9212","9pm",4208.822,6792.832,14527.667,20366.362,21262.791
"9302","9pm",3337.455,5210.068,16086.26,11520.798,5349.72
"9303","9pm",14508.696,15441.633,26336.424,23555.556,15081.133
"9304","9pm",11801.219,18824.746,26583.088,31355.772,15478.862
"9305","9pm",9343.918,21697.117,24836.862,13268.513,7107.646
"9306","9pm",4685.91,13815.701,20278.146,27260.192,17317.672
"9307","9pm",12707.112,13007.827,15616.215,18801.663,6965.046
"9308","9pm",6693.845,16390.365,13404.439,11881.238,4616.769
"9309","9pm",12167.463,19373.379,20931.229,16702.589,10159.787
"9310","9pm",12923.187,20000.259,31859.214,23106.663,9248.939
"9311","9pm",17042.126,20963.158,34586.242,22633.824,9003.228
"9312","9pm",27190.523,33213.547,39984.591,27789.233,14948.545
"9402","9pm",8795.793,17959.546,25804.869,26863.354,11498.165
"9403","9pm",7914.871,12492.412,25218.302,27519.252,18736.028
"9404","9pm",7895.587,10395.615,17515.542,18330.711,9311.853
"9405","9pm",3434.774,5985.751,14242.901,19035.999,9913.192
"9406","9pm",8712.689,12341.863,20493.203,18566.376,11142.47
"9407","9pm",5203.548,14118.611,25195.31,27678.179,22443.884
"9408","9pm",4244.567,5932.55,14140.593,20177.045,23544.763
"9409","9pm",10101.838,9949.038,26663.423,40138.516,45122.523
"9410","9pm",2954.534,5788.955,10551.879,11908.378,7544.312
"9411","9pm",5022.423,8758.436,13655.65,11930.571,3748.227
"9412","9pm",2257.576,5602.313,6619.463,11570.335,4995.318
"9413","9pm",5838.04,11607.501,16146.568,9912.505,5721.033
"9414","9pm",2487.48,2354.452,5375.434,9282.964,6379.523
"9501","9pm",4900.146,9144.543,18803.897,17003.613,13789.528
"9502","9pm",5603.775,10472.879,13617.449,14682.897,8261.55
"9503","9pm",2990.904,7726.062,11912.682,15038.141,9182.767
"9504","9pm",3421.208,7539.745,11742.867,14187.325,8076.773
"9505","9pm",6125.525,9185.316,15804.519,14208.872,6215.574
"9506","9pm",7022.008,10378.854,14159.395,10016.874,4254.509
"9507","9pm",11759.572,15799.88,19686.126,11284.071,3240.095
"9508","9pm",12488.656,16146.975,25173.611,21719.15,10133.35
"9509","9pm",4736.309,8787.727,12406.329,21467.413,12027.013
"9510","9pm",6438.357,8577.392,20889.573,19646.569,14394.457
"9511","9pm",4201.681,8369.371,21008.801,20172.676,18667.492
"9512","9pm",6983.524,8116.773,16559.011,19118.325,15694.382
"9513","9pm",4584.657,6983.075,9224.757,17380.497,9371.192
"7501","10pm",5107.398,4520.91,13130.692,25192.818,50350.315
"7502","10pm",12183.22,3900.169,14976.727,31813.625,61863.293
"7503","10pm",5083.579,3385.09,12027.038,20966.353,45026.518
"7504","10pm",5126.128,6748.554,13547.824,20999.622,30085.62
"7505","10pm",9937.78,7261.81,16266.864,30254.318,46373.716
"7506","10pm",6039.782,7371.153,21844.197,26445.363,49185.372
"7507","10pm",8442.014,8251.672,26179.538,32700.001,50169.17
"7508","10pm",5894.513,3778.073,17513.029,26817.856,40146.379
"7509","10pm",14585.137,9354.212,25570.52,49156.258,75043.269
"7510","10pm",15034.045,3951.921,16079.416,30475.173,51357.342
"7511","10pm",10283.109,5409.29,22675.274,29149.932,51183.875
"7512","10pm",15405.715,13698.86,28087.856,35627.562,51273.605
"7513","10pm",15157.214,14036.192,33153.028,36388.679,33636.177
"7514","10pm",13725.946,13027.387,26380.392,40233.386,42278.165
"7701","10pm",5372.806,10837.102,28559.208,32006.998,14894.76
"7702","10pm",9386.106,16039.908,22489.018,31703.039,24632.297
"7703","10pm",4893.236,11234.361,22075.895,23761.664,9481.18
"7704","10pm",9374.908,14533.548,20508.31,16592.475,5176.371
"7705","10pm",1952.475,10180.561,10080.232,20176.385,2792.51
"7706","10pm",3906.536,9711.449,11669.901,15322.588,5201.866
"7707","10pm",5971.348,11496.387,13023.776,15868.652,4848.62
"7708","10pm",4497.886,10318.082,18990.383,25226.097,12014.443
"7709","10pm",2307.353,11283.045,12411.044,15426.95,7337.255
"7710","10pm",4190.275,11005.79,16716.871,18505.839,8727.75
"7711","10pm",5952.575,13198.068,23871.01,16779.412,14327.584
"7712","10pm",6835.084,7532.333,11151.069,15889.195,9370.391
"7713","10pm",4196.582,6432.191,7350.239,6867.723,3128.192
"7714","10pm",4824.01,8605.326,16661.857,18770.779,12295.923
"7715","10pm",3282.366,8381.045,9083.232,8284.537,3025.181
"7716","10pm",4602.456,12622.286,20786.205,22135.453,10929.464
"7801","10pm",3170.988,6345.002,17863.028,21288.474,23640.476
"7802","10pm",6427.791,2951.662,12224.997,12654.678,21623.461
"7803","10pm",5198.814,4161.082,18627.051,22244.504,26998.113
"7804","10pm",4208.319,7804.353,7759.231,13034.927,11362.06
"7805","10pm",9131.242,8420.858,16657.31,19560.366,21253.997
"7806","10pm",6619.13,16459.284,18218.556,22629.499,12117.694
"7807","10pm",6537.598,9509.678,12773.069,11576.071,3596.977
"7808","10pm",5143.282,8015.652,16608.539,14029.562,7680.043
"7809","10pm",3790.94,5536.298,14400.934,18795.824,14244.989
"7810","10pm",2487.937,2915.401,2910.31,8781.571,5062.553
"7811","10pm",5420.44,7040.043,11433.848,28566.342,23397.422
"7812","10pm",8144.386,4916.967,23521.525,37793.198,41825.522
"7813","10pm",4838.081,3188.484,7250.608,9000.002,10155.071
"7814","10pm",1626.361,1313.507,4812.888,7577.11,5998.973
"7815","10pm",2601.149,4938.881,7240.817,10670.701,7861.787
"7816","10pm",6935.364,13749.44,22959.581,30672.226,25299.168
"9101","10pm",5501.592,7544.364,14817.242,14081.399,8688.368
"9102","10pm",3199.549,5344.564,10662.097,15334.206,8121.183
"9103","10pm",3972.301,13166.627,15151.785,17610.284,10651.107
"9104","10pm",4279.597,6513.316,11176.58,18040.543,8865.662
"9105","10pm",5043.004,12134.089,16686.529,19096.646,14740.209
"9106","10pm",7102.239,14422.136,22138.966,19668.661,11311.924
"9107","10pm",5768.849,12710.837,21191.68,23763.387,15226.702
"9108","10pm",4558.892,4893.691,13377.626,17543.073,12444.479
"9109","10pm",2744.294,8475.945,19100.016,18828.427,11802.87
"9110","10pm",6443.472,11312.902,18035.727,13609.615,7146.556
"9111","10pm",3847.435,7452.192,13490.904,15182.611,10565.195
"9112","10pm",2938.096,6543.545,11798.47,14791.471,10831.439
"9113","10pm",3607.424,5486.683,15425.726,23906.16,22368.225
"9114","10pm",3201.58,2993.336,5455.15,9913.471,16463.582
"9201","10pm",8804.769,15557.718,25367.926,32650.553,19980.134
"9202","10pm",4928.844,9984.609,19413.842,21922.242,17162.992
"9203","10pm",14181.75,11092.849,22775.618,33961.966,45229.529
"9204","10pm",9525.126,9908.69,21976.353,20769.002,17883.615
"9205","10pm",5759.582,7604.03,17980.645,23898.981,34976.056
"9206","10pm",6736.251,7479.039,13468.92,24255.122,32222.473
"9207","10pm",5514.405,2823.744,11111.725,22814.07,35936.397
"9208","10pm",6341.396,3110.449,14601.904,23740.482,35099.425
"9209","10pm",7753.496,10129.817,26947.657,35932.053,37073.976
"9210","10pm",9679.264,10357.36,16653.361,28085.053,39621.327
"9211","10pm",5926.602,7981.118,15922.008,15444.868,18385.307
"9212","10pm",4208.822,6792.832,13940.803,20034.461,21793.873
"9302","10pm",3337.455,5210.068,16086.26,11608.741,5523.872
"9303","10pm",15326.107,20421.14,26740.477,22533.663,13149.163
"9304","10pm",11801.219,18824.746,28380.269,31094.818,16339.598
"9305","10pm",9343.918,21530.419,24629.1,13748.86,8272.572
"9306","10pm",4685.91,14342.443,20621.91,25969.153,17278.857
"9307","10pm",12707.112,13331.678,16412.956,18584.403,8174.408
"9308","10pm",7129.268,15300.503,13805.264,11881.238,5813.115
"9309","10pm",12167.463,19218.155,20787.775,16796.817,10341.529
"9310","10pm",12923.187,19774.849,31876.999,22092.22,9248.939
"9311","10pm",17042.126,21531.929,34794.005,23363.985,8578.797
"9312","10pm",27190.523,32258.231,40575.501,29552.554,14770.815
"9402","10pm",8795.793,17929.915,26603.591,27038.476,11972.059
"9403","10pm",7914.871,12799.057,26148.253,27474.408,19652.255
"9404","10pm",7571.005,10009.066,16805.856,17709.538,8534.294
"9405","10pm",3759.356,6524.063,14888.303,20400.56,10581.787
"9406","10pm",8712.689,12086.406,20667.476,18582.744,10702.198
"9407","10pm",8235.792,14455.887,25761.012,28381.324,23325.434
"9408","10pm",4244.567,5932.55,13191.589,20742.048,24046.003
"9409","10pm",10101.838,9949.038,26213.965,40994.129,46728.299
"9410","10pm",2954.534,5788.955,10792.298,11775.872,8449.663
"9411","10pm",5329.504,9102.537,13852.418,12055.388,4049.243
"9412","10pm",2257.576,5602.313,7022.045,11761.042,5128.231
"9413","10pm",5838.04,11607.501,17500.289,9711.803,5721.033
"9414","10pm",2487.48,2354.452,5591.683,9321.759,6546.906
"9501","10pm",4900.146,9563.552,19898.068,17172.946,13273.456
"9502","10pm",5603.775,10472.879,13907.856,14690.577,8346.203
"9503","10pm",2990.904,7904.11,11912.682,15208.462,9182.767
"9504","10pm",3421.208,7361.697,11988.116,14045.405,8207.376
"9505","10pm",6125.525,9185.316,16313.256,14410.697,5680.644
"9506","10pm",7022.008,11113.114,13937.671,9692.754,4254.509
"9507","10pm",12013.908,15965.479,19907.85,10318.997,3240.095
"9508","10pm",12488.656,16146.975,26185.29,22574.944,10133.35
"9509","10pm",4736.309,9204.458,12742.936,21639.75,11221.902
"9510","10pm",6438.357,8577.392,20889.573,19870.587,14713.32
"9511","10pm",4201.681,8369.371,21560.69,20691.341,18048.957
"9512","10pm",6983.524,8388.988,16559.011,18996.989,16660.234
"9513","10pm",4584.657,7244.823,9410.695,17594.15,10159.573
"7501","11pm",5107.398,3892.283,12570.718,22897.445,43439.072
"7502","11pm",12183.22,6357.681,13952.095,30316.223,61708.677
"7503","11pm",5083.579,4652.237,10471.248,18686.075,38941.311
"7504","11pm",5431.865,7159.095,12715.72,20447.994,29390.739
"7505","11pm",10618.201,5501.635,15787.708,29001.472,46135.979
"7506","11pm",6597.158,6667.848,22157.448,25440.783,50455.306
"7507","11pm",9209.693,8884.535,26829.072,32396.332,49089.824
"7508","11pm",5894.513,3715.505,18520.469,26936.599,40751.224
"7509","11pm",14585.137,8799.816,26345.965,49149.262,75093.413
"7510","11pm",14651.679,4437.865,16798.165,32788.672,52309.493
"7511","11pm",10283.109,5926.81,22305.712,29674.189,51255.432
"7512","11pm",15405.715,12850.646,28349.745,35162.788,51494.207
"7513","11pm",14851.476,14209.709,33543.296,35174.599,34739.403
"7514","11pm",13415.109,14402.021,26380.392,41244.472,43604.81
"7701","11pm",5372.806,10666.846,28559.208,32282.165,16341.63
"7702","11pm",9070.122,15376.747,22620.412,31480.544,25241.578
"7703","11pm",4893.236,11234.361,21627.929,23623.75,9754.267
"7704","11pm",9374.908,14212.361,20508.31,16592.475,5512.741
"7705","11pm",1952.475,10501.749,10376.492,20673.477,2792.51
"7706","11pm",3906.536,9756.347,11669.901,15322.588,5201.866
"7707","11pm",5971.348,11803.089,13295.593,15868.652,4848.62
"7708","11pm",4497.886,10318.082,18990.383,25077.61,11503.975
"7709","11pm",2307.353,11283.045,12411.044,15426.95,7337.255
"7710","11pm",4190.275,11370.013,16257.12,19390.519,9517.265
"7711","11pm",5952.575,12795.898,23871.01,17040.501,14327.584
"7712","11pm",6835.084,7934.504,11151.069,16262.826,9370.391
"7713","11pm",4196.582,6338.861,7256.06,6867.723,3128.192
"7714","11pm",4824.01,8605.326,16523.006,18622.043,12634.577
"7715","11pm",3282.366,8513.701,9309.447,8587.823,3025.181
"7716","11pm",4602.456,13058.004,20567.594,22135.453,11135.443
"7801","11pm",3170.988,6345.002,19197.807,22094.615,23640.476
"7802","11pm",7725.699,2951.662,11930.542,12396.122,22110.783
"7803","11pm",5198.814,4161.082,19131.113,22244.504,27229.974
"7804","11pm",4208.319,7804.353,7759.231,13261.97,11769.024
"7805","11pm",9131.242,8420.858,16657.31,19389.971,21192.471
"7806","11pm",6619.13,16459.284,18218.556,22567.108,12118.667
"7807","11pm",6537.598,9509.678,12773.069,11711.138,3464.077
"7808","11pm",5143.282,8656.242,16608.539,14029.562,7680.043
"7809","11pm",3790.94,5536.298,14400.934,19074.227,14244.989
"7810","11pm",2487.937,2915.401,2910.31,9559.372,5243.277
"7811","11pm",5812.585,6723.76,11433.848,29742.268,24196.313
"7812","11pm",9050.038,4778.331,22919.467,37138.218,41432.569
"7813","11pm",4838.081,3188.484,7250.608,8861.913,10086.93
"7814","11pm",1626.361,1313.507,4812.888,7439.723,6222.377
"7815","11pm",2601.149,4938.881,7240.817,10881.051,7861.787
"7816","11pm",6935.364,13888.075,22809.071,30455.358,24830.979
"9101","11pm",5501.592,7798.611,14817.242,14212.3,8601.334
"9102","11pm",3199.549,5344.564,10823.77,15640.485,8370.424
"9103","11pm",3972.301,12661.506,15151.785,17777.701,10862.112
"9104","11pm",4279.597,5906.902,11678.142,17865.534,9403.041
"9105","11pm",5043.004,11941.873,17561.694,20958.898,15541.612
"9106","11pm",7102.239,14422.136,22618.179,19400.584,11392.035
"9107","11pm",5768.849,12445.375,21700.245,24544.003,15824.117
"9108","11pm",4558.892,4893.691,13490.139,17453.815,12464.997
"9109","11pm",2744.294,8485.939,19084.672,18407.012,11990.056
"9110","11pm",6443.472,11312.902,18203.953,13812.668,6813.651
"9111","11pm",3847.435,7777.031,13059.581,15414.726,11110.424
"9112","11pm",2938.096,6557.803,11508.144,14547.526,11316.602
"9113","11pm",3607.424,5486.683,14492.698,23250.497,22648.817
"9114","11pm",3201.58,3113.96,5329.45,9913.471,16416.112
"9201","11pm",8804.769,15218.321,25367.926,32331.269,20431.957
"9202","11pm",6333.61,10325.86,19413.842,21912.721,17162.992
"9203","11pm",13837.045,10851.77,23171.831,34061.422,46697.056
"9204","11pm",9525.126,9766.998,21976.353,20957.137,18770.327
"9205","11pm",5444.155,6886.952,18446.36,23727.595,35647.999
"9206","11pm",6736.251,7479.039,13489.788,24568.579,33499.788
"9207","11pm",5829.832,2823.744,11051.179,23525.467,34958.379
"9208","11pm",5784.02,3110.449,14415.202,23374.335,35524.842
"9209","11pm",7753.496,10129.817,27051.422,37456.079,37746.22
"9210","11pm",9679.264,9634.596,18745.555,28396.632,40842.226
"9211","11pm",5926.602,7981.118,15922.008,14443.327,18649.456
"9212","11pm",4591.188,6792.832,14281.837,19652.389,22777.944
