"district","hour","resarea1","resarea2","resarea3"
"7704","3am",100,0,0
"7705","3am",100,0,0
"7706","3am",100,0,0
"7707","3am",100,0,0
"7708","3am",0.36508096,99.634919,0
"7709","3am",99.43653295,0.563467,0
"7710","3am",0,100,0
"7711","3am",99.88903209,0.1109679,0
"7712","3am",100,0,0
"7713","3am",100,0,0
"7714","3am",100,0,0
"7715","3am",100,0,0
"7716","3am",0.93557379,99.0644262,0
"7801","3am",0.1764734,99.8235266,0
"7802","3am",0.47879584,99.5212042,0
"7803","3am",0.05532954,99.9446705,0
"7804","3am",0,99.1804352,0.8195648
"7805","3am",0,100,0
"7806","3am",97.96990214,1.3578397,0.6722582
"7807","3am",0.58917046,99.4108295,0
"7808","3am",99.43171048,0.5682895,0
"7809","3am",99.58266923,0.4173308,0
"7810","3am",100,0,0
"7811","3am",0,100,0
"7812","3am",0.52858286,99.0038009,0.4676162
"7813","3am",98.93092985,1.0690701,0
"7814","3am",100,0,0
"7815","3am",100,0,0
"7816","3am",0.31656457,99.6834354,0
"9101","3am",0,100,0
"9102","3am",99.40031548,0.5996845,0
"9103","3am",99.17438157,0.8256184,0
"9104","3am",0.24279662,99.7572034,0
"9105","3am",0.08240679,99.9175932,0
"9106","3am",0,100,0
"9107","3am",0,100,0
"9108","3am",0,100,0
"9109","3am",0.31896378,99.6810362,0
"9110","3am",0,100,0
"9111","3am",0,100,0
"9112","3am",0,100,0
"9113","3am",20.6659685,79.3340315,0
"9114","3am",100,0,0
"9201","3am",0.24669186,99.5505099,0.2027983
"9202","3am",0,100,0
"9203","3am",0,100,0
"9204","3am",0.65632579,98.4680165,0.8756577
"9205","3am",0,99.6004009,0.3995991
"9206","3am",0,100,0
"9207","3am",0.34436383,99.6556362,0
"9208","3am",0,100,0
"9209","3am",0.14564986,99.8543501,0
"9210","3am",0,100,0
"9211","3am",0,100,0
"9212","3am",0,100,0
"9302","3am",0,100,0
"9303","3am",0.43033865,98.1323299,1.4373314
"9304","3am",0,100,0
"9305","3am",0,97.0498661,2.9501339
"9306","3am",0,100,0
"9307","3am",0.43436838,99.5656316,0
"9308","3am",1.04372147,97.6168295,1.339449
"9309","3am",0.79355278,99.2064472,0
"9310","3am",0.5279884,99.4720116,0
"9311","3am",0,100,0
"9312","3am",0,99.8043798,0.1956202
"9402","3am",0,99.2238823,0.7761177
"9403","3am",0.59301566,99.4069843,0
"9404","3am",0.32576691,99.6742331,0
"9405","3am",0.5213138,98.4128096,1.0658766
"9406","3am",0,99.3887951,0.6112049
"9407","3am",0,100,0
"9408","3am",0.14401327,99.8559867,0
"9409","3am",0,100,0
"9410","3am",0,100,0
"9411","3am",0,100,0
"9412","3am",0.68205798,99.317942,0
"9413","3am",0,100,0
"9414","3am",0,100,0
"9501","3am",0,100,0
"9502","3am",0.23165157,99.7683484,0
"9503","3am",100,0,0
"9504","3am",100,0,0
"9505","3am",99.35317073,0.6468293,0
"9506","3am",0,100,0
"9507","3am",0,100,0
"9508","3am",0.38187683,99.6181232,0
"9509","3am",0,100,0
"9510","3am",0,100,0
"9511","3am",0,100,0
"9512","3am",0.17925639,99.8207436,0
"9513","3am",100,0,0
