"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9511","2am",5795.076,13297.033,22080.652,25795.671,12518.5361
"9512","2am",12295.704,9276.79,21356.096,19769.287,10985.3677
"9513","2am",9469.729,10666.641,9142.701,17662.266,5631.2755
"7501","3am",5877.725,4562.107,13249.835,26493.578,34805.5255
"7502","3am",18679.63,6714.319,17185.353,37345.285,49332.6779
"7503","3am",7938.767,4854.367,10676.269,22811.597,33081.1978
"7504","3am",8605.399,7399.804,13488.459,22759.364,23591.2377
"7505","3am",13821.178,9699.891,19011.066,34452.253,41722.2223
"7506","3am",12101.351,11215.471,25883.513,25436.677,40634.7671
"7507","3am",16331.748,8002.18,37091.474,36795.773,42203.5207
"7508","3am",9600.127,6815.352,19693.346,30260.688,38562.6857
"7509","3am",20701.328,14515.852,28640.537,60512.114,57307.5646
"7510","3am",19987.122,2734.112,21444.845,42084.688,45604.7112
"7511","3am",20527.007,8977.551,18681.047,37544.108,44594.048
"7512","3am",21406.794,13314.453,33078.98,43570.594,44484.8747
"7513","3am",27935.438,15191.357,38991.794,32737.252,30968.589
"7514","3am",20323.052,15411.685,27271.61,48096.118,41032.0204
"7701","3am",7102.532,21016.263,33551.944,28264.753,11371.8819
"7702","3am",12587.501,27414.813,20925.597,41856.725,11119.6733
"7703","3am",8232.607,18633.871,25114.03,21723.889,3524.0457
"7704","3am",14682.511,18297.448,23485.71,11694.131,3182.8908
"7705","3am",3000.367,19169.19,11974.63,15573.956,454.6749
"7706","3am",7799.994,14421.577,13235.928,12599.598,974.2574
"7707","3am",11820.496,16221.872,12951.043,11339.175,1939.5734
"7708","3am",6227.635,15010.226,22086.892,24642.394,8578.6965
"7709","3am",7668.33,16008.575,14913.056,11493.196,2592.6532
"7710","3am",5716.389,18729.594,19124.35,17851.028,4752.3328
"7711","3am",7549.788,21311.681,34154.758,6240.606,12705.8614
"7712","3am",14575.989,10948.77,13513.515,13950.077,3704.8002
"7713","3am",6118.5,7856.244,7946.929,6296.45,1667.8414
"7714","3am",11077.508,13091.929,17739.124,17456.532,8042.6963
"7715","3am",7412.911,11193.107,7739.933,6521.577,1777.8482
"7716","3am",10192.815,19841.698,24193.879,17236.148,6093.2029
"7801","3am",3798.228,17735.249,21059.624,27069.12,10870.9379
"7802","3am",16909.263,2359.299,13853.46,19789.807,11861.6713
"7803","3am",12015.033,8546.903,27125.604,25865.076,16592.5397
"7804","3am",7727.219,9671.85,11370.932,14550.775,6335.2926
"7805","3am",13304.058,14606.025,23531.83,16482.897,13659.2474
"7806","3am",12093.669,23220.768,22929.733,20031.548,5842.9792
"7807","3am",13758.734,11273.886,12536.295,8427.294,2367.6137
"7808","3am",9808.973,13347.907,18090.274,12882.789,3886.9965
"7809","3am",10047.378,8650.363,21284.483,18250.036,6196.6066
"7810","3am",4098.905,3957.692,3822.361,11440.677,1566.0619
"7811","3am",9429.986,9797.23,15534.366,32190.823,13918.2104
"7812","3am",20600.358,3605.92,28521.777,46045.424,27580.8794
"7813","3am",9086.318,3865.21,10929.344,8701.516,5844.3472
"7814","3am",3120.35,1918.32,6114.09,8455.267,3438.462
"7815","3am",4126.957,7098.87,10276.544,11038.788,3401.1138
"7816","3am",11366.862,22020.152,26134.584,32248.473,16321.3897
"9101","3am",10655.495,13033.591,14122.523,15001.081,4906.9226
"9102","3am",5841.222,8897.522,13479.494,15654.354,3378.0093
"9103","3am",8385.241,16569.292,16321.792,17841.088,5853.1385
"9104","3am",5179.678,7034.837,17038.038,17433.618,5020.9532
"9105","3am",8587.216,18904.581,20536.184,20257.156,9303.8051
"9106","3am",14765.004,21803.295,22206.954,15281.249,8555.971
"9107","3am",12204.722,17936.168,19198.932,29079.075,8391.2193
"9108","3am",8314.982,8618.03,16787.237,17869.116,6392.1082
"9109","3am",3818.142,13679.628,25592.796,15024.845,6732.4141
"9110","3am",12548.094,15500.385,19168.29,11274.266,2930.2079
"9111","3am",10642.812,10801.271,17509.437,11855.456,7962.6258
"9112","3am",5079.326,8193.62,12497.277,18028.885,4963.9325
"9113","3am",6005.58,9882.341,19983.1,25801.422,15240.6883
"9114","3am",6295.592,5631.471,5814.976,12783.755,12686.7066
"9201","3am",14648.621,24331.273,30660.067,28232.996,15060.2342
"9202","3am",11137.232,15256.968,21730.156,23252.901,11425.8639
"9203","3am",22897.862,11685.578,29888.536,40510.185,33836.0195
"9204","3am",13862.541,13287.169,28235.67,17466.669,15413.0049
"9205","3am",6335.434,13105.943,23536.563,23968.869,33153.7972
"9206","3am",11941.396,10233.135,18781.385,29732.357,22218.5726
"9207","3am",13537.199,1795.598,16981.107,26568.593,24749.3307
"9208","3am",10163.019,4138.03,18472.102,29985.697,25865.6218
"9209","3am",14292.297,10000.088,33070.49,40839.883,29219.0831
"9210","3am",12714.615,16794.262,20561.989,31742.217,37617.861
"9211","3am",9299.7,11446.564,22473.291,16107.833,12110.3355
"9212","3am",6971.4,9927.438,20130.559,21800.975,16802.95
"9302","3am",4508.709,11813.046,16377.508,9987.241,3107.7347
"9303","3am",29328.455,23248.533,22453.432,20771.497,9766.8654
"9304","3am",21523.67,29287.116,27343.638,23629.656,12971.4798
"9305","3am",16047.066,26135.968,23095.621,12885.447,7415.6075
"9306","3am",7756.635,20232.651,30759.597,23862.224,11497.5386
"9307","3am",21302.344,16812.207,20647.059,15842.705,2733.4895
"9308","3am",13581.034,21725.722,11150.97,9103.739,4320.3477
"9309","3am",19474.132,21868.29,24929.729,16492.278,4650.6979
"9310","3am",23503.623,30434.124,29706.583,17087.758,5021.9176
"9311","3am",30596.603,34157.083,30236.596,20353.223,5439.9219
"9312","3am",45274.627,43631.422,39267.446,25375.182,9430.5519
"9402","3am",14755.961,30864.43,21375.446,25479.097,11149.8156
"9403","3am",11186.703,24506.89,27197.54,31667.086,18049.2282
"9404","3am",10436.013,16085.602,20272.673,13555.395,5886.9425
"9405","3am",5480.747,10684.069,17641.12,20766.096,6543.0572
"9406","3am",13478.689,18542.102,22479.951,16869.704,6672.0837
"9407","3am",12035.12,21388.271,23856.16,29840.828,18699.5259
"9408","3am",6139.828,10880.802,13989.316,27581.976,14288.7211
"9409","3am",15142.383,14561.989,30900.518,48376.858,36877.0928
"9410","3am",7131.393,9369.374,15091.053,10339.954,4432.1567
"9411","3am",9840.536,12286.528,14837.773,9105.356,2786.1287
"9412","3am",4719.093,7907.116,9403.465,9197.578,3720.3671
"9413","3am",10253.983,13278.226,19614.099,10234.281,3589.2555
"9414","3am",5063.213,4913.919,8197.767,8674.612,3553.2304
"9501","3am",7490.472,17524.778,20113.481,23151.466,5407.994
"9502","3am",9058.622,18764.115,14298.22,14655.014,3981.5504
"9503","3am",5868.483,15192.364,10774.341,16146.416,3282.7244
"9504","3am",6252.829,12734.28,11500.747,15526.154,5251.6456
"9505","3am",9535.929,15139.232,18587.309,11494.419,1618.9348
"9506","3am",12720.919,16789.303,15103.211,6081.359,3056.7117
"9507","3am",18550.209,29291.937,14517.038,5576.752,1266.7468
"9508","3am",23760.532,18793.74,30396.343,15038.4,5195.7091
"9509","3am",9043.554,13684.145,17136.795,20601.294,3723.0842
"9510","3am",9783.176,14573.081,23085.944,22016.316,6745.2868
"9511","3am",5795.076,13297.033,22080.652,25795.671,12518.5361
"9512","3am",12295.704,9276.79,21356.096,19769.287,10985.3677
"9513","3am",9469.729,10666.641,9142.701,17662.266,5631.2755
