"district","hour","age1","age2","age3","age4"
"7504","3am",6822.98,17078.033,45138.62,9447.015
"7505","3am",13712.167,22151.417,72687.14,17232.613
"7506","3am",11086.228,26373.403,61190.74,20765.248
"7507","3am",21293.432,28008.101,71882.84,24077.332
"7508","3am",14713.082,26510.412,50424.6,19539.196
"7509","3am",25405.931,39586.357,95753.51,34184.757
"7510","3am",13109.796,23554.61,67844.34,32043.5
"7511","3am",15210.112,25933.093,70536.83,23563.219
"7512","3am",16867.531,51608.25,70677.05,20974.197
"7513","3am",18603.775,26458.919,81132.93,20908.984
"7514","3am",15963.431,33423.217,82193.19,23107.717
"7701","3am",11471.889,26711.596,57164.99,7579.964
"7702","3am",12813.184,20492.259,69984.6,11933.259
"7703","3am",10634.053,17269.754,40073.4,9507.132
"7704","3am",10139.783,8547.928,40834.38,11820.602
"7705","3am",5538.655,4606.576,34697.91,5329.679
"7706","3am",4797.334,8090.924,27583.72,8559.38
"7707","3am",5749.119,7287.651,31591.24,9755.293
"7708","3am",9564.571,10658.992,44686.74,11635.537
"7709","3am",5058.238,6440.872,33964.22,7212.479
"7710","3am",8952.312,10059.636,39534.45,7819.747
"7711","3am",11605.147,8215.216,50583.81,11558.525
"7712","3am",7199.598,11513.651,28095.41,9884.498
"7713","3am",3408.397,3926.827,16608.23,5999.394
"7714","3am",9467.936,11012.25,33407.97,13838.625
"7715","3am",3018.435,4658.895,20018.73,6949.321
"7716","3am",11524.052,15214.482,45653.06,5839.757
"7801","3am",10203.112,12851.882,46503.4,10974.763
"7802","3am",6617.98,9118.091,36144.36,13080.095
"7803","3am",11095.669,12075.337,51973.66,15817.699
"7804","3am",7989.44,5431.941,27136.29,9098.395
"7805","3am",9110.781,14488.699,45564.06,12742.939
"7806","3am",8349.798,14052.48,49319.25,13471.341
"7807","3am",8721.183,8064.598,22722.12,9567.456
"7808","3am",7530.262,6485.933,38168.48,5832.261
"7809","3am",8284.114,12402.054,36454.36,7552.867
"7810","3am",2257.767,4009.655,13371.13,5247.143
"7811","3am",8022.01,12593.381,42594.66,17660.568
"7812","3am",18204.777,19888.053,64735.91,26300.612
"7813","3am",5661.544,3001.254,24403.1,5458.347
"7814","3am",1970.831,3642.275,13046.03,4387.357
"7815","3am",3445.77,5449.786,21815.05,5231.67
"7816","3am",13650.999,24066.676,62205.89,8514.468
"9101","3am",11019.549,13256.359,29221.67,5352.479
"9102","3am",4289.152,7190.666,28496.53,7274.252
"9103","3am",5005.986,11682.669,36680.39,11601.509
"9104","3am",4101.238,8709.14,28699.74,10197.002
"9105","3am",8180.348,12462.195,47850.31,9096.092
"9106","3am",14320.999,16695.57,39486.84,12567.039
"9107","3am",8795.978,13531.606,50368.84,15174.934
"9108","3am",7920.581,10291.981,30227.23,9752.116
"9109","3am",6239.72,10511.558,35792.39,12698.196
"9110","3am",7488.735,13207.211,32226.72,8755.849
"9111","3am",7053.164,10619.917,32631.98,8917.59
"9112","3am",4914.057,7316.553,28774.91,7757.523
"9113","3am",8488.237,13451.495,41693.4,14049.954
"9114","3am",6442.732,5898.458,24261.19,7048.265
"9201","3am",14616.455,23456.25,59445.01,15415.476
"9202","3am",10051.961,16434.252,44637.81,12085.219
"9203","3am",15863.574,28393.151,73368.37,25002.598
"9204","3am",14217.416,16821.682,45768.45,11719.068
"9205","3am",12344.266,25692.044,51497.16,14050.606
"9206","3am",9052.278,12968.725,56692.22,14698.719
"9207","3am",7815.84,9750.346,50268.35,15797.287
"9208","3am",9120.059,15910.538,48535.03,16760.878
"9209","3am",14998.013,27160.385,69626.41,19581.846
"9210","3am",12751.177,18680.956,65228.56,22770.249
"9211","3am",11037.009,17238.247,32180.61,11851.332
"9212","3am",9434.943,11243.513,40407.8,15006.479
"9302","3am",5721.241,8815.688,22023.44,9326.908
"9303","3am",13230.61,19002.518,60026.94,13694.024
"9304","3am",9554.371,21836.796,70426.09,16581.532
"9305","3am",11279.378,15208.098,47766.22,12394.69
"9306","3am",11295.643,20130.99,46456.32,17248.513
"9307","3am",13445.762,12567.82,40091.52,11232.704
"9308","3am",7785.185,9283.001,34483.94,8681.26
"9309","3am",13497.809,13573.621,49478.38,10865.322
"9310","3am",13580.846,20093.517,56485.75,15854.445
"9311","3am",17980.633,24641.439,62528.21,15930.866
"9312","3am",22091.568,42923.724,80476.25,19476.235
"9402","3am",14186.186,23374.802,53276.84,15651.708
"9403","3am",14189.908,24448.03,58698.44,16997.36
"9404","3am",8048.143,7380.907,40313.1,10829.315
"9405","3am",5260.91,12063.554,34119.31,9988.346
"9406","3am",13904.797,13970.738,40150.44,10840.529
"9407","3am",10439.803,22574.711,57088.92,17501.1
"9408","3am",5889.482,12882.599,39015.75,15692.573
"9409","3am",13421.662,31837.082,77838.59,25984.806
"9410","3am",7029.51,8764.266,24218.76,6351.398
"9411","3am",6196.552,9753.221,25762.7,7795.697
"9412","3am",5011.872,6159.587,19724.17,4834.002
"9413","3am",7294.379,10543.888,30365.51,8941.703
"9414","3am",4773.288,3609.589,17343.53,4676.339
"9501","3am",13589.329,18220.561,39856.05,4160.148
"9502","3am",8879.098,13731.961,30974.12,7591.62
"9503","3am",5654.996,10374.233,27111.56,8123.54
"9504","3am",4733.525,8522.821,29746.25,8263.059
"9505","3am",6692.049,9857.178,32032.94,8706.001
"9506","3am",10721.216,9802.535,27933.85,5434.06
"9507","3am",9262.09,15629.385,35938.87,9185.86
"9508","3am",10283.528,17164.843,53881.15,11855.198
"9509","3am",5601.56,8865.691,41874.26,7847.356
"9510","3am",7699.592,12275.484,44063.99,13124.301
"9511","3am",6606.445,14256.503,43708.89,15348.789
"9512","3am",9366.668,13888.88,38429.13,11998.565
"9513","3am",4795.124,5567.498,34259.94,7950.052
