"district","hour","act1","act2","act3","act4","act5"
"9412","7pm",30179.44,299.3084,0,120.08446,3424.777
"9413","7pm",45284.98,364.0022,0,408.26061,2443.2188
"9414","7pm",25172.7,452.7676,0,88.41841,1037.4963
"9501","7pm",57947.47,1722.9363,330.10848,1819.17685,4563.5644
"9502","7pm",50791.19,5385.8568,393.55177,1452.70703,2033.5486
"9503","7pm",43737.7,492.4935,0,189.69935,2312.9748
"9504","7pm",43936.31,885.6282,0,0,2612.5361
"9505","7pm",50657.09,2333.543,0,0,926.3722
"9506","7pm",45623.09,1000.4538,0,0,2537.8118
"9507","7pm",59073.14,1939.9117,0,0,4912.5689
"9508","7pm",76297.68,4080.9904,0,1057.6689,8422.3263
"9509","7pm",53237.02,1139.3264,224.33568,614.63125,5406.9369
"9510","7pm",61236.86,3710.9207,273.16437,0,5466.6451
"9511","7pm",63700.06,2734.2587,0,1011.98247,4244.5068
"9512","7pm",57928.38,1326.2382,0,1456.75861,3623.9126
"9513","7pm",42555.25,117.7113,0,270.91172,3849.1447
"7501","8pm",67780.5,8997.8756,0,1843.89292,52154.5191
"7502","8pm",110430.26,9956.0184,969.249,385.08354,39553.335
"7503","8pm",59863.88,14844.5016,607.8592,413.92102,39064.3284
"7504","8pm",61979.59,5101.8359,749.49079,0,30275.5397
"7505","8pm",95299.79,3834.3689,855.39243,790.93681,22448.1088
"7506","8pm",95644.62,4676.6738,0,0,24866.9475
"7507","8pm",121286.99,5117.2673,718.59954,280.46828,12953.6342
"7508","8pm",82236.52,5085.9961,1025.25003,1093.75527,21447.9694
"7509","8pm",163537.21,7153.2898,0,1671.43173,21329.4375
"7510","8pm",107530.71,5791.7312,728.62545,1385.75069,16952.9925
"7511","8pm",106023.82,6323.2927,0,533.18614,19241.7098
"7512","8pm",124048.11,5035.8791,352.50914,1089.05819,23422.7358
"7513","8pm",122885.62,2807.0509,0,0,17389.4131
"7514","8pm",128815.43,2303.2861,495.69744,0,9273.6683
"7701","8pm",83475.49,809.9238,0,527.3173,15525.1531
"7702","8pm",100315.93,1258.5715,0,0,5337.3465
"7703","8pm",69694.93,3774.9731,0,0,5839.1667
"7704","8pm",64125.27,846.2186,0,236.80907,4312.7962
"7705","8pm",46255.36,706.1744,0,0,3825.9538
"7706","8pm",44606.31,846.674,0,0,1739.3691
"7707","8pm",52693.59,0,0,0,898.145
"7708","8pm",63734.73,2582.126,0,0,3437.8746
"7709","8pm",48917.63,505.6529,0,0,1373.6072
"7710","8pm",55126.07,1490.53,0,0,6195.3904
"7711","8pm",73995.56,1124.2812,0,0,6127.6194
"7712","8pm",50901.54,0,0,0,2303.0724
"7713","8pm",27282.82,219.7133,0,0,2194.0212
"7714","8pm",61109.32,811.5887,0,0,4077.6775
"7715","8pm",31572.14,365.1479,0,0,1359.3285
"7716","8pm",66757.62,2044.5906,0,0,9496.5909
"7801","8pm",66179.11,1202.8938,0,0,5575.2015
"7802","8pm",56128.54,294.4548,0,493.33892,5260.9232
"7803","8pm",77195.85,1035.675,50.32906,0,5210.1617
"7804","8pm",43515.96,299.9777,912.67976,0,3992.1932
"7805","8pm",70198.99,2365.748,0,0,6324.8364
"7806","8pm",74529.26,1671.4495,0,0,2823.1919
"7807","8pm",42613.39,1481.7585,0,351.72302,4203.1029
"7808","8pm",49990.53,138.0164,0,0,4361.6171
"7809","8pm",57209.59,1368.0361,0,226.67259,3408.8832
"7810","8pm",20826.42,99.3066,0,0,2089.6413
"7811","8pm",69988.92,1501.79,0,0,8171.7812
"7812","8pm",114386.96,2754.1209,0,2591.78165,14296.9235
"7813","8pm",33734.55,0,0,0,5879.0646
"7814","8pm",20205.36,475.9338,0,0,1325.9323
"7815","8pm",31689.49,778.522,0,59.40474,1227.4829
"7816","8pm",97200.19,4872.7215,0,0,5350.2508
"9101","8pm",50745.18,2966.6604,128.63579,0,3044.7134
"9102","8pm",41193.6,812.8006,0,0,2182.7869
"9103","8pm",57377.85,1242.5275,0,0,4974.0351
"9104","8pm",46804.26,125.5432,0,0,5832.1602
"9105","8pm",65179.25,221.0776,0,642.88393,6754.5662
"9106","8pm",74367.07,3944.6655,0,0,5139.6932
"9107","8pm",75077.41,854.609,0,143.2912,7894.3856
"9108","8pm",52427.01,0,0,0,2899.6958
"9109","8pm",57389.18,1675.0526,0,0,5051.3598
"9110","8pm",55138.17,754.7489,0,190.9568,2703.0065
"9111","8pm",50770.91,1615.1331,0,811.03609,4160.3399
"9112","8pm",40263.53,2598.8447,0,0,3541.5459
"9113","8pm",63828.05,918.9169,0,0,5857.9733
"9114","8pm",38717.55,197.6011,0,0,3944.6632
"9201","8pm",94171.63,1550.0943,0,0,9556.0347
"9202","8pm",73794.84,2451.4943,0,0,1882.5387
"9203","8pm",122872.99,3092.2779,0,462.69623,10145.3749
"9204","8pm",75211.36,3610.6756,505.38656,0,10681.4419
"9205","8pm",84685.54,7044.6726,0,0,9939.5331
"9206","8pm",76898.12,2159.505,0,0,6680.7662
"9207","8pm",69628.04,4895.3403,0,0,10520.6919
"9208","8pm",72643.17,3908.9802,0,0,13079.9453
"9209","8pm",110707.48,5299.6312,0,945.22112,8711.7137
"9210","8pm",108203.34,1374.6987,0,0,5460.2819
"9211","8pm",65054.47,203.1152,0,0,5983.3845
"9212","8pm",65101.05,1795.8269,0,0,6511.5918
"9302","8pm",40371.28,986.909,0,0,2570.9987
"9303","8pm",91532.14,3001.9464,0,0,6460.099
"9304","8pm",99650.93,1677.5334,211.93305,0,8552.0315
"9305","8pm",73535.59,1411.9496,0,0,4241.509
"9306","8pm",86538.85,1702.0199,0,2003.12664,3921.5651
"9307","8pm",68448.8,799.3136,0,0,7014.9097
"9308","8pm",49788.65,3119.257,0,0,4552.6628
"9309","8pm",76770.64,4401.5026,0,0,4252.6462
"9310","8pm",95385.4,3350.031,0,219.54824,11170.011
"9311","8pm",110608.63,329.2638,0,754.89327,4763.806
"9312","8pm",140552.36,3433.5865,0,365.32758,7935.8095
"9402","8pm",95204.92,1292.8809,0,0,4851.0591
"9403","8pm",98322.1,4160.7708,1034.68426,188.58021,3453.426
"9404","8pm",59095.4,1079.6579,0,508.51772,8365.8705
"9405","8pm",50010.83,2136.5161,0,0,3447.4555
"9406","8pm",67824.26,2304.7183,310.79023,0,5514.7416
"9407","8pm",90661,1174.6123,0,0,8224.5014
"9408","8pm",62978.59,1174.3085,0,0,4689.2562
"9409","8pm",126903.65,2646.3515,0,0,10446.0622
"9410","8pm",39318.26,136.5966,0,0,3145.9759
"9411","8pm",43637.1,0,0,0,5188.1269
"9412","8pm",31536.16,0,0,0,2772.7482
"9413","8pm",50456.53,0,0,0,2166.8468
"9414","8pm",27258.66,452.7676,0,0,981.9206
"9501","8pm",63005.78,969.4932,0,1535.70466,5757.6354
"9502","8pm",53142.34,2982.1034,393.55177,0,2149.3464
"9503","8pm",45191.5,696.2436,0,0,1950.6248
"9504","8pm",46645.39,529.4765,0,812.84927,2029.7552
"9505","8pm",54382.69,1171.5971,0,0,1724.5748
"9506","8pm",50264.62,349.1966,0,0,1233.4018
"9507","8pm",63765.83,869.0783,0,0,3772.2358
"9508","8pm",85472.78,3294.1382,0,0,3878.513
"9509","8pm",57735.96,0,0,0,7264.8967
"9510","8pm",70060.23,1530.6384,273.16437,0,4531.3271
"9511","8pm",67414.85,1649.9293,0,0,5081.9604
"9512","8pm",64212.46,1363.1271,0,972.09499,6992.1042
"9513","8pm",46285.33,0,0,0,4016.21
"7501","9pm",71158.22,5706.4089,0,990.80983,45692.6784
"7502","9pm",115543.74,7457.9517,0,0,33318.5742
"7503","9pm",62806.63,10584.3766,308.47493,504.58208,31772.7618
"7504","9pm",64070.75,4073.0177,210.58559,0,28095.2977
"7505","9pm",101419.57,2404.5769,299.38426,420.57449,17143.0221
"7506","9pm",100617.65,3325.1462,0,0,20514.2386
"7507","9pm",124064.27,3319.8475,718.59954,0,13136.6406
"7508","9pm",88148.91,2761.7498,1025.25003,0,17164.4267
"7509","9pm",167800.81,3348.5013,0,260.90801,20279.5623
"7510","9pm",117519.32,4813.4488,728.62545,0,10625.3397
"7511","9pm",115513.08,4387.6395,0,0,17744.0447
"7512","9pm",137179.99,2864.4162,0,0,11533.817
"7513","9pm",128409.8,2807.0509,0,0,16257.3687
"7514","9pm",133096.09,1350.0981,0,0,8670.7319
"7701","9pm",92298.67,679.3057,0,0,5847.8657
"7702","9pm",107376.05,510.4281,0,0,3825.9393
"7703","9pm",71686.47,2655.3605,0,0,5241.4947
"7704","9pm",66794.81,600.169,0,236.80907,2717.7656
"7705","9pm",47085.78,369.7499,0,0,1709.5071
"7706","9pm",46467.31,576.4266,0,0,931.2242
"7707","9pm",52511.17,263.268,0,0,1048.1502
"7708","9pm",68414.3,2150.6751,0,0,3799.4591
"7709","9pm",50088.26,802.4638,0,0,691.5754
"7710","9pm",58147.9,1490.53,0,0,5180.553
"7711","9pm",77046.34,625.8894,0,0,4141.5329
"7712","9pm",54122.76,0,0,0,866.9434
"7713","9pm",27812.99,357.3748,0,0,1600.9632
"7714","9pm",62789.32,508.6421,0,0,3004.2581
"7715","9pm",32010.89,188.8815,0,0,1494.4338
"7716","9pm",70883.82,1034.688,0,359.75669,5788.8798
"7801","9pm",67144.83,1202.8938,0,0,5629.4637
"7802","9pm",58168.61,294.4548,0,0,4243.1856
"7803","9pm",80696.64,1035.675,50.32906,0,5473.5142
"7804","9pm",45086.91,0,912.67976,0,3222.8414
"7805","9pm",71373.95,1596.8968,0,0,4810.9268
"7806","9pm",77117.45,903.0392,0,0,2917.159
"7807","9pm",46479.39,706.1503,0,0,2316.2902
"7808","9pm",52471.46,138.0164,0,0,2334.5943
"7809","9pm",58723.43,1063.0484,0,0,3094.0807
"7810","9pm",22050.11,0,0,0,1689.5429
"7811","9pm",70901.61,1155.3312,0,0,7522.6775
"7812","9pm",118139.77,2593.7772,0,423.13085,11430.0676
"7813","9pm",35079.29,0,0,0,4330.9398
"7814","9pm",21080.32,65.273,0,0,1296.6588
"7815","9pm",34274.82,602.1637,0,0,862.1085
"7816","9pm",99811.71,3673.8572,0,0,4871.9438
"9101","9pm",53112.44,1507.5763,0,94.84546,2280.5666
"9102","9pm",43292.15,0,0,0,1140.301
"9103","9pm",59355.48,817.0274,0,0,2844.2063
"9104","9pm",49025.08,125.5432,0,0,2835.0772
"9105","9pm",65682.05,161.6728,0,642.88393,5086.7428
"9106","9pm",75625.21,3944.6655,0,0,4254.8111
"9107","9pm",76020.13,468.0355,0,0,8472.8126
"9108","9pm",53704.29,0,0,0,2472.1574
"9109","9pm",60336,1675.0526,0,0,3407.9925
"9110","9pm",56858.37,363.7392,0,190.9568,2866.7494
"9111","9pm",52590.6,941.7965,0,0,4556.077
"9112","9pm",45272.33,2149.5551,0,0,2855.415
"9113","9pm",69286.92,663.6106,0,0,5635.2513
"9114","9pm",40387.31,197.6011,0,0,2355.5393
"9201","9pm",101851.52,1400.1018,0,0,8256.2441
"9202","9pm",76723.37,912.1243,0,0,1495.5518
"9203","9pm",131611.73,1647.3183,0,0,6664.4415
"9204","9pm",79559.91,2653.7161,0,0,5926.8613
"9205","9pm",86677.46,2826.6001,0,0,9478.8866
"9206","9pm",83571.73,626.8306,0,0,6359.905
"9207","9pm",71284.5,2713.162,0,0,9393.7194
"9208","9pm",77096.91,3709.0832,0,0,9904.2128
"9209","9pm",119001.01,3203.3202,0,0,5873.3458
"9210","9pm",107492.4,992.1707,0,0,6619.1662
"9211","9pm",66874.66,203.1152,0,0,5364.4767
"9212","9pm",66874.48,1971.5503,0,0,3867.7359
"9302","9pm",43020.9,432.3008,0,267.23063,2209.9329
"9303","9pm",93585.32,2821.8108,0,0,5666.468
"9304","9pm",103656.35,1467.9506,0,385.08354,8170.9754
"9305","9pm",75836.34,1171.7758,0,1065.14626,4821.9768
"9306","9pm",86813.12,1786.0713,0,105.42171,3907.9606
"9307","9pm",70942.78,0,0,0,4400.9438
"9308","9pm",52559.04,2780.0175,0,0,2764.0666
"9309","9pm",79582.38,3395.9705,0,0,2492.9774
"9310","9pm",98861.82,2956.2006,0,0,5542.8969
"9311","9pm",113829.49,329.2638,0,0,2309.6244
"9312","9pm",151974.15,1974.1403,0,365.32758,3650.1858
"9402","9pm",99449.24,293.8669,0,0,2943.4643
"9403","9pm",99061.4,2765.9949,1034.68426,0,2538.707
"9404","9pm",61417.22,712.7897,0,508.51772,7610.2112
"9405","9pm",51330.63,2035.2895,0,0,3127.1077
"9406","9pm",70176.2,1964.9024,310.79023,0,6240.5102
"9407","9pm",93985.82,635.1131,0,0,7455.6033
"9408","9pm",67782.39,641.0564,0,0,4699.4157
"9409","9pm",133063.77,2660.4993,0,0,7660.8431
"9410","9pm",41811.01,136.5966,0,0,1577.0654
"9411","9pm",44930.7,0,0,0,1801.7654
"9412","9pm",33656.68,0,0,0,2134.5406
"9413","9pm",53579.57,0,0,0,587.4207
"9414","9pm",27811.5,105.5012,0,0,759.9612
"9501","9pm",68490.33,825.3948,0,0,4792.8459
"9502","9pm",54594.54,1398.2511,393.55177,0,1660.0042
"9503","9pm",46577.8,498.6843,0,0,1737.3682
"9504","9pm",47687.33,162.7155,0,0,1027.7428
"9505","9pm",53570.67,1123.064,0,0,2369.4308
"9506","9pm",50659.84,0,0,0,967.0824
"9507","9pm",65552.24,644.6478,0,0,3507.415
"9508","9pm",86447.94,1816.5205,0,0,3878.513
"9509","9pm",58023.38,0,0,0,6171.3833
"9510","9pm",73530.11,1116.758,273.16437,0,2318.6207
"9511","9pm",70503.56,1258.706,0,0,5081.9604
"9512","9pm",67043.33,1036.2174,0,0,5627.6548
"9513","9pm",48204.01,0,0,0,2466.2103
"7501","10pm",78415.12,4251.7736,0,79.26363,28137.7415
"7502","10pm",120761.88,3385.4339,0,0,22069.2177
"7503","10pm",69526.36,7787.8093,308.47493,0,20087.2026
"7504","10pm",67429.34,1691.8087,0,0,17660.9205
"7505","10pm",107282.54,2113.996,299.38426,420.57449,14834.3317
"7506","10pm",106237.5,2289.3963,0,0,10962.8922
"7507","10pm",129049.94,1735.4426,718.59954,0,8034.0486
"7508","10pm",93737.33,1502.0946,354.15575,0,10894.227
"7509","10pm",173964.73,3761.4637,0,0,16663.8563
"7510","10pm",123395.98,2630.4765,0,0,6722.8475
"7511","10pm",118453.26,4387.6395,0,0,9607.3054
"7512","10pm",144655,1789.2992,0,0,7511.4967
"7513","10pm",134192.97,1845.4894,0,0,12076.2253
"7514","10pm",139833.22,1350.0981,0,0,7524.3124
"7701","10pm",98129.82,343.718,0,0,3316.7644
"7702","10pm",110345.6,510.4281,0,0,2601.4841
"7703","10pm",72447.98,1699.1919,0,0,3699.0615
"7704","10pm",69346.03,278.9004,0,236.80907,1272.6296
"7705","10pm",47968.19,0,0,0,524.8151
"7706","10pm",47704.31,246.6948,0,0,379.7536
"7707","10pm",52765.07,263.268,0,0,590.7106
"7708","10pm",71608.29,1413.7594,0,0,3552.637
"7709","10pm",51333.56,802.4638,0,0,419.7589
"7710","10pm",64323.31,0,0,0,307.1398
"7711","10pm",77054.41,1028.0596,0,0,3930.3558
"7712","10pm",55917.35,0,0,0,175.7782
"7713","10pm",28801.28,357.3748,0,0,795.9738
"7714","10pm",65622.17,303.4393,0,0,1465.7296
"7715","10pm",33049.26,188.8815,0,0,522.3544
"7716","10pm",74021.59,1034.688,0,0,3877.7326
"7801","10pm",75833.39,0,0,0,3208.0265
"7802","10pm",60388.1,294.4548,0,0,1545.3526
"7803","10pm",84538.6,788.8174,50.32906,0,2295.0131
"7804","10pm",47193.04,0,912.67976,0,489.6804
"7805","10pm",78160.99,1596.8968,0,0,2187.136
"7806","10pm",80006.81,903.0392,0,0,2110.1479
"7807","10pm",47085.2,142.3874,0,0,1991.9905
"7808","10pm",55890.59,138.0164,0,0,191.6878
"7809","10pm",60421.2,1063.0484,0,0,695.1047
"7810","10pm",22691.29,0,0,0,1235.8817
"7811","10pm",73813.99,1155.3312,0,0,5362.849
"7812","10pm",119670.43,2417.3645,0,0,7702.8622
"7813","10pm",37256.27,0,0,0,1161.4759
"7814","10pm",22046.25,0,0,0,571.9521
"7815","10pm",34622.64,248.0178,0,0,896.7851
"7816","10pm",103626.54,3415.218,0,0,2690.4977
"9101","10pm",55580.03,572.5198,0,0,1107.2737
"9102","10pm",44507.89,0,0,0,822.0854
"9103","10pm",60854.98,488.1725,0,0,2364.9519
"9104","10pm",49588.6,125.5432,0,0,2314.4946
"9105","10pm",71011.19,0,0,0,3176.4514
"9106","10pm",76832.82,2905.069,0,0,2053.0211
"9107","10pm",81641.77,468.0355,0,0,3393.1283
"9108","10pm",56113.03,0,0,0,1463.7133
"9109","10pm",61024.19,1412.0688,0,0,2284.0708
"9110","10pm",58597.78,444.0044,0,190.9568,1810.8517
"9111","10pm",54502.39,658.9417,0,0,1266.6913
"9112","10pm",46840.76,1866.1755,0,0,1503.8751
"9113","10pm",73689.11,415.2524,0,0,3987.1153
"9114","10pm",41344.44,197.6011,0,0,1477.23
"9201","10pm",108494.34,958.8397,0,0,2611.5251
"9202","10pm",77722.25,575.9052,0,0,1539.283
"9203","10pm",135037.85,682.8265,0,0,2916.7662
"9204","10pm",83081.55,1669.7341,0,0,4480.8343
"9205","10pm",92408.55,2137.0548,0,0,6389.6924
"9206","10pm",89398.01,626.8306,0,0,1525.6742
"9207","10pm",77229.85,2275.579,0,0,6063.1721
"9208","10pm",83335.55,2344.2021,0,0,4876.8298
"9209","10pm",123013.1,2027.8022,0,0,2232.7591
"9210","10pm",109517.11,740.3355,0,0,3623.9815
"9211","10pm",67573.05,548.0977,0,0,2689.8742
"9212","10pm",69587.21,1971.5503,0,0,1792.1751
"9302","10pm",43282.99,432.3008,0,0,1878.9885
"9303","10pm",101670.06,1331.7302,0,0,3744.9034
"9304","10pm",112353.24,890.1774,0,0,2946.1229
"9305","10pm",78806.35,1171.7758,0,1065.14626,4232.9155
"9306","10pm",88120.03,736.2008,0,105.42171,3039.5847
"9307","10pm",73256.54,0,0,0,4590.4248
"9308","10pm",56266.08,2780.0175,0,0,151.7529
"9309","10pm",81620.48,3240.7464,0,0,1359.8593
"9310","10pm",101784.41,1499.5476,0,0,1806.4143
"9311","10pm",117210.34,0,0,0,1194.6348
"9312","10pm",154251.8,2134.1505,0,365.32758,2494.6363
"9402","10pm",101748.62,293.8669,0,0,2888.6749
"9403","10pm",102822.28,2505.6997,396.15574,0,1383.5296
"9404","10pm",64465.83,685.1141,0,0,2411.983
"9405","10pm",54840.94,2290.7467,0,0,3127.1077
"9406","10pm",72891.23,1964.9024,0,0,4050.2833
"9407","10pm",101793.32,635.1131,0,0,5165.6557
"9408","10pm",70141.94,536.571,0,0,3361.2895
"9409","10pm",137248.82,2269.6125,0,0,6358.8116
"9410","10pm",43523.07,136.5966,0,0,738.098
"9411","10pm",47549.17,0,0,0,548.0241
"9412","10pm",34602.02,0,0,0,1915.3982
"9413","10pm",55255.86,0,0,0,303.6015
"9414","10pm",28572.61,0,0,0,585.3576
"9501","10pm",70596.89,307.0194,0,0,3874.9363
"9502","10pm",56172.2,1398.2511,393.55177,0,850.8707
"9503","10pm",48017.29,294.9342,0,0,1123.1663
"9504","10pm",48331.87,162.7155,0,0,439.0911
"9505","10pm",54209.98,992.488,0,0,2036.3262
"9506","10pm",51948.4,0,0,0,343.0016
"9507","10pm",67045.32,644.6478,0,0,1690.9148
"9508","10pm",88745.17,1816.5205,0,0,3448.7593
"9509","10pm",59986.57,0,0,0,4719.4506
"9510","10pm",74536.79,1116.758,0,0,1854.8201
"9511","10pm",73052.11,789.5928,0,0,3776.381
"9512","10pm",68227.21,842.0106,0,0,4975.0888
"9513","10pm",49866.55,0,0,0,2253.3936
"7501","11pm",82135.65,2673.33264,0,0,14616.38904
"7502","11pm",127551.76,2197.43387,0,0,14589.23975
"7503","11pm",75806.73,4682.77601,0,0,8286.91238
"7504","11pm",71088.68,1617.07377,0,0,12498.954
"7505","11pm",111917.1,1074.05567,0,420.5745,6608.96059
"7506","11pm",113141.85,1681.69256,0,0,5999.23476
"7507","11pm",135017.02,1645.07939,0,0,4900.49584
"7508","11pm",99314.88,1001.35714,0,0,7650.52469
"7509","11pm",183160.69,1504.03505,0,0,11088.45294
"7510","11pm",128531.57,2666.93551,0,0,4541.36072
"7511","11pm",125051.88,3622.28309,0,0,4517.81533
"7512","11pm",147954.39,1222.73196,0,0,4332.74124
"7513","11pm",140531.95,1718.78472,0,0,6317.31868
"7514","11pm",144859.41,1777.57924,0,0,6446.51761
"7701","11pm",101380.54,173.46231,0,0,2953.19496
"7702","11pm",111479.02,287.93307,0,0,1678.44921
"7703","11pm",74004.96,844.48571,0,0,2683.99295
"7704","11pm",70844.72,0,0,236.8091,68.01311
"7705","11pm",49607.55,0,0,0,0
"7706","11pm",47594.8,429.37639,0,0,130.61811
"7707","11pm",53660.95,263.26796,0,0,273.35484
"7708","11pm",73137.31,1413.75941,0,0,1364.66792
"7709","11pm",51553.33,802.46378,0,0,199.98808
"7710","11pm",65354.16,0,0,0,854.95703
"7711","11pm",78582.51,625.88942,0,0,2663.34303
"7712","11pm",56693.15,0,0,0,175.77824
"7713","11pm",29078.41,299.65594,0,0,389.05645
"7714","11pm",66725.2,303.43925,0,0,413.76461
"7715","11pm",33711.41,188.88151,0,0,522.35435
"7716","11pm",75418.83,1034.68803,0,0,2785.30949
"7801","11pm",77974.31,0,0,0,3565.75216
"7802","11pm",62896.68,0,0,0,563.44354
"7803","11pm",85937.63,788.81742,50.32906,0,1631.90918
"7804","11pm",47420.08,0,912.67976,0,896.64406
"7805","11pm",80083.95,1143.18731,0,0,403.36122
"7806","11pm",81675.96,903.03924,0,0,801.90205
"7807","11pm",47913.17,142.3874,0,0,1166.19061
"7808","11pm",56847.84,138.0164,0,0,191.68779
"7809","11pm",60863.24,269.98546,0,0,984.81316
"7810","11pm",24086.94,0,0,0,798.755
"7811","11pm",76343.44,839.04847,0,0,5200.36715
"7812","11pm",126230.21,1017.23393,0,0,2409.32438
"7813","11pm",37457.33,0,0,0,851.69786
"7814","11pm",22511.8,0,0,0,256.36513
"7815","11pm",35298.8,248.0178,0,0,430.97493
"7816","11pm",105720.04,2279.18654,0,0,938.59194
"9101","11pm",56628.18,572.51982,0,0,648.3575
"9102","11pm",45069.47,0,0,0,913.7637
"9103","11pm",61425.62,488.17247,0,0,1667.61492
"9104","11pm",50868.79,125.54315,0,0,1291.82044
"9105","11pm",76140.76,0,0,0,1393.48983
"9106","11pm",79318.4,731.06584,0,0,2032.6933
"9107","11pm",84747.43,202.57319,0,0,2174.05971
"9108","11pm",57273.76,0,0,0,590.77352
"9109","11pm",62338.9,640.64885,0,0,1298.31899
"9110","11pm",59250.67,612.22984,0,190.9568,1028.10312
"9111","11pm",56070.31,658.94166,0,0,247.79445
"9112","11pm",48225.49,1356.84419,0,0,844.24801
"9113","11pm",74756.06,572.83913,0,0,1111.08452
"9114","11pm",42632.28,71.90124,0,0,262.53755
"9201","11pm",110547.04,619.44307,0,0,1020.42182
"9202","11pm",80518.26,575.90518,0,0,759.11518
"9203","11pm",138762.3,186.59921,0,0,674.55611
"9204","11pm",84259.27,1669.73407,0,0,4236.27041
"9205","11pm",95704.48,1778.28372,0,0,3386.30163
"9206","11pm",91571.92,329.81894,0,0,455.15356
"9207","11pm",80292.8,959.5133,0,0,4304.54694
"9208","11pm",85416.91,1840.51394,0,0,2779.09044
"9209","11pm",127000.13,2469.86467,0,0,689.53415
"9210","11pm",115072.12,437.57066,0,0,1021.38556
"9211","11pm",68361.35,344.98242,0,0,1367.29481
"9212","11pm",72388.65,1668.43677,0,0,864.27868
"9302","11pm",44318.34,407.52852,0,0,948.74359
"9303","11pm",102490.02,1808.1427,0,0,3453.96431
"9304","11pm",113966.98,851.01432,0,0,2072.37436
"9305","11pm",80577.8,658.34114,0,1065.1463,4309.10038
"9306","11pm",91072.56,736.20079,0,105.4217,2533.19754
"9307","11pm",73812.93,0,0,0,2200.87476
"9308","11pm",56921.82,2568.08983,0,0,151.75286
"9309","11pm",83997.15,2174.80273,0,0,367.65302
"9310","11pm",103245.5,927.65227,0,0,1125.85893
"9311","11pm",118277.42,0,0,0,1572.36132
"9312","11pm",158347.91,1620.47687,0,0,728.69637
"9402","11pm",102711.93,0,0,0,1809.79419
"9403","11pm",108799.49,1324.5986,396.15574,0,441.27655
"9404","11pm",64988.85,176.54922,0,161.6728,1622.28052
"9405","11pm",56098.76,2290.74674,0,0,2516.99029
"9406","11pm",74808.96,1685.46092,0,0,1206.94207
"9407","11pm",105017.97,247.33771,0,0,2408.02446
"9408","11pm",71286.63,0,0,0,1290.89497
"9409","11pm",145259.06,1876.20939,0,0,1172.8041
"9410","11pm",44889.6,383.43504,0,0,474.92486
"9411","11pm",47938.24,402.5815,0,0,548.02407
"9412","11pm",34655.33,0,0,0,968.20415
"9413","11pm",56699.53,0,0,0,750.31057
"9414","11pm",29541.61,0,0,0,0
"9501","11pm",71997.23,0,0,0,3048.27686
"9502","11pm",58293.88,1300.06668,393.55177,0,0
"9503","11pm",49018.61,294.93422,0,0,1123.16627
"9504","11pm",48602.1,162.71548,0,0,343.95383
"9505","11pm",56427.43,784.04277,0,0,1000.02741
"9506","11pm",53077.13,0,0,0,343.00165
"9507","11pm",68719.08,229.00685,0,0,356.14658
"9508","11pm",92048.47,1175.93138,0,0,0
"9509","11pm",62567.98,0,0,0,3666.13314
"9510","11pm",74765.02,1116.75798,0,0,1519.85969
"9511","11pm",76909.27,543.19399,0,0,1581.63965
"9512","11pm",72528.05,524.11894,0,0,325.55778
"9513","11pm",51231.56,0,0,0,764.85944
"7501","12pm",84482.37,1416.14924,0,0,9191.20132
"7502","12pm",130571.82,1254.54656,0,0,8540.4462
"7503","12pm",78489.58,2399.6485,0,0,4366.72504
"7504","12pm",74443.15,1014.77165,0,0,5498.07767
"7505","12pm",115387.02,644.91729,0,420.5745,4782.29809
"7506","12pm",114748.82,1681.69256,0,0,3273.73344
"7507","12pm",137534.6,1417.81495,0,0,2544.40245
"7508","12pm",105452.75,1001.35714,0,0,3403.10464
"7509","12pm",187385.79,1504.03505,0,0,5908.90781
"7510","12pm",134127.01,1551.32299,0,0,2814.49705
"7511","12pm",130640.61,2924.18595,0,0,3180.71611
"7512","12pm",151692.51,1222.73196,0,0,3540.56502
"7513","12pm",142330.63,1063.45882,0,0,3181.53704
"7514","12pm",146652.98,985.71195,0,0,5372.44243
"7701","12pm",102381.6,173.46231,0,0,552.20464
"7702","12pm",114839.44,0,0,0,1250.60275
"7703","12pm",75939.65,844.48571,0,0,546.64536
"7704","12pm",70844.72,0,0,236.8091,68.01311
"7705","12pm",49972.22,0,0,0,0
"7706","12pm",47815.67,429.37639,0,0,130.61811
"7707","12pm",53846.68,263.26796,0,0,273.35484
"7708","12pm",74676.01,1413.75941,0,0,1051.69396
"7709","12pm",51553.33,802.46378,0,0,199.98808
"7710","12pm",65855.16,0,0,0,307.13981
"7711","12pm",80671.29,625.88942,0,0,884.1216
"7712","12pm",56693.15,0,0,0,175.77824
"7713","12pm",29304.75,299.65594,0,0,40.86474
"7714","12pm",66725.2,303.43925,0,0,413.76461
"7715","12pm",34146.88,188.88151,0,0,296.23065
"7716","12pm",75721.27,1034.68803,0,0,1570.7676
"7801","12pm",78650.47,0,0,0,1024.90436
"7802","12pm",64397.09,0,0,0,563.44354
"7803","12pm",89159.8,169.33245,50.32906,0,0
"7804","12pm",47990.28,0,912.67976,0,753.10703
"7805","12pm",80083.95,1143.18731,0,0,403.36122
"7806","12pm",82835.22,903.03924,0,0,801.90205
"7807","12pm",48596.46,142.3874,0,0,532.08444
"7808","12pm",57244.78,138.0164,0,0,191.68779
"7809","12pm",62866.7,269.98546,0,0,984.81316
"7810","12pm",24331.65,0,0,0,554.04725
