"district","hour","cs1","cs2","cs3","cs4","cs5"
"9211","3am",9.115191,12.275064,26.27123,24.82725,27.511267
"9212","3am",6.628194,9.806657,20.98816,28.78859,33.788399
"9302","3am",7.874544,13.40945,39.3606,25.70633,13.649072
"9303","3am",15.754293,20.991673,26.23874,23.73588,13.279413
"9304","3am",11.433874,18.545861,25.48574,28.59582,15.938711
"9305","3am",12.070085,26.867311,29.93466,18.16124,12.966707
"9306","3am",5.388188,16.491947,27.24866,31.46933,19.40187
"9307","3am",20.169962,19.591037,23.46352,26.08887,10.686611
"9308","3am",12.970576,28.546513,25.55932,22.34754,10.576045
"9309","3am",15.367588,22.92157,26.64998,22.44331,12.617554
"9310","3am",13.914291,20.860011,32.26327,23.70864,9.253787
"9311","3am",16.149993,21.488252,32.3934,21.69345,8.2749
"9312","3am",17.607867,23.355524,28.71575,20.70818,9.612685
"9402","3am",9.361415,19.353108,28.44163,28.72192,14.121926
"9403","3am",7.947006,14.307148,26.85003,28.98162,21.914187
"9404","3am",12.667205,17.129784,27.01357,28.91054,14.278903
"9405","3am",7.203862,12.072836,25.86738,36.21364,18.642279
"9406","3am",10.811519,17.616068,29.37881,26.00031,16.193299
"9407","3am",7.588151,14.144451,25.38436,28.36962,24.513412
"9408","3am",6.528739,8.719627,18.52246,30.07355,36.155618
"9409","3am",6.958404,7.663559,19.50481,30.57993,35.293301
"9410","3am",6.630433,14.929783,26.37123,30.4877,21.580845
"9411","3am",11.663174,19.267076,32.51412,27.38484,9.170792
"9412","3am",6.96266,17.899044,21.36454,36.76939,17.004369
"9413","3am",11.23463,22.337288,34.01467,21.40395,11.009463
"9414","3am",9.39406,9.454399,21.3188,35.5217,24.311051
"9501","3am",7.541507,13.709228,30.69644,27.48161,20.571223
"9502","3am",10.118182,19.107832,26.51096,28.24747,16.015563
"9503","3am",6.998125,16.7627,25.12348,31.75856,19.357135
"9504","3am",7.203812,16.532811,25.81837,32.64194,17.803064
"9505","3am",11.988499,17.147268,32.96424,26.78219,11.117805
"9506","3am",14.801741,23.425415,29.56096,21.7138,10.498083
"9507","3am",19.351788,26.165396,33.24632,16.01741,5.219087
"9508","3am",12.838076,17.403065,30.90948,26.70297,12.146413
"9509","3am",8.046197,13.825762,23.45591,33.81533,20.8568
"9510","3am",9.142488,12.520584,29.56474,28.86774,19.904443
"9511","3am",5.609989,11.777089,27.73862,28.244,26.630296
"9512","3am",10.459091,11.888202,24.74254,28.45143,24.458735
"9513","3am",9.91223,14.359828,18.70902,36.37521,20.643712
