"district","hour","age1","age2","age3","age4"
"068","1am",627.922,296.502,3198.406,534.799
"069","1am",230.288,186.215,1332.245,411.863
"070","1am",857.953,2154.117,4920.06,1460.398
"071","1am",220.002,370.769,1026.284,318.98
"072","1am",1406.831,1131.25,6136.874,3887.302
"073","1am",913.061,354.398,3002.294,2071.209
"074","1am",197.287,800.353,2631.297,326.035
"075","1am",547.422,1030.53,2729.031,1733.282
"076","1am",650.39,752.376,3255.448,1754.867
"077","1am",1620.285,1457.812,5474.903,2403.997
"078","1am",775.791,1166.453,2962.288,1469.319
"079","1am",344.799,161.356,2677.903,557.922
"080","1am",494.727,256.89,3237.064,418.893
"081","1am",284.58,384.992,2952.798,363.338
"082","1am",467.379,458.324,4012.112,1294.903
"083","1am",549.452,617.475,3212.664,666.955
"001","2am",1642.817,1274.639,1291.46,216.922
"002","2am",544.928,457.245,1066.016,399.492
"003","2am",1404.837,1133.602,1469.585,722.394
"004","2am",3231.652,2705.092,2197.872,572.044
"005","2am",3122.43,1642.719,2680.158,391.841
"006","2am",2131.677,3930.406,8076.227,2219.174
"007","2am",1355.462,720.801,3846.44,2750.414
"008","2am",1382.488,2093.441,5290.246,1840.923
"009","2am",2024.917,1115.818,5447.339,3345.397
"010","2am",1133.039,1114.774,2695.447,1657.457
"011","2am",2276.523,2106.311,3374.497,2034.058
"012","2am",3229.236,1494.885,4703.218,1951.466
"013","2am",5138.962,2493.121,5796.145,2550.696
"014","2am",663.188,849.605,1937.526,426.292
"015","2am",1034.168,1079.476,3038.882,952.464
"016","2am",425.128,643.669,1383.698,180.762
"019","2am",1004.288,1548.768,4085.031,3197.69
"020","2am",1435.428,667.587,4191.559,2803.134
"021","2am",1345.893,1330.169,2683.735,1347.27
"022","2am",2893.285,2691.935,8129.523,2293.994
"023","2am",4777.336,1608.998,9525.841,3158.22
"024","2am",641.955,553.081,3037.067,1322.219
"025","2am",1249.532,1173.987,6082.135,2532.042
"026","2am",738.157,618.57,4693.139,1796.537
"027","2am",1955.084,2441.644,9269.625,5661.786
"028","2am",2335.052,1400.57,6034.743,3493.618
"029","2am",1093.415,760.538,3248.633,838.289
"030","2am",901.322,585.625,3173.929,1309.885
"031","2am",1531.858,3575.333,9592.878,3816.533
"033","2am",1091.756,945.178,4424.462,2227.996
"034","2am",1352.793,2159.38,5135.555,2258.12
"035","2am",1038.912,1166.645,4723.755,1740.92
"036","2am",851.571,454.457,2481.489,384.29
"037","2am",2439.137,1402.391,10466.696,3490.916
"038","2am",1540.555,361.333,4544.84,1980.348
"039","2am",3962.706,1191.469,9417.938,4291.532
"040","2am",2357.463,1413.316,8405.023,3678.593
"041","2am",443.205,280.745,1531.677,488.263
"042","2am",2390.988,1105.676,11642.409,1675.086
"043","2am",369.31,692.1,3591.564,1289.544
"044","2am",1448.506,429.514,5530.216,1324.922
"046","2am",1001.709,1397.715,4799.651,1188.25
"047","2am",1026.806,1545.936,6804.374,842.355
"049","2am",1505.89,762.264,6595.694,2130.759
"050","2am",1458.174,975.263,5552.231,1648.656
"052","2am",2224.188,1434.361,9881.663,1414.384
"054","2am",897.034,797.125,2295.968,1297.421
"055","2am",411.845,522.731,1940.194,792.062
"056","2am",784.459,565.579,2390.17,900.159
"057","2am",1112.587,2363.655,5587.601,1926.516
"058","2am",1849.388,1207.329,7969.603,2570.228
"059","2am",670.621,843.897,4222.308,743.648
"060","2am",947.964,1502.959,6114.557,2341.122
"061","2am",1133.825,1401.93,6128.596,1556.739
"062","2am",1740.107,345.543,8003.162,1695.291
"063","2am",789.969,665.757,4802.725,1906.103
"064","2am",1549.876,1893.085,6925.925,2180.876
"065","2am",1343.132,2100.654,6470.264,1943.156
"066","2am",1474.115,2614.009,7718.418,1994.121
"067","2am",1528.064,1143.007,5646.496,2191.957
"068","2am",627.922,296.502,3198.406,534.799
"069","2am",230.288,186.215,1332.245,411.863
"070","2am",857.953,2154.117,4920.06,1460.398
"071","2am",238.093,370.769,1026.284,318.98
"072","2am",1406.831,1131.25,6136.874,3887.302
"073","2am",913.061,354.398,3002.294,2071.209
"074","2am",231.747,800.353,2631.297,326.035
"075","2am",547.422,1030.53,2758.888,1733.282
"076","2am",650.39,752.376,3255.448,1754.867
"077","2am",1689.749,1457.812,5474.903,2403.997
"078","2am",775.791,1166.453,2962.288,1469.319
"079","2am",344.799,161.356,2677.903,557.922
"080","2am",494.727,256.89,3237.064,418.893
"081","2am",318.358,384.992,2952.798,363.338
"082","2am",467.379,458.324,4012.112,1294.903
"083","2am",549.452,617.475,3212.664,666.955
"001","3am",1461.466,1274.639,1277.944,216.922
"002","3am",544.928,457.245,1066.016,399.492
"003","3am",1404.837,1056.341,1549.251,722.394
"004","3am",3186.82,2782.353,2197.872,572.044
"005","3am",3119.813,1692.137,2680.158,441.259
"006","3am",2064.402,3930.406,8076.227,2219.174
"007","3am",1355.462,720.801,3846.44,2750.414
"008","3am",1382.488,2093.441,5290.246,1840.923
"009","3am",2024.917,1115.818,5447.339,3345.397
"010","3am",1133.039,1114.774,2695.447,1657.457
"011","3am",2276.523,2106.311,3294.831,2034.058
"012","3am",3229.236,1494.885,4703.218,1951.466
"013","3am",5145.199,2493.121,5796.145,2550.696
"014","3am",663.188,796.521,1937.526,426.292
"015","3am",965.706,1079.476,3038.882,952.464
"016","3am",425.128,643.669,1383.698,180.762
"019","3am",1004.288,1548.768,4085.031,3197.69
"020","3am",1435.428,667.587,4191.559,2803.134
"021","3am",1345.893,1330.169,2683.735,1347.27
"022","3am",2893.285,2691.935,8129.523,2293.994
"023","3am",4826.754,1608.998,9593.27,3158.22
"024","3am",603.338,553.081,3037.067,1322.219
"025","3am",1249.532,1173.987,6082.135,2532.042
"026","3am",872.707,569.152,4650.322,1796.537
"027","3am",1955.084,2441.644,9269.625,5661.786
"028","3am",2335.052,1400.57,6034.743,3493.618
"029","3am",1093.415,760.538,3248.633,838.289
"030","3am",901.322,585.625,3173.929,1309.885
"031","3am",1531.858,3575.333,9592.878,3816.533
"033","3am",1091.756,945.178,4424.462,2227.996
"034","3am",1352.793,2159.38,5135.555,2258.12
"035","3am",1038.912,1166.645,4723.755,1740.92
"036","3am",851.571,454.457,2284.891,384.29
"037","3am",2439.137,1402.391,10466.696,3490.916
"038","3am",1540.555,361.333,4699.839,1980.348
"039","3am",3962.706,1191.469,9511.358,4291.532
"040","3am",2357.463,1413.316,8405.023,3678.593
"041","3am",443.205,280.745,1531.677,488.263
"042","3am",2390.988,1105.676,11642.409,1675.086
"043","3am",369.31,692.1,3591.564,1289.544
"044","3am",1515.781,429.514,5530.216,1324.922
"046","3am",1001.709,1397.715,4799.651,1188.25
"047","3am",1026.806,1545.936,6804.374,842.355
"049","3am",1505.89,762.264,6595.694,2130.759
"050","3am",1423.84,975.263,5552.231,1648.656
"052","3am",2224.188,1434.361,9881.663,1414.384
"054","3am",897.034,797.125,2295.968,1297.421
"055","3am",411.845,522.731,1940.194,792.062
"056","3am",784.459,565.579,2322.741,900.159
"057","3am",1112.587,2363.655,5587.601,1926.516
"058","3am",1849.388,1207.329,7969.603,2570.228
"059","3am",670.621,843.897,4222.308,743.648
"060","3am",947.964,1502.959,6114.557,2341.122
"061","3am",1133.825,1401.93,6128.596,1556.739
"062","3am",1740.107,345.543,8003.162,1695.291
"063","3am",789.969,665.757,4802.725,1906.103
"064","3am",1549.876,1893.085,6925.925,2180.876
"065","3am",1343.132,2100.654,6470.264,1943.156
"066","3am",1474.115,2614.009,7718.418,1994.121
"067","3am",1528.064,1143.007,5646.496,2191.957
"068","3am",627.922,296.502,3241.223,534.799
"069","3am",230.288,186.215,1332.245,411.863
"070","3am",857.953,2154.117,4920.06,1460.398
"071","3am",270.473,370.769,1039.8,318.98
"072","3am",1332.72,1131.25,6136.874,3887.302
"073","3am",957.893,354.398,3002.294,2071.209
"074","3am",231.747,800.353,2631.297,326.035
"075","3am",547.422,1030.53,2758.888,1733.282
"076","3am",650.39,752.376,3255.448,1754.867
"077","3am",1689.749,1457.812,5474.903,2403.997
"078","3am",849.902,1166.453,2962.288,1469.319
"079","3am",344.799,161.356,2677.903,557.922
"080","3am",494.727,256.89,3237.064,418.893
"081","3am",318.358,384.992,2952.798,363.338
"082","3am",467.379,419.824,4012.112,1294.903
"083","3am",549.452,617.475,3212.664,666.955
