"district","hour","occ1","occ2","occ3","occ4","occ5"
"078","1am",60.82205,9.213825,1.9191268,24.333687,3.7113119
"079","1am",57.46581,8.75785,4.3156297,23.876424,5.5842896
"080","1am",62.47851,8.667226,0.5033426,20.297414,8.0535054
"081","1am",64.30753,8.096695,3.6260125,18.226503,5.7432572
"082","1am",49.0529,8.633537,1.1569912,34.45407,6.7025012
"083","1am",64.05685,7.139973,4.4390645,21.230144,3.1339645
"001","2am",54.06972,30.54748,6.0490691,6.049069,3.2846661
"002","2am",49.39898,19.56838,2.7872922,19.820148,8.4252008
"003","2am",44.93306,28.63916,6.7300019,16.048358,3.6494229
"004","2am",37.38009,39.135432,10.4347836,7.356021,5.6936704
"005","2am",39.25903,31.385672,16.8799607,5.743561,6.7317751
"006","2am",61.3492,9.517034,8.0450437,19.043744,2.0449807
"007","2am",38.06522,10.112367,7.2549411,38.618752,5.948715
"008","2am",51.18981,12.05217,11.3906374,22.789614,2.5777712
"009","2am",40.8407,12.271946,1.4931009,36.479737,8.9145169
"010","2am",38.36185,18.095564,4.8322326,32.112193,6.598162
"011","2am",48.00094,22.776063,4.5766307,22.394521,2.2518436
"012","2am",46.68821,20.74403,4.7040038,21.748386,6.1153736
"013","2am",32.59956,31.170259,10.8614724,19.671405,5.6973036
"014","2am",60.33018,13.364214,6.2621662,17.799173,2.2442634
"015","2am",47.94732,9.508275,16.7159875,20.334564,5.4938512
"016","2am",42.68415,8.083178,16.2480234,12.156489,20.8281599
"019","2am",47.58645,9.339689,3.1120368,32.869889,7.0919359
"020","2am",49.19974,11.920204,3.2549357,31.66745,3.9576747
"021","2am",43.11282,20.228418,7.0684509,25.107265,4.4830507
"022","2am",54.91348,16.404385,1.9625382,22.810289,3.9093034
"023","2am",44.55281,22.9535,6.2291842,23.156766,3.107742
"024","2am",50.758,8.908224,1.3261397,32.380019,6.6276166
"025","2am",57.71433,9.406885,3.3520659,27.902406,1.6243083
"026","2am",52.08597,4.995021,9.1647628,31.384447,2.3697953
"027","2am",47.45758,9.276675,5.7281063,35.265843,2.2717923
"028","2am",46.46315,13.967814,5.4746855,31.302459,2.7918908
"029","2am",52.78482,18.948892,4.2643718,22.694553,1.3073663
"030","2am",47.35674,12.248759,3.9867636,33.212851,3.1948827
"031","2am",56.02755,7.59195,3.9164298,25.872542,6.5915269
"033","2am",44.63454,9.580378,7.3895756,33.150915,5.2445863
"034","2am",48.65367,12.610424,7.5022295,25.16078,6.0728963
"035","2am",58.02184,8.703631,2.8026701,29.418198,1.0536627
"036","2am",59.34807,11.16252,6.9472582,18.374384,4.1677702
"037","2am",57.00393,9.656723,2.9788289,28.889961,1.4705568
"038","2am",44.02346,18.039126,3.3444279,31.785006,2.8079847
"039","2am",47.67078,15.214314,5.5361936,31.57871,0
"040","2am",46.91899,10.355984,6.6452721,30.656799,5.4229573
"041","2am",53.97185,13.383613,4.1431702,24.39303,4.1083347
"042","2am",61.06987,7.919691,1.6711368,25.575086,3.764212
"043","2am",52.534,3.917029,3.725377,33.630713,6.1928807
"044","2am",52.08704,15.200237,1.5607696,25.980359,5.1715936
"046","2am",63.70393,5.912162,4.3010163,20.363579,5.7193078
"047","2am",66.67538,5.674226,5.1230467,20.060212,2.467133
"049","2am",51.26311,13.568407,3.1306996,31.481898,0.5558834
"050","2am",58.82327,14.080372,2.2643794,22.144539,2.6874405
"052","2am",63.17813,14.366336,2.3383847,16.562839,3.5543149
"054","2am",42.1426,9.362466,12.3598244,24.569277,11.5658358
"055","2am",46.43399,6.014944,6.2857033,34.81231,6.4530539
"056","2am",46.53087,9.034989,10.9974381,26.177209,7.2594926
"057","2am",44.75781,6.361276,9.4006003,25.305018,14.1752998
"058","2am",46.87604,11.842141,5.7295751,26.860241,8.692002
"059","2am",52.89128,5.723488,7.8904837,24.526726,8.9680221
"060","2am",43.839,8.771756,5.7226036,34.195139,7.4714972
"061","2am",58.76552,6.059236,2.6036473,26.029197,6.5423989
"062","2am",58.51774,12.350133,1.2309324,25.339547,2.5616446
"063","2am",48.73325,4.744043,7.4429001,33.084435,5.9953754
"064","2am",55.64488,7.775055,5.0758082,24.127869,7.3763844
"065","2am",57.37346,5.052989,4.8049603,27.075141,5.6934466
"066","2am",55.41019,6.289892,6.8067713,23.221694,8.271454
"067","2am",50.23594,6.925372,4.8482916,31.967303,6.0230948
"068","2am",64.00496,9.929065,4.5259222,18.481024,3.0590307
"069","2am",58.1879,9.667318,2.1083191,25.362161,4.6742971
"070","2am",67.3327,5.473127,3.6841492,18.640622,4.8693971
"071","2am",51.04865,11.016038,4.4633896,25.498723,7.9732017
"072","2am",46.34046,6.286028,3.8561876,37.699997,5.817329
"073","2am",45.84117,10.217749,4.5426434,37.571776,1.826663
"074","2am",73.72243,6.713449,2.0190509,15.486199,2.0588715
"075","2am",53.69498,10.876526,1.8758005,32.255949,1.2967444
"076","2am",55.39712,8.960569,0,33.650429,1.9918872
"077","2am",48.92199,11.608583,3.6273093,31.895543,3.9465726
"078","2am",60.82205,9.213825,1.9191268,24.333687,3.7113119
"079","2am",57.46581,8.75785,4.3156297,23.876424,5.5842896
"080","2am",62.47851,8.667226,0.5033426,20.297414,8.0535054
"081","2am",63.75979,8.879479,3.5951281,18.07126,5.6943391
"082","2am",49.0529,8.633537,1.1569912,34.45407,6.7025012
"083","2am",64.05685,7.139973,4.4390645,21.230144,3.1339645
"001","3am",56.24057,27.66814,6.3276728,6.327673,3.4359489
"002","3am",49.39898,19.56838,2.7872922,19.820148,8.4252008
"003","3am",46.60196,26.983751,6.7265645,16.040161,3.6475589
"004","3am",37.2387,39.888588,9.872383,7.328196,5.6721336
"005","3am",39.40959,30.961327,16.6699382,6.311125,6.6480175
"006","3am",61.18661,9.557067,8.0788854,19.123852,2.053583
"007","3am",38.06522,10.112367,7.2549411,38.618752,5.948715
"008","3am",51.18981,12.05217,11.3906374,22.789614,2.5777712
"009","3am",40.8407,12.271946,1.4931009,36.479737,8.9145169
"010","3am",38.36185,18.095564,4.8322326,32.112193,6.598162
"011","3am",47.56846,22.965495,4.6146953,22.58078,2.2705726
"012","3am",46.68821,20.74403,4.7040038,21.748386,6.1153736
"013","3am",32.58675,31.1973,10.8572052,19.663677,5.6950653
"014","3am",59.76491,13.554649,6.3513994,18.052804,2.2762432
"015","3am",48.54136,8.387139,16.9230881,20.586496,5.5619166
"016","3am",42.68415,8.083178,16.2480234,12.156489,20.8281599
"019","3am",47.58645,9.339689,3.1120368,32.869889,7.0919359
"020","3am",49.19974,11.920204,3.2549357,31.66745,3.9576747
"021","3am",43.11282,20.228418,7.0684509,25.107265,4.4830507
"022","3am",54.91348,16.404385,1.9625382,22.810289,3.9093034
"023","3am",44.63399,23.072849,6.1907421,23.013859,3.0885632
"024","3am",51.11585,8.266022,1.335489,32.6083,6.6743416
"025","3am",57.71433,9.406885,3.3520659,27.902406,1.6243083
"026","3am",50.59429,6.72377,9.1141406,31.211093,2.3567056
"027","3am",47.45758,9.276675,5.7281063,35.265843,2.2717923
"028","3am",46.46315,13.967814,5.4746855,31.302459,2.7918908
"029","3am",52.78482,18.948892,4.2643718,22.694553,1.3073663
"030","3am",47.35674,12.248759,3.9867636,33.212851,3.1948827
"031","3am",56.02755,7.59195,3.9164298,25.872542,6.5915269
"033","3am",44.63454,9.580378,7.3895756,33.150915,5.2445863
"034","3am",48.65367,12.610424,7.5022295,25.16078,6.0728963
"035","3am",58.02184,8.703631,2.8026701,29.418198,1.0536627
"036","3am",57.28485,11.729053,7.2998535,19.306941,4.3792977
"037","3am",57.00393,9.656723,2.9788289,28.889961,1.4705568
"038","3am",45.04366,17.710351,3.2834735,31.205703,2.7568074
"039","3am",47.92994,15.138967,5.5087763,31.422321,0
"040","3am",46.91899,10.355984,6.6452721,30.656799,5.4229573
"041","3am",53.97185,13.383613,4.1431702,24.39303,4.1083347
"042","3am",61.06987,7.919691,1.6711368,25.575086,3.764212
"043","3am",52.534,3.917029,3.725377,33.630713,6.1928807
"044","3am",52.45805,15.082535,1.5486839,25.779182,5.1315478
"046","3am",63.70393,5.912162,4.3010163,20.363579,5.7193078
"047","3am",66.67538,5.674226,5.1230467,20.060212,2.467133
"049","3am",51.26311,13.568407,3.1306996,31.481898,0.5558834
"050","3am",59.03582,14.13125,1.9112224,22.224556,2.6971513
"052","3am",63.17813,14.366336,2.3383847,16.562839,3.5543149
"054","3am",42.1426,9.362466,12.3598244,24.569277,11.5658358
"055","3am",46.43399,6.014944,6.2857033,34.81231,6.4530539
"056","3am",45.73215,9.169953,11.1617173,26.568243,7.3679346
"057","3am",44.75781,6.361276,9.4006003,25.305018,14.1752998
"058","3am",46.87604,11.842141,5.7295751,26.860241,8.692002
"059","3am",52.89128,5.723488,7.8904837,24.526726,8.9680221
"060","3am",43.839,8.771756,5.7226036,34.195139,7.4714972
"061","3am",58.76552,6.059236,2.6036473,26.029197,6.5423989
"062","3am",58.51774,12.350133,1.2309324,25.339547,2.5616446
"063","3am",48.73325,4.744043,7.4429001,33.084435,5.9953754
"064","3am",55.64488,7.775055,5.0758082,24.127869,7.3763844
"065","3am",57.37346,5.052989,4.8049603,27.075141,5.6934466
"066","3am",55.41019,6.289892,6.8067713,23.221694,8.271454
"067","3am",50.23594,6.925372,4.8482916,31.967303,6.0230948
"068","3am",64.34251,9.835954,4.4834796,18.307715,3.0303442
"069","3am",58.1879,9.667318,2.1083191,25.362161,4.6742971
"070","3am",67.3327,5.473127,3.6841492,18.640622,4.8693971
"071","3am",50.54334,12.408816,4.3589714,24.902196,7.7866736
"072","3am",46.0196,6.323615,3.8792455,37.925423,5.8521136
"073","3am",45.50989,10.143909,5.2324793,37.300259,1.8134624
"074","3am",73.72243,6.713449,2.0190509,15.486199,2.0588715
"075","3am",53.69498,10.876526,1.8758005,32.255949,1.2967444
"076","3am",55.39712,8.960569,0,33.650429,1.9918872
"077","3am",48.92199,11.608583,3.6273093,31.895543,3.9465726
"078","3am",61.27759,9.106692,1.8968125,24.05075,3.6681592
"079","3am",57.46581,8.75785,4.3156297,23.876424,5.5842896
"080","3am",62.47851,8.667226,0.5033426,20.297414,8.0535054
"081","3am",63.75979,8.879479,3.5951281,18.07126,5.6943391
"082","3am",48.73624,8.687198,1.1641825,34.668218,6.7441604
"083","3am",64.05685,7.139973,4.4390645,21.230144,3.1339645
