"district","hour","cs1","cs2","cs3","cs4","cs5"
"070","2am",4.1513345,19.029331,29.1172,31.391255,16.310883
"071","2am",2.9659823,28.118114,30.47878,25.898002,12.539119
"072","2am",5.3055259,14.805442,28.25427,26.705785,24.928979
"073","2am",5.2911735,22.61084,27.08465,25.490072,19.523263
"074","2am",2.1927227,12.488018,37.10557,28.375454,19.838232
"075","2am",2.1806006,10.092764,28.28337,38.684426,20.758838
"076","2am",2.3043413,6.428698,31.59287,30.176694,29.497401
"077","2am",4.5384976,16.437777,33.48916,27.968452,17.566111
"078","2am",4.0356757,13.943668,29.97961,32.781522,19.259523
"079","2am",2.754738,6.372415,26.07248,31.590009,33.210359
"080","2am",4.4384203,6.572506,29.89329,29.29904,29.796744
"081","2am",4.7153667,8.577856,23.47638,42.404379,20.826019
"082","2am",3.5150407,10.578399,29.60083,35.807625,20.498106
"083","2am",4.9027622,15.374922,34.02321,28.821037,16.878072
"001","3am",4.6755262,15.341335,31.03861,29.919813,19.024716
"002","3am",9.6749474,4.241522,16.05569,22.530811,47.497034
"003","3am",6.5021244,5.408611,18.11,36.834038,33.14523
"004","3am",9.0662034,11.651144,32.70938,29.101456,17.471818
"005","3am",12.2505834,14.597368,30.29191,21.477386,21.382749
"006","3am",3.7070346,18.863983,36.49548,28.376334,12.557174
"007","3am",4.7408865,21.608905,43.08567,21.991959,8.572575
"008","3am",5.4482163,10.94914,16.20479,39.368922,28.028927
"009","3am",5.6937896,5.05503,16.89521,25.031344,47.324625
"010","3am",5.4068602,11.121492,26.54496,25.091209,31.835477
"011","3am",2.8952055,7.344717,24.88746,32.997452,31.875163
"012","3am",4.6141938,8.32911,16.18161,41.53045,29.344636
"013","3am",1.4907273,14.400188,32.87672,27.547084,23.685283
"014","3am",1.8884913,25.747829,45.31975,15.499846,11.544081
"015","3am",8.938168,20.972782,41.42459,17.924227,10.740228
"016","3am",12.9528844,35.230766,40.20263,9.901199,1.712522
"019","3am",7.7065465,4.956104,28.63335,28.123987,30.580008
"020","3am",5.9856583,11.502309,23.29031,27.600591,31.621132
"021","3am",7.6236334,6.290186,23.56331,38.97234,23.550532
"022","3am",0,12.772569,30.04902,35.055152,22.123255
"023","3am",5.1533971,13.992748,28.08277,30.925741,21.845342
"024","3am",6.3650495,17.360145,34.91214,27.560642,13.802028
"025","3am",1.2046726,17.699083,36.46242,34.924467,9.709358
"026","3am",0.8375802,21.943327,49.31572,21.823535,6.079834
"027","3am",6.0486743,9.981535,32.33185,32.754225,18.883715
"028","3am",6.4844883,9.831414,32.62517,29.508701,21.550229
"029","3am",1.5643558,11.762283,34.38106,28.617498,23.674801
"030","3am",6.5285262,8.498698,32.71482,32.319608,19.938351
"031","3am",4.6842933,14.430031,26.32494,32.306414,22.254319
"033","3am",10.1915411,13.961476,27.98608,24.710229,23.150677
"034","3am",10.2153147,13.852805,35.15262,22.639296,18.139965
"035","3am",2.7290516,15.227815,40.43065,23.868189,17.744299
"036","3am",9.4733093,27.190147,27.25098,21.594969,14.490591
"037","3am",3.7915993,12.814603,32.11753,30.888724,20.387544
"038","3am",3.7993705,11.71058,32.08528,30.472565,21.932207
"039","3am",5.6625848,6.075744,25.38435,34.805765,28.071559
"040","3am",5.6922193,14.23829,32.30044,35.788609,11.980445
"041","3am",7.4524125,13.52973,34.32591,33.468544,11.223403
"042","3am",6.1012791,18.707669,40.43364,22.693423,12.063988
"043","3am",3.3258537,7.608149,32.14946,30.520325,26.396214
"044","3am",2.4250143,10.159039,27.28665,35.259669,24.869631
"046","3am",2.7998189,28.676086,31.66648,24.011168,12.846449
"047","3am",0.9224014,17.134123,32.05055,28.94493,20.947996
"049","3am",2.4436677,7.542017,29.57381,32.569672,27.870835
"050","3am",4.3912651,6.171772,26.50661,32.022914,30.907435
"052","3am",1.2924118,21.356341,22.23981,34.864477,20.246964
"054","3am",9.1098095,30.8675,42.47362,11.196563,6.352511
"055","3am",8.3820858,31.99595,36.99463,19.673126,2.954206
"056","3am",9.7377695,30.068752,34.67696,20.098043,5.418474
"057","3am",10.9287231,31.253325,32.99423,16.614691,8.209035
"058","3am",7.2335898,23.656397,43.54303,17.379065,8.187918
"059","3am",7.9383198,16.719112,42.54062,20.878921,11.923029
"060","3am",3.1718494,6.023605,34.14948,38.53054,18.124527
"061","3am",1.990362,26.636015,31.41701,21.470594,18.486024
"062","3am",1.6186681,12.383052,34.13803,31.961352,19.898898
"063","3am",9.3375183,14.885053,31.21066,32.164373,12.402394
"064","3am",5.5818881,20.142943,35.61183,25.781176,12.882159
"065","3am",4.8323135,13.558426,34.71578,37.305121,9.588363
"066","3am",4.7438649,30.897956,39.72021,17.858293,6.779679
"067","3am",4.302374,25.212845,37.60997,22.981378,9.893434
"068","3am",2.1874458,8.611592,40.89771,34.025231,14.278026
"069","3am",4.2384843,12.558085,27.29143,21.191347,34.720658
"070","3am",4.1513345,19.029331,29.1172,31.391255,16.310883
"071","3am",2.9431606,28.671208,30.24426,25.69873,12.442637
"072","3am",5.33912,14.899189,27.79998,26.874883,25.086826
"073","3am",5.2499655,22.434745,26.87371,25.291553,20.150022
"074","3am",2.1927227,12.488018,37.10557,28.375454,19.838232
"075","3am",2.1806006,10.092764,28.28337,38.684426,20.758838
"076","3am",2.3043413,6.428698,31.59287,30.176694,29.497401
"077","3am",4.5384976,16.437777,33.48916,27.968452,17.566111
"078","3am",3.9847022,13.767549,30.86402,32.367467,19.016262
"079","3am",2.754738,6.372415,26.07248,31.590009,33.210359
"080","3am",4.4384203,6.572506,29.89329,29.29904,29.796744
"081","3am",4.7153667,8.577856,23.47638,42.404379,20.826019
"082","3am",3.5389669,9.969725,29.80232,36.05136,20.637632
"083","3am",4.9027622,15.374922,34.02321,28.821037,16.878072
