"district","hour","educmen1","educmen2","educmen3","educmen4"
"035","4pm",370.2601,3632.082,2293.5412,975.4998
"036","4pm",210.2939,2914.125,2896.2174,1690.2768
"037","4pm",280.5507,1827.178,705.385,1082.5552
"038","4pm",132.9794,3999.217,4712.1206,3952.5016
"039","4pm",720.6376,4532.531,2803.9976,1923.5754
"040","4pm",380.0428,3481.432,2234.0326,762.0908
"041","4pm",409.1231,4128.837,1539.1328,1548.2867
"042","4pm",769.242,3880.121,2273.6331,1509.9955
"043","4pm",1315.3064,2452.105,1154.924,1086.9841
"044","4pm",1029.7793,2708.83,1790.0026,494.9959
"045","4pm",375.2373,2248.874,1908.69,752.9864
"046","4pm",639.4502,4655.823,1480.1603,951.0436
"047","4pm",967.7485,4230.227,2876.8394,1634.5828
"048","4pm",997.2994,1779.594,1986.7365,221.2503
"049","4pm",700.5935,4213.539,2745.4861,1271.7956
"050","4pm",462.1353,2984.171,697.0858,358.8297
"051","4pm",472.4337,4259.833,1565.5217,602.3899
"052","4pm",967.8373,4175.748,2353.6317,398.8463
"053","4pm",521.0228,4903.752,6102.287,3222.7374
"101","4pm",690.7406,2841.373,1857.1119,871.9452
"102","4pm",707.6398,2115.598,2027.7794,1347.3108
"103","4pm",2092.445,4631.097,2853.163,791.0619
"104","4pm",1389.924,3606.078,2279.5368,1082.2406
"105","4pm",652.1789,2655.618,1637.8306,519.1009
"106","4pm",1191.439,3987.203,2978.0419,853.1137
"107","4pm",524.1652,2949.746,1887.4513,523.3425
"108","4pm",725.1235,3119.043,2338.0483,848.3711
"109","4pm",1001.9596,4676.621,923.2,438.1198
"110","4pm",327.9098,5209.248,1380.4214,1141.4689
"111","4pm",360.2709,5554.794,1472.9036,1215.2169
"112","4pm",499.3258,3391.233,1980.3769,886.4002
"113","4pm",685.6923,3950.615,2510.7079,1246.1877
"114","4pm",925.2166,3811.134,801.2247,366.3981
"115","4pm",255.0687,2222.332,1467.3263,642.622
"116","4pm",545.7884,4463.378,1761.9367,1967.7614
"117","4pm",290.2489,3195.503,581.1196,548.7752
"118","4pm",786.2249,4512.211,4031.9545,1499.2731
"119","4pm",557.2222,5184.729,2657.3284,1680.9384
"120","4pm",684.9692,4666.114,1111.3031,1047.3129
"121","4pm",622.8385,3887.979,2157.3484,833.9385
"122","4pm",1107.1712,4212.711,1244.2604,423.0483
"123","4pm",894.684,3317.643,2489.616,1568.7882
"124","4pm",625.5013,3063.646,1749.8695,596.7459
"125","4pm",563.4415,3529.457,2165.2384,563.8768
"126","4pm",383.3703,1883.254,1588.9885,554.847
"127","4pm",327.1184,2116.683,1863.3652,1272.2312
"128","4pm",339.441,1727.616,1294.3262,647.2011
"129","4pm",299.0093,2366.802,1171.1324,1213.7422
"130","4pm",387.2539,1617.787,1552.3333,470.879
"131","4pm",642.6547,4580.905,1977.8845,1029.6185
"132","4pm",514.5747,4551.253,3308.4332,1991.1665
"133","4pm",1575.368,4875.759,4562.031,3092.8528
"134","4pm",587.5661,1681.816,1173.7471,350.948
"135","4pm",728.1345,2258.333,1436.8484,583.1519
"136","4pm",448.72,1732.25,2152.6886,537.084
"200","4pm",524.7429,3047.798,3104.3739,1079.7376
"201","4pm",703.8571,2415.066,2188.2822,1242.4113
"202","4pm",334.0174,3919.502,3374.2354,1316.0582
"203","4pm",381.1973,3557.15,2990.925,1061.9625
"204","4pm",441.6149,2825.728,1626.4755,732.8089
"205","4pm",1294.313,4684.171,3575.3243,1705.325
"206","4pm",772.9784,2108.011,2324.4301,1025.8934
"207","4pm",598.0734,3051.933,1753.18,565.6228
"208","4pm",680.7247,4689.89,2557.6335,653.1122
"209","4pm",628.5645,3015.663,2169.705,480.8194
"210","4pm",1553.1398,4494.892,3795.9557,2248.9219
"211","4pm",640.5783,2653.692,2079.5317,469.4533
"212","4pm",818.715,2876.961,1415.9352,611.0917
"213","4pm",1208.0676,2639.256,2115.3617,354.2051
"214","4pm",695.2353,2319.636,2548.4843,337.2502
"215","4pm",577.5756,3697.54,2165.9819,1491.6669
"216","4pm",1295.6752,3307.293,1870.3415,731.4563
"217","4pm",983.0346,5256.566,3328.0208,2312.6399
"218","4pm",730.9527,3881.8,2072.7604,1426.7732
"219","4pm",1045.5174,2803.027,1288.5924,870.2987
"220","4pm",452.068,2733.756,1837.8664,1412.5242
"221","4pm",408.3222,1827.901,1710.249,1028.317
"222","4pm",901.5504,1882.807,1829.4153,1725.38
"223","4pm",443.696,1553.534,982.4797,430.1746
"224","4pm",357.3262,2669.909,2782.9699,1448.2308
"225","4pm",252.2542,1619.43,1332.1016,381.9316
"226","4pm",777.6326,2472.167,2315.0555,777.2855
"227","4pm",537.7678,2767.149,2121.1347,1406.7126
"228","4pm",621.7345,2883.478,2729.4114,1695.6844
"229","4pm",601.8268,3118.389,2631.6084,1123.7086
"230","4pm",454.8809,3147.767,1258.8709,364.8072
"231","4pm",383.6848,3524.721,1951.9079,1061.9423
"232","4pm",592.1661,2356.654,1275.6524,488.8076
"233","4pm",827.3294,1964.389,1781.1575,682.1877
"001","5pm",25.67761,3329.0071,5455.1711,5182.6859
"002","5pm",269.21004,1778.7485,1713.0828,4640.4083
"003","5pm",0,1183.4026,2297.3688,3153.9449
"004","5pm",392.63948,1850.5069,4045.9913,4461.4065
"005","5pm",111.9356,998.4101,2121.9159,2526.8409
"006","5pm",398.70114,3174.0035,2973.061,2347.6891
"007","5pm",388.02165,4956.0007,5075.0826,6198.3893
"008","5pm",496.14448,2290.2846,1296.0519,1728.8267
"009","5pm",173.26162,1108.6292,2331.5194,1380.8519
"010","5pm",87.16804,2197.8842,1828.6796,1889.6111
"011","5pm",104.7885,2089.7943,1617.8053,2218.4268
"012","5pm",414.50463,1964.7334,2089.7821,1636.2717
"013","5pm",215.97435,2551.2392,1454.9854,1389.23
"014","5pm",2668.0469,4038.9383,2074.5263,1154.7847
"015","5pm",961.77749,3891.9854,1556.5376,1047.7311
"016","5pm",998.23949,3797.2417,1665.7404,1967.1997
"017","5pm",404.3508,3613.4149,3031.1138,2677.0624
"018","5pm",227.54177,3580.5871,2604.4407,2043.9807
"019","5pm",1213.74644,5640.5777,3382.3355,1802.8341
"020","5pm",610.47612,4026.234,1757.3621,2566.8375
"021","5pm",728.60021,2716.1616,2251.9007,844.9278
"022","5pm",628.21898,6025.3994,2784.5138,1519.5743
"023","5pm",465.22509,3480.678,1860.898,1437.0098
"024","5pm",386.79228,4215.947,3151.6031,1486.0529
"025","5pm",716.12671,3749.9109,2722.3825,653.5829
"026","5pm",754.6962,2459.3126,2496.449,980.2877
"027","5pm",752.63212,3143.5949,2979.9833,1083.8718
"028","5pm",967.91568,4751.8116,3028.377,1771.4777
"029","5pm",1348.22031,3669.2163,2238.7732,1355.7036
"030","5pm",653.18162,4492.4255,3877.2622,3324.205
"031","5pm",621.33278,4647.7836,4858.3628,3995.713
"032","5pm",216.4548,3074.17,2708.2465,1098.0041
"033","5pm",795.14843,2658.1721,1851.1285,1161.4944
"034","5pm",316.02341,5491.3744,4402.6584,2469.1896
"035","5pm",222.16717,3696.8653,2129.3513,1084.9742
"036","5pm",73.57419,2878.1014,2239.1837,2178.0749
"037","5pm",280.55073,2193.1109,1403.9369,889.8153
"038","5pm",132.9794,3873.4564,4542.9714,3744.124
"039","5pm",874.2935,5073.7668,2970.2981,2439.1795
"040","5pm",380.04279,3611.8711,1993.9331,547.6409
"041","5pm",352.43739,3356.1955,1966.1267,1530.2089
"042","5pm",991.6507,3723.665,1866.901,1587.4902
"043","5pm",998.03147,2589.8133,1297.7077,1081.1097
"044","5pm",966.2378,3159.7792,1820.5731,538.5265
"045","5pm",467.57682,2586.7719,2110.7552,1236.6192
"046","5pm",268.64688,5369.3367,2024.0862,881.8119
"047","5pm",1233.25255,3546.0455,1963.0625,1327.7909
"048","5pm",884.02332,2327.2966,2162.0821,133.2696
"049","5pm",920.38269,3659.2555,2489.3918,1116.0067
"050","5pm",458.00939,3116.8181,731.7139,453.3195
"051","5pm",507.78073,4096.8662,1963.4667,412.832
"052","5pm",885.39945,4712.2298,2858.7389,748.7645
"053","5pm",421.77874,4263.7585,4936.6529,2488.152
"101","5pm",690.7406,3385.4018,2008.3267,650.8517
"102","5pm",553.91949,2480.6021,2972.0101,1377.0057
"103","5pm",2060.48358,4506.5086,2864.4239,794.7411
"104","5pm",1338.22183,2998.481,1679.2496,1210.2129
"105","5pm",779.3506,3211.7968,1771.941,690.1906
"106","5pm",1521.01694,3330.9418,2263.1319,737.7833
"107","5pm",363.83788,2927.0514,1571.9302,371.8779
"108","5pm",725.12352,3635.983,2422.7426,1072.7251
"109","5pm",1001.95964,4862.8525,1138.721,480.2873
"110","5pm",134.99132,5087.4364,1709.2571,629.444
"111","5pm",513.88441,5281.1235,2214.9696,1118.1204
"112","5pm",438.86235,3035.601,1742.1443,852.7434
"113","5pm",929.25705,3025.4218,1705.4836,1029.4604
"114","5pm",1000.215,3685.7049,1028.8122,577.7386
"115","5pm",255.06869,2526.2752,1467.0091,731.0048
"116","5pm",523.25576,5014.1579,1889.1268,1880.7727
"117","5pm",210.68722,4218.2513,608.9331,365.0387
"118","5pm",777.85232,4561.7082,3331.6065,1470.9936
"119","5pm",606.87267,4711.6843,1715.0166,1067.6979
"120","5pm",707.25193,4256.8957,1345.3834,874.7079
"121","5pm",566.22908,3488.8349,1664.6137,489.4307
"122","5pm",1185.01524,4146.2119,1232.8494,451.2208
"123","5pm",937.12286,3579.9914,2510.8052,1644.2118
"124","5pm",621.60213,3045.0575,1883.4232,548.1021
"125","5pm",500.7959,3734.3624,2235.1151,584.7207
"126","5pm",628.62365,1859.2259,2218.1238,618.5094
"127","5pm",327.11838,1956.3714,1729.6873,1370.1977
"128","5pm",339.44099,1961.2303,1545.1731,682.6227
"129","5pm",264.15867,2415.879,1207.7446,1402.5637
"130","5pm",464.08675,1887.6755,1706.1579,385.8257
"131","5pm",617.91083,4369.3987,2494.8538,1743.1802
"132","5pm",659.12242,3887.6476,3893.4931,1871.9757
"133","5pm",1473.49322,5221.0471,4002.4027,2966.1432
"134","5pm",550.4893,1940.6176,1391.4368,358.7573
"135","5pm",723.25056,2289.7703,1763.8409,685.5564
"136","5pm",638.82643,1794.9485,2252.1809,675.3695
"200","5pm",450.92346,3032.1382,2838.1852,1221.3271
"201","5pm",720.73982,2667.6484,2831.7837,1880.0535
"202","5pm",375.64748,4439.0926,3943.0006,1534.1644
"203","5pm",565.56388,3584.4593,3602.5687,994.5076
"204","5pm",543.22567,2869.3383,1744.6742,711.5487
"205","5pm",1358.34721,4504.2571,3179.5131,1480.118
"206","5pm",883.56668,2115.6623,2792.7662,817.3713
"207","5pm",640.82256,3029.1143,2203.1164,806.4809
"208","5pm",680.72466,5165.6674,2292.9967,866.5081
"209","5pm",582.00863,3209.3523,2731.5509,786.0605
"210","5pm",1465.83495,4096.2859,3099.7592,2058.8983
"211","5pm",640.57826,2938.6985,2444.3814,658.0367
"212","5pm",902.09709,3209.0232,1614.6798,799.88
"213","5pm",1295.77485,3217.487,2542.3925,422.5792
"214","5pm",662.47617,2419.5713,2608.5425,563.6424
"215","5pm",506.52747,4174.0575,2544.081,1808.3505
"216","5pm",1293.38417,3775.4027,2288.9446,764.0454
"217","5pm",1109.84746,4695.9638,2800.2452,1990.357
"218","5pm",856.75603,4170.9492,2770.0914,1142.0645
"219","5pm",847.53544,3048.9455,1835.1481,969.0783
"220","5pm",597.02246,3168.139,2275.208,1464.6058
"221","5pm",364.30023,2064.3689,2191.8887,1231.8677
"222","5pm",963.5952,1969.6104,2347.6646,2177.3427
"223","5pm",472.96345,1784.0864,1120.8434,481.8932
"224","5pm",239.85779,2663.1106,3126.25,1470.8318
"225","5pm",377.31246,2256.3501,1408.6313,430.5778
"226","5pm",933.50588,2552.6452,2489.8399,1000.7905
"227","5pm",612.91586,2971.1775,2517.4914,1396.8161
"228","5pm",713.11712,3346.721,2593.097,1966.8984
"229","5pm",687.66184,3127.1923,2247.1391,1037.9262
"230","5pm",454.8809,2729.0228,1573.2785,420.0185
"231","5pm",449.49909,3665.3503,2439.1742,1118.6164
"232","5pm",611.94108,2793.1095,1561.7109,592.9736
"233","5pm",954.42691,2354.8439,1587.4779,644.0419
"001","6pm",44.02199,2456.9437,3841.7964,4533.073
"002","6pm",269.21004,1846.2336,1403.1343,3784.4814
"003","6pm",0,1487.9116,1727.0973,2983.3613
"004","6pm",318.88331,1780.6977,3537.1898,4563.5974
"005","6pm",111.9356,1256.1037,1716.3665,2135.9435
"006","6pm",473.63582,3048.3886,2449.4075,2054.2925
"007","6pm",388.02165,4364.7966,3914.9183,4464.7899
"008","6pm",416.67554,2239.2176,1523.1333,2019.957
"009","6pm",217.90618,925.6976,2426.6812,1866.7883
"010","6pm",125.171,1877.2121,2020.2985,2057.9271
"011","6pm",104.7885,2082.3189,2493.1849,2519.3467
"012","6pm",382.51541,1750.3693,2623.2186,2004.4549
"013","6pm",238.17235,2597.1698,1497.0454,1688.267
"014","6pm",2869.33026,4340.2974,2159.1304,1103.2993
"015","6pm",1026.26261,4352.175,1714.7399,1128.1574
"016","6pm",966.8833,4156.1284,2404.2856,2148.4219
"017","6pm",552.9428,3871.6768,2877.1456,3408.2683
"018","6pm",227.54177,4307.7491,2505.7148,2698.8854
"019","6pm",1160.29651,5808.5787,2752.4268,2419.0898
"020","6pm",610.47612,4284.6086,2015.7973,3001.8497
"021","6pm",728.60021,3134.6542,2503.5234,634.2757
"022","6pm",522.16198,6452.3981,3232.8645,2502.129
"023","6pm",571.28209,3066.821,2186.8443,1379.1666
"024","6pm",257.18675,4029.0696,3001.7083,1604.4355
"025","6pm",819.44941,4152.6397,2556.1683,1187.4878
"026","6pm",803.34861,2481.048,2577.8161,810.3261
"027","6pm",787.97462,2883.3248,3129.2928,1286.3742
"028","6pm",967.91568,4183.712,3035.676,2379.7413
"029","6pm",1567.34662,4118.059,2243.9311,1670.2931
"030","6pm",442.45353,3406.8173,3412.899,2548.6151
"031","6pm",526.19587,5037.2912,4629.5351,1895.9338
"032","6pm",216.4548,3167.878,2807.5571,1524.3329
"033","6pm",758.52916,2642.9058,2256.5599,1096.3243
"034","6pm",282.04,4231.1971,3595.1449,1720.0428
"035","6pm",322.89148,3721.8474,2454.1478,1129.0671
"036","6pm",32.40394,2796.9404,2297.715,1680.1104
"037","6pm",370.53987,2437.7216,1838.7848,1016.4093
"038","6pm",132.9794,3284.0272,4320.5541,3101.0401
"039","6pm",988.3223,4880.6976,3363.398,2607.4328
"040","6pm",380.04279,3972.508,1872.8143,1061.1999
"041","6pm",352.43739,3576.4371,2279.7367,1639.8764
"042","6pm",1012.14163,3940.2816,1890.3443,1392.2469
"043","6pm",1117.06992,3026.726,1573.8095,1142.6258
"044","6pm",923.39484,3401.3727,2000.2826,457.7298
"045","6pm",519.31395,2676.5467,2215.9858,1242.254
"046","6pm",268.64688,5307.9105,1794.0425,701.001
"047","6pm",1272.64254,3587.873,1614.8467,1229.4222
"048","6pm",1035.87832,2519.0969,2273.6759,532.4825
"049","6pm",919.2269,3780.6165,2504.0011,708.2248
"050","6pm",596.78747,3322.5783,1025.571,656.5482
"051","6pm",472.29911,4896.3023,2022.0402,379.262
"052","6pm",709.96433,5161.1124,3157.8938,889.9158
"053","6pm",583.3096,4091.9302,5026.2458,1665.1722
"101","6pm",649.98595,3638.0389,2459.9799,886.413
"102","6pm",553.91949,2420.1255,2624.667,1356.5424
"103","6pm",2231.12473,4618.7621,2549.0385,1098.3612
"104","6pm",1308.04858,2967.3935,1181.642,735.0504
"105","6pm",632.2251,3815.3065,2336.2833,1104.1833
"106","6pm",1476.97097,2585.9587,2321.8817,825.5384
"107","6pm",335.45998,3240.0056,1640.1246,550.2136
"108","6pm",725.12352,3777.7172,2854.3257,1172.4352
"109","6pm",1015.89531,5664.7279,1450.9164,480.2873
"110","6pm",84.09303,4961.7573,1622.8177,502.6936
"111","6pm",594.14455,5199.4115,2353.5316,1246.3438
"112","6pm",473.30818,3798.6513,2264.0188,968.7924
"113","6pm",840.55816,2194.8827,1449.2526,856.7038
"114","6pm",1142.43791,4169.5542,1046.8914,574.3584
"115","6pm",353.41823,2799.0655,1323.1077,674.3332
"116","6pm",523.25576,4498.4232,2635.2687,1962.3018
"117","6pm",311.88558,4312.6537,619.5642,354.7368
"118","6pm",695.31382,3912.2327,2904.5088,1626.3906
"119","6pm",510.64386,3999.1999,956.9918,688.6224
"120","6pm",597.41206,4720.9204,1350.0065,591.8007
"121","6pm",707.6021,3474.3715,1384.7949,239.4539
"122","6pm",1145.58671,4349.1711,1063.1019,336.6732
"123","6pm",894.68398,3636.4093,2990.0433,1631.4386
"124","6pm",664.04101,3571.1567,2166.992,690.4832
"125","6pm",548.41035,3989.9781,2904.489,836.7196
"126","6pm",628.62365,2108.3292,2333.5258,632.2501
"127","6pm",337.38988,2194.0331,1717.7713,1685.3477
"128","6pm",400.60968,2667.5247,1967.5321,736.4322
"129","6pm",264.15867,2500.0848,1765.0033,1290.4092
"130","6pm",488.83064,1704.0271,1981.2989,574.9375
"131","6pm",637.56318,4849.4743,3087.0024,2097.3562
"132","6pm",659.12242,4680.5403,4747.364,2349.306
"133","6pm",1506.99992,4411.2267,3311.1523,2688.9228
"134","6pm",511.06077,1996.7108,1281.3757,440.2991
"135","6pm",826.01204,2641.445,2047.6274,1224.6504
"136","6pm",638.82643,1697.8162,2267.978,790.7056
"200","6pm",416.8903,3118.4966,2996.9769,1493.4456
"201","6pm",762.42393,2862.7101,3761.3352,2078.3303
"202","6pm",443.10232,4663.7452,4328.6763,2563.8399
"203","6pm",623.3743,4257.1144,3772.3301,1481.5811
"204","6pm",615.11665,3089.2957,2345.0945,1099.2639
"205","6pm",1358.34721,4790.2014,3366.0385,1465.5843
"206","6pm",924.72546,2329.5972,3083.3507,989.0691
"207","6pm",707.55207,3441.3563,2916.9062,804.138
"208","6pm",810.13678,4967.2553,2572.8677,1669.8891
"209","6pm",517.30257,3340.8772,2530.0105,685.1546
"210","6pm",1401.12889,3985.6958,2852.2348,1428.0073
"211","6pm",594.02236,3267.7621,2706.2479,978.4503
"212","6pm",948.65299,3496.9289,1891.3514,1077.773
"213","6pm",1418.71867,3434.9292,2443.4545,498.1222
"214","6pm",662.47617,2500.4647,2665.8053,688.2028
"215","6pm",450.7628,4429.7139,3619.0789,1984.8409
"216","6pm",1235.57375,3912.2033,2442.1416,1089.0283
"217","6pm",1109.84746,4193.2188,2429.5159,2063.9444
"218","6pm",856.75603,4652.3255,2609.67,1355.5749
"219","6pm",847.53544,3330.7362,2131.3074,1244.0196
"220","6pm",728.33166,3206.6022,2472.1906,1747.7153
"221","6pm",364.30023,2228.1043,2185.2457,1473.8211
"222","6pm",909.51195,2504.4369,2664.3617,2716.8975
"223","6pm",533.92063,1857.486,1394.1292,621.0309
"224","6pm",239.14107,2685.9868,3070.2461,1786.054
"225","6pm",377.31246,2706.0212,1823.4225,524.2631
"226","6pm",839.99221,2759.6009,2593.8034,1056.8336
"227","6pm",656.65056,3062.5982,2578.8152,1441.1402
"228","6pm",713.11712,3546.357,2699.9363,2319.2069
"229","6pm",601.64442,3098.4744,2654.4303,930.496
"230","6pm",581.08107,3041.6849,1783.256,540.5183
"231","6pm",449.49909,3866.5173,2625.3412,1220.5658
"232","6pm",565.45795,2927.2906,1875.798,541.9449
"233","6pm",954.42691,2518.3081,1723.4204,1203.086
"001","7pm",44.02199,1779.8768,3786.4331,4864.8088
"002","7pm",94.6137,1457.0103,1544.3336,3607.9882
"003","7pm",0,1244.3197,1671.1472,3045.9173
"004","7pm",93.69197,1737.0654,3096.2774,3874.5248
"005","7pm",111.9356,1351.1722,1956.0286,2467.3191
"006","7pm",397.00229,3393.0456,2792.6576,2086.7824
"007","7pm",312.8736,4744.6673,4299.5164,3791.1171
"008","7pm",416.67554,2143.4629,1846.1844,2588.7839
"009","7pm",217.90618,920.9567,2438.8914,2704.9273
"010","7pm",125.171,2228.685,2211.4172,3088.6549
"011","7pm",104.7885,1882.6855,2380.6388,2550.3345
"012","7pm",382.51541,1674.4686,2454.05,2379.2979
"013","7pm",156.60471,2547.3829,2123.4229,1883.5851
"014","7pm",3104.46275,4003.4972,2387.7493,1177.8508
"015","7pm",1116.75005,4535.4372,1782.1355,1399.527
"016","7pm",966.8833,4554.8476,2068.3376,2371.1165
"017","7pm",636.929,3825.3084,2648.8503,4413.9199
"018","7pm",227.54177,4452.3217,2572.2813,2224.567
"019","7pm",1236.93004,6113.2995,2773.2183,2867.1935
"020","7pm",610.47612,4320.8817,2213.4822,2712.9546
"021","7pm",815.76825,3124.6317,2610.5272,852.7732
"022","7pm",734.27598,6400.0455,3639.6718,2930.4704
"023","7pm",427.53081,3305.9273,2836.5313,1235.4786
"024","7pm",308.92388,4013.5025,2842.9669,1312.4696
"025","7pm",819.44941,4152.427,2751.6102,1101.5985
"026","7pm",803.34861,2362.2228,1947.4444,1069.8252
"027","7pm",787.97462,2882.1732,2919.0031,1044.9345
"028","7pm",1041.08674,4077.8804,3216.9512,2596.6332
"029","7pm",1567.34662,3860.3301,2023.2353,1488.5075
"030","7pm",624.26364,3538.3422,2898.2801,2603.7238
"031","7pm",526.19587,4636.1397,5020.6294,1562.8323
"032","7pm",216.4548,3434.2584,2580.6066,1359.1959
"033","7pm",771.8457,2421.8594,2284.3076,805.4694
"034","7pm",220.3462,4492.5063,2905.5631,1706.5828
"035","7pm",322.89148,3920.0939,2416.6675,1162.9583
"036","7pm",0,2989.5523,2010.6048,1362.86
"037","7pm",432.23367,2491.7603,2359.0391,1293.5605
"038","7pm",132.9794,3197.3632,4069.2464,3097.4894
"039","7pm",988.3223,4634.4454,3684.2261,2800.4742
"040","7pm",380.04279,3922.9733,2179.4947,911.5697
"041","7pm",352.43739,3117.4722,2211.0933,1513.1581
"042","7pm",817.64831,4341.498,1802.0312,1269.0159
"043","7pm",1154.7642,3059.4498,1670.1107,1247.8756
"044","7pm",1117.88816,3688.5038,2335.0317,633.2823
"045","7pm",510.64921,2854.7809,2172.4822,1524.6272
"046","7pm",268.64688,5378.2973,1254.0733,811.857
"047","7pm",1228.18616,3738.4028,2036.9523,1098.5821
"048","7pm",1035.87832,2478.4895,2129.0991,648.3164
"049","7pm",879.69708,3839.0554,2463.9728,758.8089
"050","7pm",596.78747,3757.3782,1038.5474,786.6677
"051","7pm",716.11412,5087.0349,1855.8472,457.3363
"052","7pm",709.96433,5139.1125,3502.7245,1212.6026
"053","7pm",461.9379,4223.1406,5012.8764,1200.089
"101","7pm",649.98595,3862.8784,2369.7297,1058.5636
"102","7pm",553.91949,2502.6031,2787.227,1994.7748
"103","7pm",2462.30763,4802.1056,2937.7053,1175.6914
"104","7pm",1337.38771,3003.0124,1126.0468,970.9884
"105","7pm",632.2251,4311.33,2527.9187,1461.2681
"106","7pm",1401.36929,2400.4005,1727.8883,362.0478
"107","7pm",388.66817,3543.8413,2299.6319,729.5026
"108","7pm",493.94062,3707.3221,2913.2341,1057.7603
"109","7pm",1015.89531,6204.9675,1660.6833,428.405
"110","7pm",84.09303,4575.2688,1900.7178,440.2634
"111","7pm",594.14455,5416.5039,2355.2105,1101.0581
"112","7pm",480.23118,3637.4873,2384.8997,1100.1835
"113","7pm",873.06369,2397.8758,1029.6632,693.6873
"114","7pm",1142.43791,4293.8894,920.7078,626.731
"115","7pm",353.41823,2908.8641,1704.0204,777.0517
"116","7pm",443.69408,4205.8642,2546.186,2014.374
"117","7pm",391.44726,4279.9454,772.7675,499.858
"118","7pm",680.97341,4161.5365,3118.9396,1624.3826
"119","7pm",510.64386,4091.5938,676.6431,119.7656
"120","7pm",597.41206,4373.3161,1329.4253,312.6676
"121","7pm",744.43312,3359.3399,1455.7561,265.9366
"122","7pm",1221.18839,4999.0872,772.6343,382.2811
"123","7pm",894.68398,3626.4117,3640.9589,1725.7168
"124","7pm",664.04101,3604.937,1755.3611,892.002
"125","7pm",548.41035,4078.1893,2561.6079,1065.8244
"126","7pm",604.83266,1899.8207,2508.9872,694.982
"127","7pm",314.89927,1978.5057,1722.1215,1867.9905
"128","7pm",398.19303,2739.82,2203.5545,821.6343
"129","7pm",336.75252,2550.5523,1821.4566,1360.5865
"130","7pm",454.5541,1845.1726,2237.9305,504.1899
"131","7pm",637.56318,4618.5905,2993.2989,2346.1892
"132","7pm",659.12242,5413.9721,4729.4253,2246.8923
"133","7pm",1506.99992,4012.4875,3572.4578,2580.7746
"134","7pm",472.74346,2216.1337,1311.8796,476.0286
"135","7pm",864.84853,2788.608,2244.6504,1263.4869
"136","7pm",558.44521,1790.0495,2317.1335,816.9262
"200","7pm",416.8903,3258.4298,3131.7701,1796.8283
"201","7pm",762.42393,3212.3464,3927.6164,2080.6268
"202","7pm",443.10232,4680.3976,3807.0583,3046.2305
"203","7pm",554.56436,4126.2657,4389.5615,1399.8743
"204","7pm",585.63198,3379.503,2809.1855,1365.9927
"205","7pm",1433.03649,4946.3389,3526.049,1404.414
"206","7pm",974.54184,2338.9173,3071.5221,1124.3025
"207","7pm",707.55207,3402.2213,2460.2729,867.0196
"208","7pm",839.62145,4647.8106,3182.0705,1530.2077
"209","7pm",517.30257,3537.3102,2656.8324,805.7424
"210","7pm",1401.12889,3915.9884,2437.6427,1089.0165
"211","7pm",594.02236,3374.5212,2829.526,1122.6819
"212","7pm",948.65299,3749.2703,2368.0834,1133.8111
"213","7pm",1470.61431,3574.1447,2616.2348,605.386
"214","7pm",662.47617,2811.9974,3163.5729,812.3319
"215","7pm",538.47003,4411.479,3916.2071,2135.9273
"216","7pm",1183.67811,3973.5925,2395.3844,1141.5481
"217","7pm",1022.14023,4101.3725,2220.0803,2236.0538
"218","7pm",856.75603,4951.694,2678.5649,1828.6701
"219","7pm",889.74066,3377.8114,2140.8489,1518.2868
"220","7pm",686.12644,2981.1474,2437.6324,1674.4473
"221","7pm",364.30023,2449.0197,2058.7654,1505.4575
"222","7pm",963.5952,3134.4721,3092.9619,2554.9113
"223","7pm",555.3892,1709.1983,1546.6387,748.4025
"224","7pm",276.09652,3146.9202,3435.446,1576.5216
"225","7pm",398.06431,2804.6303,2053.9159,974.2283
"226","7pm",916.5976,2983.412,3006.0545,1224.9636
"227","7pm",880.98977,3076.0642,2915.6945,1619.9136
"228","7pm",621.73445,3826.518,2946.5664,1995.8295
"229","7pm",655.09435,3013.4367,3009.0034,1143.4848
"230","7pm",581.08107,3193.7622,1738.2055,540.5183
"231","7pm",449.49909,4012.4439,2858.169,1300.3669
"232","7pm",565.45795,2879.066,2207.0913,728.8551
"233","7pm",954.42691,2650.1666,1998.8437,1331.3559
"001","8pm",66.21999,1789.246,2739.2354,5149.7723
"002","8pm",0,1665.387,1633.689,3450.9431
"003","8pm",0,1103.796,2053.1282,3396.596
"004","8pm",61.39114,1930.838,3077.1357,4165.2233
"005","8pm",111.9356,1547.39,2180.8251,2634.6933
"006","8pm",397.00229,3175.973,2982.3857,2069.6976
"007","8pm",312.8736,4264.294,4165.0088,4235.5854
"008","8pm",347.55248,2055.372,1844.7376,2519.2434
"009","8pm",217.90618,1131.111,2517.3825,2625.797
"010","8pm",125.171,2022.612,2052.0214,3126.2314
"011","8pm",104.7885,2182.671,2737.9023,2638.8293
"012","8pm",474.54742,1681.238,2304.7579,2851.7983
"013","8pm",200.44877,2743.629,2066.9575,2202.719
"014","8pm",3159.01912,4077.171,2530.5974,1096.2831
"015","8pm",1149.05088,4453.816,2119.2791,1959.4269
"016","8pm",966.8833,4501.279,2625.5811,2561.3493
"017","8pm",636.929,3881.397,2742.1411,3954.229
"018","8pm",179.9711,4360.191,2979.4455,2351.6481
"019","8pm",1284.50071,6078.657,2720.8015,2603.6231
"020","8pm",701.85879,4457.862,2339.1928,2652.0479
"021","8pm",815.76825,3326.348,2682.1958,952.3301
