"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"046","5pm",371.48728,2966.2124,2758.5025,2139.9498,144.66375
"047","5pm",985.85063,2077.3819,2334.1239,1717.5882,955.20693
"048","5pm",474.08657,2269.4232,1673.1211,764.9068,325.13388
"049","5pm",557.84993,2449.5467,2380.5267,1745.8447,1051.26875
"050","5pm",205.42472,1643.7031,1641.7503,1120.8056,148.17725
"051","5pm",155.20321,2660.0514,2635.4414,1203.8818,326.36789
"052","5pm",82.43784,4066.4644,2417.2758,2121.5953,517.35926
"053","5pm",375.60908,2680.1381,3280.3292,3703.8869,2070.3789
"101","5pm",489.5798,1186.7819,2544.0261,2113.815,401.11804
"102","5pm",148.42203,1620.9386,2168.2759,2494.0116,951.8893
"103","5pm",631.76791,2009.2813,4167.3876,2610.3737,807.34662
"104","5pm",719.67,1072.3748,2362.6272,2216.2334,855.25993
"105","5pm",416.17198,2037.4045,1752.4285,1932.7641,314.50996
"106","5pm",471.96982,2782.8466,2400.5582,1569.0809,628.41843
"107","5pm",457.22869,1470.7242,1479.9333,1528.7517,298.05946
"108","5pm",318.44489,2375.9703,2599.3058,2190.4255,372.42768
"109","5pm",943.64418,2883.9415,1854.2025,1464.1868,337.84531
"110","5pm",403.28063,2070.9699,2590.8176,1977.5049,518.55581
"111","5pm",661.42952,2084.8912,3690.265,2086.4232,605.08909
"112","5pm",504.20654,1151.2117,2162.1101,1392.1057,859.71689
"113","5pm",838.73938,1894.4368,1826.6275,1524.8217,604.99753
"114","5pm",983.50669,2298.142,2161.9171,571.4149,277.48995
"115","5pm",85.61424,998.7687,2007.3602,1351.1868,536.42783
"116","5pm",817.57072,1813.8961,2770.9057,2682.4023,1222.53835
"117","5pm",734.21762,2404.3422,1624.1997,484.1551,155.99578
"118","5pm",387.5657,2847.8655,3425.5433,2389.9612,1035.29378
"119","5pm",768.46084,3522.9912,2158.9488,1037.9827,645.23644
"120","5pm",928.67919,2729.0186,1803.8946,1520.3135,202.33299
"121","5pm",980.57582,2408.6217,1024.4248,1186.8657,608.6203
"122","5pm",1170.25611,2972.7074,1338.8337,1228.8558,304.64443
"123","5pm",304.51183,2511.4912,2527.9721,2420.9637,907.19243
"124","5pm",327.12513,1787.7295,1997.9796,1598.1478,387.20294
"125","5pm",274.51472,2212.5442,2566.4136,1895.6293,105.89223
"126","5pm",146.76388,1731.7198,1471.0728,1650.4322,324.49409
"127","5pm",74.57434,1022.1905,1747.2601,1834.6504,704.69938
"128","5pm",167.08013,1541.5134,880.6894,1753.0983,186.08589
"129","5pm",0,1471.5859,1573.8997,1748.021,496.83928
"130","5pm",108.77101,1595.6896,1328.0668,1249.233,161.98542
"131","5pm",704.15107,1650.7405,2684.4025,3516.8029,669.24648
"132","5pm",184.56917,1702.7598,3450.3855,3894.0772,1080.44723
"133","5pm",446.36015,2148.2042,4581.6984,4587.1713,1899.65228
"134","5pm",187.37081,977.4832,1526.5229,1304.8076,245.11653
"135","5pm",0,1569.0157,1510.03,2103.3227,280.04982
"136","5pm",29.35398,1351.4629,1665.7659,2009.4577,305.28491
"200","5pm",244.23081,1325.8935,2693.9071,2903.2235,375.31905
"201","5pm",0,1430.7834,2887.2062,3008.4865,773.74933
"202","5pm",410.79257,2308.1638,3655.9842,3330.2902,586.67425
"203","5pm",225.62099,1463.1374,2827.5876,3714.2775,516.47599
"204","5pm",23.91695,1486.2387,2029.7495,1643.1241,685.75753
"205","5pm",0,3210.5075,3038.0199,3634.8101,638.89796
"206","5pm",77.76113,1381.379,1802.0594,2932.1172,416.04979
"207","5pm",250.66345,1164.8284,2961.0942,2117.9408,185.0074
"208","5pm",138.29074,3049.6556,3761.557,1807.9481,248.44548
"209","5pm",68.37976,1963.3471,2786.5418,2261.5413,229.16235
"210","5pm",591.97841,2683.4686,3588.2022,3018.379,838.75015
"211","5pm",195.27486,2149.5599,2422.9679,1713.1102,200.78187
"212","5pm",79.31507,1915.2655,2159.1022,2045.8247,326.1726
"213","5pm",390.01566,2644.9735,1942.3256,2366.3231,134.59574
"214","5pm",36.51652,1335.6504,2176.7801,2334.8673,370.41809
"215","5pm",193.09374,1901.3056,3089.795,3108.4394,740.38267
"216","5pm",292.00048,2222.1796,2407.2647,2883.7275,316.6046
"217","5pm",271.39846,3274.3176,3026.983,3138.232,885.48245
"218","5pm",57.17953,2646.6138,3183.3081,2235.7495,817.01023
"219","5pm",117.8812,1787.056,2898.6855,1689.7969,207.28773
"220","5pm",0,2563.2589,2192.1753,2271.4032,478.13775
"221","5pm",0,1790.4492,1427.0045,2023.1545,611.81735
"222","5pm",296.42105,988.9693,2689.7761,2500.3832,982.66309
"223","5pm",24.67067,1524.7405,1130.9387,1016.4405,162.99613
"224","5pm",48.76848,1102.5277,2675.4312,3115.6453,557.6776
"225","5pm",320.71326,884.9769,1812.9412,1210.9331,243.30726
"226","5pm",185.79201,1716.6252,2239.0505,2175.7933,659.52057
"227","5pm",71.1423,1545.0737,3146.3412,1849.8196,886.02417
"228","5pm",235.22905,1866.4216,2409.8922,3068.9284,1039.36233
"229","5pm",86.48542,2006.4493,2429.7266,2380.2665,196.99169
"230","5pm",72.08294,1860.5326,1697.3292,1475.2431,72.01289
"231","5pm",217.42981,2537.8001,2013.7743,2382.647,520.98872
"232","5pm",0,1967.7745,1792.7599,1663.4777,135.72306
"233","5pm",0,1461.9986,2331.7773,1533.4283,213.58642
"001","6pm",501.06365,896.928,2500.824,3307.1227,3487.05296
"002","6pm",454.79566,800.132,1721.792,2128.5194,2197.82078
"003","6pm",659.79425,449.5552,1311.211,2039.669,1738.14105
"004","6pm",268.30281,745.0192,2539.768,3926.8551,2720.42263
"005","6pm",86.43874,357.2942,1318.242,2016.8089,1337.25098
"006","6pm",328.33738,1289.7421,2678.435,2577.371,1151.83856
"007","6pm",1228.9019,1470.5846,3729.869,4244.0165,2459.15426
"008","6pm",293.68018,777.2983,1744.127,2496.416,842.1513
"009","6pm",451.96095,210.3641,1141.074,2013.4122,1555.44053
"010","6pm",720.12154,575.8222,1988.991,1623.1869,1172.48687
"011","6pm",186.36956,417.0933,1982.038,2900.4719,1713.66644
"012","6pm",752.10735,851.4989,1373.832,2590.7109,1192.40946
"013","6pm",303.10514,1863.8481,1268.281,1428.1156,1157.305
"014","6pm",1354.57792,3185.0894,3826.556,1433.3701,672.4643
"015","6pm",722.64773,1971.3043,2453.92,1641.6852,1431.77799
"016","6pm",1287.36691,1576.9009,3516.916,1846.0387,1448.49642
"017","6pm",452.3922,1962.4751,3518.197,2829.4536,1947.51522
"018","6pm",257.08845,2245.5995,1920.634,3249.8821,2066.6874
"019","6pm",1368.2435,3118.3254,2531.628,3577.2713,1544.92311
"020","6pm",1043.48874,1318.7019,2629.312,2948.7583,1972.47028
"021","6pm",309.24731,2097.4152,2527.05,1723.1591,233.93931
"022","6pm",1037.87549,2637.7654,4349.673,3869.3132,814.92662
"023","6pm",414.40984,1634.0381,2157.801,2402.0889,595.77565
"024","6pm",1330.04525,2387.0392,1881.914,2399.1093,829.66574
"025","6pm",867.95832,1646.9747,3681.468,1962.6178,556.72634
"026","6pm",309.65191,1276.4541,2571.364,1872.7383,642.33015
"027","6pm",998.60989,1116.1204,2903.023,2289.2426,779.97051
"028","6pm",892.25671,2042.084,3015.729,3088.8002,1528.17472
"029","6pm",1490.66449,2473.8418,2449.922,1541.3473,1643.854
"030","6pm",831.31441,901.9909,4537.865,2270.2353,1269.37967
"031","6pm",406.8795,2534.0427,3903.38,3639.6246,1605.02902
"032","6pm",494.22424,1537.6389,3079.477,1848.2544,756.62833
"033","6pm",594.03507,1783.6577,1977.761,1620.3722,734.12633
"034","6pm",499.41461,2188.0957,3741.267,2444.564,955.08339
"035","6pm",328.62696,1472.9074,2931.086,2532.4,362.9336
"036","6pm",292.33964,1014.7558,2353.877,1769.6412,1246.24065
"037","6pm",719.2737,675.1078,2060.292,1818.8815,389.90115
"038","6pm",657.10568,1288.0997,3143.295,4056.6999,1693.40021
"039","6pm",879.18254,3153.8968,3102.744,3460.2566,1243.77082
"040","6pm",199.41111,1104.6291,2402.055,3059.1499,521.3198
"041","6pm",776.67773,1412.0033,3121.352,1534.6306,1003.82426
"042","6pm",918.19754,1654.367,2766.258,2259.724,636.46801
"043","6pm",132.08412,2125.593,1951.157,2091.388,560.0095
"044","6pm",244.88354,1849.9743,2749.827,1861.0176,77.07769
"045","6pm",350.47056,954.0849,1711.586,2830.7685,737.85482
"046","6pm",330.26453,3269.7292,2290.339,1817.1775,265.65161
"047","6pm",1034.43693,1984.0243,2504.21,1357.0569,825.05635
"048","6pm",474.08657,2695.9319,2153.654,634.4648,402.9964
"049","6pm",510.90152,2525.9656,2347.838,1918.3576,609.00705
"050","6pm",205.42472,1640.5034,1774.248,1553.429,427.87957
"051","6pm",155.20321,3241.7593,2762.959,1199.74,410.2421
"052","6pm",82.43784,4149.6569,2270.756,2872.486,543.54932
"053","6pm",546.31486,2945.0879,3804.777,3205.7688,864.70919
"101","6pm",489.5798,1247.1398,3107.185,2389.3949,401.11804
"102","6pm",148.42203,1620.9386,1668.238,2501.2743,1016.38125
"103","6pm",647.64587,2022.2351,3980.411,2691.7702,1155.22419
"104","6pm",849.56819,855.8069,2422.341,1594.2469,470.17117
"105","6pm",243.21382,2755.4227,1838.931,2616.1866,434.2445
"106","6pm",439.0991,2324.7597,2083.503,1487.6881,875.29938
"107","6pm",574.7017,1405.8511,1683.485,1730.4198,371.34618
"108","6pm",279.1399,2428.1872,2892.116,2557.7313,372.42768
"109","6pm",927.81348,3139.8318,2508.31,1655.8588,380.01281
"110","6pm",386.25539,1961.4591,2827.861,1600.6767,395.10953
"111","6pm",1032.35209,1999.3528,3597.953,2120.5656,643.20777
"112","6pm",592.0953,1327.558,2499.531,1952.301,1133.28527
"113","6pm",644.80196,1568.2433,1569.098,1050.8797,508.37397
"114","6pm",1240.19018,2645.6681,2239.729,527.7625,279.89233
"115","6pm",85.61424,1091.8904,2157.297,1363.0217,452.10101
"116","6pm",659.82631,1986.2523,2237.194,3308.7899,1427.1866
"117","6pm",712.71646,2578.0147,1710.329,452.0866,145.6939
"118","6pm",387.5657,2828.7325,2537.529,2181.7255,1146.96175
"119","6pm",722.07379,2916.9447,1810.379,650.8763,87.53286
"120","6pm",887.61601,2630.7164,2034.329,1512.7196,194.75872
"121","6pm",879.70233,2531.3988,1252.686,908.8261,233.60902
"122","6pm",1209.5611,3170.7553,1249.652,1150.7599,113.80419
"123","6pm",265.84173,2757.0466,2428.62,2596.3106,1104.75642
"124","6pm",365.79523,2122.9976,2297.531,1855.9558,450.39347
"125","6pm",274.51472,2560.1547,3053.391,2140.9153,250.62153
"126","6pm",146.76388,1808.7238,1517.273,1848.562,381.4059
"127","6pm",74.57434,958.1152,2068.73,1981.2239,851.89874
"128","6pm",114.44141,1873.8678,1457.432,2052.0004,274.35719
"129","6pm",0,1813.6698,1655.699,1845.674,504.61305
"130","6pm",108.77101,1648.3755,1527.942,1302.0204,161.98542
"131","6pm",795.10029,1803.9806,3154.674,4094.2577,823.38352
"132","6pm",184.56917,2180.3062,4311.555,4390.5209,1369.38103
"133","6pm",505.22407,1426.1242,3745.286,4448.2955,1793.37187
"134","6pm",112.46424,1094.2243,1384.773,1392.8683,245.11653
"135","6pm",0,1817.2984,1743.683,2528.52,650.23316
"136","6pm",29.35398,1194.4513,1867.531,1957.0819,346.90766
"200","6pm",244.23081,1325.8935,2793.24,2989.8449,672.59972
"201","6pm",0,1459.801,3534.091,3494.599,976.30835
"202","6pm",368.46859,2476.7989,3683.239,4190.0261,1280.83144
"203","6pm",225.62099,1811.4676,3046.033,4064.1669,987.11156
"204","6pm",23.91695,1407.8914,2622.735,2197.234,896.99308
"205","6pm",0,3541.1129,3169.211,3291.6235,978.22421
"206","6pm",77.76113,1290.3665,2006.787,3471.8882,479.93924
"207","6pm",314.5529,1286.2715,3761.432,2278.8296,228.86614
"208","6pm",138.29074,2717.7586,4248.496,2549.4257,366.17738
"209","6pm",159.94808,1875.4773,2547.52,2203.1395,287.25975
"210","6pm",591.97841,2650.4188,3243.114,2432.913,748.64229
"211","6pm",195.27486,2493.1021,2578.687,2078.6366,200.78187
"212","6pm",79.31507,2098.5648,2516.569,2418.7003,301.55734
"213","6pm",390.01566,2780.3724,2146.256,2343.9848,134.59574
"214","6pm",0,1455.3944,2266.326,2424.8109,370.41809
"215","6pm",193.09374,2218.6993,3873.936,3198.0797,1000.58821
"216","6pm",292.00048,2342.6552,2419.164,3118.0026,507.12516
"217","6pm",407.88437,3017.446,2673.317,2542.9733,1154.90614
"218","6pm",57.17953,3029.6204,2974.865,2697.3335,715.32813
"219","6pm",117.8812,2056.2999,2997.835,2251.4405,130.14197
"220","6pm",131.3092,2496.6986,2456.92,2312.1068,757.80555
"221","6pm",0,1849.3326,1454.796,2147.9683,799.37428
"222","6pm",389.63019,1040.5928,3112.811,3090.6256,1161.54879
"223","6pm",24.67067,1604.3831,1256.996,1399.5785,120.93865
"224","6pm",48.76848,1275.6529,2427.243,3217.3447,812.41886
"225","6pm",320.71326,1063.1416,2145.342,1496.7799,405.04248
"226","6pm",185.79201,1979.8406,1962.104,2388.144,734.3497
"227","6pm",0,1466.6357,3415.312,2013.107,844.14996
"228","6pm",235.22905,1867.0644,2522.061,3200.2432,1454.02001
"229","6pm",38.55382,1700.6102,2851.631,2443.5594,250.69047
"230","6pm",72.08294,2228.2931,1939.766,1551.8759,154.5224
"231","6pm",217.42981,2751.7538,2299.141,2409.9344,483.66489
"232","6pm",0,2039.3111,1930.916,1796.2561,144.00818
"233","6pm",0,1444.1047,2725.334,1764.6022,465.20099
"001","7pm",362.66036,709.8639,2395.477,3229.7771,3647.71951
"002","7pm",350.02475,458.0894,1544.158,2174.1171,2177.55633
"003","7pm",410.09155,301.6929,1255.267,2078.631,1915.70148
"004","7pm",195.13175,748.7267,1841.1,3928.677,2034.72308
"005","7pm",155.65382,228.1515,1664.495,1978.8789,1754.96183
"006","7pm",479.01942,1379.462,2913.203,2685.8221,1211.98115
"007","7pm",1348.3835,1363.8833,4251.419,4318.4983,1865.99029
"008","7pm",411.72918,954.4985,1665.903,2700.5424,1217.12271
"009","7pm",550.21751,282.7652,1201.025,2354.3314,1829.5211
"010","7pm",863.97004,632.3699,2173.974,1781.5316,2202.08216
"011","7pm",186.36956,417.0933,1860.709,2682.7258,1771.5495
"012","7pm",682.89227,762.2891,1135.454,2829.9785,1479.71813
"013","7pm",221.5375,1972.1025,1153.207,2151.191,1212.95784
"014","7pm",1469.10254,2977.1759,3884.283,1544.2722,798.72625
"015","7pm",793.94614,2133.0901,2611.879,2005.7188,1289.21608
"016","7pm",1287.36691,1410.3686,4166.112,1929.4944,1167.84349
"017","7pm",452.3922,1887.2145,3809.718,3034.0797,2341.60338
"018","7pm",251.27009,2589.0922,1728.8,3114.8553,1792.6939
"019","7pm",1480.83741,3085.1923,2912.56,3663.1689,1848.88254
"020","7pm",999.41803,1272.8379,2599.473,2934.0682,1921.6829
"021","7pm",348.49103,2028.3061,2762.945,1690.6467,463.06853
"022","7pm",1230.77432,2578.6904,4493.912,4400.626,1000.4605
"023","7pm",558.77663,1726.5321,2689.152,2366.9482,464.05936
"024","7pm",1381.78238,2361.7958,1851.788,1974.541,843.3294
"025","7pm",867.95832,1875.7696,3796.37,1636.0357,648.95165
"026","7pm",257.91478,1321.9014,2241.757,1741.3928,619.87487
"027","7pm",893.14376,1369.4162,2835.08,2056.69,479.75517
"028","7pm",965.42777,2052.9365,2747.991,3319.5094,1846.68669
"029","7pm",1450.88371,2392.5017,2417.779,1117.6016,1560.65315
"030","7pm",601.40224,881.913,4639.688,2399.0707,1142.53547
"031","7pm",304.5671,2491.1186,3419.62,3756.1699,1774.32154
"032","7pm",501.11737,1514.5917,2882.136,1905.5284,787.14213
"033","7pm",636.35905,1626.7885,1829.262,1594.2521,552.45342
"034","7pm",443.09882,1950.0816,3965.817,2065.7668,900.23443
"035","7pm",387.70199,1665.4301,2883.774,2581.7021,304.00259
"036","7pm",225.80276,1073.8368,2694.9,1368.4427,1000.03465
"037","7pm",743.19065,642.2717,2322.087,2257.5845,611.45918
"038","7pm",676.08363,1264.2724,2625.551,4269.9137,1661.25749
"039","7pm",879.18254,2966.9849,3684.914,3275.2435,1301.14301
"040","7pm",199.41111,1082.3513,2565.208,3229.4097,317.69977
"041","7pm",795.8929,1328.2766,2712.256,1440.9706,916.76497
"042","7pm",1020.50994,1434.591,3031.946,2285.9372,457.20965
"043","7pm",132.08412,2219.4874,1840.692,2295.5137,644.42349
"044","7pm",292.81514,2113.8075,3133.526,2217.7617,16.79523
"045","7pm",291.31163,1154.0059,1650.17,3021.5775,876.13876
"046","7pm",236.19608,3269.011,2192.149,1540.5721,376.50756
"047","7pm",1035.75855,2188.9085,2455.176,1783.4709,638.80946
"048","7pm",269.45139,2638.7546,2111.464,702.138,569.9759
"049","7pm",555.3579,2668.3794,2063.436,1811.4493,842.91117
"050","7pm",205.42472,1764.2917,2051.528,1648.9203,509.21564
"051","7pm",329.5544,3348.039,2704.05,1262.1809,472.50829
"052","7pm",82.43784,4101.4703,2587.218,3076.6927,716.58484
"053","7pm",394.77227,2797.9754,3934.585,2907.0721,863.63879
"101","7pm",489.5798,1461.1701,3087.94,2501.3493,401.11804
"102","7pm",148.42203,1736.8745,1874.522,2624.5385,1454.16743
"103","7pm",547.70728,1931.0172,4867.17,2746.8317,1285.08421
"104","7pm",901.66735,836.0371,2283.961,1919.5485,496.22075
"105","7pm",295.09606,2604.1437,2272.149,3033.2105,728.14273
"106","7pm",313.90999,2118.394,1897.272,1187.4463,374.68373
"107","7pm",681.11808,1567.7204,1851.662,2244.7924,616.35115
"108","7pm",279.1399,2317.0922,2825.65,2431.7145,318.66074
"109","7pm",1002.99079,3289.0811,2751.175,1886.6911,380.01281
"110","7pm",263.06419,2211.5421,2527.973,1755.6852,242.07866
"111","7pm",1159.61936,2082.4594,3756.816,1799.1433,668.87883
"112","7pm",476.2957,1294.2687,2650.298,2121.0124,1060.92699
"113","7pm",687.87425,1760.9729,1373.104,737.3782,434.96032
"114","7pm",1288.02961,2510.2825,2324.635,572.4411,288.37801
"115","7pm",85.61424,1232.7521,2370.18,1546.4387,508.36927
"116","7pm",659.82631,1868.5811,2077.194,3444.1603,1160.35647
"117","7pm",745.97884,2711.0368,1512.803,642.0667,332.13253
"118","7pm",334.35751,2750.2984,3137.611,1843.9381,1463.6955
"119","7pm",694.4602,2676.1029,1707.359,289.5757,63.49737
"120","7pm",854.35363,2831.5557,1879.814,980.6198,66.47766
"121","7pm",917.45946,2516.3267,1167.234,971.0019,253.44339
"122","7pm",1333.62144,3072.7658,1500.595,1354.4048,113.80419
"123","7pm",359.10719,2800.0615,2493.17,2830.9002,1404.53224
"124","7pm",272.52977,2236.4001,2268.208,1706.2201,432.98339
"125","7pm",274.51472,2465.9498,3047.451,2215.4945,250.62153
"126","7pm",146.76388,1733.3898,1564.706,1882.3574,381.4059
"127","7pm",74.57434,940.9922,1753.485,2083.1004,1031.36524
"128","7pm",114.44141,2021.8382,1580.899,2118.5362,327.48685
"129","7pm",0,1860.6048,1795.508,1975.3259,437.90868
"130","7pm",108.77101,1711.1228,1612.895,1491.6477,117.41062
"131","7pm",795.10029,1759.4306,2927.594,4038.9457,1074.5709
"132","7pm",184.56917,2419.9848,4579.173,4669.068,1196.61726
"133","7pm",676.75617,1229.6136,3503.658,4411.0475,1851.6443
"134","7pm",142.74823,1255.2277,1473.741,1337.7459,267.32278
"135","7pm",0,1898.2901,1901.743,2564.9452,796.61557
"136","7pm",29.35398,1210.3519,1738.342,2090.1293,414.37725
"200","7pm",244.23081,1283.5695,2975.498,3167.3613,933.25917
"201","7pm",0,1339.5176,3790.001,3763.8938,1089.60111
"202","7pm",368.46859,2303.0206,3616.547,4205.8821,1482.87065
"203","7pm",225.62099,1733.5199,3136.061,4385.0526,990.01177
"204","7pm",0,1657.9098,2661.26,2780.3287,1040.81427
"205","7pm",50.89829,3598.3695,3607.537,3157.1964,895.83692
"206","7pm",77.76113,1187.079,2208.937,3543.2393,492.26739
"207","7pm",250.03111,1289.2921,3483.782,2234.9107,179.04976
"208","7pm",138.29074,2795.132,4322.398,2577.7126,366.17738
"209","7pm",159.94808,2015.4315,2763.227,2291.3215,287.25975
"210","7pm",526.57897,2528.6183,2770.472,2396.7777,621.3294
"211","7pm",260.6743,2614.5689,2678.303,2126.2477,240.95777
"212","7pm",79.31507,2374.6415,2812.104,2543.686,390.07143
"213","7pm",390.01566,2773.068,2392.542,2550.6271,160.12752
"214","7pm",0,1802.8913,2469.456,2774.2462,403.78527
"215","7pm",193.09374,2435.3281,3832.55,3360.0745,1181.03671
"216","7pm",292.00048,2290.3843,2646.484,2958.2094,507.12516
"217","7pm",407.88437,2824.2849,2509.045,2514.9478,1323.48482
"218","7pm",57.17953,3144.3469,3220.424,2761.3457,1132.38883
"219","7pm",117.8812,1934.9954,3258.519,2303.1872,312.10462
"220","7pm",131.3092,2327.6,2210.271,2352.3676,757.80555
"221","7pm",0,1897.7774,1646.046,2037.1743,796.54522
"222","7pm",389.63019,1238.0367,3434.358,3628.4477,1055.46847
"223","7pm",24.67067,1558.8448,1421.303,1325.0904,229.71936
"224","7pm",119.91078,1420.7181,2542.432,3596.2511,755.67263
"225","7pm",320.71326,1245.138,2238.385,1765.6844,660.91847
"226","7pm",185.79201,2231.3397,2502.574,2573.5122,637.80993
"227","7pm",0,1426.0297,3861.784,2130.4666,1074.3816
"228","7pm",143.84638,2230.7392,2710.36,3116.1567,1189.54588
"229","7pm",38.55382,1824.2321,2789.36,2590.4361,578.43724
"230","7pm",72.08294,2214.6934,2053.985,1558.2836,154.5224
"231","7pm",217.42981,2764.6937,2432.127,2594.6356,611.59249
"232","7pm",0,1993.1366,2065.453,2158.0396,163.84122
"233","7pm",0,1612.4192,2752.419,2104.7539,465.20099
"001","8pm",467.59218,863.1182,1377.934,3212.1426,3629.22183
"002","8pm",179.39833,569.3394,1576.484,1875.3741,2549.42334
"003","8pm",410.09155,393.0508,1257.239,2490.172,2002.96675
"004","8pm",412.13244,758.0791,1826.014,4152.5174,2032.64509
"005","8pm",198.7246,290.7564,1672.962,2229.0474,1979.03908
"006","8pm",461.71435,1195.0335,3276.823,2684.7743,1006.71346
"007","8pm",1225.8424,1143.0016,4210.177,4417.188,1981.55252
"008","8pm",181.96392,1058.3777,1538.239,2465.2527,1477.76179
"009","8pm",612.86067,439.0521,1490.41,2275.0284,1674.84612
"010","8pm",890.97906,575.8222,2082.001,1503.7644,2273.4697
"011","8pm",335.74895,417.0933,1899.087,3068.6417,1943.61999
"012","8pm",682.89227,811.7192,1022.141,3033.7344,1761.85407
"013","8pm",287.57956,1939.7624,1361.023,2373.1208,1252.2679
"014","8pm",1501.05993,3026.9286,4045.82,1572.1031,717.15861
"015","8pm",826.24697,2253.3735,2516.563,2231.1278,1854.26148
"016","8pm",1287.36691,1568.7034,4301.938,1962.7094,1534.37503
"017","8pm",773.6766,1618.163,3855.315,2584.5606,2382.98085
"018","8pm",403.47156,2488.9253,1909.125,3389.3896,1680.34379
"019","8pm",1245.4723,2863.1264,2988.648,3805.7269,1784.60856
"020","8pm",1090.8007,1360.6425,2747.132,2855.5575,1966.51392
"021","8pm",300.74784,2094.5382,2954.262,1717.9522,598.89907
"022","8pm",1142.10747,2518.9041,4725.913,4452.4448,1254.19809
"023","8pm",452.37545,1604.1591,2711.246,2419.0424,417.94493
"024","8pm",1381.78238,1854.2455,1790.021,1688.4663,895.90433
"025","8pm",929.41537,1994.6448,4100.862,1682.7877,720.54953
"026","8pm",257.91478,1510.1247,2157.509,1772.8326,529.82508
"027","8pm",893.14376,1428.3472,2738.538,1950.1898,611.63858
"028","8pm",965.42777,2401.8713,2626.905,2981.7935,1710.80442
"029","8pm",1396.83168,2336.7983,2723.921,1079.111,1546.86321
"030","8pm",557.96089,809.4063,4440.695,2644.398,1108.42091
"031","8pm",304.5671,2300.7244,2707.779,3731.9249,1910.63564
"032","8pm",501.11737,1500.3533,2763.601,2134.2987,706.39644
"033","8pm",636.35905,1593.5344,2030.711,1735.0857,494.76091
"034","8pm",652.37352,1959.4089,3236.303,1801.011,531.15758
"035","8pm",387.70199,1395.0965,3160.698,2631.6726,371.23046
"036","8pm",311.32891,1170.7302,2578.841,1427.3683,870.60362
"037","8pm",587.59375,645.482,2325.678,2281.5015,729.6963
"038","8pm",676.08363,1595.7549,2949.901,4374.1407,2008.20812
"039","8pm",879.18254,2844.2575,3459.759,3528.1068,1619.62668
"040","8pm",199.41111,1128.6834,2641.245,3177.6917,203.67097
"041","8pm",843.63609,1419.2361,2448.938,1489.2682,992.16681
"042","8pm",974.88329,1660.4624,3428.407,2312.0726,457.32069
"043","8pm",66.04206,1989.6889,1694.095,2262.4144,593.76193
"044","8pm",292.81514,2209.6707,3107.065,2081.5724,0
"045","8pm",291.31163,1102.6209,1816.853,3049.1258,792.26911
"046","8pm",181.17903,3565.0376,2599.892,1603.9048,294.77369
"047","8pm",1035.75855,2378.3826,2679.087,1751.8002,619.59429
"048","8pm",325.4202,2712.4844,2051.448,638.7413,548.21099
"049","8pm",593.06952,2573.7891,2588.25,1897.7655,842.91117
"050","8pm",205.42472,1764.2917,1864.947,1834.396,449.25692
"051","8pm",329.5544,3194.1327,2992.219,1192.9562,472.50829
"052","8pm",82.43784,4293.9577,2722.89,2765.8945,716.58484
"053","8pm",394.77227,2850.867,4244.284,3066.2192,851.50473
"101","8pm",459.39805,1461.1701,3391.149,2562.9165,408.37369
"102","8pm",178.60378,1736.8745,1979.003,2624.5385,1472.93693
"103","8pm",547.70728,1912.7182,4877.413,2895.8425,1285.08421
"104","8pm",901.66735,836.8663,2196.124,1861.1146,467.45712
"105","8pm",295.09606,2530.7714,2422.85,2842.2858,868.38803
"106","8pm",313.90999,2253.1457,1823.061,1788.1486,476.5847
"107","8pm",627.90989,1388.5762,2022.341,2121.5794,505.56237
"108","8pm",279.1399,2519.3729,2986.453,2408.7322,364.32068
"109","8pm",1002.99079,3289.0811,2751.175,1839.2917,380.01281
"110","8pm",263.06419,2072.9588,2694.911,1819.3205,254.56516
"111","8pm",1159.61936,2179.5664,4076.248,1855.6467,634.51638
"112","8pm",585.53311,1199.6004,2690.317,2243.2805,1156.86458
"113","8pm",687.87425,1687.207,1265.596,782.1321,323.33771
"114","8pm",1288.02961,2747.1097,2326.383,499.7659,288.37801
"115","8pm",85.61424,1336.1884,2420.922,1432.5911,648.56103
"116","8pm",659.82631,1845.0639,2035.252,3030.0988,1160.35647
"117","8pm",745.97884,2711.0368,1426.385,642.0667,285.74825
"118","8pm",334.35751,2671.9928,2792.435,1843.9381,1437.30864
"119","8pm",694.4602,2629.9125,1779.666,434.2479,100.9856
"120","8pm",798.32441,2799.7843,1669.55,760.7572,66.47766
"121","8pm",977.32005,2639.2463,1070.917,1003.412,211.41621
"122","8pm",1289.88259,3178.2845,1831.114,1326.9341,113.80419
"123","8pm",309.58058,2553.4447,2561.35,2975.1104,1451.58117
"124","8pm",365.79523,2202.5484,2300.565,1986.1507,521.39485
"125","8pm",274.51472,2411.2362,2961.537,2191.0483,250.62153
"126","8pm",86.90329,1871.056,1709.181,1998.1755,491.34842
"127","8pm",74.57434,888.1845,1827.395,1792.0254,1075.72782
"128","8pm",114.44141,2085.983,1335.591,2072.3452,363.67252
"129","8pm",0,1603.9564,1922.45,2017.5706,437.90868
"130","8pm",76.2509,2039.4927,1500.653,1558.0819,117.41062
"131","8pm",795.10029,1759.4306,3044.941,4132.8143,850.29904
"132","8pm",184.56917,2646.4964,4613.993,4616.9539,1196.61726
"133","8pm",709.27628,1170.3011,3468.151,4246.8399,1899.84
