"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"114","4pm",13.6032792,54.47921,20.12467,11.792842
"115","4pm",4.6801971,45.91754,35.56797,13.834293
"116","4pm",4.7076819,46.63936,21.64253,27.01043
"117","4pm",4.0958622,62.95787,16.63227,16.313996
"118","4pm",4.8563079,37.07409,40.23843,17.831175
"119","4pm",3.7613775,41.78517,24.45918,29.994275
"120","4pm",7.070833,53.48982,22.80745,16.631901
"121","4pm",6.4069479,47.36876,28.74701,17.477277
"122","4pm",11.4363259,56.31382,24.84017,7.40969
"123","4pm",10.583606,41.63918,31.08567,16.691547
"124","4pm",9.8342766,50.11717,28.64888,11.399673
"125","4pm",8.8021656,46.12035,32.38194,12.695545
"126","4pm",8.1238865,43.54216,35.42546,12.908497
"127","4pm",6.1419382,35.66323,30.39173,27.803105
"128","4pm",8.5782384,38.6496,35.20257,17.569592
"129","4pm",6.0226651,43.20108,25.1238,25.652458
"130","4pm",9.2706406,40.97051,36.68419,13.074655
"131","4pm",8.5042405,50.39205,27.45048,13.65323
"132","4pm",5.0787602,42.19388,31.4917,21.23565
"133","4pm",11.5331991,32.68569,34.20778,21.573333
"134","4pm",13.6492396,43.40146,33.5369,9.4124
"135","4pm",12.0021493,43.48288,30.87104,13.643928
"136","4pm",8.7672472,35.95968,43.83521,11.43786
"200","4pm",7.036204,34.95652,41.33848,16.668792
"201","4pm",11.2786096,35.92313,31.96269,20.835568
"202","4pm",3.8324662,40.55934,36.97502,18.633174
"203","4pm",4.9869385,37.41191,39.9161,17.68506
"204","4pm",7.8486606,48.37737,28.90676,14.867209
"205","4pm",11.987742,38.45546,30.90443,18.652364
"206","4pm",11.7461887,34.05426,35.29387,18.905685
"207","4pm",10.3398961,46.99467,32.09351,10.571921
"208","4pm",7.9864995,52.53026,31.8207,7.66254
"209","4pm",10.1086219,42.61892,37.12809,10.144363
"210","4pm",13.5366082,34.90685,30.55405,21.002491
"211","4pm",11.0893006,44.78422,34.08794,10.038532
"212","4pm",14.6786617,49.04624,25.66836,10.606732
"213","4pm",17.7964689,41.88278,33.43795,6.882797
"214","4pm",12.0605888,39.5543,38.40522,9.979887
"215","4pm",7.1282388,42.94604,28.62061,21.305112
"216","4pm",17.2459411,42.24361,28.07355,12.436899
"217","4pm",7.9639586,39.91409,33.71249,18.409463
"218","4pm",9.3753892,48.48047,22.90158,19.242563
"219","4pm",16.7116707,44.9158,20.27036,18.102169
"220","4pm",7.2227423,37.13148,32.36749,23.27828
"221","4pm",8.3048374,34.75483,37.20737,19.732966
"222","4pm",13.4483112,27.02134,28.75232,30.778021
"223","4pm",14.1959487,42.11683,31.86173,11.825494
"224","4pm",5.3511788,32.31752,39.69882,22.63248
"225","4pm",5.9625131,44.95469,34.46823,14.614571
"226","4pm",12.5122393,35.55998,38.04003,13.887754
"227","4pm",8.2758484,40.45452,30.2106,21.059029
"228","4pm",6.8263828,35.15901,35.55428,22.460328
"229","4pm",8.1034274,32.8243,42.49301,16.579264
"230","4pm",8.8192316,53.27511,31.32775,6.577912
"231","4pm",5.7717571,46.27151,29.46701,18.489726
"232","4pm",11.3823093,43.10913,30.1969,15.311664
"233","4pm",16.3767749,30.5591,39.56039,13.503732
"001","5pm",0,18.99841,38.86092,42.140668
"002","5pm",1.4275043,14.14681,20.99,63.435687
"003","5pm",0,16.05287,30.90853,53.038596
"004","5pm",2.1513271,14.19555,37.54071,46.112417
"005","5pm",2.3487779,15.24223,32.30099,50.108008
"006","5pm",4.7066765,32.77785,30.53314,31.982337
"007","5pm",2.4908261,22.30132,32.01841,43.18944
"008","5pm",4.6036608,37.53704,18.21856,39.640736
"009","5pm",3.6930535,17.45995,37.58022,41.266776
"010","5pm",0.7728425,32.77255,32.49956,33.95505
"011","5pm",1.8782301,31.1737,24.33638,42.611693
"012","5pm",2.9075303,34.34686,32.14062,30.604994
"013","5pm",2.5676077,43.4501,29.17681,24.805488
"014","5pm",19.6094697,42.82789,21.63865,15.923989
"015","5pm",11.5772474,48.70647,18.50106,21.215218
"016","5pm",10.0529656,38.51314,24.23913,27.194767
"017","5pm",3.1051668,32.92079,25.78869,38.185359
"018","5pm",2.2448268,38.41389,27.11299,32.228297
"019","5pm",8.673151,42.49874,28.90906,19.919042
"020","5pm",5.6077841,34.86456,25.06232,34.465334
"021","5pm",8.9612171,37.51823,36.75013,16.770423
"022","5pm",3.8321101,39.70083,35.35175,21.115309
"023","5pm",5.1328873,39.87486,26.46985,28.522401
"024","5pm",3.0387008,37.86997,36.29203,22.799297
"025","5pm",6.2864168,44.75145,34.28509,14.677038
"026","5pm",5.8995898,30.88664,41.62614,21.587637
"027","5pm",6.8347194,36.05385,32.54286,24.56857
"028","5pm",6.5688286,35.0711,29.95167,28.408405
"029","5pm",11.5980745,34.08215,32.05269,22.267093
"030","5pm",6.5283052,23.04128,32.74264,37.68777
"031","5pm",4.099365,27.67192,31.92104,36.307677
"032","5pm",3.2573331,34.21285,39.45425,23.075563
"033","5pm",12.4189586,33.26428,32.5955,21.721264
"034","5pm",1.1590246,32.45217,35.91545,30.473351
"035","5pm",2.6563641,52.91598,20.95227,23.475382
"036","5pm",0.6574992,27.77172,36.87458,34.696203
"037","5pm",3.8440175,37.36168,29.04616,29.74814
"038","5pm",1.1883943,24.76753,33.59505,40.449018
"039","5pm",5.8188528,35.87039,31.25856,27.052198
"040","5pm",5.6171792,45.41846,34.39552,14.568832
"041","5pm",4.7680575,43.9129,23.7854,27.533646
"042","5pm",9.0824493,39.97947,22.33625,28.601824
"043","5pm",16.1065662,32.80106,24.19744,26.894931
"044","5pm",12.9247224,40.29933,32.44465,14.331295
"045","5pm",6.0388262,34.23111,35.86119,23.868877
"046","5pm",2.5752156,52.65507,29.60158,15.168133
"047","5pm",7.6306429,43.12187,28.60074,20.646747
"048","5pm",12.8599625,33.46919,37.11707,16.553776
"049","5pm",9.8737652,32.36449,36.62466,21.137084
"050","5pm",7.5813948,53.7906,22.745,15.883005
"051","5pm",5.4590894,51.48815,29.93736,13.115397
"052","5pm",6.9887316,44.83667,33.25265,14.921947
"053","5pm",2.9705269,28.0425,37.03526,31.95171
"101","5pm",9.8520313,45.14099,33.48917,11.517815
"102","5pm",7.6594642,32.54618,40.07976,19.714604
"103","5pm",13.7791023,41.42588,27.10546,17.689558
"104","5pm",13.7167326,33.08768,24.5532,28.642393
"105","5pm",9.6642477,42.8107,29.02948,18.495577
"106","5pm",14.0984904,38.67188,31.94708,15.282553
"107","5pm",5.5569997,43.38655,37.12102,13.935431
"108","5pm",6.467915,40.86321,36.51898,16.149893
"109","5pm",9.7638482,60.30014,17.50528,12.430734
"110","5pm",1.159489,53.24496,30.9302,14.665355
"111","5pm",4.2026442,45.81596,30.53618,19.445218
"112","5pm",6.6969899,40.09784,36.95481,16.250359
"113","5pm",10.1552814,38.4154,27.56115,23.868172
"114","5pm",13.8529845,55.91423,17.17616,13.056621
"115","5pm",4.4354353,45.62723,34.18723,15.750105
"116","5pm",3.5995779,47.1787,24.07353,25.148196
"117","5pm",2.9057262,65.54088,18.99447,12.558916
"118","5pm",5.1380119,40.04261,38.50183,16.317556
"119","5pm",5.6458681,49.73568,20.50784,24.110604
"120","5pm",7.3427401,47.91591,25.91496,18.826386
"121","5pm",6.8745918,50.52082,28.92042,13.68417
"122","5pm",12.8082947,53.53536,24.61929,9.037051
"123","5pm",10.7880241,39.22659,32.86663,17.118748
"124","5pm",9.3946379,48.26581,32.21113,10.128418
"125","5pm",7.5122644,48.63152,30.7803,13.07592
"126","5pm",8.5865738,37.41435,41.47376,12.525319
"127","5pm",6.3243192,31.10842,34.03444,28.532821
"128","5pm",7.5820812,39.81991,35.56109,17.036918
"129","5pm",5.0665868,42.25837,24.62612,28.04892
"130","5pm",10.742355,41.05029,39.0611,9.146255
"131","5pm",6.8897987,44.33129,28.50064,20.278264
"132","5pm",6.5397521,35.83232,38.00823,19.619695
"133","5pm",11.3558438,35.69167,31.3267,21.625785
"134","5pm",10.3553045,44.80798,34.07117,10.76554
"135","5pm",10.856973,40.2779,34.44898,14.416147
"136","5pm",11.5477883,34.19277,41.38426,12.875177
"200","5pm",6.258892,37.26748,35.73061,20.743013
"201","5pm",9.4076393,30.51819,37.73868,22.3355
"202","5pm",3.8078132,40.18609,34.71393,21.292163
"203","5pm",6.7546198,37.86381,39.8885,15.493069
"204","5pm",6.8602742,51.28742,29.72802,12.124289
"205","5pm",13.4989568,40.52498,29.10256,16.873504
"206","5pm",12.8342142,32.41377,40.01689,14.735127
"207","5pm",9.8666122,42.89797,34.11193,13.123489
"208","5pm",7.7233612,54.67566,27.76976,9.831222
"209","5pm",8.0473257,39.95344,39.05695,12.942287
"210","5pm",14.1720112,36.07326,28.69666,21.058075
"211","5pm",10.1170703,44.30553,35.35375,10.223645
"212","5pm",14.2677444,47.60245,25.78704,12.342768
"213","5pm",16.0839115,41.43978,34.92758,7.548729
"214","5pm",10.8280493,38.9015,36.44307,13.827377
"215","5pm",6.3870428,42.40549,29.14205,22.065415
"216","5pm",15.4680576,42.5034,29.78389,12.244655
"217","5pm",9.1563233,40.73677,31.47396,18.632943
"218","5pm",10.2577521,45.68339,28.12867,15.930186
"219","5pm",12.0661822,43.92761,26.20162,17.804589
"220","5pm",8.2356381,38.67669,32.81208,20.275593
"221","5pm",6.2872008,32.31265,39.50954,21.890607
"222","5pm",13.6740152,20.18356,33.72934,32.413085
"223","5pm",13.3759464,42.63184,32.07664,11.915573
"224","5pm",3.3753548,32.89386,41.00677,22.724014
"225","5pm",8.0895706,47.85758,34.75178,9.301073
"226","5pm",13.1433419,34.7438,35.97298,16.139872
"227","5pm",8.6144673,39.8144,33.16186,18.409269
"228","5pm",6.4544817,34.82381,35.27065,23.451065
"229","5pm",9.7524028,36.81429,37.98369,15.449623
"230","5pm",9.0827004,52.27375,30.76671,7.876838
"231","5pm",6.0548138,45.9391,33.13287,14.873218
"232","5pm",9.6172454,45.11318,30.41724,14.852331
"233","5pm",17.8812917,36.23845,33.81406,12.066194
"001","6pm",0.4399117,15.81625,32.11203,51.6318
"002","6pm",1.5766454,20.53842,18.9254,58.959529
"003","6pm",0,20.85658,27.6656,51.47782
"004","6pm",2.2540319,13.7557,33.07697,50.913303
"005","6pm",2.4446579,19.24712,29.74996,48.558258
"006","6pm",6.4897051,33.47723,25.99207,34.040997
"007","6pm",3.1414332,25.37434,35.37054,36.113684
"008","6pm",2.9829807,34.04591,22.54514,40.425966
"009","6pm",4.4115734,14.65632,34.64769,46.284417
"010","6pm",0,30.43056,34.13747,35.431964
"011","6pm",1.6126785,26.94787,29.54702,41.89243
"012","6pm",2.3864202,27.46567,33.42708,36.720821
"013","6pm",2.7649758,42.73653,26.64631,27.852183
"014","6pm",21.055181,41.42187,22.77939,14.743556
"015","6pm",11.9494352,48.93953,19.43298,19.678051
"016","6pm",8.5710652,35.49682,28.1815,27.750617
"017","6pm",3.5107331,31.01316,22.70427,42.771832
"018","6pm",2.010031,40.20963,23.84134,33.938994
"019","6pm",8.9030337,42.04725,24.5859,24.463812
"020","6pm",5.080644,34.19545,24.71057,36.013335
"021","6pm",8.6703203,38.2326,38.21388,14.883195
"022","6pm",3.3144013,36.77134,32.81176,27.102496
"023","6pm",5.1340516,37.25203,30.06505,27.548871
"024","6pm",2.0109833,36.85418,34.08726,27.047572
"025","6pm",5.6488083,44.01496,29.44266,20.89357
"026","6pm",6.7835981,32.36925,38.93418,21.912972
"027","6pm",7.4039803,33.45874,34.96183,24.175452
"028","6pm",6.4074844,32.83804,24.69414,36.060333
"029","6pm",11.6477439,37.68379,29.13166,21.5368
"030","6pm",4.927636,22.3547,36.29922,36.418443
"031","6pm",3.9440538,34.27315,37.71144,24.071359
"032","6pm",3.0229083,34.35126,35.53017,27.095661
"033","6pm",11.4380196,30.59445,31.8949,26.072635
"034","6pm",1.1385107,33.18082,36.41476,29.265906
"035","6pm",3.9164717,49.47616,24.99742,21.60995
"036","6pm",0,30.85335,37.24543,31.90122
"037","6pm",4.3391422,34.02273,31.877,29.761124
"038","6pm",1.3582632,24.10195,36.11081,38.428974
"039","6pm",6.7223625,33.26266,32.38835,27.626628
"040","6pm",4.9079726,42.14748,30.07226,22.872288
"041","6pm",4.3988578,41.24521,23.7045,30.651435
"042","6pm",9.0441691,40.68254,25.06379,25.209505
"043","6pm",15.4075286,29.99523,28.55596,26.041281
"044","6pm",11.651021,39.60547,32.37035,16.373164
"045","6pm",6.6187825,34.58219,33.4616,25.33743
"046","6pm",2.6662686,49.19181,32.75093,15.390992
"047","6pm",10.0511768,45.65337,25.52644,18.769016
"048","6pm",12.028885,33.06958,31.29003,23.611511
"049","6pm",10.1707394,33.20561,40.59806,16.025586
"050","6pm",8.86853,49.44001,23.18467,18.506797
"051","6pm",5.1321645,55.70078,28.63393,10.533126
"052","6pm",5.3583661,44.29752,33.22907,17.11505
"053","6pm",4.2751586,29.98715,39.17119,26.5665
"101","6pm",8.8518648,42.18985,36.24025,12.718036
"102","6pm",8.1416271,33.70606,38.21357,19.93875
"103","6pm",13.970131,41.7379,24.63828,19.653682
"104","6pm",14.5462667,39.02791,23.06078,23.365049
"105","6pm",6.8495666,41.9999,27.0916,24.058941
"106","6pm",15.6998926,35.45357,31.86937,16.977171
"107","6pm",5.1841886,42.35708,35.31698,17.141755
"108","6pm",6.1055558,38.75281,39.19972,15.94191
"109","6pm",8.8149005,57.51128,22.14993,11.523897
"110","6pm",1.2630803,57.03308,27.20493,14.498914
"111","6pm",4.7214381,44.65192,30.68155,19.945089
"112","6pm",5.843648,39.95378,34.74966,19.452918
"113","6pm",11.2326413,37.56805,26.35534,24.843969
"114","6pm",14.711822,54.88688,16.53962,13.861683
"115","6pm",4.8510025,46.10278,30.97266,18.073558
"116","6pm",3.42562,43.71409,29.76527,23.095021
"117","6pm",4.8029295,62.95016,20.19381,12.053096
"118","6pm",4.6523169,38.32922,34.48761,22.530855
"119","6pm",6.9655451,59.2266,18.72578,15.082078
"120","6pm",6.6971749,52.81308,27.00072,13.489028
"121","6pm",8.9604884,55.01399,26.73693,9.288591
"122","6pm",12.8540705,55.15131,24.67493,7.319693
"123","6pm",9.409763,35.78361,36.11275,18.693877
"124","6pm",8.8586444,49.41656,30.71524,11.009547
"125","6pm",6.8653188,45.70081,34.93439,12.499487
"126","6pm",7.9756554,37.71299,42.41873,11.892629
"127","6pm",6.1604744,32.31445,30.94232,30.582752
"128","6pm",7.0577674,40.004,36.79802,16.140219
"129","6pm",4.7232303,41.03571,32.81123,21.429827
"130","6pm",10.4295828,33.78362,43.23947,12.547322
"131","6pm",6.2034999,42.80548,29.17263,21.818398
"132","6pm",5.4014029,36.24232,38.38962,19.96665
"133","6pm",13.4183913,34.02592,30.03858,22.517105
"134","6pm",10.3847859,45.33576,31.52498,12.754474
"135","6pm",10.3640798,36.52577,34.10618,19.003969
"136","6pm",11.4729337,32.11932,41.41717,14.990573
"200","6pm",5.4602257,35.60664,38.10597,20.827158
"201","6pm",8.581754,30.01064,39.00595,22.401651
"202","6pm",3.8823982,34.99233,34.49703,26.628241
"203","6pm",6.4257971,37.05701,36.3168,20.200396
"204","6pm",6.9035175,44.83496,34.00642,14.255103
"205","6pm",12.7692578,40.58448,29.68285,16.963409
"206","6pm",12.0621738,29.82289,41.79388,16.321055
"207","6pm",9.5269796,40.13977,38.88812,11.445123
"208","6pm",8.1796362,48.00688,26.82264,16.990843
"209","6pm",7.4754195,43.14885,37.99862,11.377103
"210","6pm",14.9351347,39.57285,29.93887,15.553144
"211","6pm",8.4801066,43.43203,34.27266,13.815199
"212","6pm",13.154435,45.72642,26.44456,14.674584
"213","6pm",17.128517,42.18696,31.29786,9.386663
"214","6pm",11.3181243,38.30437,39.2818,11.095701
"215","6pm",4.4940771,36.96363,35.65723,22.885063
"216","6pm",13.8651351,41.13661,30.22817,14.770077
"217","6pm",9.8339814,40.07256,28.25456,21.838905
"218","6pm",9.8934526,47.87281,26.12567,16.108069
"219","6pm",10.6883315,41.84903,29.24406,18.218583
"220","6pm",9.1141703,36.71934,32.78689,21.379601
"221","6pm",5.9707119,33.19104,36.65865,24.179595
"222","6pm",11.175176,23.17066,33.2965,32.357662
"223","6pm",12.2286792,39.09832,32.94641,15.726595
"224","6pm",3.200189,34.10845,38.33328,24.358083
"225","6pm",6.7014353,44.13288,37.20513,11.960556
"226","6pm",12.2224598,35.73347,36.66642,15.377649
"227","6pm",8.973205,39.44218,31.90725,19.677371
"228","6pm",6.0472661,32.84831,35.19738,25.907043
"229","6pm",8.3705713,37.68062,40.28705,13.661754
"230","6pm",10.0575658,50.03649,30.99234,8.913612
"231","6pm",5.7411647,46.12876,32.72518,15.404897
"232","6pm",8.255179,44.70471,33.93883,13.101288
"233","6pm",15.4038625,33.85587,31.3232,19.417067
"001","7pm",0.4558935,12.09017,33.02404,54.429902
"002","7pm",0,18.82013,22.22182,58.958053
"003","7pm",0,16.63843,26.50457,56.857002
"004","7pm",0.755678,15.2317,33.11104,50.901583
"005","7pm",2.1297524,18.57666,31.51926,47.774323
"006","7pm",5.0790208,34.63074,26.91144,33.378803
"007","7pm",2.5377248,28.17839,36.56411,32.719769
"008","7pm",2.6661265,29.21398,24.39993,43.71996
"009","7pm",3.7906568,13.85296,30.77039,51.585994
"010","7pm",0,26.49985,28.16213,45.338018
"011","7pm",1.6958527,24.55784,27.64816,46.098148
"012","7pm",2.3628085,25.58718,29.94813,42.101876
"013","7pm",2.4607881,35.46744,31.11805,30.953722
"014","7pm",21.1915587,38.93787,24.47694,15.393629
"015","7pm",11.8720049,46.29867,18.81221,23.017115
"016","7pm",8.3583156,35.02232,27.91286,28.706503
"017","7pm",3.1394351,28.60862,20.4601,47.791852
"018","7pm",2.0894349,42.03704,22.95795,32.915582
"019","7pm",8.9048316,39.74089,23.1998,28.154483
"020","7pm",5.0159143,35.47712,27.37315,32.13382
"021","7pm",9.0779999,36.86865,31.44187,22.611479
"022","7pm",3.138444,35.09605,33.60929,28.156214
"023","7pm",4.7605109,36.5243,31.34912,27.366062
"024","7pm",2.7664935,36.85346,34.82045,25.55959
"025","7pm",5.5650389,44.82794,30.75038,18.856644
"026","7pm",7.3982498,33.25161,33.15974,26.190401
"027","7pm",7.9592491,34.7164,35.18674,22.137614
"028","7pm",6.0611938,31.10091,26.39939,36.438505
"029","7pm",12.401746,37.7593,27.74183,22.097117
"030","7pm",7.2309454,24.38796,34.10753,34.273564
"031","7pm",4.0689922,34.79397,41.75683,19.380212
"032","7pm",3.0683929,36.3753,37.32282,23.233492
"033","7pm",12.604136,32.83862,33.21377,21.343472
"034","7pm",1.2679534,36.56379,33.32513,28.843126
"035","7pm",3.912052,49.45101,24.85113,21.785807
"036","7pm",0,36.06608,34.43048,29.503431
"037","7pm",3.6562151,30.13185,33.57097,32.640968
"038","7pm",1.4202778,24.75586,33.80957,40.014286
"039","7pm",6.6402125,30.28498,33.57171,29.503096
"040","7pm",4.945028,44.33765,29.92453,20.792791
"041","7pm",4.9216236,38.90544,24.51824,31.654694
"042","7pm",7.7766619,40.03965,24.73685,27.446835
"043","7pm",15.103944,31.70233,27.71587,25.477861
"044","7pm",11.646479,36.59069,32.78496,18.977868
"045","7pm",6.1371139,35.52027,31.30673,27.035891
"046","7pm",2.8412721,53.54501,27.54976,16.063962
"047","7pm",9.3714482,44.21995,30.82446,15.584141
"048","7pm",12.1711473,35.19808,31.13274,21.498033
"049","7pm",10.1299013,35.73602,36.22334,17.910744
"050","7pm",8.1003243,48.97273,23.72195,19.204993
"051","7pm",6.6223483,52.40164,27.91734,13.058675
"052","7pm",5.0077173,41.17587,33.9698,19.846617
"053","7pm",3.692263,31.03159,40.01168,25.264464
"101","7pm",8.4969187,43.43731,33.60728,14.458494
"102","7pm",7.3811057,32.31732,36.14937,24.152205
"103","7pm",12.9576311,40.3673,28.20686,18.468204
"104","7pm",14.1378522,38.3791,21.81587,25.667185
"105","7pm",6.0887734,40.19897,26.42751,27.284748
"106","7pm",19.1789871,39.62724,28.55404,12.639733
"107","7pm",4.363853,39.59887,35.78304,20.254246
"108","7pm",6.3877075,39.63331,38.78336,15.195631
"109","7pm",8.1708979,58.39108,23.34929,10.088734
"110","7pm",1.262223,51.7059,31.90056,15.131318
"111","7pm",4.7159213,46.9861,31.46079,16.837185
"112","7pm",5.3217919,38.8734,34.63011,21.174697
"113","7pm",12.4397589,42.35915,22.10117,23.099921
"114","7pm",14.6756555,56.85322,15.85954,12.611585
"115","7pm",4.3206301,42.09892,32.63175,20.948703
"116","7pm",3.0878904,41.99478,29.79984,25.117491
"117","7pm",5.2202291,59.16933,21.69557,13.914878
"118","7pm",4.7524436,38.75179,33.69556,22.800212
"119","7pm",8.0720513,68.93576,19.43933,3.552859
"120","7pm",7.3762583,55.31823,27.64752,9.657991
"121","7pm",9.0375844,53.86871,26.54763,10.546081
"122","7pm",11.9330118,57.74216,21.13673,9.188102
"123","7pm",8.7700692,32.74943,40.06333,18.417166
"124","7pm",8.974967,50.5822,26.20602,14.236816
"125","7pm",6.887361,47.90482,30.74039,14.46743
"126","7pm",7.5198101,33.75352,44.68367,14.043004
"127","7pm",5.6152607,31.80395,29.45684,33.12395
"128","7pm",6.0289047,38.59708,37.97236,17.401658
"129","7pm",5.7638959,40.14575,32.37522,21.715131
"130","7pm",9.1001326,34.65016,45.90715,10.342557
"131","7pm",6.2495649,41.24543,28.08547,24.419541
"132","7pm",5.2096022,37.12365,37.32418,20.342566
"133","7pm",13.5168056,33.83353,29.3989,23.250764
"134","7pm",8.9338926,44.81994,32.76469,13.481478
"135","7pm",10.3385079,37.40756,33.77047,18.483459
"136","7pm",9.8977847,31.9313,42.747,15.423922
"200","7pm",5.1910848,33.85155,37.37911,23.57826
"201","7pm",8.1873881,31.41664,39.57814,20.817838
"202","7pm",3.943037,37.08228,29.28436,29.690324
"203","7pm",5.5644889,35.51823,40.07389,18.843396
"204","7pm",5.6582946,42.01478,37.08565,15.241279
"205","7pm",12.6023523,40.18596,32.11607,15.095613
"206","7pm",12.4521914,29.18985,40.55752,17.800436
"207","7pm",10.1166478,41.8419,34.98885,13.052602
"208","7pm",8.5060729,44.96572,30.89485,15.633358
"209","7pm",7.0248545,42.14439,38.50183,12.328928
"210","7pm",16.3718903,42.56523,28.62153,12.441352
"211","7pm",8.0499981,42.67594,34.20499,15.069076
"212","7pm",11.8629513,44.39261,29.80983,13.934613
"213","7pm",16.7737783,41.45361,31.60965,10.162954
"214","7pm",9.7843985,37.40908,39.36019,13.44633
"215","7pm",5.1521943,35.29974,36.53367,23.014389
"216","7pm",13.2329349,41.15965,30.87104,14.736376
"217","7pm",9.1191659,40.5917,26.0868,24.202339
"218","7pm",9.0173577,46.78439,24.53728,19.660979
"219","7pm",10.7542539,40.59511,28.06901,20.581631
"220","7pm",9.0093504,35.56936,33.94965,21.471641
"221","7pm",5.8498393,36.06652,33.88554,24.198107
"222","7pm",10.6073076,26.70167,36.44924,26.241782
"223","7pm",12.2942399,34.13839,35.37906,18.188305
"224","7pm",3.3800589,36.84643,38.58511,21.188407
"225","7pm",6.1396581,39.78242,36.05788,18.020036
"226","7pm",11.9500612,33.87281,38.20677,15.970356
"227","7pm",10.9297086,36.36569,31.49009,21.214511
"228","7pm",5.9129092,32.60936,39.67836,21.799369
"229","7pm",7.7897003,35.0658,41.67316,15.471344
"230","7pm",9.9385822,51.39809,29.85516,8.808162
"231","7pm",5.4235182,44.44605,33.72379,16.406635
"232","7pm",7.7958245,41.44385,35.39092,15.369398
"233","7pm",14.1783596,33.12117,32.92269,19.777777
"001","8pm",0.731937,12.34392,27.7093,59.214839
"002","8pm",0,21.89517,19.91387,58.19096
"003","8pm",0,13.43411,27.99048,58.575409
"004","8pm",0.7304924,17.00253,31.75536,50.511618
"005","8pm",1.9055089,19.10743,32.88089,46.106177
"006","8pm",5.1361256,32.43565,26.6921,35.736118
"007","8pm",2.5304346,25.36034,34.40512,37.704105
"008","8pm",2.7267695,30.09522,24.68541,42.492601
"009","8pm",3.5160852,13.9168,32.67607,49.891047
"010","8pm",0,25.98862,27.19179,46.819591
"011","8pm",1.5575169,23.54676,28.90567,45.990057
"012","8pm",2.2490767,24.45431,26.32887,46.967753
"013","8pm",2.9693116,35.79695,28.60472,32.629023
"014","8pm",20.7992737,40.87331,24.25579,14.071622
"015","8pm",11.1748778,43.00414,18.5948,27.226184
"016","8pm",7.8633845,33.48405,30.24803,28.404538
"017","8pm",3.1835553,31.13944,21.35127,44.325734
"018","8pm",2.025434,37.45607,24.94955,35.568951
"019","8pm",9.1270745,39.67557,24.56754,26.629819
"020","8pm",4.9772247,34.37349,30.00166,30.647621
"021","8pm",8.6752078,37.73626,31.47026,22.118267
"022","8pm",3.0729295,33.69729,33.79229,29.437493
"023","8pm",4.8502816,37.7766,31.42151,25.95161
"024","8pm",3.0858047,36.24909,33.87305,26.79205
"025","8pm",5.2645554,45.64958,28.6922,20.393671
"026","8pm",6.4225951,35.20407,33.70383,24.669502
"027","8pm",7.8287971,34.68589,35.8,21.685309
"028","8pm",6.263597,32.06304,28.21724,33.456123
"029","8pm",11.6903101,36.52703,28.03354,23.749122
"030","8pm",6.9390318,22.40261,33.00052,37.657836
"031","8pm",3.884508,34.67938,42.27228,19.163828
"032","8pm",2.9998849,33.48145,38.85211,24.666559
"033","8pm",12.0120753,29.76965,35.44208,22.776199
"034","8pm",1.3794472,36.82123,34.86296,26.936364
"035","8pm",3.8432119,48.05996,26.40033,21.696502
"036","8pm",0,36.21952,34.16852,29.611958
"037","8pm",3.7272497,30.88739,31.21205,34.173314
"038","8pm",1.2647135,24.98632,33.08688,40.662086
"039","8pm",6.4200619,30.03635,32.96278,30.580809
"040","8pm",5.6053265,46.89444,28.94805,18.552182
"041","8pm",4.9686586,40.25942,25.93581,28.836113
"042","8pm",8.0146797,38.06351,26.23579,27.686029
"043","8pm",14.7425041,33.376,24.71821,27.163289
"044","8pm",11.8549938,36.60571,35.06336,16.475939
"045","8pm",6.0274423,35.4153,31.59032,26.966941
"046","8pm",2.597534,51.23743,26.91595,19.249084
"047","8pm",8.9425918,42.40005,34.02895,14.628407
"048","8pm",12.2033591,35.62597,33.46112,18.709552
"049","8pm",9.6580528,37.91278,33.24347,19.185701
"050","8pm",8.1813504,49.4626,23.72744,18.62861
"051","8pm",6.5171044,52.81549,27.43724,13.230162
"052","8pm",5.068508,39.87281,34.97114,20.087543
"053","8pm",3.6042131,31.86289,40.52553,24.007362
"101","8pm",8.2928963,41.1802,36.70808,13.818822
"102","8pm",7.2332214,31.66983,35.42509,25.671855
"103","8pm",12.9247374,39.79701,28.53058,18.747677
"104","8pm",14.6506183,39.4224,19.60812,26.318863
"105","8pm",5.986651,40.05721,27.12778,26.82836
"106","8pm",16.5863511,38.82574,25.91065,18.67726
"107","8pm",4.6013653,39.89238,38.45784,17.048415
"108","8pm",6.0841841,40.24168,37.68845,15.985683
"109","8pm",8.2154244,58.70927,22.93159,10.143711
"110","8pm",1.2427348,50.76552,31.50879,16.482954
"111","8pm",4.4934531,47.18406,32.94769,15.374807
"112","8pm",5.1455403,36.96311,34.25094,23.640409
"113","8pm",13.0695088,42.3491,24.20234,20.379054
"114","8pm",14.3217329,56.17583,16.81697,12.685463
"115","8pm",4.238832,39.6071,32.51383,23.640239
"116","8pm",3.787839,42.2051,31.85556,22.151501
"117","8pm",5.3479654,59.79834,20.59833,14.255367
"118","8pm",5.002433,42.47019,29.10327,23.424107
"119","8pm",7.6433209,66.09714,20.06552,6.194027
"120","8pm",7.3182866,63.18131,23.67363,5.826774
"121","8pm",7.6823257,53.53624,29.92647,8.854964
"122","8pm",12.3168987,57.23735,22.32891,8.116842
"123","8pm",8.8041448,32.10694,40.63533,18.45359
