"district","hour","mode1","mode2","mode3"
"108","12pm",5.0204526,76.55072,18.428829
"109","12pm",3.2385252,80.85402,15.907457
"110","12pm",1.582925,91.36091,7.056169
"111","12pm",4.2896149,73.1488,22.561584
"112","12pm",2.232314,86.20481,11.562878
"113","12pm",14.7380174,60.72668,24.5353
"114","12pm",7.919463,67.41584,24.664699
"115","12pm",3.3665141,65.84144,30.792043
"116","12pm",5.6725967,66.78276,27.544641
"117","12pm",4.8870669,67.48008,27.632856
"118","12pm",8.1766679,58.44875,33.374582
"119","12pm",4.9263485,66.83008,28.243574
"120","12pm",2.4041734,81.12763,16.468197
"121","12pm",6.517964,74.42278,19.059261
"122","12pm",5.172695,79.54249,15.284816
"123","12pm",2.7053554,83.76547,13.529172
"124","12pm",3.1609018,87.10388,9.735218
"125","12pm",6.0506011,81.15806,12.791336
"126","12pm",4.4492916,91.91088,3.639831
"127","12pm",9.9716079,68.16326,21.865136
"128","12pm",3.1196908,83.69677,13.183536
"129","12pm",4.9134504,83.29016,11.796391
"130","12pm",1.2868933,84.01696,14.696143
"131","12pm",0.7785961,72.55692,26.664487
"132","12pm",6.4044017,70.85015,22.745445
"133","12pm",0.4563219,75.44822,24.095453
"134","12pm",4.2539406,78.82685,16.919205
"135","12pm",2.6181978,85.87982,11.501985
"136","12pm",4.403779,77.76734,17.828877
"200","12pm",2.2272188,82.40854,15.364245
"201","12pm",2.5000426,83.61971,13.880251
"202","12pm",9.2732662,81.84825,8.878488
"203","12pm",4.664525,84.35494,10.980531
"204","12pm",8.9707691,78.364,12.665234
"205","12pm",3.038468,79.64714,17.314388
"206","12pm",3.9801713,83.58671,12.433117
"207","12pm",0.5948044,84.72553,14.679664
"208","12pm",5.490029,84.21064,10.299327
"209","12pm",0.7909341,89.34209,9.866977
"210","12pm",4.204751,77.2963,18.498946
"211","12pm",2.8581513,88.24431,8.897538
"212","12pm",2.4891904,83.8646,13.646214
"213","12pm",3.7182429,79.18643,17.095328
"214","12pm",1.4179387,82.40283,16.179234
"215","12pm",2.0816657,87.84634,10.071992
"216","12pm",1.6085781,85.21065,13.180772
"217","12pm",3.929786,68.41426,27.655952
"218","12pm",6.0276832,83.94626,10.026059
"219","12pm",1.5113466,80.46764,18.02101
"220","12pm",2.430367,86.13103,11.438598
"221","12pm",6.2978058,80.18266,13.51953
"222","12pm",3.354226,88.97695,7.668821
"223","12pm",3.1510583,87.84271,9.006232
"224","12pm",3.8931802,79.35506,16.751762
"225","12pm",12.131953,75.71902,12.149026
"226","12pm",6.3480176,75.86298,17.789005
"227","12pm",5.513255,79.58224,14.904507
"228","12pm",8.2567078,84.84388,6.89941
"229","12pm",6.7276942,83.82306,9.449241
"230","12pm",2.2812947,81.72858,15.990126
"231","12pm",2.0382997,78.66283,19.298868
"232","12pm",4.3416739,82.16544,13.49289
"233","12pm",4.017591,78.39669,17.585722
"001","1am",16.6981356,20.84284,62.459028
"002","1am",21.7473428,21.55742,56.695234
"003","1am",17.5682935,35.14123,47.290477
"004","1am",20.2881375,31.17507,48.536789
"005","1am",22.5171125,33.56348,43.919403
"006","1am",24.2722826,41.81786,33.909858
"007","1am",27.4438258,32.25417,40.302003
"008","1am",27.3859602,52.11573,20.498307
"009","1am",23.6840222,46.21937,30.096608
"010","1am",17.2160377,41.93706,40.846907
"011","1am",25.88518,39.31232,34.802499
"012","1am",20.7212437,38.92139,40.357364
"013","1am",21.6247535,53.82469,24.550557
"014","1am",28.9466532,54.778,16.275349
"015","1am",21.0218246,49.1572,29.82098
"016","1am",22.2079062,48.81786,28.974236
"017","1am",21.180018,57.13086,21.689121
"018","1am",19.0088683,61.00037,19.990759
"019","1am",17.5416553,59.14837,23.309972
"020","1am",12.041645,65.56698,22.391375
"021","1am",11.5573873,68.86206,19.580551
"022","1am",13.3854329,69.97275,16.641816
"023","1am",15.9262123,53.32487,30.748918
"024","1am",19.9286985,62.59456,17.476742
"025","1am",14.3956359,59.22679,26.377574
"026","1am",9.7562779,78.36906,11.874665
"027","1am",20.8648852,55.49033,23.644781
"028","1am",13.3222796,73.31336,13.364357
"029","1am",19.4750261,64.03162,16.493357
"030","1am",30.8335416,42.19934,26.967116
"031","1am",12.1801709,63.43203,24.387799
"032","1am",15.186642,59.72031,25.093052
"033","1am",12.5842028,77.74832,9.667478
"034","1am",7.7956008,79.43143,12.772965
"035","1am",8.4924865,73.94236,17.565149
"036","1am",9.9300554,82.59629,7.473658
"037","1am",14.8107035,69.74797,15.44133
"038","1am",12.061296,77.47891,10.45979
"039","1am",2.0826878,91.29736,6.61995
"040","1am",8.8724624,83.73159,7.395944
"041","1am",12.1650543,72.3836,15.451348
"042","1am",10.6703896,76.08526,13.244351
"043","1am",6.6680828,85.11825,8.213663
"044","1am",7.0776143,79.47923,13.443158
"045","1am",8.1149591,74.55966,17.325378
"046","1am",20.5987884,65.05109,14.350119
"047","1am",18.289892,66.37966,15.330444
"048","1am",8.7510185,73.88467,17.36431
"049","1am",8.0206161,88.59276,3.386622
"050","1am",3.7369258,79.34835,16.914726
"051","1am",3.8364752,81.14968,15.013847
"052","1am",6.1538123,82.2394,11.606788
"053","1am",9.9797753,83.26924,6.750989
"101","1am",3.769967,79.3125,16.917529
"102","1am",5.6632769,76.38684,17.949883
"103","1am",0,71.71532,28.284676
"104","1am",2.3781651,67.83983,29.782001
"105","1am",0.3349975,91.81935,7.845655
"106","1am",1.3342642,82.06965,16.596088
"107","1am",4.4806432,92.98233,2.537027
"108","1am",5.0204526,76.55072,18.428829
"109","1am",3.2385252,80.85402,15.907457
"110","1am",1.5929149,91.30638,7.100701
"111","1am",4.2351948,73.82842,21.936388
"112","1am",1.8330166,86.56488,11.602105
"113","1am",14.8580532,60.40682,24.735131
"114","1am",7.7577666,68.08113,24.161105
"115","1am",3.3391049,66.11955,30.541343
"116","1am",5.5374216,67.57431,26.888266
"117","1am",4.8454075,67.75729,27.397302
"118","1am",8.324423,57.69791,33.977672
"119","1am",4.9212983,66.25322,28.825481
"120","1am",2.530128,80.67675,16.793117
"121","1am",6.5387374,74.34126,19.120004
"122","1am",5.1014198,80.51211,14.38647
"123","1am",2.7247881,83.64886,13.626353
"124","1am",3.1609018,87.10388,9.735218
"125","1am",6.0506011,81.15806,12.791336
"126","1am",4.4012908,91.99815,3.600563
"127","1am",9.9716079,68.16326,21.865136
"128","1am",3.0978313,83.81101,13.091159
"129","1am",4.8745695,83.42239,11.703044
"130","1am",1.2734077,84.18445,14.54214
"131","1am",0.7804748,72.4907,26.728827
"132","1am",6.4044017,70.85015,22.745445
"133","1am",0.4692536,74.75245,24.778296
"134","1am",4.2539406,78.82685,16.919205
"135","1am",2.6027543,85.96311,11.434141
"136","1am",4.3529311,78.02405,17.623017
"200","1am",2.2272188,82.40854,15.364245
"201","1am",2.5000426,83.61971,13.880251
"202","1am",9.2732662,81.84825,8.878488
"203","1am",4.664525,84.35494,10.980531
"204","1am",8.9707691,78.364,12.665234
"205","1am",3.0536011,79.54578,17.400623
"206","1am",3.9801713,83.58671,12.433117
"207","1am",0.5948044,84.72553,14.679664
"208","1am",5.4714198,84.26416,10.264416
"209","1am",0.7822758,89.45876,9.758963
"210","1am",4.2150282,77.24081,18.544161
"211","1am",2.8581513,88.24431,8.897538
"212","1am",2.4891904,83.8646,13.646214
"213","1am",3.7182429,79.18643,17.095328
"214","1am",1.4179387,82.40283,16.179234
"215","1am",2.0713091,87.90681,10.021882
"216","1am",1.6010561,85.27981,13.119136
"217","1am",3.929786,68.41426,27.655952
"218","1am",6.0660596,83.84405,10.089891
"219","1am",1.5113466,80.46764,18.02101
"220","1am",2.430367,86.13103,11.438598
"221","1am",6.3582207,79.99256,13.649223
"222","1am",3.354226,88.97695,7.668821
"223","1am",3.1510583,87.84271,9.006232
"224","1am",3.8931802,79.35506,16.751762
"225","1am",12.0196879,75.94371,12.036603
"226","1am",6.2799983,76.12161,17.598394
"227","1am",5.513255,79.58224,14.904507
"228","1am",8.0734742,85.18023,6.746298
"229","1am",6.6855113,83.92449,9.389994
"230","1am",2.2812947,81.72858,15.990126
"231","1am",2.0535801,78.50288,19.443544
"232","1am",4.4146234,81.86578,13.7196
"233","1am",3.979714,78.60036,17.419927
"001","2am",17.445319,18.79791,63.756773
"002","2am",21.2855059,23.22327,55.491227
"003","2am",18.1617894,33.83735,48.000863
"004","2am",20.4571263,32.12034,47.422538
"005","2am",22.7529632,32.86761,44.379428
"006","2am",24.2722826,41.81786,33.909858
"007","2am",27.0742682,32.71264,40.213097
"008","2am",27.4472771,52.82037,19.73235
"009","2am",23.6840222,46.21937,30.096608
"010","2am",17.2160377,41.93706,40.846907
"011","2am",25.8234618,38.68708,35.489455
"012","2am",20.7212437,38.92139,40.357364
"013","2am",21.5234499,54.041,24.435548
"014","2am",28.9466532,54.778,16.275349
"015","2am",21.0218246,49.1572,29.82098
"016","2am",22.2079062,48.81786,28.974236
"017","2am",20.9392258,56.48135,22.579425
"018","2am",18.8998397,60.65049,20.449666
"019","2am",17.5416553,59.14837,23.309972
"020","2am",11.9499594,65.82915,22.220886
"021","2am",11.5008104,69.63544,18.863749
"022","2am",13.2428023,70.29271,16.464486
"023","2am",15.9262123,53.32487,30.748918
"024","2am",20.4541891,61.60823,17.937578
"025","2am",14.3956359,59.22679,26.377574
"026","2am",9.4465707,79.05572,11.497711
"027","2am",20.7972561,55.6346,23.568141
"028","2am",13.3222796,73.31336,13.364357
"029","2am",19.4750261,64.03162,16.493357
"030","2am",30.8335416,42.19934,26.967116
"031","2am",12.2603966,63.19117,24.548431
"032","2am",15.186642,59.72031,25.093052
"033","2am",12.5842028,77.74832,9.667478
"034","2am",7.864901,79.66047,12.474631
"035","2am",8.4133579,74.18516,17.401486
"036","2am",9.8735874,82.69525,7.431158
"037","2am",14.6146267,70.14847,15.236904
"038","2am",11.7459162,78.0678,10.186287
"039","2am",2.0826878,91.29736,6.61995
"040","2am",8.9961565,83.50479,7.499054
"041","2am",12.1650543,72.3836,15.451348
"042","2am",10.6703896,76.08526,13.244351
"043","2am",6.6680828,85.11825,8.213663
"044","2am",7.0776143,79.47923,13.443158
"045","2am",8.1149591,74.55966,17.325378
"046","2am",20.5987884,65.05109,14.350119
"047","2am",18.4806032,66.0291,15.490297
"048","2am",8.7154493,73.99082,17.293731
"049","2am",8.0206161,88.59276,3.386622
"050","2am",3.7369258,79.34835,16.914726
"051","2am",3.8364752,80.50415,15.659372
"052","2am",6.1538123,82.2394,11.606788
"053","2am",10.0368922,83.17348,6.789627
"101","2am",3.769967,79.3125,16.917529
"102","2am",5.6632769,76.38684,17.949883
"103","2am",0,71.71532,28.284676
"104","2am",2.3781651,67.83983,29.782001
"105","2am",0.3349975,91.81935,7.845655
"106","2am",1.3342642,82.06965,16.596088
"107","2am",4.4806432,92.98233,2.537027
"108","2am",5.0204526,76.55072,18.428829
"109","2am",3.2385252,80.85402,15.907457
"110","2am",1.5929149,91.30638,7.100701
"111","2am",4.2351948,73.82842,21.936388
"112","2am",1.8330166,86.56488,11.602105
"113","2am",14.8580532,60.40682,24.735131
"114","2am",7.7577666,68.08113,24.161105
"115","2am",3.3391049,66.11955,30.541343
"116","2am",5.5374216,67.57431,26.888266
"117","2am",4.8454075,67.75729,27.397302
"118","2am",8.324423,57.69791,33.977672
"119","2am",4.9212983,66.25322,28.825481
"120","2am",2.530128,80.67675,16.793117
"121","2am",6.5020217,74.48533,19.012644
"122","2am",5.1014198,80.51211,14.38647
"123","2am",2.7048546,83.76848,13.526668
"124","2am",3.1609018,87.10388,9.735218
"125","2am",6.0506011,81.15806,12.791336
"126","2am",4.4505516,91.90859,3.640862
"127","2am",9.9716079,68.16326,21.865136
"128","2am",3.0978313,83.81101,13.091159
"129","2am",4.8745695,83.42239,11.703044
"130","2am",1.3341743,83.42974,15.236085
"131","2am",0.7804748,72.4907,26.728827
"132","2am",6.4044017,70.85015,22.745445
"133","2am",0.4585231,75.32979,24.211686
"134","2am",4.2539406,78.82685,16.919205
"135","2am",2.6027543,85.96311,11.434141
"136","2am",4.3529311,78.02405,17.623017
"200","2am",2.2272188,82.40854,15.364245
"201","2am",2.4702044,83.81521,13.714589
"202","2am",9.2732662,81.84825,8.878488
"203","2am",4.7311939,84.13133,11.137473
"204","2am",8.9707691,78.364,12.665234
"205","2am",3.0536011,79.54578,17.400623
"206","2am",3.9801713,83.58671,12.433117
"207","2am",0.5948044,84.72553,14.679664
"208","2am",5.4714198,84.26416,10.264416
"209","2am",0.7822758,89.45876,9.758963
"210","2am",4.2150282,77.24081,18.544161
"211","2am",2.8581513,88.24431,8.897538
"212","2am",2.4891904,83.8646,13.646214
"213","2am",3.7182429,79.18643,17.095328
"214","2am",1.4179387,82.40283,16.179234
"215","2am",2.0522377,88.01816,9.929607
"216","2am",1.6010561,85.27981,13.119136
"217","2am",3.929786,68.41426,27.655952
"218","2am",6.0660596,83.84405,10.089891
"219","2am",1.5113466,80.46764,18.02101
"220","2am",2.430367,86.13103,11.438598
"221","2am",6.3582207,79.99256,13.649223
"222","2am",3.354226,88.97695,7.668821
"223","2am",3.1510583,87.84271,9.006232
"224","2am",3.8931802,79.35506,16.751762
"225","2am",11.963589,76.05599,11.980425
"226","2am",6.2799983,76.12161,17.598394
"227","2am",5.5577937,79.41729,15.024913
"228","2am",7.948604,85.40944,6.641955
"229","2am",6.6855113,83.92449,9.389994
"230","2am",2.2812947,81.72858,15.990126
"231","2am",2.0535801,78.50288,19.443544
"232","2am",4.4644594,81.66106,13.874478
"233","2am",3.979714,78.60036,17.419927
"001","3am",18.0442069,19.44323,62.512563
"002","3am",19.6697433,24.08466,56.245595
"003","3am",18.9362734,33.06271,48.00102
"004","3am",20.1350118,31.61457,48.250413
"005","3am",23.2308107,32.66429,44.104898
"006","3am",24.0429474,41.42275,34.534307
"007","3am",26.1829476,32.33791,41.479142
"008","3am",27.4472771,52.82037,19.73235
"009","3am",23.4284791,46.79965,29.771875
"010","3am",17.0725942,41.58764,41.339769
"011","3am",25.8234618,38.68708,35.489455
"012","3am",20.7212437,38.92139,40.357364
"013","3am",21.5234499,54.041,24.435548
"014","3am",29.3427188,54.15924,16.498038
"015","3am",21.0218246,49.1572,29.82098
"016","3am",21.9659007,49.3756,28.658496
"017","3am",20.8305389,56.70724,22.462224
"018","3am",18.8998397,60.65049,20.449666
"019","3am",17.6489042,58.89861,23.452488
"020","3am",11.9499594,65.82915,22.220886
"021","3am",11.7102507,69.08247,19.207276
"022","3am",12.4746297,70.80221,16.723158
"023","3am",15.9262123,53.32487,30.748918
"024","3am",20.6365892,61.26587,18.097536
"025","3am",14.3956359,59.22679,26.377574
"026","3am",9.4465707,79.05572,11.497711
"027","3am",20.7972561,55.6346,23.568141
"028","3am",13.3222796,73.31336,13.364357
"029","3am",18.4237767,64.96962,16.6066
"030","3am",30.514604,42.79722,26.688172
"031","3am",12.2603966,63.19117,24.548431
"032","3am",15.186642,59.72031,25.093052
"033","3am",12.5842028,77.74832,9.667478
"034","3am",7.8463142,79.70854,12.44515
"035","3am",8.4133579,74.18516,17.401486
"036","3am",9.8735874,82.69525,7.431158
"037","3am",14.6146267,70.14847,15.236904
"038","3am",11.7459162,78.0678,10.186287
"039","3am",2.0701041,91.34994,6.579952
"040","3am",8.9961565,83.50479,7.499054
"041","3am",12.1650543,72.3836,15.451348
"042","3am",10.6703896,76.08526,13.244351
"043","3am",6.6680828,85.11825,8.213663
"044","3am",7.0776143,79.47923,13.443158
"045","3am",8.1149591,74.55966,17.325378
"046","3am",20.5987884,65.05109,14.350119
"047","3am",18.3368296,66.29338,15.369787
"048","3am",8.7154493,73.99082,17.293731
"049","3am",8.0206161,88.59276,3.386622
"050","3am",3.7369258,79.34835,16.914726
"051","3am",3.8364752,80.50415,15.659372
"052","3am",6.1538123,82.2394,11.606788
"053","3am",10.0368922,83.17348,6.789627
"101","3am",3.769967,78.88874,17.341297
"102","3am",5.6632769,76.38684,17.949883
"103","3am",0,71.71532,28.284676
"104","3am",2.3781651,67.83983,29.782001
"105","3am",0.3349975,91.81935,7.845655
"106","3am",1.3555277,81.7839,16.860572
"107","3am",4.4227499,93.073,2.504247
"108","3am",5.0204526,76.55072,18.428829
"109","3am",3.2385252,80.85402,15.907457
"110","3am",1.5929149,91.30638,7.100701
"111","3am",4.2711754,73.60607,22.122751
"112","3am",1.8330166,86.56488,11.602105
"113","3am",14.2582361,60.40682,25.334949
"114","3am",7.7577666,68.08113,24.161105
"115","3am",3.3391049,66.11955,30.541343
"116","3am",5.5374216,67.57431,26.888266
"117","3am",4.8871267,67.47968,27.633194
"118","3am",8.324423,57.69791,33.977672
"119","3am",4.8652454,66.63759,28.497163
"120","3am",2.530128,80.67675,16.793117
"121","3am",6.5183139,74.4214,19.060284
"122","3am",5.0578913,80.67839,14.263716
"123","3am",2.7048546,83.76848,13.526668
"124","3am",3.1873043,86.99616,9.816535
"125","3am",6.0506011,81.15806,12.791336
"126","3am",4.4505516,91.90859,3.640862
"127","3am",9.8897242,68.42469,21.685587
"128","3am",3.1482065,83.54775,13.30404
"129","3am",4.8745695,83.42239,11.703044
"130","3am",1.3414289,83.33964,15.318932
"131","3am",0.7744306,72.70374,26.521831
"132","3am",6.4044017,70.85015,22.745445
"133","3am",0.4585231,75.32979,24.211686
"134","3am",4.2539406,78.82685,16.919205
"135","3am",2.6027543,85.96311,11.434141
"136","3am",4.3529311,78.02405,17.623017
"200","3am",2.2272188,82.40854,15.364245
"201","3am",2.4702044,83.81521,13.714589
"202","3am",9.2732662,81.84825,8.878488
"203","3am",4.7311939,84.13133,11.137473
"204","3am",8.9707691,78.364,12.665234
"205","3am",3.0536011,79.54578,17.400623
"206","3am",3.9801713,83.58671,12.433117
"207","3am",0.5948044,84.72553,14.679664
"208","3am",5.4714198,84.26416,10.264416
"209","3am",0.7822758,89.45876,9.758963
"210","3am",4.2150282,77.24081,18.544161
"211","3am",2.8581513,88.24431,8.897538
"212","3am",2.4891904,83.8646,13.646214
"213","3am",3.7182429,79.18643,17.095328
"214","3am",1.4179387,82.40283,16.179234
"215","3am",2.0522377,88.01816,9.929607
"216","3am",1.5913161,85.36936,13.039326
"217","3am",3.929786,68.41426,27.655952
"218","3am",6.0660596,83.84405,10.089891
"219","3am",1.5113466,80.46764,18.02101
"220","3am",4.3945117,84.39716,11.208331
"221","3am",6.3582207,79.99256,13.649223
"222","3am",3.354226,88.97695,7.668821
"223","3am",3.1323107,87.91504,8.952649
"224","3am",3.8617004,79.52199,16.616309
"225","3am",11.963589,76.05599,11.980425
"226","3am",6.2799983,76.12161,17.598394
"227","3am",5.5577937,79.41729,15.024913
"228","3am",8.0174545,85.28306,6.699487
"229","3am",6.6855113,83.92449,9.389994
"230","3am",2.2812947,81.72858,15.990126
"231","3am",2.0535801,78.50288,19.443544
"232","3am",4.4644594,81.66106,13.874478
"233","3am",3.979714,78.60036,17.419927
