"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"224","7pm",276.09652,3009.7611,3151.7836,1730.7525
"225","7pm",358.99046,2326.1085,2108.3317,1053.6452
"226","7pm",916.5976,2598.1238,2930.5485,1224.9636
"227","7pm",880.98977,2931.2586,2538.2603,1709.9969
"228","7pm",541.35323,2985.5328,3632.7308,1995.8295
"229","7pm",601.64442,2708.3379,3218.6635,1194.943
"230","7pm",581.08107,3005.1026,1745.5477,514.9886
"231","7pm",449.49909,3683.6718,2795.0148,1359.7756
"232","7pm",486.17256,2584.5713,2207.0913,958.4849
"233","7pm",954.42691,2229.5764,2216.2158,1331.3559
"001","8pm",66.21999,1116.7827,2506.923,5357.3
"002","8pm",0,1355.4785,1232.821,3602.4652
"003","8pm",0,787.9936,1641.814,3435.809
"004","8pm",61.39114,1428.9055,2668.745,4245.0352
"005","8pm",111.9356,1122.4305,1931.527,2708.4222
"006","8pm",397.00229,2507.1484,2063.194,2762.2612
"007","8pm",312.8736,3135.6597,4253.994,4661.8945
"008","8pm",170.17888,1878.2561,1540.627,2651.9819
"009","8pm",217.90618,862.4808,2025.07,3091.9522
"010","8pm",0,1795.9208,1879.065,3235.4266
"011","8pm",104.7885,1584.2073,1944.75,3094.1744
"012","8pm",154.18247,1676.4325,1804.94,3219.812
"013","8pm",200.44877,2416.5381,1931.013,2202.6814
"014","8pm",1965.18042,3861.8381,2291.763,1329.5309
"015","8pm",957.08967,3683.1557,1592.581,2331.8286
"016","8pm",787.07931,3351.5593,3027.653,2843.13
"017","8pm",330.0548,3228.3786,2213.591,4595.4663
"018","8pm",179.9711,3328.1805,2216.906,3160.4995
"019","8pm",1080.04888,4694.9929,2907.191,3151.2294
"020","8pm",453.64345,3132.9327,2734.467,2793.3424
"021","8pm",591.33794,2572.2594,2145.143,1507.6723
"022","8pm",404.25988,4433.0543,4445.551,3872.6554
"023","8pm",358.84125,2794.8484,2324.676,1919.9932
"024","8pm",214.63491,2521.3263,2356.06,1863.5364
"025","8pm",457.66492,3968.4662,2494.306,1772.8881
"026","8pm",368.08235,2017.564,1931.585,1413.8223
"027","8pm",548.54203,2430.3439,2508.407,1519.4293
"028","8pm",621.30522,3180.4307,2798.953,3318.6145
"029","8pm",959.50894,2998.0396,2300.917,1949.2635
"030","8pm",541.08597,1746.8922,2573.287,2936.451
"031","8pm",395.92669,3534.68,4308.583,1953.2643
"032","8pm",216.4548,2415.8329,2803.349,1779.8
"033","8pm",726.02713,1799.3205,2142.17,1376.6263
"034","8pm",103.88567,2772.9938,2625.517,2028.5679
"035","8pm",270.35768,3380.8643,1857.179,1526.2796
"036","8pm",0,2035.1826,1919.937,1663.9023
"037","8pm",218.16591,1807.9217,1826.925,2000.2556
"038","8pm",132.9794,2627.208,3478.949,4275.4504
"039","8pm",760.2647,3556.9094,3903.457,3621.384
"040","8pm",367.471,3074.2809,1897.761,1216.234
"041","8pm",304.6942,2468.8378,1590.467,1768.3236
"042","8pm",643.24943,3054.9354,2105.655,2222.0504
"043","8pm",881.24946,1995.0872,1477.558,1623.7156
"044","8pm",841.0663,2597.0345,2487.611,1168.9046
"045","8pm",397.04519,2332.9089,2080.946,1776.391
"046","8pm",192.85234,3804.0923,1998.358,1429.1366
"047","8pm",708.37921,3358.6809,2695.572,1158.7758
"048","8pm",713.69977,2083.545,1956.936,1094.2071
"049","8pm",701.26451,2752.8205,2413.785,1393.0604
"050","8pm",458.00939,2769.0213,1328.313,1042.8692
"051","8pm",493.56972,3999.9557,2077.946,1001.9799
"052","8pm",493.97846,3886.0176,3408.298,1957.7386
"053","8pm",346.209,3060.6459,3892.751,2306.0691
"101","8pm",649.98595,3227.6482,2877.13,1083.1005
"102","8pm",553.91949,2425.2728,2712.851,1965.9485
"103","8pm",1435.98905,4421.6039,3169.859,2082.9405
"104","8pm",894.4169,2406.7287,1197.071,1606.7605
"105","8pm",497.57553,3329.3219,2254.703,2229.8168
"106","8pm",1041.1435,2437.1341,1626.44,1172.3922
"107","8pm",282.25179,2447.0334,2359.038,1045.7647
"108","8pm",493.94062,3266.9952,3059.713,1297.7875
"109","8pm",714.58493,5106.585,1994.61,882.309
"110","8pm",84.09303,3435.1873,2132.128,1115.3639
"111","8pm",417.85587,4387.7468,3063.876,1429.7363
"112","8pm",389.90436,2800.8868,2595.372,1791.3568
"113","8pm",584.25267,1893.1526,1081.929,911.0148
"114","8pm",985.21725,3864.4345,1156.869,872.6554
"115","8pm",234.51313,2191.2602,1798.826,1307.8948
"116","8pm",305.27561,3401.4612,2567.355,1785.2694
"117","8pm",290.2489,3245.4217,1117.928,773.6783
"118","8pm",427.82179,3632.1675,2488.991,2003.2939
"119","8pm",408.78004,3535.0066,1073.144,331.2689
"120","8pm",429.28929,3706.2035,1388.691,341.7974
"121","8pm",415.23125,2893.6445,1617.532,478.6126
"122","8pm",871.14649,4048.2686,1579.274,574.0859
"123","8pm",831.70442,3033.0579,3838.713,1743.2622
"124","8pm",586.70081,3219.9398,2002.27,1188.2833
"125","8pm",548.41035,3702.4808,2419.065,1127.5318
"126","8pm",400.22032,1885.6818,2618.341,866.011
"127","8pm",314.89927,1849.5342,1584.125,1615.1797
"128","8pm",365.78909,2245.416,2115.029,1168.4238
"129","8pm",336.75252,2284.7228,1822.569,1310.9395
"130","8pm",463.27527,1754.3929,2305.903,601.3772
"131","8pm",617.91083,4317.5023,3119.573,2133.6778
"132","8pm",693.94301,4696.91,4896.678,2573.7554
"133","8pm",1506.99992,3712.8162,3276.065,2604.9356
"134","8pm",394.09889,1977.1322,1388.849,676.101
"135","8pm",706.71668,2666.5129,2259.66,1321.6386
"136","8pm",521.40611,1581.6536,2156.221,892.8563
"200","8pm",416.8903,2600.9319,2900.87,1982.5119
"201","8pm",762.42393,3081.752,3665.901,2122.7092
"202","8pm",443.10232,4049.7219,3060.248,3331.6145
"203","8pm",554.56436,3428.9939,3993.817,1577.2508
"204","8pm",389.25651,3373.5277,3214.847,1521.8094
"205","8pm",1382.1382,4442.7342,3556.851,1601.4787
"206","8pm",887.51182,2080.4644,3007.153,1314.5714
"207","8pm",707.55207,2972.2681,2732.753,938.4897
"208","8pm",839.62145,4364.3106,3398.655,1597.2477
"209","8pm",517.30257,3089.3769,2794.161,895.5275
"210","8pm",1401.12889,3715.295,2496.866,1084.0793
"211","8pm",594.02236,3173.2942,2524.041,1304.0665
"212","8pm",948.65299,3625.2885,2484.393,1088.6976
"213","8pm",1398.61716,3219.9623,2573.31,825.2741
"214","8pm",709.64101,2826.8589,2972.869,1070.3376
"215","8pm",645.18999,3830.9475,3939.26,2505.7728
"216","8pm",1130.5326,3562.5865,2638.019,1289.7451
"217","8pm",810.30913,3614.1591,2526.191,2120.9506
"218","8pm",856.75603,4236.3172,2149.327,1892.0801
"219","8pm",840.51471,3393.7029,2218.027,1623.084
"220","8pm",650.87729,2895.3074,2585.508,1635.2189
"221","8pm",364.30023,2314.2883,2199.508,1506.9433
"222","8pm",974.3573,2519.4749,3426.333,2511.4538
"223","8pm",515.90059,1534.9316,1591.059,696.3548
"224","8pm",276.09652,2920.7115,3002.656,1884.3685
"225","8pm",358.99046,2281.7083,2062.067,1199.2372
"226","8pm",916.5976,2624.1161,3069.665,1345.9892
"227","8pm",880.98977,2973.3637,2694.988,1868.6373
"228","8pm",541.35323,3180.8871,3578.659,1931.4532
"229","8pm",601.64442,2788.7191,3475.333,1384.6701
"230","8pm",581.08107,3017.4447,1686.799,514.9886
"231","8pm",449.49909,3739.7823,2741.252,1150.717
"232","8pm",486.17256,2672.5959,2216.724,1016.5825
"233","8pm",954.42691,2169.1237,2085.524,1373.9147
"001","9pm",66.21999,1012.1301,2318.4874,5707.1062
"002","9pm",0,1183.0482,1142.7632,3526.1798
"003","9pm",0,941.6262,1781.9248,3603.6895
"004","9pm",61.39114,1336.8735,2641.9534,4409.7581
"005","9pm",111.9356,1122.4305,1981.2052,2855.1965
"006","9pm",397.00229,2563.9922,2004.8869,2874.4919
"007","9pm",312.8736,2968.6868,4013.4939,4291.8189
"008","9pm",170.17888,1878.2561,1690.0369,2778.6529
"009","9pm",217.90618,796.3383,2098.4203,3189.0635
"010","9pm",0,1649.5328,1899.6278,3331.774
"011","9pm",104.7885,1646.3654,2083.4673,3031.3562
"012","9pm",189.43162,1797.4099,1833.894,3368.9293
"013","9pm",200.44877,2332.3756,1984.6855,2196.6233
"014","9pm",1701.18262,3861.8381,2199.1229,1329.5309
"015","9pm",957.08967,3754.4541,1687.8965,2312.0738
"016","9pm",787.07931,3552.0121,2911.6117,2983.4019
"017","9pm",330.0548,3228.3786,2307.8242,4260.1037
"018","9pm",179.9711,3511.5944,2273.0406,3254.5477
"019","9pm",1080.04888,4564.7035,2840.0036,3026.6039
"020","9pm",453.64345,3201.7333,2654.4179,2755.7775
"021","9pm",591.33794,2416.0819,2049.7758,1469.0781
"022","9pm",404.25988,4572.9801,4340.8559,4048.4129
"023","9pm",358.84125,3046.369,2449.703,1919.9932
"024","9pm",214.63491,2768.0588,2625.4853,1798.9096
"025","9pm",457.66492,4093.6372,2494.3059,1690.528
"026","9pm",368.08235,1975.24,1889.6249,1387.4129
"027","9pm",548.54203,2017.5076,2336.374,1314.7519
"028","9pm",621.30522,3228.5785,2659.4367,3318.2235
"029","9pm",959.50894,3123.359,2312.3215,2032.5639
"030","9pm",805.08377,1807.5747,2623.1698,2662.1259
"031","9pm",395.92669,3347.5854,4317.502,1848.5621
"032","9pm",216.4548,2478.2003,2775.873,1891.0705
"033","9pm",726.02713,2022.6798,2277.2551,1347.3852
"034","9pm",103.88567,2457.3115,2425.8021,2041.3971
"035","9pm",270.35768,3380.8643,1847.7254,1634.3427
"036","9pm",41.17025,1989.4372,2015.5792,1968.7754
"037","9pm",176.99566,1853.667,1908.6514,1995.6611
"038","9pm",132.9794,2524.3066,3578.6494,4255.6165
"039","9pm",760.2647,3836.1734,4189.9433,3511.8858
"040","9pm",367.471,3107.6481,1749.0646,1216.234
"041","9pm",304.6942,2491.747,1590.4675,1749.1084
"042","9pm",643.24943,3141.5323,2225.5458,2197.1626
"043","9pm",881.24946,2110.8738,1471.1145,1507.8664
"044","9pm",841.0663,2681.7692,2318.7292,1223.207
"045","9pm",397.04519,2281.1717,2225.1167,1694.7773
"046","9pm",192.85234,3673.9212,2027.3294,1428.3654
"047","9pm",708.37921,3352.8802,2555.5524,1188.7646
"048","9pm",713.69977,2143.3062,1790.8818,1045.5267
"049","9pm",701.26451,2689.0116,2484.1939,1489.0722
"050","9pm",458.00939,2808.4763,1344.6208,1042.8692
"051","9pm",493.56972,4032.3923,2077.9459,911.3145
"052","9pm",631.79018,3868.121,3527.6056,1957.7386
"053","9pm",346.209,3136.1149,3822.4908,2460.4573
"101","9pm",649.98595,3242.8266,3069.3145,1083.1005
"102","9pm",553.91949,2425.2728,2757.2073,2019.106
"103","9pm",1435.98905,4474.1337,3169.859,2082.9405
"104","9pm",946.29914,2238.4967,1183.9318,1316.505
"105","9pm",497.57553,3480.4396,2196.2688,2491.7323
"106","9pm",1041.1435,2435.6262,1545.7428,1134.5531
"107","9pm",282.25179,2397.7507,2368.4477,1001.8432
"108","9pm",493.94062,3343.4762,3221.3729,1355.1847
"109","9pm",714.58493,5045.2345,2093.6692,937.9919
"110","9pm",84.09303,3494.9437,2222.5215,974.7453
"111","9pm",365.97363,4190.0154,3212.9592,1515.9276
"112","9pm",389.90436,2710.2047,2533.6899,1853.0391
"113","9pm",584.25267,2057.9495,957.5077,813.4652
"114","9pm",985.21725,3864.4345,1231.8452,872.6554
"115","9pm",234.51313,2218.9154,1928.4662,1361.4252
"116","9pm",305.27561,3365.4946,2511.4233,1857.9937
"117","9pm",290.2489,3359.5721,1148.6369,773.6783
"118","9pm",427.82179,3522.4551,2251.802,1882.5069
"119","9pm",408.78004,3467.0999,1207.8314,331.2689
"120","9pm",429.28929,3678.5483,1388.6906,423.839
"121","9pm",415.23125,2856.6631,1479.6728,478.6126
"122","9pm",871.14649,4048.2686,1585.2731,616.3329
"123","9pm",831.70442,3023.536,3678.2099,1600.5655
"124","9pm",586.70081,3219.9398,2170.4725,1275.2971
"125","9pm",548.41035,3750.0952,2339.2731,1127.5318
"126","9pm",424.01131,1940.6531,2572.4913,920.9822
"127","9pm",314.89927,1849.5342,1653.934,1592.2526
"128","9pm",365.78909,2117.3618,1989.2885,1212.3325
"129","9pm",336.75252,2346.3358,1834.9423,1310.9395
"130","9pm",463.27527,1870.9695,2246.5941,657.9866
"131","9pm",617.91083,4212.4444,3095.3483,2120.0835
"132","9pm",693.94301,4635.6393,4940.3226,2573.7554
"133","9pm",1506.99992,3808.1305,3438.5345,2776.4677
"134","9pm",394.09889,1977.1322,1388.8491,726.5376
"135","9pm",706.71668,2705.3494,2259.6604,1321.6386
"136","9pm",521.40611,1679.2986,2206.3284,850.6037
"200","9pm",416.8903,2600.9319,2900.8704,1982.5119
"201","9pm",762.42393,3052.9884,3707.5854,2122.7092
"202","9pm",443.10232,4067.0263,3195.1573,3331.6145
"203","9pm",554.56436,3356.9189,4074.586,1577.2508
"204","9pm",389.25651,3440.9825,3214.8472,1557.6158
"205","9pm",1358.34721,4251.978,3626.7377,1601.4787
"206","9pm",887.51182,2080.4644,3007.1531,1381.3009
"207","9pm",707.55207,2972.2681,2732.7533,938.4897
"208","9pm",839.62145,4526.4126,3344.5284,1597.2477
"209","9pm",517.30257,3120.9865,2871.697,942.4836
"210","9pm",1401.12889,3495.3893,2535.1557,1084.0793
"211","9pm",594.02236,3299.3079,2524.0414,1224.5764
"212","9pm",948.65299,3628.0588,2524.1662,1088.6976
"213","9pm",1398.61716,3237.5505,2573.9261,825.2741
"214","9pm",709.64101,2928.7695,3026.9951,1070.3376
"215","9pm",645.18999,3937.332,3807.589,2558.6365
"216","9pm",1130.5326,3506.8219,2744.3097,1448.8998
"217","9pm",810.30913,3618.9685,2423.4534,1917.613
"218","9pm",856.75603,4187.2197,2381.4376,1848.5647
"219","9pm",840.51471,3393.7029,2435.669,1599.3087
"220","9pm",650.87729,2744.303,2469.2849,1575.6228
"221","9pm",364.30023,2256.948,2251.6221,1566.5393
"222","9pm",974.3573,2519.4749,3528.0764,2751.2932
"223","9pm",515.90059,1534.9316,1562.1104,647.5864
"224","9pm",276.09652,2858.076,3137.6361,1999.6917
"225","9pm",358.99046,2297.2966,1985.3033,1199.2372
"226","9pm",916.5976,2464.4166,3052.3657,1345.9892
"227","9pm",880.98977,3134.5144,2820.3386,1907.1911
"228","9pm",541.35323,3109.6155,3356.4612,1981.1221
"229","9pm",601.64442,2788.7191,3431.3728,1384.6701
"230","9pm",581.08107,3064.0487,1816.0049,514.9886
"231","9pm",449.49909,3739.7823,2698.4092,1192.9696
"232","9pm",486.17256,2595.6897,2279.2152,845.0504
"233","9pm",954.42691,2269.8918,2137.1944,1373.9147
"001","10pm",44.02199,978.2781,2196.6762,5092.0195
"002","10pm",0,1019.2301,1032.8264,2574.3499
"003","10pm",0,859.6205,1797.5018,3692.4713
"004","10pm",61.39114,1294.113,2601.6007,4943.377
"005","10pm",111.9356,1039.9673,1972.7578,2984.7877
"006","10pm",397.00229,2801.0086,2092.9597,2738.3287
"007","10pm",312.8736,3021.7129,3980.6253,4164.5532
"008","10pm",170.17888,1878.2561,1592.0491,2728.2022
"009","10pm",217.90618,796.3383,2143.0649,3118.2718
"010","10pm",0,1649.5328,1952.8809,3479.1058
"011","10pm",104.7885,1677.4445,2202.0664,2916.4496
"012","10pm",189.43162,1782.2928,1922.302,3207.4531
"013","10pm",156.60471,2258.0796,1972.2996,2313.2066
"014","10pm",1701.18262,3817.3201,2147.7054,1305.3398
"015","10pm",957.08967,3800.3834,1596.4108,2257.506
"016","10pm",787.07931,3708.0808,3020.9939,3231.7288
"017","10pm",330.0548,3200.4289,2323.5574,4431.7642
"018","10pm",179.9711,3458.1839,2303.8183,3157.2302
"019","10pm",1080.04888,4483.234,2966.4268,2879.5587
"020","10pm",453.64345,3287.0041,2565.6321,2916.1813
"021","10pm",591.33794,2405.9808,2306.3455,1486.8848
"022","10pm",404.25988,4599.8254,4254.218,3887.9891
"023","10pm",358.84125,3046.369,2480.9081,1919.9932
"024","10pm",214.63491,2707.8825,2683.8737,2012.3928
"025","10pm",457.66492,4107.6264,2459.6603,1690.528
"026","10pm",368.08235,1920.3507,1992.3051,1695.2535
"027","10pm",548.54203,2082.7797,2476.2932,1292.1617
"028","10pm",621.30522,3228.5785,2659.4367,3552.565
"029","10pm",959.50894,3123.359,2199.22,1989.6006
"030","10pm",805.08377,1807.5747,2479.1465,2772.6414
"031","10pm",395.92669,3331.8524,4292.3646,1936.4703
"032","10pm",216.4548,2469.8574,2653.6352,1531.0762
"033","10pm",726.02713,2054.4565,2354.3672,1412.7326
"034","10pm",103.88567,2405.1914,2237.2467,1744.0884
"035","10pm",270.35768,3383.3778,1774.8835,1542.8569
"036","10pm",41.17025,1761.3796,2035.8567,2225.7353
"037","10pm",176.99566,1853.667,1914.1551,1910.0574
"038","10pm",132.9794,2490.0642,3628.9152,4033.9851
"039","10pm",760.2647,3913.7571,4066.8428,3466.6227
"040","10pm",367.471,3075.1778,1941.9364,1267.7397
"041","10pm",304.6942,2422.4115,1358.9121,1659.3576
"042","10pm",643.24943,3106.475,2125.4303,2197.1626
"043","10pm",947.29152,2055.4748,1405.5374,1589.5954
"044","10pm",841.0663,2708.7296,2410.1915,1223.207
"045","10pm",397.04519,2361.9489,2097.8956,1715.9693
"046","10pm",192.85234,3880.5643,2010.4206,1544.7716
"047","10pm",708.37921,3272.499,2555.5524,1052.7188
"048","10pm",713.69977,2207.3853,1790.8818,1140.6427
"049","10pm",701.26451,2673.8571,2451.3631,1500.1545
"050","10pm",458.00939,2908.4968,1344.6208,1106.4997
"051","10pm",493.56972,4159.0908,2077.9459,824.512
"052","10pm",631.79018,4054.7737,3492.8889,1957.7386
"053","10pm",346.209,2975.4166,3859.0437,2657.4101
"101","10pm",649.98595,3242.8266,3099.4962,1083.1005
"102","10pm",553.91949,2425.2728,2727.7508,2013.9631
"103","10pm",1435.98905,4572.6136,3169.859,2046.6811
"104","10pm",946.29914,2238.4967,1239.8362,1316.505
"105","10pm",497.57553,3506.4892,2282.6442,2742.6725
"106","10pm",1041.1435,2337.1463,1440.8289,994.4107
"107","10pm",282.25179,2397.7507,2417.5144,1125.9458
"108","10pm",493.94062,3517.9373,3244.9581,1355.1847
"109","10pm",714.58493,5045.2345,2093.6692,937.9919
"110","10pm",84.09303,3526.3315,2272.109,974.7453
"111","10pm",365.97363,4085.0179,3173.9592,1515.9276
"112","10pm",389.90436,2752.6537,2477.7855,1816.271
"113","10pm",584.25267,2028.7612,957.5077,813.4652
"114","10pm",985.21725,3906.1818,1200.782,872.6554
"115","10pm",234.51313,2246.5707,1855.2494,1361.4252
"116","10pm",263.6713,3183.4644,2584.1548,1994.754
"117","10pm",290.2489,3424.4813,1093.7982,773.6783
"118","10pm",427.82179,3512.023,2226.5847,1881.5791
"119","10pm",408.78004,3457.2125,1277.3966,206.8553
"120","10pm",470.8936,3683.1349,1476.6943,378.5655
"121","10pm",415.23125,2856.6631,1479.6728,478.6126
"122","10pm",871.14649,3988.6203,1657.3645,619.3908
"123","10pm",831.70442,2992.626,3555.9292,1600.5655
"124","10pm",586.70081,3219.9398,2250.2639,1204.6106
"125","10pm",548.41035,3750.0952,2460.7936,1127.5318
"126","10pm",424.01131,2045.4862,2523.6659,974.4407
"127","10pm",354.88726,1797.1177,1723.7434,1604.7885
"128","10pm",325.8011,2117.3618,2038.1139,1211.7952
"129","10pm",336.75252,2346.3358,1743.2403,1355.421
"130","10pm",424.95796,1893.7505,2447.0833,657.9866
"131","10pm",617.91083,4189.6633,3068.1082,2120.0835
"132","10pm",693.94301,4882.0779,4770.0883,2669.0697
"133","10pm",1506.99992,3777.5693,3783.279,2776.4677
"134","10pm",432.4162,1977.1322,1319.566,726.5376
"135","10pm",706.71668,2705.3494,2273.6212,1321.6386
"136","10pm",521.40611,1725.4731,2250.509,850.6037
"200","10pm",416.8903,2668.1597,2900.8704,1982.5119
"201","10pm",762.42393,3008.5621,3707.5854,2295.9227
"202","10pm",443.10232,4025.3422,3489.186,3423.7098
"203","10pm",554.56436,3308.7583,3949.9302,1764.7319
"204","10pm",389.25651,3507.6953,3197.9424,1624.3285
"205","10pm",1358.34721,4347.4043,3626.7377,1601.4787
"206","10pm",887.51182,2080.4644,3007.1531,1381.3009
"207","10pm",707.55207,2972.2681,2732.7533,922.2658
"208","10pm",839.62145,4713.6201,3274.7189,1676.1356
"209","10pm",517.30257,3316.1674,2871.697,942.4836
"210","10pm",1401.12889,3440.6159,2535.1557,1037.9258
"211","10pm",594.02236,3299.3079,2524.0414,1270.7299
"212","10pm",948.65299,3628.0588,2587.126,1121.1736
"213","10pm",1398.61716,3185.6548,2670.8881,825.2741
"214","10pm",709.64101,2928.7695,3042.0838,1123.2013
"215","10pm",645.18999,4075.2706,3754.7252,2371.1554
"216","10pm",1130.5326,3558.7175,2797.8305,1519.948
"217","10pm",810.30913,3618.9685,2423.4534,1740.8373
"218","10pm",856.75603,4272.7895,2539.4764,1848.5647
"219","10pm",840.51471,3393.7029,2435.669,1720.032
"220","10pm",650.87729,2690.0955,2523.7231,1627.1061
"221","10pm",364.30023,2256.948,2355.2338,1566.5393
"222","10pm",974.3573,2452.7396,3545.5896,2751.2932
"223","10pm",515.90059,1576.5405,1635.6878,647.5864
"224","10pm",276.09652,2889.602,3021.2022,2049.8322
"225","10pm",358.99046,2365.0956,1985.3033,1156.2133
"226","10pm",916.5976,2638.8431,3177.39,1345.9892
"227","10pm",880.98977,3009.4747,2820.3386,1907.1911
"228","10pm",541.35323,3189.9967,3434.5178,2024.8568
"229","10pm",601.64442,2788.7191,3600.9213,1436.1283
"230","10pm",581.08107,3064.0487,1949.9939,514.9886
"231","10pm",449.49909,3739.7823,2596.9083,1192.9696
"232","10pm",486.17256,2549.5152,2327.6799,845.0504
"233","10pm",954.42691,2269.8918,2203.8393,1373.9147
"001","11pm",44.02199,957.0611,1887.7626,4410.4851
"002","11pm",0,968.5378,1191.5301,2533.0213
"003","11pm",0,717.6807,1745.0086,3543.4431
"004","11pm",61.39114,1294.113,2526.7665,5256.417
"005","11pm",111.9356,1090.1072,1940.142,3087.3361
"006","11pm",397.00229,2741.4125,2020.5586,2925.4674
"007","11pm",312.8736,3129.5347,4086.1865,3952.7463
"008","11pm",170.17888,1992.3773,1592.0491,2616.5253
"009","11pm",217.90618,796.3383,2215.466,3271.89
"010","11pm",0,1754.6032,1952.8809,3734.258
"011","11pm",104.7885,1504.6868,2202.0664,2832.5962
"012","11pm",189.43162,1782.2928,2035.5861,3177.4482
"013","11pm",156.60471,2162.8454,1972.2996,2278.2756
"014","11pm",1701.18262,3732.604,1996.9038,1369.5508
"015","11pm",957.08967,3664.1489,1596.4108,2257.506
"016","11pm",787.07931,3708.0808,3122.0052,3167.9103
"017","11pm",330.0548,3176.1134,2282.3055,4431.7642
"018","11pm",179.9711,3513.6867,2445.2934,3373.641
"019","11pm",1080.04888,4483.234,2800.5787,2894.9969
"020","11pm",453.64345,3245.987,2496.2967,2916.1813
"021","11pm",591.33794,2495.1636,2049.2917,1525.479
"022","11pm",404.25988,4634.4015,4170.7231,3776.3768
"023","11pm",358.84125,3033.7876,2493.3461,1918.5935
"024","11pm",214.63491,2712.9826,2698.138,2093.2259
"025","11pm",457.66492,4201.2256,2459.6603,1639.1106
"026","11pm",368.08235,1920.3507,1992.3051,1782.075
"027","11pm",548.54203,2020.2313,2476.2932,1325.3523
"028","11pm",621.30522,3209.7944,2791.2676,3552.565
"029","11pm",959.50894,3161.9235,2044.6461,1999.6486
"030","11pm",805.08377,1750.4452,2479.1465,2806.3219
"031","11pm",395.92669,3331.8524,4079.7766,1852.1435
"032","11pm",216.4548,2394.0629,2653.6352,1531.0762
"033","11pm",726.02713,2054.4565,2339.5872,1372.2467
"034","11pm",103.88567,2356.2128,2188.8031,1480.7125
"035","11pm",270.35768,3336.8304,1774.8835,1601.932
"036","11pm",41.17025,1761.3796,2072.4247,2262.3033
"037","11pm",176.99566,1841.4841,2071.5116,1984.5714
"038","11pm",132.9794,2490.0642,3544.1221,4114.0911
"039","11pm",760.2647,3913.7571,4281.4149,3543.6234
"040","11pm",367.471,3096.6854,1941.9364,1267.7397
"041","11pm",304.6942,2422.4115,1358.9121,1700.2419
"042","11pm",643.24943,3106.475,2158.046,2257.1077
"043","11pm",947.29152,2012.5535,1405.5374,1551.0012
"044","11pm",841.0663,2708.7296,2290.366,1223.207
"045","11pm",397.04519,2402.966,2300.3554,1786.8208
"046","11pm",192.85234,3956.3588,2034.2479,1568.599
"047","11pm",708.37921,3319.136,2517.4986,1061.5014
"048","11pm",713.69977,2395.5269,1808.4043,1231.895
"049","11pm",701.26451,2620.3821,2337.6871,1500.1545
"050","11pm",458.00939,2927.9387,1288.4759,1106.4997
"051","11pm",493.56972,4136.8356,2232.5669,849.2583
"052","11pm",631.79018,4123.7056,3492.8889,1890.3425
"053","11pm",346.209,2932.2005,3697.871,2506.3776
"101","11pm",649.98595,3242.8266,3068.1357,1113.2823
"102","11pm",553.91949,2425.2728,2759.1114,2042.3769
"103","11pm",1435.98905,4536.3542,3125.9374,2046.6811
"104","11pm",946.29914,2238.4967,1294.3621,1288.4747
"105","11pm",497.57553,3506.4892,2334.5264,2836.259
"106","11pm",1041.1435,2197.107,1437.3663,1022.4411
"107","11pm",282.25179,2520.2825,2474.5408,1166.4423
"108","11pm",493.94062,3575.2783,3088.2616,1355.1847
"109","11pm",714.58493,4869.6069,2027.4506,937.9919
"110","11pm",84.09303,3526.3315,2272.109,933.1162
"111","11pm",365.97363,4085.0179,2970.9592,1474.6756
"112","11pm",389.90436,2824.3986,2477.7855,1793.1512
"113","11pm",584.25267,2028.7612,957.5077,813.4652
"114","11pm",985.21725,3906.1818,1200.782,914.2844
"115","11pm",234.51313,2281.2789,1936.435,1361.4252
"116","11pm",263.6713,3249.683,2610.3624,1922.6627
"117","11pm",290.2489,3424.4813,1133.8093,764.9585
"118","11pm",427.82179,3438.6507,2319.6955,1760.7568
"119","11pm",408.78004,3458.4709,1223.8663,271.0681
"120","11pm",470.8936,3784.8131,1529.3773,482.3658
"121","11pm",415.23125,2886.3128,1440.5865,478.6126
"122","11pm",871.14649,3988.6203,1699.8538,691.4821
"123","11pm",831.70442,3068.8111,3555.9292,1600.5655
"124","11pm",586.70081,3219.9398,2242.8353,1204.6106
"125","11pm",548.41035,3750.0952,2520.3673,1127.5318
"126","11pm",424.01131,2045.4862,2523.6659,974.4407
"127","11pm",354.88726,1797.1177,1840.5864,1604.7885
"128","11pm",325.8011,2117.3618,2038.1139,1137.9758
"129","11pm",336.75252,2346.3358,1805.2925,1431.9903
"130","11pm",424.95796,1893.7505,2447.0833,682.6016
"131","11pm",617.91083,4189.6633,3068.1082,2189.6342
"132","11pm",693.94301,5197.1363,5108.0459,2669.0697
"133","11pm",1506.99992,3777.5693,3783.279,2776.4677
"134","11pm",432.4162,1977.1322,1319.566,726.5376
"135","11pm",706.71668,2705.3494,2273.6212,1385.0208
"136","11pm",521.40611,1725.4731,2250.509,770.2653
"200","11pm",416.8903,2668.1597,3048.207,1982.5119
"201","11pm",762.42393,3008.5621,3855.8092,2295.9227
"202","11pm",443.10232,4142.7744,3556.6409,3262.6103
"203","11pm",554.56436,3308.7583,3949.9302,1764.7319
"204","11pm",389.25651,3507.6953,3104.8407,1588.5221
"205","11pm",1358.34721,4442.8306,3486.395,1601.4787
"206","11pm",887.51182,2080.4644,3007.1531,1422.2306
"207","11pm",707.55207,2972.2681,2865.2536,966.1847
"208","11pm",839.62145,4713.6201,3289.411,1743.7642
