"district","hour","age1","age2","age3","age4"
"016","8pm",2326.9565,1618.95004,5247.965,2057.7537
"017","8pm",2396.9834,1855.79126,5485.259,2583.4261
"018","8pm",1800.7919,2292.56002,4093.93,1968.3021
"019","8pm",2447.9827,2907.19835,5270.207,2522.4955
"020","8pm",1776.5885,1214.77981,5290.217,2155.6383
"021","8pm",1311.1341,976.99141,3941.679,1546.8376
"022","8pm",2203.189,2045.21604,6522.783,3561.6469
"023","8pm",967.8859,1683.59344,3567.437,1769.7846
"024","8pm",1467.3608,1604.4723,3244.947,1528.213
"025","8pm",1320.3875,1895.44739,4215.129,1997.2953
"026","8pm",726.3094,980.65891,2710.247,1810.9912
"027","8pm",1201.5581,1055.95884,3642.13,1917.8964
"028","8pm",1347.7767,1902.41996,4440.981,2995.625
"029","8pm",1452.8988,1951.42677,4616.627,1325.1491
"030","8pm",5960.75,2088.74135,3228.199,1688.3363
"031","8pm",3173.3523,2599.55659,5038.151,1463.5244
"032","8pm",724.0625,1464.55163,3325.265,2091.8875
"033","8pm",907.8931,1303.80943,2859.009,1508.4741
"034","8pm",1717.9107,1606.06493,4001.3,1006.3617
"035","8pm",1019.7826,1110.41468,3811.958,2004.245
"036","8pm",858.5254,762.74346,3681.743,1203.6245
"037","8pm",1094.4393,764.74825,3321.707,1443.8481
"038","8pm",2839.9834,1951.10574,5931.681,1929.5254
"039","8pm",1431.2341,2210.74402,6496.536,2725.2144
"040","8pm",1322.4373,1127.53405,3316.62,1684.0802
"041","8pm",1314.1855,704.10663,3684.674,1490.2795
"042","8pm",1278.0557,1273.37324,3998.373,2393.6163
"043","8pm",688.9858,958.70534,3336.365,1621.9459
"044","8pm",1170.495,1134.3596,3785.919,1600.3496
"045","8pm",705.702,888.1914,3567.367,2031.1075
"046","8pm",1411.9657,1594.44623,3525.731,1811.0838
"047","8pm",1114.9654,1919.28633,3900.536,1662.6176
"048","8pm",1002.1282,683.06792,3380.572,1210.5368
"049","8pm",1452.8921,1000.71298,4185.085,1857.0951
"050","8pm",963.8624,807.23881,3014.699,1332.516
"051","8pm",1441.8431,1170.30346,3564.405,2120.1753
"052","8pm",1107.0226,2256.48972,4192.981,3025.2708
"053","8pm",2946.535,1310.57717,5720.716,1907.9983
"101","8pm",855.6347,565.22081,5044.799,1994.2102
"102","8pm",605.3529,585.89328,4288.574,2609.9077
"103","8pm",717.8827,1407.75585,4983.767,4409.3605
"104","8pm",269.2892,51.84419,1927.838,4014.258
"105","8pm",915.4923,685.63117,5309.427,2048.8408
"106","8pm",854.4716,850.04007,3429.476,1520.8622
"107","8pm",746.901,428.76017,4191.794,1298.5133
"108","8pm",890.3049,1437.12249,4835.135,1395.4572
"109","8pm",1159.5625,1388.78066,4818.112,1896.0964
"110","8pm",710.8465,585.14952,4553.577,1323.9595
"111","8pm",1018.0266,809.74637,5332.551,2802.5651
"112","8pm",1356.4367,1150.76493,4217.067,1896.3733
"113","8pm",801.5273,732.87813,2431.976,779.7661
"114","8pm",821.2979,905.17691,3722.307,1767.4959
"115","8pm",607.4932,786.99336,2725.58,1940.9751
"116","8pm",1123.4035,1310.19424,3662.309,2722.7658
"117","8pm",808.2403,604.93612,3181.177,1318.7488
"118","8pm",1494.1265,1383.46602,4687.773,1963.5459
"119","8pm",689.8097,899.29185,2817.048,1233.1232
"120","8pm",570.3135,893.96333,3339.539,1332.6187
"121","8pm",732.9368,1447.25298,2776.604,945.5173
"122","8pm",1150.4246,1323.65579,3793.182,1472.7569
"123","8pm",987.9668,1659.35584,5461.665,1742.0789
"124","8pm",737.107,1145.50499,4012.706,1481.1365
"125","8pm",594.8414,1475.69924,4401.771,1667.7169
"126","8pm",762.0493,1392.52343,3052.11,1016.9239
"127","8pm",562.6273,796.63294,3216.896,1081.7508
"128","8pm",645.736,864.18875,3959.792,731.2609
"129","8pm",592.5728,1013.2957,3192.595,1386.4773
"130","8pm",628.3578,830.55673,3002.097,922.2343
"131","8pm",918.8698,1322.53354,5488.899,3055.9716
"132","8pm",1919.3978,1026.80307,7658.09,3319.9912
"133","8pm",811.8088,1007.78279,5003.107,4868.3133
"134","8pm",537.0409,724.42052,2681.124,900.5924
"135","8pm",646.1078,1616.67158,3902.857,1213.0929
"136","8pm",681.5506,797.80979,2842.792,1172.9018
"200","8pm",968.4145,863.88865,5379.083,1475.9758
"201","8pm",1158.3727,1901.43139,6053.031,1528.0688
"202","8pm",1339.9191,1822.92878,6627.083,2146.0075
"203","8pm",1378.4109,1558.2838,6059.724,1438.2131
"204","8pm",1066.4579,1216.27949,5492.391,1533.8171
"205","8pm",1184.9507,2173.10607,6153.186,2050.2629
"206","8pm",624.5398,1371.71653,4126.449,1782.8687
"207","8pm",863.0595,1081.02512,4086.742,2106.7396
"208","8pm",818.631,1994.78361,5908.397,1894.871
"209","8pm",521.509,1171.14311,4097.394,1800.1064
"210","8pm",1374.9339,902.38613,4183.249,2562.9316
"211","8pm",999.6827,1581.83129,4609.686,1103.7093
"212","8pm",376.6235,833.36959,5014.603,2219.5693
"213","8pm",808.0055,1718.11412,4136.331,1710.8342
"214","8pm",638.9286,1390.11154,4522.921,1272.5068
"215","8pm",970.5753,2135.4405,6817.047,1657.5419
"216","8pm",389.8695,1637.36372,4785.668,1958.8602
"217","8pm",1899.1896,927.18065,4741.554,2294.2149
"218","8pm",1022.2227,1370.29186,5888.276,1717.8737
"219","8pm",1002.3639,1665.13988,4422.873,1311.8463
"220","8pm",1186.1313,1531.77254,3991.212,1356.6912
"221","8pm",247.3563,1911.56457,3541.218,932.2574
"222","8pm",1698.0503,1552.69984,5690.599,1626.9431
"223","8pm",565.2413,694.13869,2575.929,866.2871
"224","8pm",1369.2637,1258.08673,4600.689,1663.0082
"225","8pm",653.1482,978.53226,3901.338,867.4264
"226","8pm",809.6962,1341.32923,4900.392,1355.3055
"227","8pm",1276.2875,706.1321,5563.108,1757.3102
"228","8pm",1268.1087,917.22053,5836.145,1494.7949
"229","8pm",589.1288,1894.49038,5055.628,1159.0429
"230","8pm",494.9072,1043.65878,3169.544,1385.4408
"231","8pm",696.5317,1096.27713,4947.942,1859.6885
"232","8pm",589.485,786.77563,4089.31,1155.4059
"233","8pm",724.0168,1519.59815,3483.57,1291.0449
"001","9pm",5804.0389,3602.04989,3715.051,1014.2758
"002","9pm",2680.5098,2273.5064,2514.087,707.2573
"003","9pm",2537.4767,1960.66856,2615.442,1412.5115
"004","9pm",4290.8223,2702.1898,3265.101,1712.3392
"005","9pm",2330.9287,1722.21563,2936.008,1300.8357
"006","9pm",2288.1342,2976.75673,2657.261,1450.8454
"007","9pm",3582.621,4704.73262,3987.215,2047.9254
"008","9pm",1267.3755,1490.78929,3136.054,1426.3661
"009","9pm",1094.7747,1817.69039,2916.669,1486.9724
"010","9pm",1329.8852,1278.47984,2821.119,2321.7032
"011","9pm",2303.8878,1947.65491,3123.291,1680.9327
"012","9pm",1665.9098,1875.11585,3397.011,1573.0133
"013","9pm",1321.2063,1540.94959,2669.518,1994.9183
"014","9pm",1886.2303,1821.36414,4645.238,2113.8487
"015","9pm",1691.9,1861.39668,4199.491,2194.5481
"016","9pm",2263.1593,1721.98328,5380.811,2110.3543
"017","9pm",2663.8903,1690.45926,5355.441,2496.2415
"018","9pm",1792.7013,2553.35152,4166.735,1968.3021
"019","9pm",2413.2609,2603.55833,5251.745,2522.4955
"020","9pm",1655.8443,1214.77981,5275.542,2121.5002
"021","9pm",1201.4412,976.99141,3574.188,1546.8376
"022","9pm",2202.5704,2045.21604,6645.105,3561.6469
"023","9pm",1231.3619,1732.90655,3694.992,1769.7846
"024","9pm",1753.8226,1546.0839,3364.93,1631.6872
"025","9pm",1358.4577,1895.44739,4132.769,1997.2953
"026","9pm",784.6312,1013.49074,2566.722,1810.9912
"027","9pm",1030.7083,879.56614,3199.826,1917.8964
"028","9pm",1433.2656,1842.1375,4409.503,2995.625
"029","9pm",1396.7405,2160.04661,4628.032,1325.1491
"030","9pm",5924.9758,1906.81257,3057.952,1688.3363
"031","9pm",3173.3523,2614.08664,4740.743,1463.5244
"032","9pm",827.3962,1640.72613,3295.252,2091.8875
"033","9pm",963.9614,1349.40108,3141.873,1508.4741
"034","9pm",1634.5866,1405.32958,3795.543,1006.3617
"035","9pm",1042.3568,1110.41468,3802.504,2004.245
"036","9pm",965.6037,762.74346,3986.616,1294.6919
"037","9pm",987.361,764.74825,3341.029,1506.2329
"038","9pm",2544.4448,2041.73719,5690.827,2056.7133
"039","9pm",1742.592,2109.22105,6784.399,2725.2144
"040","9pm",1322.4373,1181.52379,3147.301,1684.0802
"041","9pm",1423.3271,704.10663,3688.368,1490.2795
"042","9pm",1346.9342,1273.37324,4179.973,2393.6163
"043","9pm",678.579,847.79267,3440.772,1621.9459
"044","9pm",1204.6329,1009.0088,3843.772,1600.3496
"045","9pm",705.702,948.47386,3485.753,2063.2583
"046","9pm",1450.838,1462.13989,3539.603,1772.53
"047","9pm",1050.2802,1802.91625,3901.074,1662.6176
"048","9pm",1021.435,632.17437,3257.186,1210.5368
"049","9pm",1236.8536,1052.35785,4236.052,1857.0951
"050","9pm",1053.4247,807.23881,2980.9,1332.516
"051","9pm",1190.0351,1224.30611,3609.137,2120.1753
"052","9pm",1107.0226,2375.79692,4312.896,3025.2708
"053","9pm",3050.2987,1271.50797,5921.269,1812.3558
"101","9pm",775.6519,565.22081,5332.145,1994.2102
"102","9pm",605.3529,585.89328,4341.731,2654.2643
"103","9pm",717.8827,1407.75585,5036.296,4409.3605
"104","9pm",428.0158,51.84419,1399.587,4094.7351
"105","9pm",915.4923,685.63117,5664.027,2048.8408
"106","9pm",826.4413,885.26858,3302.234,1520.8622
"107","9pm",572.8171,428.76017,4284.179,1210.2351
"108","9pm",970.2877,1437.12249,5050.69,1395.4572
"109","9pm",1075.1684,1319.49515,5065.183,1896.0964
"110","9pm",794.5081,673.47152,4474.786,1323.9595
"111","9pm",960.7343,669.12767,5510.544,2750.8516
"112","9pm",1409.6227,1113.291,4163.858,1896.3733
"113","9pm",747.5155,612.91766,2465.113,779.7661
"114","9pm",821.2979,905.17691,3797.283,1767.4959
"115","9pm",649.6468,831.82747,2849.418,1940.9751
"116","9pm",1123.4035,1290.38768,3662.942,2722.7658
"117","9pm",808.2403,604.93612,3326.036,1318.7488
"118","9pm",1426.4294,1585.09923,4119.018,1934.7823
"119","9pm",690.5559,1139.60235,2642.772,1233.1232
"120","9pm",570.3135,976.00492,3311.884,1332.6187
"121","9pm",683.7319,1249.62029,2800.143,945.5173
"122","9pm",1198.8833,1323.65579,3799.182,1515.0039
"123","9pm",987.9668,1536.94561,5271.354,1742.0789
"124","9pm",737.107,1233.91645,4179.511,1481.1365
"125","9pm",594.8414,1475.69924,4369.594,1667.7169
"126","9pm",716.1992,1392.52343,3162.052,1040.7148
"127","9pm",562.6273,796.63294,3263.778,1081.7508
"128","9pm",645.736,780.88838,3833.206,731.2609
"129","9pm",676.9668,1025.66932,3169.814,1386.4773
"130","9pm",628.3578,771.2481,3175.283,922.2343
"131","9pm",818.9905,1347.72356,5320.831,3055.9716
"132","9pm",1919.3978,1026.80307,7640.464,3319.9912
"133","9pm",1167.3172,1007.78279,5218.455,4868.3133
"134","9pm",395.5,724.42052,2731.56,900.5924
"135","9pm",646.1078,1616.67158,3941.693,1213.0929
"136","9pm",897.5891,797.80979,2990.544,1130.6492
"200","9pm",968.4145,863.88865,5379.083,1475.9758
"201","9pm",1299.9217,1901.43139,6094.715,1499.3051
"202","9pm",1339.9191,1762.24627,6839.979,2146.0075
"203","9pm",1378.4109,1558.2838,6068.418,1438.2131
"204","9pm",1066.4579,1216.27949,5595.652,1533.8171
"205","9pm",1075.5418,2173.10607,6141.726,2026.4719
"206","9pm",624.5398,1371.71653,4193.178,1782.8687
"207","9pm",863.0595,1081.02512,4086.742,2106.7396
"208","9pm",818.631,2089.25697,5921.899,1894.871
"209","9pm",521.509,1171.14311,4253.497,1800.1064
"210","9pm",1466.905,798.98273,4072.278,2595.6908
"211","9pm",920.1925,1629.05114,4721.239,1070.9501
"212","9pm",376.6235,833.36959,5057.147,2219.5693
"213","9pm",808.0055,1718.11412,4154.535,1710.8342
"214","9pm",688.3279,1390.11154,4678.958,1272.5068
"215","9pm",921.176,2081.91972,6842.381,1713.3066
"216","9pm",389.8695,1637.36372,5051.114,1903.0955
"217","9pm",1807.2185,927.18065,4440.289,2294.2149
"218","9pm",1022.2227,1472.73087,5925.335,1717.8737
"219","9pm",1002.3639,1691.13898,4590.741,1311.8463
"220","9pm",1116.5779,1364.67484,3982.49,1406.5495
"221","9pm",247.3563,1911.56457,3645.446,882.3991
"222","9pm",1629.0013,1707.14314,5946.787,1626.9431
"223","9pm",565.2413,635.92281,2556.428,866.2871
"224","9pm",1286.1695,1361.54073,4684.902,1663.0082
"225","9pm",680.4497,933.29414,3885.4,867.4264
"226","9pm",699.3007,1409.42658,4738.391,1355.3055
"227","9pm",1359.3817,831.4829,5641.165,1795.864
"228","9pm",852.5036,966.88936,5958.281,1494.7949
"229","9pm",589.1288,1894.49038,5011.668,1159.0429
"230","9pm",494.9072,1176.62539,3212.387,1385.4408
"231","9pm",696.5317,1096.27713,4905.1,1901.9411
"232","9pm",589.485,875.95032,3814.188,1155.4059
"233","9pm",724.0168,1568.69563,3586.911,1291.0449
"001","10pm",5535.2331,3258.94184,3434.009,828.0765
"002","10pm",2608.4985,2249.90386,1657.669,517.7613
"003","10pm",2679.5322,1876.31208,2512.586,1446.3635
"004","10pm",4016.3317,2936.86599,3395.003,1798.2657
"005","10pm",2649.508,1800.37902,2930.663,1266.6976
"006","10pm",2177.8622,2922.05463,2900.889,1450.8454
"007","10pm",3767.3098,4805.16568,3837.037,1956.1435
"008","10pm",1353.5543,1428.81555,3094.444,1426.3661
"009","10pm",1094.7747,1890.69164,2772.876,1531.6169
"010","10pm",1329.8852,1278.47984,3021.704,2321.7032
"011","10pm",2303.8878,2032.32541,3042.313,1712.0118
"012","10pm",1505.4938,1846.85525,3337.086,1573.0133
"013","10pm",1145.5714,1540.94959,2830.498,1819.9963
"014","10pm",2228.4522,1821.36414,4525.112,2113.8487
"015","10pm",1691.9,1805.0136,4198.713,2151.5848
"016","10pm",2419.228,1721.98328,5564.151,2284.7233
"017","10pm",2957.3654,1725.09108,5405.957,2570.5375
"018","10pm",1588.7171,2747.62815,3913.695,1968.3021
"019","10pm",2282.9458,2667.75584,5215.771,2522.4955
"020","10pm",1931.2176,1111.53691,5405.359,2121.5002
"021","10pm",1262.0632,1022.72398,3661.612,1546.8376
"022","10pm",2094.3853,2071.95884,6541.829,3561.6469
"023","10pm",1231.3619,1732.90655,3726.197,1769.7846
"024","10pm",1753.8226,1604.4723,3578.414,1571.5109
"025","10pm",1303.1366,1895.44739,4167.434,1997.2953
"026","10pm",870.9806,981.73995,2845.402,1919.6939
"027","10pm",1030.7083,938.99029,3288.419,1952.4803
"028","10pm",1433.2656,1842.1375,4643.845,2995.625
"029","10pm",1396.7405,2066.28775,4480.673,1410.2027
"030","10pm",5789.659,2025.33097,2982.587,1611.6747
"031","10pm",3369.9661,2669.53602,4677.998,1517.8572
"032","10pm",1106.6966,1542.11117,2987.649,2091.8875
"033","10pm",1005.9741,1399.06991,3119.482,1600.1112
"034","10pm",1433.1659,1454.49812,3252.765,1006.3617
"035","10pm",1042.3568,946.08708,3805.018,2004.245
"036","10pm",965.6037,979.34832,3951.606,1162.2768
"037","10pm",989.9577,615.72033,3387.383,1526.2098
"038","10pm",2574.2289,2073.92812,5611.067,2056.7133
"039","10pm",1742.592,1895.69885,6679.084,2953.272
"040","10pm",1322.4373,1181.52379,3307.703,1735.5859
"041","10pm",1292.9527,487.26346,3514.569,1490.2795
"042","10pm",1526.0848,1273.37324,4044.8,2393.6163
"043","10pm",873.2531,809.61458,3439.702,1687.9879
"044","10pm",1204.6329,1052.53943,3918.664,1600.3496
"045","10pm",917.4668,831.04166,3517.757,2123.4346
"046","10pm",1386.7539,1612.10589,3596.273,1872.0346
"047","10pm",1004.5022,1802.91625,3684.647,1662.6176
"048","10pm",1021.435,696.25343,3352.302,1210.5368
"049","10pm",1300.9376,1150.91163,4100.595,1857.0951
"050","10pm",1053.4247,837.8964,3113.893,1332.516
"051","10pm",1190.0351,1193.64852,3679.69,2120.1753
"052","10pm",1107.0226,2272.17432,4485.425,3108.3008
"053","10pm",2774.6142,1429.08434,5931.926,1716.9295
"101","10pm",775.6519,565.22081,5362.327,1994.2102
"102","10pm",605.3529,667.93487,4312.275,2567.0797
"103","10pm",605.1314,1407.75585,5098.517,4409.3605
"104","10pm",380.7996,51.84419,1455.491,4094.7351
"105","10pm",1028.2436,825.77357,5914.967,2021.1235
"106","10pm",873.6575,780.35469,3063.611,1520.8622
"107","10pm",572.8171,393.53166,4404.734,1298.0783
"108","10pm",1079.6966,1437.12249,5085.56,1449.2242
"109","10pm",1075.1684,1319.49515,5065.183,1896.0964
"110","10pm",794.5081,673.47152,4555.761,1323.9595
"111","10pm",960.7343,630.12766,5402.833,2753.5657
"112","10pm",1231.7006,1113.291,4113.635,1896.3733
"113","10pm",747.5155,612.91766,2435.924,779.7661
"114","10pm",821.2979,905.17691,3766.22,1809.2431
"115","10pm",607.4932,831.82747,2846.01,1940.9751
"116","10pm",1123.4035,1356.60633,3602.81,2702.5364
"117","10pm",808.2403,644.01191,3297.03,1318.7488
"118","10pm",1426.4294,1606.05499,4093.046,1903.2212
"119","10pm",690.5559,1139.52657,2609.673,1201.5621
"120","10pm",758.1965,820.59102,3387.466,1413.3682
"121","10pm",683.7319,1249.62029,2800.143,945.5173
"122","10pm",1064.7438,1406.78537,3731.553,1515.0039
"123","10pm",897.4732,1583.99454,5110.26,1702.9337
"124","10pm",827.6006,1163.22994,4259.303,1481.1365
"125","10pm",594.8414,1539.96322,4426.85,1667.7169
"126","10pm",716.1992,1497.35653,3166.685,1040.7148
"127","10pm",562.6273,744.21639,3386.112,1081.7508
"128","10pm",645.736,780.88838,3841.506,731.2609
"129","10pm",676.9668,999.40793,3148.855,1386.4773
"130","10pm",628.3578,866.7926,3303.008,883.917
"131","10pm",818.9905,1347.72356,5270.81,3055.9716
"132","10pm",1919.3978,777.37277,7951.655,3429.7484
"133","10pm",1007.2576,1257.21309,5358.115,4793.4067
"134","10pm",395.5,655.13741,2731.56,938.9097
"135","10pm",646.1078,1616.67158,3990.505,1178.2422
"136","10pm",897.5891,797.80979,3080.899,1130.6492
"200","10pm",968.4145,863.88865,5446.311,1475.9758
"201","10pm",1112.0988,1815.321,6309.613,1499.3051
"202","10pm",1430.2016,1997.11067,6974.892,2030.3881
"203","10pm",1240.3472,1745.7649,6033.666,1438.2131
"204","10pm",1066.4579,1216.27949,5712.173,1533.8171
"205","10pm",1075.5418,2173.10607,6141.726,2121.8981
"206","10pm",624.5398,1371.71653,4193.178,1782.8687
"207","10pm",863.0595,1000.27943,4151.264,2106.7396
"208","10pm",1088.2374,2175.36736,5896.608,1894.871
"209","10pm",521.509,1286.96201,4332.859,1800.1064
"210","10pm",1466.905,744.20938,4026.124,2595.6908
"211","10pm",920.1925,1629.05114,4767.393,1070.9501
"212","10pm",376.6235,896.32939,5089.623,2219.5693
"213","10pm",808.0055,1781.70896,4136.007,1710.8342
"214","10pm",688.3279,1390.11154,4746.911,1272.5068
"215","10pm",921.176,1979.23174,6842.662,1713.3066
"216","10pm",389.8695,1690.8845,5174.057,1903.0955
"217","10pm",1807.2185,927.18065,4263.513,2294.2149
"218","10pm",1180.2615,1472.73087,6010.904,1717.8737
"219","10pm",1002.3639,1811.86228,4590.741,1311.8463
"220","10pm",1249.4961,1286.19483,4000.517,1385.7976
"221","10pm",247.3563,1911.56457,3749.058,882.3991
"222","10pm",1629.0013,1707.14314,5897.565,1626.9431
"223","10pm",565.2413,635.92281,2671.614,866.2871
"224","10pm",1152.1805,1300.78915,4844.876,1663.0082
"225","10pm",680.4497,933.29414,3889.424,888.1783
"226","10pm",739.4277,1525.69042,4838.483,1355.3055
"227","10pm",1276.2875,831.4829,5599.219,1795.864
"228","10pm",852.5036,966.88936,6160.454,1494.7949
"229","10pm",589.1288,1894.49038,5232.675,1159.0429
"230","10pm",567.3049,1176.62539,3212.387,1385.4408
"231","10pm",758.123,1096.27713,4803.599,1901.9411
"232","10pm",589.485,875.95032,3816.478,1155.4059
"233","10pm",724.0168,1568.69563,3653.556,1291.0449
"001","11pm",5589.9552,3077.59576,2756.26,828.0765
"002","11pm",2781.3459,2245.89306,1480.83,450.0823
"003","11pm",2596.5923,1951.66331,2189.199,1350.9373
"004","11pm",4021.113,3282.85356,3287.222,1798.2657
"005","11pm",2549.2169,1995.97206,2905.283,1266.6976
"006","11pm",2177.8622,2780.53048,3097.554,1450.8454
"007","11pm",3780.5423,4790.78981,3762.051,2047.0811
"008","11pm",1419.0444,1365.26092,3027.557,1493.7622
"009","11pm",1165.2162,1883.27292,3006.314,1531.6169
"010","11pm",1331.143,1362.80666,3297.6,2321.7032
"011","11pm",2303.8878,1982.18547,2785.702,1712.0118
"012","11pm",1712.1493,1910.06263,3386.949,1543.2224
"013","11pm",1253.9325,1540.94959,2700.332,1819.9963
"014","11pm",2077.6506,1821.36414,4589.323,2029.1327
"015","11pm",1691.9,1805.0136,4062.479,2151.5848
"016","11pm",2419.228,1648.08818,5535.416,2424.5466
"017","11pm",2918.8095,1725.09108,5340.389,2570.5375
"018","11pm",1694.2783,2747.62815,4221.522,1968.3021
"019","11pm",2195.5777,2546.3545,5274.13,2522.4955
"020","11pm",1833.4282,1111.53691,5295.006,2121.5002
"021","11pm",1262.0632,845.49818,3709.561,1546.8376
"022","11pm",1977.6496,1876.2044,6492.337,3646.363
"023","11pm",1299.3026,1732.90655,3656.713,1769.7846
"024","11pm",1768.0869,1604.4723,3612.61,1623.248
"025","11pm",1303.1366,1895.44739,4209.615,1997.2953
"026","11pm",870.9806,1143.83615,2845.402,1919.6939
"027","11pm",1030.7083,876.44192,3321.61,1952.4803
"028","11pm",1433.2656,1920.61751,4810.732,2863.3043
"029","11pm",1396.7405,1806.9009,4480.673,1490.7863
"030","11pm",5272.1374,2025.33097,2959.138,1611.6747
"031","11pm",2861.8482,2585.2092,4659.911,1517.8572
"032","11pm",1106.6966,1542.11117,2987.649,2016.0929
"033","11pm",1005.9741,1355.55452,3107.732,1600.1112
"034","11pm",1436.3053,1363.63991,3048.316,1006.3617
"035","11pm",1042.3568,1005.16211,3758.47,2004.245
"036","11pm",1063.3931,935.30664,4068.783,1162.2768
"037","11pm",989.9577,792.19172,3387.383,1569.4258
"038","11pm",2574.2289,1989.135,5691.173,2056.7133
"039","11pm",1868.044,2039.6629,6701.241,2953.272
"040","11pm",1322.4373,1181.52379,3277.705,1787.0915
"041","11pm",1292.9527,587.0787,3455.638,1490.2795
"042","11pm",1526.0848,1273.37324,4137.361,2393.6163
"043","11pm",873.2531,809.61458,3358.187,1687.9879
"044","11pm",1084.8074,1052.53943,3918.664,1600.3496
"045","11pm",917.4668,1037.00788,3698.961,2123.4346
"046","11pm",1386.7539,1612.10589,3643.928,1947.8292
"047","11pm",1155.3038,1749.71569,3604.412,1662.6176
"048","11pm",1021.435,696.25343,3649.218,1210.5368
"049","11pm",1378.1188,1206.31067,4016.902,1857.0951
"050","11pm",1053.4247,837.8964,3077.19,1332.516
"051","11pm",1377.6874,1193.64852,3765.886,2120.1753
"052","11pm",971.3513,2272.17432,4554.357,3040.9048
"053","11pm",2747.5014,1190.63257,5910.811,1621.0747
"101","11pm",775.6519,565.22081,5361.148,1994.2102
"102","11pm",605.3529,577.44243,4462.542,2567.0797
"103","11pm",605.1314,1407.75585,5062.258,4365.4389
"104","11pm",333.1095,51.84419,1398.98,4094.7351
"105","11pm",1028.2436,825.77357,6106.992,1974.5676
"106","11pm",946.2017,780.35469,3005.31,1435.6617
"107","11pm",658.9996,484.0241,4458.941,1373.4335
"108","11pm",1048.4193,1360.93737,5039.9,1502.9911
"109","11pm",965.7595,1253.2765,4998.965,1896.0964
"110","11pm",794.5081,673.47152,4514.132,1323.9595
"111","11pm",960.7343,630.12766,5158.581,2753.5657
"112","11pm",1209.8648,1014.77603,4221.346,1935.8018
"113","11pm",769.3512,612.91766,2435.924,779.7661
"114","11pm",821.2979,905.17691,3807.849,1809.2431
"115","11pm",607.4932,831.82747,2961.904,1940.9751
"116","11pm",1123.4035,1350.73365,3629.018,2702.5364
"117","11pm",808.2403,644.01191,3367.75,1279.3202
"118","11pm",1426.4294,1532.68268,4065.335,1903.2212
"119","11pm",690.5559,1175.49317,2585.647,1201.5621
"120","11pm",697.4035,1019.06007,3408.072,1413.3682
"121","11pm",674.2954,1249.62029,2800.143,945.5173
"122","11pm",1064.7438,1478.8767,3774.043,1515.0039
"123","11pm",1084.6651,1660.17966,5110.26,1702.9337
"124","11pm",827.6006,1110.42223,4304.682,1481.1365
"125","11pm",594.8414,1539.96322,4486.424,1667.7169
"126","11pm",716.1992,1497.35653,3166.685,1040.7148
"127","11pm",518.2648,797.0241,3450.147,1081.7508
"128","11pm",690.0986,707.06896,3841.506,731.2609
"129","11pm",676.9668,1031.40238,3255.482,1386.4773
"130","11pm",662.6165,834.79815,3359.618,883.917
"131","11pm",884.611,1347.72356,5340.361,3055.9716
"132","11pm",2097.3199,777.37277,8604.671,3429.7484
"133","11pm",1007.2576,1201.60289,5358.115,4793.4067
"134","11pm",395.5,710.74761,2731.56,938.9097
"135","11pm",646.1078,1616.67158,4053.887,1178.2422
"136","11pm",681.5506,797.80979,3080.899,1050.3108
"200","11pm",968.4145,863.88865,5593.647,1475.9758
"201","11pm",1112.0988,1815.321,6457.837,1499.3051
"202","11pm",1430.2016,1916.7802,7079.01,2030.3881
"203","11pm",1240.3472,1745.7649,6033.666,1438.2131
"204","11pm",1066.4579,1216.27949,5583.265,1533.8171
"205","11pm",1075.5418,2173.10607,6001.383,2217.3244
"206","11pm",624.5398,1371.71653,4234.108,1782.8687
"207","11pm",863.0595,1000.27943,4327.683,2106.7396
"208","11pm",1088.2374,2175.36736,5978.928,1894.871
"209","11pm",521.509,1286.96201,4332.859,1800.1064
"210","11pm",1466.905,744.20938,4026.124,2595.6908
"211","11pm",920.1925,1629.05114,4767.393,1117.506
"212","11pm",376.6235,896.32939,5089.623,2219.5693
"213","11pm",912.2719,1863.44098,4047.408,1710.8342
"214","11pm",584.0615,1390.11154,4780.894,1272.5068
"215","11pm",921.176,2064.02486,6912.498,1713.3066
"216","11pm",389.8695,1690.8845,5225.953,1903.0955
"217","11pm",1683.8218,884.62188,4297.496,2294.2149
"218","11pm",1255.8999,1561.88247,6081.849,1717.8737
"219","11pm",1002.3639,1867.12227,4539.785,1311.8463
"220","11pm",1249.4961,1286.19483,3961.584,1334.292
"221","11pm",247.3563,1988.71033,3897.931,882.3991
"222","11pm",1698.0503,1640.17974,6010.657,1626.9431
"223","11pm",565.2413,635.92281,2726.35,866.2871
"224","11pm",1152.1805,1367.66632,4805.209,1663.0082
"225","11pm",680.4497,933.29414,3889.424,888.1783
"226","11pm",739.4277,1458.81325,4838.483,1435.6438
"227","11pm",1276.2875,831.4829,5416.714,1795.864
"228","11pm",852.5036,966.88936,6160.454,1494.7949
"229","11pm",589.1288,1894.49038,5232.675,1159.0429
"230","11pm",610.272,1306.74967,3247.259,1385.4408
"231","11pm",841.8308,1096.27713,4755.727,1901.9411
"232","11pm",589.485,794.2183,3864.35,1155.4059
"233","11pm",724.0168,1588.59119,3653.556,1291.0449
"001","12pm",5003.6989,2389.49428,2256.825,895.7556
"002","12pm",2812.4006,2238.34204,1380.812,471.6292
"003","12pm",2678.3603,2093.01899,2189.199,1350.9373
"004","12pm",3770.1775,3431.49925,3446.949,1912.2195
"005","12pm",2512.9192,2180.60842,2905.283,1266.6976
