"variable","CODE_SEC","RES_SEC","W_IND"
"h9","300","240",13.8872343
"h9","300","260",41.6617029
"h9","300","350",388.8425604
"h9","300","425",13.8872343
"h9","300","500",13.8872343
"h9","300","700",27.7744686
"h9","350","140",27.7744686
"h9","350","180",13.8872343
"h9","350","260",13.8872343
"h9","350","300",180.5340459
"h9","350","360",13.8872343
"h9","350","500",13.8872343
"h9","400","050",13.8872343
"h9","400","180",111.0978744
"h9","400","240",13.8872343
"h9","400","300",13.8872343
"h9","400","360",27.7744686
"h9","400","450",27.7744686
"h9","425","140",13.8872343
"h9","425","180",41.6617029
"h9","425","200",27.7744686
"h9","425","260",13.8872343
"h9","425","300",41.6617029
"h9","425","350",13.8872343
"h9","425","360",41.6617029
"h9","425","450",55.5489372
"h9","425","500",27.7744686
"h9","425","625",13.8872343
"h9","425","820",13.8872343
"h9","450","050",13.8872343
"h9","450","200",13.8872343
"h9","450","260",13.8872343
"h9","450","425",13.8872343
"h9","450","500",291.6319203
"h9","500","050",55.5489372
"h9","500","100",27.7744686
"h9","500","140",41.6617029
"h9","500","180",27.7744686
"h9","500","200",13.8872343
"h9","500","260",69.4361715
"h9","500","300",27.7744686
"h9","500","360",13.8872343
"h9","500","425",41.6617029
"h9","500","450",222.1957488
"h9","500","560",444.3914976
"h9","560","450",13.8872343
"h9","560","500",152.7595773
"h9","600","001",13.8872343
"h9","600","050",27.7744686
"h9","600","260",41.6617029
"h9","600","425",13.8872343
"h9","600","625",41.6617029
"h9","600","650",41.6617029
"h9","600","700",55.5489372
"h9","600","750",13.8872343
"h9","600","800",69.4361715
"h9","600","820",41.6617029
"h9","600","840",69.4361715
"h9","600","845",27.7744686
"h9","625","260",27.7744686
"h9","625","425",27.7744686
"h9","625","600",69.4361715
"h9","625","650",166.6468116
"h9","625","700",55.5489372
"h9","625","750",83.3234058
"h9","625","800",291.6319203
"h9","625","820",249.9702174
"h9","625","840",97.2106401
"h9","625","845",41.6617029
"h9","800","050",13.8872343
"h9","800","600",13.8872343
"h9","800","625",69.4361715
"h9","800","650",13.8872343
"h9","800","700",13.8872343
"h9","800","820",291.6319203
"h9","800","840",152.7595773
"h9","800","845",13.8872343
"h9","820","625",41.6617029
"h9","820","800",138.872343
"h9","820","840",55.5489372
"h9","820","845",55.5489372
"h10","001","050",208.3085145
"h10","001","100",111.0978744
"h10","001","120",13.8872343
"h10","001","140",138.872343
"h10","001","180",124.9851087
