"district","hour","cs1","cs2","cs3","cs4","cs5"
"232","6am",560.8598,1845.27789,1888.2161,1456.9728,1015.8204
"233","6am",306.28353,2136.81812,2742.315,2999.8856,1240.0692
"234","6am",637.36028,1790.53591,2289.6314,1971.6543,728.388
"235","6am",564.42527,2597.73715,1952.0361,2048.1506,2048.6224
"236","6am",601.63039,3911.88075,3658.2121,2431.9496,933.7364
"237","6am",17.78097,472.41602,1022.5139,1166.5945,572.2028
"238","6am",130.52412,1925.8943,2098.4373,2262.5505,1522.2997
"239","6am",747.40726,1735.76018,1719.4057,1252.5958,325.1273
"240","6am",833.53044,1798.34267,2839.8153,1586.7509,390.5534
"241","6am",421.94126,958.20663,2233.6799,1934.0498,1789.5838
"242","6am",81.40487,2393.02782,3015.152,2405.5785,1538.7011
"243","6am",283.91489,1977.48711,2362.8821,2669.9665,1398.6772
"244","6am",80.31114,2320.16035,1909.053,2363.4699,1043.2262
"245","6am",158.15575,2397.31798,2258.8419,2185.7995,871.8419
"246","6am",696.00494,1357.40793,3446.7572,2874.7639,2417.3453
"247","6am",926.25216,1984.63898,3817.917,4053.2449,2823.2414
"248","6am",107.62967,1497.16307,2438.1649,841.3616,812.9344
"249","6am",773.13365,1862.65255,2375.0402,1198.4537,377.1456
"250","6am",1055.18727,1563.32871,2270.7575,731.7673,456.699
"251","6am",155.3135,611.33506,995.9136,1983.5254,1776.19
"252","6am",492.36271,2256.7437,3685.7644,4398.5722,1727.6058
"253","6am",110.26168,1010.71607,2119.5003,2015.1964,1099.986
"254","6am",130.13797,1970.78542,2583.3955,2364.7254,2159.0838
"255","6am",202.79299,2600.55425,2516.5845,5076.2689,3265.6456
"256","6am",325.65107,2139.86561,2393.3091,2965.3678,1222.4019
"257","6am",208.21568,1277.29771,2149.0856,2408.8127,1552.0905
"301","6am",461.05079,2193.62812,4237.4265,3081.1373,1847.541
"302","6am",519.1108,1185.40363,1438.6642,1710.2009,1308.3701
"303","6am",964.69155,1675.71339,2060.4328,2096.4845,1543.5507
"304","6am",496.91751,3113.14504,2892.6773,2819.5295,2032.9792
"305","6am",808.89712,2045.65026,1865.0335,1348.1933,1247.8626
"306","6am",323.5603,873.41621,1616.3345,1451.9798,750.5645
"307","6am",268.93818,1105.8952,1327.9198,1952.27,1390.8478
"308","6am",444.89999,606.2277,1539.5474,2349.8715,2046.8759
"401","6am",238.64312,1525.63876,3214.2646,1683.1745,862.0401
"402","6am",391.81232,916.3777,1770.5664,1428.9638,1186.7928
"403","6am",333.3002,1867.06906,2242.2117,1596.4238,648.6297
"404","6am",689.35428,1404.64789,3774.5583,3650.8371,1797.7367
"405","6am",513.15478,1966.15581,1690.4443,2367.3693,870.7776
"406","6am",187.3404,913.77803,1867.6838,2306.167,1043.0948
"501","6am",196.6023,1814.53307,7401.4302,2169.8187,2488.5761
"502","6am",825.99684,1685.44955,5296.2258,372.9727,883.8944
"503","6am",120.82776,860.49258,8502.7782,1800.2428,3033.4742
"504","6am",60.29434,1186.77376,6757.9141,2524.935,2384.824
"505","6am",714.67793,1693.11458,5475.9488,2600.4181,1947.8679
"506","6am",60.44627,1243.2855,3398.5107,2662.7414,1161.0926
"507","6am",0,1017.72238,3925.0428,1467.8684,346.271
"508","6am",0,1637.87224,8150.0703,3253.7484,1280.6253
"509","6am",0,1074.7553,4247.8914,1438.754,678.4297
"510","6am",65.10785,658.10455,4715.417,1360.5702,1009.9466
"511","6am",183.77051,388.52786,4180.0367,3023.3156,1799.4294
"512","6am",202.03135,181.1471,3261.1659,1456.0007,1756.3219
"513","6am",28.35081,959.25663,4755.2491,1720.5617,3911.233
"514","6am",224.50287,1226.70351,4840.1916,1447.9172,4670.0226
"515","6am",216.09651,747.6425,3747.515,1824.7937,2426.2707
"516","6am",77.74528,240.74397,2334.2661,950.6089,1029.2903
"517","6am",28.87363,789.15602,4506.3045,1510.1242,1385.4526
"518","6am",94.98778,635.25652,5293.5576,1656.9776,1368.195
"519","6am",329.85472,715.33061,5206.971,1775.2616,1416.0494
"520","6am",105.77214,93.97643,3607.6569,1638.0166,1758.6003
"521","6am",0,743.394,5380.7534,2284.5612,3766.6538
"522","6am",532.79507,1110.56844,5201.6473,1635.8026,1621.5824
"601","6am",0,709.35409,3295.2365,1047.6103,1561.3077
"602","6am",217.68417,1309.40251,7918.8235,1628.4811,1132.208
"603","6am",74.60355,655.2759,2965.6175,853.2819,1229.3554
"604","6am",122.87927,330.08944,4417.8401,1660.7048,1086.1013
"605","6am",392.11881,294.62117,3292.9089,1251.7394,1669.7324
"606","6am",151.5529,778.54566,3105.925,1137.4751,1641.4368
"607","6am",98.49197,871.84154,7164.8082,2056.6753,1915.5997
"608","6am",583.19962,908.09406,5012.7419,1230.4067,1638.413
"609","6am",125.36145,469.44043,3137.9743,1586.1527,1824.2863
"610","6am",213.88885,2081.22588,6609.1994,2792.646,1869.5347
"611","6am",126.3364,1022.78864,3388.8232,1343.122,1001.7834
"612","6am",666.33817,465.47099,5271.5696,2088.9353,1674.1571
"613","6am",55.5129,1361.17064,7868.8824,2340.5786,3069.7392
"614","6am",253.44207,597.02566,4161.8548,1477.6126,1482.9557
"615","6am",595.072,1432.81006,4073.081,1093.8315,917.7065
"616","6am",237.96448,873.07011,2804.0691,578.1708,266.78
"617","6am",199.52869,666.24978,2688.362,891.2839,780.3546
"618","6am",130.35636,126.72702,2030.0455,1801.3703,800.253
"701","6am",47.21388,1034.83247,3520.3507,1216.7456,1047.0813
"702","6am",244.60072,283.22241,2991.8625,1203.1171,2212.8286
"703","6am",222.23891,702.93005,7507.4776,1722.9941,3948.7051
"704","6am",0,414.80212,3775.7586,1290.1766,1855.2284
"705","6am",281.34309,559.98358,3458.1442,1685.8851,1429.5572
"706","6am",25.34147,531.16635,3045.9921,1603.6461,1774.8977
"707","6am",555.6469,1356.33769,6752.7605,2541.8272,3570.1957
"708","6am",193.83515,421.76671,4587.6086,1220.7381,2251.0613
"709","6am",131.11736,283.02198,3381.4072,1408.2482,978.5527
"710","6am",0,778.21147,3663.0096,1772.9339,2272.7442
"711","6am",433.28634,1924.29521,8120.8665,2649.1128,1488.2085
"712","6am",302.90982,1384.24162,5286.7631,1111.728,1467.303
"101","7am",323.16895,1275.38951,2865.7334,1809.4238,1879.8985
"102","7am",103.9632,702.0377,1930.7182,1311.9793,2183.736
"103","7am",440.24157,818.83568,1871.7079,2250.8871,3362.9095
"104","7am",305.43099,635.85774,1547.7247,1653.6148,2779.6737
"105","7am",408.47043,891.97014,1951.297,3857.2407,4142.0359
"106","7am",306.12014,1307.474,2192.05,4405.2364,4092.2014
"107","7am",125.936,952.88814,2831.3444,4755.7864,3895.608
"108","7am",361.63234,1164.67932,1641.6729,1594.1726,2155.9564
"109","7am",1210.89131,1285.78646,1599.7216,1155.7222,452.6802
"110","7am",243.38114,2175.62661,2061.9233,2214.4041,1607.093
"111","7am",399.75167,1387.89915,3456.6528,2730.338,1859.408
"112","7am",116.62577,119.31628,1315.5962,1604.3359,1580.5722
"113","7am",524.49251,786.98138,1532.1174,2574.5462,2347.1086
"114","7am",106.6517,1530.1835,1991.3318,3078.8729,2155.337
"115","7am",361.95835,499.45755,2005.9175,1715.0296,1902.6461
"116","7am",329.68045,842.49014,4672.7183,3971.5254,4783.9685
"117","7am",179.0652,560.34846,2078.2767,2274.8435,3796.4694
"118","7am",689.93789,701.77523,2901.2681,3869.2402,3348.9989
"119","7am",286.97712,793.66974,2836.1134,1947.9634,3297.289
"120","7am",250.15453,705.94759,1442.8553,1945.5282,2075.1271
"121","7am",596.73542,2903.86591,3604.8041,2016.8475,1695.7669
"122","7am",538.2895,1011.294,4377.3992,4501.4784,3459.6439
"123","7am",570.46623,598.61915,1283.8176,2381.3164,3172.6399
"124","7am",216.52761,953.71921,2860.3846,2077.5624,2758.6964
"125","7am",68.67995,1074.81796,2487.8889,2346.0797,6561.1828
"126","7am",1089.1763,516.9319,4166.8855,3614.3036,6449.8234
"127","7am",581.29414,609.61068,2804.4302,4611.794,4451.8467
"128","7am",466.80492,617.16327,3060.7025,1536.0816,2138.2591
"129","7am",264.89275,877.62856,2664.5825,2684.478,2269.4391
"130","7am",227.21625,980.52559,3149.3481,2343.8339,2156.398
"131","7am",547.94395,1712.95332,4335.81,3415.2859,3036.3665
"132","7am",185.75689,523.10742,1390.916,2067.4042,1804.0459
"133","7am",647.17632,1469.55333,1568.9979,666.7846,1067.6652
"134","7am",1353.27137,2119.47083,1994.4073,2025.9515,690.6099
"135","7am",296.10838,1530.08357,2580.909,2189.4781,372.1354
"136","7am",217.5741,1089.87812,2755.8772,1327.7567,2008.8189
"137","7am",435.98489,1267.36411,2676.1982,2046.9016,2197.0286
"138","7am",176.01966,583.8653,1638.5102,1068.451,1966.8972
"139","7am",700.98672,1442.21438,4681.7259,2392.4034,3440.539
"140","7am",343.05737,779.00455,3057.5104,3510.3719,2561.6474
"141","7am",511.53064,1661.89927,2576.1572,1195.2732,806.2956
"142","7am",582.17679,1522.36077,1438.7389,1851.6525,683.6572
"143","7am",624.26298,1266.3742,2442.6965,2347.9592,787.1861
"144","7am",707.84135,1918.54354,3118.9921,2593.8796,1075.4033
"145","7am",102.22908,441.09222,1862.5655,1090.1011,1843.2032
"146","7am",335.46059,943.36922,2683.3574,2116.9749,2530.3135
"201","7am",355.20991,1479.72161,2377.7079,1696.8102,2047.6656
"202","7am",923.67585,1595.7435,2560.8388,904.1256,409.9174
"203","7am",316.27813,768.45119,1118.2951,1260.5078,1028.3197
"204","7am",443.91578,1417.1949,2186.473,2587.8367,921.9622
"205","7am",389.63468,1553.00891,2520.2903,2097.6696,1551.4858
"206","7am",822.14365,2347.05416,3783.8553,2208.8029,1236.6834
"207","7am",946.99765,2974.47223,3717.7525,1927.3815,851.9566
"208","7am",2507.71569,2093.20405,4594.8817,2256.4205,594.9623
"209","7am",682.70139,2832.47296,4952.8886,3876.039,1240.2708
"210","7am",448.3691,1494.11268,3640.7301,1804.9623,798.251
"211","7am",248.34775,1102.03804,2656.5898,2296.8032,1038.4766
"212","7am",403.73847,1024.02591,3026.4224,2585.4679,1639.7469
"213","7am",630.90242,1103.41358,3198.8178,2235.5619,1592.1563
"214","7am",378.88721,598.55635,1988.5988,3227.4298,3431.6879
"215","7am",214.48951,858.23557,2137.6639,1589.7946,1918.5792
"216","7am",365.77453,1016.87746,2219.1706,2520.658,2485.9178
"217","7am",769.10967,1022.94834,2510.3459,2617.3004,3097.4118
"218","7am",502.93891,349.5207,2432.4985,3359.0261,5097.6713
"219","7am",106.8005,277.0058,2505.1164,1937.1714,2215.7952
"220","7am",256.87174,817.21886,2593.9186,2089.0831,2001.9495
"221","7am",664.29778,845.55961,2019.6617,3009.3029,3543.7452
"222","7am",346.7725,372.81341,1691.2895,1571.6326,3431.6491
"223","7am",734.87687,897.65082,2934.551,2798.0884,3013.2204
"224","7am",273.33189,2416.54464,2633.2373,2913.0075,1797.354
"225","7am",449.65931,1095.59751,2525.823,2870.5442,2461.5684
"226","7am",343.95678,2034.13676,2524.1649,4314.6189,3794.2754
"227","7am",252.44313,2699.92911,3878.3955,4295.2394,3458.646
"228","7am",135.28069,2721.43783,3889.4928,2381.8253,2145.4614
"229","7am",930.12982,3073.50742,3069.3331,2489.5768,471.4353
"230","7am",460.42807,1862.42231,2852.3012,2045.7848,727.5248
"231","7am",1650.01611,2625.03022,2592.0376,2268.2998,740.8434
"232","7am",560.8598,2017.02456,2256.0317,1603.9159,1272.9155
"233","7am",306.28353,2124.21417,2500.8326,3239.3293,1374.9818
"234","7am",637.36028,1753.7945,2198.6962,1768.9787,852.8673
"235","7am",564.42527,2219.85258,2079.2166,1674.831,1519.6151
"236","7am",601.63039,4204.2448,3750.7596,2823.7659,1043.5511
"237","7am",17.78097,350.7462,820.5556,1009.9037,596.926
"238","7am",130.52412,2385.52898,2664.2537,2065.456,1683.9264
"239","7am",747.40726,1674.41894,1588.4341,1169.6648,325.1273
"240","7am",779.03996,1608.64054,2579.3192,1921.8059,486.2273
"241","7am",421.94126,809.83854,2109.5382,1508.467,1196.6004
"242","7am",81.40487,3082.957,5465.3376,3459.4111,3292.1743
"243","7am",283.91489,2164.4569,2018.7432,2486.0712,1192.6564
"244","7am",80.31114,2824.48143,2220.9927,2918.6071,928.4059
"245","7am",158.15575,2307.54191,2273.6033,2263.7553,902.3325
"246","7am",696.00494,1650.97059,3733.615,2681.4079,2024.3129
"247","7am",926.25216,1984.33642,3914.7128,3159.8962,1610.9239
"248","7am",107.62967,1406.79125,2197.4336,770.4021,420.272
"249","7am",773.13365,2112.8409,2516.1469,809.8241,350.7275
"250","7am",1012.26913,1672.82017,1874.6319,509.8268,438.9529
"251","7am",155.3135,744.89264,993.3263,1952.9906,1491.4942
"252","7am",492.36271,2171.04221,3311.6371,3605.2758,1147.0655
"253","7am",110.26168,1397.55811,2119.0386,1914.0608,961.0957
"254","7am",130.13797,2214.41358,3098.7125,1958.5577,1448.404
"255","7am",202.79299,3039.69615,2438.2242,4274.2504,3019.5748
"256","7am",325.65107,2002.65929,2507.3993,2254.6619,990.4585
"257","7am",208.21568,1222.45401,1880.0006,1891.1924,1242.3029
"301","7am",461.05079,2016.24799,4610.7,3049.7113,2299.9923
"302","7am",570.3925,1294.63117,1644.2447,1409.0751,794.2653
"303","7am",672.26221,1437.8068,2116.0305,1929.6867,1573.7601
"304","7am",496.91751,3388.78539,3350.9927,2770.8245,2251.4871
"305","7am",808.89712,2135.38668,1892.8483,1310.262,944.8586
"306","7am",323.5603,827.38781,1612.8102,1040.3315,541.6554
"307","7am",217.65648,1068.92566,1400.3967,1567.0938,1198.7154
"308","7am",444.89999,538.81974,1400.2026,1791.1115,1383.2246
"401","7am",238.64312,1664.931,3081.3289,1582.8311,1052.8173
"402","7am",391.81232,855.78856,1678.85,1209.8451,694.2006
"403","7am",333.3002,1654.60422,2652.3766,1668.6409,921.4251
"404","7am",732.27242,1673.08319,3690.0103,3521.1965,2234.5522
"405","7am",513.15478,1717.24298,1239.7866,2247.6187,589.5323
"406","7am",187.3404,860.78924,2107.2864,1953.8539,861.6367
"501","7am",196.6023,1473.30493,7464.6673,2435.5033,2870.9484
"502","7am",825.99684,2176.69995,4982.6192,217.7526,1720.1887
"503","7am",120.82776,1365.96383,8423.195,2117.2143,2349.0539
"504","7am",0,468.79564,5370.4288,1537.6282,1851.2247
"505","7am",714.67793,1808.65238,4702.9557,3123.8312,1887.9665
"506","7am",60.44627,1015.58773,3254.7102,2551.41,968.0437
"507","7am",0,1007.89275,3343.0335,1591.0781,297.5183
"508","7am",0,1709.22119,8349.0416,3253.7484,1002.2243
"509","7am",0,1130.45922,4810.2947,1547.6855,905.5656
"510","7am",65.10785,459.70273,4097.6466,1193.4655,604.2822
"511","7am",183.77051,377.07726,3247.8254,2906.9301,1594.5439
"512","7am",202.03135,502.35219,2553.6382,1199.2947,1165.4436
"513","7am",28.35081,1367.57898,4811.2191,1515.1931,3197.9701
"514","7am",224.50287,1128.897,5049.0302,1330.3474,3421.4337
"515","7am",216.09651,814.45931,3854.2282,1824.7937,1762.7026
"516","7am",77.74528,131.02606,1642.865,1152.3495,1023.2043
"517","7am",28.87363,650.24422,3512.2793,1549.2769,986.9317
"518","7am",94.98778,489.09745,4581.6397,1656.9776,1068.5406
"519","7am",329.85472,809.84546,4295.3909,1379.5795,1047.1232
"520","7am",105.77214,253.54998,3386.949,1382.6688,1349.2373
"521","7am",0,1218.14435,4707.8289,2516.9524,4119.2426
"522","7am",532.79507,981.99619,4112.3847,1459.9092,933.7491
"601","7am",0,580.46416,2907.4747,1047.6103,1175.1103
"602","7am",217.68417,1500.75077,7080.0015,1577.7504,888.8406
"603","7am",74.60355,622.20737,2413.7257,732.8947,1095.4147
"604","7am",122.87927,257.547,4184.6389,1433.3073,592.6339
"605","7am",392.11881,294.62117,2918.7101,1285.4292,1201.472
"606","7am",151.5529,426.57291,2165.4072,1026.1926,1132.8761
"607","7am",98.49197,989.13595,6579.0655,2386.121,1717.5221
"608","7am",583.19962,1156.36095,4224.4686,1020.481,1251.6823
"609","7am",125.36145,414.71099,3048.7548,1242.1105,1188.2627
"610","7am",213.88885,1830.19908,5951.5873,2525.6563,1926.1838
"611","7am",126.3364,828.24612,3131.5386,1377.7373,733.8445
"612","7am",666.33817,343.91989,4596.2212,1881.9342,1573.7171
"613","7am",55.5129,1533.07732,7412.6041,2078.0673,2167.8211
"614","7am",253.44207,639.25218,3651.2559,1139.9103,995.4632
"615","7am",595.072,1441.9166,4084.7992,841.2379,875.849
"616","7am",237.96448,748.73463,2749.0089,691.4138,313.5825
"617","7am",199.52869,845.10986,2478.2816,869.8063,542.3269
"618","7am",130.35636,62.79332,1739.3617,1330.9045,558.0589
"701","7am",47.21388,662.96277,3148.5032,790.5267,588.4386
"702","7am",244.60072,419.67299,2620.1776,859.6176,1546.9
"703","7am",222.23891,970.03785,5945.9166,1659.5219,3010.3913
"704","7am",0,414.80212,3284.2911,1290.1766,1536.025
"705","7am",281.34309,610.96279,2877.4981,1535.6124,1560.8662
"706","7am",25.34147,428.20815,2079.6168,1255.7096,1928.0598
"707","7am",555.6469,1562.18091,6143.3026,2014.1942,3268.9968
"708","7am",193.83515,472.95465,2982.4934,1187.534,1289.8551
"709","7am",131.11736,137.44717,2678.0178,1271.8795,650.9047
"710","7am",0,671.99766,4166.8916,1683.2588,2708.6876
"711","7am",433.28634,1832.17658,7190.3292,1815.4713,1182.2414
"712","7am",302.90982,1256.24962,5271.0908,1791.1147,1149.7301
"101","8am",405.38866,1489.09628,3318.7088,2270.4621,3056.4624
"102","8am",0,416.48086,2283.741,2110.8116,2384.4465
"103","8am",440.24157,826.76654,3700.3729,3893.5042,6124.0391
"104","8am",305.43099,496.25142,2313.5066,1951.4462,3259.6487
"105","8am",408.47043,1064.21244,2302.2994,3346.7146,2125.659
"106","8am",371.80154,1339.82241,1918.0132,3988.4296,3547.7458
"107","8am",125.936,661.2882,3099.8132,4448.5853,3927.7851
"108","8am",361.63234,1024.19629,2297.9137,2019.3346,2962.9081
"109","8am",1235.94989,1043.18546,1466.2417,930.9388,726.9084
"110","8am",342.12298,2176.36521,2351.4064,2138.2625,2934.0167
"111","8am",217.60397,1296.67317,3538.7391,2746.2541,2506.3284
"112","8am",116.62577,249.43712,1540.4232,1847.1972,1468.2391
"113","8am",524.49251,723.7654,1587.2713,2073.8445,2179.101
"114","8am",106.6517,1594.1523,2407.1587,2750.6329,2072.8907
"115","8am",361.95835,463.62416,1784.6882,1563.0514,1463.9768
"116","8am",446.14675,1230.70938,7382.8075,5898.0818,8543.8517
"117","8am",179.0652,642.60715,2754.8598,1749.0929,3945.1139
"118","8am",689.93789,981.71022,2797.8288,4150.5449,2533.7591
"119","8am",286.97712,936.08024,1818.9925,1878.5918,2482.1055
"120","8am",320.2877,708.68018,2024.1292,1879.2954,1465.005
"121","8am",516.4131,2590.46557,3434.1362,2315.897,2713.308
"122","8am",538.2895,935.93776,5605.5677,4832.5696,2027.0542
"123","8am",514.72138,534.36179,1682.5766,2181.2027,2203.1756
"124","8am",216.52761,569.21061,2755.1529,1943.3378,1568.0409
"125","8am",124.4248,1234.70476,3729.6947,2942.9408,8925.9203
"126","8am",1171.86611,1004.67574,5224.5283,5676.0515,6408.7809
"127","8am",412.87844,315.05098,3006.3932,4944.9297,5541.29
"128","8am",466.80492,753.9268,3637.2682,2233.5379,2378.8133
"129","8am",403.838,978.6009,2969.4104,2693.9977,2967.6733
"130","8am",227.21625,970.09451,3903.2604,2296.5726,3112.6157
"131","8am",547.94395,2145.55522,4697.5842,4814.9415,5155.8465
"132","8am",185.75689,523.10742,1573.5357,2231.7162,1143.3729
"133","8am",604.06618,1481.07696,1556.4289,637.1826,547.2835
"134","8am",1313.26846,2096.7742,2174.0237,1961.7162,677.7825
"135","8am",205.41898,1390.07091,2470.0829,2163.9643,856.7357
"136","8am",425.66052,1056.8708,2673.7051,1144.3175,1135.4769
"137","8am",435.98489,1254.29231,2410.4976,1742.7718,1892.6131
"138","8am",176.01966,583.8653,1412.9759,913.145,1667.5445
"139","8am",610.5708,1510.77087,4841.0572,2264.4124,2537.6941
"140","8am",225.38687,660.73353,2705.7773,3388.5693,2395.2678
"141","8am",511.53064,1607.67854,2588.7021,1115.9464,782.1166
"142","8am",536.76751,1481.47014,1262.054,1342.1767,710.1714
"143","8am",624.26298,1074.18836,2406.9744,2444.8054,1555.2056
"144","8am",707.84135,1940.4629,3035.2316,2514.0765,1569.0127
"145","8am",102.22908,378.6932,1764.4038,1679.3623,3385.412
"146","8am",335.46059,951.20431,2857.7176,2874.8844,3107.412
"201","8am",426.9024,1449.95672,3242.7223,2864.1607,2644.2425
"202","8am",870.67519,1493.92965,2202.2697,720.5283,383.9367
"203","8am",418.48863,729.0001,871.0622,763.4616,366.699
"204","8am",814.76039,1314.71745,1933.5454,3097.0628,1735.8935
"205","8am",319.50151,1373.81593,2253.7701,1670.3294,1159.6854
"206","8am",915.49446,2502.62687,4000.3774,2098.0642,1889.2284
"207","8am",946.99765,2874.10378,3739.993,2020.0594,803.1151
"208","8am",2224.55349,1903.84272,4766.018,2085.7549,718.3541
"209","8am",682.70139,2788.37152,4660.9024,4558.1345,1385.7307
"210","8am",531.93391,1535.28295,3827.4739,2142.7948,1630.4896
"211","8am",248.34775,1125.19729,2822.6035,2129.2803,1456.6271
"212","8am",295.29407,962.82155,2832.8877,1958.8088,919.5383
"213","8am",606.82032,1028.95284,2488.9385,2233.0511,874.8215
"214","8am",378.88721,598.55635,2123.0378,2916.4227,2309.5885
"215","8am",214.48951,1012.87584,2368.5637,1323.0326,1272.6324
