"district","hour","sex1","sex2"
"102","12pm",39.74004,60.25996
"103","12pm",48.86137,51.13863
"104","12pm",46.99387,53.00613
"105","12pm",47.23289,52.76711
"106","12pm",41.80506,58.19494
"107","12pm",46.13684,53.86316
"108","12pm",43.13496,56.86504
"109","12pm",43.06226,56.93774
"110","12pm",51.50741,48.49259
"111","12pm",47.83238,52.16762
"112","12pm",53.9904,46.0096
"113","12pm",41.13093,58.86907
"114","12pm",42.10439,57.89561
"115","12pm",43.48203,56.51797
"116","12pm",47.95756,52.04244
"117","12pm",45.59175,54.40825
"118","12pm",43.41844,56.58156
"119","12pm",43.93252,56.06748
"120","12pm",44.10683,55.89317
"121","12pm",46.25096,53.74904
"122","12pm",45.32585,54.67415
"123","12pm",43.79261,56.20739
"124","12pm",47.95524,52.04476
"125","12pm",43.90558,56.09442
"126","12pm",42.52158,57.47842
"127","12pm",44.54684,55.45316
"128","12pm",39.22721,60.77279
"129","12pm",50.02197,49.97803
"130","12pm",48.39462,51.60538
"131","12pm",47.18554,52.81446
"132","12pm",44.10552,55.89448
"133","12pm",51.37475,48.62525
"134","12pm",49.53434,50.46566
"135","12pm",47.80938,52.19062
"136","12pm",52.43537,47.56463
"137","12pm",46.24471,53.75529
"138","12pm",50.26427,49.73573
"139","12pm",49.54716,50.45284
"140","12pm",46.14544,53.85456
"141","12pm",46.36637,53.63363
"142","12pm",46.44726,53.55274
"143","12pm",48.31652,51.68348
"144","12pm",51.86501,48.13499
"145","12pm",60.06028,39.93972
"146","12pm",45.54774,54.45226
"201","12pm",44.71241,55.28759
"202","12pm",46.16274,53.83726
"203","12pm",48.0393,51.9607
"204","12pm",46.22849,53.77151
"205","12pm",43.0931,56.9069
"206","12pm",46.25284,53.74716
"207","12pm",55.01343,44.98657
"208","12pm",46.5712,53.4288
"209","12pm",44.88053,55.11947
"210","12pm",40.06451,59.93549
"211","12pm",44.28674,55.71326
"212","12pm",44.65193,55.34807
"213","12pm",45.07687,54.92313
"214","12pm",48.75674,51.24326
"215","12pm",44.9183,55.0817
"216","12pm",43.23553,56.76447
"217","12pm",47.3332,52.6668
"218","12pm",42.80123,57.19877
"219","12pm",45.23803,54.76197
"220","12pm",50.74992,49.25008
"221","12pm",46.49811,53.50189
"222","12pm",43.8411,56.1589
"223","12pm",51.09892,48.90108
"224","12pm",43.62827,56.37173
"225","12pm",42.81478,57.18522
"226","12pm",42.93781,57.06219
"227","12pm",44.87218,55.12782
"228","12pm",48.11199,51.88801
"229","12pm",46.19044,53.80956
"230","12pm",47.41178,52.58822
"231","12pm",51.04341,48.95659
"232","12pm",48.64345,51.35655
"233","12pm",48.32536,51.67464
"234","12pm",47.09049,52.90951
"235","12pm",48.286,51.714
"236","12pm",43.8436,56.1564
"237","12pm",46.98227,53.01773
"238","12pm",50.55484,49.44516
"239","12pm",45.79562,54.20438
"240","12pm",40.55474,59.44526
"241","12pm",40.34641,59.65359
"242","12pm",53.55306,46.44694
"243","12pm",47.34469,52.65531
"244","12pm",54.70376,45.29624
"245","12pm",48.98936,51.01064
"246","12pm",42.64826,57.35174
"247","12pm",47.93952,52.06048
"248","12pm",48.13401,51.86599
"249","12pm",46.38371,53.61629
"250","12pm",43.79568,56.20432
"251","12pm",42.54899,57.45101
"252","12pm",50.04996,49.95004
"253","12pm",49.46661,50.53339
"254","12pm",46.59763,53.40237
"255","12pm",48.34856,51.65144
"256","12pm",52.03393,47.96607
"257","12pm",49.83778,50.16222
"301","12pm",45.05895,54.94105
"302","12pm",44.85509,55.14491
"303","12pm",49.32365,50.67635
"304","12pm",45.68802,54.31198
"305","12pm",46.00885,53.99115
"306","12pm",48.09828,51.90172
"307","12pm",49.97388,50.02612
"308","12pm",48.79229,51.20771
"401","12pm",43.65225,56.34775
"402","12pm",45.15045,54.84955
"403","12pm",40.60171,59.39829
"404","12pm",41.72102,58.27898
"405","12pm",49.84379,50.15621
"406","12pm",52.78797,47.21203
"501","12pm",43.51063,56.48937
"502","12pm",35.6397,64.3603
"503","12pm",40.66842,59.33158
"504","12pm",46.06573,53.93427
"505","12pm",46.29952,53.70048
"506","12pm",39.24376,60.75624
"507","12pm",52.08054,47.91946
"508","12pm",31.72642,68.27358
"509","12pm",43.32618,56.67382
"510","12pm",45.79013,54.20987
"511","12pm",48.14377,51.85623
"512","12pm",53.59059,46.40941
"513","12pm",52.78735,47.21265
"514","12pm",49.52744,50.47256
"515","12pm",53.77319,46.22681
"516","12pm",38.67071,61.32929
"517","12pm",49.73769,50.26231
"518","12pm",50.58206,49.41794
"519","12pm",47.69534,52.30466
"520","12pm",36.37387,63.62613
"521","12pm",45.84085,54.15915
"522","12pm",44.93068,55.06932
"601","12pm",50.12626,49.87374
"602","12pm",41.74565,58.25435
"603","12pm",52.17314,47.82686
"604","12pm",50.30469,49.69531
"605","12pm",51.34841,48.65159
"606","12pm",49.45557,50.54443
"607","12pm",40.88153,59.11847
"608","12pm",49.91156,50.08844
"609","12pm",51.36895,48.63105
"610","12pm",44.63141,55.36859
"611","12pm",46.32169,53.67831
"612","12pm",47.91061,52.08939
"613","12pm",61.20861,38.79139
"614","12pm",43.73632,56.26368
"615","12pm",44.87191,55.12809
"616","12pm",41.96687,58.03313
"617","12pm",49.1602,50.8398
"618","12pm",39.7051,60.2949
"701","12pm",42.23933,57.76067
"702","12pm",51.00372,48.99628
"703","12pm",46.90786,53.09214
"704","12pm",48.07975,51.92025
"705","12pm",45.37167,54.62833
"706","12pm",49.81043,50.18957
"707","12pm",49.26059,50.73941
"708","12pm",41.61799,58.38201
"709","12pm",42.42939,57.57061
"710","12pm",42.68592,57.31408
"711","12pm",53.25164,46.74836
"712","12pm",36.62983,63.37017
"101","1am",44.08725,55.91275
"102","1am",39.74004,60.25996
"103","1am",48.3024,51.6976
"104","1am",47.57614,52.42386
"105","1am",46.52645,53.47355
"106","1am",42.38147,57.61853
"107","1am",45.94824,54.05176
"108","1am",43.13496,56.86504
"109","1am",43.06226,56.93774
"110","1am",51.43982,48.56018
"111","1am",47.83238,52.16762
"112","1am",54.62241,45.37759
"113","1am",41.13093,58.86907
"114","1am",42.64166,57.35834
"115","1am",43.48203,56.51797
"116","1am",48.45543,51.54457
"117","1am",45.49484,54.50516
"118","1am",43.51252,56.48748
"119","1am",43.93252,56.06748
"120","1am",43.75616,56.24384
"121","1am",46.06166,53.93834
"122","1am",45.27378,54.72622
"123","1am",43.79261,56.20739
"124","1am",48.24627,51.75373
"125","1am",44.17249,55.82751
"126","1am",42.35431,57.64569
"127","1am",44.15147,55.84853
"128","1am",39.63333,60.36667
"129","1am",49.61863,50.38137
"130","1am",48.62771,51.37229
"131","1am",46.96431,53.03569
"132","1am",44.51521,55.48479
"133","1am",51.37475,48.62525
"134","1am",49.53434,50.46566
"135","1am",47.80938,52.19062
"136","1am",52.43537,47.56463
"137","1am",46.24471,53.75529
"138","1am",50.54722,49.45278
"139","1am",49.54716,50.45284
"140","1am",45.94021,54.05979
"141","1am",46.36637,53.63363
"142","1am",46.44726,53.55274
"143","1am",48.66462,51.33538
"144","1am",51.86501,48.13499
"145","1am",59.87117,40.12883
"146","1am",45.54774,54.45226
"201","1am",44.71241,55.28759
"202","1am",46.16274,53.83726
"203","1am",48.55049,51.44951
"204","1am",45.45454,54.54546
"205","1am",43.0931,56.9069
"206","1am",46.25284,53.74716
"207","1am",55.01343,44.98657
"208","1am",47.58424,52.41576
"209","1am",44.88053,55.11947
"210","1am",40.48275,59.51725
"211","1am",44.28674,55.71326
"212","1am",44.65193,55.34807
"213","1am",45.07687,54.92313
"214","1am",48.38592,51.61408
"215","1am",44.9183,55.0817
"216","1am",43.16489,56.83511
"217","1am",47.3332,52.6668
"218","1am",43.21006,56.78994
"219","1am",45.10011,54.89989
"220","1am",50.74992,49.25008
"221","1am",46.49811,53.50189
"222","1am",43.8411,56.1589
"223","1am",51.09892,48.90108
"224","1am",43.62827,56.37173
"225","1am",42.54356,57.45644
"226","1am",42.72732,57.27268
"227","1am",44.87218,55.12782
"228","1am",48.09111,51.90889
"229","1am",46.19044,53.80956
"230","1am",47.18455,52.81545
"231","1am",50.77211,49.22789
"232","1am",47.49683,52.50317
"233","1am",48.58923,51.41077
"234","1am",47.45895,52.54105
"235","1am",47.96989,52.03011
"236","1am",43.61384,56.38616
"237","1am",47.55709,52.44291
"238","1am",51.0555,48.9445
"239","1am",45.79562,54.20438
"240","1am",40.55474,59.44526
"241","1am",41.53288,58.46712
"242","1am",53.47408,46.52592
"243","1am",47.38115,52.61885
"244","1am",54.70376,45.29624
"245","1am",48.98936,51.01064
"246","1am",42.64826,57.35174
"247","1am",47.93952,52.06048
"248","1am",48.13401,51.86599
"249","1am",46.38371,53.61629
"250","1am",43.79568,56.20432
"251","1am",42.54899,57.45101
"252","1am",50.20838,49.79162
"253","1am",49.46661,50.53339
"254","1am",46.59763,53.40237
"255","1am",48.05329,51.94671
"256","1am",51.50717,48.49283
"257","1am",50.90257,49.09743
"301","1am",44.93464,55.06536
"302","1am",45.30585,54.69415
"303","1am",49.32365,50.67635
"304","1am",45.68802,54.31198
"305","1am",46.00885,53.99115
"306","1am",48.09828,51.90172
"307","1am",49.97388,50.02612
"308","1am",48.79229,51.20771
"401","1am",43.35471,56.64529
"402","1am",45.15045,54.84955
"403","1am",40.60171,59.39829
"404","1am",41.49542,58.50458
"405","1am",50.23711,49.76289
"406","1am",52.78797,47.21203
"501","1am",43.51063,56.48937
"502","1am",35.55558,64.44442
"503","1am",40.66842,59.33158
"504","1am",46.06573,53.93427
"505","1am",46.29952,53.70048
"506","1am",39.33978,60.66022
"507","1am",52.08054,47.91946
"508","1am",31.72642,68.27358
"509","1am",43.32618,56.67382
"510","1am",45.79013,54.20987
"511","1am",48.67129,51.32871
"512","1am",53.59059,46.40941
"513","1am",53.08706,46.91294
"514","1am",49.59717,50.40283
"515","1am",54.76433,45.23567
"516","1am",38.43012,61.56988
"517","1am",50.17421,49.82579
"518","1am",50.58206,49.41794
"519","1am",47.42423,52.57577
"520","1am",36.63482,63.36518
"521","1am",45.84085,54.15915
"522","1am",44.93068,55.06932
"601","1am",49.89993,50.10007
"602","1am",41.74565,58.25435
"603","1am",52.17314,47.82686
"604","1am",50.7022,49.2978
"605","1am",51.34841,48.65159
"606","1am",49.45557,50.54443
"607","1am",40.88153,59.11847
"608","1am",49.91156,50.08844
"609","1am",51.36895,48.63105
"610","1am",44.63141,55.36859
"611","1am",46.32169,53.67831
"612","1am",47.91061,52.08939
"613","1am",60.8543,39.1457
"614","1am",43.73632,56.26368
"615","1am",45.05613,54.94387
"616","1am",41.2763,58.7237
"617","1am",49.73654,50.26346
"618","1am",40.41612,59.58388
"701","1am",42.23933,57.76067
"702","1am",51.00372,48.99628
"703","1am",47.02659,52.97341
"704","1am",48.07975,51.92025
"705","1am",44.94383,55.05617
"706","1am",49.81043,50.18957
"707","1am",49.26059,50.73941
"708","1am",41.61799,58.38201
"709","1am",42.42939,57.57061
"710","1am",42.68592,57.31408
"711","1am",53.74244,46.25756
"712","1am",36.62983,63.37017
"101","2am",44.51535,55.48465
"102","2am",40.12541,59.87459
"103","2am",47.49381,52.50619
"104","2am",46.96792,53.03208
"105","2am",46.32229,53.67771
"106","2am",42.13902,57.86098
"107","2am",45.94824,54.05176
"108","2am",43.13496,56.86504
"109","2am",42.45467,57.54533
"110","2am",51.11215,48.88785
"111","2am",47.83238,52.16762
"112","2am",54.62241,45.37759
"113","2am",41.13093,58.86907
"114","2am",42.64166,57.35834
"115","2am",43.48203,56.51797
"116","2am",48.45543,51.54457
"117","2am",45.77642,54.22358
"118","2am",43.96807,56.03193
"119","2am",43.93252,56.06748
"120","2am",43.75616,56.24384
"121","2am",45.82871,54.17129
"122","2am",45.69075,54.30925
"123","2am",44.26498,55.73502
"124","2am",48.61093,51.38907
"125","2am",43.68418,56.31582
"126","2am",42.24712,57.75288
"127","2am",44.09288,55.90712
"128","2am",39.63333,60.36667
"129","2am",49.61863,50.38137
"130","2am",49.07202,50.92798
"131","2am",47.27017,52.72983
"132","2am",44.60694,55.39306
"133","2am",51.37475,48.62525
"134","2am",49.53434,50.46566
"135","2am",47.80938,52.19062
"136","2am",52.0225,47.9775
"137","2am",46.56298,53.43702
"138","2am",50.09591,49.90409
"139","2am",49.61995,50.38005
"140","2am",45.6537,54.3463
"141","2am",46.6415,53.3585
"142","2am",46.44726,53.55274
"143","2am",48.66462,51.33538
"144","2am",51.86501,48.13499
"145","2am",59.99713,40.00287
"146","2am",45.54774,54.45226
"201","2am",44.71241,55.28759
"202","2am",46.16274,53.83726
"203","2am",49.04073,50.95927
"204","2am",45.45454,54.54546
"205","2am",43.0931,56.9069
"206","2am",46.25284,53.74716
"207","2am",55.01343,44.98657
"208","2am",47.58424,52.41576
"209","2am",44.94756,55.05244
"210","2am",40.92924,59.07076
"211","2am",44.28674,55.71326
"212","2am",44.65193,55.34807
"213","2am",45.3622,54.6378
"214","2am",48.38592,51.61408
"215","2am",44.9183,55.0817
"216","2am",43.16489,56.83511
"217","2am",47.3332,52.6668
"218","2am",43.22135,56.77865
"219","2am",45.10011,54.89989
"220","2am",50.30176,49.69824
"221","2am",46.49811,53.50189
"222","2am",43.8411,56.1589
"223","2am",51.09892,48.90108
"224","2am",43.62827,56.37173
"225","2am",42.54356,57.45644
"226","2am",42.72732,57.27268
"227","2am",44.72132,55.27868
"228","2am",48.09111,51.90889
"229","2am",46.19044,53.80956
"230","2am",47.45444,52.54556
"231","2am",50.77211,49.22789
"232","2am",47.49683,52.50317
"233","2am",48.58923,51.41077
"234","2am",47.45895,52.54105
"235","2am",47.607,52.393
"236","2am",43.61384,56.38616
"237","2am",47.55709,52.44291
"238","2am",51.0555,48.9445
"239","2am",46.27528,53.72472
"240","2am",40.7642,59.2358
"241","2am",41.53288,58.46712
"242","2am",53.19625,46.80375
"243","2am",47.38115,52.61885
"244","2am",54.70376,45.29624
"245","2am",48.37025,51.62975
"246","2am",42.64826,57.35174
"247","2am",48.49385,51.50615
"248","2am",48.97162,51.02838
"249","2am",45.81653,54.18347
"250","2am",43.79568,56.20432
"251","2am",42.54899,57.45101
"252","2am",50.02713,49.97287
"253","2am",49.46661,50.53339
"254","2am",46.59763,53.40237
"255","2am",48.05329,51.94671
"256","2am",51.26398,48.73602
"257","2am",50.49337,49.50663
"301","2am",44.60448,55.39552
"302","2am",45.30585,54.69415
"303","2am",49.32365,50.67635
"304","2am",46.0811,53.9189
"305","2am",46.00885,53.99115
"306","2am",48.41568,51.58432
"307","2am",49.97388,50.02612
"308","2am",48.37651,51.62349
"401","2am",43.09796,56.90204
"402","2am",45.46723,54.53277
"403","2am",40.60171,59.39829
"404","2am",41.49542,58.50458
"405","2am",50.23711,49.76289
"406","2am",52.78797,47.21203
"501","2am",43.51063,56.48937
"502","2am",35.55558,64.44442
"503","2am",40.07727,59.92273
"504","2am",46.06573,53.93427
"505","2am",46.29952,53.70048
"506","2am",40.37394,59.62606
"507","2am",52.08054,47.91946
"508","2am",31.72642,68.27358
"509","2am",42.90168,57.09832
"510","2am",45.79013,54.20987
"511","2am",48.67129,51.32871
"512","2am",53.59059,46.40941
"513","2am",53.08706,46.91294
"514","2am",49.59717,50.40283
"515","2am",54.76433,45.23567
"516","2am",37.99591,62.00409
"517","2am",49.64743,50.35257
"518","2am",51.05315,48.94685
"519","2am",47.42423,52.57577
"520","2am",36.63482,63.36518
"521","2am",45.84085,54.15915
"522","2am",44.55756,55.44244
"601","2am",49.89993,50.10007
"602","2am",41.74565,58.25435
"603","2am",53.22859,46.77141
"604","2am",50.7022,49.2978
"605","2am",51.34841,48.65159
"606","2am",49.45557,50.54443
"607","2am",40.88153,59.11847
"608","2am",49.91156,50.08844
"609","2am",51.36895,48.63105
"610","2am",44.63141,55.36859
"611","2am",46.32169,53.67831
"612","2am",47.91061,52.08939
"613","2am",60.77002,39.22998
"614","2am",43.73632,56.26368
"615","2am",45.05613,54.94387
"616","2am",41.2763,58.7237
"617","2am",49.73654,50.26346
"618","2am",40.41612,59.58388
"701","2am",42.23933,57.76067
"702","2am",51.00372,48.99628
"703","2am",46.84872,53.15128
"704","2am",48.07975,51.92025
"705","2am",44.94383,55.05617
"706","2am",49.81043,50.18957
"707","2am",49.26059,50.73941
"708","2am",41.94946,58.05054
"709","2am",42.42939,57.57061
"710","2am",42.68592,57.31408
"711","2am",53.74244,46.25756
"712","2am",36.62983,63.37017
"101","3am",44.2164,55.7836
"102","3am",40.12541,59.87459
"103","3am",47.49381,52.50619
"104","3am",46.65795,53.34205
"105","3am",46.31272,53.68728
"106","3am",42.13902,57.86098
"107","3am",45.94824,54.05176
"108","3am",42.35211,57.64789
"109","3am",42.45467,57.54533
"110","3am",50.73646,49.26354
"111","3am",47.83238,52.16762
"112","3am",54.39543,45.60457
"113","3am",41.13093,58.86907
"114","3am",42.64166,57.35834
"115","3am",43.48203,56.51797
"116","3am",48.45543,51.54457
"117","3am",45.64579,54.35421
"118","3am",43.66255,56.33745
"119","3am",43.65771,56.34229
"120","3am",43.75616,56.24384
"121","3am",45.82871,54.17129
"122","3am",45.69075,54.30925
"123","3am",44.26498,55.73502
"124","3am",48.61093,51.38907
"125","3am",43.22818,56.77182
"126","3am",42.07665,57.92335
"127","3am",44.09288,55.90712
"128","3am",40.41964,59.58036
"129","3am",49.46846,50.53154
"130","3am",49.07202,50.92798
"131","3am",47.27017,52.72983
"132","3am",44.60694,55.39306
"133","3am",51.37475,48.62525
"134","3am",49.53434,50.46566
"135","3am",47.80938,52.19062
"136","3am",52.0225,47.9775
"137","3am",46.56298,53.43702
"138","3am",50.09591,49.90409
"139","3am",49.61995,50.38005
"140","3am",45.87244,54.12756
"141","3am",46.6415,53.3585
"142","3am",46.44726,53.55274
"143","3am",48.09508,51.90492
"144","3am",51.86501,48.13499
"145","3am",60.19786,39.80214
"146","3am",45.80536,54.19464
"201","3am",44.71241,55.28759
"202","3am",46.16274,53.83726
"203","3am",49.4113,50.5887
"204","3am",45.45454,54.54546
"205","3am",43.0931,56.9069
"206","3am",46.25284,53.74716
"207","3am",55.01343,44.98657
"208","3am",47.58424,52.41576
"209","3am",44.94756,55.05244
"210","3am",40.92924,59.07076
"211","3am",44.28674,55.71326
"212","3am",44.65193,55.34807
"213","3am",45.3622,54.6378
"214","3am",48.38592,51.61408
"215","3am",44.9183,55.0817
"216","3am",43.16489,56.83511
"217","3am",47.3332,52.6668
"218","3am",43.22135,56.77865
"219","3am",45.10011,54.89989
"220","3am",50.30176,49.69824
"221","3am",45.98313,54.01687
"222","3am",43.8411,56.1589
"223","3am",51.09892,48.90108
"224","3am",43.62827,56.37173
"225","3am",42.54356,57.45644
"226","3am",42.72732,57.27268
"227","3am",44.72132,55.27868
"228","3am",47.77162,52.22838
"229","3am",46.19044,53.80956
"230","3am",47.45444,52.54556
"231","3am",50.77211,49.22789
"232","3am",47.49683,52.50317
"233","3am",48.58923,51.41077
"234","3am",47.45895,52.54105
"235","3am",47.607,52.393
"236","3am",43.61384,56.38616
"237","3am",47.55709,52.44291
"238","3am",51.09232,48.90768
"239","3am",46.27528,53.72472
"240","3am",40.7642,59.2358
"241","3am",41.53288,58.46712
"242","3am",53.19625,46.80375
"243","3am",47.38115,52.61885
"244","3am",54.70376,45.29624
"245","3am",48.37025,51.62975
"246","3am",42.64826,57.35174
"247","3am",48.49385,51.50615
"248","3am",48.97162,51.02838
"249","3am",46.38371,53.61629
"250","3am",43.79568,56.20432
"251","3am",42.54899,57.45101
"252","3am",49.80777,50.19223
"253","3am",49.20716,50.79284
"254","3am",47.21851,52.78149
"255","3am",48.08964,51.91036
"256","3am",51.53852,48.46148
"257","3am",49.84042,50.15958
"301","3am",44.60448,55.39552
"302","3am",45.30585,54.69415
"303","3am",49.32365,50.67635
"304","3am",45.74987,54.25013
"305","3am",46.00885,53.99115
"306","3am",48.41568,51.58432
"307","3am",49.97388,50.02612
"308","3am",48.37651,51.62349
"401","3am",42.717,57.283
"402","3am",45.46723,54.53277
"403","3am",40.16629,59.83371
"404","3am",41.49542,58.50458
"405","3am",50.23711,49.76289
"406","3am",52.78797,47.21203
"501","3am",43.51063,56.48937
"502","3am",35.55558,64.44442
"503","3am",40.07727,59.92273
"504","3am",46.06573,53.93427
"505","3am",45.69927,54.30073
"506","3am",40.69068,59.30932
"507","3am",52.08054,47.91946
"508","3am",31.72642,68.27358
"509","3am",42.90168,57.09832
"510","3am",45.79013,54.20987
"511","3am",48.67129,51.32871
"512","3am",53.59059,46.40941
"513","3am",53.468,46.532
"514","3am",49.98198,50.01802
"515","3am",55.14656,44.85344
"516","3am",37.99591,62.00409
"517","3am",49.64743,50.35257
"518","3am",50.50569,49.49431
"519","3am",47.42423,52.57577
"520","3am",37.87339,62.12661
"521","3am",45.84085,54.15915
"522","3am",44.55756,55.44244
"601","3am",49.89993,50.10007
"602","3am",41.31089,58.68911
"603","3am",53.26429,46.73571
"604","3am",50.7022,49.2978
"605","3am",51.48828,48.51172
"606","3am",49.45557,50.54443
"607","3am",40.88153,59.11847
"608","3am",49.91156,50.08844
"609","3am",51.202,48.798
"610","3am",44.63141,55.36859
"611","3am",46.54156,53.45844
"612","3am",47.91061,52.08939
"613","3am",60.77002,39.22998
"614","3am",43.73632,56.26368
"615","3am",45.05613,54.94387
"616","3am",41.2763,58.7237
"617","3am",49.53677,50.46323
"618","3am",40.41612,59.58388
"701","3am",42.23933,57.76067
"702","3am",51.00372,48.99628
"703","3am",46.84872,53.15128
"704","3am",48.07975,51.92025
"705","3am",45.90623,54.09377
"706","3am",49.81043,50.18957
"707","3am",49.67514,50.32486
"708","3am",41.94946,58.05054
"709","3am",42.42939,57.57061
"710","3am",41.40198,58.59802
"711","3am",53.74244,46.25756
"712","3am",36.62983,63.37017
