"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"608","6am",512.12528,3628.3846,3604.1473,1628.1981
"609","6am",289.23374,2347.5101,3040.5452,1465.9261
"610","6am",1070.33858,5464.7034,4841.4439,2190.009
"611","6am",1104.22839,2382.4297,2226.4082,1169.7874
"612","6am",952.42942,4013.4681,2887.4198,2313.1539
"613","6am",548.51125,6027.6001,5045.4729,3074.2994
"614","6am",423.52583,2016.0755,3353.276,2180.0136
"615","6am",558.00552,3667.122,2855.6351,1031.7384
"616","6am",869.66537,2101.0957,1337.1086,452.1848
"617","6am",431.17357,2136.3268,1752.1788,906.0999
"618","6am",346.08237,1329.4936,1941.8584,1271.3177
"701","6am",672.22289,3075.7554,1919.608,1198.6377
"702","6am",486.8093,2037.0949,2603.8686,1807.8585
"703","6am",739.6237,2663.6801,5910.1044,4790.9375
"704","6am",511.66959,2982.9082,2048.1627,1793.2253
"705","6am",455.59442,2213.574,2586.0394,2159.7053
"706","6am",447.94148,1798.7526,2418.025,2316.3245
"707","6am",1101.00685,4755.4315,4998.002,3922.3276
"708","6am",370.13682,2656.4124,3670.2118,1978.2488
"709","6am",357.48909,2162.3716,2219.6585,1442.8283
"710","6am",886.65311,2757.9295,2857.2991,1985.0176
"711","6am",1269.67618,6372.9202,4871.2942,2101.8787
"712","6am",816.04294,2855.996,4311.6237,1569.283
"101","7am",432.57094,2427.0463,2663.1791,2630.8178
"102","7am",70.1807,1130.8994,1534.2318,3497.1225
"103","7am",289.03131,1029.8894,2665.5295,4899.0351
"104","7am",50.535,1191.8212,2106.7444,3573.2014
"105","7am",596.77974,1809.8798,2968.6028,5875.7519
"106","7am",104.57774,1885.9402,4876.0193,5436.5446
"107","7am",876.14806,1962.9235,4247.0653,5475.4261
"108","7am",926.90356,1692.3668,2291.6217,2007.2216
"109","7am",1191.01769,2678.966,977.111,857.7071
"110","7am",1189.55999,2487.5514,1842.26,2783.0568
"111","7am",261.36988,3602.0106,2527.2038,3443.4654
"112","7am",255.99107,659.2372,1272.2989,2548.9193
"113","7am",691.82242,1712.8183,1976.9171,3383.6883
"114","7am",822.17007,2186.4536,2877.2333,2976.52
"115","7am",266.24587,2371.5551,1726.3055,2120.9026
"116","7am",256.7111,3610.9798,5574.3756,5158.3164
"117","7am",122.1567,2140.9329,2116.17,4509.7436
"118","7am",766.54849,2093.2508,2936.9439,5714.477
"119","7am",0,2190.988,2505.8854,4465.1392
"120","7am",114.01831,1587.2926,1983.9094,2734.3924
"121","7am",750.59012,3761.7328,3981.1584,2324.5385
"122","7am",393.53225,4235.377,3797.8307,5077.2926
"123","7am",653.39873,1522.8254,1865.2599,4038.429
"124","7am",447.13761,2140.8977,2413.7799,3865.075
"125","7am",158.06326,2621.7714,3487.7919,6271.0228
"126","7am",75.00678,3363.3259,3907.3481,8491.4399
"127","7am",355.34559,2991.8446,3301.3335,6410.4521
"128","7am",281.00762,1734.5798,2506.6091,3296.8148
"129","7am",450.93586,1864.8108,2015.7088,4429.5655
"130","7am",286.34059,3054.5492,3385.9927,2201.4633
"131","7am",625.5222,4755.1278,3989.5772,3678.1323
"132","7am",84.61515,1791.5386,2248.1211,1846.9555
"133","7am",476.16991,2234.887,1517.66,1191.4603
"134","7am",1247.47099,3798.3338,1998.2728,1225.2601
"135","7am",448.72471,3083.9523,2458.5919,977.4455
"136","7am",737.0116,2208.7069,2478.9679,1975.2185
"137","7am",413.73238,3184.8219,2670.3663,2354.5568
"138","7am",54.31008,1528.0546,1634.925,2216.4537
"139","7am",713.97949,3588.8565,4216.2504,4138.7831
"140","7am",479.5434,3152.6236,2815.7986,3803.626
"141","7am",342.81169,2738.1467,2405.0587,1265.1389
"142","7am",641.61205,2301.1939,1504.2009,1631.5792
"143","7am",1419.12718,2273.7745,2249.2446,1526.3327
"144","7am",702.45465,4200.4593,3081.6351,1430.1109
"145","7am",431.07558,1136.7159,1770.4588,2000.9407
"146","7am",666.42128,2347.5874,2806.976,2788.4909
"201","7am",718.61888,2554.5924,2452.3097,2231.5942
"202","7am",611.62679,2696.266,2018.2915,1068.1169
"203","7am",162.53113,1530.1567,1382.7184,1416.4457
"204","7am",482.15473,2832.66,2179.3373,2063.2307
"205","7am",293.50218,3881.1992,2367.644,1569.7439
"206","7am",978.18811,4604.2693,2963.9683,1852.1137
"207","7am",946.54663,5560.4681,2195.5819,1715.9638
"208","7am",1436.53589,6043.8887,3347.6188,1219.1407
"209","7am",888.3736,6567.6748,4405.1361,1723.1883
"210","7am",461.20141,3951.8817,1816.4025,1956.9395
"211","7am",196.76771,3145.0766,2390.034,1610.3771
"212","7am",219.00653,2935.2258,3110.2266,2414.9425
"213","7am",493.19642,3009.5635,3089.2689,2168.8232
"214","7am",506.17827,1899.3364,2362.051,4857.5943
"215","7am",558.07053,2117.8588,1878.821,2164.0124
"216","7am",631.55429,1958.465,2445.2729,3573.1063
"217","7am",418.62418,3331.0932,2358.9573,3908.4415
"218","7am",138.81309,3116.7863,3628.742,4857.3142
"219","7am",232.16647,1840.4407,2218.9512,2750.3309
"220","7am",151.96505,2606.4128,2235.6567,2765.0071
"221","7am",530.47736,2862.357,3622.0518,3067.6811
"222","7am",195.01935,1376.1473,2061.8713,3781.1191
"223","7am",777.74407,3240.1469,3257.078,3103.4185
"224","7am",349.10874,4732.9467,2993.5093,1957.9106
"225","7am",607.19437,3153.7324,2875.5676,2766.6981
"226","7am",773.64629,4119.5564,3164.4645,4953.4856
"227","7am",870.34402,4530.6494,3721.2009,5462.4587
"228","7am",460.1308,4638.7827,3372.8211,2801.7635
"229","7am",1032.29978,5289.7051,2273.2886,1533.4432
"230","7am",953.98803,3360.8346,2441.4334,1263.6153
"231","7am",920.00268,4766.0669,2416.8461,1773.3115
"232","7am",817.85649,3210.1236,2309.98,1372.7874
"233","7am",655.95735,3664.0632,3838.6154,1387.0054
"234","7am",1271.13931,2741.6203,1851.6615,1347.2758
"235","7am",1018.47537,3782.3103,1210.3613,2097.7344
"236","7am",1321.91862,6249.7311,3189.6797,1662.6224
"237","7am",37.1411,1252.6041,885.3171,620.8501
"238","7am",455.49326,3367.7125,3298.971,1807.5125
"239","7am",732.73616,3254.9096,734.8872,782.5195
"240","7am",915.17016,3331.1006,2138.8168,989.9452
"241","7am",626.48737,2152.9292,1659.0506,1607.9184
"242","7am",727.95307,5385.1845,7044.3449,2223.8025
"243","7am",799.96572,3247.901,2500.9144,1597.0615
"244","7am",594.04654,3800.4906,3092.6501,1485.611
"245","7am",215.23356,3906.2839,2244.4981,1618.8342
"246","7am",521.71829,3683.0998,3844.5028,2736.9904
"247","7am",656.1092,4644.907,4333.3458,1961.7594
"248","7am",359.43434,2882.1537,880.9395,780.0011
"249","7am",1253.83296,2980.0861,1890.6387,438.1153
"250","7am",1054.80198,3112.2868,961.4427,379.9695
"251","7am",302.3027,2050.7544,1625.4849,1359.4753
"252","7am",877.31706,4465.9878,3193.0797,2190.9988
"253","7am",623.67045,2603.9065,2265.4601,1008.9778
"254","7am",390.87931,3094.236,3530.824,1834.2864
"255","7am",726.91238,5699.3888,3950.2484,2597.989
"256","7am",732.0343,3803.0949,2714.4466,831.2543
"257","7am",212.82068,3466.7075,1742.4219,1022.2155
"301","7am",1167.17979,4971.5536,3349.0993,2949.8697
"302","7am",642.43215,2727.1966,1543.8787,858.5099
"303","7am",176.4388,2951.4383,2816.4689,1785.2004
"304","7am",420.89626,5816.8152,3965.9206,2055.3751
"305","7am",744.55475,3960.8314,1668.6889,718.1777
"306","7am",378.31041,2035.3194,1271.5503,660.5651
"307","7am",374.52056,2464.6481,1806.4912,807.1282
"308","7am",723.10832,2502.8612,1186.0192,1146.2698
"401","7am",1314.26557,2731.3995,2425.8449,1149.0414
"402","7am",645.29988,1852.6616,1467.5072,865.0278
"403","7am",1117.50253,3142.8577,1607.8511,1362.1358
"404","7am",1437.00853,5225.2594,2839.2523,2349.5944
"405","7am",1191.2219,2697.7228,1617.2409,801.1498
"406","7am",793.67284,1865.9812,1980.0385,1331.2141
"501","7am",1516.73805,5005.8341,4559.0374,3359.4167
"502","7am",733.67411,4219.3869,3382.2018,1587.9945
"503","7am",1184.04117,5900.9113,4395.0894,2896.213
"504","7am",1132.10507,2798.8929,3680.1228,1616.9566
"505","7am",1248.31995,4607.581,3525.1193,2857.0634
"506","7am",989.30814,3507.1838,2080.9611,1272.7449
"507","7am",708.17729,2914.2535,2088.3999,528.6919
"508","7am",2057.8974,7449.3859,3672.705,1134.2472
"509","7am",1008.93254,3289.4194,2369.5733,1726.0798
"510","7am",576.39483,2799.6922,2076.4331,967.6847
"511","7am",977.29542,2871.5782,3038.4824,1422.7912
"512","7am",974.35454,1237.1594,1950.602,1460.6441
"513","7am",882.64901,3552.5244,2940.3923,3544.7465
"514","7am",692.2316,3035.5998,4571.6433,2854.7365
"515","7am",914.25637,3074.4347,2926.4912,1557.098
"516","7am",293.26693,1219.6387,1176.4779,1337.8066
"517","7am",980.27681,3063.1894,1416.1248,1268.0148
"518","7am",1082.70261,3081.5457,2752.1349,974.8598
"519","7am",672.42908,2556.3891,3016.7612,1616.2143
"520","7am",335.43586,2176.4104,2641.1377,1325.1932
"521","7am",600.94789,2847.5872,4404.8656,4708.7675
"522","7am",924.6739,3413.4358,2707.9937,974.7309
"601","7am",524.89396,1878.3218,2081.8315,1225.6121
"602","7am",1497.52783,4279.1881,4279.047,1209.2644
"603","7am",603.91339,2109.8641,1590.2167,634.8519
"604","7am",729.84577,2715.7816,2342.7857,802.5933
"605","7am",274.50418,2288.4938,1854.4809,1674.8724
"606","7am",423.07115,1281.2399,1766.0785,1432.2122
"607","7am",1322.2663,4969.7835,3767.3942,1710.8926
"608","7am",512.12528,3343.5856,3433.0152,947.4664
"609","7am",289.23374,2524.333,2244.6007,961.0329
"610","7am",1070.33858,4995.7532,4268.2155,2113.2081
"611","7am",1154.88737,1999.6369,1975.9246,1067.2541
"612","7am",952.42942,3651.6444,2401.6524,2056.4043
"613","7am",673.96389,6034.2571,4360.3765,2178.4853
"614","7am",423.52583,2177.0875,2580.4461,1498.2642
"615","7am",558.00552,3641.5552,2889.5455,749.7685
"616","7am",770.71396,2121.568,1369.6125,478.8098
"617","7am",566.06477,2093.5122,1500.6082,774.8681
"618","7am",346.08237,1166.3103,1343.8555,965.2266
"701","7am",640.34343,2163.1201,1683.7252,750.4565
"702","7am",486.8093,1936.1551,1983.5936,1284.411
"703","7am",771.50316,2903.5616,4124.9539,4008.0879
"704","7am",511.66959,2656.526,1885.68,1471.4193
"705","7am",455.59442,1850.4913,2485.9326,2074.2642
"706","7am",447.94148,1480.7046,1743.5983,2044.6915
"707","7am",1101.00685,4865.5755,4489.5847,3088.1544
"708","7am",370.13682,2607.3102,2118.3405,1030.8848
"709","7am",357.48909,1896.9599,1597.3185,1017.5992
"710","7am",726.89141,2901.4553,3584.9578,2017.5311
"711","7am",1167.52028,5813.3597,4220.2525,1252.3723
"712","7am",918.19884,2727.7281,4428.1997,1696.9683
"101","8am",432.57094,2733.1183,3183.5703,4190.8586
"102","8am",70.1807,1194.4055,2358.4169,3572.4768
"103","8am",289.03131,1635.8996,5181.6968,8017.2001
"104","8am",50.535,1467.5315,2902.2825,3905.9349
"105","8am",715.55657,2222.7133,2844.1089,3464.9771
"106","8am",104.57774,1785.7706,3931.393,5344.0712
"107","8am",876.14806,2065.5459,3852.79,5468.9239
"108","8am",961.87567,1765.8331,2977.2092,2961.0671
"109","8am",1151.57521,2375.2987,808.6227,1067.7276
"110","8am",1266.58987,2847.8034,2364.3545,3463.4259
"111","8am",213.2122,3356.3942,2938.2963,3797.696
"112","8am",255.99107,868.2617,1660.0812,2437.5884
"113","8am",628.60644,1649.0124,1949.935,2860.9211
"114","8am",822.17007,2246.1375,2947.272,2915.9066
"115","8am",266.24587,2197.3881,1506.1143,1667.5506
"116","8am",302.65165,4628.9591,8073.3225,10496.664
"117","8am",122.1567,2459.2674,2591.8884,4097.4266
"118","8am",766.54849,2830.0666,2931.7065,4625.4594
"119","8am",0,2052.0174,2124.6756,3226.0541
"120","8am",227.74111,1960.2416,1791.3185,2418.0963
"121","8am",596.38667,4018.3812,3678.9994,3276.4527
"122","8am",530.89591,4364.5371,3993.995,5049.9907
"123","8am",653.39873,1619.5017,1743.5804,3172.6108
"124","8am",447.13761,1814.6163,2035.284,2755.2319
"125","8am",158.06326,2907.2532,4951.5488,8556.7477
"126","8am",75.00678,4426.8237,5283.3912,9700.6809
"127","8am",355.34559,2848.1654,3787.1461,7340.6839
"128","8am",370.5001,2068.584,3796.0439,3235.2231
"129","8am",450.93586,2350.0162,2404.9192,4807.649
"130","8am",286.34059,3266.1723,3906.85,3050.3966
"131","8am",792.07459,5055.5772,5352.6797,6161.5398
"132","8am",84.61515,1915.1594,2239.4259,1418.2888
"133","8am",476.16991,1975.1455,1426.2669,948.4558
"134","8am",1247.47099,3906.4381,1969.706,1185.5766
"135","8am",390.2368,2820.9057,2555.8767,1319.2536
"136","8am",827.42752,2419.6606,1866.7614,1393.2052
"137","8am",475.32084,3014.0463,2278.2439,1968.5487
"138","8am",54.31008,1453.0434,1489.8571,1756.3398
"139","8am",623.56357,3744.0942,4299.884,3096.9638
"140","8am",479.5434,2855.451,2581.011,3459.7294
"141","8am",366.20148,2652.1892,2079.2246,1508.359
"142","8am",596.20277,2150.6505,1303.9143,1281.8721
"143","8am",1377.61369,2242.833,2311.5453,2173.4448
"144","8am",560.59538,4154.834,3368.1469,1683.0487
"145","8am",229.67454,1289.6525,2053.9261,3736.8472
"146","8am",609.37994,2316.7642,3661.2858,3539.249
"201","8am",915.06948,2694.1011,3777.9187,3240.8953
"202","8am",563.41785,2426.3296,1780.8356,900.7565
"203","8am",191.50325,1357.1422,992.6259,607.4402
"204","8am",464.1295,3084.005,2597.2431,2750.6018
"205","8am",293.50218,3288.4743,2118.0685,1077.0575
"206","8am",975.57558,4819.3233,3302.5706,2308.3219
"207","8am",972.37672,5063.3493,2266.3493,2082.1936
"208","8am",1396.40739,5880.4141,2913.2494,1508.4523
"209","8am",818.96745,6758.0192,4259.3885,2239.4655
"210","8am",461.20141,4153.1235,2198.9432,2854.7071
"211","8am",196.76771,3206.4547,2145.7043,2233.1292
"212","8am",172.1788,2887.0656,2334.3429,1575.7632
"213","8am",601.64082,2691.2468,2636.0405,1303.6562
"214","8am",506.17827,2117.9952,2139.6195,3562.6996
"215","8am",621.28651,1868.4977,1926.2742,1775.5357
"216","8am",631.55429,1872.7492,2840.3883,3133.1835
"217","8am",418.62418,3406.6427,2050.767,3647.3107
"218","8am",364.92199,3589.13,4412.7128,5413.2725
"219","8am",271.91539,1931.4891,2774.9536,3643.6022
"220","8am",343.70035,2537.4547,3351.0544,2238.3006
"221","8am",412.20445,3291.5812,3662.1487,4976.6209
"222","8am",237.846,1556.3173,2041.7768,3582.039
"223","8am",636.67255,3001.8,3452.8236,2390.6131
"224","8am",349.10874,4732.9467,3678.3202,2643.9624
"225","8am",527.56071,2599.8293,2799.0479,2387.4302
"226","8am",622.80859,3850.6997,2888.0948,4770.2892
"227","8am",943.97785,4404.6488,3264.4189,4986.9734
"228","8am",502.9459,4943.1613,3507.5496,4624.4533
"229","8am",940.9563,4834.7052,1920.7652,1344.4348
"230","8am",953.98803,3241.8259,2803.9559,1321.4824
"231","8am",920.00268,4946.4619,2215.5648,2008.9983
"232","8am",871.67288,3532.8648,3271.1829,2610.6065
"233","8am",661.03534,3356.8305,3311.1033,1553.3104
"234","8am",1134.2225,2295.2881,1597.639,1248.7276
"235","8am",1014.19527,4235.6002,1248.0213,1573.4019
"236","8am",1321.91862,6170.8214,3561.9575,2229.9067
"237","8am",54.92207,1444.49,720.2802,374.5804
"238","8am",402.38988,3536.8383,4012.1204,2021.912
"239","8am",664.06746,3048.0363,780.8485,600.5901
"240","8am",986.98841,3291.3733,2090.6629,1179.9592
"241","8am",527.21638,1859.2257,1275.1775,972.0177
"242","8am",784.9846,6284.3904,10062.1003,5953.8896
"243","8am",799.96572,3110.5619,1446.5153,1031.6912
"244","8am",544.68256,3898.3083,2955.0984,1489.8589
"245","8am",215.23356,3742.9242,2225.2731,1928.8595
"246","8am",521.71829,3645.1763,3434.2001,2425.2298
"247","8am",749.63132,4653.6871,4973.1089,2987.3118
"248","8am",359.43434,2807.2346,930.7563,927.7829
"249","8am",1406.94342,3137.096,2260.8616,615.8674
"250","8am",979.11607,3019.751,1139.0897,379.9695
"251","8am",283.38258,2147.505,1723.5871,1300.1595
"252","8am",877.31706,4310.3532,2930.5589,2100.9327
"253","8am",603.84758,2435.5516,2770.8472,1091.5445
"254","8am",533.11494,2779.8785,3386.0692,1705.146
"255","8am",608.60267,5654.8606,3955.8528,2460.5458
"256","8am",762.89725,3965.5378,2754.3655,992.6621
"257","8am",212.82068,3251.7311,1458.8611,1013.6083
"301","8am",1041.29063,5489.9171,4205.74,3275.9652
"302","8am",808.78766,2643.5759,1728.3105,916.888
"303","8am",213.8106,3003.0068,2813.3366,1807.3751
"304","8am",485.72496,6008.8973,4542.6535,2719.7857
"305","8am",744.55475,3840.9064,1761.3244,1417.0127
"306","8am",378.31041,1558.1615,981.3142,474.4587
"307","8am",334.05421,2405.2819,1557.3696,712.3501
"308","8am",723.10832,2146.8864,1083.0874,892.0176
"401","8am",1314.26557,2891.3665,2860.5694,2028.264
"402","8am",610.84308,1540.5417,1390.4696,887.6794
"403","8am",1144.58214,3158.9218,1769.8188,2182.4669
"404","8am",1434.61673,4782.2724,2793.1136,1981.6131
"405","8am",1228.9824,2648.3105,1943.8508,768.2743
"406","8am",793.67284,1882.7639,1563.1934,1160.8969
"501","8am",1442.02098,4899.3489,4277.7679,3043.4382
"502","8am",865.0258,4778.2077,3958.1329,2277.271
"503","8am",1101.79907,6203.8456,4705.5691,3205.3315
"504","8am",1132.10507,2712.8921,2700.6501,1314.7701
"505","8am",1248.31995,5038.6207,3227.6411,2662.6487
"506","8am",989.30814,3046.6955,2345.041,832.8532
"507","8am",708.17729,2806.9597,2306.6213,880.1224
"508","8am",1955.236,7747.878,3342.7933,1066.7779
"509","8am",1007.80345,3390.9299,2575.644,1809.9889
"510","8am",584.56514,2689.4466,1623.5101,868.1202
"511","8am",716.2617,2555.6929,1988.3398,938.0158
"512","8am",863.47726,1524.5707,2019.7876,1042.2351
"513","8am",938.09033,3388.6651,2498.4121,3623.2495
"514","8am",692.2316,3005.6941,4763.0643,3086.0821
"515","8am",877.20056,2941.5917,2123.1089,1046.2819
"516","8am",293.26693,1180.7661,910.6974,1078.8403
"517","8am",917.50727,2869.9342,1578.8303,966.9756
"518","8am",1082.70261,2823.2268,2081.5157,814.1852
"519","8am",672.42908,2611.9923,3294.5036,1676.5809
"520","8am",335.43586,2175.7915,2055.4193,1080.0074
"521","8am",600.94789,3171.8165,5035.3944,3974.262
"522","8am",924.6739,2937.8274,2392.3108,839.9541
"601","8am",524.89396,1947.7532,2075.3853,722.8945
"602","8am",1546.85452,4236.9603,3978.1325,1220.1707
"603","8am",554.5867,1886.237,1406.03,684.908
"604","8am",729.84577,2631.8392,1835.4592,657.1615
"605","8am",292.74532,2077.3586,1718.795,1495.5092
"606","8am",334.52036,1178.4651,1391.1031,1026.1411
"607","8am",1322.2663,4921.2672,3651.3162,1681.1592
"608","8am",633.13355,3567.454,3599.9059,1200.469
"609","8am",289.23374,2369.8419,2006.672,709.4435
"610","8am",1070.33858,4955.0414,3519.682,1991.3467
"611","8am",1072.5614,1968.777,1668.6044,822.3641
"612","8am",915.17815,3499.8096,2247.6991,1669.2321
"613","8am",609.13519,5770.1197,3161.0201,1540.6481
"614","8am",423.52583,2102.4007,1693.3175,1109
"615","8am",558.00552,3340.5814,2430.6899,725.831
"616","8am",770.71396,2000.983,1250.9114,629.2637
"617","8am",566.06477,2279.9375,1450.0558,664.1645
"618","8am",346.08237,1112.9665,1318.0417,661.7519
"701","8am",663.9388,1936.8361,1258.5169,921.7238
"702","8am",486.8093,2216.9876,1507.0968,564.8754
"703","8am",771.50316,2639.0717,3527.0916,2861.8616
"704","8am",511.66959,2462.1349,1962.3286,1157.4304
"705","8am",544.94724,1957.152,2557.2816,1934.9447
"706","8am",475.08686,1690.143,2689.9291,2929.1353
"707","8am",1101.00685,4748.6186,4172.2078,2107.2033
"708","8am",368.74888,2484.9762,1577.3662,1112.7281
"709","8am",379.2337,1863.6416,1346.1875,769.1274
"710","8am",683.67657,2612.8553,3326.3826,2890.1235
"711","8am",1119.36217,5255.2442,3684.2169,1239.6329
"712","8am",801.70064,2953.7315,4405.2716,2058.2473
"101","9am",432.57094,2646.4213,3819.1208,4247.1698
"102","9am",149.81436,1400.5002,2215.6546,3552.899
"103","9am",371.27341,2252.2146,6624.5021,8805.5139
"104","9am",106.0554,1962.7349,3681.6166,4255.8194
"105","9am",767.84544,2353.5896,2800.8198,3405.949
"106","9am",300.40347,2177.7707,3567.077,5444.1492
"107","9am",876.14806,1969.1695,3744.0476,4425.5819
"108","9am",961.87567,1813.6547,2854.3962,3308.9985
"109","9am",1247.61848,2459.565,726.9871,1026.4959
"110","9am",988.15584,3118.2074,2598.6785,3345.4225
"111","9am",136.85233,2978.063,3153.7355,3929.8012
"112","9am",319.95722,806.8479,1701.2871,2462.815
"113","9am",628.60644,1442.2062,1786.8172,2613.1695
"114","9am",822.17007,2383.0968,2628.4532,2558.0343
"115","9am",266.24587,2050.8891,1490.6775,1402.3124
"116","9am",566.10183,5236.0415,10135.0776,11961.4981
"117","9am",122.1567,2732.5663,2846.1604,4305.0744
"118","9am",644.83021,2724.4794,2862.6849,4126.6898
"119","9am",0,1891.2728,1881.995,2677.1111
"120","9am",238.32811,2263.1719,1781.1863,3424.7365
"121","9am",616.45941,3714.7227,4298.7332,3532.1497
"122","9am",530.89591,4736.3414,3912.7621,5114.1408
"123","9am",653.39873,1439.9007,1652.1607,3278.1504
"124","9am",447.13761,1849.1949,1718.5538,2146.2149
"125","9am",79.03163,2874.0565,4934.6333,8484.4997
"126","9am",269.74313,4913.916,5931.9429,10240.69
"127","9am",355.34559,3017.1222,3559.4184,8119.0454
"128","9am",370.5001,2470.7501,4261.2122,4358.5971
"129","9am",590.31516,2601.4247,2753.3883,5094.2033
