"district","hour","resarea1","resarea2","resarea3"
"122","7pm",1.8526226,5.8216307,92.3257467
"123","7pm",1.0479701,4.1623392,94.7896907
"124","7pm",0.836475,2.249566,96.913959
"125","7pm",1.5221976,7.2498506,91.2279518
"126","7pm",0.9145672,7.0660634,92.0193694
"127","7pm",0.6278196,5.2030823,94.1690981
"128","7pm",0.3152241,2.0267794,97.6579965
"129","7pm",2.0774157,5.3523129,92.5702714
"130","7pm",0,5.9177746,94.0822254
"131","7pm",0,16.3912955,83.6087045
"132","7pm",3.0430357,5.4122934,91.5446709
"133","7pm",0,2.7669156,97.2330844
"134","7pm",0.2813876,2.9746747,96.7439378
"135","7pm",0,5.1403614,94.8596386
"136","7pm",0,97.0632821,2.9367179
"137","7pm",0,98.4741548,1.5258452
"138","7pm",1.2598052,84.8527732,13.8874216
"139","7pm",2.1803792,95.6456396,2.1739812
"140","7pm",0,99.4391688,0.5608312
"141","7pm",2.0344643,96.4154995,1.5500362
"142","7pm",0,96.6939473,3.3060527
"143","7pm",1.5415481,98.4584519,0
"144","7pm",0.4358453,97.3808358,2.1833189
"145","7pm",1.2105493,95.5392042,3.2502465
"146","7pm",0,97.4099353,2.5900647
"201","7pm",2.3010826,89.6503769,8.0485404
"202","7pm",1.2917892,98.7082108,0
"203","7pm",0,97.793097,2.206903
"204","7pm",2.1888737,91.8418031,5.9693232
"205","7pm",0,96.7072825,3.2927175
"206","7pm",1.2235431,93.7515887,5.0248683
"207","7pm",0,98.117967,1.882033
"208","7pm",0.7314815,98.3682247,0.9002938
"209","7pm",0,100,0
"210","7pm",2.2788297,96.3238246,1.3973457
"211","7pm",1.0784115,95.2611558,3.6604328
"212","7pm",0,99.3667701,0.6332299
"213","7pm",0,100,0
"214","7pm",2.9942482,96.2906706,0.7150812
"215","7pm",0,100,0
"216","7pm",0,98.6262853,1.3737147
"217","7pm",0,97.5360235,2.4639765
"218","7pm",0.8727806,92.8465753,6.2806441
"219","7pm",2.7614724,96.1285141,1.1100134
"220","7pm",2.7175547,94.2124302,3.070015
"221","7pm",1.0061055,96.994928,1.9989665
"222","7pm",0,97.8376215,2.1623785
"223","7pm",1.0200435,95.3646033,3.6153531
"224","7pm",0.3361715,98.4677797,1.1960488
"225","7pm",0,100,0
"226","7pm",1.8673249,94.7192291,3.413446
"227","7pm",0.5954484,96.8557398,2.5488118
"228","7pm",2.1320832,96.6976324,1.1702844
"229","7pm",0,99.5569103,0.4430897
"230","7pm",0,97.4546795,2.5453205
"231","7pm",0,100,0
"232","7pm",4.5990864,94.6054223,0.7954913
"233","7pm",1.5771398,97.061708,1.3611522
"234","7pm",0.2336502,99.7663498,0
"235","7pm",1.9813822,97.32762,0.6909978
"236","7pm",2.4485305,97.5514695,0
"237","7pm",85.7180371,14.2819629,0
"238","7pm",4.5259851,95.4740149,0
"239","7pm",0,100,0
"240","7pm",0,100,0
"241","7pm",3.306373,92.9691912,3.7244358
"242","7pm",6.6128729,86.4713815,6.9157456
"243","7pm",0,98.8163968,1.1836032
"244","7pm",2.4792151,95.8904625,1.6303224
"245","7pm",0,97.471482,2.528518
"246","7pm",0,99.3551378,0.6448622
"247","7pm",1.2569574,96.6130473,2.1299954
"248","7pm",1.7521305,98.2478695,0
"249","7pm",1.7866356,97.6302019,0.5831624
"250","7pm",0.8074895,99.1925105,0
"251","7pm",2.1259963,97.8740037,0
"252","7pm",0.8238962,98.7755039,0.4005999
"253","7pm",89.324608,10.675392,0
"254","7pm",2.5255485,97.4744515,0
"255","7pm",96.910168,2.3206159,0.7692161
"256","7pm",0.8585731,98.8080364,0.3333905
"257","7pm",0.5426531,99.4573469,0
"301","7pm",99.2462493,0.7537507,0
"302","7pm",100,0,0
"303","7pm",98.064462,1.935538,0
"304","7pm",95.9113328,4.0886672,0
"305","7pm",98.8561671,1.1438329,0
"306","7pm",100,0,0
"307","7pm",100,0,0
"308","7pm",100,0,0
"401","7pm",9.8554945,89.4372677,0.7072379
"402","7pm",0,100,0
"403","7pm",0.6570572,99.3429428,0
"404","7pm",1.3585127,98.6414873,0
"405","7pm",91.8204956,8.1795044,0
"406","7pm",2.2338287,97.7661713,0
"501","7pm",5.6971951,93.4590037,0.8438012
"502","7pm",5.9960914,91.3242293,2.6796792
"503","7pm",3.1176955,96.8823045,0
"504","7pm",93.3571888,6.0516579,0.5911533
"505","7pm",100,0,0
"506","7pm",99.7434257,0.2565743,0
"507","7pm",100,0,0
"508","7pm",100,0,0
"509","7pm",7.1911016,92.8088984,0
"510","7pm",97.5096111,2.4903889,0
"511","7pm",98.40997,1.59003,0
"512","7pm",1.7582566,97.6300011,0.6117424
"513","7pm",3.6467586,96.3532414,0
"514","7pm",94.2582636,4.8627968,0.8789397
"515","7pm",99.4704262,0.5295738,0
"516","7pm",88.7625701,11.2374299,0
"517","7pm",99.0661785,0.9338215,0
"518","7pm",100,0,0
"519","7pm",96.8274897,3.1725103,0
"520","7pm",2.0309669,97.9690331,0
"521","7pm",0.6031728,97.2565524,2.1402749
"522","7pm",0,100,0
"601","7pm",100,0,0
"602","7pm",97.2731664,2.7268336,0
"603","7pm",99.3098874,0.6901126,0
"604","7pm",100,0,0
"605","7pm",99.488528,0.511472,0
"606","7pm",97.9823423,2.0176577,0
"607","7pm",100,0,0
"608","7pm",100,0,0
"609","7pm",100,0,0
"610","7pm",99.1067879,0.8932121,0
"611","7pm",100,0,0
"612","7pm",100,0,0
"613","7pm",99.5650408,0.4349592,0
"614","7pm",2.4813751,97.5186249,0
"615","7pm",1.7944753,98.2055247,0
"616","7pm",1.6747838,98.3252162,0
"617","7pm",93.2809814,6.7190186,0
"618","7pm",99.3777864,0.6222136,0
"701","7pm",98.5558738,1.4441262,0
"702","7pm",98.0499914,0.4924415,1.4575672
"703","7pm",0.4342985,99.5657015,0
"704","7pm",97.4646078,2.0309948,0.5043974
"705","7pm",0,100,0
"706","7pm",11.7157183,86.7534413,1.5308404
"707","7pm",97.1196173,2.2158946,0.6644882
"708","7pm",100,0,0
"709","7pm",99.4119267,0.5880733,0
"710","7pm",99.5917645,0.4082355,0
"711","7pm",99.781175,0.218825,0
"712","7pm",99.0080062,0.9919938,0
"101","8pm",3.3718121,4.9926158,91.6355721
"102","8pm",1.3380582,5.5501463,93.1117956
"103","8pm",2.7858215,18.165658,79.0485204
"104","8pm",0,11.3530495,88.6469505
"105","8pm",1.0725842,6.7360972,92.1913186
"106","8pm",1.5215241,2.6144169,95.864059
"107","8pm",1.1832265,1.967289,96.8494844
"108","8pm",2.5118425,5.4707628,92.0173947
"109","8pm",0,1.9616894,98.0383106
"110","8pm",0.539611,5.3561359,94.1042532
"111","8pm",0,6.7240974,93.2759026
"112","8pm",8.0512247,8.5040043,83.4447711
"113","8pm",0,1.5173904,98.4826096
"114","8pm",0.38633,2.3289108,97.2847592
"115","8pm",0,0.9720531,99.0279469
"116","8pm",1.6728557,10.6957602,87.6313841
"117","8pm",0.3354037,5.88716,93.7774363
"118","8pm",0,1.7426351,98.2573649
"119","8pm",0,1.968858,98.031142
"120","8pm",0.2768274,4.490153,95.2330196
"121","8pm",0,4.6093047,95.3906953
"122","8pm",0.2957442,2.3871477,97.3171081
"123","8pm",0.6123513,4.1598814,95.2277673
"124","8pm",0.7848442,1.1406897,98.0744661
"125","8pm",1.5351592,4.9988473,93.4659935
"126","8pm",0.9182584,6.593743,92.4879987
"127","8pm",0.9704484,3.8422055,95.1873461
"128","8pm",0.2782604,4.1539379,95.5678017
"129","8pm",0.8237946,4.0483526,95.1278528
"130","8pm",0,4.9083854,95.0916146
"131","8pm",0.4745337,16.75145,82.7740163
"132","8pm",3.0793101,2.0465102,94.8741796
"133","8pm",0,1.6758829,98.3241171
"134","8pm",0.2729968,2.5925448,97.1344583
"135","8pm",0,3.8475639,96.1524361
"136","8pm",0,96.2610049,3.7389951
"137","8pm",0.8538636,97.6000309,1.5461055
"138","8pm",0.5680817,95.1392036,4.2927147
"139","8pm",0.2122627,94.7663359,5.0214014
"140","8pm",0,98.7636271,1.2363729
"141","8pm",2.0099899,97.3541732,0.6358369
"142","8pm",0,100,0
"143","8pm",1.4538748,97.3834689,1.1626564
"144","8pm",1.3586084,97.1231895,1.5182021
"145","8pm",1.1902372,96.0097903,2.7999725
"146","8pm",0,96.681816,3.318184
"201","8pm",1.5526212,92.6631198,5.784259
"202","8pm",0,100,0
"203","8pm",0,99.1439621,0.8560379
"204","8pm",1.5681879,92.8478416,5.5839705
"205","8pm",0,98.3043554,1.6956446
"206","8pm",0.5163864,95.889497,3.5941166
"207","8pm",0,98.1685552,1.8314448
"208","8pm",0.7183025,98.7898154,0.4918821
"209","8pm",0,100,0
"210","8pm",0.3026255,97.9905271,1.7068474
"211","8pm",1.0793273,97.9725948,0.9480779
"212","8pm",0,99.3774937,0.6225063
"213","8pm",0,100,0
"214","8pm",2.8814245,96.2934277,0.8251478
"215","8pm",0,99.2372185,0.7627815
"216","8pm",0,98.50298,1.49702
"217","8pm",0,99.3693257,0.6306743
"218","8pm",0.8518158,95.7246131,3.4235711
"219","8pm",0.5867902,98.3151773,1.0980325
"220","8pm",0.4100838,96.9184637,2.6714525
"221","8pm",1.0057512,97.7547816,1.2394672
"222","8pm",0,98.8762985,1.1237015
"223","8pm",0.9984639,95.462668,3.5388681
"224","8pm",0,99.3107461,0.6892539
"225","8pm",0,100,0
"226","8pm",1.843671,95.0666556,3.0896734
"227","8pm",0.5951853,97.7771343,1.6276804
"228","8pm",2.2182911,96.5641056,1.2176032
"229","8pm",0,99.5903797,0.4096203
"230","8pm",0,100,0
"231","8pm",0,100,0
"232","8pm",1.1299503,96.8086943,2.0613554
"233","8pm",1.2062776,97.3830359,1.4106865
"234","8pm",0.2181354,99.7818646,0
"235","8pm",1.5071761,98.4928239,0
"236","8pm",2.2977634,97.7022366,0
"237","8pm",97.5857552,2.4142448,0
"238","8pm",4.4297093,95.5702907,0
"239","8pm",0,100,0
"240","8pm",0,100,0
"241","8pm",3.3392334,96.6607666,0
"242","8pm",2.024276,90.4470878,7.5286362
"243","8pm",0,99.2636015,0.7363985
"244","8pm",2.4894968,95.8734196,1.6370836
"245","8pm",0,99.3628757,0.6371243
"246","8pm",0,100,0
"247","8pm",0.9211084,99.0788916,0
"248","8pm",1.7416886,98.2583114,0
"249","8pm",0,100,0
"250","8pm",0,100,0
"251","8pm",0,100,0
"252","8pm",0.7956221,97.4125983,1.7917795
"253","8pm",91.5034837,8.4965163,0
"254","8pm",1.0439284,98.9560716,0
"255","8pm",95.2966354,3.9398004,0.7635642
"256","8pm",0.8526513,97.5057955,1.6415532
"257","8pm",0,100,0
"301","8pm",99.2249961,0.7750039,0
"302","8pm",100,0,0
"303","8pm",100,0,0
"304","8pm",97.4537488,2.5462512,0
"305","8pm",98.7931582,0.5922248,0.6146169
"306","8pm",100,0,0
"307","8pm",100,0,0
"308","8pm",100,0,0
"401","8pm",8.9249368,91.0750632,0
"402","8pm",0.8769474,99.1230526,0
"403","8pm",0,100,0
"404","8pm",0.7952667,99.2047333,0
"405","8pm",96.8127958,3.1872042,0
"406","8pm",1.0765538,98.9234462,0
"501","8pm",3.8000781,95.3387247,0.8611972
"502","8pm",4.9916336,95.0083664,0
"503","8pm",1.6436277,98.3563723,0
"504","8pm",96.7562745,2.6661067,0.5776188
"505","8pm",99.3050102,0.6949898,0
"506","8pm",99.7502966,0.2497034,0
"507","8pm",100,0,0
"508","8pm",100,0,0
"509","8pm",5.5346908,94.4653092,0
"510","8pm",97.5633211,2.4366789,0
"511","8pm",98.4936384,1.5063616,0
"512","8pm",1.7632588,97.6232585,0.6134828
"513","8pm",2.3776605,97.6223395,0
"514","8pm",96.6377389,2.4952089,0.8670522
"515","8pm",99.4656972,0.5343028,0
"516","8pm",94.6339533,5.3660467,0
"517","8pm",99.1044051,0.8955949,0
"518","8pm",100,0,0
"519","8pm",97.2959054,2.7040946,0
"520","8pm",1.9833436,98.0166564,0
"521","8pm",0.5815495,98.1613326,1.2571179
"522","8pm",0,100,0
"601","8pm",99.5202315,0,0.4797685
"602","8pm",97.3436119,2.6563881,0
"603","8pm",100,0,0
"604","8pm",99.4741602,0.5258398,0
"605","8pm",99.4996333,0.5003667,0
"606","8pm",98.0075189,1.9924811,0
"607","8pm",100,0,0
"608","8pm",100,0,0
"609","8pm",100,0,0
"610","8pm",99.0922485,0.9077515,0
"611","8pm",100,0,0
"612","8pm",100,0,0
"613","8pm",99.5777118,0.4222882,0
"614","8pm",0.9089952,99.0910048,0
"615","8pm",0.8856824,99.1143176,0
"616","8pm",2.6859927,97.3140073,0
"617","8pm",96.4204175,3.5795825,0
"618","8pm",100,0,0
"701","8pm",98.6326147,1.3673853,0
"702","8pm",98.0368556,0.4957587,1.4673857
"703","8pm",1.9895316,97.7049859,0.3054825
"704","8pm",97.4214785,2.5785215,0
"705","8pm",0,100,0
"706","8pm",11.097618,88.902382,0
"707","8pm",97.3005261,2.025147,0.6743269
"708","8pm",100,0,0
"709","8pm",99.414127,0.585873,0
"710","8pm",100,0,0
"711","8pm",100,0,0
"712","8pm",98.983937,1.016063,0
"101","9pm",1.5345958,4.2159418,94.2494623
"102","9pm",0,5.1988641,94.8011359
"103","9pm",0.6042868,13.4994163,85.8962969
"104","9pm",0,8.462405,91.537595
"105","9pm",0.998822,7.7978891,91.2032889
"106","9pm",1.5002136,2.5488709,95.9509156
"107","9pm",1.1929848,1.9469728,96.8600424
"108","9pm",2.4791512,3.4940456,94.0268032
"109","9pm",0,1.8973281,98.1026719
"110","9pm",0.5281165,5.1803814,94.291502
"111","9pm",0,5.0968862,94.9031138
"112","9pm",5.2602645,9.2003192,85.5394163
"113","9pm",0,1.4983992,98.5016008
"114","9pm",0,2.3312248,97.6687752
"115","9pm",0,0.941494,99.058506
"116","9pm",2.8551064,8.6408961,88.5039975
"117","9pm",0,6.9237958,93.0762042
"118","9pm",0,2.3146652,97.6853348
"119","9pm",0.3136176,0.6715028,99.0148796
"120","9pm",0.29322,3.4258803,96.2808996
"121","9pm",0,2.6808068,97.3191932
"122","9pm",0,0.8715158,99.1284842
"123","9pm",0.6055019,1.7321672,97.6623309
"124","9pm",0,0.6565072,99.3434928
"125","9pm",1.5110131,4.1944847,94.2945022
"126","9pm",0.9297932,6.5532407,92.5169661
"127","9pm",1.1475445,3.663475,95.1889804
"128","9pm",0.2846046,2.3940579,97.3213375
"129","9pm",1.5644176,3.9048621,94.5307203
"130","9pm",0,2.6129292,97.3870708
"131","9pm",0.4965798,14.3390701,85.1643501
"132","9pm",3.0276225,2.5688402,94.4035373
"133","9pm",0,0.8462002,99.1537998
"134","9pm",0.2701422,1.5709105,98.1589473
"135","9pm",0,3.7799107,96.2200893
"136","9pm",0,97.1300611,2.8699389
"137","9pm",0.8391942,98.0297809,1.1310249
"138","9pm",0.5454422,95.7958245,3.6587334
"139","9pm",0.2212148,98.2804708,1.4983144
"140","9pm",0,99.3103628,0.6896372
"141","9pm",2.0518915,97.2990165,0.649092
"142","9pm",0,100,0
"143","9pm",1.1348527,97.7190478,1.1460994
"144","9pm",1.3316702,96.6635745,2.0047553
"145","9pm",1.2011945,95.9730563,2.8257491
"146","9pm",0,96.8888339,3.1111661
"201","9pm",0,96.1101319,3.8898681
"202","9pm",0,100,0
"203","9pm",0,99.1364393,0.8635607
"204","9pm",1.602823,93.8368488,4.5603282
"205","9pm",0,98.8298203,1.1701797
"206","9pm",0.5245942,97.1752787,2.3001272
"207","9pm",0,99.1797848,0.8202152
"208","9pm",0.536512,99.463488,0
"209","9pm",0,99.3668256,0.6331744
"210","9pm",0.3045827,97.9775305,1.7178867
"211","9pm",1.0283474,98.0683553,0.9032973
"212","9pm",0,99.3945352,0.6054648
"213","9pm",0,100,0
"214","9pm",1.4683422,97.6902013,0.8414565
"215","9pm",0,99.2510006,0.7489994
"216","9pm",0,99.5598872,0.4401128
"217","9pm",0,99.6960259,0.3039741
"218","9pm",0.3138975,95.2602848,4.4258177
"219","9pm",0.5787095,99.4212905,0
"220","9pm",0.4253649,99.5746351,0
"221","9pm",0.9774278,97.8180102,1.204562
"222","9pm",0,98.3289507,1.6710493
"223","9pm",0.9804017,96.4288333,2.590765
"224","9pm",0,100,0
"225","9pm",0,100,0
"226","9pm",0,96.7262946,3.2737054
"227","9pm",2.2520584,96.9182274,0.8297142
"228","9pm",2.2140409,97.7859591,0
"229","9pm",0,100,0
"230","9pm",0,100,0
"231","9pm",0,100,0
"232","9pm",1.0114955,96.9763645,2.01214
"233","9pm",0.7729343,97.7885975,1.4384682
"234","9pm",0.218319,99.781681,0
"235","9pm",1.4015483,97.724598,0.8738537
"236","9pm",2.3471822,97.6528178,0
"237","9pm",97.6896626,2.3103374,0
"238","9pm",3.368952,96.631048,0
"239","9pm",0,100,0
"240","9pm",0,100,0
"241","9pm",3.2559922,96.7440078,0
"242","9pm",1.5738466,90.7626357,7.6635178
"243","9pm",0,99.2863663,0.7136337
"244","9pm",0.6981923,97.896477,1.4053307
"245","9pm",1.1716521,98.8283479,0
"246","9pm",0,100,0
"247","9pm",0,100,0
"248","9pm",0,100,0
"249","9pm",0,100,0
"250","9pm",0,100,0
"251","9pm",0,100,0
"252","9pm",0.7739586,97.4830493,1.7429921
"253","9pm",94.0477466,5.9522534,0
"254","9pm",1.0667013,98.9332987,0
"255","9pm",94.7527,4.4880941,0.7592059
"256","9pm",0.8394633,97.5443736,1.6161631
"257","9pm",0,100,0
"301","9pm",99.4567248,0.5432752,0
"302","9pm",100,0,0
"303","9pm",100,0,0
"304","9pm",98.7358431,1.2641569,0
"305","9pm",98.8026776,0.5875535,0.6097689
"306","9pm",100,0,0
"307","9pm",100,0,0
"308","9pm",100,0,0
"401","9pm",2.2881363,97.7118637,0
"402","9pm",0,100,0
"403","9pm",0,100,0
"404","9pm",2.6005579,97.3994421,0
"405","9pm",98.1089924,1.8910076,0
"406","9pm",0.6364046,99.3635954,0
"501","9pm",1.1237212,98.0125518,0.863727
"502","9pm",0,100,0
"503","9pm",1.6292699,98.3707301,0
"504","9pm",98.6914725,0.7576032,0.5509243
"505","9pm",99.3070795,0.6929205,0
"506","9pm",99.7543768,0.2456232,0
"507","9pm",100,0,0
"508","9pm",100,0,0
"509","9pm",5.3779839,94.6220161,0
"510","9pm",99.4979636,0.5020364,0
"511","9pm",99.3478682,0.6521318,0
"512","9pm",1.7698546,97.6143678,0.6157776
"513","9pm",0.562869,99.437131,0
"514","9pm",97.2560644,1.6175762,1.1263594
"515","9pm",99.4677358,0.5322642,0
"516","9pm",96.0352406,3.9647594,0
"517","9pm",99.1156669,0.8843331,0
"518","9pm",100,0,0
"519","9pm",98.0389536,1.9610464,0
"520","9pm",0.5762284,99.4237716,0
"521","9pm",0.5776974,97.901723,1.5205795
"522","9pm",0,100,0
"601","9pm",99.535534,0,0.464466
"602","9pm",98.0628981,1.9371019,0
"603","9pm",100,0,0
"604","9pm",99.4754442,0.5245558,0
"605","9pm",100,0,0
"606","9pm",98.050992,1.949008,0
"607","9pm",100,0,0
"608","9pm",100,0,0
"609","9pm",100,0,0
"610","9pm",99.1086142,0.8913858,0
"611","9pm",100,0,0
"612","9pm",100,0,0
"613","9pm",99.3012103,0.6987897,0
"614","9pm",0.5263657,99.4736343,0
"615","9pm",0.540314,99.459686,0
"616","9pm",2.6498185,97.3501815,0
"617","9pm",96.4396781,3.5603219,0
"618","9pm",100,0,0
"701","9pm",98.658798,1.341202,0
"702","9pm",98.0662663,0.4883315,1.4454022
"703","9pm",2.0198131,97.6700548,0.3101321
"704","9pm",97.4822708,2.5177292,0
"705","9pm",0,99.3474339,0.6525661
"706","9pm",3.0005938,96.9994062,0
"707","9pm",98.4780393,0.8798324,0.6421284
"708","9pm",100,0,0
"709","9pm",99.4178393,0.5821607,0
"710","9pm",100,0,0
"711","9pm",100,0,0
"712","9pm",100,0,0
"101","10pm",1.6244068,3.0523245,95.3232687
"102","10pm",0,5.0401803,94.9598197
"103","10pm",0.6844364,8.6319108,90.6836528
"104","10pm",0,3.2958082,96.7041918
"105","10pm",1.012515,4.1319237,94.8555612
"106","10pm",0.9874067,1.6962661,97.3163273
"107","10pm",1.1804337,0,98.8195663
"108","10pm",2.5761258,0,97.4238742
"109","10pm",0,1.8570117,98.1429883
"110","10pm",0,3.2232056,96.7767944
"111","10pm",0,4.0297083,95.9702917
"112","10pm",3.2389195,4.7250592,92.0360213
"113","10pm",0,2.4767139,97.5232861
"114","10pm",0,2.3235094,97.6764906
"115","10pm",0,0.9359468,99.0640532
"116","10pm",2.3430667,4.5299363,93.126997
"117","10pm",0,3.1831297,96.8168703
"118","10pm",0,2.2684869,97.7315131
"119","10pm",0.3151853,0.2521076,99.4327071
"120","10pm",0.2781196,2.1445675,97.5773129
"121","10pm",0,0.3965446,99.6034554
"122","10pm",0,0.8442358,99.1557642
"123","10pm",0.5882446,1.2533217,98.1584337
"124","10pm",0,0.6473347,99.3526653
"125","10pm",1.063448,4.0366387,94.8999132
"126","10pm",0.5530067,2.9820665,96.4649268
"127","10pm",1.1120619,2.7841896,96.1037485
"128","10pm",0.2853375,0.996362,98.7183006
"129","10pm",1.5612771,3.2575294,95.1811936
"130","10pm",0,1.5548902,98.4451098
"131","10pm",0.4904545,13.7133083,85.7962372
"132","10pm",3.0152127,2.5583109,94.4264764
"133","10pm",0,0.8483563,99.1516437
"134","10pm",0.2717076,1.5800137,98.1482787
"135","10pm",0,1.9596289,98.0403711
"136","10pm",0,98.4940152,1.5059848
"137","10pm",0.819513,96.6938588,2.4866282
"138","10pm",0.5559444,97.827958,1.6160977
"139","10pm",0.2198126,97.9184984,1.8616889
"140","10pm",0,100,0
"141","10pm",0,99.3420833,0.6579167
"142","10pm",0,100,0
"143","10pm",1.147964,98.852036,0
"144","10pm",1.3575126,98.6424874,0
"145","10pm",0.9149054,97.385631,1.6994636
"146","10pm",0,97.3830614,2.6169386
"201","10pm",0,97.8304711,2.1695289
"202","10pm",0,100,0
"203","10pm",0,100,0
"204","10pm",1.6699977,95.7642601,2.5657422
"205","10pm",0,99.5766953,0.4233047
"206","10pm",0.5472676,97.540876,1.9118565
"207","10pm",0,99.2117005,0.7882995
"208","10pm",0.5330272,99.236332,0.2306408
"209","10pm",0,99.3638793,0.6361207
"210","10pm",0,98.28984,1.71016
"211","10pm",1.0172777,98.0891487,0.8935736
"212","10pm",0,100,0
"213","10pm",0,100,0
"214","10pm",0,99.1515416,0.8484584
"215","10pm",0,99.2571377,0.7428623
"216","10pm",0,99.578741,0.421259
"217","10pm",0,99.6965465,0.3034535
"218","10pm",0.3145766,96.2905142,3.3949092
"219","10pm",0,100,0
"220","10pm",0.3986978,98.7258452,0.875457
"221","10pm",0.9849865,98.3206137,0.6943998
"222","10pm",0,98.3659025,1.6340975
"223","10pm",0.9722486,97.6109097,1.4168418
"224","10pm",0,100,0
"225","10pm",0,100,0
"226","10pm",0,99.016019,0.983981
"227","10pm",2.2330281,96.9442689,0.822703
"228","10pm",2.1586168,97.8413832,0
"229","10pm",0,100,0
"230","10pm",0,100,0
"231","10pm",0,100,0
"232","10pm",0.5881044,97.3164563,2.0954393
"233","10pm",0,100,0
"234","10pm",0.2138355,99.7861645,0
"235","10pm",1.8011943,97.3262704,0.8725353
"236","10pm",0.9312723,99.0687277,0
"237","10pm",97.7341218,2.2658782,0
"238","10pm",3.4469575,96.5530425,0
"239","10pm",0,100,0
"240","10pm",0,100,0
"241","10pm",0,100,0
"242","10pm",1.3039324,92.4040316,6.2920359
"243","10pm",0,100,0
"244","10pm",0.6878112,97.9277533,1.3844355
"245","10pm",1.1843553,98.8156447,0
"246","10pm",0,100,0
"247","10pm",0,100,0
"248","10pm",0,100,0
"249","10pm",0,100,0
"250","10pm",0,100,0
"251","10pm",0,100,0
"252","10pm",0.4750966,98.1425284,1.382375
"253","10pm",97.1657128,2.8342872,0
"254","10pm",0.9829351,99.0170649,0
"255","10pm",96.0353135,3.9646865,0
"256","10pm",0.8369161,97.5518247,1.6112592
"257","10pm",0,100,0
"301","10pm",100,0,0
"302","10pm",100,0,0
"303","10pm",100,0,0
"304","10pm",99.4622541,0.5377459,0
"305","10pm",99.3917482,0.6082518,0
"306","10pm",100,0,0
"307","10pm",100,0,0
"308","10pm",100,0,0
"401","10pm",1.9026098,98.0973902,0
"402","10pm",0,100,0
"403","10pm",0,100,0
"404","10pm",0,100,0
"405","10pm",98.1177895,1.8822105,0
"406","10pm",0,100,0
"501","10pm",0.150855,98.970275,0.87887
"502","10pm",0,100,0
"503","10pm",1.2836093,98.7163907,0
"504","10pm",98.9618102,0.4916942,0.5464957
"505","10pm",100,0,0
"506","10pm",99.7543768,0.2456232,0
"507","10pm",100,0,0
"508","10pm",100,0,0
"509","10pm",4.0474973,95.9525027,0
"510","10pm",99.4960319,0.5039681,0
"511","10pm",100,0,0
"512","10pm",0.7954425,99.2045575,0
"513","10pm",0.5743215,99.4256785,0
"514","10pm",98.477065,0.3874108,1.1355242
"515","10pm",100,0,0
"516","10pm",100,0,0
"517","10pm",98.5010316,1.4989684,0
"518","10pm",100,0,0
"519","10pm",99.4718209,0.5281791,0
"520","10pm",0.5705648,99.4294352,0
"521","10pm",0.5954955,98.7930595,0.611445
"522","10pm",0,100,0
"601","10pm",99.5416468,0,0.4583532
"602","10pm",98.0595627,1.9404373,0
"603","10pm",100,0,0
"604","10pm",99.4754442,0.5245558,0
"605","10pm",100,0,0
"606","10pm",98.0814359,1.9185641,0
"607","10pm",100,0,0
"608","10pm",100,0,0
"609","10pm",100,0,0
"610","10pm",99.1339469,0.8660531,0
"611","10pm",100,0,0
"612","10pm",100,0,0
"613","10pm",99.7321512,0.2678488,0
"614","10pm",0.5090081,99.4909919,0
"615","10pm",0.5433662,99.4566338,0
"616","10pm",1.6529124,98.3470876,0
"617","10pm",96.2392442,3.7607558,0
"618","10pm",100,0,0
"701","10pm",98.6740891,1.3259109,0
"702","10pm",100,0,0
"703","10pm",1.9233556,97.7813229,0.2953215
"704","10pm",98.8915231,1.1084769,0
"705","10pm",0,99.3248415,0.6751585
"706","10pm",0.4404306,99.5595694,0
"707","10pm",98.9275343,0.4193346,0.6531311
"708","10pm",100,0,0
"709","10pm",99.4312173,0.5687827,0
"710","10pm",100,0,0
"711","10pm",100,0,0
"712","10pm",100,0,0
"101","11pm",0,1.1207564,98.8792436
"102","11pm",0,3.7832166,96.2167834
"103","11pm",0.7674113,4.5759545,94.6566342
"104","11pm",0,1.8954816,98.1045184
"105","11pm",0.5829546,3.5533723,95.8636732
"106","11pm",0.4764907,2.7469828,96.7765265
"107","11pm",0.863112,0,99.136888
"108","11pm",2.5469996,0,97.4530004
"109","11pm",0,1.8502731,98.1497269
"110","11pm",0,2.4265813,97.5734187
"111","11pm",0,3.9667043,96.0332957
"112","11pm",0.5921417,3.317612,96.0902462
"113","11pm",0,1.3238035,98.6761965
"114","11pm",0,0,100
"115","11pm",0,0.9160252,99.0839748
"116","11pm",2.4345625,2.981255,94.5841825
"117","11pm",0.3181752,0.7849373,98.8968875
"118","11pm",0,2.1443672,97.8556328
"119","11pm",0.3035066,0,99.6964934
"120","11pm",0,2.1666267,97.8333733
"121","11pm",0,0,100
"122","11pm",0,0.5468615,99.4531385
"123","11pm",0.5906568,1.2584612,98.150882
"124","11pm",0,0.6133074,99.3866926
"125","11pm",1.0344704,3.9716548,94.9938748
"126","11pm",0.3077291,2.4674611,97.2248098
"127","11pm",1.0842226,1.0028958,97.9128816
"128","11pm",0.2875081,0,99.7124919
"129","11pm",1.6434316,4.1914669,94.1651016
"130","11pm",0,0.974055,99.025945
"131","11pm",0.5300257,7.2132679,92.2567063
"132","11pm",1.5020052,0.984842,97.5131528
"133","11pm",0,0.8279039,99.1720961
"134","11pm",0.2697721,1.1704455,98.5597824
