"district","hour","resarea1","resarea2","resarea3"
"226","7pm",283.6453,14387.78196,518.49996
"227","7pm",97.59692,15875.13155,417.76277
"228","7pm",250.0652,11341.355,137.2589
"229","7pm",0,11477.08763,51.08012
"230","7pm",0,8248.27404,215.42835
"231","7pm",0,13589.75054,0
"232","7pm",365.47948,7518.0889,63.21598
"233","7pm",169.07491,10405.35511,145.92028
"234","7pm",20.389,8705.9035,0
"235","7pm",216.02674,10611.46543,75.33832
"236","7pm",292.48696,11652.921,0
"237","7pm",3583.61905,597.08687,0
"238","7pm",350.6197,7396.19541,0
"239","7pm",0,7084.82778,0
"240","7pm",0,8029.24277,0
"241","7pm",262.1568,7371.3721,295.3043
"242","7pm",705.53526,9225.7343,737.8491
"243","7pm",0,8280.97386,99.18786
"244","7pm",186.42596,7210.53676,122.593
"245","7pm",0,8841.00297,229.34539
"246","7pm",0,12162.60381,78.94109
"247","7pm",197.82969,15205.70978,335.23517
"248","7pm",108.8358,6102.79051,0
"249","7pm",130.4673,7129.34898,42.58486
"250","7pm",56.37269,6924.85655,0
"251","7pm",108.7227,5005.24197,0
"252","7pm",106.77606,12801.19844,51.91731
"253","7pm",4988.15211,596.14568,0
"254","7pm",202.35285,7809.8809,0
"255","7pm",13567.55508,324.88937,107.6913
"256","7pm",80.12506,9221.11298,31.11317
"257","7pm",46.70724,8560.49322,0
"301","7pm",13458.71265,102.21559,0
"302","7pm",6855.49998,0,0
"303","7pm",10355.74573,204.39555,0
"304","7pm",10238.34566,436.45716,0
"305","7pm",9446.75434,109.30535,0
"306","7pm",5259.73149,0,0
"307","7pm",6721.91426,0,0
"308","7pm",8990.06549,0,0
"401","7pm",945.61849,8581.35878,67.85831
"402","7pm",0,5772.09465,0
"403","7pm",56.71324,8574.6875,0
"404","7pm",178.4079,12954.18189,0
"405","7pm",7847.82337,699.09561,0
"406","7pm",153.11151,6701.10758,0
"501","7pm",991.10883,16258.53464,146.79133
"502","7pm",633.8446,9653.85043,283.2679
"503","7pm",481.51483,14963.06048,0
"504","7pm",12988.81125,841.96882,82.24732
"505","7pm",14981.35852,0,0
"506","7pm",9172.71403,23.59537,0
"507","7pm",7407.34028,0,0
"508","7pm",15858.90093,0,0
"509","7pm",580.43571,7491.14695,0
"510","7pm",8771.73955,224.02964,0
"511","7pm",10057.30823,162.49798,0
"512","7pm",145.24073,8064.72327,50.53296
"513","7pm",432.51115,11427.64182,0
"514","7pm",12849.14219,662.88901,119.81571
"515","7pm",11744.63328,62.52763,0
"516","7pm",5164.09083,653.77905,0
"517","7pm",9405.01824,88.65395,0
"518","7pm",10578.38467,0,0
"519","7pm",10611.15797,347.66994,0
"520","7pm",184.65185,8907.16796,0
"521","7pm",98.2008,15834.05612,348.45192
"522","7pm",0,11239.43257,0
"601","7pm",8068.13879,0,0
"602","7pm",13616.61313,381.711,0
"603","7pm",6910.26922,48.02003,0
"604","7pm",8687.35969,0,0
"605","7pm",8253.13129,42.42947,0
"606","7pm",7312.18948,150.573,0
"607","7pm",14250.85515,0,0
"608","7pm",9716.1166,0,0
"609","7pm",8711.20737,0,0
"610","7pm",15540.56163,140.06122,0
"611","7pm",7511.39078,0,0
"612","7pm",11960.61306,0,0
"613","7pm",16729.13059,73.08278,0
"614","7pm",231.53864,9099.52309,0
"615","7pm",161.19206,8821.4928,0
"616","7pm",98.00091,5753.5548,0
"617","7pm",6497.89475,468.04263,0
"618","7pm",5399.29347,33.80548,0
"701","7pm",7532.48788,110.37255,0
"702","7pm",7619.70408,38.26883,113.2711
"703","7pm",72.98224,16731.64467,0
"704","7pm",8668.9434,180.64587,44.86339
"705","7pm",0,8333.50674,0
"706","7pm",1070.6206,7927.8128,139.8932
"707","7pm",15687.88169,357.93687,107.3358
"708","7pm",11191.5346,0,0
"709","7pm",7016.87892,41.50849,0
"710","7pm",9335.93479,38.26883,0
"711","7pm",16226.10585,35.58465,0
"712","7pm",10284.43116,103.0431,0
"101","8pm",272.92514,404.11812,7417.27315
"102","8pm",127.88305,530.44751,8899.03036
"103","8pm",387.31033,2525.55555,10990.04666
"104","8pm",0,1260.79311,9844.5325
"105","8pm",149.74777,940.45344,12871.19837
"106","8pm",202.06711,347.20953,12731.29593
"107","8pm",187.91497,312.43642,15381.22032
"108","8pm",207.1323,451.13166,7587.96564
"109","8pm",0,134.29665,6711.67255
"110","8pm",54.24759,538.45731,9460.38787
"111","8pm",0,860.39743,11935.33379
"112","8pm",505.02514,533.42642,5234.19839
"113","8pm",0,170.36674,11057.24781
"114","8pm",42.02143,253.3175,10581.74151
"115","8pm",0,74.3927,7578.75895
"116","8pm",198.24225,1267.50417,10384.78258
"117","8pm",42.34552,743.26794,11839.62419
"118","8pm",0,264.22303,14898.04637
"119","8pm",0,268.62132,13374.88762
"120","8pm",23.56947,382.29787,8108.27175
"121","8pm",0,632.94748,13099.00401
"122","8pm",43.21484,348.8157,14220.20727
"123","8pm",67.88498,461.16252,10556.90606
"124","8pm",105.6259,153.5163,13199.05756
"125","8pm",202.79053,660.3347,12346.61409
"126","8pm",185.80619,1334.21956,18714.60523
"127","8pm",141.2226,559.12943,13851.95204
"128","8pm",24.01231,358.46153,8246.96506
"129","8pm",122.2893,600.96312,14121.3815
"130","8pm",0,522.11826,10115.15282
"131","8pm",57.27812,2021.96696,9991.15457
"132","8pm",298.1443,198.14677,9185.88727
"133","8pm",0,118.86855,6974.02258
"134","8pm",31.41224,298.30982,11176.72585
"135","8pm",0,377.84603,9442.55054
"136","8pm",0,10388.40458,403.50913
"137","8pm",86.85393,9927.75251,157.26791
"138","8pm",44.50857,7454.05034,336.3294
"139","8pm",38.87264,17354.99063,919.5921
"140","8pm",0,12695.65276,158.93059
"141","8pm",159.0747,7704.8078,50.32143
"142","8pm",0,7479.77658,0
"143","8pm",112.1948,7515.03438,89.72162
"144","8pm",150.71181,10773.97421,168.4157
"145","8pm",170.21136,13730.00044,400.41358
"146","8pm",0,9098.11876,312.25347
"201","8pm",133.0736,7942.06268,495.76301
"202","8pm",0,7935.90318,0
"203","8pm",0,5350.80358,46.2004
"204","8pm",134.7709,7979.39255,479.88937
"205","8pm",0,9400.23422,162.14395
"206","8pm",45.12319,8379.07376,314.06326
"207","8pm",0,10136.13922,189.10108
"208","8pm",109.13547,15009.65618,74.73424
"209","8pm",0,11551.94144,0
"210","8pm",23.14662,7494.90627,130.54998
"211","8pm",92.84029,8427.28964,81.55063
"212","8pm",0,10487.02546,65.69133
"213","8pm",0,8972.28488,0
"214","8pm",352.46034,11778.7625,100.93337
"215","8pm",0,8828.30781,67.85831
"216","8pm",0,10655.6636,161.94171
"217","8pm",0,15596.74224,98.98894
"218","8pm",119.77612,13460.09652,481.39759
"219","8pm",37.87784,6346.33355,70.87899
"220","8pm",38.87264,9187.08977,253.23218
"221","8pm",113.16731,10999.38611,139.46508
"222","8pm",0,8218.01559,93.39545
"223","8pm",129.9688,12426.25636,460.65005
"224","8pm",0,11507.91923,79.86928
"225","8pm",0,11267.60882,0
"226","8pm",283.6453,14625.82514,475.34041
"227","8pm",97.59692,16033.23707,266.90275
"228","8pm",250.0652,10885.55161,137.2589
"229","8pm",0,12419.0341,51.08012
"230","8pm",0,8979.53209,0
"231","8pm",0,13417.5515,0
"232","8pm",90.56351,7759.04519,165.21398
"233","8pm",124.77639,10073.2231,145.92028
"234","8pm",20.389,9326.55941,0
"235","8pm",167.97611,10977.11225,0
"236","8pm",284.01219,12076.36333,0
"237","8pm",3853.83697,95.34287,0
"238","8pm",350.6197,7564.56565,0
"239","8pm",0,7305.35853,0
"240","8pm",0,8383.25468,0
"241","8pm",262.1568,7588.65117,0
"242","8pm",191.53984,8558.2304,712.37012
"243","8pm",0,8411.14084,62.39902
"244","8pm",186.42596,7179.48068,122.593
"245","8pm",0,9293.00912,59.58767
"246","8pm",0,12379.31268,0
"247","8pm",140.9031,15156.22126,0
"248","8pm",108.8358,6140.03081,0
"249","8pm",0,6970.66782,0
"250","8pm",0,7089.76995,0
"251","8pm",0,5805.85248,0
"252","8pm",106.77606,13073.20753,240.46485
"253","8pm",4993.23777,463.64493,0
"254","8pm",87.86466,8328.86765,0
"255","8pm",13440.41397,555.66021,107.6913
"256","8pm",80.12506,9162.78162,154.25948
"257","8pm",0,8427.66692,0
"301","8pm",13086.82702,102.21559,0
"302","8pm",7085.6358,0,0
"303","8pm",10112.09723,0,0
"304","8pm",10340.39684,270.17173,0
"305","8pm",9384.99818,56.25925,58.38642
"306","8pm",5798.09867,0,0
"307","8pm",6744.41056,0,0
"308","8pm",9291.47845,0,0
"401","8pm",813.91235,8305.61833,0
"402","8pm",52.6565,5951.86548,0
"403","8pm",0,8376.62875,0
"404","8pm",107.1024,13360.37958,0
"405","8pm",8405.37597,276.716,0
"406","8pm",80.72586,7417.81844,0
"501","8pm",647.72452,16250.51575,146.79133
"502","8pm",512.2076,9749.1144,0
"503","8pm",269.60571,16133.48302,0
"504","8pm",13777.15693,379.62779,82.24732
"505","8pm",14915.75932,104.3885,0
"506","8pm",9425.76186,23.59537,0
"507","8pm",7517.39166,0,0
"508","8pm",16067.50862,0,0
"509","8pm",457.12505,7802.14483,0
"510","8pm",8970.02706,224.02964,0
"511","8pm",10624.95029,162.49798,0
"512","8pm",145.24073,8041.28898,50.53296
"513","8pm",298.85235,12270.32439,0
"514","8pm",13354.12097,344.80651,119.81571
"515","8pm",11640.12999,62.52763,0
"516","8pm",5338.62431,302.71701,0
"517","8pm",9810.23537,88.65395,0
"518","8pm",10526.80755,0,0
"519","8pm",11628.32276,323.17994,0
"520","8pm",184.65185,9125.47727,0
"521","8pm",98.2008,16575.58284,212.2777
"522","8pm",0,11461.09486,0
"601","8pm",8324.4228,0,40.13049
"602","8pm",13987.83848,381.711,0
"603","8pm",7250.04847,0,0
"604","8pm",9084.04409,48.02003,0
"605","8pm",8437.24602,42.42947,0
"606","8pm",7406.48739,150.573,0
"607","8pm",14666.51725,0,0
"608","8pm",9739.93172,0,0
"609","8pm",9224.19862,0,0
"610","8pm",15289.40647,140.06122,0
"611","8pm",7559.99883,0,0
"612","8pm",11850.21851,0,0
"613","8pm",17233.29407,73.08278,0
"614","8pm",87.04974,9489.43011,0
"615","8pm",83.33693,9326.00978,0
"616","8pm",159.68715,5785.49459,0
"617","8pm",6405.6674,237.80871,0
"618","8pm",5574.33879,0,0
"701","8pm",7961.42334,110.37255,0
"702","8pm",7567.70536,38.26883,113.2711
"703","8pm",338.1245,16605.13972,51.91731
"704","8pm",8827.34371,233.6394,0
"705","8pm",0,8666.9148,0
"706","8pm",1015.72898,8136.9467,0
"707","8pm",15487.78466,322.35222,107.3358
"708","8pm",11359.05436,0,0
"709","8pm",7043.38661,41.50849,0
"710","8pm",9704.49841,0,0
"711","8pm",16077.16218,0,0
"712","8pm",10038.36579,103.0431,0
"101","9pm",121.83414,334.7107,7482.62304
"102","9pm",0,493.99323,9007.95214
"103","9pm",76.53407,1709.72672,10878.92917
"104","9pm",0,953.35108,10312.37163
"105","9pm",149.74777,1169.09366,13673.59629
"106","9pm",202.06711,343.3131,12923.84275
"107","9pm",187.91497,306.68062,15257.06896
"108","9pm",207.1323,291.9264,7855.90962
"109","9pm",0,134.29665,6943.90176
"110","9pm",54.24759,532.12347,9685.52643
"111","9pm",0,644.5652,12001.68923
"112","9pm",334.88724,585.72521,5445.74503
"113","9pm",0,170.36674,11199.54963
"114","9pm",0,253.3175,10612.96609
"115","9pm",0,74.3927,7827.16575
"116","9pm",320.53155,970.07937,9935.99523
"117","9pm",0,856.1532,11509.22017
"118","9pm",0,342.65812,14461.12951
"119","9pm",43.21484,92.52952,13643.72472
"120","9pm",23.56947,275.37743,7739.20401
"121","9pm",0,375.18026,13619.86994
"122","9pm",0,128.54318,14620.83796
"123","9pm",67.88498,194.19944,10949.27201
"124","9pm",0,87.86156,13295.32134
"125","9pm",202.79053,562.93475,12655.10682
"126","9pm",185.80619,1309.57366,18488.22396
"127","9pm",174.66206,557.59937,14488.2427
"128","9pm",24.01231,201.98852,8211.07667
"129","9pm",240.7658,600.96312,14548.39492
"130","9pm",0,267.41639,9966.93626
"131","9pm",57.27812,1653.94353,9823.30271
"132","9pm",298.1443,252.96584,9296.36264
"133","9pm",0,58.95676,6908.27845
"134","9pm",31.41224,182.66611,11413.96211
"135","9pm",0,377.84603,9618.31692
"136","9pm",0,10670.89136,315.29689
"137","9pm",86.85393,10145.77063,117.05748
"138","9pm",44.50857,7817.02512,298.55592
"139","9pm",38.87264,17270.18924,263.28907
"140","9pm",0,12809.0312,88.94927
"141","9pm",159.0747,7543.19204,50.32143
"142","9pm",0,7514.80871,0
"143","9pm",88.84118,7649.86958,89.72162
"144","9pm",150.71181,10939.90254,226.88823
"145","9pm",170.21136,13599.54942,400.41358
"146","9pm",0,9137.53019,293.41229
"201","9pm",0,8014.58084,324.37436
"202","9pm",0,7789.24089,0
"203","9pm",0,5303.78825,46.2004
"204","9pm",134.7709,7890.12665,383.44816
"205","9pm",0,9619.88729,113.90284
"206","9pm",45.12319,8358.57312,197.84642
"207","9pm",0,10270.36801,84.93578
"208","9pm",80.33051,14892.40129,0
"209","9pm",0,11725.25666,74.7144
"210","9pm",23.14662,7445.75559,130.54998
"211","9pm",92.84029,8853.71465,81.55063
"212","9pm",0,10784.04484,65.69133
"213","9pm",0,9444.33143,0
"214","9pm",176.1288,11718.01645,100.93337
"215","9pm",0,8992.0033,67.85831
"216","9pm",0,10872.05125,48.06081
"217","9pm",0,15359.58294,46.83151
"218","9pm",44.60278,13535.8627,628.87971
"219","9pm",37.87784,6507.34769,0
"220","9pm",38.87264,9099.78551,0
"221","9pm",113.16731,11325.44124,139.46508
"222","9pm",0,8382.83528,142.46192
"223","9pm",129.9688,12783.27035,343.44965
"224","9pm",0,11527.25389,0
"225","9pm",0,11346.67887,0
"226","9pm",0,14928.52743,505.25662
"227","9pm",381.24222,16406.9102,140.45909
"228","9pm",250.0652,11044.45038,0
"229","9pm",0,12785.8145,0
"230","9pm",0,8846.57061,0
"231","9pm",0,13333.13064,0
"232","9pm",83.05247,7962.59259,165.21398
"233","9pm",78.40756,9919.81543,145.92028
"234","9pm",20.389,9318.69792,0
"235","9pm",167.97611,11712.3308,104.7317
"236","9pm",284.01219,11816.12176,0
"237","9pm",4031.45138,95.34287,0
"238","9pm",269.5418,7731.21938,0
"239","9pm",0,7375.81737,0
"240","9pm",0,8380.86186,0
"241","9pm",262.1568,7789.36124,0
"242","9pm",136.8104,7889.76049,666.16972
"243","9pm",0,8681.44567,62.39902
"244","9pm",51.16869,7174.57714,102.99302
"245","9pm",108.8358,9180.25283,0
"246","9pm",0,12512.83774,0
"247","9pm",0,14541.8504,0
"248","9pm",0,6504.60098,0
"249","9pm",0,7094.85758,0
"250","9pm",0,6998.21094,0
"251","9pm",0,5780.12603,0
"252","9pm",106.77606,13448.85428,240.46485
"253","9pm",5243.66957,331.87026,0
"254","9pm",87.86466,8149.1801,0
"255","9pm",13440.41397,636.624,107.6913
"256","9pm",80.12506,9310.41186,154.25948
"257","9pm",0,8897.36526,0
"301","9pm",12874.68823,70.32706,0
"302","9pm",6971.86037,0,0
"303","9pm",10279.57267,0,0
"304","9pm",10326.5815,132.2156,0
"305","9pm",9460.52547,56.25925,58.38642
"306","9pm",5986.30463,0,0
"307","9pm",6802.8744,0,0
"308","9pm",9191.18937,0,0
"401","9pm",197.22041,8422.03927,0
"402","9pm",0,6185.89745,0
"403","9pm",0,7920.23993,0
"404","9pm",369.2592,13829.971,0
"405","9pm",8888.86231,171.3289,0
"406","9pm",51.10995,7979.93638,0
"501","9pm",190.97762,16657.3382,146.79133
"502","9pm",0,9940.10698,0
"503","9pm",269.60571,16278.03414,0
"504","9pm",14733.61986,113.10235,82.24732
"505","9pm",14960.61514,104.3885,0
"506","9pm",9582.73259,23.59537,0
"507","9pm",7592.10178,0,0
"508","9pm",16002.40077,0,0
"509","9pm",457.12505,8042.80832,0
"510","9pm",9095.63085,45.89378,0
"511","9pm",10964.49087,71.97229,0
"512","9pm",145.24073,8010.59142,50.53296
"513","9pm",72.38565,12787.73849,0
"514","9pm",13841.75521,230.21797,160.30662
"515","9pm",11684.95209,62.52763,0
"516","9pm",5419.13849,223.726,0
"517","9pm",9936.29637,88.65395,0
"518","9pm",10632.45383,0,0
"519","9pm",11724.70084,234.52599,0
"520","9pm",51.10995,8818.62827,0
"521","9pm",98.2008,16641.97802,258.4781
"522","9pm",0,11465.79664,0
"601","9pm",8600.00439,0,40.13049
"602","9pm",13683.23639,270.2941,0
"603","9pm",7407.03471,0,0
"604","9pm",9106.39794,48.02003,0
"605","9pm",8579.35634,0,0
"606","9pm",7575.04945,150.573,0
"607","9pm",14534.37803,0,0
"608","9pm",10022.8123,0,0
"609","9pm",9180.92674,0,0
"610","9pm",15572.68917,140.06122,0
"611","9pm",7348.03047,0,0
"612","9pm",11972.69881,0,0
"613","9pm",17076.46717,120.16831,0
"614","9pm",51.10995,9658.86026,0
"615","9pm",49.59922,9130.10443,0
"616","9pm",159.68715,5866.65576,0
"617","9pm",6441.60719,237.80871,0
"618","9pm",5823.20052,0,0
"701","9pm",8119.00326,110.37255,0
"702","9pm",7685.10951,38.26883,113.2711
"703","9pm",338.1245,16350.34405,51.91731
"704","9pm",9046.1274,233.6394,0
"705","9pm",0,8728.10746,57.33079
"706","9pm",249.98725,8081.27193,0
"707","9pm",16461.22433,147.06952,107.3358
"708","9pm",11571.91281,0,0
"709","9pm",7088.56627,41.50849,0
"710","9pm",10137.51267,0,0
"711","9pm",15809.35805,0,0
"712","9pm",10264.93846,0,0
"101","10pm",121.83414,228.93116,7149.4582
"102","10pm",0,499.14263,9404.12678
"103","10pm",76.53407,965.22526,10140.29851
"104","10pm",0,333.23449,9777.62358
"105","10pm",149.74777,611.09846,14028.83766
"106","10pm",135.2503,232.34651,13329.9306
"107","10pm",187.91497,0,15731.23094
"108","10pm",207.1323,0,7833.32511
"109","10pm",0,134.29665,7097.572
"110","10pm",0,324.81037,9752.43608
"111","10pm",0,512.50702,12205.70947
"112","10pm",194.35364,283.5305,5522.68612
"113","10pm",0,286.25834,11271.73124
"114","10pm",0,253.3175,10649.04857
"115","10pm",0,74.3927,7873.99726
"116","10pm",243.9412,471.62042,9695.63153
"117","10pm",0,375.5425,11422.35872
"118","10pm",0,342.65812,14762.48207
"119","10pm",43.21484,34.56631,13633.15216
"120","10pm",23.56947,181.74312,8269.26874
"121","10pm",0,54.42488,13670.35713
"122","10pm",0,128.54318,15097.43802
"123","10pm",67.88498,144.63663,11327.74244
"124","10pm",0,87.86156,13484.95564
"125","10pm",144.09144,546.94267,12858.42384
"126","10pm",105.04242,566.43709,18323.30438
"127","10pm",174.66206,437.28887,15094.19439
"128","10pm",24.01231,83.84792,8307.54721
"129","10pm",240.7658,502.34624,14677.96892
"130","10pm",0,158.56663,10039.36451
"131","10pm",57.27812,1601.51972,10019.78244
"132","10pm",298.1443,252.96584,9336.89204
"133","10pm",0,58.95676,6890.57151
"134","10pm",31.41224,182.66611,11346.9677
"135","10pm",0,186.70122,9340.67488
"136","10pm",0,11057.28493,169.06716
"137","10pm",86.85393,10247.8439,263.53874
"138","10pm",44.50857,7832.04706,129.3838
"139","10pm",38.87264,17316.34268,329.22935
"140","10pm",0,13600.25159,0
"141","10pm",0,7598.28063,50.32143
"142","10pm",0,7514.80871,0
"143","10pm",88.84118,7650.18014,0
"144","10pm",150.71181,10951.34444,0
"145","10pm",132.33352,14086.02813,245.81339
"146","10pm",0,9411.85932,252.92138
"201","10pm",0,7950.36123,176.31049
"202","10pm",0,8022.78171,0
"203","10pm",0,5462.59074,0
"204","10pm",134.7709,7728.29537,207.0586
"205","10pm",0,9700.68502,41.23802
"206","10pm",45.12319,8042.41983,157.63599
"207","10pm",0,10689.62173,84.93578
"208","10pm",80.33051,14955.53189,34.759
"209","10pm",0,11670.60454,74.7144
"210","10pm",0,7503.23759,130.54998
"211","10pm",92.84029,8951.956,81.55063
"212","10pm",0,10618.75558,0
"213","10pm",0,9352.61044,0
"214","10pm",0,11795.15556,100.93337
"215","10pm",0,9066.85041,67.85831
"216","10pm",0,11360.7897,48.06081
"217","10pm",0,15386.01244,46.83151
"218","10pm",44.60278,13652.71496,481.353
"219","10pm",0,6397.48207,0
"220","10pm",38.87264,9625.67192,85.35619
"221","10pm",113.16731,11296.27582,79.78115
"222","10pm",0,8575.61779,142.46192
"223","10pm",129.9688,13048.48685,189.40138
"224","10pm",0,11527.25389,0
"225","10pm",0,11774.33808,0
"226","10pm",0,15271.37287,151.7607
"227","10pm",381.24222,16551.17896,140.45909
"228","10pm",250.0652,11334.44578,0
"229","10pm",0,13093.08394,0
"230","10pm",0,9146.42899,0
"231","10pm",0,13244.43478,0
"232","10pm",46.36883,7672.87287,165.21398
"233","10pm",0,10229.58661,0
"234","10pm",20.389,9514.5098,0
"235","10pm",216.20001,11682.2158,104.7317
"236","10pm",110.36507,11740.63375,0
"237","10pm",4112.42388,95.34287,0
"238","10pm",269.5418,7550.16,0
"239","10pm",0,7554.03867,0
"240","10pm",0,8519.07553,0
"241","10pm",0,7894.74834,0
"242","10pm",116.4214,8250.27918,561.78342
"243","10pm",0,8688.34603,0
"244","10pm",51.16869,7285.18941,102.99302
"245","10pm",108.8358,9080.61958,0
"246","10pm",0,12661.05575,0
"247","10pm",0,15189.44451,0
"248","10pm",0,6605.30928,0
"249","10pm",0,7029.46116,0
"250","10pm",0,7199.074,0
"251","10pm",0,5866.73087,0
"252","10pm",64.80029,13386.044,188.54754
"253","10pm",5306.70421,154.79456,0
"254","10pm",87.86466,8851.14484,0
"255","10pm",13734.19433,566.99742,0
"256","10pm",80.12506,9339.46158,154.25948
"257","10pm",0,8962.42593,0
"301","10pm",12827.74735,0,0
"302","10pm",6902.07334,0,0
"303","10pm",10337.71304,0,0
"304","10pm",10344.22338,55.92638,0
"305","10pm",9193.076,56.25925,0
"306","10pm",6018.90539,0,0
"307","10pm",6859.12727,0,0
"308","10pm",9188.12085,0,0
"401","10pm",158.10041,8151.55998,0
"402","10pm",0,6247.57887,0
"403","10pm",0,7824.80166,0
"404","10pm",0,14312.09405,0
"405","10pm",8931.20783,171.3289,0
"406","10pm",0,7793.93761,0
"501","10pm",25.19622,16530.29172,146.79133
"502","10pm",0,9819.57023,0
"503","10pm",216.67652,16663.57832,0
"504","10pm",14893.70174,73.99972,82.24732
"505","10pm",14960.61514,0,0
"506","10pm",9582.73259,23.59537,0
"507","10pm",7585.75177,0,0
"508","10pm",16075.43956,0,0
"509","10pm",339.26416,8042.80832,0
"510","10pm",9060.59129,45.89378,0
"511","10pm",11076.12078,0,0
"512","10pm",65.4367,8161.01552,0
"513","10pm",72.38565,12531.29636,0
"514","10pm",13902.4122,54.69237,160.30662
"515","10pm",12002.96561,0,0
"516","10pm",5513.36629,0,0
"517","10pm",9934.52657,151.18158,0
"518","10pm",10873.47722,0,0
"519","10pm",11775.81079,62.52763,0
"520","10pm",51.10995,8906.67149,0
"521","10pm",98.2008,16291.57221,100.83097
"522","10pm",0,11634.92086,0
"601","10pm",8715.23329,0,40.13049
"602","10pm",13659.2516,270.2941,0
"603","10pm",7504.33821,0,0
"604","10pm",9106.39794,48.02003,0
"605","10pm",8551.6978,0,0
"606","10pm",7697.64027,150.573,0
"607","10pm",14666.61923,0,0
"608","10pm",10075.18143,0,0
"609","10pm",9183.28705,0,0
"610","10pm",16032.2985,140.06122,0
"611","10pm",7497.49808,0,0
"612","10pm",12065.52219,0,0
"613","10pm",17532.05932,47.08553,0
"614","10pm",51.10995,9989.9777,0
"615","10pm",49.59922,9078.53904,0
"616","10pm",98.00091,5830.98283,0
"617","10pm",6542.41343,255.6589,0
"618","10pm",5823.20052,0,0
"701","10pm",8213.90872,110.37255,0
"702","10pm",7882.52486,0,0
"703","10pm",338.1245,17189.88486,51.91731
"704","10pm",9192.8745,103.0431,0
"705","10pm",0,8434.12627,57.33079
"706","10pm",36.97155,8357.43793,0
"707","10pm",16257.78671,68.9136,107.3358
"708","10pm",11558.33598,0,0
"709","10pm",7256.26753,41.50849,0
"710","10pm",10368.02087,0,0
"711","10pm",16097.37795,0,0
"712","10pm",10347.81613,0,0
"101","11pm",0,81.63176,7201.99895
"102","11pm",0,356.49815,9066.65123
"103","11pm",76.53407,456.36081,9440.12399
"104","11pm",0,160.95623,8330.61831
"105","11pm",86.97823,530.17174,14303.09193
"106","11pm",65.85325,379.64591,13374.97008
"107","11pm",138.0676,0,15858.41986
"108","11pm",207.1323,0,7925.27168
"109","11pm",0,134.29665,7123.91011
"110","11pm",0,235.36208,9463.96575
"111","11pm",0,512.50702,12407.71552
"112","11pm",35.27894,197.65848,5724.91653
"113","11pm",0,153.73184,11459.15778
"114","11pm",0,0,11084.37889
"115","11pm",0,74.3927,8046.85731
"116","11pm",243.9412,298.71935,9477.25884
"117","11pm",38.87264,95.89869,12082.59865
"118","11pm",0,350.58184,15998.38308
"119","11pm",43.21484,0,14195.30483
"120","11pm",0,181.74312,8206.55566
"121","11pm",0,0,13779.74694
"122","11pm",0,83.35429,15158.94894
"123","11pm",67.88498,144.63663,11280.61213
"124","11pm",0,87.86156,14237.999
"125","11pm",144.09144,553.21203,13231.70235
"126","11pm",57.7801,463.29757,18255.20939
"127","11pm",174.66206,161.56078,15773.20507
"128","11pm",24.01231,0,8327.86044
"129","11pm",240.7658,614.05774,13795.36356
"130","11pm",0,101.4338,10312.12617
"131","11pm",57.27812,779.51389,9969.87563
"132","11pm",145.4096,95.34287,9440.27956
"133","11pm",0,58.95676,7062.2516
"134","11pm",31.41224,136.2866,11476.29454
"135","11pm",0,65.26632,9360.38287
"136","11pm",0,11115.02186,169.06716
"137","11pm",86.85393,10756.43523,263.53874
"138","11pm",44.50857,7861.42448,129.3838
"139","11pm",0,17722.46814,181.04175
"140","11pm",0,13621.39869,0
"141","11pm",0,7655.85467,0
"142","11pm",0,7583.88867,0
"143","11pm",88.84118,7915.43641,0
"144","11pm",102.8606,10892.74965,0
"145","11pm",83.52139,13967.11678,66.46025
"146","11pm",0,9410.24727,54.83928
"201","11pm",0,8191.84507,79.86928
"202","11pm",0,8022.78171,0
"203","11pm",0,5517.40981,0
"204","11pm",134.7709,7825.42026,207.0586
"205","11pm",0,9473.9693,0
"206","11pm",45.12319,7973.33987,157.63599
"207","11pm",0,10781.91784,84.93578
"208","11pm",80.33051,15450.672,34.759
"209","11pm",0,11805.02415,0
"210","11pm",0,7503.23759,130.54998
"211","11pm",27.60662,9071.51372,81.55063
"212","11pm",0,11055.93729,0
"213","11pm",0,9409.29847,0
"214","11pm",0,11795.15556,74.70862
"215","11pm",0,9066.85041,67.85831
"216","11pm",0,11064.7627,48.06081
"217","11pm",0,15780.05119,0
"218","11pm",0,13605.17448,300.24211
"219","11pm",0,6518.20964,0
"220","11pm",0,9363.05096,85.35619
"221","11pm",65.24274,10729.66242,55.54071
"222","11pm",0,8643.65261,0
"223","11pm",129.9688,13134.11705,189.40138
"224","11pm",0,11645.39449,0
"225","11pm",0,12271.97361,0
"226","11pm",0,15312.6024,69.29466
"227","11pm",37.15065,16420.9539,0
"228","11pm",104.2719,11459.79658,0
"229","11pm",0,13451.98502,0
"230","11pm",0,9304.17262,0
"231","11pm",0,13366.61555,0
"232","11pm",46.36883,7653.97803,165.21398
"233","11pm",0,9866.78987,0
"234","11pm",0,9791.03927,0
"235","11pm",48.2239,11470.04862,104.7317
"236","11pm",23.35362,11786.35016,0
"237","11pm",4172.56201,95.34287,0
"238","11pm",269.5418,7645.56261,0
"239","11pm",0,7554.03867,0
"240","11pm",0,8537.69022,0
"241","11pm",0,8066.08735,0
"242","11pm",116.4214,8420.02338,42.74093
"243","11pm",0,9090.85761,0
"244","11pm",51.16869,7285.18941,102.99302
