"district","hour","mode1","mode2","mode3"
"704","2pm",516.97721,3647.3212,1164.5173
"705","2pm",320.24556,4697.9972,2158.7649
"706","2pm",42.5266,6939.7801,1520.7358
"707","2pm",559.27427,8781.3291,3115.0956
"708","2pm",226.8506,3438.1059,1516.3697
"709","2pm",97.46432,2358.9349,1126.3095
"710","2pm",516.62161,7966.796,1364.6173
"711","2pm",516.9123,7832.6584,2425.3422
"712","2pm",360.95995,5877.3316,3143.7432
"101","3pm",4590.92516,4511.742,5301.1556
"102","3pm",4640.03352,1614.575,4952.5846
"103","3pm",9392.64119,2784.329,11002.1277
"104","3pm",4511.13056,1940.296,5744.2436
"105","3pm",3794.04645,1602.297,4751.0688
"106","3pm",1835.02169,3042.966,4548.1482
"107","3pm",3049.33939,3405.471,2978.5307
"108","3pm",2641.40965,3993.401,3087.4845
"109","3pm",2396.90388,1978.385,1608.3717
"110","3pm",4442.93263,3932.526,2591.7564
"111","3pm",4479.88723,4842.311,3706.4726
"112","3pm",2177.78748,1505.453,4180.0253
"113","3pm",3227.2173,2524.213,2154.2999
"114","3pm",1802.27752,4220.311,1961.0575
"115","3pm",1116.18179,1614.064,1313.3518
"116","3pm",13546.32849,6810.548,14112.7947
"117","3pm",3927.69926,733.672,5223.59
"118","3pm",3379.34525,2888.139,5290.3264
"119","3pm",6537.14356,2163.836,6067.9955
"120","3pm",2355.94288,1766.665,3305.9705
"121","3pm",5780.38121,5451.086,5057.2774
"122","3pm",5595.06071,4908.105,4651.293
"123","3pm",3585.76392,2215.516,3001.1672
"124","3pm",1742.19743,2132.663,2735.5295
"125","3pm",4273.10259,3066.084,8898.8918
"126","3pm",6710.15233,4855.478,11582.6582
"127","3pm",3575.91014,2703.944,8793.6186
"128","3pm",3473.99811,2105.679,4089.9249
"129","3pm",6810.40315,2597.859,7240.6547
"130","3pm",3259.84355,4026.249,4652.6086
"131","3pm",5780.54375,8346.153,3918.1084
"132","3pm",2916.97156,1316.709,2151.4564
"133","3pm",1445.79802,1423.271,1261.4699
"134","3pm",2266.114,1878.783,2653.9677
"135","3pm",813.61847,2707.755,1864.7274
"136","3pm",3489.43683,1231.618,1986.6354
"137","3pm",1144.91969,1571.689,3638.8834
"138","3pm",1841.81949,1151.693,2185.7401
"139","3pm",2624.8526,2814.078,6953.5544
"140","3pm",1964.61593,1555.561,3826.0029
"141","3pm",1815.83466,2546.215,2351.7926
"142","3pm",2362.31495,1974.312,1381.5028
"143","3pm",1652.19952,3529.572,1367.8081
"144","3pm",1472.06699,3391.971,2325.9682
"145","3pm",7333.78553,4994.833,9798.7376
"146","3pm",2627.87675,2876.986,3259.5119
"201","3pm",5426.17269,7580.383,3246.9225
"202","3pm",773.47555,1813.035,1695.0685
"203","3pm",595.64718,1100.587,451.8764
"204","3pm",3152.66363,6255.639,1794.0222
"205","3pm",1099.07552,3499.566,2029.9469
"206","3pm",2892.73863,7170.128,1129.4294
"207","3pm",1207.01057,3757.23,2895.0465
"208","3pm",2501.64525,4246.678,3222.6563
"209","3pm",1274.80954,8114.877,2364.6836
"210","3pm",1313.2664,6507.751,1890.538
"211","3pm",1910.03016,2788.217,2438.7628
"212","3pm",1351.841,4072.688,2275.2804
"213","3pm",982.14143,3397.599,1101.7664
"214","3pm",858.45073,4077.712,1086.7947
"215","3pm",657.74875,4641.175,844.1455
"216","3pm",254.94112,6698.463,2238.6172
"217","3pm",1916.0581,4232.079,2088.4234
"218","3pm",2865.53054,11091.924,3035.7851
"219","3pm",1120.89153,6551.325,1548.7846
"220","3pm",1223.07579,7220.412,1515.5283
"221","3pm",1228.79034,10197.931,1717.4009
"222","3pm",521.79749,3626.724,968.5794
"223","3pm",853.96263,5820.971,1194.5916
"224","3pm",405.46038,6863.482,2660.4653
"225","3pm",334.6285,4705.445,1775.4659
"226","3pm",1484.97583,5501.084,2303.0277
"227","3pm",2554.71186,6227.751,2545.9264
"228","3pm",1655.76649,8807.646,1308.5495
"229","3pm",1493.43078,2679.256,2590.0681
"230","3pm",636.63998,5150.546,1650.9593
"231","3pm",2548.44557,3976.367,3190.8567
"232","3pm",2510.6618,6337.568,1459.0587
"233","3pm",999.85089,5255.428,1311.9268
"234","3pm",1630.42533,5045.679,718.8724
"235","3pm",249.34186,4678.021,891.9937
"236","3pm",847.6595,8328.586,1735.4773
"237","3pm",147.22523,1857.213,275.3082
"238","3pm",629.02439,9132.423,1096.1297
"239","3pm",584.34844,1778.682,1556.4344
"240","3pm",1146.59996,3722.92,1919.9487
"241","3pm",545.1984,2569.251,1183.5112
"242","3pm",2664.71902,21251.189,2120.1032
"243","3pm",59.36579,4788.659,865.6222
"244","3pm",166.60512,6617.395,1107.0459
"245","3pm",357.04765,6362.445,1157.0096
"246","3pm",272.94965,7173.74,1188.7113
"247","3pm",1323.70143,9952.231,2924.1962
"248","3pm",159.69968,2842.726,534.9233
"249","3pm",230.74259,5596.711,1755.9243
"250","3pm",769.29601,2953.894,1500.2476
"251","3pm",264.258,3916.586,352.8587
"252","3pm",546.14832,6896.712,885.7046
"253","3pm",305.91084,6076.925,255.3421
"254","3pm",70.5952,7614.923,514.7987
"255","3pm",146.9599,9262.061,1139.3384
"256","3pm",0,5880.921,757.6238
"257","3pm",141.56949,3609.896,1002.0198
"301","3pm",1779.37638,11234.454,3684.7129
"302","3pm",782.16725,4546.746,942.2301
"303","3pm",820.88474,6847.643,983.1397
"304","3pm",586.0614,8877.764,1810.1135
"305","3pm",452.64816,4870.934,1660.4336
"306","3pm",195.26284,1886.582,481.9802
"307","3pm",639.45627,3417.51,946.8562
"308","3pm",153.85966,3616.361,703.9158
"401","3pm",1211.48783,5730.368,3971.8837
"402","3pm",287.15132,2542.057,1100.6027
"403","3pm",821.36304,5265.688,1771.7982
"404","3pm",703.21738,10079.408,1926.9062
"405","3pm",177.72409,4716.464,802.7653
"406","3pm",0,3599.854,449.7243
"501","3pm",507.88595,9554.428,6586.5846
"502","3pm",849.0281,7778.942,3121.0664
"503","3pm",1517.38417,10657.781,3604.0115
"504","3pm",203.22975,5845.545,1446.8307
"505","3pm",877.37749,8899.5,2475.0299
"506","3pm",155.90448,5041.988,1565.7066
"507","3pm",43.07005,4761.829,1156.8441
"508","3pm",992.80044,8949.657,4172.4433
"509","3pm",569.09227,4456.259,4200.4295
"510","3pm",187.33998,3643.071,1193.9642
"511","3pm",204.9545,3746.617,2157.7622
"512","3pm",251.08949,3419.132,1233.9704
"513","3pm",249.1814,6857.584,2086.6725
"514","3pm",720.75902,8510.338,2114.4905
"515","3pm",76.80426,5772.024,1848.4979
"516","3pm",146.2496,2904.152,849.2859
"517","3pm",265.79133,3447.265,1525.1966
"518","3pm",106.8979,5567.846,1739.5707
"519","3pm",133.3648,6085.996,1826.9524
"520","3pm",99.37037,4190.521,1105.6155
"521","3pm",409.11815,9458.085,2671.1372
"522","3pm",197.45579,4152.246,1880.4111
"601","3pm",110.5471,4544.386,663.7218
"602","3pm",696.87294,7894.425,2829.2034
"603","3pm",0,3050.517,944.152
"604","3pm",54.75934,3760.24,880.1211
"605","3pm",80.47378,3337.018,1512.0907
"606","3pm",0,3491.52,1169.526
"607","3pm",0,7138.408,2688.548
"608","3pm",575.80863,5805.412,2768.8789
"609","3pm",132.2873,3478.701,1039.2044
"610","3pm",49.3103,8035.113,2625.8296
"611","3pm",30.54117,3740.758,1089.4031
"612","3pm",261.8407,4823.86,2004.3607
"613","3pm",398.1839,7517.431,2139.889
"614","3pm",0,3206.824,1317.9795
"615","3pm",79.86928,4247.507,1102.4707
"616","3pm",92.23097,2506.114,1465.529
"617","3pm",0,4317.062,524.2904
"618","3pm",22.31532,2327.763,652.8592
"701","3pm",0,3241.827,567.783
"702","3pm",83.52139,2789.583,1629.2632
"703","3pm",832.41935,6068.458,2593.0365
"704","3pm",587.8244,3869.963,1250.1256
"705","3pm",260.13375,4362.901,2076.7687
"706","3pm",42.5266,6607.593,1569.816
"707","3pm",1131.8227,8811.17,3017.0215
"708","3pm",518.43821,3630.274,1417.4602
"709","3pm",97.46432,2382.674,1058.3361
"710","3pm",516.62161,7795.024,1269.3875
"711","3pm",516.9123,7569.526,2806.639
"712","3pm",360.95995,6126.436,3088.4785
"101","4pm",4977.21806,3514.7859,4776.9464
"102","4pm",4740.95206,2062.4459,5201.3339
"103","4pm",8961.63109,2777.0135,10709.2767
"104","4pm",4466.31477,1800.5985,5555.196
"105","4pm",3338.63907,1611.3479,4796.7505
"106","4pm",1621.88624,3349.7486,4965.9749
"107","4pm",2933.14681,3649.2716,3218.4959
"108","4pm",2181.84654,3941.7746,2796.0055
"109","4pm",2158.39333,2002.5766,1375.0529
"110","4pm",3936.27584,3505.3126,2903.7054
"111","4pm",4540.59378,4945.3293,3761.0744
"112","4pm",1855.82949,1415.7119,4068.4208
"113","4pm",2958.09402,2165.1709,2155.1157
"114","4pm",1515.78519,4560.3073,2164.2971
"115","4pm",841.93073,1461.3655,1163.2917
"116","4pm",10954.71027,5381.7705,12400.8338
"117","4pm",3147.59497,900.3131,5404.2579
"118","4pm",3501.34385,2795.916,4888.4141
"119","4pm",6128.27233,2077.8716,5783.9434
"120","4pm",2329.2535,1402.2405,3525.7852
"121","4pm",5323.37745,4928.6713,5497.7088
"122","4pm",4671.16523,5238.2122,4568.3682
"123","4pm",3436.3429,2144.9786,3489.9767
"124","4pm",2048.21054,1947.3829,3397.0992
"125","4pm",4658.27022,2505.4976,8784.7845
"126","4pm",6459.68106,4577.1462,11751.6989
"127","4pm",2753.64833,3575.479,8821.1958
"128","4pm",3031.12886,1649.956,3766.8911
"129","4pm",6737.17469,3069.4026,6920.8349
"130","4pm",3129.13294,3985.2667,4380.3398
"131","4pm",5492.96722,6655.0991,3905.2601
"132","4pm",2995.33906,1420.5536,2190.5008
"133","4pm",1185.66963,1545.6308,1174.6053
"134","4pm",2805.12704,2381.1638,2559.6183
"135","4pm",1106.30593,2643.8618,2102.9774
"136","4pm",3245.53703,1310.3216,2642.4035
"137","4pm",1500.4304,1681.3492,2939.7881
"138","4pm",2278.75139,1097.2721,2158.6301
"139","4pm",3205.86339,2059.6869,6445.7933
"140","4pm",1834.85931,1569.047,3689.4499
"141","4pm",1725.04518,1993.9098,2200.1678
"142","4pm",2209.01194,2140.4544,1323.3951
"143","4pm",1798.46719,3310.5698,1325.3425
"144","4pm",1361.4742,3535.689,2486.8276
"145","4pm",6244.76891,4477.5155,9534.0374
"146","4pm",2811.33055,3400.9127,2948.6962
"201","4pm",4559.41749,5653.7668,2879.9636
"202","4pm",955.16044,2607.5726,1874.2213
"203","4pm",761.9703,1277.6081,500.5303
"204","4pm",2189.82412,5255.3203,1921.7014
"205","4pm",952.13228,3299.3641,2316.1224
"206","4pm",3146.12404,6984.1206,954.6233
"207","4pm",1047.68074,3897.5286,2522.9669
"208","4pm",2592.20422,3785.2592,3501.0883
"209","4pm",1450.88648,5605.9525,2491.802
"210","4pm",1598.98884,5658.6455,1494.9519
"211","4pm",1666.25042,3279.5448,2815.8673
"212","4pm",1430.25468,3802.1109,2074.9723
"213","4pm",475.28674,3484.1367,934.5181
"214","4pm",1095.08486,4079.9339,1172.2555
"215","4pm",527.54956,4382.7957,988.2129
"216","4pm",317.58195,6491.7595,1962.183
"217","4pm",1785.40385,5215.7684,1904.3579
"218","4pm",2977.19293,10856.4716,2764.6191
"219","4pm",985.73065,5615.5617,1528.8513
"220","4pm",1015.1443,6896.8383,1633.4576
"221","4pm",914.26177,9770.0042,1686.7741
"222","4pm",392.84766,3771.9598,908.5958
"223","4pm",1158.41075,7033.6744,1306.2553
"224","4pm",481.8899,7814.3143,2561.3863
"225","4pm",599.71803,3906.8187,1902.5298
"226","4pm",1680.1985,4928.1289,1946.075
"227","4pm",2611.45446,6019.3416,2563.5435
"228","4pm",1797.5962,8627.8133,1523.3542
"229","4pm",1162.04573,2555.5748,3018.4759
"230","4pm",839.95721,5075.3704,2060.8281
"231","4pm",2303.56573,4559.6815,2939.0006
"232","4pm",2280.53366,5944.5291,1749.2795
"233","4pm",1084.52863,6753.4836,1582.1763
"234","4pm",1511.8881,3871.3593,636.7034
"235","4pm",68.73111,6121.0233,891.9937
"236","4pm",1325.17159,7030.0938,1504.5397
"237","4pm",247.28627,2001.3608,169.5447
"238","4pm",537.79346,7451.7658,1214.1391
"239","4pm",805.30197,1373.4635,1493.1628
"240","4pm",1123.5883,3812.3104,2140.6069
"241","4pm",651.35617,3452.8535,1059.1639
"242","4pm",2216.51728,17955.7336,1701.1918
"243","4pm",137.7173,5133.2443,865.6222
"244","4pm",181.26865,5702.1354,1174.5185
"245","4pm",526.69818,5692.5032,1069.3631
"246","4pm",322.10367,7131.1298,1247.0343
"247","4pm",1659.67785,10377.4664,3099.0113
"248","4pm",216.57105,2959.896,632.0436
"249","4pm",278.58492,4840.646,2080.9626
"250","4pm",601.87646,2790.6091,1270.5144
"251","4pm",164.78684,3586.5924,581.952
"252","4pm",726.35554,7703.4915,932.0183
"253","4pm",249.74452,6011.7485,275.165
"254","4pm",70.5952,6417.1938,558.7339
"255","4pm",216.61734,9262.0664,1208.1394
"256","4pm",127.3201,6371.0894,616.4577
"257","4pm",513.71977,3451.7778,1002.0198
"301","4pm",1571.23709,10922.4066,3381.8517
"302","4pm",557.05069,4334.9141,897.4388
"303","4pm",514.8524,6295.7186,1131.8926
"304","4pm",492.60252,9114.1157,1550.9901
"305","4pm",633.43061,5280.5096,1637.1243
"306","4pm",250.43711,1873.8252,687.3749
"307","4pm",481.29198,3463.2489,1014.2236
"308","4pm",0,3960.3488,675.1108
"401","4pm",721.03169,5951.2025,3687.6221
"402","4pm",236.56541,2749.4042,1188.0981
"403","4pm",642.58307,6183.8075,1646.1488
"404","4pm",579.41723,9033.8621,1641.748
"405","4pm",177.72409,4773.9788,665.8512
"406","4pm",128.67172,3866.7334,503.2707
"501","4pm",112.54988,8846.3625,7879.6307
"502","4pm",960.71516,7555.9873,3591.0124
"503","4pm",1221.06329,10719.6456,2762.476
"504","4pm",203.22975,5937.2806,1597.0556
"505","4pm",877.37749,8925.4371,2498.8186
"506","4pm",108.55491,4560.7322,1815.2364
"507","4pm",0,4855.4951,1184.7799
"508","4pm",811.09614,9076.0483,4217.9697
"509","4pm",485.3708,4075.2253,3996.8158
"510","4pm",217.86167,3931.737,1192.5715
"511","4pm",281.54485,3924.5918,2439.7674
"512","4pm",435.48697,3276.0331,1175.6137
"513","4pm",249.1814,7301.4253,1725.5023
"514","4pm",760.13318,6784.9917,2512.3355
"515","4pm",173.27479,5240.9648,2204.8267
"516","4pm",178.51592,3169.9246,744.1465
"517","4pm",265.79133,4370.3004,1579.3994
"518","4pm",186.56776,5818.5988,1860.9698
"519","4pm",133.3648,6486.7695,1866.9963
"520","4pm",530.7985,4299.0934,1187.1514
"521","4pm",1101.89556,9731.0652,2820.2861
"522","4pm",608.07938,3981.0774,1786.31
"601","4pm",179.16834,4522.0342,656.1619
"602","4pm",783.72687,8206.2057,3097.6082
"603","4pm",74.60355,3176.2101,1033.8872
"604","4pm",54.75934,3437.0697,1144.4946
"605","4pm",80.47378,4005.7828,1601.9991
"606","4pm",46.97814,3908.9823,1205.1695
"607","4pm",100.785,8052.1628,2511.1807
"608","4pm",321.86565,5355.7745,2809.9198
"609","4pm",288.17037,3560.4935,1115.9344
"610","4pm",49.3103,8125.1546,2475.2466
"611","4pm",30.54117,3794.061,1140.3168
"612","4pm",0,5312.4687,2057.5726
"613","4pm",453.4247,8398.0291,2139.889
"614","4pm",101.17182,3197.1586,1408.7533
"615","4pm",242.08268,4815.0405,1187.3893
"616","4pm",198.48121,2754.4695,1222.6096
"617","4pm",58.33877,3789.8479,642.4435
"618","4pm",22.31532,2433.9135,625.8271
"701","4pm",0,4050.3293,746.0642
"702","4pm",83.52139,3289.2342,1585.8753
"703","4pm",852.8359,6294.6364,2402.5245
"704","4pm",578.91409,4290.8592,1176.2553
"705","4pm",453.45348,3947.2737,2329.0254
"706","4pm",441.84896,6767.6952,1678.2275
"707","4pm",950.46504,8585.8687,3105.7634
"708","4pm",590.93962,4514.3396,1409.829
"709","4pm",155.64393,2462.2624,1253.9213
"710","4pm",297.48044,6238.5367,1507.5567
"711","4pm",331.7317,8465.6997,2639.013
"712","4pm",459.22438,5863.4546,3008.6036
"101","5pm",3476.85663,2314.1831,4268.5131
"102","5pm",3447.19493,1783.9492,4944.7503
"103","5pm",6994.53835,2370.008,8190.2413
"104","5pm",3271.44206,1864.7673,4949.1779
"105","5pm",3292.33121,2381.9722,5879.8095
"106","5pm",2010.41633,3653.6784,5304.3227
"107","5pm",2512.33993,3443.3032,3472.3158
"108","5pm",1736.21602,3173.0957,2481.4653
"109","5pm",2184.98906,1982.1249,1568.9333
"110","5pm",4303.74602,3119.2904,3195.4771
"111","5pm",4180.51945,3985.1783,2887.0116
"112","5pm",1359.02346,808.7816,3015.2238
"113","5pm",3262.34338,1741.6983,2654.8275
"114","5pm",1398.71446,4928.9251,2119.0127
"115","5pm",1012.07545,2280.1234,1274.872
"116","5pm",8293.87027,4236.4518,8900.5015
"117","5pm",3229.51196,1390.2472,4864.3737
"118","5pm",3232.95678,3274.318,4354.2873
"119","5pm",5266.16308,2472.1753,5897.8357
"120","5pm",2479.87499,1469.2606,3579.6088
"121","5pm",4759.35287,3813.1864,5541.2795
"122","5pm",4913.80283,5050.2514,3627.8126
"123","5pm",3765.42499,1726.395,3384.9439
"124","5pm",2243.44341,2990.2128,4570.7196
"125","5pm",3737.91642,2255.2967,6472.9391
"126","5pm",5568.03848,3597.0645,10313.3123
"127","5pm",2397.48009,2717.431,7277.4266
"128","5pm",2391.5487,1796.3281,4313.3369
"129","5pm",5715.53514,2213.267,6955.2512
"130","5pm",2651.50693,2783.3637,4490.0671
"131","5pm",4109.44966,5095.5229,3268.5687
"132","5pm",3333.9898,1515.8811,2897.2355
"133","5pm",1369.55748,2081.2304,1437.9264
"134","5pm",3311.25225,2965.5589,2478.9196
"135","5pm",1453.57731,2993.0688,2293.4498
"136","5pm",2209.78434,2240.1356,2347.4182
"137","5pm",1676.30856,1967.3907,3346.0458
"138","5pm",2717.53285,841.2113,2135.4122
"139","5pm",4173.63885,2659.6425,6409.1878
"140","5pm",1983.00597,2067.3038,4932.4055
"141","5pm",2188.92289,2206.2553,2144.7039
"142","5pm",1848.71492,2537.0492,1389.7789
"143","5pm",2391.89334,3168.931,1200.7276
"144","5pm",1616.53161,3234.8073,2513.3482
"145","5pm",4843.19388,3278.0299,8606.3645
"146","5pm",2473.71108,2851.7712,3462.0823
"201","5pm",3551.00101,6043.8534,2193.8
"202","5pm",1393.21403,2548.3374,1981.5885
"203","5pm",1358.89769,1731.0516,550.4603
"204","5pm",2114.76943,5108.8004,1901.4214
"205","5pm",1314.04923,3962.7915,2421.4126
"206","5pm",2557.89257,5966.6847,1000.0326
"207","5pm",1236.93708,2960.252,2306.3401
"208","5pm",3179.6946,4464.6985,3717.6468
"209","5pm",1124.04337,6168.514,2621.8959
"210","5pm",1911.66518,4520.1988,1367.0537
"211","5pm",906.68987,3595.8693,2624.2029
"212","5pm",1292.8162,4401.7317,2397.805
"213","5pm",528.66754,3708.5688,1129.4943
"214","5pm",1205.85123,5044.8654,1164.6713
"215","5pm",622.91356,4315.7098,1027.9851
"216","5pm",752.07483,6580.4219,1701.7521
"217","5pm",3022.5369,6440.3466,1955.2125
"218","5pm",2512.71075,10053.393,2470.1905
"219","5pm",494.13506,5008.8609,1418.2676
"220","5pm",793.43221,6253.9699,1272.1995
"221","5pm",1384.1432,7660.7332,1497.4192
"222","5pm",698.34639,4518.4942,948.3447
"223","5pm",1531.69639,5908.5896,1424.7845
"224","5pm",726.72845,7145.1079,2190.377
"225","5pm",742.91314,4338.231,1891.3631
"226","5pm",2042.35146,5915.7278,1830.0398
"227","5pm",2920.28223,6629.7178,3311.6435
"228","5pm",1155.95585,8391.866,1216.3881
"229","5pm",1553.63367,3414.1808,2769.5906
"230","5pm",934.63856,5247.0532,2022.8506
"231","5pm",1999.02994,5029.7222,3613.3716
"232","5pm",1746.72862,5293.6015,1216.5332
"233","5pm",874.3271,5812.3722,1561.8598
"234","5pm",1391.86381,4119.4794,865.8381
"235","5pm",916.72944,6467.5653,801.5145
"236","5pm",1854.03285,6805.9112,1292.2556
"237","5pm",385.96221,2732.5413,162.4386
"238","5pm",566.53084,4766.7176,1086.7624
"239","5pm",1178.98593,2154.4396,1625.6801
"240","5pm",839.27848,4952.6569,2343.0514
"241","5pm",672.2418,3599.0057,1265.4803
"242","5pm",1702.81955,12089.0911,1665.853
"243","5pm",221.58709,4734.2058,714.8872
"244","5pm",353.12921,5954.8147,924.2971
"245","5pm",1019.47124,5979.3897,1153.2694
"246","5pm",1107.25389,7949.2287,1133.1968
"247","5pm",1516.45103,9794.0293,2969.1524
"248","5pm",391.80185,3367.6635,665.8067
"249","5pm",368.04438,4427.964,1827.1481
"250","5pm",658.28095,2931.7352,1282.1854
"251","5pm",170.30752,3189.963,421.5772
"252","5pm",682.40991,8098.4011,1157.5447
"253","5pm",352.1437,5219.798,298.5186
"254","5pm",252.39629,6097.3202,657.4176
"255","5pm",447.35374,9451.3201,1208.8052
"256","5pm",183.88961,6308.1399,597.7239
"257","5pm",706.83408,4660.4244,1002.0198
"301","5pm",1066.84653,10409.7286,3466.2789
"302","5pm",549.32939,3662.5379,803.222
"303","5pm",378.50887,6523.9101,1065.1523
"304","5pm",427.9865,8141.7332,1281.3539
"305","5pm",1053.08746,5381.6587,1548.4826
"306","5pm",433.60236,2351.5991,714.9639
"307","5pm",210.40764,3964.1637,1008.1875
"308","5pm",171.35808,4513.5416,624.6141
"401","5pm",492.19183,5988.6518,3144.278
"402","5pm",437.58816,3255.0735,1135.7052
"403","5pm",357.98093,5011.0116,1695.1828
"404","5pm",448.8356,10670.6997,1319.6052
"405","5pm",228.15616,5205.2301,803.3712
"406","5pm",229.21992,4221.736,450.2819
"501","5pm",718.49866,7939.5004,5933.2916
"502","5pm",1094.20148,6471.5175,3753.0906
"503","5pm",572.90332,9414.6795,3842.6425
"504","5pm",203.22975,7740.9256,1499.0834
"505","5pm",780.2973,10166.522,2244.9869
"506","5pm",77.54467,4912.087,2046.1745
"507","5pm",0,5013.3866,1237.7991
"508","5pm",715.87399,9046.563,3986.0984
"509","5pm",332.64371,3891.8266,3999.2845
"510","5pm",249.64828,4865.8496,1249.394
"511","5pm",593.53976,5663.7827,2249.9459
"512","5pm",825.65091,3640.0991,1117.0829
"513","5pm",249.1814,7751.5726,1884.777
"514","5pm",647.15633,7182.2549,2443.0349
"515","5pm",495.2715,6695.1536,1910.6609
"516","5pm",178.51592,3363.2089,760.0994
"517","5pm",124.85882,4966.3038,1655.2708
"518","5pm",186.56776,6385.5141,2235.2108
"519","5pm",300.7668,6353.9065,1753.5562
"520","5pm",593.32613,4675.3053,1215.5602
"521","5pm",1122.31403,9757.8552,3138.9645
"522","5pm",541.83039,5168.9368,1939.6477
"601","5pm",221.0942,5263.3087,563.9012
"602","5pm",596.83499,8463.1897,3189.7049
"603","5pm",150.94833,3490.5591,1105.8972
"604","5pm",183.37194,4544.9539,1279.7367
"605","5pm",224.12398,4285.4091,1555.1376
"606","5pm",46.97814,4493.0684,1339.5057
"607","5pm",0,9470.9903,2068.7139
"608","5pm",335.76956,5082.2893,2584.1698
"609","5pm",460.03476,4572.2329,1010.1962
"610","5pm",673.47138,8988.5925,2036.2302
"611","5pm",30.54117,4526.9036,1306.6823
"612","5pm",0,6302.579,2020.3213
"613","5pm",476.0098,10873.83,2114.048
"614","5pm",634.25081,4177.6502,1264.6335
"615","5pm",162.2134,5468.7089,1420.7497
"616","5pm",170.63117,3497.6854,1011.2636
"617","5pm",739.24943,4345.3482,671.0054
"618","5pm",135.57809,2845.6249,636.1119
"701","5pm",188.54358,4709.2756,748.2721
"702","5pm",169.76397,4733.7231,1537.9507
"703","5pm",1569.08806,9604.8848,2010.65
"704","5pm",814.04333,4482.8786,1348.0026
"705","5pm",216.76054,4073.6109,1892.4054
"706","5pm",598.01111,6017.1952,1558.2634
"707","5pm",815.14279,10104.6417,3074.1876
"708","5pm",1223.70416,5548.3168,1599.9858
"709","5pm",486.0631,3602.7107,1345.2939
"710","5pm",255.73708,6936.6874,1425.7428
"711","5pm",331.7317,9295.095,2862.9303
"712","5pm",489.41489,5728.7498,2839.1331
"101","6pm",2690.93312,2063.8101,3865.508
"102","6pm",2672.77213,1877.3244,5007.2416
"103","6pm",6621.99488,1999.8031,7615.1477
"104","6pm",3448.88202,947.8148,4988.7122
"105","6pm",4194.06623,2014.8951,5369.9404
"106","6pm",2526.70454,3676.236,4841.7913
"107","6pm",3774.96912,3456.5625,3748.5165
"108","6pm",1867.30984,2868.0115,1715.7253
"109","6pm",2719.63434,2115.1807,1444.8466
"110","6pm",4502.13667,2561.737,3086.6774
"111","6pm",3999.42629,4287.0953,2423.6968
"112","6pm",1302.21884,980.7443,2366.035
"113","6pm",3539.78206,2599.54,3002.6344
"114","6pm",1713.812,4915.9576,2367.5449
"115","6pm",913.86995,2763.5223,1082.9775
"116","6pm",6249.55138,2618.0565,7687.2041
"117","6pm",3223.30321,1771.4671,5164.2248
"118","6pm",3381.16912,4074.0326,5209.0846
"119","6pm",4844.48187,2506.6225,5932.459
"120","6pm",2606.78461,1905.8375,3059.9255
"121","6pm",4660.7843,2980.8336,5121.8503
"122","6pm",5424.21621,3834.5188,4031.2169
"123","6pm",3690.70494,2266.6061,3232.399
"124","6pm",3006.98243,3248.4791,5043.9202
"125","6pm",3295.18337,2508.4559,5439.3064
"126","6pm",4921.80736,4059.569,10397.276
"127","6pm",1916.45511,2346.3394,6969.8489
"128","6pm",2186.968,1930.6039,3956.6961
"129","6pm",5331.35901,1900.5175,6516.8961
"130","6pm",2458.65231,3215.9782,4154.3638
"131","6pm",4219.21668,4051.4727,3262.2809
"132","6pm",3791.44419,1825.4167,2588.7811
"133","6pm",1821.31718,2334.689,1627.2882
"134","6pm",3886.38101,2699.9681,2609.382
"135","6pm",1877.55869,3101.1525,1982.2771
"136","6pm",1957.99332,3147.1239,2668.0333
"137","6pm",2317.15541,2709.994,3661.102
"138","6pm",3406.14192,1114.1857,2273.7937
"139","6pm",4075.5975,4208.3208,6671.2971
"140","6pm",2617.36828,2356.0464,5973.9084
"141","6pm",2262.75936,2380.629,2315.5915
"142","6pm",2115.04292,2744.5899,1615.6823
"143","6pm",1916.18259,2823.8354,1202.7494
"144","6pm",1761.98056,3505.5326,2609.8355
"145","6pm",3985.45457,2748.4663,7177.8686
"146","6pm",2579.1578,2540.31,3257.4521
"201","6pm",2585.32646,4942.8164,1527.7491
"202","6pm",1357.17263,2465.4223,2029.7975
"203","6pm",1414.5036,2453.7375,675.3733
"204","6pm",2262.14986,3814.0207,1999.6162
"205","6pm",1039.64178,4520.939,2578.7274
"206","6pm",1856.2118,5293.5456,1123.9137
"207","6pm",1575.7739,3605.8395,2189.686
"208","6pm",3174.48136,4372.695,4020.221
"209","6pm",1144.31789,5462.7938,2621.8959
"210","6pm",1565.1201,4574.5659,1156.7746
"211","6pm",1815.53738,3786.1986,3058.8472
"212","6pm",1398.52272,4202.6012,2489.7511
"213","6pm",599.34516,4813.2557,1129.4943
"214","6pm",1610.39839,5944.076,1182.7353
"215","6pm",938.60562,4012.5833,1313.8328
"216","6pm",1208.10343,6480.3956,1657.6535
"217","6pm",3484.89661,7736.7786,1729.3054
"218","6pm",2180.134,7910.123,2163.8186
"219","6pm",415.25719,4783.0914,1038.9397
"220","6pm",1274.14175,6804.7578,1216.9676
"221","6pm",910.4549,8203.9578,1083.2495
"222","6pm",1242.05236,5020.4624,982.0976
"223","6pm",2213.65589,6507.0067,1372.8672
"224","6pm",726.72845,6894.2244,2215.723
