"district","hour","educmen1","educmen2","educmen3","educmen4"
"607","6am",1422.2915,5012.4724,4075.7024,2048.2881
"608","6am",512.12528,3946.6789,3469.1626,1598.7166
"609","6am",341.22064,2631.1512,3284.0265,1329.7168
"610","6am",1163.8828,6094.9515,4598.5195,2306.1556
"611","6am",1174.04953,3077.6953,1695.1584,1117.4216
"612","6am",952.42942,4685.2776,3177.3609,1688.9251
"613","6am",548.51125,6739.8744,4819.5119,2985.6313
"614","6am",423.52583,2573.3068,4060.0066,1746.7145
"615","6am",608.67115,4082.7351,3445.3331,852.8435
"616","6am",920.50456,2168.8475,1466.1877,374.1918
"617","6am",504.29686,2379.5642,1742.2723,831.4466
"618","6am",346.08237,1400.1288,2072.3472,1247.6583
"701","6am",736.38706,3416.7794,1899.4164,1125.4591
"702","6am",486.8093,2537.0448,2537.6951,1738.3789
"703","6am",739.6237,2849.9129,6219.1807,5109.1634
"704","6am",511.66959,3419.9702,2151.0979,1525.3805
"705","6am",521.38972,2889.7636,2736.3075,1857.339
"706","6am",447.94148,2450.0411,2406.5206,2581.6799
"707","6am",1617.17085,5066.6398,5228.0181,4442.5528
"708","6am",370.13682,3071.3295,3751.2559,1852.6488
"709","6am",357.48909,2418.8319,2404.1194,1443.855
"710","6am",963.67184,3176.4721,2757.8996,1985.0176
"711","6am",1269.67618,7501.1262,4552.2734,1789.8693
"712","6am",932.54114,3495.4282,3925.1738,1354.5203
"101","7am",643.11735,2654.614,3077.9485,2444.736
"102","7am",94.42114,2147.869,2882.5324,3278.9742
"103","7am",634.87434,1569.284,3672.2345,4628.2021
"104","7am",502.37881,1228.189,2529.7695,3258.1965
"105","7am",644.24761,2487.141,4641.9004,5209.7832
"106","7am",260.23862,2354.429,5710.8876,4577.3052
"107","7am",1086.80266,2615.568,4955.1641,4941.8658
"108","7am",1432.79417,1616.473,2902.9381,1312.3063
"109","7am",1987.64779,2861.949,903.382,1110.1678
"110","7am",1451.69095,2881.826,2127.968,2574.8353
"111","7am",570.00885,4973.064,3716.9017,2194.2654
"112","7am",415.39313,1116.225,2065.8972,3150.5322
"113","7am",931.38903,2034.158,2947.7863,3079.716
"114","7am",1260.88938,2550.292,4353.7145,2064.6607
"115","7am",303.49897,3348.312,1949.6485,1572.9526
"116","7am",408.00117,4663.231,5733.9089,4317.1127
"117","7am",148.92708,2623.966,2340.5101,4477.5548
"118","7am",1136.87005,3045.964,4024.5723,4634.5726
"119","7am",0,2999.155,3304.2721,4490.6614
"120","7am",361.23995,2369.451,2881.2876,2662.2429
"121","7am",992.61082,5244.838,4491.8747,1705.5777
"122","7am",713.86802,5290.42,5273.7614,3726.9114
"123","7am",849.65868,1973.931,3079.0325,3540.5069
"124","7am",643.16046,3179.677,3091.3228,3032.7508
"125","7am",432.65587,3533.904,3685.3537,5342.2689
"126","7am",143.05835,4605.567,5220.9117,7897.2295
"127","7am",578.0061,3941.655,4074.0137,6071.6568
"128","7am",359.63127,2060.462,2725.8653,2895.422
"129","7am",450.93586,2913.952,2944.8362,5116.2994
"130","7am",531.94255,4201.622,3651.9527,1446.6343
"131","7am",1122.01138,6178.153,4089.9087,3357.5726
"132","7am",84.61515,2229.399,2520.5943,1703.0293
"133","7am",559.80534,2793.705,1498.3111,810.8519
"134","7am",2278.10429,4565.42,1804.3142,764.558
"135","7am",1177.17498,3561.566,2244.501,752.9986
"136","7am",964.07559,2969.2,2796.1999,1933.3946
"137","7am",560.85192,4041.476,2414.1604,2102.643
"138","7am",54.31008,2090.034,1761.1173,2031.6089
"139","7am",1235.75041,4424.221,5247.2959,2962.5767
"140","7am",615.015,3775.65,3522.8105,3031.7666
"141","7am",563.55556,3711.701,2439.3418,1019.9518
"142","7am",836.85014,3078.018,1778.2689,1105.6363
"143","7am",2425.15141,2530.706,2393.7894,1080.8426
"144","7am",1204.32073,5318.415,2268.7624,1090.4265
"145","7am",607.20848,2142.217,2813.9475,2411.9967
"146","7am",887.27072,3020.149,2537.9094,2289.6458
"201","7am",1545.35998,3716.753,2790.343,2677.1471
"202","7am",886.08487,3416.577,1781.815,606.1399
"203","7am",357.60404,1827.37,1372.8714,1105.7126
"204","7am",761.15718,3897.813,2266.6131,1524.425
"205","7am",335.68416,4670.05,2235.9005,1216.5021
"206","7am",1575.7121,5993.687,2594.5381,1285.9751
"207","7am",2481.1814,6570.254,1348.0962,1042.4277
"208","7am",2650.76441,7795.149,2676.5011,461.8323
"209","7am",1936.3592,7613.984,3223.4304,1230.4422
"210","7am",842.3205,4844.778,1389.0335,1545.6163
"211","7am",264.18644,4035.499,2980.9394,1083.0421
"212","7am",344.60928,3910.721,3090.1138,2248.2815
"213","7am",679.60262,3842.066,3122.9681,1691.8034
"214","7am",506.17827,2403.551,3419.8609,3512.3706
"215","7am",828.01242,2585.081,1560.2026,2049.8815
"216","7am",789.53631,2569.846,3456.7573,2339.7081
"217","7am",599.45636,4432.435,2493.1849,3502.02
"218","7am",277.62618,3904.648,4997.6933,3669.0948
"219","7am",343.46318,2745.264,2346.2593,2578.2413
"220","7am",151.96505,3276.127,2516.3047,2494.2794
"221","7am",800.50087,3424.638,4160.4003,2172.0244
"222","7am",370.26236,1508.843,2771.5218,2963.6885
"223","7am",1431.55156,4140.649,2436.5293,3115.4999
"224","7am",767.85769,4981.113,3194.6188,1620.139
"225","7am",607.19437,4111.244,3137.9149,2006.3074
"226","7am",963.83909,4635.494,3597.6993,4378.3652
"227","7am",1109.16311,5651.46,4810.9117,3939.0015
"228","7am",529.77915,6226.389,3074.2999,2261.7116
"229","7am",1318.20988,7131.189,1381.9578,1094.6655
"230","7am",1222.73852,4561.386,1576.1441,1000.9226
"231","7am",1228.03129,6963.369,1766.4621,1189.8953
"232","7am",1114.93668,4204.492,1957.3053,803.917
"233","7am",1122.13331,4938.792,2897.7369,1200.5538
"234","7am",1581.55918,3585.207,2369.0733,889.9613
"235","7am",1307.35041,4496.566,697.5373,2024.4041
"236","7am",1953.4297,7588.828,2457.7002,1324.281
"237","7am",97.18465,1546.992,809.5384,469.0365
"238","7am",575.71559,4541.604,3502.8112,658.5829
"239","7am",1056.29233,3544.207,889.6067,410.1996
"240","7am",1511.882,4468.293,1568.3741,851.6162
"241","7am",1265.63249,2203.333,1914.2662,1081.0724
"242","7am",938.61529,7008.609,6552.6938,1557.3641
"243","7am",1143.00367,4182.798,2800.0401,608.3917
"244","7am",1044.47116,4491.966,2558.45,1120.7626
"245","7am",364.75953,5169.453,1590.9335,1339.0022
"246","7am",889.40357,4471.717,4833.9922,1306.445
"247","7am",738.35882,5263.815,5700.0192,1218.3869
"248","7am",492.65283,3370.365,899.3774,297.9671
"249","7am",1642.90622,3281.016,1404.3197,290.5506
"250","7am",1647.12156,3698.1,941.6547,249.05
"251","7am",628.89946,2116.351,1872.959,821.2421
"252","7am",1571.29736,4551.062,3171.7606,1600.8729
"253","7am",693.73131,3701.816,1795.1316,706.7979
"254","7am",591.42212,3731.952,3558.1067,1435.113
"255","7am",1449.60632,6098.134,4175.4668,1631.2503
"256","7am",916.72077,4835.475,1741.2069,676.7653
"257","7am",253.84945,4364.731,1864.4161,324.4436
"301","7am",1870.67987,6098.481,4112.5296,2490.8603
"302","7am",905.4619,3597.713,1469.7329,480.2938
"303","7am",390.0627,4295.227,2176.7836,1735.9177
"304","7am",817.6151,7199.409,3697.9265,1150.2185
"305","7am",1150.15535,4441.502,1624.6241,452.9041
"306","7am",744.66891,2305.452,1273.7328,294.3573
"307","7am",518.09158,3099.85,1993.1223,372.2126
"308","7am",845.04681,3062.254,910.9105,1057.1356
"401","7am",1622.82606,3545.815,2880.5833,769.3881
"402","7am",1004.48604,1969.732,1369.5897,690.0322
"403","7am",2156.38769,3010.7,1438.8822,891.6443
"404","7am",2054.69016,7586.707,2932.4698,1595.82
"405","7am",1781.2199,2762.177,1563.9093,357.5655
"406","7am",1057.78178,2429.963,2017.9787,626.014
"501","7am",1624.49695,5535.648,4819.1133,3770.9323
"502","7am",733.67411,4844.343,3169.4774,1456.8835
"503","7am",1184.04117,7136.291,5709.2363,2528.045
"504","7am",1216.04887,2714.949,3962.7501,1449.069
"505","7am",1248.31995,5279.033,3738.2321,2617.2331
"506","7am",1085.8326,3504.744,2334.5392,1425.8292
"507","7am",708.17729,3410.289,1738.355,528.6919
"508","7am",2179.0554,7586.263,4122.4438,1134.2472
"509","7am",1072.82755,3701.184,2137.237,1764.6955
"510","7am",615.4875,2923.058,2056.7107,986.7636
"511","7am",977.29542,3466.797,2786.0419,1422.7912
"512","7am",974.35454,1352.393,2125.3164,1599.1092
"513","7am",1000.90481,4126.193,3160.1254,3496.57
"514","7am",853.6317,3484.753,5281.371,2535.2246
"515","7am",998.34467,3371.403,2657.3194,1697.6316
"516","7am",351.19832,1414.975,1104.9314,1310.8841
"517","7am",980.27681,3435.163,1409.785,1268.0148
"518","7am",1138.89052,3384.803,2982.0466,974.8598
"519","7am",759.40731,2966.571,2858.6871,2269.0255
"520","7am",335.43586,3058.178,2249.6614,1256.812
"521","7am",651.45327,3706.825,4164.8452,4534.1161
"522","7am",924.6739,3621.823,2993.4168,691.5192
"601","7am",524.89396,2539.276,2089.3808,1120.758
"602","7am",1573.87261,5029.654,4077.4742,1486.426
"603","7am",603.91339,2227.125,1540.2441,567.5631
"604","7am",834.87738,3164.572,2024.269,694.2708
"605","7am",274.50418,2636.307,1703.7394,1575.7239
"606","7am",495.61359,1341.214,1829.359,1236.4146
"607","7am",1322.2663,5290.966,3775.1078,1670.9249
"608","7am",512.12528,3863.988,3340.1145,999.7253
"609","7am",341.22064,2472.346,2300.6105,905.0231
"610","7am",1163.8828,5493.122,4092.9974,2001.618
"611","7am",1224.70851,2557.196,1666.4212,930.8479
"612","7am",952.42942,4057.904,2530.7284,1694.9508
"613","7am",673.96389,6713.549,4024.0776,2089.4595
"614","7am",423.52583,2343.027,2852.1609,1332.3243
"615","7am",608.67115,3894.955,3070.2803,660.3211
"616","7am",821.55315,2349.554,1809.3284,364.6548
"617","7am",639.18806,2303.031,1455.0488,677.529
"618","7am",346.08237,1272.643,1527.1274,863.078
"701","7am",704.5076,2851.157,1316.5206,677.2778
"702","7am",486.8093,2140.555,2018.1487,1214.9315
"703","7am",771.50316,2976.544,4544.9435,4326.3138
"704","7am",511.66959,2881.78,2029.948,1312.4102
"705","7am",578.43106,2474.344,2618.5827,2029.9603
"706","7am",447.94148,2004.1,1739.2427,1997.0936
"707","7am",1665.39475,4850.61,4818.0371,3330.7149
"708","7am",370.13682,2949.969,2199.3846,1030.8848
"709","7am",357.48909,2153.42,1597.818,979.91
"710","7am",726.89141,3328.065,3516.7471,1891.931
"711","7am",1167.52028,6961.302,3973.4555,868.1391
"712","7am",995.21757,3732.248,4142.7896,1588.5261
"101","8am",879.72439,3385.084,3456.6051,3559.7979
"102","8am",272.40235,2558.866,3784.0361,3405.2188
"103","8am",590.70153,2892.487,6357.3593,7336.6797
"104","8am",502.37881,1682.343,3295.278,3371.3313
"105","8am",763.02444,2990.404,4180.0519,3459.5296
"106","8am",260.23862,2178.636,5006.4107,4093.8958
"107","8am",1086.80266,3033.643,4339.3359,5026.5336
"108","8am",1422.62778,1601.672,3995.1173,2180.9342
"109","8am",1837.93796,2606.235,898.4432,1408.435
"110","8am",1481.00885,3462.302,3350.27,2556.6537
"111","8am",587.58918,4675.258,4392.18,2731.7703
"112","8am",510.50441,1484.586,2388.8097,3024.6051
"113","8am",921.30707,2021.574,3074.029,2554.5101
"114","8am",1428.99781,2714.381,4235.4717,1972.6266
"115","8am",303.49897,3064.903,1960.6032,1230.5523
"116","8am",607.85472,6535.187,8541.9333,8725.5231
"117","8am",241.22319,3136.478,2904.5524,3730.1174
"118","8am",1191.30285,3909.546,4002.6343,3400.4971
"119","8am",221.09887,3072.039,3027.3614,3492.3526
"120","8am",571.55822,2741.676,3041.5239,2282.59
"121","8am",838.40737,5945.622,4880.3265,2814.4287
"122","8am",969.60928,5668.034,4793.0618,3964.9741
"123","8am",908.07775,2265.153,2770.3277,2739.9697
"124","8am",643.16046,2723.252,2657.9767,1994.617
"125","8am",530.8319,3742.097,5758.45,7084.7134
"126","8am",143.05835,6098.124,7015.1672,8624.7349
"127","8am",439.16206,3960.993,4377.2052,7166.5244
"128","8am",583.86588,2999.755,3698.8433,2648.3563
"129","8am",487.39014,3695.76,3939.4125,5851.8928
"130","8am",531.94255,4450.472,4320.8333,2243.8464
"131","8am",1403.18079,6760.763,5960.4674,5518.6623
"132","8am",158.50094,2436.174,2358.6851,1359.8751
"133","8am",559.80534,2433.224,1377.9654,539.6464
"134","8am",2084.91335,4434.883,1998.31,799.8813
"135","8am",1118.68707,3331.893,2447.3785,939.4203
"136","8am",983.25061,3262.608,2304.7145,1192.5294
"137","8am",622.44038,3833.879,2191.8567,1716.6349
"138","8am",54.31008,1995.279,1643.3475,1445.0097
"139","8am",1033.98104,4796.909,4461.2158,2406.1472
"140","8am",615.015,3478.478,3014.7954,2679.6467
"141","8am",610.33514,3608.173,2044.2549,1398.5107
"142","8am",754.98658,3135.387,1121.1581,1223.264
"143","8am",2145.71803,2503.68,2840.0641,1680.9183
"144","8am",1148.11898,5341.411,2403.0583,1277.6365
"145","8am",405.80744,2403.587,3583.5018,4089.6731
"146","8am",870.02678,3415.683,3164.2572,2867.5298
"201","8am",1774.04583,4476.58,4025.3424,3803.3261
"202","8am",766.88518,2966.506,1572.9042,491.7802
"203","8am",530.80554,1328.516,1056.0474,461.4817
"204","8am",811.09345,4328.85,2644.2549,2201.0915
"205","8am",335.68416,3923.118,1957.3851,749.8891
"206","8am",1573.09957,6002.533,3317.2893,1659.8057
"207","8am",2248.86991,6258.869,1465.4672,1268.6165
"208","8am",2512.99199,7239.195,2183.2423,840.6363
"209","8am",1582.42115,7662.076,3587.173,1609.2775
"210","8am",842.3205,5073.675,1774.5479,2449.4055
"211","8am",264.18644,4282.986,2619.0272,1662.2096
"212","8am",226.14869,3725.088,2633.6349,1449.5931
"213","8am",788.04702,3579.546,2463.0533,946.6376
"214","8am",506.17827,2802.886,2908.8455,2389.44
"215","8am",797.86479,2591.47,1669.3233,1488.6332
"216","8am",789.53631,2645.901,3307.0791,2023.0324
"217","8am",599.45636,4247.659,2701.0729,2949.2911
"218","8am",614.00243,4245.667,5474.4086,4537.3341
"219","8am",383.2121,2744.132,3317.2339,3148.7208
"220","8am",343.70035,3358.397,3423.8456,2280.399
"221","8am",682.22796,4273.184,3911.9898,3934.362
"222","8am",413.08901,1689.013,2626.1151,2889.9206
"223","8am",1296.23975,3902.302,2490.412,1939.0752
"224","8am",852.47284,5004.601,3714.1713,2363.3455
"225","8am",527.56071,3504.451,3061.3952,1679.9294
"226","8am",813.00139,4553.468,3139.1305,4134.6563
"227","8am",1097.88089,5102.62,4611.4602,3704.5279
"228","8am",572.59425,6268.891,3706.794,3931.7022
"229","8am",1226.8664,6320.466,1203.2309,1094.7252
"230","8am",1222.73852,4500.33,1917.3494,896.7333
"231","8am",1228.03129,6399.802,2091.5947,1538.9161
"232","8am",1254.33151,4466.503,3199.4754,1872.2079
"233","8am",1245.70405,4492.074,2609.5407,1272.5356
"234","8am",1444.64237,3365.896,2277.8083,852.8443
"235","8am",1303.07031,4700.029,762.2459,1615.6257
"236","8am",1852.996,7141.078,3205.8385,1515.6468
"237","8am",97.18465,1671.284,579.6039,373.0389
"238","8am",522.61221,4896.028,3558.6559,1211.9975
"239","8am",929.20456,3277.458,935.568,228.2702
"240","8am",1748.30463,4355.192,1795.8068,806.2377
"241","8am",933.59547,1901.218,1408.1261,592.4794
"242","8am",936.28103,8927.061,9557.0235,4643.7304
"243","8am",1045.68606,3448.787,1871.1862,435.1877
"244","8am",995.10718,4484.102,2440.6494,1125.0105
"245","8am",322.16657,4787.132,1862.4787,1671.5188
"246","8am",889.40357,4422.143,3737.0147,1426.801
"247","8am",831.88094,5478.246,6447.0563,2080.5796
"248","8am",492.65283,3194.737,949.1942,445.7489
"249","8am",1861.36683,3678.069,1584.957,387.0546
"250","8am",1483.37395,3693.626,1119.3017,249.05
"251","8am",609.97934,2194.181,1653.4004,997.0733
"252","8am",1571.29736,4332.544,2841.6968,1641.2328
"253","8am",993.43212,3553.103,2024.3935,678.9177
"254","8am",782.31537,3408.882,3331.1383,1348.2411
"255","8am",1260.40348,6213.779,3719.8466,1730.98
"256","8am",990.17668,4889.03,1844.78,840.8136
"257","8am",253.84945,3907.896,1613.2045,463.5099
"301","8am",1715.5762,7002.016,4697.5545,2863.893
"302","8am",1166.85628,3443.997,1519.0487,588.9917
"303","8am",427.4345,4331.603,2141.374,1789.7184
"304","8am",882.4438,7203.671,4813.9574,1684.512
"305","8am",1183.88987,4276.679,1875.6373,1037.126
"306","8am",648.05491,1719.387,950.2713,251.5179
"307","8am",411.80087,3206.683,1693.4953,277.4345
"308","8am",845.04681,2655.774,887.2891,717.1665
"401","8am",1620.74003,3581.104,3488.4029,1570.6176
"402","8am",1009.93087,1549.08,1300.6761,712.6839
"403","8am",2276.04663,3440.294,1881.6521,1178.8363
"404","8am",2149.13928,6445.647,3063.1907,1553.6497
"405","8am",1762.26716,2735.933,1778.6484,399.486
"406","8am",1059.86781,2175.257,1464.745,771.2065
"501","8am",1549.77988,5416.138,4779.8079,3294.8258
"502","8am",865.0258,5264.937,4188.2533,2009.8052
"503","8am",1173.43193,7639.358,5780.063,2805.0509
"504","8am",1216.04887,2628.948,2983.2774,1146.8825
"505","8am",1248.31995,5826.355,3440.7539,2422.8184
"506","8am",1085.8326,3044.256,2345.041,985.9375
"507","8am",708.17729,3580.155,1679.4167,880.1224
"508","8am",2076.394,8022.822,4125.6566,1066.7779
"509","8am",1071.69846,3802.695,2343.3077,1848.6046
"510","8am",623.65781,2715.791,1700.8093,887.1992
"511","8am",716.2617,2873.752,2013.059,1032.5163
"512","8am",906.29236,1733.956,1942.3013,1180.7003
"513","8am",1139.64019,3962.333,2598.8166,3599.9011
"514","8am",853.6317,3614.298,5237.3168,3070.022
"515","8am",877.20056,3126.675,1938.0254,1186.8155
"516","8am",351.19832,1284.698,1049.884,932.5892
"517","8am",917.50727,3179.479,1572.4906,966.9756
"518","8am",1138.89052,3126.484,2418.3253,814.1852
"519","8am",759.40731,3118.33,3266.0516,2103.6137
"520","8am",335.43586,2821.063,1673.2742,916.2519
"521","8am",651.45327,4152.352,4839.5135,3634.1733
"522","8am",924.6739,3076.752,2566.9304,604.5745
"601","8am",524.89396,2608.708,2082.9347,618.0404
"602","8am",1623.1993,4987.426,3776.5597,1497.3322
"603","8am",554.5867,1922.857,1436.6989,617.6192
"604","8am",834.87738,2952.017,1645.5551,548.839
"605","8am",292.74532,2340.421,1554.8808,1396.3607
"606","8am",407.0628,1238.44,1454.3837,830.3436
"607","8am",1322.2663,5135.626,3765.8538,1641.1916
"608","8am",633.13355,4001.229,3593.6334,1338.918
"609","8am",341.22064,2499.326,2062.6818,653.4338
"610","8am",1163.8828,5452.41,3344.4639,1879.7566
"611","8am",1142.38254,2344.865,1359.101,685.9579
"612","8am",915.17815,4004.27,2243.7015,1307.7786
"613","8am",609.13519,6351.403,3022.4771,1351.8747
"614","8am",423.52583,2389.434,1843.9387,943.0601
"615","8am",608.67115,3523.055,2611.4247,636.3835
"616","8am",821.55315,2198.851,1624.2302,736.9906
"617","8am",639.18806,2483.921,1447.7924,529.0648
"618","8am",346.08237,1219.299,1474.6317,505.1619
"701","8am",728.10297,2485.457,975.7687,848.5452
"702","8am",486.8093,2296.513,1544.6871,495.3958
"703","8am",771.50316,2712.054,3947.0812,3180.0875
"704","8am",682.04919,2687.389,1880.9438,1053.6945
"705","8am",667.78388,2381.955,2675.082,2104.5406
"706","8am",475.08686,2461.289,2606.2385,2600.2133
"707","8am",1495.01515,4784.654,4491.0925,2672.5875
"708","8am",368.74888,2827.635,1658.4103,1112.7281
"709","8am",379.2337,2083.13,1383.6586,731.4383
"710","8am",683.67657,3363.063,3281.2451,2417.8517
"711","8am",1119.36217,6403.187,3437.4199,855.3997
"712","8am",878.71937,3859.987,4275.0661,1892.8649
"101","9am",841.44784,3336.664,4121.4192,3586.8455
"102","9am",352.03601,2755.697,3352.4859,3533.2085
"103","9am",672.94363,3646.959,7750.9404,8183.8632
"104","9am",557.89921,2291.202,4329.3391,3352.8323
"105","9am",906.57552,3384.551,3780.4446,3487.7763
"106","9am",371.28246,2699.833,4554.8182,4236.8351
"107","9am",1086.80266,3020.597,4230.5935,4017.8805
"108","9am",1422.62778,1672.847,3906.333,2471.4833
"109","9am",1933.98123,2720.261,909.8546,1367.2033
"110","9am",1202.57482,3732.706,3584.5939,2548.7971
"111","9am",557.24689,4156.978,4637.1676,2872.6938
"112","9am",576.02891,1394.366,2321.3955,3085.1016
"113","9am",875.28949,1722.652,2884.9967,2394.7058
"114","9am",1315.85951,2851.34,3645.9507,1720.6394
"115","9am",303.49897,2918.404,1871.6731,1038.8075
"116","9am",925.02733,7243.88,11265.6925,9597.4158
"117","9am",241.22319,3617.987,2996.0374,3892.3423
"118","9am",1008.72543,3768.736,3904.5398,2867.5479
"119","9am",353.94585,2968.303,3022.0017,3051.6887
"120","9am",834.93426,2739.696,3042.526,3518.4067
"121","9am",744.75731,5869.813,5482.0185,2934.9487
"122","9am",969.60928,5985.915,4607.0972,3978.3156
"123","9am",868.51398,2272.231,3062.6542,2655.5379
"124","9am",643.16046,2409.049,2487.724,1537.9143
"125","9am",451.80027,3707.027,5731.2455,7024.6268
"126","9am",355.57567,6531.206,7667.1853,9289.8032
"127","9am",400.2458,4306.054,4340.452,7616.7236
"128","9am",640.86514,3432.84,4282.7579,3565.0659
"129","9am",626.76944,4253.746,4560.6689,6154.8512
