"district","hour","sex1","sex2"
"701","11pm",3493.592,4830.689
"702","11pm",4139.534,3875.348
"703","11pm",8149.072,9246.579
"704","11pm",4505.263,4833.404
"705","11pm",3785.633,4705.824
"706","11pm",4232.618,4264.835
"707","11pm",8129.984,8374.048
"708","11pm",4867.371,6783.38
"709","11pm",3044.503,4253.273
"710","11pm",4425.685,5942.336
"711","11pm",8509.024,7469.873
"712","11pm",3876.043,6670.295
"101","12pm",3056.235,3876.006
"102","12pm",3715.792,5634.455
"103","12pm",4658.616,4875.738
"104","12pm",4010.235,4523.293
"105","12pm",6916.002,7726.342
"106","12pm",5718.436,7960.376
"107","12pm",7380.274,8616.214
"108","12pm",3460.116,4561.489
"109","12pm",3138.149,4149.321
"110","12pm",5095.741,4797.478
"111","12pm",6051.258,6599.709
"112","12pm",3253.522,2772.59
"113","12pm",4728.822,6768.176
"114","12pm",4800.421,6600.814
"115","12pm",3531.284,4589.966
"116","12pm",4818.819,5229.271
"117","12pm",5657.925,6752.051
"118","12pm",6883.269,8970.064
"119","12pm",6208.076,7922.86
"120","12pm",3621.167,4588.824
"121","12pm",6348.153,7377.297
"122","12pm",6911.466,8336.932
"123","12pm",5017.524,6439.943
"124","12pm",6904.997,7493.84
"125","12pm",5958.494,7612.662
"126","12pm",8032.908,10858.457
"127","12pm",7066.641,8796.753
"128","12pm",3342.835,5178.89
"129","12pm",7667.546,7660.811
"130","12pm",5066.815,5402.975
"131","12pm",5091.03,5698.356
"132","12pm",4458.805,5650.597
"133","12pm",3716.125,3517.244
"134","12pm",5752.216,5860.366
"135","12pm",4573.186,4992.273
"136","12pm",5916.854,5367.235
"137","12pm",5159.342,5997.268
"138","12pm",4057.671,4015.004
"139","12pm",8850.184,9011.958
"140","12pm",6325.525,7382.276
"141","12pm",3530.629,4084.003
"142","12pm",3538.431,4079.738
"143","12pm",3885.645,4156.417
"144","12pm",5744.99,5331.823
"145","12pm",8592.534,5713.982
"146","12pm",4329.909,5176.4
"201","12pm",3662.771,4529.074
"202","12pm",3703.536,4319.246
"203","12pm",2650.525,2866.885
"204","12pm",3802.479,4422.923
"205","12pm",4082.627,5391.342
"206","12pm",3699.309,4298.706
"207","12pm",5931.502,4850.415
"208","12pm",7249.162,8316.6
"209","12pm",5298.158,6506.866
"210","12pm",3118.189,4664.731
"211","12pm",4047.976,5092.403
"212","12pm",5016.75,6218.487
"213","12pm",4291.868,5229.352
"214","12pm",5834.109,6131.64
"215","12pm",4103.156,5031.553
"216","12pm",4867.291,6390.328
"217","12pm",7416.226,8251.903
"218","12pm",6027.275,8054.737
"219","12pm",2948.709,3569.5
"220","12pm",4803.664,4661.698
"221","12pm",5090.353,5857.088
"222","12pm",3817.237,4889.746
"223","12pm",6743.805,6453.743
"224","12pm",5103.397,6594.059
"225","12pm",5254.218,7017.755
"226","12pm",6701.042,8905.348
"227","12pm",7429.97,9128.107
"228","12pm",5587.712,6026.259
"229","12pm",6213.532,7238.453
"230","12pm",4411.274,4892.899
"231","12pm",6875.251,6594.169
"232","12pm",3846.713,4061.265
"233","12pm",4899.61,5239.186
"234","12pm",4661.393,5237.406
"235","12pm",5631.423,6031.219
"236","12pm",5188.703,6645.871
"237","12pm",2067.055,2332.594
"238","12pm",4001.469,3913.636
"239","12pm",3459.419,4094.62
"240","12pm",3462.438,5075.252
"241","12pm",3256.618,4815.024
"242","12pm",4506.049,3908.128
"243","12pm",4262.94,4741.111
"244","12pm",4100.699,3395.494
"245","12pm",4446.345,4629.799
"246","12pm",5448.639,7327.122
"247","12pm",7440.759,8080.38
"248","12pm",3191.468,3438.913
"249","12pm",3217.246,3718.909
"250","12pm",3152.884,4046.19
"251","12pm",2555.901,3451.059
"252","12pm",6939.813,6925.958
"253","12pm",2715.653,2774.218
"254","12pm",4148.896,4754.766
"255","12pm",6886.688,7357.146
"256","12pm",5062.416,4666.652
"257","12pm",4488.576,4517.796
"301","12pm",5749.673,7010.664
"302","12pm",3135.5,3854.787
"303","12pm",5113.836,5254.083
"304","12pm",4755.497,5653.133
"305","12pm",4250.16,4987.541
"306","12pm",2965.628,3200.139
"307","12pm",3554.076,3557.791
"308","12pm",4519.496,4743.229
"401","12pm",3595.625,4641.35
"402","12pm",2873.626,3490.931
"403","12pm",3086.164,4514.905
"404","12pm",5996.665,8376.58
"405","12pm",4496.652,4524.837
"406","12pm",4183.549,3741.644
"501","12pm",7048.644,9151.178
"502","12pm",3554.431,6418.804
"503","12pm",6894.781,10058.867
"504","12pm",6816.081,7980.342
"505","12pm",7005.15,8124.921
"506","12pm",3793.606,5873.169
"507","12pm",3994.494,3675.346
"508","12pm",5100.162,10975.278
"509","12pm",3643.911,4766.503
"510","12pm",4202.542,4975.292
"511","12pm",5278.216,5685.23
"512","12pm",4376.071,3789.674
"513","12pm",6768.133,6053.372
"514","12pm",7022.489,7156.497
"515","12pm",6632.27,5701.515
"516","12pm",2179.176,3456.035
"517","12pm",5068.2,5121.659
"518","12pm",5553.904,5426.084
"519","12pm",5783.636,6342.573
"520","12pm",3231.97,5653.446
"521","12pm",7321,8649.472
"522","12pm",5227.649,6407.272
"601","12pm",4452.792,4430.359
"602","12pm",5902.105,8236.146
"603","12pm",3966.991,3636.521
"604","12pm",4525.65,4470.827
"605","12pm",4486.611,4250.974
"606","12pm",3830.165,3914.493
"607","12pm",5995.938,8670.681
"608","12pm",4964.048,4981.64
"609","12pm",4716.462,4465.08
"610","12pm",7346.327,9113.665
"611","12pm",3537.779,4099.635
"612","12pm",5759.046,6261.353
"613","12pm",10793.967,6840.753
"614","12pm",4490.365,5776.536
"615","12pm",4213.474,5176.53
"616","12pm",2520.782,3485.818
"617","12pm",3300.617,3413.386
"618","12pm",2350.259,3569.028
"701","12pm",3493.592,4777.354
"702","12pm",4139.534,3976.608
"703","12pm",8324.598,9422.105
"704","12pm",4505.263,4865.134
"705","12pm",3908.432,4705.824
"706","12pm",4232.618,4264.835
"707","12pm",8129.984,8374.048
"708","12pm",4867.371,6827.983
"709","12pm",3134.651,4253.273
"710","12pm",4425.685,5942.336
"711","12pm",8509.024,7469.873
"712","12pm",3876.043,6705.613
"101","1am",3056.235,3876.006
"102","1am",3715.792,5634.455
"103","1am",4555.527,4875.738
"104","1am",4136.216,4557.672
"105","1am",6827.789,7847.283
"106","1am",5798.726,7883.494
"107","1am",7324.458,8616.214
"108","1am",3460.116,4561.489
"109","1am",3138.149,4149.321
"110","1am",5081.972,4797.478
"111","1am",6051.258,6599.709
"112","1am",3301.582,2742.791
"113","1am",4728.822,6768.176
"114","1am",4907.215,6600.814
"115","1am",3531.284,4589.966
"116","1am",4915.873,5229.271
"117","1am",5556.864,6657.409
"118","1am",6909.676,8970.064
"119","1am",6208.076,7922.86
"120","1am",3621.167,4654.621
"121","1am",6299.982,7377.297
"122","1am",6896.957,8336.932
"123","1am",5017.524,6439.943
"124","1am",6985.966,7493.84
"125","1am",5958.494,7530.658
"126","1am",7978.089,10858.457
"127","1am",6959.857,8803.735
"128","1am",3342.835,5091.569
"129","1am",7544.832,7660.811
"130","1am",5114.32,5402.975
"131","1am",5046.024,5698.356
"132","1am",4533.449,5650.597
"133","1am",3716.125,3517.244
"134","1am",5752.216,5860.366
"135","1am",4573.186,4992.273
"136","1am",5916.854,5367.235
"137","1am",5159.342,5997.268
"138","1am",4057.671,3969.816
"139","1am",8850.184,9011.958
"140","1am",6273.487,7382.276
"141","1am",3530.629,4084.003
"142","1am",3538.431,4079.738
"143","1am",3940.176,4156.417
"144","1am",5744.99,5331.823
"145","1am",8592.534,5759.17
"146","1am",4329.909,5176.4
"201","1am",3662.771,4529.074
"202","1am",3703.536,4319.246
"203","1am",2705.344,2866.885
"204","1am",3685.767,4422.923
"205","1am",4082.627,5391.342
"206","1am",3699.309,4298.706
"207","1am",5931.502,4850.415
"208","1am",7550.003,8316.6
"209","1am",5298.158,6506.866
"210","1am",3172.881,4664.731
"211","1am",4047.976,5092.403
"212","1am",5016.75,6218.487
"213","1am",4291.868,5229.352
"214","1am",5834.109,6223.344
"215","1am",4103.156,5031.553
"216","1am",4819.231,6345.468
"217","1am",7416.226,8251.903
"218","1am",6090.199,8004.202
"219","1am",2948.709,3589.433
"220","1am",4803.664,4661.698
"221","1am",5090.353,5857.088
"222","1am",3817.237,4889.746
"223","1am",6743.805,6453.743
"224","1am",5103.397,6594.059
"225","1am",5254.218,7095.991
"226","1am",6701.042,8982.23
"227","1am",7429.97,9128.107
"228","1am",5452.494,5885.348
"229","1am",6213.532,7238.453
"230","1am",4411.274,4937.707
"231","1am",6875.251,6666.141
"232","1am",3674.011,4061.265
"233","1am",4951.648,5239.186
"234","1am",4661.393,5160.554
"235","1am",5631.423,6108.071
"236","1am",5140.479,6645.871
"237","1am",2115.278,2332.594
"238","1am",4082.432,3913.636
"239","1am",3459.419,4094.62
"240","1am",3462.438,5075.252
"241","1am",3420.416,4815.024
"242","1am",4491.766,3908.128
"243","1am",4325.616,4803.786
"244","1am",4100.699,3395.494
"245","1am",4446.345,4629.799
"246","1am",5448.639,7327.122
"247","1am",7440.759,8080.38
"248","1am",3191.468,3438.913
"249","1am",3217.246,3718.909
"250","1am",3152.884,4046.19
"251","1am",2555.901,3451.059
"252","1am",7094.736,7035.847
"253","1am",2715.653,2774.218
"254","1am",4148.896,4754.766
"255","1am",6805.725,7357.146
"256","1am",4956.733,4666.652
"257","1am",4683.899,4517.796
"301","1am",5720.868,7010.664
"302","1am",3193.11,3854.787
"303","1am",5113.836,5254.083
"304","1am",4755.497,5653.133
"305","1am",4250.16,4987.541
"306","1am",2965.628,3200.139
"307","1am",3554.076,3557.791
"308","1am",4519.496,4743.229
"401","1am",3552.359,4641.35
"402","1am",2873.626,3490.931
"403","1am",3086.164,4514.905
"404","1am",5941.239,8376.58
"405","1am",4567.958,4524.837
"406","1am",4183.549,3741.644
"501","1am",7048.644,9151.178
"502","1am",3554.431,6442.4
"503","1am",6894.781,10058.867
"504","1am",6816.081,7980.342
"505","1am",7005.15,8124.921
"506","1am",3793.606,5849.573
"507","1am",3994.494,3675.346
"508","1am",5100.162,10975.278
"509","1am",3643.911,4766.503
"510","1am",4202.542,4975.292
"511","1am",5390.891,5685.23
"512","1am",4376.071,3789.674
"513","1am",6768.133,5980.986
"514","1am",7022.489,7136.564
"515","1am",6902.509,5701.515
"516","1am",2179.176,3491.314
"517","1am",5068.2,5033.005
"518","1am",5553.904,5426.084
"519","1am",5721.109,6342.573
"520","1am",3294.497,5698.306
"521","1am",7321,8649.472
"522","1am",5227.649,6407.272
"601","1am",4412.661,4430.359
"602","1am",5902.105,8236.146
"603","1am",3966.991,3636.521
"604","1am",4598.192,4470.827
"605","1am",4486.611,4250.974
"606","1am",3830.165,3914.493
"607","1am",5995.938,8670.681
"608","1am",4964.048,4981.64
"609","1am",4716.462,4465.08
"610","1am",7346.327,9113.665
"611","1am",3537.779,4099.635
"612","1am",5759.046,6261.353
"613","1am",10746.882,6913.139
"614","1am",4490.365,5776.536
"615","1am",4244.958,5176.53
"616","1am",2450.147,3485.818
"617","1am",3377.603,3413.386
"618","1am",2420.894,3569.028
"701","1am",3493.592,4777.354
"702","1am",4139.534,3976.608
"703","1am",8324.598,9377.297
"704","1am",4505.263,4865.134
"705","1am",3908.432,4787.828
"706","1am",4232.618,4264.835
"707","1am",8129.984,8374.048
"708","1am",4867.371,6827.983
"709","1am",3134.651,4253.273
"710","1am",4425.685,5942.336
"711","1am",8678.564,7469.873
"712","1am",3876.043,6705.613
"101","2am",3109.721,3876.006
"102","2am",3715.792,5544.654
"103","2am",4410.286,4875.738
"104","2am",4103.048,4632.804
"105","2am",6771.974,7847.283
"106","2am",5741.395,7883.494
"107","2am",7324.458,8616.214
"108","2am",3460.116,4561.489
"109","2am",3061.205,4149.321
"110","2am",5015.754,4797.478
"111","2am",6051.258,6599.709
"112","2am",3301.582,2742.791
"113","2am",4728.822,6768.176
"114","2am",4907.215,6600.814
"115","2am",3531.284,4589.966
"116","2am",4915.873,5229.271
"117","2am",5556.864,6582.277
"118","2am",6909.676,8805.537
"119","2am",6208.076,7922.86
"120","2am",3621.167,4654.621
"121","2am",6299.982,7446.819
"122","2am",7013.92,8336.932
"123","2am",5114.63,6439.943
"124","2am",7088.716,7493.84
"125","2am",5841.531,7530.658
"126","2am",7811.041,10677.89
"127","2am",6959.857,8824.68
"128","2am",3342.835,5091.569
"129","2am",7544.832,7660.811
"130","2am",5206.074,5402.975
"131","2am",5046.024,5628.835
"132","2am",4618.806,5735.65
"133","2am",3716.125,3517.244
"134","2am",5752.216,5860.366
"135","2am",4573.186,4992.273
"136","2am",5819.748,5367.235
"137","2am",5286.643,6067.103
"138","2am",4057.671,4042.135
"139","2am",8804.765,8939.639
"140","2am",6339.704,7546.803
"141","2am",3569.891,4084.003
"142","2am",3538.431,4079.738
"143","2am",3940.176,4156.417
"144","2am",5744.99,5331.823
"145","2am",8637.723,5759.17
"146","2am",4329.909,5176.4
"201","2am",3662.771,4529.074
"202","2am",3703.536,4319.246
"203","2am",2758.95,2866.885
"204","2am",3685.767,4422.923
"205","2am",4082.627,5391.342
"206","2am",3699.309,4298.706
"207","2am",5931.502,4850.415
"208","2am",7550.003,8316.6
"209","2am",5376.458,6585.167
"210","2am",3232.123,4664.731
"211","2am",4047.976,5092.403
"212","2am",5016.75,6218.487
"213","2am",4341.59,5229.352
"214","2am",5834.109,6223.344
"215","2am",4103.156,5031.553
"216","2am",4819.231,6345.468
"217","2am",7416.226,8251.903
"218","2am",6039.843,7934.367
"219","2am",2948.709,3589.433
"220","2am",4718.308,4661.698
"221","2am",5090.353,5857.088
"222","2am",3817.237,4889.746
"223","2am",6743.805,6453.743
"224","2am",5103.397,6594.059
"225","2am",5254.218,7095.991
"226","2am",6701.042,8982.23
"227","2am",7384.781,9128.107
"228","2am",5452.494,5885.348
"229","2am",6213.532,7238.453
"230","2am",4459.294,4937.707
"231","2am",6875.251,6666.141
"232","2am",3674.011,4061.265
"233","2am",4951.648,5239.186
"234","2am",4661.393,5160.554
"235","2am",5631.423,6197.557
"236","2am",5140.479,6645.871
"237","2am",2115.278,2332.594
"238","2am",4082.432,3913.636
"239","2am",3459.419,4016.32
"240","2am",3462.438,5031.382
"241","2am",3420.416,4815.024
"242","2am",4491.766,3951.998
"243","2am",4325.616,4803.786
"244","2am",4100.699,3395.494
"245","2am",4337.509,4629.799
"246","2am",5448.639,7327.122
"247","2am",7607.806,8080.38
"248","2am",3300.304,3438.913
"249","2am",3144.64,3718.909
"250","2am",3152.884,4046.19
"251","2am",2555.901,3451.059
"252","2am",7157.264,7149.501
"253","2am",2715.653,2774.218
"254","2am",4148.896,4754.766
"255","2am",6805.725,7357.146
"256","2am",4908.713,4666.652
"257","2am",4683.899,4592.366
"301","2am",5644.988,7010.664
"302","2am",3193.11,3854.787
"303","2am",5113.836,5254.083
"304","2am",4831.378,5653.133
"305","2am",4250.16,4987.541
"306","2am",3003.566,3200.139
"307","2am",3554.076,3557.791
"308","2am",4444.892,4743.229
"401","2am",3515.387,4641.35
"402","2am",2910.597,3490.931
"403","2am",3086.164,4514.905
"404","2am",5941.239,8376.58
"405","2am",4567.958,4524.837
"406","2am",4183.549,3741.644
"501","2am",7048.644,9151.178
"502","2am",3554.431,6442.4
"503","2am",6727.53,10058.867
"504","2am",6816.081,7980.342
"505","2am",7005.15,8124.921
"506","2am",3960.857,5849.573
"507","2am",3994.494,3675.346
"508","2am",5100.162,10975.278
"509","2am",3581.384,4766.503
"510","2am",4202.542,4975.292
"511","2am",5390.891,5685.23
"512","2am",4376.071,3789.674
"513","2am",6768.133,5980.986
"514","2am",7022.489,7136.564
"515","2am",6902.509,5701.515
"516","2am",2179.176,3556.114
"517","2am",4962.523,5033.005
"518","2am",5659.581,5426.084
"519","2am",5721.109,6342.573
"520","2am",3294.497,5698.306
"521","2am",7321,8649.472
"522","2am",5149.349,6407.272
"601","2am",4412.661,4430.359
"602","2am",5902.105,8236.146
"603","2am",4138.574,3636.521
"604","2am",4598.192,4470.827
"605","2am",4486.611,4250.974
"606","2am",3830.165,3914.493
"607","2am",5995.938,8670.681
"608","2am",4964.048,4981.64
"609","2am",4716.462,4465.08
"610","2am",7346.327,9113.665
"611","2am",3537.779,4099.635
"612","2am",5759.046,6261.353
"613","2am",10708.944,6913.139
"614","2am",4490.365,5776.536
"615","2am",4244.958,5176.53
"616","2am",2450.147,3485.818
"617","2am",3377.603,3413.386
"618","2am",2420.894,3569.028
"701","2am",3493.592,4777.354
"702","2am",4139.534,3976.608
"703","2am",8265.357,9377.297
"704","2am",4505.263,4865.134
"705","2am",3908.432,4787.828
"706","2am",4232.618,4264.835
"707","2am",8129.984,8374.048
"708","2am",4867.371,6735.568
"709","2am",3134.651,4253.273
"710","2am",4425.685,5942.336
"711","2am",8678.564,7469.873
"712","2am",3876.043,6705.613
"101","3am",3109.721,3923.238
"102","3am",3715.792,5544.654
"103","3am",4410.286,4875.738
"104","3am",4050.212,4630.436
"105","3am",6769.368,7847.283
"106","3am",5741.395,7883.494
"107","3am",7324.458,8616.214
"108","3am",3351.185,4561.489
"109","3am",3061.205,4149.321
"110","3am",5015.754,4870.143
"111","3am",6051.258,6599.709
"112","3am",3184.827,2670.127
"113","3am",4728.822,6768.176
"114","3am",4907.215,6600.814
"115","3am",3531.284,4589.966
"116","3am",4915.873,5229.271
"117","3am",5590.785,6657.409
"118","3am",6789.68,8760.673
"119","3am",6208.076,8011.809
"120","3am",3621.167,4654.621
"121","3am",6299.982,7446.819
"122","3am",7013.92,8336.932
"123","3am",5114.63,6439.943
"124","3am",7088.716,7493.84
"125","3am",5734.123,7530.658
"126","3am",7756.628,10677.89
"127","3am",6959.857,8824.68
"128","3am",3342.835,4927.488
"129","3am",7499.643,7660.811
"130","3am",5206.074,5402.975
"131","3am",5046.024,5628.835
"132","3am",4618.806,5735.65
"133","3am",3716.125,3517.244
"134","3am",5752.216,5860.366
"135","3am",4573.186,4992.273
"136","3am",5819.748,5367.235
"137","3am",5286.643,6067.103
"138","3am",4057.671,4042.135
"139","3am",8804.765,8939.639
"140","3am",6339.704,7480.586
"141","3am",3569.891,4084.003
"142","3am",3538.431,4079.738
"143","3am",3851.335,4156.417
"144","3am",5744.99,5331.823
"145","3am",8710.328,5759.17
"146","3am",4375.098,5176.4
"201","3am",3662.771,4529.074
"202","3am",3703.536,4319.246
"203","3am",2800.161,2866.885
"204","3am",3685.767,4422.923
"205","3am",4082.627,5391.342
"206","3am",3699.309,4298.706
"207","3am",5931.502,4850.415
"208","3am",7550.003,8316.6
"209","3am",5376.458,6585.167
"210","3am",3232.123,4664.731
"211","3am",4047.976,5092.403
"212","3am",5016.75,6218.487
"213","3am",4341.59,5229.352
"214","3am",5834.109,6223.344
"215","3am",4103.156,5031.553
"216","3am",4819.231,6345.468
"217","3am",7416.226,8251.903
"218","3am",6039.843,7934.367
"219","3am",2948.709,3589.433
"220","3am",4718.308,4661.698
"221","3am",4985.984,5857.088
"222","3am",3817.237,4889.746
"223","3am",6743.805,6453.743
"224","3am",5103.397,6594.059
"225","3am",5254.218,7095.991
"226","3am",6701.042,8982.23
"227","3am",7384.781,9128.107
"228","3am",5383.138,5885.348
"229","3am",6213.532,7238.453
"230","3am",4459.294,4937.707
"231","3am",6875.251,6666.141
"232","3am",3674.011,4061.265
"233","3am",4951.648,5239.186
"234","3am",4661.393,5160.554
"235","3am",5631.423,6197.557
"236","3am",5140.479,6645.871
"237","3am",2115.278,2332.594
"238","3am",3947.661,3778.865
"239","3am",3459.419,4016.32
"240","3am",3462.438,5031.382
"241","3am",3420.416,4815.024
"242","3am",4491.766,3951.998
"243","3am",4325.616,4803.786
"244","3am",4100.699,3395.494
"245","3am",4337.509,4629.799
"246","3am",5448.639,7327.122
"247","3am",7607.806,8080.38
"248","3am",3300.304,3438.913
"249","3am",3217.246,3718.909
"250","3am",3152.884,4046.19
"251","3am",2555.901,3451.059
"252","3am",7094.736,7149.501
"253","3am",2715.653,2803.164
"254","3am",4253.631,4754.766
"255","3am",6940.496,7491.917
"256","3am",4962.959,4666.652
"257","3am",4563.146,4592.366
"301","3am",5644.988,7010.664
"302","3am",3193.11,3854.787
"303","3am",5113.836,5254.083
"304","3am",4767.363,5653.133
"305","3am",4250.16,4987.541
"306","3am",3003.566,3200.139
"307","3am",3554.076,3557.791
"308","3am",4444.892,4743.229
"401","3am",3461.141,4641.35
"402","3am",2910.597,3490.931
"403","3am",3030.85,4514.905
"404","3am",5941.239,8376.58
"405","3am",4567.958,4524.837
"406","3am",4183.549,3741.644
"501","3am",7048.644,9151.178
"502","3am",3554.431,6442.4
"503","3am",6727.53,10058.867
"504","3am",6816.081,7980.342
"505","3am",6837.898,8124.921
"506","3am",4013.25,5849.573
"507","3am",3994.494,3675.346
"508","3am",5100.162,10975.278
"509","3am",3581.384,4766.503
"510","3am",4202.542,4975.292
"511","3am",5390.891,5685.23
"512","3am",4376.071,3789.674
"513","3am",6872.503,5980.986
"514","3am",7131.421,7136.564
"515","3am",7009.917,5701.515
"516","3am",2179.176,3556.114
"517","3am",4962.523,5033.005
"518","3am",5536.961,5426.084
"519","3am",5721.109,6342.573
"520","3am",3473.781,5698.306
"521","3am",7321,8649.472
"522","3am",5149.349,6407.272
"601","3am",4412.661,4430.359
"602","3am",5797.37,8236.146
"603","3am",4138.574,3631.311
"604","3am",4598.192,4470.827
"605","3am",4486.611,4227.238
"606","3am",3830.165,3914.493
"607","3am",5995.938,8670.681
"608","3am",4964.048,4981.64
"609","3am",4685.05,4465.08
"610","3am",7346.327,9113.665
"611","3am",3569.191,4099.635
"612","3am",5759.046,6261.353
"613","3am",10708.944,6913.139
"614","3am",4490.365,5776.536
"615","3am",4244.958,5176.53
"616","3am",2450.147,3485.818
"617","3am",3377.603,3440.772
"618","3am",2420.894,3569.028
"701","3am",3493.592,4777.354
"702","3am",4139.534,3976.608
"703","3am",8265.357,9377.297
"704","3am",4505.263,4865.134
"705","3am",4063.15,4787.828
"706","3am",4232.618,4264.835
"707","3am",8357.157,8466.463
"708","3am",4867.371,6735.568
"709","3am",3134.651,4253.273
"710","3am",4198.512,5942.336
"711","3am",8678.564,7469.873
"712","3am",3876.043,6705.613
