"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"232","6am",1259.237,2557.0267,1927.876,1104.9818,587.23587
"233","6am",733.24702,3513.09672,2768.9187,2608.1516,818.48155
"234","6am",1382.21541,2716.50607,1669.6719,2057.7086,410.42766
"235","6am",1037.3259,3961.84468,1548.0381,2005.998,1325.38057
"236","6am",1754.98917,5418.25349,3097.2744,2012.542,802.30986
"237","6am",35.56194,1067.74926,981.1085,1365.9273,178.59452
"238","6am",411.84983,2812.98653,2950.8966,1843.1281,547.3028
"239","6am",1318.90789,2546.66407,1754.1834,810.4579,86.35715
"240","6am",1545.66207,3331.861,2242.7493,815.8331,70.32706
"241","6am",922.39657,1578.96081,2899.6123,1813.4869,869.29616
"242","6am",360.90829,3253.90313,3974.0508,2044.8271,419.18802
"243","6am",739.27785,3207.42164,2761.5741,1966.5708,981.88507
"244","6am",384.33865,2832.26554,2678.1779,1823.234,617.30962
"245","6am",404.4178,4202.74663,2287.0092,1213.8493,715.3824
"246","6am",1493.78505,2734.40744,3721.153,2530.1187,1643.31585
"247","6am",1952.13841,3104.60764,4599.502,3394.0093,1719.57221
"248","6am",141.39279,2585.68088,2130.543,727.9297,383.24952
"249","6am",1655.71376,2803.6365,1755.7042,657.2709,164.00619
"250","6am",1751.01628,2874.49159,1507.2701,367.1557,158.84336
"251","6am",319.12561,799.78898,1270.2922,2514.5712,1087.02004
"252","6am",812.87213,3176.83403,4820.4214,3744.6853,769.18109
"253","6am",312.50992,1572.00652,2791.0988,1386.417,689.08983
"254","6am",371.59049,2995.95174,2866.9395,2569.3323,1057.11666
"255","6am",891.46662,3283.73032,4035.5219,4272.5447,2181.34536
"256","6am",556.42188,2889.55931,2890.0772,2652.386,599.2559
"257","6am",393.33458,2066.82921,2973.9964,2050.6504,860.8168
"301","6am",1036.39567,3515.16288,4030.8735,2581.5302,1341.04883
"302","6am",970.9613,1598.63851,1908.3376,1555.4841,800.57391
"303","6am",1279.17086,2661.33315,2295.4225,1875.773,1340.49444
"304","6am",851.49361,4372.2533,4325.3889,2116.6621,516.26345
"305","6am",1796.39833,2341.92419,1508.3975,1179.3219,730.7479
"306","6am",976.21349,1309.60223,1785.3149,833.2955,544.22574
"307","6am",680.98509,1113.23288,1722.2638,2255.5665,638.91684
"308","6am",780.10707,1006.88934,2092.0446,2620.0065,959.81838
"401","6am",373.84619,2111.86066,3683.8427,1600.248,239.17539
"402","6am",844.98966,1652.91384,1775.8542,1043.7669,641.53075
"403","6am",601.24149,2576.87407,2145.3574,1322.6853,290.18457
"404","6am",1842.13474,2421.26387,4802.4133,2180.5216,1110.17827
"405","6am",864.55421,2459.95103,2420.6207,1855.5625,322.90972
"406","6am",408.2911,1874.19563,2121.3768,2087.6677,292.80316
"501","6am",196.6023,1941.71877,8175.651,1851.7362,2170.4936
"502","6am",932.89154,1725.78795,5793.4803,372.9727,605.55031
"503","6am",120.82776,1325.61318,9797.2411,1824.4402,3162.00739
"504","6am",120.58868,1398.70076,6918.8542,2845.4755,2093.32288
"505","6am",914.53643,2204.43658,5417.0081,2549.037,1787.98114
"506","6am",60.44627,1586.97926,4069.9175,2473.1022,1161.09264
"507","6am",0,1441.81998,3836.8636,1320.7139,346.27098
"508","6am",0,1766.88954,9434.0705,2868.2762,1432.04545
"509","6am",0,1437.27171,4501.7815,942.3795,678.42966
"510","6am",65.10785,796.053,4893.497,1315.5653,869.79637
"511","6am",258.94385,501.20236,4307.1085,2968.4488,1799.4294
"512","6am",202.03135,181.1471,3450.7504,1777.4808,1748.02122
"513","6am",28.35081,1003.41848,5183.4791,1676.3998,4256.56103
"514","6am",224.50287,1589.94311,5209.1196,1699.8344,4827.70026
"515","6am",216.09651,747.6425,4263.6679,1807.5328,2590.076
"516","6am",77.74528,285.68623,2690.9882,950.6089,940.24938
"517","6am",28.87363,789.15602,4631.1633,1757.1412,1562.54171
"518","6am",94.98778,635.25652,6270.4035,1325.6769,1475.09286
"519","6am",486.05442,878.84291,5671.2758,1908.6264,1586.94303
"520","6am",105.77214,93.97643,4340.5657,1599.4206,1585.56811
"521","6am",89.49248,653.90152,5604.2758,2941.1249,3691.13337
"522","6am",532.79507,1306.42277,5370.2349,1699.0494,1482.65748
"601","6am",80.88839,1164.31284,4077.8108,1048.4284,1527.2443
"602","6am",388.88116,1754.37661,7518.9402,1720.9989,939.85749
"603","6am",150.94833,963.61129,3023.4495,785.9932,1162.06658
"604","6am",195.10311,330.08944,4652.3647,1607.523,904.75854
"605","6am",631.76281,488.74421,3256.3741,1152.5908,1683.1415
"606","6am",214.83346,778.54566,3428.0923,1194.3531,1366.9543
"607","6am",98.49197,965.6143,7503.6285,2059.8022,1931.21736
"608","6am",703.27502,908.09406,5075.9761,1148.6663,1690.67186
"609","6am",125.36145,521.42733,3757.4711,1653.2841,1528.57118
"610","6am",390.74492,2321.4786,6707.2217,2927.6938,1816.37038
"611","6am",126.3364,1120.09735,3542.8067,1443.2061,831.87826
"612","6am",926.4533,659.13373,5440.8123,1872.6396,1604.95416
"613","6am",293.68423,1460.8477,8289.1379,2126.3738,2923.48515
"614","6am",400.53195,856.30959,4368.8239,1480.4659,1697.42242
"615","6am",645.73763,1651.75533,4777.6964,996.687,917.70649
"616","6am",290.74031,982.34865,2864.4676,555.5124,236.66258
"617","6am",199.52869,666.24978,2996.3468,948.0921,647.36251
"618","6am",130.35636,230.53382,2190.7023,1688.6651,825.95909
"701","6am",47.21388,1246.99644,3637.146,1280.3141,966.37161
"702","6am",309.39342,383.95101,3364.1065,1105.928,2136.54913
"703","6am",397.76451,527.40445,8178.3123,1722.9941,4091.40537
"704","6am",184.52322,355.5609,3840.9393,1423.3678,1803.72698
"705","6am",281.34309,625.90125,3875.4686,1903.1129,1318.97394
"706","6am",25.34147,682.29287,3719.8558,1728.1584,1730.5346
"707","6am",1058.07765,1080.08309,7639.4169,2848.7898,3728.01411
"708","6am",193.83515,421.76671,5328.9723,1176.1822,1924.6147
"709","6am",131.11736,283.02198,3833.6571,1630.215,746.28406
"710","6am",0,778.21147,4272.3017,1853.1193,1979.42867
"711","6am",565.34844,2292.06291,8377.2765,2517.0507,1361.20662
"712","6am",401.17425,1384.24162,5403.2613,1266.4459,1252.54037
"101","7am",773.04929,1432.2291,3352.744,2004.9286,1257.46485
"102","7am",240.6275,1655.2,2737.391,1898.3222,1872.25548
"103","7am",1307.57486,1341.1217,1851.636,2825.0816,3005.51793
"104","7am",511.68221,1133.5737,1558.342,2039.0216,2275.91451
"105","7am",524.43243,1333.4865,2646.676,4881.2567,3597.22038
"106","7am",545.30956,1813.4098,2627.743,5435.7987,2480.59947
"107","7am",391.13202,1683.1306,3313.326,5722.6795,2489.13234
"108","7am",913.25753,1553.5729,1962.997,1613.8986,1220.78509
"109","7am",2173.8511,1848.6086,1244.809,1165.0044,430.87329
"110","7am",507.94241,2737.2492,2001.842,2502.0862,1287.20056
"111","7am",1188.29473,1959.5759,4724.845,2675.4525,906.07185
"112","7am",608.7653,512.6659,1781.968,1851.9617,1947.78639
"113","7am",908.35217,1316.0458,1817.093,2752.8069,2198.75189
"114","7am",355.73536,2087.0144,2377.61,4099.7423,1309.45416
"115","7am",629.06505,1012.16,2242.934,2265.6866,1024.56675
"116","7am",700.63233,1352.309,5908.851,3399.6378,3760.82342
"117","7am",616.77282,583.1398,2477.67,2479.1569,3434.21866
"118","7am",1054.738,1472.832,3214.969,4490.5202,2608.91953
"119","7am",816.75504,1331.3368,2719.01,2696.0235,3230.96355
"120","7am",414.78927,1240.4077,2387,2595.304,1636.72071
"121","7am",1124.93676,3728.6416,4160.152,2172.637,1248.53461
"122","7am",832.78138,2190.2892,5271.908,4157.3311,3320.79652
"123","7am",762.88042,1214.1671,1751.05,2826.3427,2888.68878
"124","7am",285.60757,2122.7932,3116.89,2468.9571,1952.66353
"125","7am",323.439,1839.6112,2948.292,2704.8842,5177.95561
"126","7am",2138.75196,818.9536,4985.364,4232.7275,5690.96974
"127","7am",1174.00779,1059.9973,3436.81,5880.3474,3114.16938
"128","7am",582.43271,1113.5974,3083.985,1648.4622,1612.90335
"129","7am",594.66065,1479.8265,3848.007,3495.631,2007.89877
"130","7am",546.80435,1676.867,3474.333,2753.6675,1309.45582
"131","7am",1342.14139,2828.2773,4581.316,3713.8874,2282.02341
"132","7am",362.48142,903.9669,1639.113,2156.2506,1475.82565
"133","7am",1341.15876,1820.9922,1633.297,342.9252,524.30028
"134","7am",2037.29223,3308.5282,1835.453,1842.5692,388.5541
"135","7am",366.56989,2623.5139,2774.313,1508.9966,462.84677
"136","7am",717.20027,1307.5866,3058.437,1724.8242,1854.82172
"137","7am",1070.73644,2250.8862,2522.359,2235.8248,1039.32506
"138","7am",293.12025,782.4752,1965.806,1757.6594,1138.0094
"139","7am",1484.87797,2416.1984,5228.15,2378.8207,2361.79697
"140","7am",760.97613,1691.4336,3127.93,4047.3181,1317.58494
"141","7am",1353.71954,1971.0049,2974.704,888.8924,546.23024
"142","7am",914.1251,2369.8537,1417.148,1625.8502,471.7961
"143","7am",1189.41558,2047.0856,2788.792,1773.2153,631.9814
"144","7am",1424.70947,2652.5961,2991.622,1915.7761,897.22094
"145","7am",854.82615,1137.9927,2267.522,1798.8853,1916.14275
"146","7am",699.93875,1643.9655,2354.424,2008.8472,2027.79874
"201","7am",688.67309,3436.3832,2472.08,1762.4178,2370.04817
"202","7am",1911.5341,2177.0375,1613.504,744.7562,243.7849
"203","7am",701.08491,794.5465,1380.124,1114.6268,673.17514
"204","7am",1054.48601,1804.8428,2272.281,2380.5397,937.85873
"205","7am",766.37762,2324.018,2783.322,1987.5299,596.88939
"206","7am",1630.84062,3020.9267,4358.187,1704.5392,735.41843
"207","7am",1797.51695,4466.2285,3392.745,1300.8981,484.57088
"208","7am",5645.59296,2580.0673,3847.033,1406.1963,105.3575
"209","7am",1695.93649,4296.787,4884.168,2732.8586,394.46635
"210","7am",561.63212,2853.4412,3511.199,1135.1412,560.33507
"211","7am",569.87772,1933.2448,2947.8,2038.2145,874.53036
"212","7am",648.33754,1455.8603,4161.781,2096.9349,1230.81178
"213","7am",1451.02781,1606.9698,3491.221,1700.9595,1086.26196
"214","7am",686.16328,789.0873,2585.023,3364.9653,2416.72243
"215","7am",589.01179,1688.3102,2380.945,1432.0328,932.87829
"216","7am",641.79531,1348.5568,3010.03,2765.3858,1390.08067
"217","7am",1180.472,1718.8975,2963.303,3110.7081,2053.71532
"218","7am",908.83783,744.0747,3569.373,4107.3789,3519.39765
"219","7am",602.80396,579.2823,3095.183,2197.3555,1538.60306
"220","7am",429.3057,1078.3082,3347.468,2181.2121,1402.38243
"221","7am",835.44321,1054.8165,2712.917,3397.2628,2557.12438
"222","7am",688.27257,668.9508,2169.484,1941.9632,2145.64458
"223","7am",1331.66979,1784.3984,2447.97,3932.462,1627.72944
"224","7am",481.3408,3458.6551,2882.628,2636.0855,1105.01861
"225","7am",828.29368,1555.5713,2752.861,3448.5492,1277.38545
"226","7am",801.1513,3030.5337,3284.586,3599.2432,2859.88367
"227","7am",843.77561,4078.2105,4019.415,3737.8996,2831.23541
"228","7am",449.20215,4400.7248,4179.742,1956.7522,1105.75819
"229","7am",1956.4001,3637.317,2977.02,2083.4118,271.87277
"230","7am",950.83449,2850.7897,2581.315,1481.1747,497.07753
"231","7am",3468.57439,4118.2563,1677.773,1388.428,494.72564
"232","7am",1196.40181,2735.109,2244.052,1457.6442,447.44465
"233","7am",733.24702,3360.883,2785.433,2371.5298,908.12291
"234","7am",1347.10931,2890.8742,1765.682,1805.4674,616.66806
"235","7am",965.74679,3119.5328,1679.31,1338.3994,1422.86874
"236","7am",1444.24799,5366.7053,3212.012,2469.1694,832.10405
"237","7am",35.56194,595.0298,1062.225,1051.3402,178.59452
"238","7am",608.87708,3085.3751,3182.992,1684.7416,716.72785
"239","7am",1168.33816,2221.3529,1576.921,847.3361,86.35715
"240","7am",1479.57263,3337.773,2027.729,1330.1795,224.91192
"241","7am",817.00947,1383.5072,2226.776,1433.6894,603.3221
"242","7am",614.23117,3908.048,7343.082,2796.2022,1395.71957
"243","7am",799.69616,3126.4312,2342.141,1753.9568,712.00883
"244","7am",474.22357,3244.3982,2753.377,2278.3707,465.28055
"245","7am",404.4178,3902.8589,2272.676,1141.0391,743.15627
"246","7am",1112.99992,2825.5098,3884.985,2372.6532,1305.4097
"247","7am",1731.51918,2760.4867,4251.536,3053.4938,1123.54491
"248","7am",282.22897,2295.3569,1649.092,702.8005,130.88342
"249","7am",1348.67564,2770.4678,1725.411,560.4841,213.75392
"250","7am",1679.67164,2858.2272,1334.665,504.519,158.84336
"251","7am",428.14851,903.0268,1186.751,2039.8766,881.64802
"252","7am",812.87213,3004.474,4171.877,2288.3976,617.37182
"253","7am",265.2476,1861.5771,2821.606,1306.1226,642.9238
"254","7am",371.59049,2947.051,3549.67,1701.295,746.98727
"255","7am",1085.49334,3392.8452,3609.319,3640.074,1626.72578
"256","7am",556.42188,2461.9457,2672.535,2008.782,470.48336
"257","7am",331.30199,1957.5262,2235.258,1543.2896,740.0634
"301","7am",1045.80768,3463.325,5151.391,2812.2776,2099.74879
"302","7am",836.41875,1833.2149,2176.292,1059.2467,548.02889
"303","7am",905.85313,2452.2636,2373.796,1825.2154,1040.86267
"304","7am",942.69626,4383.7574,4494.041,2131.9949,912.67919
"305","7am",1829.31418,2473.4932,1757.756,1075.9799,532.64224
"306","7am",879.66235,1240.0044,1587.428,496.5559,414.56099
"307","7am",573.69361,1054.8042,2058.988,1756.9682,538.82204
"308","7am",662.00825,739.5805,1581.937,2323.3098,568.51175
"401","7am",373.84619,2321.7726,3682.751,2002.1401,438.10277
"402","7am",659.01016,1521.0192,1527.986,898.8997,426.92538
"403","7am",654.59088,2451.8133,2600.667,1300.1601,490.38302
"404","7am",2110.8256,2914.6204,5251.686,2458.316,1434.23946
"405","7am",864.55421,2006.7499,1774.41,1621.7215,197.43647
"406","7am",293.87554,1659.2319,2025.233,1987.1269,166.27029
"501","7am",304.3612,1365.546,8941.891,2175.2286,2963.16402
"502","7am",932.89154,2217.0383,5394.851,217.7526,1441.84456
"503","7am",120.82776,1682.3075,10088.985,2510.3685,2155.12471
"504","7am",0,574.7591,5463.149,1964.1322,1340.77689
"505","7am",808.67384,2407.2569,4722.922,3055.999,1887.96646
"506","7am",60.44627,1112.1122,3926.117,2284.2261,968.04372
"507","7am",0,1255.8631,3388.208,1443.9236,297.5183
"508","7am",0,1838.2385,9313.27,2868.2762,1002.22432
"509","7am",0,1492.9756,5165.236,1116.7477,900.98525
"510","7am",65.10785,597.6512,4135.576,1083.0239,700.66023
"511","7am",258.94385,489.7518,3398.251,2911.4356,1594.54385
"512","7am",202.03135,502.3522,2668.872,1520.7749,1157.14291
"513","7am",28.35081,1666.4812,5199.496,1260.8887,3628.57676
"514","7am",224.50287,1598.9312,5531.445,1467.0251,3333.07603
"515","7am",216.09651,814.4593,4197.106,1666.9992,1830.03737
"516","7am",77.74528,175.9683,1797.664,1192.1217,938.48986
"517","7am",28.87363,650.2442,3630.897,1796.2939,986.93175
"518","7am",94.98778,489.0974,5502.298,1325.6769,1068.54056
"519","7am",486.05442,973.3578,4663.318,1512.9443,1218.01679
"520","7am",105.77214,314.7913,3869.364,1392.6383,1217.52187
"521","7am",163.54153,1314.821,5463.878,2500.3593,3614.63949
"522","7am",532.79507,1177.8505,4191.09,1540.5813,789.11568
"601","7am",80.88839,692.8676,3400.334,1027.2129,1073.00651
"602","7am",465.22594,2178.4719,6918.449,1716.0845,889.19531
"603","7am",74.60355,776.417,2363.425,696.2748,1028.12595
"604","7am",315.17851,257.547,4440.205,1151.3411,553.71765
"605","7am",530.97791,583.0976,2745.193,1101.5302,1229.47584
"606","7am",214.83346,426.5729,2219.655,1083.0707,958.46989
"607","7am",98.49197,1082.9087,6917.886,2389.248,1570.73048
"608","7am",583.19962,1156.361,4605.932,1075.2105,1295.24986
"609","7am",125.36145,466.6979,3095.414,1186.1007,1145.62667
"610","7am",390.74492,2070.4518,6292.735,2286.2589,1711.43021
"611","7am",126.3364,925.5548,3285.522,1477.8213,563.9394
"612","7am",926.4533,537.5826,4532.621,1665.6384,1573.71708
"613","7am",293.68423,1544.0863,8035.74,1660.9819,1966.5572
"614","7am",349.94604,542.7482,3772.136,1079.4705,1206.73824
"615","7am",645.73763,1498.6485,4542.665,671.3275,875.84896
"616","7am",290.74031,941.0654,2972.589,866.6217,274.07397
"617","7am",199.52869,845.1099,2752.548,832.6228,444.98768
"618","7am",130.35636,166.6001,1935.716,1218.1993,558.0589
"701","7am",247.07238,875.1267,3065.44,854.0951,507.72893
"702","7am",309.39342,419.673,2797.6,762.4286,1571.34916
"703","7am",222.23891,970.0379,6543.864,1659.5219,3223.64169
"704","7am",184.52322,355.5609,3320.096,1413.7327,1461.89418
"705","7am",281.34309,610.9628,3294.822,1686.9226,1827.26727
"706","7am",25.34147,608.0908,2530.327,1327.3048,1697.31294
"707","7am",1058.07765,1285.9263,6958.698,2023.8823,3338.17219
"708","7am",193.83515,664.1106,3397.411,1005.1642,1289.85514
"709","7am",131.11736,137.4472,2962.4,1271.8795,585.79322
"710","7am",0,741.4924,5066.645,1788.3329,1867.16368
"711","7am",565.34844,2199.9443,7316.782,1868.5898,1019.75306
"712","7am",481.04353,1256.2496,5866.336,1732.3878,1122.76457
"101","8am",844.11971,2061.8656,3855.331,2463.6,2056.29498
"102","8am",262.4838,1262.7216,3273.894,2908.11,2313.31472
"103","8am",1316.87358,2058.9398,4270.57,4507.7724,4884.16806
"104","8am",511.68221,1184.9313,2207.553,2622.9919,2324.17227
"105","8am",658.21123,1433.7672,2854.927,4118.7593,2327.34517
"106","8am",526.46627,2197.7917,2292.146,4450.8153,2071.96156
"107","8am",557.00202,1277.3542,3873.518,5259.8653,2518.57633
"108","8am",832.30553,1697.9414,2864.143,2217.8562,1588.10584
"109","8am",1990.52611,1734.8204,1113.783,1073.2515,838.66966
"110","8am",714.52586,2776.3496,3010.864,2503.3836,1845.11238
"111","8am",839.1971,1740.9499,5008.251,3539.467,1258.93258
"112","8am",936.86782,701.1322,1895.77,2021.4065,1808.42919
"113","8am",1048.17124,1241.1149,1919.588,2394.8873,1967.65963
"114","8am",609.87836,2247.9319,2679.891,3417.5716,1396.20377
"115","8am",629.06505,658.5049,2171.842,2218.9294,881.21552
"116","8am",1003.90937,2198.1652,9251.759,6389.1937,5567.47178
"117","8am",552.74144,1289.4095,2837.26,2076.9759,3255.98337
"118","8am",1198.66328,2164.9516,3265.928,3999.5129,1874.9244
"119","8am",1202.81476,1515.1169,1729.126,2564.786,2801.00865
"120","8am",702.34349,1226.5873,3260.601,2305.8173,1141.9988
"121","8am",1223.52495,3697.6506,4463.946,2814.2887,2663.44693
"122","8am",1075.66382,2221.6695,5735.174,4686.4974,1676.67449
"123","8am",721.03907,1153.4895,2326.008,2487.7784,1995.21336
"124","8am",285.60757,1647.3177,3079.951,1842.6429,1163.48648
"125","8am",366.24875,2246.7767,4414.3,3975.0651,6497.7741
"126","8am",2351.34298,1319.7437,6247.27,6032.4525,5930.27491
"127","8am",879.81759,984.714,3566.471,6470.4631,3931.62017
"128","8am",693.51184,1345.7441,4038.425,2497.758,1355.38156
"129","8am",943.40777,1503.5841,4936.562,3615.4881,2975.4139
"130","8am",654.88175,1775.1252,3940.425,3007.1604,2169.50153
"131","8am",1353.82206,3872.6669,5209.406,5474.3986,3732.7799
"132","8am",335.26051,903.9669,1658.943,2232.5656,1182.49893
"133","8am",1149.4937,1719.6753,1421.182,369.7615,250.5284
"134","8am",1971.59623,3186.742,1890.279,1809.029,460.34184
"135","8am",303.1505,2428.2568,2678.562,1512.7917,914.61802
"136","8am",925.28669,1303.7123,3008.604,1375.0508,1024.66615
"137","8am",744.88551,2257.5449,2292.317,1749.5495,1320.51444
"138","8am",259.74863,845.7198,1543.152,1857.5372,631.7881
"139","8am",1207.9762,2949.1279,4682.75,2051.8005,1806.59895
"140","8am",643.30563,1312.9553,2771.239,3810.1521,1250.28243
"141","8am",1418.04127,2027.5859,2625.576,1030.1019,559.96838
"142","8am",815.39832,2107.7326,1533.537,1063.0569,715.07129
"143","8am",1206.08196,1900.5013,3024.463,1920.2128,1119.12061
"144","8am",1365.22776,2655.6714,3008.131,2213.8522,927.34304
"145","8am",1002.2143,1342.526,2432.976,2592.2779,3112.57496
"146","8am",800.97747,1822.8875,2712.842,2266.4166,2714.37305
"201","8am",811.75772,3962.5712,3480.183,3070.8698,2753.91215
"202","8am",1536.83226,1988.0564,1483.668,518.7133,270.80484
"203","8am",1000.21032,470.4023,1062.53,588.299,255.40908
"204","8am",1430.59353,1633.462,2193.541,3029.7973,1697.8965
"205","8am",645.79759,1897.8906,2473.676,1590.1169,358.5955
"206","8am",1964.939,3100.3457,4558.934,1789.2295,1139.27948
"207","8am",1766.58611,3974.5169,3459.321,1468.5239,572.8744
"208","8am",4669.0117,2532.9259,4101.266,1367.5044,105.3575
