"variable","code_sec","ressect","poidsp"
"h17","7803","9405",223.379665026434
"h17","7803","9501",434.60564765827
"h17","7803","9502",239.8445385958
"h17","7803","9504",126.522475362802
"h17","7803","9508",419.465703086514
"h17","7803","9511",609.194293876386
"h17","7803","9513",119.123619949166
"h17","7805","7511",370.918942482448
"h17","7805","7512",546.843016988531
"h17","7805","7801",431.293785542573
"h17","7805","7803",1006.40654278554
"h17","7805","7804",296.32940714045
"h17","7805","7806",933.753942033461
"h17","7805","7807",107.343595477689
"h17","7805","7808",282.248149228887
"h17","7805","7809",552.893257588298
"h17","7805","9204",219.140090697053
"h17","7805","9207",387.360354540438
"h17","7805","9502",239.8445385958
"h17","7805","9508",458.250330957793
"h17","7805","9509",370.590329383724
"h17","7806","7505",456.188451411628
"h17","7806","7801",345.888842809919
"h17","7806","7807",835.100432059973
"h17","7806","7808",2711.894619522
"h17","7806","7809",226.672585780537
"h17","7806","9403",975.327751886626
"h17","7806","9414",100.306368559973
"h17","7806","9501",191.903385113451
"h17","7806","9513",128.520833656023
"h17","7807","7806",1300.78854204015
"h17","7807","7808",2941.74774590861
"h17","7807","9501",164.620190111558
"h17","7807","9513",143.072983176864
"h17","7809","7508",325.206897517459
"h17","7809","7513",304.987774386616
"h17","7809","7805",323.715860875544
"h17","7809","7806",216.867798032449
"h17","7809","7811",392.145190912451
"h17","7809","7812",473.030415348055
"h17","7809","7813",161.488695855287
"h17","7809","7814",56.519516796911
"h17","7809","7816",1196.72353664782
"h17","7809","9104",154.834446547819
"h17","7809","9114",130.908480270069
"h17","7809","9413",155.654049130072
"h17","7812","7502",1291.43314904373
"h17","7812","7504",167.813472959685
"h17","7812","7508",345.113314016308
"h17","7812","7509",1293.87476544627
"h17","7812","7802",551.855506016599
"h17","7812","7803",1046.74731067735
"h17","7812","7804",272.987240444916
"h17","7812","7805",732.314010184338
"h17","7812","7806",265.71694239257
"h17","7812","7807",893.57464606144
"h17","7812","7808",671.960117810674
"h17","7812","7809",761.101258957234
"h17","7812","7810",479.829551239944
"h17","7812","7811",2495.73809527226
"h17","7812","7813",973.452271982683
"h17","7812","7814",285.325071722454
"h17","7812","7815",174.024001918947
"h17","7812","7816",4010.75058212187
"h17","7812","9102",261.033750088884
"h17","7812","9104",154.834446547819
"h17","7812","9111",629.18857272427
"h17","7812","9112",195.397798636895
"h17","7812","9113",2565.54809852546
"h17","7812","9114",772.109778170762
"h17","7812","9201",406.778326391482
"h17","7812","9202",244.521755777385
"h17","7812","9203",203.537647952318
"h17","7812","9207",340.211054797579
"h17","7812","9208",162.810073316754
"h17","7812","9209",238.071221072875
"h17","7812","9212",1263.06265735134
"h17","7812","9307",318.608405062186
"h17","7812","9310",520.968842171079
"h17","7812","9405",244.934235210633
"h17","7812","9502",197.420151415099
"h17","7812","9508",464.486581284212
"h17","7812","9511",159.011704619584
"h17","7815","7813",245.788811123345
"h17","7815","7814",1023.39415876416
"h17","7815","7816",330.654524826688
"h17","7816","7506",429.324782692255
"h17","7816","7510",338.84366981967
"h17","7816","7806",536.969006684359
"h17","7816","7809",4165.71927395603
"h17","7816","7810",1118.52992066505
"h17","7816","7811",1929.60461726911
"h17","7816","7812",3238.33269834478
"h17","7816","7813",3178.23060104262
"h17","7816","7814",827.412902600663
"h17","7816","7815",1421.88069028976
"h17","7816","9101",139.401281333211
"h17","7816","9103",184.292157590074
"h17","7816","9105",196.468939745477
"h17","7816","9109",587.051726419917
"h17","7816","9114",302.303965663211
"h17","7816","9204",244.290897455326
"h17","7816","9210",1265.73987030718
"h17","7816","9212",220.871631734342
"h17","7816","9309",246.263966292917
"h17","7816","9408",359.380572051138
"h17","7816","9501",234.328181893904
"h17","7816","9502",205.319202197393
"h17","9101","7711",904.849585577614
"h17","9101","7715",124.413263085384
"h17","9101","7716",565.576076555287
"h17","9101","7815",111.822508462437
"h17","9101","9102",169.378159931171
"h17","9101","9103",1451.7565049534
"h17","9101","9104",446.962806022336
"h17","9101","9105",1731.33334978337
"h17","9101","9106",2620.36297614368
"h17","9101","9107",491.641895213938
"h17","9101","9108",373.940743945037
"h17","9101","9109",423.524903914465
"h17","9101","9110",2279.66336829971
"h17","9101","9112",626.532240945165
"h17","9101","9113",454.324589091276
"h17","9101","9405",495.845040309071
"h17","9101","9414",140.619050002423
"h17","9101","9509",230.88762394949
"h17","9102","7505",290.939039194371
"h17","9102","7511",370.918942482448
"h17","9102","7814",83.0690159154257
"h17","9102","7815",156.239805292241
"h17","9102","9103",880.959476191157
"h17","9102","9105",1544.47106035508
"h17","9102","9113",281.593259436465
"h17","9102","9114",273.352173813023
"h17","9102","9307",345.047529148022
"h17","9102","9403",283.354542166162
"h17","9103","7714",326.935330356592
"h17","9103","9102",1905.22352935123
"h17","9103","9104",125.233753311542
"h17","9103","9105",426.609773913922
"h17","9103","9106",277.740869497932
"h17","9103","9112",334.208201968664
"h17","9105","7814",47.8081829353687
"h17","9105","7816",338.305113269079
"h17","9105","9101",174.596987969068
"h17","9105","9102",1355.90138595041
"h17","9105","9103",387.253967117102
"h17","9105","9104",515.949782778338
"h17","9105","9106",456.953784303023
"h17","9105","9109",117.340075217624
"h17","9105","9112",251.679096273974
"h17","9105","9113",586.579017535059
"h17","9105","9405",133.180325506827
"h17","9105","9406",224.909197689136
"h17","9106","7713",111.330480996839
"h17","9106","7716",695.955296734987
"h17","9106","7814",53.1008548431142
"h17","9106","9101",818.497946193902
"h17","9106","9102",390.354701117232
"h17","9106","9103",348.898913323963
"h17","9106","9104",286.776728962837
"h17","9106","9109",201.860642936152
"h17","9106","9111",272.100177704391
"h17","9106","9113",79.3072554832638
"h17","9106","9403",309.14731964021
"h17","9108","7506",468.84693489176
"h17","9108","7716",935.137890299319
"h17","9108","9101",181.40894482279
"h17","9108","9107",1122.55512694701
"h17","9108","9110",362.871605767521
"h17","9108","9305",1009.14700378074
"h17","9108","9406",289.476595758496
"h17","9108","9410",140.755732572402
"h17","9108","9414",152.024351145182
"h17","9109","7508",325.206897517459
"h17","9109","7711",634.720623982752
"h17","9109","7716",127.149398435094
"h17","9109","9103",184.292157590074
"h17","9109","9104",126.450675658459
"h17","9109","9105",262.527146702614
"h17","9109","9107",593.579117836679
"h17","9109","9108",716.652679892659
"h17","9109","9110",256.861573136262
"h17","9109","9111",309.720405698146
"h17","9109","9112",465.484359126264
"h17","9109","9113",288.777681143329
"h17","9109","9114",443.689942050557
"h17","9109","9404",394.700759748195
"h17","9109","9405",579.080807486487
"h17","9109","9406",210.930916082564
"h17","9109","9411",512.204019801793
"h17","9110","7715",59.8315423387367
"h17","9110","9101",356.894822093576
"h17","9110","9104",507.324608057608
"h17","9110","9106",650.033275446519
"h17","9110","9107",274.005785251272
"h17","9110","9108",183.096417313427
"h17","9110","9109",352.844827181015
"h17","9110","9111",168.410272274635
"h17","9110","9112",428.829204407814
"h17","9111","7506",401.844776572603
"h17","9111","7508",770.333623615202
"h17","9111","7512",385.083535734669
"h17","9111","7813",309.983151958377
"h17","9111","9101",1519.37243255655
"h17","9111","9103",365.479238782556
"h17","9111","9104",718.034067576735
"h17","9111","9105",722.868130678279
"h17","9111","9107",233.268091912315
"h17","9111","9108",250.452836926256
"h17","9111","9109",647.163801694273
"h17","9111","9110",338.939570554939
"h17","9111","9112",898.892234228622
"h17","9111","9113",449.764184844882
"h17","9111","9114",217.737816212865
"h17","9111","9210",491.236788629862
"h17","9111","9303",237.490880759138
"h17","9111","9306",207.888688302303
"h17","9111","9404",366.86827564147
"h17","9111","9411",294.883832204992
"h17","9111","9414",76.0975403318658
"h17","9112","7714",164.226856361307
"h17","9112","7814",47.8081829353687
"h17","9112","9104",131.158372250905
"h17","9112","9107",196.594677075703
"h17","9112","9109",581.905355029455
"h17","9112","9110",420.523838991657
"h17","9112","9111",124.260881702541
"h17","9112","9113",143.672287345958
"h17","9112","9114",420.885900884886
"h17","9113","7701",290.758430168351
"h17","9113","7803",530.308557179369
"h17","9113","7813",255.70151903688
"h17","9113","7814",330.956913205819
"h17","9113","9101",283.513190290622
"h17","9113","9102",607.716796162078
"h17","9113","9103",167.416735948628
"h17","9113","9104",892.0878729687
"h17","9113","9105",540.433580904024
"h17","9113","9106",429.454258865678
"h17","9113","9109",133.685958049957
"h17","9113","9112",1112.55905277659
"h17","9113","9114",7081.62169448843
"h17","9113","9207",873.811874510184
"h17","9113","9208",234.81051956909
"h17","9113","9209",238.071221072875
"h17","9113","9210",2175.36669759979
"h17","9113","9405",98.3229097589502
"h17","9113","9409",1399.23360618997
"h17","9113","9511",291.651689185551
"h17","9114","7502",1098.32590627402
"h17","9114","7808",535.957694839485
"h17","9114","7813",126.314654363344
"h17","9114","7814",241.927177138041
"h17","9114","7816",487.708611765788
"h17","9114","9103",233.929885111033
"h17","9114","9105",679.943145322783
"h17","9114","9108",631.17745585085
"h17","9114","9111",126.968232583578
"h17","9114","9112",193.188939044784
"h17","9114","9113",582.21448257679
"h17","9114","9209",238.071221072875
"h17","9114","9211",183.856442845908
"h17","9201","7503",280.957370817324
"h17","9201","7505",373.356140810492
"h17","9201","7506",255.406714667343
"h17","9201","7507",292.697905782328
"h17","9201","7514",556.008169228376
"h17","9201","7710",491.723768202671
"h17","9201","7804",539.047554657033
"h17","9201","7805",270.632898454156
"h17","9201","9111",200.768085796025
"h17","9201","9112",154.231802048602
"h17","9201","9202",3343.74776336373
"h17","9201","9203",2919.84025840609
"h17","9201","9204",431.636362322339
"h17","9201","9205",505.199682968016
"h17","9201","9208",508.1175655364
"h17","9201","9304",1084.03353500275
"h17","9201","9310",686.626700729407
"h17","9201","9311",1050.40633417453
"h17","9201","9406",483.210957882041
"h17","9201","9411",316.050310852531
"h17","9201","9501",316.319162915256
"h17","9201","9502",91.7251238758208
"h17","9201","9503",189.699349957474
"h17","9201","9504",271.984660897393
"h17","9201","9506",237.041221211693
"h17","9201","9509",172.336495867022
"h17","9201","9510",343.62273127711
"h17","9201","9512",716.204174815139
"h17","9201","9513",149.992527412628
"h17","9202","7503",812.012035850842
"h17","9202","7504",283.982423653747
"h17","9202","7510",789.167778997515
"h17","9202","7513",304.987774386616
"h17","9202","7801",740.719598145654
"h17","9202","9102",156.723639960212
"h17","9202","9201",1647.25749278178
"h17","9202","9203",361.617580707212
"h17","9202","9204",1130.34789566913
"h17","9202","9205",963.588836985191
"h17","9202","9212",197.569817518051
"h17","9202","9309",391.728773677525
"h17","9202","9408",248.368883803775
"h17","9202","9414",96.1083996005308
"h17","9202","9506",161.702507283954
"h17","9202","9509",455.334990696925
"h17","9203","7501",384.342436717918
"h17","9203","7502",494.359923226939
"h17","9203","7503",508.331365756747
"h17","9203","7505",787.277160900987
"h17","9203","7506",347.411598828794
"h17","9203","7507",908.602972638722
"h17","9203","7508",375.41708312588
"h17","9203","7510",1210.03953139658
"h17","9203","7511",2942.91040041365
"h17","9203","7512",1192.1491520544
"h17","9203","7513",306.229206288849
"h17","9203","7514",435.428685841224
"h17","9203","7707",258.101088327786
"h17","9203","7715",133.625946443714
"h17","9203","7803",305.387220188719
"h17","9203","7807",211.795257955177
"h17","9203","7808",415.79499395698
"h17","9203","7811",199.192841011424
"h17","9203","7816",132.247453482593
"h17","9203","9104",115.79199801675
"h17","9203","9105",263.159252714602
"h17","9203","9109",184.274493274583
"h17","9203","9111",168.410272274635
"h17","9203","9201",3686.8585546372
"h17","9203","9202",1392.67409454196
"h17","9203","9204",623.30460806458
"h17","9203","9205",2518.28080631598
"h17","9203","9206",1137.54546157842
"h17","9203","9207",619.079227714394
"h17","9203","9208",457.524577450782
"h17","9203","9209",714.87507972763
"h17","9203","9211",210.425866732962
"h17","9203","9212",775.601988538591
"h17","9203","9302",203.538817694351
"h17","9203","9303",380.36128951272
"h17","9203","9307",270.16037930022
"h17","9203","9308",147.295221732753
"h17","9203","9309",535.200701012102
"h17","9203","9310",204.025651098727
"h17","9203","9311",2218.75875102324
"h17","9203","9312",635.108932006039
"h17","9203","9402",239.654837207719
"h17","9203","9403",300.014021054423
"h17","9203","9405",357.850708150466
"h17","9203","9411",186.987440143931
"h17","9203","9412",782.01042995326
"h17","9203","9502",347.376081553996
"h17","9203","9503",393.773946385485
"h17","9203","9504",443.240582425873
"h17","9203","9505",695.856892747495
"h17","9203","9506",209.666712533099
"h17","9203","9508",227.07037852298
"h17","9203","9509",599.311231908796
"h17","9203","9510",1196.21081596068
"h17","9203","9511",1276.13568603338
"h17","9203","9512",594.514587335825
"h17","9203","9513",180.147970321251
"h17","9204","7503",512.760981216663
"h17","9204","7504",667.157821372278
"h17","9204","7505",456.188451411628
"h17","9204","7507",613.397639411981
"h17","9204","7509",832.808344897156
"h17","9204","7510",410.684257970297
"h17","9204","7511",1123.59792917872
"h17","9204","7513",304.987774386616
"h17","9204","7514",482.41672487634
"h17","9204","7716",182.131552368244
"h17","9204","7801",1091.50169971594
"h17","9204","7802",759.50703157131
"h17","9204","7803",741.366808447562
"h17","9204","7804",746.431372532604
"h17","9204","7805",275.977557357697
"h17","9204","7806",363.406794209277
"h17","9204","7807",243.682162193387
"h17","9204","7813",125.690941490286
"h17","9204","7815",156.05169043821
"h17","9204","7816",444.599650678637
"h17","9204","9102",198.299874286602
"h17","9204","9104",475.011676819543
"h17","9204","9105",348.188182389733
"h17","9204","9114",227.352156064787
"h17","9204","9202",3563.19739528505
"h17","9204","9203",1495.6433529254
"h17","9204","9205",2068.02769069194
"h17","9204","9206",2873.41549734588
"h17","9204","9207",544.672302582196
"h17","9204","9208",475.222906262238
"h17","9204","9209",546.546153707695
"h17","9204","9212",282.376790737126
"h17","9204","9302",122.719107741117
"h17","9204","9304",310.836837732218
"h17","9204","9305",240.173811263903
"h17","9204","9307",169.999574915962
"h17","9204","9308",161.139387491506
"h17","9204","9309",425.212524867661
"h17","9204","9312",304.054866815301
"h17","9204","9403",308.679728562461
"h17","9204","9408",722.214817324038
"h17","9204","9410",379.541023465872
"h17","9204","9413",201.267817920965
"h17","9204","9501",1338.11985502243
"h17","9204","9502",77.7907471335986
"h17","9204","9507",201.824796005992
"h17","9204","9508",1535.24643863905
"h17","9204","9510",788.1818655482
"h17","9204","9511",1032.59434419758
"h17","9204","9512",330.600106445373
"h17","9204","9513",379.982846814183
"h17","9205","7501",315.633922337459
"h17","9205","7502",2472.14179471269
"h17","9205","7503",1321.87870922185
"h17","9205","7504",726.473420557082
"h17","9205","7505",1055.15830934338
"h17","9205","7507",1707.21593600845
"h17","9205","7508",650.413795034918
"h17","9205","7509",1409.89459841908
"h17","9205","7511",1265.85161195547
"h17","9205","7512",2016.92799449195
"h17","9205","7514",1825.1885854759
"h17","9205","7703",220.446881010125
"h17","9205","7704",575.954622138161
"h17","9205","7710",467.638672248119
"h17","9205","7714",162.856912621776
"h17","9205","7715",78.1909015519023
"h17","9205","7801",1682.40713394557
"h17","9205","7802",1190.38752517118
"h17","9205","7804",266.815007036108
"h17","9205","7805",427.686957497601
"h17","9205","7806",648.953124988766
"h17","9205","7807",228.548877143105
"h17","9205","7808",477.436223387658
"h17","9205","7809",474.163941578017
"h17","9205","7812",586.889875599805
"h17","9205","7814",48.7929153274789
"h17","9205","7815",156.239805292241
"h17","9205","7816",350.946613019331
"h17","9205","9104",94.8454588762365
"h17","9205","9105",501.991360446545
"h17","9205","9106",211.148281231306
"h17","9205","9107",500.829801382031
"h17","9205","9109",428.837515611691
"h17","9205","9110",1100.12402555757
"h17","9205","9111",150.591083197465
"h17","9205","9113",79.8235546796288
"h17","9205","9114",218.154634755622
"h17","9205","9201",4286.54656269768
"h17","9205","9202",2355.648330744
"h17","9205","9203",3430.80369428379
"h17","9205","9204",2762.00211886748
"h17","9205","9206",3051.84983712507
"h17","9205","9207",1076.63078141497
"h17","9205","9208",944.006551433135
"h17","9205","9209",810.011250418103
"h17","9205","9211",870.00227405516
"h17","9205","9212",300.314719260327
"h17","9205","9302",63.0778851408447
"h17","9205","9305",286.330285945098
"h17","9205","9306",1868.98002373731
"h17","9205","9307",269.513831047727
"h17","9205","9308",110.913281421976
"h17","9205","9310",204.025651098727
"h17","9205","9311",716.326862468012
"h17","9205","9402",310.354248177483
"h17","9205","9405",178.494965979066
"h17","9205","9407",359.131577112007
"h17","9205","9408",333.125322919597
"h17","9205","9409",1002.54631692433
"h17","9205","9410",1199.78250664791
"h17","9205","9414",152.195080663732
"h17","9205","9501",1033.58958367046
"h17","9205","9502",332.76170232158
"h17","9205","9503",315.73034721876
"h17","9205","9504",314.215974646448
"h17","9205","9506",447.321017919262
"h17","9205","9507",262.919024650898
"h17","9205","9508",1721.57288774886
"h17","9205","9509",729.201921799234
"h17","9205","9510",2310.40817215057
"h17","9205","9511",925.04010700892
"h17","9205","9512",1795.27443957675
"h17","9206","7501",373.268486728032
"h17","9206","7503",252.243338887467
"h17","9206","7505",456.188451411628
"h17","9206","7506",423.862059545273
"h17","9206","7508",941.715360117164
"h17","9206","7509",1136.72794959077
"h17","9206","7511",541.056778606534
"h17","9206","7701",392.181534215381
"h17","9206","7801",394.830755335735
"h17","9206","7802",1653.04326899229
"h17","9206","7803",610.774440377438
"h17","9206","7805",282.910129910458
"h17","9206","7806",159.637465613691
"h17","9206","7811",218.234532505772
"h17","9206","7813",134.204872894882
"h17","9206","7815",314.1045725703
"h17","9206","9110",179.206607019944
"h17","9206","9111",168.410272274635
"h17","9206","9112",264.205625601827
"h17","9206","9201",406.778326391482
"h17","9206","9202",1395.5693394765
"h17","9206","9203",617.951537790091
"h17","9206","9204",3097.79156861855
"h17","9206","9205",2932.07428917387
"h17","9206","9207",1967.2712917489
"h17","9206","9208",707.93182258339
"h17","9206","9209",793.401590689936
"h17","9206","9306",346.857482358709
"h17","9206","9312",192.534372011429
"h17","9206","9504",511.266040783054
"h17","9206","9509",469.646685976228
"h17","9207","7507",292.697905782328
"h17","9207","7508",824.72612499628
"h17","9207","7509",832.835208153945
"h17","9207","7511",541.056778606534
"h17","9207","7512",1071.47307584595
"h17","9207","7802",656.566631756883
"h17","9207","7811",532.793630509648
"h17","9207","7812",1221.0617731367
"h17","9207","7814",48.3923439056132
"h17","9207","7815",122.307219111267
"h17","9207","7816",301.392549563483
"h17","9207","9114",608.393744981818
"h17","9207","9203",256.333957082879
"h17","9207","9204",856.778940112983
"h17","9207","9206",1026.03085184296
"h17","9207","9208",340.371263586264
"h17","9207","9209",362.03206956172
"h17","9207","9212",282.703032486819
"h17","9207","9305",584.777122601991
"h17","9207","9307",318.608405062186
"h17","9207","9308",328.811611712134
"h17","9207","9406",591.793182965944
"h17","9207","9408",558.500595550191
"h17","9207","9409",549.183009877851
"h17","9208","7502",330.32035084273
"h17","9208","7503",504.582076576435
"h17","9208","7504",406.649762238171
"h17","9208","7507",394.974981467413
"h17","9208","7509",1669.47845461864
"h17","9208","7510",1163.13446638414
"h17","9208","7513",482.993252390164
"h17","9208","7703",200.073624497094
"h17","9208","7804",179.727287579885
"h17","9208","7811",682.308456347525
"h17","9208","7813",237.258171844836
"h17","9208","9103",186.061792850115
"h17","9208","9111",237.331345581108
"h17","9208","9113",482.355369961779
"h17","9208","9203",563.421162514499
"h17","9208","9206",898.114149329158
"h17","9208","9207",2362.42972754708
"h17","9208","9209",1195.61881275377
"h17","9208","9211",183.856442845908
"h17","9208","9212",724.250189505424
"h17","9208","9303",871.415693121458
"h17","9208","9304",385.574243819232
"h17","9208","9311",442.362992272605
"h17","9208","9312",369.024223158457
"h17","9208","9404",334.889215827119
"h17","9208","9405",123.04738414278
"h17","9208","9408",239.063889104222
"h17","9208","9501",215.717128715259
"h17","9209","7501",384.342436717918
"h17","9209","7505",373.356140810492
"h17","9209","7506",1925.73780461558
"h17","9209","7507",444.504559256784
"h17","9209","7508",851.143680919438
"h17","9209","7509",1345.62413625137
"h17","9209","7510",367.124353138684
"h17","9209","7511",1661.4974647832
"h17","9209","7512",494.347238185722
"h17","9209","7513",1655.17400494763
"h17","9209","7702",889.080282089746
"h17","9209","7716",145.690989297806
"h17","9209","7806",187.621269310088
"h17","9209","7810",220.303215902086
"h17","9209","7812",1499.56346285401
"h17","9209","7816",202.546754589602
"h17","9209","9105",196.468939745477
"h17","9209","9111",369.17835807066
"h17","9209","9112",154.231802048602
"h17","9209","9113",813.597793163017
"h17","9209","9114",455.532319333401
"h17","9209","9201",777.034851441855
"h17","9209","9204",432.426389616076
"h17","9209","9206",345.111596044402
"h17","9209","9207",625.246177581004
"h17","9209","9208",719.563716128396
"h17","9209","9210",1453.76582908905
"h17","9209","9211",1445.50323837732
"h17","9209","9212",1091.4016555095
"h17","9209","9303",411.574681989203
"h17","9209","9307",119.579218320821
"h17","9209","9308",248.209119718731
"h17","9209","9309",392.473071723421
"h17","9209","9311",207.762155140871
"h17","9209","9312",185.511261446166
"h17","9209","9402",818.916070007993
"h17","9209","9403",428.649247821702
"h17","9209","9404",180.671900861565
"h17","9209","9406",209.368015531948
"h17","9209","9408",411.852492360245
"h17","9209","9409",549.183009877851
"h17","9209","9512",1642.59883633597
"h17","9210","7502",1290.03974397855
"h17","9210","7503",310.443327301216
"h17","9210","7505",413.921020090495
"h17","9210","7507",1228.22274698592
"h17","9210","7508",725.240550959705
"h17","9210","7802",605.610889211362
"h17","9210","7811",453.622945672285
"h17","9210","7812",473.030415348055
"h17","9210","7813",311.167283156338
"h17","9210","7815",156.239805292241
"h17","9210","7816",147.263929438205
"h17","9210","9105",348.188182389733
"h17","9210","9109",317.008214117405
"h17","9210","9111",323.052177580866
"h17","9210","9112",1233.51064435185
"h17","9210","9113",608.460169376438
"h17","9210","9206",703.814682813184
"h17","9210","9209",622.357135805602
"h17","9210","9211",995.795218711342
"h17","9210","9212",641.308957521065
"h17","9210","9312",367.409861865384
"h17","9210","9403",1414.95929708113
"h17","9210","9405",1048.21662401634
"h17","9210","9409",549.183009877851
"h17","9210","9411",188.580210022286
"h17","9210","9502",302.914084345334
"h17","9210","9509",169.162417370397
"h17","9211","7502",594.726168072316
"h17","9211","7508",1050.44744847716
"h17","9211","7512",348.005957127175
"h17","9211","7812",393.551354859322
"h17","9211","7814",48.354217787072
"h17","9211","9109",502.672581429241
"h17","9211","9209",1368.82534670931
"h17","9211","9210",1874.51019482252
"h17","9211","9212",197.569817518051
"h17","9211","9303",342.526732351793
"h17","9211","9307",137.007758090281
"h17","9211","9309",269.310416623733
"h17","9211","9311",386.64303141103
"h17","9211","9403",430.615109346482
"h17","9211","9405",178.494965979066
"h17","9211","9406",247.742324352152
"h17","9211","9409",855.613113418719
"h17","9211","9412",94.6000209667428
"h17","9212","7503",257.142539590828
"h17","9212","7509",672.812068125686
"h17","9212","7510",410.684257970297
"h17","9212","7816",541.333733014949
"h17","9212","9111",759.098793130593
"h17","9212","9113",426.201622682839
"h17","9212","9114",240.217209950561
"h17","9212","9205",325.848188417587
"h17","9212","9206",419.982988680232
"h17","9212","9207",304.623301284835
"h17","9212","9208",796.898256253224
"h17","9212","9209",983.239985860048
"h17","9212","9210",525.786657821667
"h17","9212","9211",519.195845594284
"h17","9212","9303",404.053214847587
"h17","9212","9505",298.577094002729
"h17","9212","9513",151.396156160792
"h17","9303","7504",501.46728316685
"h17","9303","7507",518.295481023766
"h17","9303","7514",917.845410717564
"h17","9303","7702",372.553234585065
"h17","9303","7703",539.813761867196
"h17","9303","7705",396.226751508682
"h17","9303","7803",434.625315599259
"h17","9303","7804",798.864798780958
"h17","9303","9109",236.711131976658
"h17","9303","9201",777.034851441855
"h17","9303","9210",567.021093347128
"h17","9303","9211",183.414093573969
"h17","9303","9304",903.271352821763
"h17","9303","9305",3523.80090426544
"h17","9303","9307",107.460613076474
"h17","9303","9308",360.381287238182
"h17","9303","9310",1606.96522228746
"h17","9303","9311",691.017935649197
"h17","9303","9312",1314.65240320998
"h17","9303","9402",208.1930741959
"h17","9303","9404",329.59889822714
"h17","9303","9406",271.485400131109
"h17","9303","9410",136.596568196579
"h17","9303","9413",380.294922157298
"h17","9303","9414",82.749723760828
"h17","9303","9508",235.303879273983
"h17","9303","9512",373.385595437025
"h17","9304","7503",257.142539590828
"h17","9304","7504",305.737844205758
"h17","9304","7505",644.722159526427
"h17","9304","7506",958.589559757781
"h17","9304","7508",345.113314016308
"h17","9304","7513",1396.97957237611
"h17","9304","7514",482.41672487634
"h17","9304","7702",244.602812842027
"h17","9304","7711",634.720623982752
"h17","9304","7716",244.314481623384
"h17","9304","7801",433.869229116535
"h17","9304","7813",191.335352962922
"h17","9304","9102",120.176701563026
"h17","9304","9110",128.635791800696
"h17","9304","9207",310.952085535381
"h17","9304","9208",162.810073316754
"h17","9304","9303",404.053214847587
"h17","9304","9305",930.883476345512
"h17","9304","9306",1409.43629059174
"h17","9304","9309",220.37850833638
"h17","9304","9310",351.591998238123
"h17","9304","9312",586.238431408848
"h17","9304","9402",185.930120590938
"h17","9304","9406",209.368015531948
"h17","9304","9407",260.552744831255
"h17","9304","9408",254.798847474652
"h17","9304","9409",1776.09592233333
"h17","9304","9410",136.596568196579
"h17","9304","9505",426.599028847127
"h17","9305","7702",643.523940705938
"h17","9305","7703",393.324849753875
"h17","9305","7709",278.269562858344
"h17","9305","7712",540.219275383041
"h17","9305","9101",156.597785949314
"h17","9305","9201",343.494467957088
"h17","9305","9302",90.3631901673217
"h17","9305","9304",257.492097165969
"h17","9305","9306",2905.09725656305
"h17","9305","9307",129.53434043407
"h17","9305","9308",250.474380518417
"h17","9305","9310",193.745394237098
"h17","9305","9312",309.785491227057
"h17","9306","7701",362.664253949389
"h17","9306","7703",220.446881010125
"h17","9306","7708",178.83603340498
"h17","9306","9110",93.6854781034147
"h17","9306","9202",626.734893777161
"h17","9306","9302",2216.88377807448
"h17","9306","9304",1434.92452543048
"h17","9306","9305",1665.32781568143
"h17","9306","9307",1014.70503256931
"h17","9306","9309",655.643116124604
"h17","9306","9310",617.16607796877
"h17","9306","9312",638.376794459796
"h17","9306","9409",1326.26745050265
"h17","9306","9413",136.258522973086
"h17","9306","9414",56.8566483229765
"h17","9306","9507",324.182522390396
"h17","9308","7507",526.899647476025
"h17","9308","7513",327.763133630182
"h17","9308","7701",509.049963275171
"h17","9308","7703",609.641241024123
"h17","9308","7710",522.302440477593
"h17","9308","9209",374.626258373357
"h17","9308","9306",266.821113293376
"h17","9308","9309",1866.513043099
"h17","9308","9310",747.338386635793
"h17","9308","9506",455.054049956639
"h17","9308","9507",231.711756425691
"h17","9308","9513",180.147970321251
"h17","9309","7505",456.188451411628
"h17","9309","7507",439.280292971533
"h17","9309","7701",357.016505407165
"h17","9309","7702",548.978412499881
"h17","9309","7703",1513.33789570277
"h17","9309","7705",252.347957076966
"h17","9309","7815",250.088777033165
"h17","9309","9111",361.490583465516
"h17","9309","9303",1765.38125252351
"h17","9309","9307",833.356535135668
"h17","9309","9308",1020.56753898674
"h17","9309","9310",247.921492892388
"h17","9309","9312",185.511261446166
"h17","9309","9503",328.483916587804
"h17","9309","9505",263.224832107603
"h17","9309","9511",574.520983779561
"h17","9310","7512",807.065616319735
"h17","9310","7513",713.911573020149
"h17","9310","9101",157.604889712862
"h17","9310","9104",442.062486075778
"h17","9310","9303",380.36128951272
"h17","9310","9305",155.564998852
"h17","9310","9307",112.674428639482
"h17","9310","9308",738.103556703412
"h17","9310","9309",1386.59650757011
"h17","9310","9312",340.527284135928
"h17","9310","9503",189.699349957474
"h17","9310","9505",251.918554899069
"h17","9310","9507",393.170323570083
"h17","9310","9508",399.564339763768
"h17","9311","7512",388.681978090091
"h17","9311","7513",655.784688593968
"h17","9311","7716",168.37359078751
"h17","9311","9203",203.537647952318
"h17","9311","9303",420.877646269901
"h17","9311","9310",631.975588471164
"h17","9311","9312",626.516273216506
"h17","9311","9402",268.35069619497
"h17","9311","9502",380.405480082496
"h17","9311","9506",535.140444563619
"h17","9311","9507",393.170323570083
