"variable","code_sec","ressect","poidsp"
"h21","7504","9306",899.351613902606
"h21","7504","9311",247.064638231187
"h21","7504","9403",226.324044616576
"h21","7504","9405",166.67011496176
"h21","7504","9406",500.976675895858
"h21","7504","9407",2246.99993622428
"h21","7504","9408",126.435578814406
"h21","7504","9502",161.779445809241
"h21","7504","9506",179.906770306538
"h21","7504","9507",254.336001859452
"h21","7505","7501",2440.09005544908
"h21","7505","7502",984.256419788822
"h21","7505","7503",266.870388862152
"h21","7505","7504",545.196906959437
"h21","7505","7506",1301.06483069983
"h21","7505","7507",2394.88371743209
"h21","7505","7509",615.564393496093
"h21","7505","7512",1760.17531872653
"h21","7505","7514",2994.17314785295
"h21","7505","7809",413.418526571508
"h21","7505","7814",31.8047415607077
"h21","7505","9203",339.283217564038
"h21","7505","9212",226.261485285004
"h21","7505","9304",385.574243819232
"h21","7505","9306",309.014792455157
"h21","7505","9310",212.758831093858
"h21","7505","9403",404.288177977718
"h21","7505","9409",1680.03243225956
"h21","7505","9411",307.081324574246
"h21","7505","9412",190.707574818395
"h21","7505","9414",56.7786931476623
"h21","7505","9508",206.283695693016
"h21","7506","7501",1056.30564200374
"h21","7506","7502",594.084482162675
"h21","7506","7504",1185.28679207716
"h21","7506","7505",1105.60243616346
"h21","7506","7507",439.280292971533
"h21","7506","7509",104.389926873088
"h21","7506","7510",1247.26366035196
"h21","7506","7511",660.047496569215
"h21","7506","7512",421.982080585066
"h21","7506","7513",1151.50216184271
"h21","7506","7801",717.099086049751
"h21","7506","7803",735.923383586937
"h21","7506","7805",1111.26093251674
"h21","7506","7809",644.953558533136
"h21","7506","7816",310.367390681227
"h21","7506","9104",397.91262714313
"h21","7506","9105",271.425690321575
"h21","7506","9111",256.007116444709
"h21","7506","9201",523.833242387722
"h21","7506","9203",363.084830707729
"h21","7506","9204",188.13549216075
"h21","7506","9303",1140.99184174227
"h21","7506","9307",593.365940313467
"h21","7506","9312",524.24264046194
"h21","7506","9402",473.894268811761
"h21","7506","9403",536.445757293907
"h21","7506","9406",238.931275925828
"h21","7506","9407",1971.73454421162
"h21","7506","9408",196.874064716446
"h21","7506","9409",2037.80167720014
"h21","7506","9410",126.68053508492
"h21","7506","9513",416.159237590763
"h21","7507","7501",331.900010718878
"h21","7507","7503",388.408589172701
"h21","7507","7504",229.026571773724
"h21","7507","7505",621.919973368066
"h21","7507","7506",1713.65363293803
"h21","7507","7511",541.056778606534
"h21","7507","7512",385.083535734669
"h21","7507","7513",1339.60491629569
"h21","7507","7514",1037.58633772487
"h21","7507","7703",280.991786798976
"h21","7507","9105",119.06071809243
"h21","7507","9109",213.305778438587
"h21","7507","9210",984.458993392858
"h21","7507","9312",398.820440724325
"h21","7507","9405",198.909224790129
"h21","7507","9406",271.485400131109
"h21","7507","9411",141.363688362945
"h21","7508","7501",385.163447630053
"h21","7508","7503",269.489402789835
"h21","7508","7504",766.648631010063
"h21","7508","7505",680.420724566253
"h21","7508","7506",299.38426359479
"h21","7508","7507",1274.33015468937
"h21","7508","7510",377.696747726225
"h21","7508","7512",348.005957127175
"h21","7508","7513",463.840161473388
"h21","7508","7705",247.432763778033
"h21","7508","7812",385.726468231933
"h21","7508","9102",168.928679802541
"h21","7508","9103",484.903269795186
"h21","7508","9104",337.565539637959
"h21","7508","9113",334.162365064877
"h21","7508","9204",257.385084631684
"h21","7508","9206",423.130853311454
"h21","7508","9207",1139.40345467013
"h21","7508","9208",420.160765987516
"h21","7508","9209",239.845728786061
"h21","7508","9210",343.754815577894
"h21","7508","9212",489.056344794576
"h21","7508","9403",427.622092454749
"h21","7508","9409",840.064890881225
"h21","7508","9414",226.470605746024
"h21","7508","9513",524.8283767591
"h21","7509","7501",728.490302319541
"h21","7509","7502",1974.41141801273
"h21","7509","7503",516.275759763898
"h21","7509","7504",237.317788025652
"h21","7509","7506",652.057073078229
"h21","7509","7508",632.956396000658
"h21","7509","7510",1548.17039797909
"h21","7509","7511",1883.63967341067
"h21","7509","7514",495.204090861935
"h21","7509","7714",284.377305454696
"h21","7509","7804",216.738260481531
"h21","7509","7806",238.20092011575
"h21","7509","7808",213.270933773869
"h21","7509","7813",154.386437307615
"h21","7509","9111",368.543837452307
"h21","7509","9203",1057.87263040699
"h21","7509","9205",375.670019972851
"h21","7509","9207",243.954679666405
"h21","7509","9208",1974.82235772013
"h21","7509","9209",392.599522301767
"h21","7509","9211",137.123419189814
"h21","7509","9212",558.999861478171
"h21","7509","9302",550.504725271444
"h21","7509","9311",770.499578633601
"h21","7509","9312",384.554991161374
"h21","7509","9403",1658.20666517957
"h21","7509","9406",478.927446000001
"h21","7509","9407",612.167461439916
"h21","7509","9506",86.1693198457576
"h21","7509","9513",201.980595763437
"h21","7510","7501",396.590291600663
"h21","7510","7502",809.17966049518
"h21","7510","7503",275.4149032038
"h21","7510","7504",233.224465209501
"h21","7510","7506",401.844776572603
"h21","7510","7507",872.18360946039
"h21","7510","7509",872.791061814424
"h21","7510","7511",2070.4342907829
"h21","7510","7710",874.322074496344
"h21","7510","7803",1073.29058947737
"h21","7510","7815",700.687493184254
"h21","7510","9104",537.378513138634
"h21","7510","9111",508.246438358785
"h21","7510","9203",201.8484119737
"h21","7510","9205",602.863366585378
"h21","7510","9206",1791.93548999042
"h21","7510","9207",284.887843311826
"h21","7510","9208",810.325623158401
"h21","7510","9209",292.889841161619
"h21","7510","9211",183.414093573969
"h21","7511","7503",813.434944942992
"h21","7511","7506",369.561504792122
"h21","7511","7508",1164.05041096366
"h21","7511","7510",850.040680440399
"h21","7511","7512",952.359985753129
"h21","7511","7513",463.840161473388
"h21","7511","7514",370.26495766552
"h21","7511","7710",621.696451355995
"h21","7511","7815",367.592480250474
"h21","7511","9107",818.839913660964
"h21","7511","9114",159.053656509634
"h21","7511","9202",205.003433684188
"h21","7511","9203",1101.18361001366
"h21","7511","9205",289.826214775853
"h21","7511","9206",326.881902318663
"h21","7511","9304",274.781234858495
"h21","7511","9312",609.525045806083
"h21","7511","9406",415.054436991636
"h21","7511","9508",235.303879273983
"h21","7511","9509",230.88762394949
"h21","7511","9511",2102.24650322307
"h21","7512","7501",1522.62366672492
"h21","7512","7503",502.991617641776
"h21","7512","7504",525.660976231626
"h21","7512","7505",1407.94441865355
"h21","7512","7506",1203.29518303876
"h21","7512","7508",900.524468531728
"h21","7512","7511",1755.7612724006
"h21","7512","7513",791.663770899092
"h21","7512","7514",226.059327085453
"h21","7512","7706",71.5505223301752
"h21","7512","7714",154.839359327279
"h21","7512","7806",142.723018483654
"h21","7512","7811",206.427533717428
"h21","7512","7816",184.898710883867
"h21","7512","9106",562.748188157759
"h21","7512","9114",146.828521852067
"h21","7512","9201",469.100750759809
"h21","7512","9203",201.8484119737
"h21","7512","9209",226.665357502266
"h21","7512","9210",498.515415432272
"h21","7512","9304",274.781234858495
"h21","7512","9305",281.645860545316
"h21","7512","9310",571.478060995166
"h21","7512","9312",1203.71826988168
"h21","7512","9411",224.962849834911
"h21","7513","7501",277.4597262983
"h21","7513","7503",401.993883468583
"h21","7513","7504",788.636957470633
"h21","7513","7506",875.810600591526
"h21","7513","7507",468.189075146935
"h21","7513","7508",349.823467833825
"h21","7513","7509",861.938978459817
"h21","7513","7512",973.469191073845
"h21","7513","7514",1193.53558608613
"h21","7513","7707",315.352618520019
"h21","7513","9102",161.672814925907
"h21","7513","9203",227.444073836087
"h21","7513","9204",502.431954800017
"h21","7513","9209",169.332922708089
"h21","7513","9211",328.471653395194
"h21","7513","9303",817.411664128132
"h21","7513","9305",130.580626192696
"h21","7513","9311",191.687790391807
"h21","7513","9312",993.024353580686
"h21","7513","9406",388.797319628142
"h21","7513","9408",252.126932348571
"h21","7513","9409",489.481852556751
"h21","7513","9505",377.624180907619
"h21","7513","9508",745.742552928393
"h21","7514","7501",286.301545829153
"h21","7514","7505",1517.10764540259
"h21","7514","7512",395.533850086629
"h21","7514","7513",1089.45226795174
"h21","7514","7706",231.109816544704
"h21","7514","7814",53.1008548431142
"h21","7514","9108",112.513076487176
"h21","7514","9111",232.114564692291
"h21","7514","9114",358.325448464909
"h21","7514","9208",111.606163354755
"h21","7514","9303",379.012925004615
"h21","7514","9304",737.075220616027
"h21","7514","9414",100.754206135047
"h21","7702","7514",533.078667773595
"h21","7702","7710",644.415319908964
"h21","7702","9108",138.816379841595
"h21","7702","9302",89.5142861802966
"h21","7702","9305",781.379797195095
"h21","7702","9307",520.134685619548
"h21","7702","9402",427.846467065294
"h21","7702","9407",347.090957883548
"h21","7702","9409",695.529247023041
"h21","7702","9414",97.3776611834198
"h21","7812","7510",585.544791211537
"h21","7812","7803",2139.39234231245
"h21","7812","7804",600.709192960649
"h21","7812","7806",278.596991803617
"h21","7812","7809",810.088008570012
"h21","7812","7811",2237.03731418804
"h21","7812","7814",58.7814958512922
"h21","7812","7816",416.296300660614
"h21","7812","9113",272.05490911708
"h21","7812","9201",617.478444700488
"h21","7812","9207",133.619480707025
"h21","7812","9209",233.170146866132
"h21","7812","9405",219.621656314942
"h21","7812","9511",159.011704619584
"h21","7813","7809",329.922026042281
"h21","7813","7810",229.622157671085
"h21","7813","7814",273.421122909006
"h21","7813","7815",173.790854373301
"h21","7813","7816",921.606691365565
"h21","7813","9113",472.039530565826
"h21","7813","9114",268.479148127374
"h21","9103","7502",697.337025996294
"h21","9103","7716",178.233761840844
"h21","9103","9102",2310.26489708022
"h21","9104","9101",317.687200761621
"h21","9104","9105",1193.34724698962
"h21","9104","9106",175.009613716978
"h21","9104","9108",417.458791449522
"h21","9104","9109",178.815759753943
"h21","9104","9110",193.62263920907
"h21","9104","9111",445.462794425196
"h21","9104","9112",745.749777525246
"h21","9104","9114",482.145343805609
"h21","9105","7813",209.987436834129
"h21","9105","7814",63.9385590575459
"h21","9105","9102",564.975824296703
"h21","9105","9104",913.077136892623
"h21","9105","9114",896.789211011014
"h21","9105","9302",222.315390430285
"h21","9106","9101",1052.79812635069
"h21","9106","9103",972.351118781768
"h21","9106","9108",340.44097141964
"h21","9106","9109",224.239152826497
"h21","9106","9113",163.966745011872
"h21","9106","9405",96.2316721651672
"h21","9106","9414",121.119781788587
"h21","9113","9101",113.690826383126
"h21","9113","9105",215.914769623577
"h21","9113","9112",1676.26179701751
"h21","9113","9114",955.618892163737
"h21","9113","9212",245.77187523794
"h21","9113","9405",98.3229097589502
"h21","9201","7504",229.026571773724
"h21","9201","7506",411.988674609098
"h21","9201","7510",367.662823529682
"h21","9201","9202",1803.94771520407
"h21","9201","9204",495.138440483556
"h21","9201","9310",168.773079644374
"h21","9201","9312",416.731018724128
"h21","9201","9505",146.394880184943
"h21","9203","7501",367.098758101461
"h21","9203","7503",304.791987150286
"h21","9203","9201",474.219777801896
"h21","9203","9205",681.826692301871
"h21","9203","9206",207.331177548994
"h21","9203","9207",304.082553035883
"h21","9203","9208",212.620633199756
"h21","9203","9304",1715.88176480927
"h21","9203","9308",1760.72147864944
"h21","9203","9509",172.336495867022
"h21","9204","7511",290.861012210928
"h21","9204","7512",775.190105163717
"h21","9204","7805",306.871868620036
"h21","9204","9201",469.100750759809
"h21","9204","9202",318.863660300222
"h21","9204","9206",2589.77675179474
"h21","9204","9208",472.235198848188
"h21","9204","9304",737.075220616027
"h21","9204","9501",374.551522851277
"h21","9204","9508",409.427097079479
"h21","9206","7801",1442.46604338659
"h21","9206","9202",770.647118733178
"h21","9206","9204",1784.16463919295
"h21","9206","9208",164.746623810729
"h21","9206","9311",299.873474207146
"h21","9207","7508",349.823467833825
"h21","9207","7511",446.120421914235
"h21","9207","7514",480.350016973854
"h21","9207","7806",213.864178133465
"h21","9207","9203",291.018802908342
"h21","9207","9205",1576.82359122815
"h21","9207","9206",1843.99739080661
"h21","9207","9208",375.170981999228
"h21","9207","9210",310.342374865004
"h21","9208","7502",754.585200362619
"h21","9208","7506",557.375733109191
"h21","9208","7507",767.679106321602
"h21","9208","7509",2007.15411636108
"h21","9208","7801",424.656318617648
"h21","9208","7802",335.756243779156
"h21","9208","9205",501.842853094326
"h21","9208","9207",991.052589482149
"h21","9208","9209",366.146857648486
"h21","9208","9307",116.272266929704
"h21","9208","9308",147.295221732753
"h21","9208","9312",938.364008941926
"h21","9210","9106",935.35836882072
"h21","9210","9111",786.625038930426
"h21","9210","9209",292.889841161619
"h21","9210","9211",244.381719451218
"h21","9210","9212",426.827117685753
"h21","9210","9405",912.502913838312
"h21","9210","9502",335.499057836522
"h21","9211","7503",135.123494606431
"h21","9211","7506",434.793725155287
"h21","9211","7509",1586.72873659489
"h21","9211","7513",826.241163229255
"h21","9211","9111",281.191893129324
"h21","9211","9209",363.437906247331
"h21","9211","9212",400.451216070844
"h21","9211","9312",276.904293327132
"h21","9211","9405",452.40196433372
"h21","9212","7510",637.434679481238
"h21","9212","7812",473.030415348055
"h21","9212","7816",338.492018164895
"h21","9212","9111",94.6510133414199
"h21","9212","9113",896.929746753637
"h21","9212","9114",309.626216543094
"h21","9212","9210",525.786657821667
"h21","9212","9211",989.073974854967
"h21","9304","7512",250.817384373113
"h21","9304","7714",177.403391543517
"h21","9304","9302",63.0778851408447
"h21","9304","9303",582.013952851782
"h21","9304","9305",214.060886193562
"h21","9304","9306",708.791785061597
"h21","9304","9310",273.359804559966
"h21","9304","9312",667.143843467294
"h21","9304","9403",218.634938100247
"h21","9304","9404",372.088598427424
"h21","9304","9409",287.381159536849
"h21","9304","9410",316.905025787329
"h21","9304","9412",90.5555401010601
"h21","9306","7701",357.016505407165
"h21","9306","7702",889.080282089746
"h21","9306","7703",320.254134474009
"h21","9306","7802",201.696105923986
"h21","9306","9203",256.333957082879
"h21","9306","9302",129.366469212116
"h21","9306","9305",821.881127491892
"h21","9306","9307",626.819058470495
"h21","9306","9308",151.992750205507
"h21","9310","7501",180.391708881098
"h21","9310","7513",1212.87642689356
"h21","9310","7703",198.180235355544
"h21","9310","7805",185.165558629283
"h21","9310","9101",144.657765316673
"h21","9310","9104",442.062486075778
"h21","9310","9303",1993.94114891672
"h21","9310","9305",1290.18948046643
"h21","9310","9312",1032.41105996782
"h21","9310","9505",361.729709782192
"h21","9310","9507",914.649318217647
"h21","9310","9512",330.131834339926
"h21","9312","7503",275.4149032038
"h21","9312","7514",370.26495766552
"h21","9312","7715",92.0628089662782
"h21","9312","9112",425.848574884454
"h21","9312","9310",571.478060995166
"h21","9312","9311",686.259883427417
"h21","9312","9409",390.886813235291
"h21","9312","9507",231.390668593998
"h21","9312","9510",377.726495516
"h21","9404","9113",386.066838734572
"h21","9404","9114",156.55581603941
"h21","9404","9402",593.984576297927
"h21","9404","9403",1387.51301927191
"h21","9404","9405",638.314730480724
"h21","9404","9407",266.881604986345
"h21","9404","9411",516.784802614417
"h21","9412","7506",739.44233427658
"h21","9412","7702",366.953577455444
"h21","9412","7704",243.69679205112
"h21","9412","9402",268.35069619497
"h21","9412","9413",483.42942065964
"h21","9412","9414",451.733082205546
"h22","7501","7502",1241.83575215666
"h22","7501","7503",810.716543246636
"h22","7501","7504",1727.85047269352
"h22","7501","7505",429.138379384193
"h22","7501","7506",3185.83360771549
"h22","7501","7507",2179.25727042596
"h22","7501","7508",2923.07701091752
"h22","7501","7509",1345.62413625137
"h22","7501","7510",2460.43849204593
"h22","7501","7511",2582.11604767185
"h22","7501","7512",3368.96274073444
"h22","7501","7513",512.627133199783
"h22","7501","7514",877.597896077028
"h22","7501","7701",1580.44761952711
"h22","7501","7702",911.06244839816
"h22","7501","7709",320.019737254771
"h22","7501","7713",124.757777528759
"h22","7501","7802",1164.64832889639
"h22","7501","9105",119.06071809243
"h22","7501","9109",639.691993055759
"h22","7501","9111",237.331345581108
"h22","7501","9113",443.584983122854
"h22","7501","9203",485.478605222552
"h22","7501","9205",1585.58186276162
"h22","7501","9206",317.880127298338
"h22","7501","9207",1286.0058663061
"h22","7501","9208",534.105704435339
"h22","7501","9302",167.157142831529
"h22","7501","9303",428.712300891455
"h22","7501","9304",399.469140412966
"h22","7501","9306",242.373054855846
"h22","7501","9309",550.293204511999
"h22","7501","9312",1333.0291373853
"h22","7501","9402",409.473294991966
"h22","7501","9403",531.210371658588
"h22","7501","9404",229.157932635325
"h22","7501","9406",224.909197689136
"h22","7501","9407",762.545409777213
"h22","7501","9408",421.807455454002
"h22","7501","9409",870.841665282007
"h22","7501","9411",269.573664369179
"h22","7501","9414",104.212007588719
"h22","7501","9503",135.303688640856
"h22","7501","9507",278.428418144041
"h22","7502","7501",1639.63837738103
"h22","7502","7503",1187.28603134211
"h22","7502","7504",255.885957927627
"h22","7502","7505",1395.53047277461
"h22","7502","7506",374.77907505672
"h22","7502","7507",4718.09060492501
"h22","7502","7508",2084.24533990645
"h22","7502","7509",2554.14940596403
"h22","7502","7510",898.628691738628
"h22","7502","7511",1743.92096567544
"h22","7502","7512",723.467118718777
"h22","7502","7513",463.840161473388
"h22","7502","7514",1035.23220831968
"h22","7502","7802",1900.86187183464
"h22","7502","7804",291.538614499093
"h22","7502","7811",206.427533717428
"h22","7502","9102",138.043500980443
"h22","7502","9112",231.177110377549
"h22","7502","9201",896.164964146093
"h22","7502","9203",888.193812191919
"h22","7502","9205",550.806185806922
"h22","7502","9207",588.676685799624
"h22","7502","9208",1010.59848796187
"h22","7502","9209",729.944231802018
"h22","7502","9212",313.227986240231
"h22","7502","9304",526.179618477804
"h22","7502","9305",247.070913950042
"h22","7502","9307",273.780659678622
"h22","7502","9405",673.65213176922
"h22","7502","9406",331.386138391619
"h22","7502","9408",202.162540746239
"h22","7502","9410",599.790285864259
"h22","7502","9502",140.982183835965
"h22","7503","7501",191.865692419985
"h22","7503","7502",1916.93433138879
"h22","7503","7504",671.608778633641
"h22","7503","7505",645.369847741546
"h22","7503","7508",851.143680919438
"h22","7503","7509",4687.48218633825
"h22","7503","7510",2092.16717865055
"h22","7503","7511",1607.81888934904
"h22","7503","7512",348.005957127175
"h22","7503","7705",793.353240583416
"h22","7503","7710",912.04097865138
"h22","7503","7713",171.72555845289
"h22","7503","7716",265.462328970787
"h22","7503","7812",876.629343875235
"h22","7503","9102",138.238971454201
"h22","7503","9105",1452.80848515405
"h22","7503","9203",2894.01019398891
"h22","7503","9204",243.575485291093
"h22","7503","9205",818.8019872988
"h22","7503","9208",726.931223996681
"h22","7503","9209",1578.77277192121
"h22","7503","9403",500.274073826258
"h22","7503","9405",783.290399356771
"h22","7503","9406",226.008980253869
"h22","7503","9410",403.331895312952
"h22","7503","9501",183.941648910392
"h22","7503","9503",499.90362338174
"h22","7503","9508",206.283695693016
"h22","7503","9509",164.25981501677
"h22","7504","7501",785.134004563708
"h22","7504","7502",2396.65671210469
"h22","7504","7503",4435.4729801306
"h22","7504","7505",3687.70007917949
"h22","7504","7506",434.793725155287
"h22","7504","7507",1013.30209673553
"h22","7504","7508",1457.30755204112
"h22","7504","7511",1155.09133420673
"h22","7504","7512",2501.61756006509
"h22","7504","7513",304.987774386616
"h22","7504","7702",294.350277775554
"h22","7504","9201",406.778326391482
"h22","7504","9203",485.478605222552
"h22","7504","9205",375.670019972851
"h22","7504","9209",355.955959710348
"h22","7504","9303",419.326383304911
"h22","7504","9306",899.351613902606
"h22","7504","9311",247.064638231187
"h22","7504","9403",226.324044616576
"h22","7504","9405",166.67011496176
"h22","7504","9406",500.976675895858
"h22","7504","9407",2246.99993622428
"h22","7504","9408",126.435578814406
"h22","7504","9502",161.779445809241
"h22","7504","9506",179.906770306538
"h22","7505","7501",2470.62502653367
"h22","7505","7502",984.256419788822
"h22","7505","7503",266.870388862152
"h22","7505","7504",233.224465209501
"h22","7505","7506",1301.06483069983
"h22","7505","7507",1088.48020542075
"h22","7505","7512",1760.17531872653
"h22","7505","7513",326.871602298972
"h22","7505","7514",2145.91035375768
"h22","7505","7702",435.022174104306
"h22","7505","7809",413.418526571508
"h22","7505","7814",31.8047415607077
"h22","7505","9212",226.261485285004
"h22","7505","9306",309.014792455157
"h22","7505","9403",404.288177977718
"h22","7505","9412",190.707574818395
"h22","7505","9414",56.7786931476623
"h22","7505","9508",206.283695693016
"h22","7506","7501",1056.30564200374
"h22","7506","7504",1185.28679207716
"h22","7506","7505",1105.60243616346
"h22","7506","7510",1247.26366035196
"h22","7506","7511",660.047496569215
"h22","7506","7513",1151.50216184271
"h22","7506","7801",717.099086049751
"h22","7506","7803",735.923383586937
"h22","7506","7809",380.421762899876
"h22","7506","7816",310.367390681227
"h22","7506","9105",271.425690321575
"h22","7506","9111",256.007116444709
"h22","7506","9201",523.833242387722
"h22","7506","9203",363.084830707729
"h22","7506","9204",188.13549216075
"h22","7506","9303",428.712300891455
"h22","7506","9304",2168.0670700055
"h22","7506","9307",593.365940313467
"h22","7506","9312",524.24264046194
"h22","7506","9402",473.894268811761
"h22","7506","9403",536.445757293907
"h22","7506","9407",1503.76531023068
"h22","7506","9409",1359.37941370844
"h22","7506","9410",126.68053508492
"h22","7506","9513",416.159237590763
"h22","7507","7501",331.900010718878
"h22","7507","7502",1471.17047305661
"h22","7507","7504",229.026571773724
"h22","7507","7505",621.919973368066
"h22","7507","7506",1713.65363293803
"h22","7507","7511",541.056778606534
"h22","7507","7512",385.083535734669
"h22","7507","7513",1339.60491629569
"h22","7507","7514",616.008197726896
"h22","7507","7703",280.991786798976
"h22","7507","7714",177.403391543517
"h22","7507","9109",213.305778438587
"h22","7507","9203",531.92374534006
"h22","7507","9210",984.458993392858
"h22","7507","9312",398.820440724325
"h22","7507","9402",887.13829497733
"h22","7507","9411",141.363688362945
"h22","7508","7501",385.163447630053
"h22","7508","7504",766.648631010063
"h22","7508","7505",680.420724566253
"h22","7508","7506",299.38426359479
"h22","7508","7507",1274.33015468937
"h22","7508","7510",1076.82363506112
"h22","7508","7512",348.005957127175
"h22","7508","7513",463.840161473388
"h22","7508","7705",247.432763778033
"h22","7508","7812",385.726468231933
"h22","7508","9102",168.928679802541
"h22","7508","9103",484.903269795186
"h22","7508","9113",334.162365064877
"h22","7508","9207",1139.40345467013
"h22","7508","9208",420.160765987516
"h22","7508","9209",292.889841161619
"h22","7508","9210",343.754815577894
"h22","7508","9211",697.034211165697
"h22","7508","9212",489.056344794576
"h22","7508","9414",226.470605746024
"h22","7509","7501",728.490302319541
"h22","7509","7502",1974.41141801273
"h22","7509","7503",516.275759763898
"h22","7509","7504",514.148708246638
"h22","7509","7506",245.093407378463
"h22","7509","7507",405.815963886586
"h22","7509","7508",632.956396000658
"h22","7509","7510",1548.17039797909
"h22","7509","7511",1669.71259875569
"h22","7509","7514",495.204090861935
"h22","7509","7714",284.377305454696
"h22","7509","7804",216.738260481531
"h22","7509","7806",238.20092011575
"h22","7509","7808",213.270933773869
"h22","7509","7813",154.386437307615
"h22","7509","9111",368.543837452307
"h22","7509","9203",523.311499053371
"h22","7509","9205",375.670019972851
"h22","7509","9208",1375.96635991594
"h22","7509","9211",137.123419189814
"h22","7509","9212",313.227986240231
"h22","7509","9302",550.504725271444
"h22","7509","9311",200.875660892911
"h22","7509","9312",384.554991161374
"h22","7509","9402",316.415334693112
"h22","7509","9403",1658.20666517957
"h22","7509","9406",236.476880896324
"h22","7509","9506",415.59882334886
"h22","7509","9513",201.980595763437
"h22","7510","7503",275.4149032038
"h22","7510","7504",233.224465209501
"h22","7510","7506",401.844776572603
"h22","7510","7509",872.791061814424
"h22","7510","7511",2070.4342907829
"h22","7510","7803",759.665853924186
"h22","7510","9104",537.378513138634
"h22","7510","9111",508.246438358785
"h22","7510","9113",122.43003952291
"h22","7510","9205",602.863366585378
"h22","7510","9206",1791.93548999042
"h22","7510","9207",284.887843311826
"h22","7510","9208",448.276911196096
"h22","7510","9513",224.618103808706
"h22","7511","7503",813.434944942992
"h22","7511","7504",233.224465209501
"h22","7511","7506",369.561504792122
"h22","7511","7508",1164.05041096366
"h22","7511","7510",850.040680440399
"h22","7511","7512",485.418692708004
"h22","7511","7513",463.840161473388
"h22","7511","7514",370.26495766552
"h22","7511","7710",621.696451355995
"h22","7511","9107",818.839913660964
"h22","7511","9114",159.053656509634
"h22","7511","9202",205.003433684188
"h22","7511","9203",738.098779305934
"h22","7511","9204",243.575485291093
"h22","7511","9205",289.826214775853
"h22","7511","9206",326.881902318663
"h22","7511","9304",274.781234858495
"h22","7511","9406",415.054436991636
"h22","7511","9409",1199.83607005989
"h22","7511","9508",235.303879273983
"h22","7511","9509",230.88762394949
"h22","7511","9511",2102.24650322307
"h22","7512","7501",1342.23195784382
"h22","7512","7504",525.660976231626
"h22","7512","7505",612.635486806375
"h22","7512","7506",1203.29518303876
"h22","7512","7508",410.950009371608
"h22","7512","7511",1030.96643905166
"h22","7512","7513",791.663770899092
"h22","7512","7514",226.059327085453
"h22","7512","7706",71.5505223301752
"h22","7512","7714",154.839359327279
"h22","7512","7806",142.723018483654
"h22","7512","7816",184.898710883867
"h22","7512","9106",562.748188157759
"h22","7512","9114",146.828521852067
"h22","7512","9201",469.100750759809
"h22","7512","9203",201.8484119737
"h22","7512","9209",226.665357502266
"h22","7512","9304",274.781234858495
"h22","7512","9305",281.645860545316
"h22","7512","9309",285.537959949666
"h22","7512","9411",224.962849834911
"h22","7512","9509",145.228262624581
"h22","7513","7501",277.4597262983
"h22","7513","7503",266.870388862152
"h22","7513","7504",1065.39291241203
"h22","7513","7506",875.810600591526
"h22","7513","7507",468.189075146935
"h22","7513","7508",349.823467833825
"h22","7513","7509",861.938978459817
"h22","7513","7512",1550.13809114629
"h22","7513","7514",1193.53558608613
"h22","7513","7701",1165.11085785715
"h22","7513","7707",315.352618520019
"h22","7513","7803",424.744952157918
"h22","7513","9102",161.672814925907
"h22","7513","9203",227.444073836087
"h22","7513","9204",502.431954800017
"h22","7513","9209",169.332922708089
"h22","7513","9211",328.471653395194
"h22","7513","9305",130.580626192696
"h22","7513","9312",338.34729113106
"h22","7513","9406",388.797319628142
"h22","7513","9409",489.481852556751
"h22","7513","9505",377.624180907619
"h22","7513","9508",383.365222990561
"h22","7514","7501",286.301545829153
"h22","7514","7505",1096.53315897212
"h22","7514","7506",299.38426359479
"h22","7514","7512",395.533850086629
"h22","7514","7814",53.1008548431142
"h22","7514","9108",112.513076487176
"h22","7514","9111",232.114564692291
"h22","7514","9303",851.6435095771
"h22","7514","9304",737.075220616027
"h22","7514","9311",191.687790391807
"h22","7514","9413",175.328179768632
"h22","7514","9414",100.754206135047
"h22","7702","7514",533.078667773595
"h22","7702","9108",138.816379841595
"h22","7702","9302",89.5142861802966
"h22","7702","9305",781.379797195095
"h22","7702","9307",520.134685619548
"h22","7702","9402",427.846467065294
"h22","7702","9404",240.892282602207
"h22","7702","9407",347.090957883548
"h22","7702","9414",97.3776611834198
"h22","7812","7510",585.544791211537
"h22","7812","7804",600.709192960649
"h22","7812","7806",278.596991803617
"h22","7812","7809",520.379523177293
"h22","7812","7811",1934.344089742
"h22","7812","7814",58.7814958512922
"h22","7812","7816",416.296300660614
"h22","7812","9209",233.170146866132
"h22","7812","9210",1660.87173934168
"h22","7812","9405",219.621656314942
"h22","7812","9511",159.011704619584
"h22","7813","7809",329.922026042281
"h22","7813","7810",229.622157671085
"h22","7813","7814",223.42768774048
"h22","7813","7815",173.790854373301
"h22","7813","7816",365.610181631912
"h22","7813","9113",472.039530565826
"h22","7813","9114",268.479148127374
"h22","9106","9101",1052.79812635069
"h22","9106","9103",972.351118781768
"h22","9106","9108",340.44097141964
"h22","9106","9109",224.239152826497
"h22","9106","9113",163.966745011872
"h22","9106","9405",96.2316721651672
"h22","9106","9414",121.119781788587
"h22","9111","9105",571.340767378705
"h22","9111","9112",295.209261234224
"h22","9111","9113",499.023324867993
"h22","9111","9114",379.918346576028
"h22","9111","9206",345.111596044402
"h22","9111","9210",431.322794977471
"h22","9111","9211",382.528000211553
"h22","9111","9404",298.708644746805
"h22","9113","9101",113.690826383126
