"variable","code_sec","ressect","poidsp"
"h14","9205","7510",416.871738117754
"h14","9205","7511",2521.75355874314
"h14","9205","7512",1357.33277789142
"h14","9205","7514",1299.31197153942
"h14","9205","7701",358.259866921629
"h14","9205","7708",822.526119065987
"h14","9205","7710",974.590666069273
"h14","9205","7801",741.5259717987
"h14","9205","7803",975.240070571563
"h14","9205","7804",266.815007036108
"h14","9205","7806",165.715667754977
"h14","9205","7808",477.436223387658
"h14","9205","7814",31.8047415607077
"h14","9205","7816",514.080402714375
"h14","9205","9104",122.7892463695
"h14","9205","9108",214.70825090807
"h14","9205","9110",527.351473518617
"h14","9205","9113",169.216400520392
"h14","9205","9114",170.475179934584
"h14","9205","9201",3237.03518300588
"h14","9205","9202",225.624484334212
"h14","9205","9203",3080.25335777291
"h14","9205","9204",952.795112317193
"h14","9205","9206",825.282437776863
"h14","9205","9207",235.884183068973
"h14","9205","9208",383.59636652882
"h14","9205","9209",1244.04801729982
"h14","9205","9211",942.397487318527
"h14","9205","9302",133.16206403354
"h14","9205","9305",462.148648547093
"h14","9205","9306",458.849542246784
"h14","9205","9308",147.295221732753
"h14","9205","9309",120.567189463809
"h14","9205","9311",369.629820305285
"h14","9205","9312",739.347724860253
"h14","9205","9402",409.473294991966
"h14","9205","9403",812.178550244013
"h14","9205","9405",178.494965979066
"h14","9205","9408",130.962782173358
"h14","9205","9409",1022.4466455322
"h14","9205","9501",644.369050592632
"h14","9205","9502",619.35241776139
"h14","9205","9504",122.526302219588
"h14","9205","9507",262.919024650898
"h14","9205","9508",650.905360311533
"h14","9205","9509",1270.20175602853
"h14","9205","9510",1606.66017062134
"h14","9205","9512",812.672258461317
"h14","9206","7501",373.268486728032
"h14","9206","7505",456.188451411628
"h14","9206","7506",423.862059545273
"h14","9206","7509",672.812068125686
"h14","9206","7511",541.056778606534
"h14","9206","7712",179.940598254751
"h14","9206","7801",755.952633718201
"h14","9206","7802",335.756243779156
"h14","9206","7803",504.062305910713
"h14","9206","7807",265.379028142499
"h14","9206","7811",682.108609821855
"h14","9206","7816",437.583066166766
"h14","9206","9109",117.447462983902
"h14","9206","9110",179.206607019944
"h14","9206","9111",168.410272274635
"h14","9206","9112",264.205625601827
"h14","9206","9202",668.063822878579
"h14","9206","9204",257.385084631684
"h14","9206","9205",937.692361039701
"h14","9206","9207",1506.56101090694
"h14","9206","9208",230.228634264692
"h14","9206","9209",577.716830125828
"h14","9206","9306",346.857482358709
"h14","9206","9307",116.272266929704
"h14","9206","9308",85.3636452069183
"h14","9206","9402",312.951160515468
"h14","9206","9408",135.864667193891
"h14","9206","9412",216.254277587113
"h14","9206","9502",350.413244578009
"h14","9206","9504",137.973998381861
"h14","9207","7508",348.999527202722
"h14","9207","7511",541.056778606534
"h14","9207","7512",348.005957127175
"h14","9207","7706",163.640364256027
"h14","9207","7801",487.930296255281
"h14","9207","7802",343.1887598995
"h14","9207","7811",243.601986120816
"h14","9207","7812",960.630790055032
"h14","9207","7814",78.6400748269412
"h14","9207","7816",268.045059539592
"h14","9207","9202",290.137907221233
"h14","9207","9203",256.333957082879
"h14","9207","9204",431.710977451843
"h14","9207","9206",759.670419063054
"h14","9207","9208",221.507989963806
"h14","9207","9209",923.761943360893
"h14","9207","9211",382.07242640447
"h14","9207","9212",282.703032486819
"h14","9207","9305",255.843480928323
"h14","9207","9504",143.948131947926
"h14","9208","7504",685.030616605733
"h14","9208","7505",515.135183008455
"h14","9208","7507",1101.92064117808
"h14","9208","7513",791.663770899092
"h14","9208","7514",437.044374278618
"h14","9208","7701",462.046830156801
"h14","9208","7703",200.073624497094
"h14","9208","7804",179.727287579885
"h14","9208","7806",347.885024952593
"h14","9208","7809",468.869548048822
"h14","9208","7811",299.102727151346
"h14","9208","7816",141.251069990288
"h14","9208","9111",175.723462071805
"h14","9208","9113",482.355369961779
"h14","9208","9203",563.421162514499
"h14","9208","9205",349.245742831555
"h14","9208","9207",379.030226417033
"h14","9208","9209",1014.08488073801
"h14","9208","9210",568.611842866581
"h14","9208","9211",183.856442845908
"h14","9208","9212",333.858890122033
"h14","9208","9304",385.574243819232
"h14","9208","9311",476.412491617342
"h14","9208","9312",205.803788559348
"h14","9208","9404",334.889215827119
"h14","9208","9405",123.04738414278
"h14","9208","9408",239.063889104222
"h14","9208","9411",224.281951780748
"h14","9209","7501",780.932728318581
"h14","9209","7506",803.689553145206
"h14","9209","7507",945.931341339298
"h14","9209","7508",410.950009371608
"h14","9209","7509",594.322248224899
"h14","9209","7510",721.270213694801
"h14","9209","7511",541.056778606534
"h14","9209","7512",395.533850086629
"h14","9209","7513",327.763133630182
"h14","9209","7701",325.179938759874
"h14","9209","7806",187.621269310088
"h14","9209","7809",244.708396008952
"h14","9209","7810",88.4948537962017
"h14","9209","7811",214.266531270057
"h14","9209","7812",370.693429432685
"h14","9209","7814",50.8626929544425
"h14","9209","7816",526.736355191307
"h14","9209","9103",153.955361243905
"h14","9209","9105",196.468939745477
"h14","9209","9109",125.597866298994
"h14","9209","9111",369.17835807066
"h14","9209","9114",455.532319333401
"h14","9209","9204",188.13549216075
"h14","9209","9205",355.773934274009
"h14","9209","9206",402.238279304829
"h14","9209","9208",514.241086792673
"h14","9209","9210",388.22932030965
"h14","9209","9212",331.277736383545
"h14","9209","9302",89.5142861802966
"h14","9209","9305",434.827629949235
"h14","9209","9307",119.579218320821
"h14","9209","9312",185.511261446166
"h14","9209","9402",407.340112203517
"h14","9209","9406",200.100117647007
"h14","9209","9408",133.769663028965
"h14","9209","9411",397.041467019908
"h14","9209","9414",38.7946193555113
"h14","9209","9502",227.004248203894
"h14","9209","9503",185.643437362708
"h14","9209","9513",223.974253477767
"h14","9210","7506",640.559847736372
"h14","9210","7507",279.184013091027
"h14","9210","7509",912.362472653473
"h14","9210","7812",473.030415348055
"h14","9210","9102",120.176701563026
"h14","9210","9104",655.302201214061
"h14","9210","9106",286.643825613027
"h14","9210","9109",317.008214117405
"h14","9210","9111",222.28965547614
"h14","9210","9112",121.206081417348
"h14","9210","9203",460.413406549062
"h14","9210","9205",617.183661473683
"h14","9210","9206",451.979504656466
"h14","9210","9209",568.679487439009
"h14","9210","9211",1607.81721682247
"h14","9210","9212",215.167377212815
"h14","9210","9405",270.44553266535
"h14","9211","7508",1461.39745784877
"h14","9211","9111",197.937008342485
"h14","9211","9112",203.704417622875
"h14","9211","9113",138.129545597925
"h14","9211","9114",278.950856723509
"h14","9211","9204",348.905800191116
"h14","9211","9207",239.722098438055
"h14","9211","9209",983.461006299287
"h14","9211","9210",971.074887574015
"h14","9211","9212",197.569817518051
"h14","9211","9307",137.007758090281
"h14","9211","9311",193.07419516817
"h14","9211","9403",414.988632598737
"h14","9211","9406",247.742324352152
"h14","9211","9409",1590.40937292314
"h14","9211","9513",159.787299979656
"h14","9212","7503",257.142539590828
"h14","9212","7509",672.812068125686
"h14","9212","7512",542.155942505043
"h14","9212","7708",363.886817936533
"h14","9212","7804",276.265436865316
"h14","9212","7811",301.803460432465
"h14","9212","7812",586.889875599805
"h14","9212","9107",431.036568939831
"h14","9212","9111",585.427597775462
"h14","9212","9114",150.752401553431
"h14","9212","9202",564.028681353937
"h14","9212","9205",349.245742831555
"h14","9212","9208",624.197774409484
"h14","9212","9210",491.971244479649
"h14","9212","9211",633.129549228342
"h14","9212","9310",130.276319860976
"h14","9212","9402",241.916346474356
"h14","9212","9411",281.354126553805
"h14","9212","9501",192.6966708694
"h14","9212","9508",206.548022527449
"h14","9212","9511",438.179051304712
"h14","9303","7503",275.4149032038
"h14","9303","7506",406.963665699766
"h14","9303","7512",485.418692708004
"h14","9303","7514",435.428685841224
"h14","9303","7703",279.454305483862
"h14","9303","7705",174.256807825416
"h14","9303","7713",104.327137677105
"h14","9303","9103",253.920512716637
"h14","9303","9113",247.937293136647
"h14","9303","9201",777.034851441855
"h14","9303","9204",350.960332013611
"h14","9303","9205",469.664410721891
"h14","9303","9206",357.209887003211
"h14","9303","9209",673.766318441678
"h14","9303","9302",90.3631901673217
"h14","9303","9304",449.242352066956
"h14","9303","9306",1108.44289120351
"h14","9303","9310",204.025651098727
"h14","9303","9311",376.576040777323
"h14","9303","9312",339.353834950428
"h14","9303","9403",414.988632598737
"h14","9303","9406",271.485400131109
"h14","9303","9409",390.886813235291
"h14","9303","9410",136.596568196579
"h14","9303","9413",308.703279986671
"h14","9303","9414",53.3719529319318
"h14","9304","7504",276.830920220986
"h14","9304","7506",423.862059545273
"h14","9304","7512",485.418692708004
"h14","9304","7513",1176.08891624683
"h14","9304","7514",901.715456765306
"h14","9304","7702",1375.42875989027
"h14","9304","7705",221.814648800617
"h14","9304","7706",104.541929729284
"h14","9304","7710",309.187933614548
"h14","9304","7711",634.720623982752
"h14","9304","7804",196.888300269002
"h14","9304","9110",128.635791800696
"h14","9304","9208",162.810073316754
"h14","9304","9302",616.726964975627
"h14","9304","9303",993.751135037789
"h14","9304","9306",1307.58784883061
"h14","9304","9307",226.04415970696
"h14","9304","9310",239.116804355671
"h14","9304","9312",720.255869543501
"h14","9304","9406",648.408477745923
"h14","9304","9408",254.798847474652
"h14","9304","9412",253.776425926687
"h14","9305","7513",515.492145599884
"h14","9305","7709",278.269562858344
"h14","9305","7808",286.94792873958
"h14","9305","9202",445.487564489813
"h14","9305","9302",163.873804099534
"h14","9305","9303",380.36128951272
"h14","9305","9306",576.348506281975
"h14","9305","9307",240.427484616619
"h14","9305","9310",609.531595599146
"h14","9305","9312",309.785491227057
"h14","9305","9504",274.534593730258
"h14","9306","7701",838.232082456875
"h14","9306","7703",186.293429072939
"h14","9306","9209",292.889841161619
"h14","9306","9212",320.095084934926
"h14","9306","9304",1500.41643853194
"h14","9306","9307",499.208517679766
"h14","9306","9309",150.366112195816
"h14","9306","9408",311.201810368508
"h14","9306","9409",609.617100980861
"h14","9306","9414",56.8566483229765
"h14","9309","7503",292.477479152627
"h14","9309","7504",233.224465209501
"h14","9309","7507",439.280292971533
"h14","9309","7509",674.366263941419
"h14","9309","7511",1320.09499313843
"h14","9309","7513",327.763133630182
"h14","9309","7703",1610.17913228944
"h14","9309","7708",284.915341165837
"h14","9309","7716",214.329635459852
"h14","9309","9108",479.536102888065
"h14","9309","9303",1589.88793406913
"h14","9309","9305",605.747275456685
"h14","9309","9307",98.2236958152587
"h14","9309","9308",308.434609224259
"h14","9309","9310",139.943912597759
"h14","9309","9407",293.84538112009
"h14","9309","9410",121.842887264481
"h14","9309","9411",226.610238392651
"h14","9309","9412",124.542314140344
"h14","9309","9503",188.020850516933
"h14","9309","9505",263.224832107603
"h14","9309","9506",254.496693078914
"h14","9309","9511",574.520983779561
"h14","9311","7512",1347.90806938589
"h14","9311","7513",465.092482048111
"h14","9311","7703",198.215894871438
"h14","9311","9209",279.675692449758
"h14","9311","9211",329.263845499414
"h14","9311","9307",248.394441877109
"h14","9311","9312",313.258136608253
"h14","9311","9409",480.196362199675
"h14","9311","9413",160.259036204203
"h14","9311","9503",264.071459696019
"h14","9311","9507",431.559320464049
"h14","9311","9510",735.134281925545
"h14","9311","9512",144.600738368955
"h14","9312","7501",373.268486728032
"h14","9312","7504",367.091807434427
"h14","9312","7506",1265.96328442015
"h14","9312","7508",325.206897517459
"h14","9312","7509",737.082530293393
"h14","9312","7511",2187.65785343521
"h14","9312","7512",1302.9346233797
"h14","9312","7513",465.092482048111
"h14","9312","7514",406.674206980335
"h14","9312","7703",925.053246264039
"h14","9312","7704",632.795260746091
"h14","9312","7706",104.541929729284
"h14","9312","7710",535.029195829229
"h14","9312","7714",295.197645321971
"h14","9312","7716",265.462328970787
"h14","9312","7804",138.016401671069
"h14","9312","7806",128.58026023885
"h14","9312","9105",503.18509185892
"h14","9312","9107",457.527177766159
"h14","9312","9108",237.277980205331
"h14","9312","9113",97.4944607159484
"h14","9312","9201",1058.78605133154
"h14","9312","9202",511.162146740111
"h14","9312","9203",1033.46910791792
"h14","9312","9204",202.121853959766
"h14","9312","9208",221.507989963806
"h14","9312","9303",876.683799420072
"h14","9312","9305",847.679988453045
"h14","9312","9306",935.211227233738
"h14","9312","9307",139.339078905063
"h14","9312","9310",764.046737532582
"h14","9312","9311",517.916003516115
"h14","9312","9402",232.919718829449
"h14","9312","9403",308.679728562461
"h14","9312","9407",554.585122539808
"h14","9312","9409",1382.50838233611
"h14","9312","9413",175.328179768632
"h14","9312","9505",353.541554400449
"h14","9312","9506",86.1693198457576
"h14","9312","9508",1198.64478355975
"h14","9312","9509",706.185905494499
"h14","9312","9510",327.132677431
"h14","9312","9511",823.81166033264
"h14","9312","9512",421.936578163928
"h14","9402","7501",366.055320516073
"h14","9402","7503",257.142539590828
"h14","9402","7504",367.697356490688
"h14","9402","7508",442.250406735063
"h14","9402","7716",187.05264029629
"h14","9402","7811",279.413891768187
"h14","9402","9105",205.046912133243
"h14","9402","9109",300.305493785301
"h14","9402","9113",261.093388436094
"h14","9402","9203",882.357357855739
"h14","9402","9210",323.322494642013
"h14","9402","9212",300.314719260327
"h14","9402","9306",260.407677178296
"h14","9402","9308",162.719641267912
"h14","9402","9311",178.880876270159
"h14","9402","9404",198.928931755691
"h14","9402","9405",228.670612592842
"h14","9402","9407",1112.11972720379
"h14","9402","9411",375.431433368374
"h14","9402","9412",149.003181980356
"h14","9402","9413",83.1170791333842
"h14","9402","9502",109.798028981241
"h14","9402","9503",310.345612177453
"h14","9403","7502",531.609781449742
"h14","9403","7506",1224.36933491646
"h14","9403","7508",938.239639801415
"h14","9403","7510",367.124353138684
"h14","9403","7702",1318.36389357289
"h14","9403","7711",613.044771478342
"h14","9403","9103",323.537913610973
"h14","9403","9107",178.224695245812
"h14","9403","9108",224.599658604592
"h14","9403","9109",568.319615582609
"h14","9403","9110",193.62263920907
"h14","9403","9113",279.854098719667
